n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
76443.1607,-1.7638,-0.0197,-0.2306,2.6832,-1.8443,0.488,8.9987,1.0,1.0,-0.0312,-0.0008,-0.0201,0.0342,-0.0033,-0.0234
76447.2435,-0.9288,0.1915,0.2241,1.9264,-0.81,0.5907,8.9987,1.0,1.0,-0.0311,-0.0007,-0.0196,0.0342,-0.0033,-0.0235
76451.2081,-0.0084,0.5561,1.763,2.5278,-0.36,0.9311,8.9987,1.0,1.0,-0.0312,-0.0007,-0.0195,0.0343,-0.0034,-0.0239
76455.2563,1.0015,0.8333,3.0243,2.6436,0.3468,1.1513,8.9987,1.0,1.0,-0.0312,-0.0007,-0.0195,0.0344,-0.0034,-0.0242
76459.2958,2.0287,1.0753,4.0481,2.7799,1.5045,1.2806,8.9987,1.0,1.0,-0.0312,-0.0007,-0.0195,0.0343,-0.0034,-0.0242
76463.3,3.0141,1.3077,4.9145,3.1594,2.503,1.2978,8.9987,1.0,1.0,-0.0312,-0.0007,-0.0196,0.0343,-0.0034,-0.0241
76467.1607,3.7972,1.5224,5.6641,3.2596,3.228,1.4559,8.9987,1.0,1.0,-0.0313,-0.0008,-0.0193,0.0342,-0.0034,-0.024
76471.2775,4.6241,1.7082,6.8809,3.435,3.7077,1.4363,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0342,-0.0034,-0.0239
76475.1545,4.9597,1.8336,6.7479,3.208,4.2281,1.328,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0235
76479.2175,5.3554,1.9646,7.426,3.7878,4.3686,1.2067,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0234
76483.2879,5.3211,2.0306,6.8016,3.2618,4.3072,1.2293,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0233
76487.1594,5.3374,2.0482,6.6914,2.8611,4.2041,0.9644,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0233
76491.2079,5.2833,2.1252,6.2369,3.2944,4.2932,1.081,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0233
76495.3166,5.3195,2.1271,6.351,2.7655,4.2361,1.0044,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0232
76499.1633,5.3433,2.1106,6.3943,2.7476,4.1602,0.8656,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0232
76503.2488,5.4163,2.0894,6.6189,2.8662,4.1192,0.8536,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0232
76507.1568,5.4555,2.0292,6.3702,2.6061,4.0142,0.7049,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0231
76511.2691,5.5267,1.9541,6.7029,2.5831,4.0169,0.5759,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0231
76515.1664,5.501,1.8728,6.3043,2.5855,4.0455,0.5156,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.023
76519.1519,5.4766,1.8024,6.3702,2.6505,4.0684,0.3801,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.023
76523.1607,5.4498,1.7263,6.7051,2.8225,4.0873,0.3495,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0231
76527.2306,5.4831,1.6519,6.7488,2.2251,4.8198,0.6113,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.034,-0.0035,-0.0225
76531.2147,5.5324,1.6261,6.3849,2.5574,5.167,0.6773,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0339,-0.0035,-0.0223
76535.2399,5.6056,1.601,6.5075,2.9252,5.229,0.723,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0339,-0.0035,-0.0221
76539.1813,5.6894,1.5646,6.4602,2.3694,5.3926,0.6141,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0339,-0.0035,-0.022
76543.1737,5.7618,1.5439,6.6457,2.4794,5.3559,0.6422,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0339,-0.0035,-0.022
76547.1977,5.8198,1.5179,6.5937,2.4488,5.3575,0.6414,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0339,-0.0035,-0.0219
76551.2503,5.8022,1.5007,6.5589,2.4545,4.7475,0.478,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.034,-0.0035,-0.0224
76555.1525,5.7879,1.4799,6.5454,2.3564,4.4482,0.3843,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0227
76559.2396,5.7947,1.4557,6.5883,2.3534,4.2934,0.2699,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0228
76563.3639,5.7944,1.4415,6.5923,2.4212,4.185,0.3371,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0228
76567.2172,5.7897,1.4157,6.5153,2.33,4.2557,0.308,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0229
76571.2452,5.7728,1.4128,6.9127,2.5292,4.2911,0.2946,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0229
76575.3119,5.7183,1.3958,6.2651,2.5726,4.2625,0.2786,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0228
76579.2016,5.6795,1.3518,6.5176,2.3634,4.2674,0.2451,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0228
76583.3179,5.6461,1.3323,6.5282,2.3778,4.323,0.1885,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0227
76587.3251,5.6103,1.3054,6.5093,2.3914,4.3958,0.1208,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0227
76591.2254,5.5792,1.2838,6.555,2.4461,4.3948,0.1311,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0227
76595.2825,5.5575,1.2703,6.5152,2.3884,4.2596,0.2222,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0228
76599.1532,5.5571,1.2723,6.6107,2.5912,4.3289,0.1773,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0227
76603.2927,5.5923,1.2734,6.54,2.4393,4.97,0.2208,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.034,-0.0034,-0.0224
76607.1755,5.6275,1.2773,6.8157,2.4472,4.7087,0.3728,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0341,-0.0034,-0.0227
76611.171,5.6703,1.3012,7.2077,2.5409,4.4019,0.5819,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0342,-0.0034,-0.0232
76615.2999,5.7277,1.3349,7.6717,2.4705,4.199,0.9699,8.9987,1.0,1.0,-0.0313,-0.0007,-0.0196,0.0344,-0.0034,-0.0239
76619.2575,5.8947,1.4074,8.396,2.8129,3.808,1.3553,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0196,0.0345,-0.0035,-0.0244
76623.1989,6.0031,1.5042,8.4746,2.6576,3.6936,1.7193,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0346,-0.0035,-0.0247
76627.1582,6.0412,1.6011,8.3713,2.7837,3.6193,1.7108,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0248
76631.2039,6.082,1.6914,8.4406,2.7862,3.4588,1.6508,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0249
76635.1586,6.1053,1.7871,8.5146,2.8228,3.3213,1.7548,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0249
76639.3609,6.0966,1.8705,8.3808,2.8006,3.3429,1.705,8.9987,1.0,1.0,-0.0313,-0.0008,-0.0196,0.0346,-0.0035,-0.0249
76643.2448,6.0678,1.9473,8.17,2.7817,3.3384,1.7502,8.9987,1.0,1.0,-0.0313,-0.0008,-0.0196,0.0346,-0.0035,-0.025
76647.1943,6.0634,2.0252,8.2657,2.7585,3.2981,1.7891,8.9987,1.0,1.0,-0.0313,-0.0008,-0.0195,0.0346,-0.0035,-0.025
76651.2973,6.0634,2.097,8.3829,2.8361,3.2815,1.7703,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0347,-0.0035,-0.025
76655.2054,6.0589,2.1692,8.3355,3.0837,3.3174,1.7811,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.025
76659.2111,6.0584,2.212,8.3801,2.8626,3.4198,1.6735,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0249
76663.3528,6.0427,2.2279,8.4228,2.8518,3.3788,1.7089,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0249
76667.2012,6.0267,2.2379,8.3729,2.9185,3.3871,1.6926,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0249
76671.2516,6.0218,2.243,8.4239,2.9312,3.406,1.6788,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0249
76675.391,6.0184,2.254,8.4397,2.9643,3.3482,1.7237,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0249
76679.285,6.018,2.2579,8.4383,2.947,3.3592,1.7133,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0249
76683.3958,6.0167,2.2514,8.3145,2.7042,3.3788,1.6936,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0249
76687.3962,6.0301,2.2489,8.3981,2.838,3.4195,1.6614,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0249
76691.1915,6.0429,2.246,8.4374,2.8376,3.4202,1.6689,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0248
76695.332,6.055,2.2353,8.4544,2.7313,3.476,1.6652,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0248
76699.1754,6.0718,2.217,8.4586,2.7909,3.5629,1.6451,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0247
76703.2026,6.083,2.2214,8.4476,2.9536,3.5776,1.679,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0247
76707.2751,6.0975,2.2176,8.4576,2.8276,3.6367,1.6581,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0247
76711.1761,6.096,2.2204,8.1235,3.0052,3.633,1.6517,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0247
76715.2839,6.1175,2.2289,8.5737,3.1202,3.6624,1.6443,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0247
76719.1655,6.1398,2.2205,8.5549,2.842,3.6998,1.6483,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0247
76723.3079,6.1675,2.2312,8.6542,3.1771,3.7109,1.6579,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0247
76727.3495,6.1854,2.227,8.4805,2.6838,3.6528,1.6687,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0247
76731.3431,6.2021,2.2223,8.443,2.7613,3.7516,1.649,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0247
76735.225,6.2284,2.2093,8.7078,2.5942,3.6971,1.6651,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0246
76739.2379,6.258,2.2146,8.8049,2.9002,3.7317,1.625,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0246
76743.2735,6.2696,2.2081,8.5557,2.7529,3.7607,1.5853,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0246
76747.2698,6.2771,2.1937,8.4586,2.7267,3.7624,1.6029,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0246
76751.311,6.2822,2.1887,8.487,2.8075,3.7261,1.5903,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0246
76755.2162,6.3047,2.1813,8.568,2.9156,3.7495,1.5614,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0246
76759.2834,6.3164,2.1657,8.7013,2.8645,3.7721,1.527,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0246
76763.391,6.3181,2.1565,8.4977,2.7761,3.8185,1.524,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76767.1831,6.329,2.1372,8.6432,2.8367,3.9164,1.5146,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76771.3854,6.3476,2.1344,8.6164,2.7637,3.935,1.5389,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76775.4204,6.3585,2.1272,8.4963,2.7001,3.9605,1.557,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76779.3012,6.3575,2.1375,8.4797,2.9641,3.9018,1.5296,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76783.3783,6.357,2.128,8.5007,2.7343,3.9833,1.5692,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76787.4258,6.3631,2.1278,8.4407,2.7979,4.0086,1.5434,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76791.2459,6.3767,2.1285,8.5216,2.7894,4.0067,1.5651,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76795.3724,6.3887,2.1385,8.5202,3.0418,3.9821,1.5481,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76799.252,6.3907,2.1325,8.4257,2.79,3.9705,1.5443,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76803.3112,6.3942,2.1293,8.5638,2.7749,3.9758,1.5427,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76807.4194,6.3996,2.1334,8.5243,2.8395,3.9366,1.5547,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76811.2008,6.3995,2.135,8.6191,2.8102,3.9199,1.5755,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76815.3363,6.3888,2.1399,8.4171,2.8408,3.9048,1.574,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76819.2501,6.3978,2.15,8.6845,2.9396,3.9443,1.5472,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76823.2221,6.403,2.1403,8.5646,2.7104,3.9451,1.5681,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76827.315,6.4061,2.145,8.6137,2.8345,3.9289,1.5803,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76831.4227,6.4096,2.1556,8.5952,3.0157,3.9305,1.5492,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76835.3184,6.3967,2.1532,8.3541,2.765,3.9168,1.5545,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76839.3584,6.3832,2.1357,8.3396,2.6247,3.8937,1.5729,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76843.3975,6.3722,2.1346,8.2996,2.7309,3.9006,1.5905,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76847.2261,6.3718,2.1359,8.5994,2.7923,3.891,1.5655,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76851.368,6.3614,2.1323,8.3976,2.7938,3.874,1.5289,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76855.2592,6.3503,2.1413,8.3969,3.0555,3.9015,1.5081,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76859.2711,6.3526,2.1302,8.4946,2.6782,3.8903,1.5152,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76863.1906,6.3559,2.1114,8.7512,2.5378,3.8752,1.5483,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76867.2333,6.3589,2.1007,8.6606,2.5309,3.8916,1.5518,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76871.3732,6.365,2.092,8.7219,2.7063,3.8946,1.5144,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76875.2608,6.353,2.0717,8.4007,2.5794,3.8931,1.5235,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76879.2448,6.365,2.0674,8.6071,2.7302,3.8936,1.4919,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76883.3835,6.3602,2.0693,8.3264,2.769,3.8763,1.4831,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76887.4395,6.3741,2.0626,8.6174,2.6944,3.8725,1.4856,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76891.4004,6.3728,2.0516,8.5888,2.6377,3.8643,1.4764,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76895.2032,6.3823,2.0379,8.6179,2.5601,3.8766,1.469,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76899.2455,6.3971,2.024,8.7302,2.689,3.8898,1.5054,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76903.2493,6.4087,2.0286,8.7204,2.7797,3.9186,1.4966,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0198,0.0346,-0.0035,-0.0245
76907.2519,6.4071,2.0234,8.6574,2.496,3.9122,1.5015,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76911.2482,6.4003,2.0031,8.4868,2.214,3.928,1.4859,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0196,0.0346,-0.0035,-0.0245
76915.2507,6.3994,2.0046,8.6374,2.7259,3.9116,1.495,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76919.2147,6.4066,2.0033,8.5771,2.6181,3.9005,1.4733,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76923.2111,6.4082,2.0057,8.6302,2.7869,3.8935,1.4621,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76927.4061,6.4193,1.9972,8.5948,2.5865,3.9015,1.4703,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76931.3852,6.4205,1.9906,8.5888,2.5671,3.9351,1.463,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76935.306,6.4308,1.9885,8.7435,2.5944,3.9284,1.4719,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76939.333,6.4305,1.9812,8.5696,2.4458,3.9366,1.4544,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0346,-0.0035,-0.0245
76943.274,6.4264,1.974,8.5841,2.5403,3.9381,1.4808,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0196,0.0346,-0.0035,-0.0245
76947.3565,6.4162,1.9686,8.4869,2.6296,3.928,1.4876,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76951.3268,6.4098,1.969,8.4904,2.5214,3.9388,1.495,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76955.3314,6.4085,1.9842,8.4725,2.5964,3.936,1.4916,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
76959.2619,6.403,1.985,8.4942,2.6993,3.9379,1.5083,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0245
76963.4702,6.3975,1.9835,8.4349,2.5458,3.9413,1.513,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0244
76967.2531,6.3917,1.9728,8.484,2.5098,3.9204,1.4815,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0244
76971.32,6.3939,1.9644,8.5657,2.3675,3.9731,1.5175,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0196,0.0346,-0.0035,-0.0244
76975.4278,6.3927,1.9629,8.5165,2.4435,3.9801,1.5561,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0196,0.0346,-0.0035,-0.0244
76979.2459,6.3887,1.961,8.5728,2.4902,3.9728,1.5327,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0196,0.0346,-0.0035,-0.0244
76983.4578,6.3851,1.9749,8.4535,2.6572,3.9705,1.5537,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0244
76987.2746,6.3841,1.9778,8.5114,2.5626,3.9713,1.527,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0244
76991.351,6.3845,1.9844,8.4445,2.7025,3.9842,1.5333,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0244
76995.4426,6.3836,1.9932,8.4655,2.676,3.9459,1.5268,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0346,-0.0035,-0.0244
76999.2777,6.392,1.9874,8.6137,2.4299,3.9697,1.5386,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0346,-0.0035,-0.0244
77003.3893,6.4006,1.9732,8.6328,2.3658,3.9781,1.5228,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0346,-0.0035,-0.0244
77007.4264,6.4116,1.9655,8.6335,2.4128,3.9837,1.487,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0346,-0.0035,-0.0244
77011.4137,6.4213,1.966,8.6282,2.5295,3.9904,1.4815,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0346,-0.0035,-0.0244
77015.2797,6.4226,1.9611,8.5686,2.3395,3.9901,1.4875,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0346,-0.0035,-0.0243
77019.2754,6.4319,1.9618,8.6469,2.5457,4.0336,1.48,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0198,0.0346,-0.0035,-0.0244
77023.2911,6.4248,1.9495,8.4097,2.3041,3.9947,1.4887,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0346,-0.0035,-0.0244
77027.32,6.4359,1.9398,8.6604,2.4672,3.9956,1.5114,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0346,-0.0035,-0.0244
77031.2692,6.4356,1.9242,8.4771,2.2707,4.0203,1.4941,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0196,0.0346,-0.0035,-0.0244
77035.2752,6.4501,1.9113,8.7008,2.4254,4.0362,1.4934,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0346,-0.0035,-0.0244
77039.397,6.4618,1.9026,8.6466,2.4796,4.0418,1.4896,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0345,-0.0035,-0.0244
77043.305,6.4716,1.8986,8.7261,2.4004,4.0539,1.4765,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0345,-0.0035,-0.0243
77047.3428,6.4796,1.9017,8.6801,2.48,4.0929,1.4753,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0345,-0.0035,-0.0243
77051.2588,6.4932,1.9084,8.776,2.5517,4.1048,1.4836,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0198,0.0345,-0.0035,-0.0243
77055.3248,6.5025,1.9114,8.6964,2.5771,4.1124,1.4719,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0198,0.0345,-0.0035,-0.0243
77059.24,6.4934,1.9282,8.3272,2.6916,4.0971,1.49,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0198,0.0345,-0.0035,-0.0243
77063.2901,6.4835,1.9397,8.3737,2.7238,4.1,1.5077,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0345,-0.0035,-0.0244
77067.2537,6.4832,1.9489,8.3791,2.5306,4.0786,1.4828,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0197,0.0345,-0.0035,-0.0243
77071.2722,6.4819,1.9388,8.5276,2.3031,4.0917,1.4701,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0196,0.0345,-0.0035,-0.0243
77075.3118,6.4935,1.952,8.641,2.6025,4.1155,1.4679,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0345,-0.0035,-0.0243
77079.2576,6.5012,1.9451,8.7645,2.3482,4.1052,1.4531,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0197,0.0345,-0.0035,-0.0243
77083.3628,6.4883,1.9506,8.6102,2.613,3.8455,1.4712,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0196,0.0346,-0.0035,-0.0244
77087.3953,6.4561,1.9577,8.3483,2.5799,3.8057,1.4715,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
77091.2683,6.4193,1.9524,8.2219,2.4027,3.816,1.4692,8.9987,1.0,1.0,-0.0314,-0.0007,-0.0195,0.0346,-0.0035,-0.0245
77095.3502,6.3866,1.9562,8.4466,2.7128,3.6856,1.3934,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
77099.2681,6.3297,1.967,7.9947,2.8655,3.6995,1.3911,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
77103.3768,6.3162,1.9516,8.3752,2.4761,3.7023,1.3733,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
77107.2584,6.3015,1.9468,8.4569,2.7015,3.6956,1.3725,8.9987,1.0,1.0,-0.0314,-0.0008,-0.0196,0.0346,-0.0035,-0.0245
