n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
80503.7497,-1.0885,2.6453,2.3017,3.3248,-5.7451,1.6407,-3.9976,2.0,1.0,-0.0297,0.0076,-0.0189,0.029,0.0062,-0.0193
80507.8256,-1.5206,2.665,2.1193,3.1559,-6.316,1.9402,-3.9976,2.0,1.0,-0.0297,0.0076,-0.0189,0.029,0.0061,-0.0189
80511.7813,-1.7014,2.6664,2.0534,3.2054,-6.3512,1.9485,-3.9976,2.0,1.0,-0.0297,0.0076,-0.0189,0.029,0.0061,-0.0187
80515.8806,-2.7774,2.6491,-0.3936,2.5595,-6.6963,2.0317,-3.9976,2.0,1.0,-0.0292,0.0077,-0.0192,0.0291,0.006,-0.0187
80519.8629,-3.2934,2.6808,-0.8894,3.0274,-6.6878,2.2613,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0178,0.0291,0.006,-0.0187
80523.765,-3.0875,2.7167,-0.0714,2.8678,-6.7881,2.3069,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0172,0.0291,0.006,-0.0188
80527.8049,-3.594,2.6953,-1.4411,2.0309,-6.7025,2.3094,-3.9976,2.0,1.0,-0.029,0.0077,-0.0175,0.0291,0.006,-0.0188
80531.7248,-3.732,2.7018,-1.4459,2.2748,-6.9016,2.4586,-3.9976,2.0,1.0,-0.0289,0.0077,-0.0174,0.0291,0.006,-0.0189
80535.7867,-3.5498,2.7179,-0.4493,2.5777,-6.8824,2.3404,-3.9976,2.0,1.0,-0.0292,0.0075,-0.017,0.0292,0.006,-0.019
80539.8329,-3.8746,2.6844,-1.7596,1.7888,-6.9194,2.3518,-3.9976,2.0,1.0,-0.0289,0.0077,-0.0174,0.0292,0.006,-0.019
80543.7612,-3.8818,2.6707,-1.2628,2.0122,-6.9127,2.3246,-3.9976,2.0,1.0,-0.029,0.0076,-0.0171,0.0292,0.006,-0.0189
80547.8283,-3.9626,2.652,-1.34,2.1303,-6.9789,2.3936,-3.9976,2.0,1.0,-0.029,0.0076,-0.0168,0.0292,0.006,-0.0191
80551.8993,-4.0027,2.6381,-1.2697,2.3143,-6.9319,2.3892,-3.9976,2.0,1.0,-0.029,0.0076,-0.017,0.0292,0.006,-0.019
80555.934,-3.8923,2.6183,-0.1514,2.384,-6.5953,2.2651,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0165,0.0291,0.006,-0.0189
80559.9203,-3.9356,2.6361,-0.5811,2.5676,-6.8013,2.3993,-3.9976,2.0,1.0,-0.0291,0.0075,-0.0164,0.0291,0.006,-0.0188
80563.8203,-3.9711,2.5988,-1.02,2.1151,-6.6853,2.342,-3.9976,2.0,1.0,-0.029,0.0076,-0.0167,0.0292,0.006,-0.0188
80567.7744,-4.0067,2.5572,-1.1436,1.8805,-6.6682,2.3296,-3.9976,2.0,1.0,-0.029,0.0076,-0.0166,0.0292,0.006,-0.0189
80571.889,-3.9513,2.5678,-0.7022,2.3979,-6.7563,2.1685,-3.9976,2.0,1.0,-0.029,0.0076,-0.0164,0.0292,0.006,-0.019
80575.7549,-3.874,2.5225,-0.3576,1.6305,-6.6918,2.2305,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0159,0.0292,0.006,-0.0189
80579.8064,-3.9367,2.4705,-1.2399,1.6145,-6.574,2.1628,-3.9976,2.0,1.0,-0.029,0.0076,-0.0166,0.0292,0.006,-0.0188
80583.8156,-3.7788,2.4747,-0.0232,2.164,-6.4119,2.0796,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0158,0.0291,0.006,-0.0187
80587.7611,-3.7177,2.4437,-0.1441,1.6921,-6.5284,2.1217,-3.9976,2.0,1.0,-0.0292,0.0076,-0.0157,0.0292,0.006,-0.0188
80591.8379,-3.5969,2.4239,0.0647,2.2369,-6.0423,1.8223,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0155,0.0291,0.006,-0.0187
80595.7423,-3.4971,2.3666,0.1429,1.719,-6.0986,1.8421,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0154,0.0291,0.006,-0.0187
80599.7657,-3.4332,2.3483,0.3567,2.1544,-6.228,1.9951,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0158,0.0291,0.006,-0.0188
80603.8706,-3.317,2.3278,0.6125,2.4756,-6.144,1.882,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0151,0.0291,0.0061,-0.0187
80607.7849,-3.2605,2.2928,0.4085,1.9904,-6.2939,1.7486,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0151,0.0291,0.0061,-0.0188
80611.7916,-3.2137,2.2673,0.0829,1.8146,-6.0925,1.8654,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0152,0.0291,0.0061,-0.0187
80615.8568,-3.1429,2.2391,0.3347,1.9248,-6.2649,1.9296,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0151,0.0291,0.0061,-0.0188
80619.6376,-3.1107,2.2135,0.1378,1.5754,-6.221,1.8188,-3.9976,2.0,1.0,-0.0292,0.0076,-0.0151,0.0291,0.0061,-0.0189
80623.7723,-3.0307,2.1722,0.2698,1.4377,-5.7946,1.5704,-3.9976,2.0,1.0,-0.0292,0.0076,-0.015,0.0291,0.0061,-0.0187
80627.7875,-3.026,2.1574,0.1491,1.8536,-6.2877,1.9574,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0152,0.0291,0.0061,-0.0188
80631.7923,-3.0113,2.1494,0.0814,1.7547,-6.2861,1.9195,-3.9976,2.0,1.0,-0.0292,0.0076,-0.0152,0.0291,0.006,-0.0187
80635.7856,-3.0026,2.1517,0.4361,2.0797,-6.2643,1.9431,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0152,0.0291,0.006,-0.0187
80639.7819,-3.0215,2.1799,0.2331,2.1011,-6.4896,2.0791,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0153,0.0291,0.006,-0.0187
80643.7817,-2.895,2.2231,1.8279,2.6482,-6.4361,2.2199,-3.9976,2.0,1.0,-0.0295,0.0075,-0.0158,0.0291,0.006,-0.0186
80647.8682,-3.0712,2.2211,-0.3531,2.0876,-6.3672,2.1685,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0163,0.0291,0.006,-0.0186
80651.8186,-3.3276,2.1904,-1.6722,1.1257,-6.4744,2.1252,-3.9976,2.0,1.0,-0.0289,0.0077,-0.017,0.0291,0.006,-0.0186
80655.8124,-3.4255,2.2054,-1.3845,1.6149,-6.6522,2.272,-3.9976,2.0,1.0,-0.0289,0.0077,-0.0168,0.0292,0.006,-0.0187
80659.8233,-3.3236,2.2582,-0.3796,2.432,-6.7264,2.2886,-3.9976,2.0,1.0,-0.0291,0.0075,-0.0163,0.0292,0.006,-0.0188
80663.8198,-3.6351,2.2477,-1.5921,1.3046,-6.6191,2.2319,-3.9976,2.0,1.0,-0.0289,0.0078,-0.0172,0.0292,0.006,-0.0188
80667.7713,-3.8701,2.247,-1.9863,0.978,-6.8868,2.3327,-3.9976,2.0,1.0,-0.0288,0.0078,-0.0174,0.0292,0.006,-0.0188
80671.7714,-4.0675,2.2493,-2.2988,1.4582,-6.8935,2.2844,-3.9976,2.0,1.0,-0.0288,0.0078,-0.0175,0.0292,0.006,-0.0188
80675.8376,-4.106,2.2519,-1.8991,1.4482,-6.9898,2.3594,-3.9976,2.0,1.0,-0.0288,0.0078,-0.0175,0.0292,0.006,-0.0188
80679.7923,-4.2604,2.2364,-2.317,1.2922,-6.9288,2.4721,-3.9976,2.0,1.0,-0.0288,0.0078,-0.0176,0.0292,0.006,-0.0189
80683.6357,-4.0509,2.2618,-0.7127,2.1479,-6.7949,2.2252,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0171,0.0292,0.006,-0.0188
80687.838,-4.1887,2.2217,-1.572,1.7782,-6.5323,2.1666,-3.9976,2.0,1.0,-0.0289,0.0077,-0.0172,0.0291,0.006,-0.0187
80691.8022,-4.2302,2.2244,-1.5425,1.9466,-6.6206,2.2278,-3.9976,2.0,1.0,-0.0289,0.0077,-0.017,0.0292,0.006,-0.0188
80695.8177,-4.2274,2.2907,-1.5377,2.352,-6.6113,2.2704,-3.9976,2.0,1.0,-0.0289,0.0077,-0.0171,0.0291,0.006,-0.0187
80699.7359,-4.2978,2.2741,-2.0121,1.4713,-6.8265,2.3063,-3.9976,2.0,1.0,-0.0288,0.0077,-0.0173,0.0292,0.006,-0.0188
80703.8245,-4.3163,2.2463,-1.7778,1.612,-6.7174,2.2997,-3.9976,2.0,1.0,-0.0288,0.0077,-0.0171,0.0292,0.006,-0.0188
80707.8221,-4.302,2.3038,-1.5359,2.342,-6.6855,2.2744,-3.9976,2.0,1.0,-0.0289,0.0076,-0.0169,0.0292,0.006,-0.0187
80711.8632,-4.2653,2.3266,-1.5509,1.8642,-6.5389,2.1786,-3.9976,2.0,1.0,-0.0288,0.0077,-0.017,0.0291,0.006,-0.0186
80715.8272,-4.1451,2.3772,-0.7104,2.4279,-6.6114,2.3137,-3.9976,2.0,1.0,-0.0291,0.0075,-0.0164,0.0291,0.006,-0.0187
80719.8369,-4.1681,2.3847,-1.5787,1.903,-6.7322,2.2216,-3.9976,2.0,1.0,-0.0289,0.0077,-0.0168,0.0291,0.006,-0.0187
80723.7972,-4.0363,2.4177,-0.5061,2.3757,-6.799,2.1033,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0167,0.0292,0.006,-0.0187
80727.901,-4.0068,2.4324,-0.4084,2.3289,-6.8806,2.3109,-3.9976,2.0,1.0,-0.0291,0.0075,-0.0162,0.0292,0.006,-0.0188
80731.8839,-3.899,2.4849,-0.0306,2.833,-6.9135,2.1559,-3.9976,2.0,1.0,-0.0292,0.0074,-0.0161,0.0292,0.006,-0.0187
80735.7842,-4.072,2.4588,-1.629,1.722,-6.7978,2.1611,-3.9976,2.0,1.0,-0.0289,0.0077,-0.0168,0.0292,0.006,-0.0187
80739.765,-3.8296,2.4952,-0.0235,2.7912,-6.7184,2.2629,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0167,0.0292,0.006,-0.0187
80743.7979,-3.9529,2.5335,-1.2409,2.3663,-6.8363,2.428,-3.9976,2.0,1.0,-0.029,0.0076,-0.0168,0.0292,0.006,-0.0188
80747.8063,-3.8009,2.5997,-0.2452,2.9677,-6.9158,2.309,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0164,0.0292,0.006,-0.0188
80751.9272,-3.9509,2.5421,-1.6042,1.3645,-6.8555,2.4311,-3.9976,2.0,1.0,-0.0289,0.0077,-0.017,0.0292,0.006,-0.0188
80755.82,-3.7937,2.5759,-0.3988,2.3319,-6.7464,2.2117,-3.9976,2.0,1.0,-0.0291,0.0075,-0.0162,0.0292,0.006,-0.0187
80759.8196,-3.829,2.5418,-0.667,1.8981,-6.9301,2.2445,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0164,0.0292,0.006,-0.0189
80763.8606,-3.8642,2.5863,-1.1526,2.5123,-6.8299,2.4234,-3.9976,2.0,1.0,-0.0289,0.0076,-0.0169,0.0292,0.006,-0.0189
80767.8839,-3.7517,2.6298,0.0321,2.8724,-6.9887,2.4076,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0165,0.0292,0.006,-0.0189
80771.8163,-3.6929,2.6301,0.1763,2.5027,-6.6789,2.2587,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0163,0.0291,0.006,-0.0187
80775.8321,-3.7222,2.627,-0.1791,2.4201,-6.8159,2.4493,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0163,0.0292,0.006,-0.0188
80779.8051,-3.7946,2.6405,-1.1489,2.124,-6.6996,2.2825,-3.9976,2.0,1.0,-0.0289,0.0076,-0.0172,0.0292,0.006,-0.0187
80783.8358,-3.6818,2.6428,0.1035,2.4867,-6.7815,2.4499,-3.9976,2.0,1.0,-0.0292,0.0076,-0.0169,0.0292,0.006,-0.0188
80787.8415,-3.6402,2.628,-0.0438,2.2564,-6.7121,2.2667,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0164,0.0292,0.006,-0.0187
80791.8108,-3.5908,2.6189,0.184,2.5228,-6.7523,2.3677,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0157,0.0291,0.006,-0.0187
80795.8096,-3.5877,2.6534,-0.2348,2.3808,-6.9274,2.3679,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0162,0.0292,0.006,-0.0188
80799.7685,-3.534,2.6719,0.1801,2.6495,-6.6931,2.2899,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0161,0.0292,0.006,-0.0187
80803.8094,-3.5022,2.6806,0.0553,2.1957,-6.7528,2.3015,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0156,0.0292,0.006,-0.0189
80807.9267,-3.4514,2.6583,0.1142,2.246,-6.6458,2.2207,-3.9976,2.0,1.0,-0.0292,0.0075,-0.016,0.0291,0.006,-0.0187
80811.7816,-3.4563,2.6415,-0.1905,2.6349,-6.6719,2.176,-3.9976,2.0,1.0,-0.0291,0.0075,-0.0162,0.0291,0.006,-0.0186
80815.7909,-3.5878,2.6135,-1.3162,2.0158,-6.713,2.1924,-3.9976,2.0,1.0,-0.0289,0.0076,-0.0167,0.0291,0.006,-0.0186
80819.9612,-3.4831,2.5963,0.0538,2.2035,-6.6966,2.2721,-3.9976,2.0,1.0,-0.0291,0.0075,-0.0162,0.0291,0.006,-0.0186
80823.884,-3.4915,2.5812,-0.4673,1.9738,-6.6935,2.2095,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0161,0.0291,0.006,-0.0186
80827.9194,-3.5129,2.5518,-0.4433,2.0318,-6.7001,2.2505,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0168,0.0292,0.006,-0.0188
80831.8044,-3.4626,2.5511,0.3133,2.3087,-6.6753,2.2116,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0162,0.0291,0.006,-0.0186
80835.8092,-3.4501,2.5591,0.3597,2.775,-6.7862,2.179,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0163,0.0292,0.006,-0.0188
80839.8267,-3.41,2.553,0.3999,2.4692,-6.7531,2.1439,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0161,0.0292,0.006,-0.0188
80843.79,-3.4727,2.506,-0.3049,1.7019,-6.837,2.2611,-3.9976,2.0,1.0,-0.0292,0.0076,-0.0166,0.0292,0.006,-0.0188
80847.8077,-3.4444,2.5018,0.0645,2.1494,-6.6049,2.2048,-3.9976,2.0,1.0,-0.0292,0.0076,-0.0163,0.0291,0.006,-0.0186
80851.9115,-3.4498,2.4915,0.0419,2.0156,-6.7308,2.2572,-3.9976,2.0,1.0,-0.0292,0.0076,-0.0163,0.0291,0.006,-0.0187
80855.8125,-3.6094,2.4236,-1.4139,1.3271,-6.5415,2.1141,-3.9976,2.0,1.0,-0.0289,0.0077,-0.0169,0.0291,0.006,-0.0187
80859.8934,-3.5125,2.4134,-0.6189,1.8046,-6.7079,2.1579,-3.9976,2.0,1.0,-0.029,0.0076,-0.0164,0.0291,0.006,-0.0186
80863.8411,-3.4588,2.4326,0.1055,2.5898,-6.6066,2.1035,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0164,0.0291,0.006,-0.0185
80867.8203,-3.4,2.4675,0.4391,2.6412,-6.7162,2.2645,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0162,0.0292,0.006,-0.0187
80871.8056,-3.3963,2.4804,0.1331,2.3767,-6.7573,2.2501,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0162,0.0292,0.006,-0.0187
80875.9023,-3.3868,2.4802,0.214,2.3035,-6.5453,2.1988,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0161,0.0292,0.006,-0.0187
80879.8484,-3.3751,2.4404,0.2452,2.037,-6.5306,2.0247,-3.9976,2.0,1.0,-0.0292,0.0076,-0.0161,0.0291,0.006,-0.0185
80883.838,-3.3874,2.4277,0.152,2.0626,-6.7394,2.2061,-3.9976,2.0,1.0,-0.0292,0.0076,-0.0162,0.0291,0.006,-0.0186
80887.8129,-3.4835,2.4102,-0.8818,1.6135,-6.8158,2.134,-3.9976,2.0,1.0,-0.029,0.0077,-0.0162,0.0291,0.006,-0.0186
80891.8163,-3.646,2.3823,-1.5015,1.6346,-6.7115,2.1349,-3.9976,2.0,1.0,-0.0289,0.0077,-0.0167,0.0291,0.006,-0.0186
80895.638,-3.5825,2.3847,-0.6663,2.0587,-6.8185,2.1697,-3.9976,2.0,1.0,-0.029,0.0076,-0.0165,0.0292,0.006,-0.0188
80899.8263,-3.5222,2.4328,-0.2176,2.3118,-6.9908,2.2729,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0163,0.0292,0.006,-0.0188
80903.8119,-3.6731,2.3984,-1.327,1.4402,-6.7369,2.0564,-3.9976,2.0,1.0,-0.0289,0.0077,-0.0166,0.0292,0.006,-0.0189
80907.822,-3.7126,2.3124,-1.1156,0.8728,-6.6915,2.1631,-3.9976,2.0,1.0,-0.029,0.0078,-0.0168,0.0292,0.006,-0.0187
80911.8104,-3.808,2.2708,-1.2805,1.4017,-6.939,2.3199,-3.9976,2.0,1.0,-0.0289,0.0078,-0.0167,0.0292,0.006,-0.0189
80915.8361,-3.8834,2.2298,-1.3591,1.4247,-6.9044,2.2398,-3.9976,2.0,1.0,-0.0289,0.0077,-0.0163,0.0292,0.006,-0.0188
80919.8099,-3.7871,2.2223,-0.2001,2.0159,-6.6856,2.088,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0163,0.0292,0.006,-0.0188
80923.8979,-3.8941,2.2001,-0.9117,1.6065,-6.7217,2.0655,-3.9976,2.0,1.0,-0.029,0.0076,-0.0154,0.0291,0.006,-0.0186
80927.8237,-3.8748,2.2313,-0.3099,2.3204,-6.9188,2.3398,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0164,0.0292,0.006,-0.0187
80931.8425,-3.888,2.2565,-0.6798,2.0766,-6.8993,2.2556,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0162,0.0292,0.006,-0.0187
80935.8153,-3.8732,2.2762,-0.7331,1.9289,-6.9559,2.2968,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0162,0.0292,0.006,-0.0188
80939.9023,-3.9034,2.258,-0.9387,1.5912,-7.015,2.2757,-3.9976,2.0,1.0,-0.029,0.0076,-0.0155,0.0292,0.006,-0.0187
80943.8503,-3.893,2.2848,-0.4986,2.5306,-6.9822,2.2026,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0167,0.0292,0.006,-0.0187
80947.8388,-3.885,2.3111,-0.7226,2.0198,-6.9215,2.2097,-3.9976,2.0,1.0,-0.0291,0.0076,-0.0165,0.0291,0.006,-0.0186
80951.9037,-3.8266,2.3386,-0.0547,1.6088,-6.9745,2.2898,-3.9976,2.0,1.0,-0.0292,0.0078,-0.0182,0.0292,0.006,-0.0187
80955.8216,-3.7804,2.3491,-0.0738,1.8161,-6.9758,2.1653,-3.9976,2.0,1.0,-0.0292,0.0077,-0.0172,0.0292,0.006,-0.0187
80959.8279,-3.739,2.3679,-0.0288,1.9173,-7.0713,2.2191,-3.9976,2.0,1.0,-0.0292,0.0077,-0.0174,0.0292,0.006,-0.0187
80963.9093,-3.8267,2.3487,-1.0491,1.7628,-7.131,1.9957,-3.9976,2.0,1.0,-0.029,0.0075,-0.0155,0.0292,0.006,-0.0187
80967.839,-3.8369,2.3553,-0.8445,1.8873,-7.1066,2.0256,-3.9976,2.0,1.0,-0.029,0.0076,-0.016,0.0292,0.006,-0.0187
80971.8801,-3.9049,2.3442,-1.2361,2.1343,-7.1273,2.188,-3.9976,2.0,1.0,-0.0289,0.0074,-0.015,0.0292,0.006,-0.0187
80975.891,-3.9166,2.2893,-0.9505,1.0934,-7.0702,2.1933,-3.9976,2.0,1.0,-0.0291,0.0078,-0.0179,0.0292,0.006,-0.0187
80979.9607,-3.9362,2.2782,-0.9078,1.6752,-7.1845,2.218,-3.9976,2.0,1.0,-0.029,0.0076,-0.0157,0.0292,0.006,-0.0187
80983.9923,-3.9558,2.2813,-0.9169,1.8166,-7.3307,2.1398,-3.9976,2.0,1.0,-0.029,0.0076,-0.0161,0.0292,0.006,-0.0188
80987.8796,-4.021,2.2725,-1.3036,2.2045,-7.183,2.1565,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0149,0.0292,0.006,-0.0188
80991.8481,-4.0677,2.2634,-1.4032,1.8933,-7.0563,2.1319,-3.9976,2.0,1.0,-0.0289,0.0075,-0.0152,0.0292,0.006,-0.0187
80995.9006,-4.131,2.2716,-1.3934,1.9306,-7.2668,2.1579,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0292,0.006,-0.0189
80999.88,-4.1914,2.2721,-1.5167,1.9446,-7.1152,2.0489,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0148,0.0292,0.006,-0.0187
81003.9371,-4.2533,2.2827,-1.6753,2.1483,-7.1863,2.1511,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0145,0.0292,0.006,-0.0187
81007.9487,-4.279,2.3175,-1.5536,2.3263,-7.2026,2.1606,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0292,0.006,-0.0187
81011.8165,-4.3157,2.3636,-1.6162,2.6772,-7.1672,2.127,-3.9976,2.0,1.0,-0.0289,0.0073,-0.0145,0.0292,0.006,-0.0187
81015.9139,-4.3391,2.3699,-1.5535,2.2911,-7.3021,2.1583,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0145,0.0292,0.006,-0.0188
81019.8333,-4.3678,2.442,-1.5599,2.8103,-7.1684,2.1052,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0145,0.0292,0.006,-0.0187
81023.8541,-4.2007,2.4307,0.2857,1.8277,-7.1152,2.0287,-3.9976,2.0,1.0,-0.0293,0.0078,-0.0178,0.0292,0.006,-0.0187
81027.9295,-4.191,2.4233,-0.1852,1.7535,-7.2086,2.1278,-3.9976,2.0,1.0,-0.0292,0.0076,-0.0168,0.0292,0.006,-0.0188
81031.8232,-4.0095,2.42,0.2822,2.1045,-7.2223,2.1123,-3.9976,2.0,1.0,-0.0292,0.0076,-0.0169,0.0292,0.006,-0.0188
81035.9761,-4.2218,2.413,-1.1207,1.7741,-7.1387,2.2158,-3.9976,2.0,1.0,-0.029,0.0075,-0.0154,0.0292,0.006,-0.0188
81039.8345,-4.1813,2.4111,-1.0026,2.0039,-7.1485,2.0633,-3.9976,2.0,1.0,-0.029,0.0074,-0.0149,0.0292,0.006,-0.0187
81043.847,-4.1507,2.4222,-0.9674,2.0217,-7.1186,2.2711,-3.9976,2.0,1.0,-0.029,0.0075,-0.0151,0.0292,0.006,-0.0188
81047.8727,-4.1425,2.4475,-1.1268,2.4753,-7.1117,2.2883,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0147,0.0292,0.006,-0.0187
81051.8556,-4.1482,2.4432,-1.3216,2.2283,-7.0857,2.1837,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0148,0.0292,0.006,-0.0188
81055.8423,-4.0771,2.4562,-0.8869,2.6289,-7.0955,2.2713,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0147,0.0292,0.006,-0.0188
81059.8532,-4.0513,2.4509,-1.0762,2.2447,-6.7725,2.1125,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0147,0.0291,0.006,-0.0187
81063.8738,-4.0334,2.4245,-1.223,1.9912,-6.7781,2.2526,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0145,0.0291,0.006,-0.0186
81067.8243,-4.0838,2.4606,-1.2709,2.4983,-7.0962,2.1323,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0292,0.006,-0.0188
81071.9435,-4.1493,2.5086,-1.6471,2.6441,-7.114,2.2928,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0292,0.006,-0.0188
81075.8641,-4.1605,2.524,-1.4117,2.4986,-6.7686,2.0857,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0291,0.006,-0.0187
81079.8417,-4.1729,2.5388,-1.509,2.2638,-6.9357,2.15,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0292,0.006,-0.0187
81083.9582,-4.1719,2.5406,-1.3921,2.0983,-6.8027,2.1131,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0291,0.006,-0.0186
81087.8955,-4.1694,2.5437,-1.3543,2.3476,-6.7391,2.0567,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0291,0.006,-0.0186
81092.0674,-4.1767,2.5439,-1.3225,2.5406,-7.027,2.1725,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0292,0.006,-0.0187
81096.0442,-4.1616,2.5454,-1.3487,2.3433,-6.7435,2.1414,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0291,0.006,-0.0186
81099.9471,-4.1624,2.5319,-1.32,2.3041,-6.7495,2.2447,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0291,0.006,-0.0187
81103.8667,-4.2066,2.5107,-1.8315,1.961,-6.9323,2.0188,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0292,0.006,-0.0186
81107.897,-4.2244,2.5034,-1.6117,2.1529,-6.8632,1.9943,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0292,0.006,-0.0186
81111.6995,-4.2216,2.4771,-1.5723,1.916,-6.751,2.1767,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0292,0.006,-0.0187
81115.8889,-4.1963,2.4662,-1.3349,2.5308,-6.8365,2.0464,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0292,0.006,-0.0187
81119.8305,-4.2181,2.4603,-1.5896,2.2647,-7.0065,2.1738,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0292,0.006,-0.0187
81123.8882,-4.2146,2.4546,-1.4564,2.1697,-6.9044,2.1243,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0145,0.0292,0.006,-0.0188
81127.949,-4.2156,2.4678,-1.2984,2.593,-6.9542,1.9008,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0145,0.0292,0.006,-0.0187
81131.9866,-4.238,2.4639,-1.3882,2.4902,-7.1711,1.8394,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0146,0.0292,0.0061,-0.0188
81135.8551,-4.2434,2.4634,-1.4419,2.5008,-7.0216,2.117,-3.9976,2.0,1.0,-0.0289,0.0074,-0.0147,0.0292,0.006,-0.0187
81139.8952,-4.2252,2.415,-0.765,1.384,-7.152,2.1744,-3.9976,2.0,1.0,-0.0291,0.0078,-0.0179,0.0292,0.006,-0.0188
81143.8549,-4.2186,2.3681,-0.9383,1.3948,-7.0391,2.165,-3.9976,2.0,1.0,-0.029,0.0077,-0.0171,0.0292,0.006,-0.0188
81147.8913,-4.2072,2.399,-1.2142,2.2892,-7.0851,2.1737,-3.9976,2.0,1.0,-0.0289,0.0075,-0.0154,0.0292,0.006,-0.0188
81151.8871,-4.2315,2.403,-1.6452,2.1451,-7.1403,2.1458,-3.9976,2.0,1.0,-0.0289,0.0074,-0.015,0.0292,0.006,-0.0188
81155.9504,-4.2261,2.3416,-1.2609,1.064,-7.0813,2.1227,-3.9976,2.0,1.0,-0.029,0.0079,-0.0181,0.0292,0.006,-0.0188
81159.8283,-4.1443,2.3664,-0.1509,2.3902,-7.1385,2.1676,-3.9976,2.0,1.0,-0.0292,0.0075,-0.0167,0.0292,0.006,-0.0188
81163.9109,-4.1012,2.3429,-0.3843,1.9902,-7.0876,2.0472,-3.9976,2.0,1.0,-0.0292,0.0076,-0.0169,0.0292,0.006,-0.0187
