n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
95397.7752,9.6222,-8.1075,12.3117,-8.4743,6.5189,-7.6773,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.0021,-0.0259
95401.8841,9.6132,-8.1094,12.1941,-8.5172,6.4901,-7.7024,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.002,-0.0258
95405.7936,9.6114,-8.1122,12.3494,-8.4602,6.5041,-7.6997,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.002,-0.0257
95409.7858,9.6165,-8.1099,12.367,-8.4499,6.5441,-7.6901,10.8678,-9.0,1.0,-0.0302,0.002,-0.0258,0.0302,0.002,-0.0258
95413.8398,9.6198,-8.113,12.368,-8.4889,6.4983,-7.7435,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.0021,-0.0258
95417.8092,9.6184,-8.1163,12.4143,-8.4285,6.5113,-7.7372,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.0021,-0.0258
95421.7961,9.6241,-8.1232,12.3382,-8.5119,6.6361,-7.7414,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0301,0.002,-0.0257
95425.8018,9.6261,-8.1471,12.3815,-8.5408,6.706,-7.7894,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0301,0.002,-0.0256
95429.845,9.6293,-8.1615,12.3504,-8.5332,6.7032,-7.7181,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0301,0.002,-0.0256
95433.7897,9.6379,-8.1706,12.2969,-8.5466,6.7038,-7.7089,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0301,0.002,-0.0257
95437.8276,9.656,-8.1671,12.3894,-8.413,6.7089,-7.726,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.002,-0.0257
95441.8217,9.6627,-8.1724,12.23,-8.5586,6.7545,-7.7107,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.002,-0.0257
95445.8184,9.6795,-8.1708,12.3553,-8.4776,6.7205,-7.7064,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0301,0.002,-0.0256
95449.7957,9.6918,-8.1714,12.457,-8.4955,6.6701,-7.6876,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.002,-0.0257
95453.8272,9.697,-8.1689,12.3902,-8.4655,6.6424,-7.6418,10.8678,-9.0,1.0,-0.0302,0.002,-0.0258,0.0302,0.002,-0.0257
95457.8975,9.7079,-8.1629,12.3674,-8.4093,6.754,-7.7007,10.8678,-9.0,1.0,-0.0302,0.002,-0.0259,0.0302,0.002,-0.0256
95461.8147,9.7117,-8.1608,12.3315,-8.501,6.701,-7.6353,10.8678,-9.0,1.0,-0.0302,0.002,-0.0258,0.0301,0.002,-0.0256
95465.766,9.7216,-8.1392,12.4316,-8.1754,6.7579,-7.6385,10.8678,-9.0,1.0,-0.0302,0.002,-0.0258,0.0301,0.002,-0.0255
95469.8192,9.718,-8.1175,12.3521,-8.2634,6.6551,-7.6004,10.8678,-9.0,1.0,-0.0302,0.002,-0.0259,0.0302,0.002,-0.0257
95473.8403,9.7109,-8.1035,12.3283,-8.3551,6.5822,-7.5942,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.002,-0.0257
95477.8122,9.7027,-8.1002,12.1704,-8.5851,6.6839,-7.5757,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0302,0.002,-0.0256
95481.8474,9.6983,-8.1012,12.2859,-8.5277,6.7146,-7.6304,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0302,0.002,-0.0256
95485.8312,9.6887,-8.0983,12.1157,-8.5265,6.7041,-7.6487,10.8678,-9.0,1.0,-0.0302,0.002,-0.0254,0.0302,0.002,-0.0256
95489.7789,9.678,-8.0983,12.0939,-8.5582,6.7712,-7.5995,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0301,0.002,-0.0256
95493.8425,9.6672,-8.1008,12.0904,-8.591,6.8078,-7.6146,10.8678,-9.0,1.0,-0.0302,0.002,-0.0254,0.0301,0.002,-0.0256
95497.843,9.6689,-8.0885,12.3665,-8.2661,6.6775,-7.589,10.8678,-9.0,1.0,-0.0302,0.002,-0.0254,0.0302,0.002,-0.0257
95501.8421,9.6489,-8.0931,12.0569,-8.5254,6.6668,-7.6547,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0302,0.002,-0.0257
95505.8472,9.6392,-8.0926,12.1276,-8.4364,6.6914,-7.6687,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.002,-0.0257
95509.8478,9.6235,-8.0986,12.1895,-8.3493,6.6215,-7.6391,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.002,-0.0257
95513.9639,9.6173,-8.1046,12.1415,-8.3681,6.7237,-7.665,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.002,-0.0256
95517.8232,9.6143,-8.0977,12.1382,-8.3101,6.7102,-7.5365,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.002,-0.0257
95521.8209,9.6211,-8.0835,12.1939,-8.3078,6.8017,-7.5579,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.002,-0.0256
95525.8347,9.6198,-8.0773,12.1678,-8.4125,6.7857,-7.6058,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0301,0.002,-0.0255
95529.8408,9.6248,-8.0708,12.1313,-8.351,6.802,-7.6736,10.8678,-9.0,1.0,-0.0302,0.002,-0.0254,0.0301,0.002,-0.0255
95533.8009,9.6235,-8.0629,12.0954,-8.3274,6.7492,-7.647,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.002,-0.0256
95537.8354,9.629,-8.0486,12.2171,-8.3083,6.7814,-7.5672,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.002,-0.0256
95541.7833,9.6199,-8.049,12.0766,-8.4145,6.7507,-7.4799,10.8678,-9.0,1.0,-0.0302,0.002,-0.0254,0.0302,0.002,-0.0256
95545.8209,9.6238,-8.0412,12.127,-8.5184,6.7044,-7.4656,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0302,0.002,-0.0256
95549.8605,9.6207,-8.0388,12.0922,-8.4814,6.6785,-7.5466,10.8678,-9.0,1.0,-0.0302,0.002,-0.0253,0.0302,0.002,-0.0257
95553.8194,9.6103,-8.0385,11.9268,-8.5651,6.7024,-7.4084,10.8678,-9.0,1.0,-0.0301,0.002,-0.0253,0.0302,0.002,-0.0257
95557.8279,9.6018,-8.0312,12.0933,-8.4937,6.6001,-7.3722,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0302,0.002,-0.0257
95561.8829,9.5989,-8.0274,12.1399,-8.3281,6.6567,-7.4655,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.002,-0.0256
95565.9044,9.5883,-8.0239,12.0939,-8.3706,6.6629,-7.4434,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0302,0.002,-0.0256
95569.9345,9.582,-8.0133,12.1822,-8.3723,6.6143,-7.4188,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0302,0.002,-0.0256
95573.8189,9.5846,-8.0035,12.2147,-8.3399,6.7388,-7.4664,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.002,-0.0256
95577.8384,9.5923,-7.9979,12.2046,-8.3275,6.7863,-7.5224,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.002,-0.0255
95581.8245,9.5861,-7.9992,12.1467,-8.3992,6.6859,-7.5107,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0302,0.002,-0.0255
95585.8342,9.5893,-7.9978,12.1503,-8.4168,6.7261,-7.4507,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.002,-0.0256
95589.8586,9.5905,-7.9914,12.1686,-8.3983,6.676,-7.4385,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.002,-0.0256
95593.8598,9.5983,-7.9849,12.2139,-8.3994,6.7127,-7.4626,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0302,0.002,-0.0256
95597.8389,9.6093,-7.976,12.2176,-8.3463,6.671,-7.4204,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0302,0.002,-0.0255
95601.8096,9.6154,-7.9768,12.1546,-8.3979,6.6949,-7.4756,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.002,-0.0256
95605.8181,9.6232,-7.9768,12.2475,-8.3494,6.7176,-7.4539,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0302,0.002,-0.0256
95609.828,9.6286,-7.9787,12.2371,-8.4125,6.6548,-7.4455,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0302,0.002,-0.0256
95613.9337,9.6538,-7.9848,12.5566,-8.4268,6.7446,-7.4955,10.8678,-9.0,1.0,-0.0302,0.002,-0.0258,0.0302,0.002,-0.0255
95617.8145,9.6768,-7.9976,12.5014,-8.4296,6.8951,-7.6419,10.8678,-9.0,1.0,-0.0302,0.002,-0.0258,0.0302,0.002,-0.0256
95621.8202,9.711,-8.0259,12.6065,-8.7276,7.0094,-7.6859,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.002,-0.0256
95625.8969,9.7763,-8.0562,12.6856,-8.8263,7.3637,-7.6693,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0302,0.0019,-0.0259
95629.8429,9.8303,-8.0956,12.647,-8.9713,7.3161,-7.6684,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.0019,-0.0259
95633.8579,9.8861,-8.1364,12.6531,-8.8981,7.3308,-7.7675,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0302,0.0019,-0.0259
95637.8449,9.91,-8.2002,12.3151,-9.0329,7.2572,-8.0975,10.8678,-9.0,1.0,-0.0301,0.002,-0.0256,0.0302,0.0019,-0.0255
95641.8565,9.9635,-8.2815,12.5294,-8.9635,7.4072,-8.4553,10.8678,-9.0,1.0,-0.0302,0.002,-0.0258,0.0301,0.0019,-0.0252
95645.8273,10.0206,-8.3749,12.5329,-8.9159,7.5457,-8.791,10.8678,-9.0,1.0,-0.0302,0.002,-0.0258,0.0301,0.002,-0.025
95649.8407,10.0577,-8.4515,12.278,-9.065,7.6044,-8.4568,10.8678,-9.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.0019,-0.0249
95653.8544,10.129,-8.5394,12.536,-9.2101,7.8765,-8.5261,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0301,0.0019,-0.0249
95657.8184,10.1821,-8.5999,12.5184,-9.1051,7.9907,-8.2787,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.03,0.0019,-0.0249
95661.848,10.2048,-8.673,12.2587,-9.2205,7.8759,-8.4607,10.8678,-9.0,1.0,-0.0301,0.002,-0.0255,0.03,0.0019,-0.0249
95665.9046,10.2288,-8.7206,12.4231,-9.0384,7.8277,-8.4752,10.8678,-9.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.0019,-0.0248
95670.0777,10.2324,-8.7656,12.1894,-9.2543,7.9321,-8.3224,10.8678,-9.0,1.0,-0.0301,0.002,-0.0256,0.03,0.0019,-0.0248
95673.9411,10.2264,-8.8164,12.2683,-9.1792,7.6891,-8.6191,10.8678,-9.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0248
95677.832,10.2315,-8.872,12.2748,-9.3705,7.8112,-8.6019,10.8678,-9.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.0019,-0.0248
95681.846,10.2441,-8.9012,12.2842,-9.1169,7.7113,-8.7035,10.8678,-9.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.002,-0.0248
95685.8374,10.2513,-8.9286,12.4398,-9.2607,7.6902,-8.7501,10.8678,-9.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.002,-0.0248
95689.815,10.2494,-8.9428,12.2584,-9.2344,7.8167,-8.7461,10.8678,-9.0,1.0,-0.0301,0.002,-0.0254,0.0301,0.002,-0.0248
95693.8782,10.2547,-8.9672,12.2601,-9.2921,7.8061,-8.7511,10.8678,-9.0,1.0,-0.0301,0.002,-0.0253,0.0301,0.002,-0.0248
95697.8269,10.2398,-8.9843,12.255,-9.3055,7.812,-8.7641,10.8678,-9.0,1.0,-0.0301,0.002,-0.0253,0.0301,0.002,-0.0249
95701.8605,10.2195,-9.0067,12.2517,-9.2953,7.7697,-8.6227,10.8678,-9.0,1.0,-0.0301,0.002,-0.0253,0.0301,0.002,-0.0248
95705.8655,10.2131,-9.0161,12.2369,-9.2449,7.7596,-8.65,10.8678,-9.0,1.0,-0.0301,0.002,-0.0254,0.0301,0.002,-0.0248
95709.8284,10.2002,-9.0333,12.2278,-9.2144,7.7281,-8.7161,10.8678,-9.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.002,-0.0248
95713.8355,10.1968,-9.0426,12.2356,-9.2901,7.7965,-8.5489,10.8678,-9.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.0019,-0.0248
95717.8587,10.198,-9.0423,12.2642,-9.2674,7.7367,-8.5565,10.8678,-9.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0249
95721.8159,10.194,-9.0408,12.2545,-9.2852,7.744,-8.6521,10.8678,-9.0,1.0,-0.0301,0.002,-0.0257,0.0301,0.0019,-0.0249
95725.9179,10.2028,-9.0387,12.4185,-9.2443,7.7565,-8.5632,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0301,0.0019,-0.0248
95729.8525,10.1987,-9.0357,12.3083,-9.2852,7.7232,-8.6531,10.8678,-9.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.002,-0.0248
95733.865,10.1935,-9.0398,12.2238,-9.4391,7.7357,-8.6166,10.8678,-9.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0248
95737.8709,10.1896,-9.0353,12.2486,-9.2796,7.7258,-8.6472,10.8678,-9.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.002,-0.0248
95741.8256,10.1836,-9.0285,12.1964,-9.2336,7.7393,-8.6647,10.8678,-9.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.002,-0.0248
95745.8337,10.182,-9.0266,12.2248,-9.2588,7.7626,-8.6134,10.8678,-9.0,1.0,-0.0301,0.002,-0.0256,0.0301,0.0019,-0.0248
95749.8343,10.1917,-9.04,12.4306,-9.5259,7.7531,-8.6377,10.8678,-9.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0248
95753.8374,10.1916,-9.0456,12.2222,-9.3807,7.7534,-8.6578,10.8678,-9.0,1.0,-0.0301,0.002,-0.0253,0.0301,0.0019,-0.0248
95757.8524,10.1998,-9.0585,12.3282,-9.5373,7.8633,-8.5757,10.8678,-9.0,1.0,-0.0301,0.002,-0.0254,0.0301,0.0019,-0.0247
95761.8375,10.2153,-9.0677,12.3776,-9.4955,7.9358,-8.537,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0301,0.0019,-0.0247
95765.8005,10.2226,-9.0753,12.2742,-9.4243,7.8892,-8.6724,10.8678,-9.0,1.0,-0.0301,0.002,-0.0255,0.0301,0.0019,-0.0247
95769.8064,10.2392,-9.0694,12.5486,-9.1621,7.9148,-8.5693,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0301,0.0019,-0.0247
95773.8713,10.2504,-9.0744,12.3668,-9.3771,7.9081,-8.6688,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0301,0.0019,-0.0246
95777.8257,10.2647,-9.0627,12.3197,-9.2851,7.9543,-8.5242,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0301,0.0019,-0.0247
95781.8221,10.2741,-9.0531,12.2544,-9.1869,7.9484,-8.5636,10.8678,-9.0,1.0,-0.0301,0.002,-0.0256,0.03,0.0019,-0.0246
95785.8201,10.2858,-9.0392,12.2095,-9.1726,8.0111,-8.4683,10.8678,-9.0,1.0,-0.0301,0.002,-0.0256,0.03,0.0019,-0.0246
95789.8353,10.3117,-9.0293,12.5769,-9.1168,7.9522,-8.5875,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0301,0.0019,-0.0246
95793.8486,10.3192,-9.0119,12.428,-9.1791,7.9348,-8.5954,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0301,0.0019,-0.0246
95797.8626,10.3479,-8.9839,12.5659,-9.0736,8.0326,-8.383,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0301,0.0019,-0.0247
95801.8415,10.36,-8.9574,12.4457,-9.1049,8.023,-8.4255,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0301,0.0019,-0.0247
95805.8672,10.358,-8.9491,12.3512,-9.1899,7.9346,-8.6308,10.8678,-9.0,1.0,-0.0302,0.002,-0.0255,0.0301,0.0019,-0.0247
95809.9032,10.3621,-8.9332,12.3485,-9.1956,7.9324,-8.5166,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0301,0.0019,-0.0246
95813.8845,10.369,-8.9231,12.5448,-9.0599,8.016,-8.4762,10.8678,-9.0,1.0,-0.0302,0.002,-0.0257,0.0301,0.0019,-0.0246
95817.8723,10.3873,-8.9007,12.5885,-9.032,8.0649,-8.4923,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.03,0.0019,-0.0246
95821.8787,10.3953,-8.8976,12.4794,-9.1224,7.9839,-8.593,10.8678,-9.0,1.0,-0.0302,0.002,-0.0259,0.0301,0.0019,-0.0246
95825.8675,10.4111,-8.8967,12.5401,-9.1583,8.017,-8.555,10.8678,-9.0,1.0,-0.0302,0.002,-0.0259,0.0301,0.0019,-0.0247
95829.8921,10.4325,-8.9064,12.7193,-9.2203,7.9668,-8.6158,10.8678,-9.0,1.0,-0.0302,0.002,-0.0258,0.0301,0.0019,-0.0247
95833.9057,10.445,-8.9131,12.7125,-9.3549,8.0457,-8.4705,10.8678,-9.0,1.0,-0.0302,0.002,-0.0256,0.0301,0.0019,-0.0247
95838.0136,10.4546,-8.9056,12.6516,-9.2399,7.9292,-8.3539,10.8678,-9.0,1.0,-0.0302,0.002,-0.0258,0.0301,0.0019,-0.0247
95841.94,10.4612,-8.8975,12.8421,-8.9872,7.8322,-8.3501,10.8678,-9.0,1.0,-0.0302,0.002,-0.0259,0.0301,0.0019,-0.0248
95845.8465,10.4544,-8.8889,12.5597,-9.1126,7.8076,-8.2718,10.8678,-9.0,1.0,-0.0302,0.002,-0.0259,0.0301,0.0019,-0.0248
95849.8882,10.4612,-8.858,12.619,-8.998,7.84,-8.1683,10.8678,-9.0,1.0,-0.0302,0.002,-0.0261,0.0301,0.0019,-0.0248
95853.8544,10.4832,-8.847,12.8419,-9.0952,7.9167,-8.3696,10.8678,-9.0,1.0,-0.0302,0.002,-0.0261,0.0301,0.0019,-0.0248
95857.9099,10.4904,-8.825,12.8366,-8.8187,7.8677,-8.299,10.8678,-9.0,1.0,-0.0303,0.002,-0.0262,0.0301,0.0019,-0.0248
95861.8927,10.4999,-8.81,12.8986,-8.8012,7.9126,-8.4366,10.8678,-9.0,1.0,-0.0303,0.002,-0.0262,0.0301,0.0019,-0.0247
95865.9247,10.5115,-8.7764,12.8726,-8.8001,7.854,-8.2157,10.8678,-9.0,1.0,-0.0303,0.002,-0.0261,0.0301,0.0019,-0.0247
95869.8454,10.5115,-8.7581,12.7736,-8.8076,7.8037,-8.4907,10.8678,-9.0,1.0,-0.0302,0.002,-0.0262,0.0301,0.0019,-0.0247
95873.8794,10.5095,-8.7287,12.799,-8.7653,7.8281,-8.3982,10.8678,-9.0,1.0,-0.0303,0.002,-0.0262,0.0301,0.0019,-0.0248
95877.8518,10.5046,-8.7001,12.8293,-8.7111,7.7912,-8.4343,10.8678,-9.0,1.0,-0.0303,0.002,-0.0262,0.0301,0.0019,-0.0248
95881.9373,10.5079,-8.6729,12.8032,-8.6806,7.8496,-8.2966,10.8678,-9.0,1.0,-0.0302,0.002,-0.0262,0.0301,0.0019,-0.0248
95885.8674,10.5075,-8.6548,12.806,-8.6389,7.8485,-8.3156,10.8678,-9.0,1.0,-0.0302,0.002,-0.0262,0.0301,0.0019,-0.0248
95889.8706,10.5184,-8.6395,12.816,-8.7115,7.8301,-8.3216,10.8678,-9.0,1.0,-0.0303,0.002,-0.0262,0.0301,0.0019,-0.0248
95894.0119,10.5245,-8.6376,12.8352,-8.7061,7.7942,-8.4268,10.8678,-9.0,1.0,-0.0303,0.002,-0.0262,0.0301,0.0019,-0.0248
95897.89,10.5195,-8.6204,12.8933,-8.6678,7.749,-8.3828,10.8678,-9.0,1.0,-0.0303,0.002,-0.0261,0.0301,0.0019,-0.0248
95901.8459,10.5251,-8.6163,13.0475,-8.6038,7.7556,-8.433,10.8678,-9.0,1.0,-0.0303,0.002,-0.0262,0.0301,0.0019,-0.0248
95905.878,10.5183,-8.6107,12.9206,-8.6727,7.7227,-8.4256,10.8678,-9.0,1.0,-0.0303,0.002,-0.0262,0.0301,0.0019,-0.0248
95909.8862,10.5273,-8.6023,12.9826,-8.604,7.9023,-8.2605,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0261,0.0301,0.0019,-0.0247
95913.8883,10.5351,-8.5876,12.8766,-8.6523,7.8781,-8.3047,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0261,0.0301,0.0019,-0.0247
95917.8804,10.5455,-8.5757,12.95,-8.6056,7.8909,-8.2944,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0261,0.0301,0.0019,-0.0247
95921.9189,10.5341,-8.5665,12.5776,-8.647,7.8533,-8.2859,10.8678,-9.0,1.0,-0.0302,0.0019,-0.0261,0.0301,0.0019,-0.0247
95925.8546,10.5327,-8.5667,12.8113,-8.6644,7.8012,-8.3271,10.8678,-9.0,1.0,-0.0302,0.002,-0.0261,0.0301,0.0019,-0.0247
95929.8977,10.5382,-8.5738,12.9398,-8.6399,7.8232,-8.4717,10.8678,-9.0,1.0,-0.0303,0.002,-0.0261,0.0301,0.0019,-0.0248
95933.8533,10.5397,-8.5677,12.874,-8.5939,7.8197,-8.3153,10.8678,-9.0,1.0,-0.0303,0.002,-0.0261,0.0301,0.0019,-0.0247
95938.0197,10.5448,-8.5535,12.9274,-8.5272,7.8185,-8.2931,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0261,0.0301,0.0019,-0.0247
95941.8932,10.5489,-8.5368,12.915,-8.4355,7.8295,-8.264,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0261,0.0301,0.0019,-0.0247
95945.8771,10.5418,-8.5277,12.8382,-8.542,7.8137,-8.2955,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0261,0.0301,0.0019,-0.0247
95949.8693,10.5456,-8.5165,12.9287,-8.5651,7.8036,-8.2737,10.8678,-9.0,1.0,-0.0303,0.0019,-0.026,0.0301,0.0019,-0.0247
95953.859,10.541,-8.5139,12.9426,-8.4841,7.8134,-8.3441,10.8678,-9.0,1.0,-0.0303,0.0019,-0.026,0.0301,0.0019,-0.0247
95957.8235,10.5309,-8.5092,12.7422,-8.5536,7.8085,-8.2994,10.8678,-9.0,1.0,-0.0303,0.0019,-0.026,0.0301,0.0019,-0.0247
95961.8573,10.528,-8.4945,12.9297,-8.374,7.8045,-8.235,10.8678,-9.0,1.0,-0.0303,0.0019,-0.026,0.0301,0.0019,-0.0248
95965.9814,10.5416,-8.4777,12.9588,-8.3993,7.8019,-8.1886,10.8678,-9.0,1.0,-0.0303,0.0019,-0.026,0.0301,0.0019,-0.0248
95969.8489,10.5474,-8.4614,12.9426,-8.369,7.808,-8.268,10.8678,-9.0,1.0,-0.0303,0.0019,-0.026,0.0301,0.0019,-0.0247
95973.8714,10.5471,-8.4441,12.9476,-8.3773,7.8,-8.3234,10.8678,-9.0,1.0,-0.0303,0.0019,-0.026,0.0301,0.0019,-0.0247
95977.868,10.5518,-8.4429,12.994,-8.4833,7.7958,-8.3734,10.8678,-9.0,1.0,-0.0303,0.0019,-0.026,0.0301,0.0019,-0.0248
95981.8827,10.5687,-8.4385,13.2855,-8.424,7.7662,-8.2971,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0258,0.0301,0.0019,-0.0247
95985.9301,10.5832,-8.4425,13.2378,-8.4391,7.7866,-8.3556,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0258,0.0301,0.0019,-0.0247
95989.8676,10.5913,-8.4408,13.0746,-8.4248,7.7805,-8.3626,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0258,0.0301,0.0019,-0.0248
95994.0922,10.6119,-8.4366,13.2946,-8.5203,7.812,-8.2116,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0259,0.0301,0.0019,-0.0248
95997.898,10.6176,-8.4311,13.0821,-8.5121,7.8233,-8.1825,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0258,0.0301,0.0019,-0.0248
96001.9195,10.6289,-8.4208,13.0173,-8.4329,7.8293,-8.1823,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0257,0.0301,0.0019,-0.0248
96005.8903,10.6326,-8.4241,13.0081,-8.4348,7.8257,-8.2592,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0258,0.0301,0.0019,-0.0248
96009.8861,10.636,-8.426,13.0448,-8.4422,7.8038,-8.2147,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0258,0.0301,0.0019,-0.0248
96013.881,10.6398,-8.4267,13.0208,-8.4614,7.8393,-8.2123,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0257,0.0301,0.0019,-0.0247
96017.8838,10.6425,-8.4316,13.0383,-8.4521,7.7989,-8.3567,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0258,0.0301,0.0019,-0.0248
96021.8949,10.6351,-8.4305,12.8987,-8.5456,7.7876,-8.265,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0258,0.0301,0.0019,-0.0248
96025.8477,10.6265,-8.4319,12.9874,-8.5184,7.8601,-8.2308,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0258,0.0301,0.0019,-0.0248
96029.9063,10.6193,-8.4275,13.0192,-8.4498,7.8322,-8.241,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0258,0.0301,0.0019,-0.0247
96033.8886,10.6109,-8.4303,12.8412,-8.6079,7.8653,-8.2169,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0258,0.0301,0.0019,-0.0248
96037.8863,10.601,-8.4284,13.0602,-8.4915,7.7821,-8.1976,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0257,0.0301,0.0019,-0.0248
96041.9033,10.6031,-8.4268,13.0502,-8.5071,7.8831,-8.1572,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0257,0.0301,0.0019,-0.0249
96045.8996,10.6133,-8.4325,13.1945,-8.5216,7.8424,-8.23,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0257,0.0301,0.0019,-0.0248
96049.9956,10.6202,-8.4297,13.0319,-8.496,7.9459,-8.1506,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0258,0.0301,0.0019,-0.0247
96053.8733,10.621,-8.4334,13.0089,-8.5098,7.8575,-8.2386,10.8678,-9.0,1.0,-0.0303,0.0019,-0.0257,0.0301,0.0019,-0.0247
96057.8787,10.6065,-8.4302,12.7148,-8.4711,7.8683,-8.1533,10.8678,-9.0,1.0,-0.0302,0.0019,-0.0259,0.0301,0.0019,-0.0247
