n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
79931.6252,-1.1525,-0.9989,1.2968,-1.0691,-3.7011,-0.9851,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
79935.5976,-1.1865,-1.0115,1.2796,-1.1138,-3.5691,-1.1624,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
79939.5835,-1.1862,-0.9946,1.4925,-0.7964,-3.8377,-1.0119,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.025
79943.6482,-1.2197,-1.0622,1.4625,-1.4635,-3.9011,-1.1818,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.025
79947.6056,-1.2049,-1.0437,1.7638,-0.8879,-3.6868,-1.0974,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0246,0.0306,-0.0003,-0.025
79951.584,-1.1675,-1.0626,2.0971,-0.903,-3.8238,-1.2065,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0003,-0.025
79955.9364,-1.2377,-1.0684,0.9524,-1.1121,-3.8496,-1.0375,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.025
79959.5699,-1.1918,-1.0623,1.4875,-1.1815,-3.815,-1.1241,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.025
79963.5665,-1.1731,-1.0389,1.4422,-0.7417,-3.8124,-1.0254,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.025
79967.5973,-1.1184,-1.0276,2.1122,-0.7003,-3.7602,-1.1531,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0003,-0.025
79971.5856,-1.0813,-1.0147,1.9157,-1.0568,-3.6801,-0.8512,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0246,0.0306,-0.0004,-0.0251
79975.5838,-1.0899,-0.9978,1.5293,-0.7998,-3.8246,-0.9459,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0004,-0.0251
79979.609,-1.0732,-0.9737,1.7618,-0.823,-3.8336,-0.9305,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0004,-0.0251
79983.6054,-0.9207,-0.9624,3.1012,-0.728,-3.829,-0.9243,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0246,0.0306,-0.0004,-0.025
79987.6163,-0.9922,-0.9228,1.9082,-0.8633,-3.9394,-0.8401,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0246,0.0306,-0.0004,-0.0251
79991.6036,-1.0609,-0.9369,1.2544,-1.3654,-3.8256,-0.8794,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.025
79995.6034,-1.09,-0.9372,1.3629,-1.0724,-3.8779,-1.0229,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.025
79999.6943,-1.0378,-0.9284,1.6321,-0.8365,-3.5946,-1.0974,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.025
80003.6127,-1.0561,-0.9041,1.4217,-0.9863,-3.8414,-0.7297,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80007.5973,-1.0393,-0.8682,1.677,-0.3076,-3.8675,-0.7947,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80011.8749,-1.1088,-0.8608,1.2837,-0.7738,-4.0592,-0.8833,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80015.6185,-1.0713,-0.835,2.0966,-0.4616,-3.9509,-0.9348,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80019.6156,-1.0719,-0.8188,1.7517,-0.4236,-3.6776,-1.0157,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80023.6354,-1.1218,-0.8193,1.1611,-0.7465,-3.7015,-0.9865,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80027.6,-1.0849,-0.7928,2.2673,-0.5225,-3.8442,-0.6549,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0004,-0.025
80031.5925,-1.1013,-0.7906,1.6913,-0.7416,-3.7405,-0.9023,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0004,-0.025
80035.6306,-1.0938,-0.786,1.4574,-1.003,-3.6866,-1.0011,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80039.5933,-1.0816,-0.7671,1.5634,-0.9334,-3.8157,-0.6871,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.025
80043.611,-1.0747,-0.6828,1.9353,-0.116,-3.9978,-0.1344,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0004,-0.0252
80047.6171,-1.0688,-0.6778,1.6145,-0.6066,-3.7183,-0.846,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80051.6159,-1.098,-0.7046,1.1372,-0.6461,-3.6393,-1.0558,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80055.8784,-1.0637,-0.6804,1.5398,-0.2984,-3.721,-0.8776,-0.9998,-1.0,1.0,-0.0294,0.0023,-0.0244,0.0306,-0.0004,-0.0251
80059.6088,-1.0956,-0.6944,1.1922,-1.007,-3.5845,-0.643,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80063.5967,-1.11,-0.721,1.2878,-0.8726,-3.5946,-1.0819,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.025
80068.3023,-1.1338,-0.7429,1.0961,-0.8026,-3.9007,-1.2915,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0003,-0.025
80071.617,-1.1686,-0.7623,1.1569,-0.93,-3.7556,-0.7469,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.025
80075.5894,-1.2074,-0.7946,0.9227,-1.3484,-3.7124,-0.8454,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.025
80079.6273,-1.179,-0.7805,1.609,-0.6842,-3.5754,-0.9942,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80083.6327,-1.1891,-0.7974,1.2661,-0.8348,-3.5881,-1.057,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80087.6077,-1.2119,-0.8769,1.3322,-0.8407,-3.9508,-1.3234,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80091.6419,-1.2035,-0.8894,1.6344,-0.776,-3.7298,-1.0075,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80095.6212,-1.2062,-0.9103,1.2749,-1.024,-3.726,-1.0892,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80099.653,-1.1817,-0.9067,1.8405,-0.2796,-3.7504,-1.026,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80103.6283,-1.1652,-0.9145,1.7239,-0.817,-3.768,-1.0061,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80107.605,-1.2102,-0.9084,1.1334,-0.935,-4.1063,-0.885,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80111.7708,-1.2065,-0.8957,1.0733,-0.7812,-3.7395,-1.0218,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80115.643,-1.2236,-0.9036,1.0121,-0.9549,-3.8577,-0.9138,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80119.621,-1.2146,-0.884,1.3752,-0.624,-4.0172,-1.1148,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80123.659,-1.2481,-0.9009,1.1256,-1.0353,-3.7854,-1.0001,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80127.6125,-1.2519,-0.9219,1.3671,-1.1861,-3.8662,-1.1072,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0003,-0.025
80131.6376,-1.2615,-0.9195,0.9949,-0.99,-3.6399,-1.0667,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80135.634,-1.2292,-0.9283,1.7472,-0.7378,-3.5918,-1.2457,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80139.617,-1.242,-0.9321,1.1876,-1.0748,-3.6386,-1.028,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.025
80143.7283,-1.2843,-0.9653,0.8894,-0.9699,-3.7067,-1.1393,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80147.6481,-1.3161,-1.0069,1.0171,-1.1912,-3.891,-1.4731,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.025
80151.6117,-1.303,-1.0312,1.1361,-1.0664,-3.812,-1.2827,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0003,-0.025
80155.7561,-1.3094,-1.0538,0.8954,-1.0226,-3.6213,-1.2839,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80159.6408,-1.2808,-1.0494,1.3653,-1.0172,-3.7141,-0.8209,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.025
80163.6052,-1.2309,-1.0496,1.85,-0.7959,-3.6918,-1.0308,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80168.3166,-1.2338,-1.0574,1.2635,-1.0067,-3.6479,-1.2029,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80171.6171,-1.2283,-1.0323,1.3218,-0.7483,-3.7336,-1.0248,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.025
80175.6594,-1.2099,-1.0276,1.3334,-0.7493,-3.5841,-1.2276,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80180.1032,-1.2128,-0.9936,1.7607,-0.5772,-3.9838,-0.7901,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80183.6279,-1.211,-0.9877,1.3627,-0.8915,-3.6403,-1.0785,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80187.6075,-1.2142,-0.9876,1.1294,-0.9383,-3.8287,-1.1718,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0003,-0.0251
80191.8091,-1.2433,-0.9716,0.5635,-1.3916,-3.6422,-0.8147,-0.9998,-1.0,1.0,-0.0293,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80195.6282,-1.2215,-0.9554,1.1196,-0.8565,-3.6345,-1.1076,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0003,-0.0251
80199.6422,-1.2146,-0.9652,1.1271,-1.2882,-3.635,-1.1054,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80203.6392,-1.2401,-0.9677,1.1061,-0.8077,-3.9245,-1.1294,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80207.6562,-1.2398,-0.9783,1.5038,-0.9505,-3.6933,-1.1029,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80211.6356,-1.227,-0.9482,1.4963,-0.5336,-3.6442,-1.0442,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.025
80215.6953,-1.2457,-0.9585,1.0727,-0.8807,-3.6824,-1.1047,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0003,-0.025
80219.6377,-1.2659,-0.9633,1.0534,-0.9179,-3.747,-1.1455,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0003,-0.025
80224.1363,-1.2632,-0.9675,1.5447,-0.4972,-3.9773,-1.1275,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.025
80227.6422,-1.2519,-0.9618,1.6196,-0.7264,-3.7922,-1.1293,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0246,0.0306,-0.0003,-0.0251
80231.615,-1.2272,-0.9478,1.5926,-0.8641,-3.7734,-0.9387,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80235.653,-1.2093,-0.947,1.5814,-1.0328,-4.0299,-1.0975,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80239.6535,-1.2301,-0.9532,0.9656,-0.9402,-3.7273,-1.1542,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0003,-0.0251
80243.6143,-1.2295,-0.9256,1.3235,-0.5898,-3.9126,-1.1605,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0003,-0.0251
80247.6862,-1.2075,-0.9217,1.5876,-0.8975,-3.9506,-0.9383,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0251
80251.6089,-1.1845,-0.9038,1.9905,-0.3993,-3.9313,-1.2743,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80255.6406,-1.1677,-0.9162,1.8543,-0.5798,-3.7031,-1.3035,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80259.7124,-1.1752,-0.915,1.5132,-0.7582,-4.0246,-1.1763,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80263.614,-1.1363,-0.8708,2.0808,-0.3848,-4.122,-0.7771,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0245,0.0307,-0.0004,-0.0251
80267.6618,-1.1398,-0.8563,1.6652,-0.3931,-3.9778,-0.9858,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0252
80271.6605,-1.1528,-0.8749,1.6023,-1.1129,-4.0362,-1.0636,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0246,0.0306,-0.0004,-0.0251
80275.6275,-1.183,-0.899,1.3063,-1.1018,-3.9958,-1.1923,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80279.7685,-1.2031,-0.9116,1.1642,-1.0436,-3.9147,-1.277,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80283.6464,-1.1604,-0.9274,1.5046,-1.1723,-3.5169,-1.1601,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80287.6567,-1.1648,-0.9468,1.5143,-1.1182,-4.0461,-1.0354,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80291.6664,-1.1695,-0.9435,1.5783,-0.9356,-4.0306,-0.8586,-0.9998,-1.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80295.6331,-1.1644,-0.9605,1.9111,-0.832,-3.9471,-1.2232,-0.9998,-1.0,1.0,-0.0295,0.0024,-0.0246,0.0306,-0.0003,-0.0251
80299.6557,-1.1753,-0.9609,1.7789,-0.7511,-3.9173,-1.1497,11.9131,-7.0,1.0,-0.0295,0.0024,-0.0246,0.0306,-0.0003,-0.0251
80303.6877,-1.1909,-0.9627,1.1939,-0.7519,-3.8091,-1.2073,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80307.6456,-1.2206,-1.0096,1.049,-1.0353,-3.7656,-1.2332,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80311.6477,-1.2318,-1.0435,1.0986,-1.0361,-3.6868,-1.1938,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80315.6635,-1.2177,-1.0299,1.6674,-0.9041,-4.0065,-1.001,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0252
80319.6605,-1.1862,-0.9809,1.6481,-0.3719,-3.6868,-0.9262,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0004,-0.0252
80323.7979,-1.2157,-0.9786,0.9749,-1.1921,-3.9027,-0.9783,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0252
80327.6489,-1.2113,-0.9785,1.5642,-1.2142,-3.8725,-1.0465,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80331.6227,-1.2147,-0.9588,1.2829,-0.5501,-3.7226,-1.2159,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80335.6795,-1.2423,-0.9792,0.9558,-1.0861,-3.7668,-1.1171,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0252
80339.6527,-1.268,-0.9911,1.0113,-1.1709,-3.7442,-1.1011,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0252
80343.6432,-1.2825,-0.9879,1.2429,-0.7356,-3.8744,-1.1635,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0003,-0.0251
80347.7228,-1.2079,-0.9754,2.291,-0.5304,-4.043,-1.2121,11.9131,-7.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80351.7221,-1.2478,-0.955,1.3669,-0.7487,-4.0385,-1.03,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0003,-0.0252
80355.6414,-1.2538,-0.9305,1.3368,-0.6122,-4.0061,-1.0781,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0244,0.0307,-0.0003,-0.0252
80359.6838,-1.2745,-0.9356,1.4281,-0.5564,-4.2424,-1.4568,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0003,-0.0252
80363.6406,-1.2987,-0.9574,1.4437,-0.6128,-4.1086,-1.2709,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0244,0.0307,-0.0003,-0.0251
80367.6669,-1.227,-0.925,2.0496,-0.0455,-3.9026,-1.496,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80371.7104,-1.1881,-0.9008,2.124,-0.49,-3.8436,-1.1572,11.9131,-7.0,1.0,-0.0295,0.0024,-0.0245,0.0306,-0.0003,-0.0252
80375.6443,-1.2623,-0.9199,1.0753,-1.0616,-4.0062,-1.0629,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0244,0.0306,-0.0003,-0.0251
80379.7743,-1.2254,-0.8985,1.5074,-0.5974,-3.9202,-1.1618,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80383.6729,-1.1798,-0.8939,1.9259,-0.9842,-3.9922,-1.0666,11.9131,-7.0,1.0,-0.0295,0.0024,-0.0246,0.0306,-0.0003,-0.0252
80387.6623,-1.1891,-0.9015,1.3988,-1.2017,-3.7812,-0.8096,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0246,0.0306,-0.0004,-0.0252
80391.6876,-1.2307,-0.9046,1.3757,-0.8271,-4.1538,-1.0275,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0004,-0.0252
80395.6563,-1.2279,-0.9102,1.4025,-0.8483,-4.0018,-1.0481,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0246,0.0307,-0.0004,-0.0251
80399.6806,-1.2494,-0.9107,1.1553,-0.6469,-4.0644,-1.1096,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0003,-0.0251
80403.6884,-1.2554,-0.8938,1.1925,-0.599,-4.0447,-1.0437,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0004,-0.0251
80407.6497,-1.2499,-0.8791,1.4158,-0.5166,-4.0307,-1.0699,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0004,-0.0252
80411.6515,-1.2709,-0.878,1.5466,-0.4819,-4.0326,-1.1067,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0003,-0.0252
80415.682,-1.3019,-0.8761,1.504,-0.6394,-4.0451,-1.0107,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0004,-0.0252
80419.6486,-1.2794,-0.8435,1.6712,-0.894,-4.0922,-0.5169,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0244,0.0307,-0.0004,-0.0252
80423.6822,-1.2782,-0.8616,1.6114,-0.9853,-4.0193,-1.1233,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0004,-0.0251
80427.6694,-1.2849,-0.8388,1.5558,-0.5172,-3.8751,-1.0521,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0252
80431.6746,-1.3001,-0.8614,1.318,-1.2809,-4.0296,-1.0775,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0252
80436.2047,-1.3097,-0.8889,1.0978,-1.318,-4.0026,-1.0466,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0252
80439.661,-1.3256,-0.9204,1.0069,-1.2399,-3.9021,-1.2438,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0246,0.0306,-0.0003,-0.0252
80443.648,-1.2934,-0.9378,1.5842,-0.6309,-3.9276,-1.5303,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0246,0.0306,-0.0003,-0.0251
80447.6882,-1.3288,-0.985,0.8031,-1.3386,-4.0521,-1.2027,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0003,-0.0251
80451.6764,-1.329,-0.9942,1.0772,-0.8276,-3.797,-1.0829,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.025
80455.6537,-1.3533,-1.0172,0.9852,-1.0482,-3.9264,-1.0522,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80459.6791,-1.3374,-1.0159,1.398,-0.6924,-3.8249,-1.045,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80463.6785,-1.3462,-1.0065,1.3784,-0.3718,-4.006,-1.0539,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0251
80467.6603,-1.3454,-0.9789,1.3267,-0.4684,-3.7719,-1.0854,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0004,-0.0252
80471.6742,-1.3202,-1.0163,1.6936,-1.0421,-3.7266,-1.313,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80475.668,-1.3424,-0.9965,1.0313,-0.8295,-3.9449,-1.1301,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80479.9137,-1.3488,-0.994,1.03,-1.0401,-4.0213,-1.1934,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0246,0.0307,-0.0003,-0.0251
80483.6671,-1.3189,-0.9432,1.5133,-0.3157,-3.9509,-1.132,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80487.6618,-1.3651,-0.9152,1.074,-0.5535,-4.2365,-0.9766,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0004,-0.0252
80492.5504,-1.3367,-0.8952,1.3958,-0.8253,-4.0583,-1.1356,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0244,0.0307,-0.0003,-0.0251
80495.6825,-1.356,-0.9274,0.829,-1.1972,-3.7789,-1.3036,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80499.6858,-1.3367,-0.9631,1.1427,-1.3893,-3.7396,-1.3361,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80504.1383,-1.3211,-0.9929,1.4507,-1.0838,-3.7089,-1.3179,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0246,0.0306,-0.0003,-0.0251
80507.7035,-1.3327,-1.0224,1.4134,-0.8444,-4.1875,-1.3198,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0003,-0.0251
80511.7329,-1.3586,-1.0207,1.1269,-0.4422,-4.0663,-1.2298,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0003,-0.0251
80515.6947,-1.3917,-1.0003,1.1358,-0.635,-4.0227,-1.2171,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0307,-0.0003,-0.0251
80519.6836,-1.3852,-1.03,0.9077,-1.1658,-3.6698,-1.3314,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80523.6877,-1.3712,-1.0486,1.106,-1.0642,-3.7932,-1.5094,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0245,0.0306,-0.0003,-0.0251
80527.7407,-1.299,-1.1067,2.0436,-1.1022,-3.5356,-1.653,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0244,0.0307,-0.0003,-0.0252
80531.6521,-0.9752,-1.2161,2.5206,-1.821,-2.0592,-1.9425,11.9131,-7.0,1.0,-0.0294,0.0024,-0.0243,0.0307,-0.0003,-0.0251
80536.1238,-0.0976,-1.3555,2.9421,-2.3571,-0.7948,-2.2206,11.9131,-7.0,1.0,-0.0293,0.0024,-0.0241,0.0307,-0.0003,-0.0253
80539.6839,1.5463,-1.6128,4.4271,-3.2786,0.6442,-3.0893,11.9131,-7.0,1.0,-0.0293,0.0025,-0.0239,0.0307,-0.0003,-0.0253
80543.6907,3.5151,-1.9057,6.328,-3.676,1.9105,-3.3526,11.9131,-7.0,1.0,-0.0293,0.0025,-0.0238,0.0306,-0.0003,-0.0252
80547.966,4.6957,-2.4262,6.9932,-4.6204,3.4173,-4.136,11.9131,-7.0,1.0,-0.0293,0.0025,-0.0239,0.0306,-0.0003,-0.0253
80551.6821,6.3694,-2.9922,8.952,-4.9826,4.8853,-4.9412,11.9131,-7.0,1.0,-0.0293,0.0025,-0.0239,0.0306,-0.0003,-0.0253
80555.7062,7.3437,-3.4542,10.0172,-5.2964,5.5124,-5.0203,11.9131,-7.0,1.0,-0.0292,0.0025,-0.0238,0.0307,-0.0003,-0.0255
