n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
86676.5366,0.9238,-0.3977,4.3125,-0.426,-2.5251,-1.0101,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0326,0.0067,-0.0249
86680.5437,0.9043,-0.4137,4.2326,-0.494,-2.6598,-0.8907,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0326,0.0067,-0.0249
86684.5701,0.9134,-0.4135,4.1503,-0.1342,-2.4199,-0.9004,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.0249
86688.5666,0.9102,-0.4147,4.238,-0.2335,-2.5502,-0.9787,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.0249
86692.5553,0.9061,-0.4088,4.316,-0.3474,-2.5271,-0.7388,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86696.5164,0.9015,-0.401,4.2044,-0.3858,-2.5736,-0.9814,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86700.7048,0.8889,-0.3957,4.0795,-0.3827,-2.4029,-0.9489,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86704.5269,0.9067,-0.4135,4.3079,-0.4568,-2.1465,-1.0742,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0326,0.0067,-0.0249
86708.4956,0.8844,-0.4013,4.0229,-0.3321,-2.5534,-0.9952,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0068,-0.025
86712.5827,0.8906,-0.4001,4.2974,-0.0657,-2.5803,-0.9837,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.0249
86716.7514,0.8913,-0.3842,4.2693,0.0544,-2.5481,-0.9287,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86720.5673,0.8913,-0.3738,4.2701,-0.3889,-2.5035,-0.7858,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86724.5962,0.9053,-0.3697,4.2826,-0.2832,-2.4045,-0.9853,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86728.5723,0.912,-0.377,4.3105,-0.3768,-2.443,-0.8468,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86732.7052,0.9332,-0.3749,4.5141,-0.134,-2.4072,-1.0483,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86736.5332,0.9397,-0.3847,4.3014,-0.2205,-2.3738,-1.097,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86740.5188,0.954,-0.3848,4.297,-0.2888,-2.3484,-1.053,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86744.6146,0.9628,-0.3754,4.4063,-0.2905,-2.52,-0.8336,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86748.598,0.9786,-0.366,4.8405,-0.3578,-2.5178,-0.9066,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.0249
86752.526,0.9933,-0.3637,4.363,-0.3323,-2.4239,-0.9136,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86756.538,0.9908,-0.3733,4.4844,-0.2462,-2.7857,-1.0211,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0327,0.0067,-0.0249
86760.5352,1.0015,-0.3735,4.4377,-0.2063,-2.4783,-0.7481,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0251
86764.6079,1.0057,-0.3744,4.3067,-0.1787,-2.4069,-1.0254,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86768.7175,1.0091,-0.3725,4.4929,-0.3421,-2.5436,-0.8813,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86772.5474,1.0068,-0.367,4.227,-0.1128,-2.3604,-1.0008,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86776.5349,0.9705,-0.3335,3.8994,0.2682,-2.4675,-0.8004,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.025
86780.8206,0.965,-0.2663,4.1143,0.8682,-2.3493,-0.9077,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.0248
86784.5258,0.9518,-0.2613,4.0049,-0.1156,-2.2873,-0.9188,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.0249
86788.5233,0.9389,-0.2558,3.9541,-0.1042,-2.2903,-0.913,1.0,0.0,1.0,-0.0319,0.006,-0.0248,0.0326,0.0067,-0.0249
86792.5495,0.9143,-0.2236,4.2315,-0.1348,-2.6047,-0.4476,1.0,0.0,1.0,-0.0319,0.006,-0.0248,0.0326,0.0067,-0.025
86796.6027,0.8992,-0.2145,3.9725,-0.1253,-2.3325,-0.8767,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86800.5473,0.8949,-0.1921,4.0883,0.1898,-2.4661,-0.978,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0068,-0.025
86804.5898,0.8657,-0.154,3.8815,0.2422,-2.5141,-0.4494,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.025
86808.5391,0.8353,-0.1249,3.8468,0.0175,-2.5857,-0.5288,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.025
86812.7801,0.8112,-0.0989,3.9426,0.0043,-2.5746,-0.6014,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.0251
86816.538,0.8123,-0.0936,4.3718,-0.1674,-2.5796,-0.7233,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86820.5465,0.8137,-0.1081,3.9906,-0.1161,-2.4521,-0.7414,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.025
86824.6345,0.8118,-0.1149,4.2129,0.2967,-2.5437,-0.6752,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.025
86828.5771,0.818,-0.0933,4.3209,0.2138,-2.5351,-0.7475,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.025
86832.5588,0.8305,-0.0943,4.349,-0.162,-2.4724,-0.7886,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86836.5474,0.8383,-0.0997,4.3093,-0.1708,-2.5392,-0.5447,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0326,0.0067,-0.025
86840.5132,0.8596,-0.1073,4.3754,-0.1347,-2.3487,-0.9318,1.0,0.0,1.0,-0.032,0.0061,-0.0249,0.0326,0.0067,-0.025
86844.8129,0.8533,-0.1171,4.1598,-0.3684,-2.6298,-0.5741,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0326,0.0067,-0.0251
86848.5669,0.8686,-0.1492,4.1256,-0.1206,-2.4034,-0.8375,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86852.5351,0.88,-0.1611,4.0613,-0.0962,-2.4739,-0.7026,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86856.56,0.8929,-0.1914,3.9602,-0.2357,-2.2558,-0.9944,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0326,0.0068,-0.025
86860.6535,0.9073,-0.1705,4.4,0.1576,-2.3767,-0.6281,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86864.5747,0.9127,-0.185,4.1759,-0.4289,-2.4521,-0.6704,1.0,0.0,1.0,-0.0319,0.0061,-0.0248,0.0326,0.0067,-0.025
86868.692,0.9183,-0.1984,4.1692,-0.1437,-2.3666,-0.6192,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86872.5596,0.9137,-0.2016,4.1777,-0.0134,-2.4806,-0.6649,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86876.5433,0.9226,-0.1816,4.34,0.0006,-2.332,-0.5427,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0251
86880.5607,0.9228,-0.1625,4.2047,0.2355,-2.4156,-0.6163,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.025
86884.5991,0.893,-0.1523,4.0631,-0.0157,-2.6716,-0.7922,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.0249
86888.5338,0.9032,-0.1644,4.0997,-0.1618,-2.3439,-0.9904,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0326,0.0068,-0.025
86892.5478,0.905,-0.1434,4.2133,0.0996,-2.4499,-0.6265,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.025
86896.6019,0.9021,-0.1386,4.0352,0.027,-2.4532,-0.7232,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86900.5696,0.9023,-0.1198,4.1789,-0.1282,-2.4618,-0.6139,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86904.5714,0.8947,-0.128,4.2406,-0.1153,-2.4298,-0.5786,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86908.5962,0.8899,-0.1064,4.054,0.0333,-2.4162,-0.6148,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.025
86912.5489,0.8863,-0.1177,4.3695,-0.2386,-2.6599,-0.7276,1.0,0.0,1.0,-0.032,0.0061,-0.0249,0.0326,0.0067,-0.025
86916.5493,0.8832,-0.1303,4.0694,0.0519,-2.4207,-0.9843,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0068,-0.025
86920.5597,0.8887,-0.1552,4.3972,-0.201,-2.3718,-0.8747,1.0,0.0,1.0,-0.032,0.006,-0.0248,0.0326,0.0068,-0.025
86924.6638,0.886,-0.1549,4.1864,0.1161,-2.4548,-0.5867,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86928.5537,0.8883,-0.1312,4.2491,0.1725,-2.7359,-0.5051,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86932.5087,0.8723,-0.099,4.1459,0.0717,-2.7135,-0.4824,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86936.7035,0.8724,-0.1197,4.1197,-0.1911,-2.3917,-0.7805,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0326,0.0067,-0.0249
86940.5476,0.8755,-0.1164,4.0735,-0.0131,-2.398,-0.6345,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86944.5224,0.8655,-0.1118,4.1914,-0.181,-2.6584,-0.4684,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0326,0.0067,-0.025
86948.5664,0.8622,-0.1156,4.124,0.0571,-2.4221,-0.8305,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86952.6101,0.8695,-0.1185,4.2847,-0.1106,-2.4921,-0.5692,1.0,0.0,1.0,-0.0319,0.0061,-0.0248,0.0326,0.0067,-0.025
86956.5716,0.8916,-0.1118,4.4018,-0.2172,-2.2812,-0.56,1.0,0.0,1.0,-0.032,0.0061,-0.0248,0.0326,0.0067,-0.0249
86960.5765,0.8914,-0.1093,4.1388,-0.2134,-2.4499,-0.6099,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0326,0.0067,-0.0249
86964.5566,0.9058,-0.0681,4.5505,0.4763,-2.3557,-0.6515,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.0249
86968.7648,0.9092,-0.1019,4.1779,-0.3376,-2.3569,-0.7931,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0326,0.0067,-0.025
86972.5877,0.9243,-0.097,4.204,0.3334,-2.3469,-0.686,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86976.5426,0.9473,-0.0819,4.291,0.2262,-2.3358,-0.3976,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
86980.7056,0.9576,-0.0515,4.3228,0.1214,-2.3767,-0.4136,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.025
86984.5692,0.9655,-0.0461,4.2365,-0.0355,-2.366,-0.4903,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
86988.5385,0.9797,-0.0469,4.2995,-0.1991,-2.4127,-0.4547,1.0,0.0,1.0,-0.032,0.0061,-0.0249,0.0326,0.0067,-0.025
86992.6396,0.9745,-0.0191,4.2316,-0.0627,-2.5829,-0.1367,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.025
86996.5847,0.9747,-0.0187,4.2921,-0.0143,-2.4748,-0.6228,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87000.5789,0.9653,-0.0251,4.2548,-0.4005,-2.3693,-0.4311,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0326,0.0067,-0.025
87004.5787,0.962,0.0159,4.1466,0.4225,-2.4707,-0.4253,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87008.5786,0.9447,-0.0037,4.2713,-0.1093,-2.4982,-0.4774,1.0,0.0,1.0,-0.0319,0.006,-0.0248,0.0326,0.0067,-0.0251
87012.5747,0.9407,0.0195,4.2142,-0.1364,-2.4667,-0.3804,1.0,0.0,1.0,-0.0319,0.0061,-0.0248,0.0326,0.0067,-0.025
87016.5835,0.9421,0.0225,4.3337,0.2273,-2.4513,-0.5528,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87020.5858,0.9322,0.0016,4.2561,-0.1182,-2.5217,-0.5115,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87024.5753,0.9251,0.0166,4.2995,-0.0594,-2.5263,0.0113,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0251
87028.612,0.9246,0.0138,4.342,-0.0001,-2.4997,-0.555,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.0249
87032.6242,0.923,0.0099,4.2686,-0.0904,-2.4377,-0.5917,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87036.7086,0.9115,0.0278,4.0051,0.4248,-2.5495,-0.3652,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87040.5813,0.8992,0.0543,4.0286,0.3751,-2.4641,-0.4386,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87044.5501,0.8973,0.0621,4.3132,-0.094,-2.5111,-0.4463,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87048.7401,0.8964,0.0604,4.1981,0.2544,-2.5118,-0.4005,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87052.6034,0.9061,0.0618,4.4047,-0.009,-2.4557,-0.4927,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.025
87056.5844,0.9209,0.0567,4.5115,0.0168,-2.4792,-0.6021,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.025
87060.615,0.9225,0.0817,4.3756,0.5481,-2.4767,-0.4152,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.0249
87064.585,0.9215,0.0982,4.2588,0.2585,-2.5297,-0.4695,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87068.5664,0.9085,0.0939,4.0673,0.2554,-2.5362,-0.4539,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87072.6785,0.9069,0.0681,4.2373,-0.3429,-2.4691,-0.6382,1.0,0.0,1.0,-0.0319,0.0061,-0.0248,0.0326,0.0067,-0.0249
87076.5669,0.9138,0.0818,4.414,0.2572,-2.4925,-0.6252,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.0249
87080.7174,0.8905,0.0709,3.8697,0.0752,-2.7311,-0.2968,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0327,0.0067,-0.025
87084.5683,0.8983,0.049,4.1672,0.0256,-2.4597,-0.5813,1.0,0.0,1.0,-0.0319,0.006,-0.0248,0.0326,0.0067,-0.0249
87088.5687,0.8895,0.0506,4.2223,-0.0431,-2.6008,-0.4213,1.0,0.0,1.0,-0.0319,0.006,-0.0248,0.0327,0.0067,-0.025
87092.8071,0.8959,0.0184,4.3334,-0.2244,-2.5185,-0.5991,1.0,0.0,1.0,-0.032,0.0061,-0.0249,0.0326,0.0067,-0.0249
87096.5881,0.8918,0.0093,4.3394,-0.0982,-2.5101,-0.5674,1.0,0.0,1.0,-0.032,0.006,-0.0248,0.0326,0.0067,-0.0249
87100.5674,0.8756,0.0078,4.2567,-0.1238,-2.6052,-0.4413,1.0,0.0,1.0,-0.0319,0.0061,-0.0249,0.0327,0.0067,-0.025
87104.6245,0.8687,-0.0137,4.3046,0.0092,-2.598,-0.4414,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0327,0.0067,-0.025
87108.5573,0.8647,-0.0321,4.2335,-0.0738,-2.5936,-0.5638,1.0,0.0,1.0,-0.0319,0.006,-0.0248,0.0327,0.0067,-0.025
87112.6478,0.8628,-0.0396,4.1953,-0.0756,-2.6672,-0.3514,1.0,0.0,1.0,-0.0319,0.006,-0.0248,0.0327,0.0067,-0.0249
87116.5924,0.8685,-0.028,4.3386,-0.1021,-2.4972,-0.5443,1.0,0.0,1.0,-0.032,0.006,-0.0248,0.0326,0.0067,-0.0249
87120.5689,0.8644,-0.0373,4.2269,-0.0017,-2.4409,-0.5864,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87124.5615,0.8854,-0.0363,4.2301,0.298,-2.5422,-0.5781,1.0,0.0,1.0,-0.0319,0.006,-0.0248,0.0326,0.0067,-0.025
87128.6152,0.8928,-0.0157,4.443,0.3614,-2.5905,-0.5154,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0327,0.0067,-0.0249
87132.5569,0.8962,-0.0007,4.2759,0.2704,-2.5608,-0.4585,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87136.6883,0.8952,0.0337,4.3357,0.4443,-2.5643,-0.525,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87140.5563,0.9049,0.0357,4.4088,-0.0231,-2.4176,-0.5398,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.025
87144.6086,0.904,0.0406,4.3622,0.0053,-2.7066,-0.4516,1.0,0.0,1.0,-0.032,0.006,-0.0248,0.0327,0.0067,-0.0249
87148.6511,0.9224,0.0197,4.3671,-0.2004,-2.3077,-0.6406,1.0,0.0,1.0,-0.032,0.0061,-0.0248,0.0326,0.0067,-0.0249
87152.6246,0.938,0.02,4.3878,0.0174,-2.4074,-0.6146,1.0,0.0,1.0,-0.032,0.006,-0.0248,0.0326,0.0067,-0.0249
87156.5511,0.9537,0.0128,4.3697,-0.0109,-2.4668,-0.5547,1.0,0.0,1.0,-0.0319,0.006,-0.0248,0.0326,0.0067,-0.025
87160.6409,0.9586,0.0392,4.4687,0.3807,-2.5366,-0.4608,1.0,0.0,1.0,-0.032,0.006,-0.0248,0.0326,0.0067,-0.0249
87164.6105,0.9543,0.0653,4.4262,0.4384,-2.7077,-0.4553,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0327,0.0067,-0.025
87168.5647,0.967,0.0487,4.3189,-0.0049,-2.3678,-0.596,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87172.6119,0.9588,0.0629,4.1045,0.6634,-2.4068,-0.6287,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87176.5905,0.9667,0.0622,4.4287,0.199,-2.5267,-0.4092,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.025
87180.5922,0.9603,0.0909,4.2594,0.8874,-2.5815,-0.5487,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0327,0.0067,-0.0249
87184.6133,0.9438,0.0999,4.041,0.2967,-2.3996,-0.5684,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87188.5714,0.9641,0.1284,4.5287,0.684,-2.4595,-0.5992,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.0249
87192.7758,0.9624,0.1396,4.5029,0.16,-2.5132,-0.59,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.0249
87196.5953,0.96,0.1348,4.4889,0.1696,-2.581,-0.7852,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0327,0.0068,-0.0249
87200.5891,0.9661,0.1326,4.5162,0.1669,-2.5149,-0.6909,1.0,0.0,1.0,-0.032,0.006,-0.0248,0.0326,0.0067,-0.0249
87204.6578,0.9505,0.1246,4.1274,0.3398,-2.4718,-0.6121,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87208.6404,0.9474,0.1312,4.156,0.5402,-2.4755,-0.4809,1.0,0.0,1.0,-0.0319,0.006,-0.0248,0.0326,0.0067,-0.0249
87212.6233,0.9342,0.1298,4.1535,0.1545,-2.4889,-0.6527,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87216.6089,0.9287,0.1162,4.1188,0.1844,-2.497,-0.4733,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87220.589,0.907,0.096,4.1034,-0.0814,-2.6443,-0.5084,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0327,0.0067,-0.025
87224.6121,0.899,0.0837,4.1303,0.4999,-2.5851,-0.5893,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0327,0.0067,-0.025
87228.6136,0.9315,0.0834,4.4982,0.475,-2.2417,-0.7606,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.0249
87232.5856,0.9083,0.0799,4.1876,0.4481,-2.5655,-0.5298,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0327,0.0067,-0.025
87236.5876,0.8969,0.1022,4.2103,0.5149,-2.5051,-0.488,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87240.6274,0.8982,0.1411,4.306,0.4256,-2.4257,-0.1958,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87244.6224,0.8908,0.1476,4.1661,0.3209,-2.3742,-0.6425,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87248.7864,0.8887,0.1587,4.1399,0.4192,-2.5101,-0.4672,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87252.6203,0.8863,0.1469,4.1578,0.2037,-2.5234,-0.4397,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.0249
87256.6063,0.908,0.1329,4.4551,-0.0908,-2.3788,-0.6114,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.025
87260.6286,0.9167,0.149,4.277,0.6552,-2.4404,-0.6451,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87264.6223,0.9235,0.1577,4.1269,0.3333,-2.4515,-0.6299,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87268.6162,0.937,0.1594,4.3254,0.5396,-2.467,-0.6121,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87272.6365,0.9061,0.1665,4.1951,0.231,-2.6519,-0.3306,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0327,0.0067,-0.0249
87276.626,0.9036,0.1326,4.2312,-0.0904,-2.6306,-0.6532,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0327,0.0067,-0.0249
87280.615,0.9104,0.1009,4.3379,-0.1542,-2.4914,-0.4921,1.0,0.0,1.0,-0.032,0.0061,-0.0249,0.0326,0.0067,-0.025
87284.6274,0.9082,0.082,4.1665,0.1549,-2.3519,-0.4327,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87288.6142,0.9102,0.0805,4.2273,0.0733,-2.4036,-0.4062,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87292.6247,0.924,0.0579,4.4444,0.0689,-2.5156,-0.6231,1.0,0.0,1.0,-0.032,0.006,-0.0248,0.0326,0.0067,-0.025
87296.6045,0.9426,0.0602,4.3444,0.3589,-2.3079,-0.5918,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.025
87300.618,0.9253,0.0913,4.2366,0.1733,-2.5528,-0.1599,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87304.8554,0.9344,0.0665,4.3825,0.0689,-2.3949,-0.6134,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.025
87308.6329,0.9478,0.0488,4.2263,-0.0105,-2.2649,-0.6494,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87312.6258,0.9512,0.0312,4.4688,0.0599,-2.549,-0.5621,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.0249
87316.6294,0.9663,0.0209,4.1945,0.0789,-2.2943,-0.4611,1.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.0249
87320.6381,0.9891,0.0284,4.4007,-0.039,-2.2963,-0.4836,1.0,0.0,1.0,-0.032,0.0061,-0.0249,0.0326,0.0067,-0.0249
87324.6127,1.0012,0.0581,4.6549,0.6002,-2.5655,-0.6069,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.025
87328.6465,1.0086,0.0613,4.3392,0.3767,-2.3384,-0.6018,1.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.0249
87332.6296,1.0217,0.0633,4.6244,0.0944,-2.5332,-0.3906,1.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.0249
87336.6277,1.0227,0.0929,4.3648,0.3836,-2.3916,-0.3165,-14.0,0.0,1.0,-0.032,0.006,-0.0249,0.0326,0.0067,-0.0251
87340.6278,1.0091,0.1205,4.0988,0.8302,-2.3254,-0.5657,-14.0,0.0,1.0,-0.0319,0.006,-0.025,0.0326,0.0067,-0.025
87344.629,1.0115,0.1094,4.1037,0.0674,-2.3082,-0.2946,-14.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
87348.622,1.0059,0.1063,4.2052,-0.041,-2.3434,-0.513,-14.0,0.0,1.0,-0.0319,0.006,-0.0248,0.0326,0.0067,-0.0249
87352.6403,0.9985,0.1195,4.1234,0.1501,-2.2922,-0.4876,-14.0,0.0,1.0,-0.0319,0.006,-0.0249,0.0326,0.0067,-0.025
