n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
74326.9942,16.5054,5.8682,20.2719,5.3017,12.1501,5.9618,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0049,-0.024
74330.9048,16.5142,5.883,20.2871,5.32,12.2327,6.0618,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74334.9619,16.5144,5.8846,20.3042,5.3162,12.0732,5.828,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.0241
74338.9218,16.5212,5.897,20.2814,5.3933,12.1287,5.897,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0049,-0.0241
74342.9374,16.5255,5.8964,20.3033,5.2962,12.1313,5.8863,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0049,-0.024
74346.9496,16.5231,5.8989,20.2015,5.2828,12.1224,5.912,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74350.9443,16.5058,5.8999,20.2333,5.3717,12.0016,5.7557,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74355.0386,16.5008,5.9042,20.149,5.368,12.1145,5.8335,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74359.0075,16.4975,5.9056,20.2489,5.337,12.0544,5.8771,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74363.005,16.4907,5.8963,20.1531,5.1158,12.067,5.9002,13.9263,6.0,1.0,-0.0323,0.0064,-0.0217,0.0329,0.0049,-0.024
74366.9644,16.4724,5.8944,19.896,5.0891,12.1801,6.056,13.9263,6.0,1.0,-0.0323,0.0064,-0.0217,0.0329,0.0049,-0.024
74370.9355,16.4505,5.8896,19.9239,5.0782,12.0665,6.0806,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0049,-0.024
74374.9244,16.4343,5.8885,20.0725,5.3398,12.0608,5.9776,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.0241
74378.9359,16.4231,5.9022,20.1199,5.3118,12.0181,6.1153,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0049,-0.024
74383.0076,16.413,5.9127,20.1814,5.3816,11.9878,6.0973,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0049,-0.024
74386.8919,16.3905,5.9082,19.9125,5.1332,12.0688,5.965,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.0239
74391.0711,16.3822,5.9058,20.0968,5.2394,12.0114,5.9033,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74395.0194,16.3639,5.9024,19.8925,5.1226,11.9978,5.9529,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74398.8876,16.3544,5.8987,20.056,5.2155,11.9705,5.9101,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74402.9526,16.3421,5.893,20.0185,5.1663,12.0051,5.9317,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.0241
74407.0004,16.3322,5.896,20.1032,5.2874,11.8783,5.8347,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.033,0.0049,-0.024
74411.0238,16.3358,5.888,20.1962,5.3007,11.9214,5.7061,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.0239
74414.9614,16.3339,5.8845,20.0416,5.2013,11.9307,5.9051,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.033,0.0049,-0.024
74418.9616,16.3355,5.8825,20.0996,5.2684,12.0451,5.9891,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.0239
74422.9566,16.3432,5.8742,20.3265,5.3298,11.9136,5.8795,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0049,-0.024
74426.9908,16.3419,5.8591,20.1987,5.2145,11.9221,5.8856,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.033,0.0049,-0.024
74431.0157,16.3565,5.8612,20.3233,5.2135,11.9277,5.9286,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0049,-0.024
74434.9382,16.3546,5.8582,20.1138,5.1615,11.9611,5.9148,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0049,-0.024
74438.971,16.3662,5.8761,20.181,5.4147,11.9633,6.0292,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74442.9095,16.3914,5.8865,20.4161,5.3287,12.096,6.0074,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74446.9731,16.3864,5.8938,20.0842,5.3565,11.8873,5.8995,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.033,0.0049,-0.024
74450.9614,16.4089,5.9028,20.4043,5.4053,12.0179,5.905,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74454.94,16.4267,5.9219,20.3906,5.3618,12.0875,6.0658,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0049,-0.0241
74458.9693,16.4337,5.937,20.0647,5.4041,12.1422,6.0303,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74463.0118,16.4487,5.9416,20.346,5.3712,12.0725,5.9731,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74466.9753,16.4456,5.9448,20.2312,5.2791,11.9682,6.0027,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74471.0218,16.4463,5.9498,20.2135,5.3192,11.9509,5.9181,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.033,0.0049,-0.024
74474.9336,16.452,5.952,20.2994,5.2604,12.0578,5.9586,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0049,-0.024
74479.0336,16.4698,5.9651,20.4158,5.2861,12.0393,6.1079,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0048,-0.024
74483.0175,16.4675,5.9608,20.1442,5.2694,12.0239,6.0665,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0048,-0.024
74487.0212,16.4536,5.9591,20.1637,5.2887,12.0242,6.0104,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74490.9801,16.4552,5.9635,20.1414,5.3057,11.9414,6.0558,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.033,0.0049,-0.024
74494.9695,16.4461,5.956,20.2802,5.2347,11.9225,5.9319,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.033,0.0049,-0.024
74498.9405,16.4289,5.9497,20.1115,5.1975,11.9983,6.0823,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0048,-0.024
74502.976,16.4345,5.9432,20.2652,5.2779,12.0455,5.997,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74507.0568,16.42,5.9397,20.1072,5.311,12.0008,5.9511,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74510.9971,16.4212,5.937,20.3075,5.2731,11.9053,5.9555,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.033,0.0049,-0.024
74515.0517,16.407,5.9399,19.9805,5.2561,11.9495,6.0517,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.033,0.0049,-0.024
74519.0052,16.3974,5.9443,20.1398,5.2439,11.9854,6.0823,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0048,-0.024
74523.061,16.375,5.9449,19.9847,5.2615,11.9824,6.1247,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0048,-0.024
74527.0506,16.378,5.9497,20.2558,5.3136,11.9413,6.1082,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.033,0.0048,-0.024
74530.9948,16.388,5.9587,20.3927,5.3971,11.9581,6.0793,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74534.9494,16.382,5.9557,20.1332,5.2089,11.869,6.0732,13.9263,6.0,1.0,-0.0323,0.0064,-0.0217,0.033,0.0049,-0.024
74538.9839,16.3591,5.9583,19.9005,5.1367,11.8754,6.1093,13.9263,6.0,1.0,-0.0323,0.0064,-0.0217,0.033,0.0048,-0.024
74543.0466,16.3604,5.9633,20.1395,5.2498,11.9568,6.1346,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.0329,0.0049,-0.0241
74546.9789,16.3589,5.9646,20.3028,5.291,11.9019,6.0177,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.033,0.0049,-0.024
74550.9638,16.3654,5.9702,20.302,5.2555,11.9198,6.133,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.033,0.0049,-0.024
74554.971,16.3629,5.9721,20.2311,5.1942,11.9208,6.0967,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0329,0.0049,-0.024
74558.9995,16.3639,5.9583,20.1541,5.1366,11.8314,5.9045,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.033,0.0049,-0.024
74563.0432,16.3615,5.9554,20.2207,5.462,11.8297,5.8114,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.033,0.0049,-0.024
74567.0956,16.3568,5.9418,20.1064,5.2182,11.8019,5.8874,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.033,0.0049,-0.024
74571.0581,16.3429,5.9348,20.0966,5.4089,11.8013,5.8516,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.033,0.0049,-0.024
74575.0433,16.3244,5.923,20.0956,5.366,11.8221,5.8365,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.033,0.0049,-0.024
74578.9968,16.3344,5.9313,20.1961,5.4596,12.0119,5.9858,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0329,0.0049,-0.024
74583.0064,16.3356,5.9148,20.1064,5.1323,11.7598,5.7967,13.9263,6.0,1.0,-0.0323,0.0064,-0.0216,0.033,0.0049,-0.024
74587.0719,16.2968,5.8833,20.0432,5.1085,11.2994,5.6145,13.9263,6.0,1.0,-0.0323,0.0064,-0.0217,0.0331,0.005,-0.0245
74591.1116,16.2488,5.8675,20.0966,5.4072,11.1643,5.5594,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0331,0.005,-0.0247
74595.0525,16.1706,5.8349,19.9914,5.0541,10.8519,5.6338,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0331,0.005,-0.0248
74598.9785,16.1078,5.8193,20.0374,5.2809,10.8442,5.6507,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74603.0372,16.0525,5.8137,20.0251,5.3369,10.8353,5.6064,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74606.9419,15.9832,5.7952,20.1335,5.4118,10.6493,5.449,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74610.9701,15.9411,5.7641,19.9889,5.0728,10.7817,5.4038,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74615.0176,15.8825,5.7328,20.0131,5.1368,10.6473,5.4331,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74618.9962,15.8355,5.7102,19.9943,5.2873,10.6604,5.399,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74623.0752,15.7973,5.6853,20.1762,5.3889,10.6746,5.4157,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0248
74627.0483,15.7728,5.6835,20.2453,5.4529,10.7051,5.4052,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0248
74631.0781,15.7562,5.6832,20.1533,5.3342,10.7089,5.4035,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0247
74634.9958,15.7482,5.6767,20.1654,5.3635,10.8078,5.4307,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0247
74638.9806,15.7512,5.6771,20.1155,5.3483,10.7745,5.3673,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0247
74643.0601,15.7645,5.6723,20.2316,5.3478,10.8838,5.4497,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0247
74646.9832,15.7798,5.6683,20.2798,5.3768,10.8606,5.4381,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0331,0.005,-0.0248
74651.0557,15.7931,5.6669,20.2743,5.4034,10.7818,5.3936,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74654.985,15.8069,5.6841,20.2616,5.391,10.7919,5.4868,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74659.0065,15.8195,5.6936,20.217,5.3668,10.7463,5.437,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74663.0687,15.8359,5.6974,20.23,5.3503,10.8128,5.4341,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74666.924,15.8438,5.6992,20.2371,5.3719,10.8022,5.468,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74671.0036,15.8423,5.6969,20.1493,5.3233,10.7919,5.4734,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74674.9745,15.8524,5.7028,20.2755,5.3739,10.8173,5.4918,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74679.0629,15.8579,5.7041,20.2685,5.3708,10.8223,5.4505,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74682.9733,15.8676,5.7113,20.3102,5.3647,10.8019,5.5135,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74687.0539,15.8652,5.7153,20.2735,5.3657,10.7745,5.5161,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74690.9807,15.8632,5.7118,20.2713,5.2766,10.8086,5.4695,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74695.0067,15.8685,5.7077,20.3073,5.3482,10.8523,5.3723,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0247
74699.0351,15.8802,5.7007,20.471,5.272,10.7981,5.4522,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74703.0248,15.8781,5.6921,20.1247,5.2849,10.8377,5.3485,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74706.9552,15.8887,5.6938,20.4134,5.4728,10.8196,5.3526,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74710.9872,15.8979,5.6937,20.3947,5.2716,10.8346,5.5608,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74714.9913,15.9224,5.697,20.6306,5.4398,10.7886,5.4264,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74719.02,15.9181,5.6865,20.2749,5.2573,10.7803,5.3831,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74722.9755,15.9251,5.6771,20.4007,5.2558,10.8159,5.3686,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74727.0185,15.927,5.6707,20.3614,5.3266,10.7959,5.3992,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74731.0783,15.9334,5.6626,20.3926,5.3017,10.7982,5.3888,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74735.0778,15.9274,5.6593,20.2667,5.2944,10.7238,5.3846,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74739.0008,15.9233,5.6548,20.3223,5.2408,10.7499,5.3912,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74743.0677,15.9105,5.6476,20.2709,5.2238,10.7305,5.358,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74747.1686,15.9085,5.6418,20.2583,5.1516,10.7049,5.3854,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74751.0606,15.9043,5.6337,20.378,5.2429,10.7503,5.3969,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74755.061,15.8997,5.626,20.364,5.2579,10.7552,5.3901,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74759.0109,15.8798,5.6125,20.2543,5.1841,10.7129,5.3658,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74762.9566,15.8793,5.6042,20.3253,5.1233,10.7241,5.3512,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74766.9813,15.8731,5.5997,20.3478,5.1712,10.7156,5.3659,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74771.0401,15.8669,5.5848,20.3089,4.9925,10.7053,5.4123,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74774.9995,15.86,5.5814,20.3573,5.1969,10.6574,5.4043,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74778.9728,15.8578,5.5869,20.3323,5.2374,10.6176,5.5309,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74783.009,15.8553,5.5847,20.3495,5.1653,10.6607,5.4116,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74787.069,15.8571,5.5881,20.2861,5.2182,10.7625,5.4292,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74791.0743,15.8591,5.5948,20.2418,5.218,10.7857,5.4618,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74795.0258,15.8551,5.5947,20.3335,5.1818,10.6971,5.4436,13.9263,6.0,1.0,-0.0323,0.0064,-0.0213,0.0332,0.005,-0.0248
74799.0048,15.8552,5.597,20.368,5.2366,10.7325,5.4391,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74802.9906,15.8623,5.5909,20.3139,4.973,10.811,5.4579,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0249
74807.0458,15.8613,5.5882,20.2841,5.0289,10.7446,5.4119,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0248
74810.9698,15.8652,5.5924,20.3584,5.1576,10.7752,5.4765,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74814.9791,15.8747,5.6016,20.3854,5.2426,10.8205,5.3935,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0247
74819.0344,15.8857,5.6034,20.4611,5.1876,10.7782,5.4552,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74822.9838,15.8901,5.5997,20.2371,5.2214,10.8433,5.4405,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0247
74827.0995,15.9018,5.6034,20.4333,5.2227,10.8223,5.4357,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74830.9917,15.9086,5.6019,20.4046,5.1561,10.7877,5.4526,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0247
74835.0821,15.9111,5.5982,20.3956,5.0993,10.6899,5.487,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74839.011,15.9071,5.5926,20.3274,5.0865,10.6397,5.4151,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0249
74843.1009,15.8917,5.5844,20.148,5.0582,10.666,5.4307,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0249
74847.0119,15.882,5.6054,20.2195,5.4157,10.7067,5.4693,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74851.0448,15.8871,5.6131,20.3606,5.2061,10.7811,5.4316,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74855.0808,15.889,5.6068,20.3553,5.1045,10.8178,5.4024,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0249
74858.9993,15.8964,5.6155,20.543,5.3696,10.7662,5.4347,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0249
74863.064,15.8931,5.6085,20.3797,5.0706,10.7813,5.4296,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0249
74866.9666,15.8987,5.6051,20.4046,5.1622,10.7776,5.4191,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74870.9812,15.8869,5.6038,20.2348,5.168,10.7681,5.4537,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74875.0007,15.8823,5.6044,20.2567,5.1651,10.8194,5.4576,13.9263,6.0,1.0,-0.0323,0.0064,-0.0213,0.0332,0.005,-0.0248
74878.9766,15.8867,5.6055,20.3598,5.1454,10.8058,5.4707,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74883.0238,15.8913,5.6118,20.236,5.1173,10.8705,5.5383,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74887.0686,15.9055,5.6144,20.3592,5.0639,10.7936,5.5137,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74891.2157,15.9146,5.6045,20.3886,5.1516,10.7647,5.476,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74895.0128,15.9162,5.6036,20.4186,5.1252,10.7561,5.4896,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74899.0206,15.9164,5.6131,20.4275,5.1544,10.7406,5.5673,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74903.0092,15.9115,5.6046,20.3974,5.0293,10.7857,5.5629,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74907.0116,15.9067,5.6145,20.2445,5.039,10.8287,5.6836,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74911.0833,15.8988,5.6151,20.286,5.022,10.7273,5.5801,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74915.0141,15.9051,5.6169,20.3419,5.0908,10.8088,5.5694,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74919.1005,15.9075,5.6137,20.3846,5.1003,10.7425,5.4579,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74922.9735,15.9066,5.6129,20.4054,5.1353,10.73,5.4663,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0249
74927.064,15.9053,5.6114,20.3609,5.0765,10.7161,5.5426,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74931.0607,15.9152,5.6137,20.5837,5.1979,10.741,5.4404,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74935.0188,15.9175,5.614,20.4548,5.0999,10.742,5.5346,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74939.0233,15.9142,5.6109,20.3899,5.0398,10.7119,5.519,13.9263,6.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0249
74943.0646,15.9079,5.6089,20.3802,5.1609,10.6506,5.4998,13.9263,6.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74947.0822,15.902,5.6169,20.3206,5.2598,10.733,5.5032,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74951.0505,15.9044,5.6155,20.3341,5.1693,10.7935,5.5057,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0213,0.0332,0.005,-0.0248
74955.1098,15.9056,5.6167,20.3324,5.2212,10.7293,5.4097,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0213,0.0332,0.005,-0.0248
74959.0204,15.8957,5.6137,20.1793,5.1601,10.7845,5.4317,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0248
74963.0378,15.8915,5.6165,20.2646,5.1822,10.7801,5.4474,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0248
74967.0622,15.8859,5.6101,20.237,5.0604,10.7983,5.4205,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0248
74971.0477,15.8856,5.6021,20.3046,5.0863,10.7771,5.3755,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0248
74975.0513,15.8755,5.5934,20.2863,5.1095,10.7953,5.3532,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0215,0.0332,0.005,-0.0249
74978.9915,15.8664,5.5855,20.2361,5.1314,10.7594,5.3437,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74983.0889,15.8737,5.5889,20.4126,5.2144,10.8205,5.4266,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74987.1099,15.8789,5.588,20.4189,5.207,10.7214,5.4261,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74990.9877,15.8817,5.5833,20.4569,5.2385,10.6374,5.3933,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
74995.053,15.8871,5.58,20.5091,5.2496,10.6899,5.3346,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0248
74999.089,15.8955,5.5756,20.4615,5.2381,10.7615,5.287,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
75003.2117,15.9056,5.5732,20.4572,5.2236,10.7193,5.3083,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
75007.1264,15.9116,5.5657,20.4379,5.1863,10.7288,5.2728,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
75011.2552,15.9239,5.5725,20.5507,5.3916,10.7239,5.2376,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.0051,-0.0249
75015.0292,15.9258,5.5746,20.4345,5.2119,10.6935,5.3125,-8.9138,-8.0,1.0,-0.0323,0.0064,-0.0214,0.0332,0.005,-0.0249
