n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
71938.6158,6.2223,-8.1718,8.7649,-8.2453,3.7247,-8.2615,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0267,0.0295,0.0054,-0.0259
71942.4602,6.221,-8.1733,8.6705,-8.3022,3.5012,-8.0834,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0267,0.0296,0.0054,-0.0258
71946.5889,6.212,-8.1728,8.6847,-8.3052,3.4839,-7.9772,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0267,0.0296,0.0054,-0.0259
71950.6182,6.2285,-8.1832,8.6886,-8.465,3.8092,-8.0388,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0267,0.0295,0.0054,-0.0259
71954.5953,6.2164,-8.1854,8.6893,-8.2725,3.5257,-8.1287,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0267,0.0296,0.0054,-0.0259
71958.5877,6.2212,-8.1731,8.6552,-8.3148,3.6767,-7.8854,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0267,0.0295,0.0054,-0.0259
71962.6372,6.2208,-8.1642,8.6985,-8.0446,3.6511,-8.087,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0267,0.0295,0.0054,-0.0258
71966.5934,6.2162,-8.1563,8.6591,-8.2605,3.5967,-8.0105,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0268,0.0295,0.0054,-0.0258
71970.5821,6.2246,-8.1788,8.8912,-8.3924,3.6701,-8.4138,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0268,0.0296,0.0054,-0.0258
71974.6513,6.2085,-8.1845,8.525,-8.1933,3.6499,-8.3853,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0267,0.0295,0.0054,-0.0259
71978.6192,6.2039,-8.1871,8.5976,-8.3331,3.685,-8.0933,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0267,0.0295,0.0054,-0.0259
71982.6761,6.1929,-8.1681,8.6283,-8.0648,3.6018,-8.0378,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0267,0.0295,0.0054,-0.0259
71986.7331,6.1986,-8.1798,8.551,-8.4515,3.7651,-8.1523,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0266,0.0295,0.0054,-0.0259
71990.6198,6.2043,-8.1761,8.7061,-8.1981,3.6109,-8.0393,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0266,0.0296,0.0054,-0.0259
71994.6546,6.2074,-8.1528,8.8181,-8.1494,3.693,-7.8665,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0266,0.0295,0.0054,-0.0259
71998.6296,6.2236,-8.1433,8.7969,-8.1473,3.7678,-8.0469,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0265,0.0295,0.0054,-0.0259
72002.6239,6.228,-8.1371,8.8491,-8.1963,3.5682,-7.9206,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0266,0.0296,0.0054,-0.0259
72006.6498,6.2369,-8.1645,8.8746,-8.4126,3.6411,-8.307,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0266,0.0296,0.0054,-0.0259
72010.6569,6.2457,-8.1797,8.8317,-8.1452,3.6272,-8.4597,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0296,0.0054,-0.0259
72014.613,6.2711,-8.1783,9.1425,-8.0827,3.8352,-8.5923,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0296,0.0054,-0.0258
72018.7662,6.3348,-8.1892,9.3435,-8.2666,4.0569,-8.4784,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0296,0.0054,-0.0259
72022.6155,6.4223,-8.2024,9.6731,-8.1814,4.1339,-8.4841,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0296,0.0054,-0.0259
72026.6348,6.5365,-8.2564,9.8408,-8.4769,4.3759,-8.7296,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0296,0.0054,-0.0259
72030.7749,6.6276,-8.2734,9.7911,-8.1174,4.4102,-8.7731,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0296,0.0054,-0.0259
72034.8554,6.7597,-8.3007,9.8761,-8.2404,4.7744,-8.6039,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72038.7583,6.8295,-8.3681,9.9787,-8.4707,4.2909,-8.9711,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0296,0.0054,-0.0259
72042.733,6.8969,-8.417,9.8073,-8.4298,4.4098,-8.8591,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0296,0.0054,-0.0259
72046.8277,6.9995,-8.4593,10.05,-8.2937,4.4945,-8.8395,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72050.6496,7.0575,-8.4566,9.7451,-8.1249,4.559,-8.5782,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72054.6667,7.1221,-8.4835,9.8507,-8.295,4.4262,-8.8934,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0296,0.0054,-0.0259
72058.7834,7.1797,-8.5173,9.9443,-8.4997,4.4808,-8.9064,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72062.6432,7.209,-8.519,9.7481,-8.3318,4.4714,-8.5208,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0296,0.0054,-0.0259
72066.7563,7.2359,-8.5448,9.8837,-8.2687,4.5629,-8.9875,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72070.6083,7.2441,-8.5478,9.6467,-8.5407,4.7643,-8.7043,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72074.789,7.2487,-8.5577,9.7751,-8.1916,4.569,-8.9427,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72078.8456,7.2456,-8.5491,9.9368,-8.2129,4.5721,-8.5389,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72082.6186,7.2511,-8.5448,9.6954,-8.5179,4.7199,-8.7573,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72086.569,7.2515,-8.5566,9.7222,-8.5439,4.5454,-8.9346,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0296,0.0054,-0.0259
72090.6407,7.2485,-8.5701,9.8328,-8.5565,4.6017,-8.8402,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72094.6907,7.2671,-8.5784,9.8497,-8.322,4.8249,-8.6571,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72098.6444,7.268,-8.5643,9.8014,-8.4139,4.5362,-8.4921,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72102.643,7.2736,-8.5711,9.9837,-8.5727,4.5354,-8.8933,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0296,0.0054,-0.0259
72106.6331,7.2672,-8.5863,9.8503,-8.6226,4.3026,-8.6096,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0296,0.0054,-0.0259
72110.6598,7.249,-8.5775,9.8241,-8.4938,4.2597,-8.5741,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0296,0.0054,-0.0259
72114.6182,7.2526,-8.5532,9.7873,-8.1721,4.6399,-8.5757,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0296,0.0054,-0.0259
72118.6791,7.2449,-8.5415,9.7674,-8.2734,4.4595,-8.6244,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0296,0.0054,-0.0259
72122.6206,7.2426,-8.5553,9.6501,-8.5138,4.7535,-8.6049,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72126.6893,7.251,-8.5509,10.0364,-8.3095,4.5497,-8.8589,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72130.5773,7.268,-8.5248,9.9586,-8.2471,4.6622,-8.6434,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72134.6939,7.2717,-8.5333,9.8637,-8.5683,4.6428,-8.9187,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0296,0.0054,-0.026
72138.669,7.281,-8.535,10.0616,-8.46,4.7045,-8.585,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72142.7796,7.3156,-8.5367,10.264,-8.353,4.7312,-8.6329,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72146.877,7.3232,-8.513,9.9859,-8.3482,4.7006,-8.5586,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72150.8055,7.3576,-8.5281,9.9161,-8.6985,4.9703,-8.7801,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72154.5867,7.3815,-8.516,9.9733,-8.3136,4.725,-8.5198,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72158.8481,7.3831,-8.5336,9.777,-8.6518,4.7334,-8.5062,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72162.6702,7.395,-8.5279,9.7902,-8.3577,4.7578,-8.4792,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72166.7668,7.4135,-8.5188,10.0935,-8.4423,4.7018,-8.4892,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0296,0.0054,-0.0259
72170.8089,7.4282,-8.5189,10.0009,-8.4038,4.909,-8.7446,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72174.6645,7.4642,-8.5343,10.3837,-8.2731,4.9166,-8.9662,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72178.5783,7.5113,-8.5294,10.2278,-8.3302,5.2642,-8.9674,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72182.6619,7.5868,-8.5342,10.816,-8.4799,5.2116,-8.6715,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72186.7719,7.59,-8.5369,10.3448,-8.2974,4.9722,-8.7593,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72190.6597,7.6425,-8.5574,10.6185,-8.5693,4.9701,-8.7806,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72194.7594,7.6994,-8.552,10.7313,-8.4368,5.1642,-8.8465,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72198.5585,7.7097,-8.5665,10.2361,-8.3493,5.0949,-8.8299,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72202.5686,7.7643,-8.5917,10.5385,-8.7734,5.0539,-8.8714,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72206.6586,7.8102,-8.615,10.6389,-8.5444,5.0097,-8.8363,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72210.8368,7.8345,-8.643,10.4808,-8.6464,5.0058,-8.9067,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0258
72214.654,7.8726,-8.664,10.5725,-8.5767,5.2196,-9.0156,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72218.6664,7.8888,-8.6756,10.5881,-8.5966,5.1025,-8.8861,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72222.6739,7.8902,-8.6884,10.5685,-8.6887,4.9855,-8.8634,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0296,0.0054,-0.0259
72226.6557,7.8836,-8.7117,10.6014,-8.6182,5.1918,-9.0385,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0258
72230.6593,7.8998,-8.7357,10.5628,-8.6154,5.1484,-8.9971,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72234.7988,7.8913,-8.7693,10.5146,-8.7492,4.9274,-9.2864,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72238.6686,7.8914,-8.7736,10.5654,-8.6862,5.2515,-8.7412,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72242.7222,7.905,-8.7886,10.6359,-8.6617,5.0429,-8.8944,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72246.681,7.9073,-8.7799,10.5615,-8.669,5.0865,-8.7859,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72250.735,7.9133,-8.7757,10.5622,-8.5167,5.2049,-8.8199,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72254.682,7.9154,-8.7696,10.605,-8.6207,4.9737,-8.8184,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72258.6405,7.9035,-8.7756,10.5356,-8.829,4.9872,-8.8819,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72262.7935,7.9035,-8.785,10.3871,-8.9057,5.282,-8.7917,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0259
72266.6877,7.9187,-8.7973,10.7158,-8.8702,5.1678,-8.9368,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0265,0.0295,0.0054,-0.0258
72270.688,7.9263,-8.7736,10.7676,-8.3916,5.147,-8.7914,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72274.6991,7.9278,-8.7615,10.6323,-8.422,5.1064,-8.9398,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72278.6882,7.9605,-8.7419,10.9426,-8.8082,5.1681,-8.7097,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.026
72282.6441,7.9647,-8.7224,10.6395,-8.5864,5.266,-8.4792,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72286.7191,7.9663,-8.7181,10.6419,-8.6601,5.0828,-8.7884,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72290.645,7.9917,-8.7206,10.8582,-8.6089,5.28,-8.9049,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72294.6839,8.0044,-8.749,10.5831,-8.776,5.4568,-9.1543,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72298.7143,8.0117,-8.763,10.668,-8.7842,5.1257,-8.9609,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0258
72302.68,8.029,-8.7533,10.7947,-8.5937,5.1309,-8.8883,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72306.7854,8.0566,-8.7543,10.7363,-8.5623,5.5193,-9.0988,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72310.753,8.0424,-8.755,10.6944,-8.7609,4.9764,-8.9803,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72314.7904,8.0349,-8.7818,10.7281,-8.7468,5.0297,-9.0333,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72318.6518,8.0425,-8.8056,10.7272,-8.7836,5.1851,-9.0866,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0258
72322.7015,8.0369,-8.8137,10.7091,-8.7828,5.2464,-8.9111,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72326.6684,8.0403,-8.8455,10.7005,-8.7366,5.2767,-9.0892,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0258
72330.714,8.0497,-8.8579,10.8114,-8.7837,5.1611,-8.9664,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0258
72334.6814,8.0453,-8.8945,10.7895,-8.9126,5.2125,-9.3732,7.9028,-9.0,1.0,-0.0337,0.0032,-0.0265,0.0295,0.0054,-0.0258
72338.647,8.0345,-8.8895,10.6495,-8.8709,5.1487,-8.9267,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72342.5551,8.0143,-8.9056,10.5804,-9.114,4.8647,-8.9446,7.9028,-9.0,1.0,-0.0337,0.0032,-0.0265,0.0296,0.0054,-0.0258
72346.861,8.0318,-8.9146,10.8688,-8.8079,5.3309,-8.9242,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72350.6919,8.0237,-8.9185,10.7765,-8.8064,5.2448,-8.965,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72354.7786,8.0317,-8.9127,10.6846,-8.7511,5.202,-8.8975,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72358.7051,8.0224,-8.912,10.4808,-8.9381,5.1409,-8.8415,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72362.8097,8.0152,-8.9035,10.4309,-8.7201,5.3378,-8.9762,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0258
72366.5237,8.0272,-8.9068,10.8176,-8.8941,5.3253,-8.902,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72370.6708,8.0125,-8.9149,10.4804,-8.9074,5.2339,-9.0848,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72374.6712,7.9899,-8.9301,10.6793,-8.8921,4.8373,-9.1894,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0258
72378.7129,7.9876,-8.8998,10.6736,-8.8217,5.1958,-8.7681,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72382.695,7.9906,-8.8564,10.9556,-8.5061,4.9102,-8.4411,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72386.6756,8.0004,-8.8398,10.6401,-8.7681,5.1123,-8.8674,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72390.5205,8.0008,-8.8273,10.6772,-8.7966,5.4111,-8.696,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72394.6722,7.9938,-8.8214,10.6424,-8.7217,5.2297,-8.9128,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72398.8268,7.995,-8.8149,10.7059,-8.7291,5.1846,-8.8096,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72402.8216,8.0148,-8.8086,10.7696,-8.9165,5.2693,-8.7223,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72406.6719,8.0338,-8.8077,10.7778,-8.6802,5.3747,-8.9872,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72410.7149,8.0334,-8.8059,11.0141,-8.7141,5.071,-9.0154,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72414.7023,8.0462,-8.7883,10.6786,-8.5923,5.3225,-8.9681,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72418.7749,8.0575,-8.765,10.679,-8.6278,5.1778,-8.8706,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72422.7218,8.0393,-8.7714,10.4272,-8.8021,5.1271,-8.8927,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72426.7417,8.0469,-8.7945,10.6717,-8.5987,5.3293,-8.9506,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72430.6854,8.0532,-8.79,10.6307,-8.6439,5.3051,-8.8948,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0259
72434.8914,8.0592,-8.7938,10.9582,-8.77,5.1818,-8.8242,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72438.7303,8.0553,-8.7968,10.6449,-8.8632,5.2099,-8.8259,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.0259
72442.5566,8.07,-8.8068,10.9003,-8.8093,5.2603,-8.9469,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72446.803,8.0653,-8.7967,10.6996,-8.7063,5.2647,-8.7283,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72450.6752,8.0589,-8.8152,10.7726,-9.0761,5.1902,-8.9448,7.9028,-9.0,1.0,-0.0337,0.0032,-0.0266,0.0295,0.0054,-0.0259
72454.9559,8.0526,-8.8163,10.6073,-8.6873,5.341,-9.0461,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.0259
72458.9096,8.0532,-8.8194,10.6328,-8.6541,5.358,-8.9795,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.026
72462.7609,8.0555,-8.8067,10.7282,-8.5763,5.1812,-8.7001,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.026
72466.6298,8.0734,-8.8033,10.7959,-8.8763,5.1987,-8.7277,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.026
72470.7204,8.0724,-8.7884,10.7126,-8.8443,5.2658,-8.4356,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.026
72474.6983,8.0812,-8.7816,10.6917,-8.9378,5.4262,-8.4845,7.9028,-9.0,1.0,-0.0337,0.0032,-0.0265,0.0295,0.0054,-0.026
72478.9008,8.0678,-8.7887,10.6054,-8.7127,5.2467,-9.0137,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.026
72482.7003,8.0801,-8.776,10.8885,-8.6853,5.226,-8.7525,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.026
72486.6794,8.0743,-8.7714,10.7827,-8.8712,5.2286,-8.7534,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.026
72490.4945,8.0683,-8.7749,10.8002,-8.8667,5.0459,-8.6767,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0296,0.0054,-0.026
72494.6624,8.0612,-8.7619,10.6431,-8.8,5.1838,-8.854,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.026
72498.7532,8.0511,-8.7554,10.5764,-8.8959,5.1735,-8.6632,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0265,0.0295,0.0054,-0.026
72502.7264,8.0356,-8.7515,10.5833,-8.7733,5.0917,-8.7466,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.026
72506.6906,8.0263,-8.7507,10.5546,-8.555,5.1826,-8.7575,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.026
72510.7421,8.0224,-8.7582,10.5773,-8.8073,5.3269,-8.9173,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.026
72514.7152,8.0125,-8.7676,10.533,-8.7462,5.2504,-8.7835,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0261
72518.7754,8.0109,-8.7809,10.7934,-8.8123,5.2251,-8.9059,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0266,0.0295,0.0054,-0.0261
72522.7276,8.0309,-8.7586,10.9839,-8.4157,5.2443,-8.8344,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0267,0.0295,0.0054,-0.026
72526.7166,8.0231,-8.7559,10.7853,-8.7735,5.1444,-8.627,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0266,0.0295,0.0054,-0.0261
72530.7249,8.0491,-8.7615,11.1657,-8.8872,5.2425,-8.8279,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0266,0.0295,0.0054,-0.0261
72534.7339,8.0548,-8.7601,10.6659,-8.8365,5.4118,-8.6827,7.9028,-9.0,1.0,-0.0337,0.0032,-0.0266,0.0295,0.0054,-0.0261
72538.9222,8.0635,-8.757,10.814,-8.7355,5.1652,-8.8312,7.9028,-9.0,1.0,-0.0337,0.0032,-0.0267,0.0295,0.0054,-0.0261
72542.7706,8.0598,-8.7615,10.6117,-8.6529,5.1437,-8.9889,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.026
72546.6413,8.0759,-8.7691,10.8966,-8.635,5.0973,-9.0348,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0296,0.0054,-0.026
72550.6791,8.077,-8.7731,10.5983,-8.6602,5.2703,-8.7882,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.026
72554.7914,8.0735,-8.7788,10.6134,-8.9037,5.2399,-8.8896,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.026
72558.9484,8.0722,-8.7734,10.5754,-8.6073,5.2471,-8.8247,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0261
72562.7034,8.0629,-8.7626,10.5267,-8.7384,5.3283,-8.7209,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0264,0.0295,0.0054,-0.0261
72566.809,8.0553,-8.7677,10.5748,-8.8132,5.4384,-8.6068,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.0261
72570.6369,8.0537,-8.7911,10.5939,-9.0253,5.3268,-8.8757,7.9028,-9.0,1.0,-0.0336,0.0032,-0.0266,0.0295,0.0054,-0.026
72574.8385,8.0333,-8.7975,10.5187,-8.7994,5.3634,-9.0172,7.9028,-9.0,1.0,-0.0336,0.0031,-0.0265,0.0295,0.0054,-0.026
72578.6156,8.0224,-8.7893,10.7227,-8.5527,5.0987,-8.8268,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.026
72582.9305,8.0244,-8.804,10.6582,-8.8794,5.3342,-8.9775,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0265,0.0295,0.0054,-0.026
72586.7489,8.0287,-8.8034,10.6207,-8.6891,5.258,-8.9371,7.9028,-9.0,1.0,-0.0337,0.0031,-0.0264,0.0295,0.0054,-0.026
