n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
67965.9298,0.9058,-4.9405,7.0643,-3.6068,-5.2767,-6.6431,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0174,0.0326,0.0047,-0.0176
67969.8945,0.9046,-4.9251,7.2404,-3.406,-5.3066,-6.6198,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0175,0.0326,0.0047,-0.0176
67973.8675,0.905,-4.9156,7.2393,-3.4402,-5.2751,-6.7473,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0174,0.0326,0.0047,-0.0175
67977.8703,0.9002,-4.9153,7.0519,-3.631,-5.28,-6.6287,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0326,0.0047,-0.0175
67981.8386,0.9174,-4.9147,7.0239,-3.5975,-5.2707,-6.6086,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0326,0.0047,-0.0175
67985.8365,0.9198,-4.9019,7.0352,-3.298,-5.2669,-6.7217,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0174,0.0326,0.0047,-0.0173
67989.7557,0.9149,-4.9105,6.9925,-3.5969,-5.2762,-6.6832,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0326,0.0047,-0.0174
67993.8939,0.9105,-4.9151,6.9834,-3.3531,-5.2372,-6.8163,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0174,0.0326,0.0047,-0.0173
67997.9633,0.8988,-4.9224,6.7894,-3.5038,-5.2598,-6.7793,1.9754,-9.0,1.0,-0.0324,0.0064,-0.0174,0.0326,0.0047,-0.0173
68001.8944,0.8858,-4.9341,6.7779,-3.4729,-5.2375,-6.7885,1.9754,-9.0,1.0,-0.0324,0.0064,-0.0174,0.0326,0.0047,-0.0173
68005.8382,0.874,-4.9529,6.8756,-3.4354,-5.2398,-6.7855,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0326,0.0047,-0.0173
68009.9306,0.9566,-4.9725,6.9262,-3.4613,-4.0198,-7.1684,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0323,0.0047,-0.015
68013.769,1.0685,-5.0272,6.8023,-3.6954,-3.7197,-7.4518,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.0143
68018.0721,1.1586,-5.0854,6.7793,-3.7472,-3.6666,-7.5965,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.014
68021.9305,1.2513,-5.1405,7.0342,-3.7324,-3.6537,-7.6338,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.014
68025.7404,1.3481,-5.1817,6.9552,-3.4256,-3.5486,-7.6488,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.0138
68029.8843,1.418,-5.2402,6.8384,-3.6463,-3.5122,-7.6497,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.0137
68033.8457,1.4274,-5.2648,7.1241,-3.4866,-3.8727,-7.4099,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0323,0.0047,-0.015
68037.7016,1.5227,-5.3072,7.0964,-3.4455,-3.5632,-7.6588,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.014
68041.9189,1.5724,-5.3414,6.8511,-3.4575,-3.5503,-7.647,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.0139
68045.9458,1.6258,-5.3721,7.0631,-3.4174,-3.576,-7.6307,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0175,0.0322,0.0047,-0.0138
68049.9648,1.6543,-5.4086,6.8061,-3.4671,-3.6273,-7.6937,1.9754,-9.0,1.0,-0.0324,0.0064,-0.0175,0.0322,0.0047,-0.0138
68053.9117,1.666,-5.4317,6.833,-3.6144,-3.6073,-7.6013,1.9754,-9.0,1.0,-0.0324,0.0064,-0.0174,0.0322,0.0047,-0.0137
68057.7814,1.6704,-5.4314,6.8263,-3.6107,-3.6056,-7.5412,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.0137
68061.8722,1.6631,-5.4204,6.6853,-3.564,-3.6568,-7.5205,1.9754,-9.0,1.0,-0.0324,0.0064,-0.0174,0.0322,0.0047,-0.0137
68065.8645,1.6621,-5.4155,6.9362,-3.6085,-3.6109,-7.6081,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.0137
68069.7665,1.6507,-5.4203,6.7586,-3.5043,-3.582,-7.6768,1.9754,-9.0,1.0,-0.0324,0.0064,-0.0174,0.0322,0.0047,-0.0137
68073.8871,1.6481,-5.4105,6.8422,-3.4183,-3.5786,-7.6385,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.0137
68077.8842,1.6458,-5.4129,6.8578,-3.4232,-3.6402,-7.5714,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.0137
68081.8307,1.6241,-5.3922,6.6832,-3.1837,-3.634,-7.5125,1.9754,-9.0,1.0,-0.0324,0.0064,-0.0173,0.0322,0.0047,-0.0138
68085.8829,1.6197,-5.3797,7.029,-3.4205,-3.8495,-7.4332,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0046,-0.0138
68089.9791,1.616,-5.3748,6.977,-3.3219,-3.6242,-7.6444,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.0137
68093.861,1.6156,-5.3761,6.842,-3.4202,-3.6571,-7.7552,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0175,0.0322,0.0047,-0.0137
68098.0028,1.6189,-5.382,6.8978,-3.6509,-3.618,-7.6516,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0047,-0.0137
68101.9147,1.6248,-5.3876,7.0827,-3.6955,-3.762,-7.5509,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0175,0.0322,0.0047,-0.0137
68105.9429,1.6314,-5.3933,6.9386,-3.66,-3.7243,-7.5344,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0175,0.0322,0.0047,-0.0136
68110.0128,1.6378,-5.3869,6.9863,-3.1323,-3.5608,-7.9219,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0179,0.0322,0.0047,-0.0137
68113.9261,1.648,-5.3506,7.048,-2.6632,-3.6572,-7.7866,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0183,0.0322,0.0047,-0.0136
68117.8588,1.641,-5.2934,6.7004,-2.3268,-3.5614,-7.6552,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0185,0.0322,0.0047,-0.0136
68121.9016,1.6505,-5.2381,7.0339,-2.2447,-3.65,-7.6954,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0186,0.0322,0.0047,-0.0136
68125.9833,1.6582,-5.2295,6.9457,-2.9768,-3.6879,-7.37,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0181,0.0322,0.0046,-0.0137
68129.913,1.6619,-5.2101,6.8901,-3.0371,-3.609,-7.4298,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0178,0.0322,0.0046,-0.0137
68133.9116,1.6584,-5.2239,6.8823,-3.7483,-3.6171,-7.2641,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0175,0.0322,0.0046,-0.0138
68137.8363,1.6581,-5.2128,6.8546,-3.6832,-3.6576,-7.2228,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0175,0.0322,0.0046,-0.0138
68141.8868,1.6604,-5.1727,7.0704,-3.4249,-3.7548,-7.065,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0322,0.0046,-0.0138
68145.885,1.6662,-5.157,7.11,-3.6008,-3.6845,-7.1395,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0322,0.0046,-0.0138
68149.8513,1.6726,-5.1281,7.0725,-3.4241,-3.7118,-7.1147,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0322,0.0046,-0.0138
68153.9969,1.672,-5.1102,7.0872,-3.4665,-3.709,-7.0729,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0322,0.0046,-0.0139
68158.0217,1.6705,-5.1088,7.1136,-3.5738,-3.7864,-6.8377,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0322,0.0046,-0.0139
68162.0464,1.6812,-5.1193,7.0717,-3.4545,-3.6855,-6.9292,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0046,-0.0138
68165.7771,1.6745,-5.1264,6.9775,-3.5019,-3.7472,-6.796,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0322,0.0046,-0.0139
68169.9869,1.6679,-5.1192,6.7572,-3.4297,-3.6118,-6.8426,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0322,0.0046,-0.0139
68173.8855,1.6415,-5.1242,6.757,-3.434,-3.99,-7.164,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0323,0.0046,-0.0144
68177.917,1.6113,-5.0979,6.7273,-3.5213,-4.0462,-6.8786,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0323,0.0046,-0.0145
68181.8323,1.5872,-5.0723,6.7497,-3.4594,-4.0173,-6.8468,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0323,0.0046,-0.0146
68185.9133,1.5516,-5.035,6.8821,-2.917,-4.2567,-6.8295,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0323,0.0046,-0.0146
68189.9442,1.5163,-5.02,6.7716,-3.4509,-4.1154,-6.8985,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0323,0.0046,-0.0146
68193.9349,1.485,-5.0037,6.938,-3.4687,-4.2427,-6.7107,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0323,0.0046,-0.0147
68197.9279,1.4621,-4.9663,6.8928,-3.175,-4.0838,-6.5829,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0323,0.0046,-0.0147
68201.8303,1.4154,-4.9565,6.665,-3.2064,-4.2831,-6.9721,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0147
68205.88,1.3653,-4.9458,6.6813,-3.2218,-4.4003,-6.9239,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0146
68210.0335,1.3351,-4.931,6.9106,-3.3773,-4.4112,-6.6141,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0148
68213.8394,1.3215,-4.9153,6.9873,-3.2751,-4.2905,-6.6745,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0147
68217.9796,1.3066,-4.8892,6.8792,-3.3132,-4.4252,-6.6655,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0147
68221.8336,1.2902,-4.8551,6.7625,-3.0603,-4.4221,-6.5954,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0147
68225.9149,1.2691,-4.8483,6.6943,-3.1993,-4.4172,-6.9016,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0047,-0.0147
68229.9361,1.2525,-4.8634,6.6875,-3.1646,-4.4068,-6.9539,1.9754,-9.0,1.0,-0.0324,0.0064,-0.0174,0.0324,0.0047,-0.0146
68233.8136,1.2465,-4.8449,6.8948,-3.2828,-4.4058,-6.6338,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0147
68237.8176,1.2359,-4.8429,6.8888,-3.3215,-4.4448,-6.7717,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0148
68241.9471,1.2377,-4.8572,7.2756,-3.2178,-4.5642,-6.879,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0148
68245.9038,1.246,-4.8615,7.0556,-3.4197,-4.4664,-6.8094,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0148
68249.865,1.2689,-4.8613,7.109,-3.3881,-4.3455,-6.7216,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0148
68254.0749,1.2682,-4.8619,6.8643,-3.2873,-4.3449,-6.7131,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0147
68257.7467,1.2617,-4.86,6.8642,-3.2538,-4.3504,-6.6673,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0147
68261.9609,1.2785,-4.8454,7.1436,-3.1923,-4.4062,-6.5014,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0174,0.0324,0.0046,-0.0146
68266.0646,1.298,-4.8551,6.9955,-3.3389,-4.2165,-6.5946,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0323,0.0046,-0.0145
68269.9836,1.3125,-4.8425,6.9829,-3.2246,-4.3565,-6.6123,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0146
68274.134,1.3301,-4.8323,7.1285,-3.1674,-4.4403,-6.725,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0145
68277.9528,1.3331,-4.8315,6.9856,-3.2225,-4.4004,-6.7012,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0146
68281.9144,1.3425,-4.8375,7.0466,-3.3494,-4.3762,-6.8464,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0147
68285.9533,1.3617,-4.8125,7.286,-3.0351,-4.2262,-6.5438,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0146
68289.918,1.3819,-4.801,7.1923,-3.1317,-4.1758,-6.799,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0323,0.0046,-0.0143
68294.0018,1.3789,-4.7987,7.0259,-3.2357,-4.3242,-6.7817,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0145
68297.9707,1.3827,-4.7985,7.0049,-3.2069,-4.3707,-6.7648,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0146
68301.9761,1.3867,-4.8026,6.9778,-3.2138,-4.3384,-6.7775,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0146
68305.8866,1.3948,-4.8199,7.0119,-3.2208,-4.1181,-6.8642,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0323,0.0046,-0.0146
68310.1016,1.4036,-4.8232,7.0242,-3.2002,-4.078,-6.7958,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0323,0.0046,-0.0142
68314.0489,1.398,-4.83,6.9201,-3.3083,-4.3558,-6.6857,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0146
68318.0622,1.409,-4.8298,7.0657,-3.139,-4.1581,-6.7597,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0323,0.0046,-0.0145
68321.9348,1.4069,-4.8464,6.9556,-3.4176,-4.3482,-6.8454,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0147
68325.9757,1.4054,-4.845,7.0039,-3.2466,-4.3351,-6.8674,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0146
68329.8984,1.3911,-4.8682,6.9828,-3.2488,-4.2688,-6.8834,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0146
68333.9224,1.3759,-4.8553,7.0557,-2.7968,-4.3963,-6.8941,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0177,0.0324,0.0046,-0.0147
68337.9526,1.3909,-4.8544,7.0791,-3.0263,-4.0882,-6.9631,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0176,0.0323,0.0046,-0.0144
68341.9798,1.3984,-4.8527,7.0861,-3.0447,-4.2627,-6.9024,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0175,0.0323,0.0046,-0.0141
68346.0083,1.3998,-4.8596,7.0283,-3.2345,-4.3274,-6.8991,1.9754,-9.0,1.0,-0.0325,0.0064,-0.0173,0.0324,0.0046,-0.0145
68349.9547,1.3943,-4.8425,7.0599,-2.8074,-4.3077,-6.9306,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0177,0.0324,0.0046,-0.0144
68353.9251,1.3705,-4.8284,6.8932,-2.8926,-4.4627,-6.8162,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0176,0.0324,0.0046,-0.0146
68358.03,1.3725,-4.8144,6.9186,-2.7751,-4.2846,-6.9393,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0178,0.0324,0.0046,-0.0145
68361.9267,1.3691,-4.7854,7.0097,-2.3904,-4.2132,-6.9753,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0181,0.0323,0.0046,-0.0141
68365.9655,1.3769,-4.7655,7.0387,-2.7621,-4.2486,-6.9872,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0178,0.0324,0.0046,-0.0144
68369.9851,1.3705,-4.7537,6.8515,-2.9104,-4.2898,-6.9038,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0176,0.0324,0.0046,-0.0145
68374.0551,1.3809,-4.7146,7.151,-2.4886,-4.2373,-6.8114,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0178,0.0323,0.0046,-0.0141
68377.9258,1.3809,-4.698,6.9257,-2.4549,-4.2372,-6.9315,1.9754,-9.0,1.0,-0.0325,0.0062,-0.018,0.0323,0.0046,-0.0143
68381.9274,1.3535,-4.6547,6.7173,-2.1694,-4.318,-6.9269,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0182,0.0324,0.0046,-0.0145
68386.0386,1.3507,-4.6147,7.0118,-2.143,-4.2988,-6.9432,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0183,0.0324,0.0046,-0.0145
68390.0944,1.365,-4.5588,7.1611,-2.0756,-4.1943,-6.7999,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.014
68393.9849,1.3749,-4.5179,6.9483,-2.2007,-4.0081,-6.6518,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0183,0.0323,0.0045,-0.0141
68397.9363,1.3962,-4.4535,7.0467,-1.8,-4.1319,-6.5998,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0184,0.0323,0.0045,-0.014
68402.039,1.4068,-4.4165,7.1615,-2.014,-4.3009,-6.8392,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0184,0.0324,0.0046,-0.0145
68405.9622,1.3961,-4.4054,6.9349,-2.1584,-4.3424,-6.9542,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0184,0.0324,0.0046,-0.0145
68409.9738,1.3933,-4.3807,7.0099,-2.1607,-4.2982,-6.9682,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0184,0.0324,0.0046,-0.0144
68413.9548,1.4153,-4.3304,7.1019,-1.9327,-4.0786,-6.7048,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0184,0.0323,0.0046,-0.0142
68418.1665,1.4252,-4.3098,7.0984,-2.1382,-4.026,-6.6725,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0184,0.0323,0.0045,-0.0141
68422.0598,1.4419,-4.2888,7.2512,-1.9049,-4.2123,-6.9537,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.0143
68425.9055,1.457,-4.2755,7.1302,-2.0688,-4.3123,-6.715,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0144
68430.1325,1.4629,-4.2728,7.1789,-1.9995,-4.3144,-6.9753,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0144
68433.8942,1.4511,-4.2852,7.1506,-2.2134,-4.4279,-6.8986,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0145
68437.9258,1.444,-4.2991,7.0822,-2.1541,-4.3104,-6.9721,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0183,0.0324,0.0046,-0.0145
68442.0176,1.4339,-4.3206,6.8506,-1.998,-4.1483,-6.9449,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.014
68445.8927,1.4305,-4.3337,7.0577,-2.1426,-4.2706,-6.9887,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0143
68449.9285,1.4265,-4.3336,7.076,-2.2088,-4.4896,-6.8624,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0144
68453.938,1.4345,-4.3364,7.0002,-2.1852,-4.118,-6.9492,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.0141
68458.0848,1.433,-4.3558,7.0615,-2.1467,-4.1014,-6.9447,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.0139
68461.9681,1.4141,-4.3695,6.9701,-2.109,-4.3029,-7.0105,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.0143
68465.9683,1.402,-4.3826,7.0508,-2.1282,-4.3112,-7.0267,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0144
68469.9402,1.4063,-4.3932,7.1046,-2.1694,-4.217,-6.8872,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0145
68473.9374,1.3959,-4.4014,7.0343,-2.1305,-4.3846,-7.0317,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0145
68477.9587,1.3924,-4.4058,6.9288,-2.1615,-4.2713,-7.0332,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0144
68482.0009,1.3767,-4.4088,6.8688,-2.2034,-4.4032,-6.9753,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0143
68486.0879,1.3708,-4.413,7.0839,-2.0811,-4.4902,-6.9825,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0144
68489.9598,1.3711,-4.4119,6.9465,-2.3447,-4.1838,-6.7641,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.014
68494.0217,1.3781,-4.4081,7.0559,-2.0158,-4.2829,-6.9878,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.0143
68498.0566,1.382,-4.4012,7.0337,-2.0964,-4.1133,-6.8967,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.014
68502.0061,1.3767,-4.3963,7.0477,-2.1733,-4.2396,-6.8263,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0182,0.0323,0.0046,-0.0143
68506.012,1.3796,-4.3947,7.0897,-2.0479,-4.351,-7.0359,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0182,0.0324,0.0046,-0.0144
68509.9714,1.4029,-4.373,7.316,-1.882,-4.1441,-6.8315,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0182,0.0323,0.0046,-0.014
68513.9385,1.4074,-4.3657,7.0146,-2.0341,-4.0645,-6.8799,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.0139
68517.9326,1.4237,-4.3685,7.0536,-1.9542,-4.0658,-7.2453,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.0135
68521.9608,1.4502,-4.3774,7.2729,-2.016,-4.081,-7.3247,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.0133
68526.0345,1.4798,-4.4004,7.1953,-2.1634,-4.0523,-7.4372,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.0132
68529.97,1.4956,-4.3882,6.9812,-2.0429,-3.9937,-6.8099,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.0136
68533.9598,1.5093,-4.3978,6.9983,-2.2738,-3.9339,-6.9957,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0182,0.0323,0.0046,-0.0137
68538.0017,1.506,-4.4108,7.0864,-2.2468,-4.3203,-7.0268,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0182,0.0323,0.0046,-0.0142
68542.1093,1.5115,-4.4224,7.2647,-2.0109,-4.2405,-7.2222,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0182,0.0323,0.0046,-0.0142
68546.0021,1.5152,-4.4268,7.2185,-2.0236,-4.2866,-7.0897,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0182,0.0323,0.0046,-0.0143
68549.985,1.5207,-4.4277,7.2295,-2.0074,-4.3157,-7.1,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0182,0.0324,0.0046,-0.0143
68553.9359,1.4942,-4.4466,6.9485,-2.08,-4.3142,-7.1081,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0182,0.0324,0.0046,-0.0144
68558.0778,1.4959,-4.474,7.0117,-2.6321,-4.0454,-6.8997,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0178,0.0323,0.0046,-0.0141
68561.9395,1.4892,-4.5221,7.1483,-3.0411,-4.2771,-7.0828,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0176,0.0323,0.0046,-0.0143
68565.9793,1.4847,-4.5676,7.1229,-3.1679,-4.0855,-7.0244,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0174,0.0323,0.0046,-0.0142
68570.0086,1.4696,-4.5874,7.0803,-2.7523,-4.2616,-7.253,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0177,0.0323,0.0046,-0.0143
68573.94,1.4545,-4.6242,6.9421,-2.5,-4.2638,-7.2505,1.9754,-9.0,1.0,-0.0325,0.0062,-0.018,0.0323,0.0047,-0.0144
68577.9633,1.4451,-4.6296,7.1139,-2.2401,-4.2899,-7.2141,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0182,0.0324,0.0046,-0.0144
68582.0477,1.4416,-4.6261,7.0989,-2.1342,-4.3698,-7.1245,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0144
68586.1102,1.4242,-4.6238,7.0165,-2.0768,-4.3706,-7.1747,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0324,0.0046,-0.0144
68590.0258,1.4244,-4.6144,7.0848,-2.0426,-4.1805,-6.9863,1.9754,-9.0,1.0,-0.0325,0.0061,-0.0183,0.0323,0.0046,-0.014
68593.9988,1.4231,-4.6632,7.1114,-2.7627,-4.2378,-7.3065,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0177,0.0323,0.0046,-0.0136
68597.936,1.434,-4.7092,6.9881,-3.1455,-4.0965,-7.0246,1.9754,-9.0,1.0,-0.0325,0.0063,-0.0175,0.0323,0.0046,-0.0137
68601.9735,1.4396,-4.7133,7.1412,-2.7441,-4.0926,-7.0069,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0178,0.0323,0.0046,-0.0138
68605.8542,1.4541,-4.6622,7.1099,-2.3114,-3.9704,-6.7831,1.9754,-9.0,1.0,-0.0325,0.0062,-0.0181,0.0323,0.0045,-0.0138
