n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
87812.8299,-10.876,-3.7555,-6.9436,-5.0146,-14.4062,-2.2032,6.9736,-5.0,1.0,-0.0332,0.0007,-0.0235,0.0338,-0.0005,-0.0238
87816.8377,-10.8744,-3.7379,-6.8934,-4.9896,-14.3918,-2.2196,6.9736,-5.0,1.0,-0.0332,0.0007,-0.0235,0.0338,-0.0005,-0.0239
87820.9519,-10.8593,-3.7235,-6.888,-5.0179,-14.327,-2.2627,6.9736,-5.0,1.0,-0.0332,0.0008,-0.0236,0.0338,-0.0005,-0.0238
87824.9562,-10.8511,-3.7149,-6.8,-5.0289,-14.3681,-2.3185,6.9736,-5.0,1.0,-0.0332,0.0007,-0.0235,0.0338,-0.0005,-0.0238
87828.8502,-10.8585,-3.72,-7.1099,-4.9864,-14.4443,-2.4833,6.9736,-5.0,1.0,-0.0332,0.0007,-0.0235,0.0338,-0.0005,-0.0239
87832.8219,-10.8509,-3.7163,-6.8904,-5.0818,-14.3567,-2.2871,6.9736,-5.0,1.0,-0.0332,0.0008,-0.0235,0.0338,-0.0005,-0.0238
87836.7982,-10.7677,-3.7188,-6.8713,-4.955,-13.2786,-2.4505,6.9736,-5.0,1.0,-0.0332,0.0007,-0.0235,0.0336,-0.0005,-0.0228
87840.8155,-10.3793,-3.7581,-6.8045,-4.9417,-12.0692,-3.0656,6.9736,-5.0,1.0,-0.0332,0.0007,-0.0235,0.0335,-0.0005,-0.022
87844.9703,-9.7081,-3.8134,-6.4218,-5.4161,-11.2129,-2.9851,6.9736,-5.0,1.0,-0.0331,0.0007,-0.023,0.0335,-0.0005,-0.022
87848.8474,-8.8196,-3.8817,-5.74,-5.6731,-9.8591,-3.0418,6.9736,-5.0,1.0,-0.0331,0.0008,-0.0228,0.0335,-0.0005,-0.022
87852.867,-8.2316,-3.9621,-4.9928,-5.8749,-9.2891,-3.0731,6.9736,-5.0,1.0,-0.033,0.0008,-0.0226,0.0337,-0.0004,-0.0235
87856.8068,-6.6692,-4.038,-2.9491,-5.6068,-8.4835,-3.2124,6.9736,-5.0,1.0,-0.033,0.0008,-0.0226,0.0338,-0.0003,-0.0247
87860.8385,-5.0695,-4.0829,-1.2766,-5.2177,-7.2013,-3.0816,6.9736,-5.0,1.0,-0.0331,0.0008,-0.0228,0.0338,-0.0003,-0.0252
87864.9399,-3.309,-4.121,0.376,-5.3742,-5.535,-2.8105,6.9736,-5.0,1.0,-0.0331,0.0008,-0.0228,0.0338,-0.0003,-0.0254
87868.8148,-1.8799,-4.1743,1.7935,-5.7511,-4.2047,-2.7527,6.9736,-5.0,1.0,-0.0331,0.0008,-0.0229,0.0337,-0.0004,-0.0255
87872.8208,-0.4728,-4.2337,3.6655,-5.8902,-3.3309,-2.8739,6.9736,-5.0,1.0,-0.0332,0.0008,-0.0231,0.0337,-0.0004,-0.0256
87876.9488,1.2011,-4.2932,5.9791,-5.6603,-2.4408,-3.1234,6.9736,-5.0,1.0,-0.0333,0.0008,-0.0233,0.0337,-0.0004,-0.0254
87881.0137,1.9447,-4.3374,6.9064,-5.1359,-1.9091,-3.4414,6.9736,-5.0,1.0,-0.0333,0.0006,-0.0226,0.0337,-0.0003,-0.0252
87884.8592,2.6011,-4.3316,7.9148,-4.4093,-1.4061,-3.7092,6.9736,-5.0,1.0,-0.0333,0.0005,-0.0225,0.0336,-0.0003,-0.0251
87888.8287,3.1834,-4.2818,8.8684,-3.9164,-1.2569,-3.836,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0225,0.0336,-0.0002,-0.025
87892.8422,3.6536,-4.2017,9.4096,-3.5101,-0.8647,-4.0328,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0225,0.0336,-0.0002,-0.0248
87896.845,3.8301,-4.1716,9.4016,-3.7775,-0.8208,-4.1921,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0225,0.0335,-0.0002,-0.0245
87900.8764,3.8817,-4.1413,9.0966,-3.6675,-0.7082,-4.444,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0224,0.0335,-0.0001,-0.0243
87904.8251,3.9588,-4.1071,8.8813,-3.4843,-0.3628,-4.3909,6.9736,-5.0,1.0,-0.0334,0.0003,-0.0222,0.0335,-0.0001,-0.0243
87908.8549,4.0415,-4.1053,8.8387,-3.4487,-0.1753,-4.6571,6.9736,-5.0,1.0,-0.0334,0.0003,-0.0222,0.0334,-0.0001,-0.0241
87912.799,4.1947,-4.1381,9.1424,-3.7785,0.0867,-4.8322,6.9736,-5.0,1.0,-0.0334,0.0003,-0.0222,0.0334,-0.0001,-0.024
87916.8429,4.1861,-4.1977,8.4523,-4.2607,0.2743,-5.0482,6.9736,-5.0,1.0,-0.0333,0.0004,-0.0219,0.0333,-0.0001,-0.0239
87920.8259,4.2885,-4.2234,8.5578,-4.1151,0.3421,-5.0708,6.9736,-5.0,1.0,-0.0333,0.0004,-0.0219,0.0333,-0.0,-0.0238
87924.9058,4.3943,-4.2398,8.6294,-3.7505,0.4055,-5.1065,6.9736,-5.0,1.0,-0.0333,0.0004,-0.0221,0.0333,-0.0,-0.0237
87928.8684,4.482,-4.2862,8.5523,-3.9718,0.498,-5.0977,6.9736,-5.0,1.0,-0.0333,0.0004,-0.0221,0.0333,-0.0,-0.0236
87932.8364,4.5258,-4.3431,8.8099,-3.9766,0.3585,-5.0694,6.9736,-5.0,1.0,-0.0333,0.0004,-0.0221,0.0333,-0.0001,-0.0236
87936.9472,4.5667,-4.401,9.1377,-3.877,0.3221,-5.0484,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0221,0.0333,-0.0001,-0.0236
87940.8263,4.6117,-4.436,9.2365,-3.787,0.404,-5.0325,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0222,0.0333,-0.0001,-0.0237
87944.8223,4.6519,-4.4704,9.1532,-3.8377,0.3774,-5.0773,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0223,0.0333,-0.0001,-0.0237
87948.8956,4.625,-4.4735,9.2137,-3.9041,-0.7035,-4.2768,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0223,0.0335,-0.0002,-0.0246
87952.8675,4.3663,-4.4199,9.2592,-4.0253,-1.8714,-3.4438,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0223,0.0338,-0.0003,-0.0255
87956.7975,3.964,-4.2643,9.25,-3.5556,-2.4048,-2.7903,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0222,0.0339,-0.0004,-0.026
87960.8392,3.7392,-4.1122,9.2757,-3.83,-2.6251,-2.7264,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0223,0.034,-0.0004,-0.0263
87964.8563,3.6204,-3.9527,9.2813,-3.9592,-2.7257,-2.4888,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0223,0.034,-0.0004,-0.0264
87968.8852,3.5016,-3.8274,9.1807,-3.7163,-2.9455,-2.5238,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0223,0.0341,-0.0004,-0.0265
87972.8749,3.4791,-3.7062,9.2144,-3.8402,-2.88,-2.5032,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0223,0.0341,-0.0004,-0.0265
87976.8362,3.4225,-3.593,8.9832,-4.006,-2.9611,-2.3979,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0222,0.0341,-0.0004,-0.0265
87980.9152,3.3669,-3.4842,8.927,-3.8876,-2.9994,-2.2875,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0221,0.0341,-0.0005,-0.0266
87984.9054,3.3332,-3.4133,9.2117,-4.1101,-3.0266,-2.3593,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0221,0.0341,-0.0005,-0.0266
87989.0078,3.316,-3.3476,9.2758,-3.981,-2.9987,-2.5001,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0222,0.0341,-0.0004,-0.0266
87992.8272,3.2839,-3.3001,9.1381,-4.1037,-2.9033,-2.5583,6.9736,-5.0,1.0,-0.0334,0.0004,-0.0222,0.0341,-0.0004,-0.0265
87996.8408,3.2625,-3.2867,8.7978,-4.4371,-2.3163,-2.4956,6.9736,-5.0,1.0,-0.0333,0.0005,-0.0218,0.0341,-0.0004,-0.0264
88000.8386,3.2915,-3.3314,9.0982,-4.7297,-2.0218,-2.5053,6.9736,-5.0,1.0,-0.0332,0.0005,-0.0216,0.0341,-0.0004,-0.0264
88004.8648,3.9,-3.3618,9.1877,-3.8794,-0.0326,-3.3133,6.9736,-5.0,1.0,-0.0332,0.0004,-0.0214,0.0337,-0.0003,-0.0253
88008.9544,5.1996,-3.5121,9.7532,-4.9357,1.691,-4.0959,6.9736,-5.0,1.0,-0.0332,0.0005,-0.0214,0.0334,-0.0002,-0.0243
88012.8178,5.5507,-3.7064,9.6377,-5.374,2.1714,-4.3343,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0214,0.0333,-0.0002,-0.024
88016.8566,5.6914,-3.8821,9.941,-5.3883,2.1999,-4.3453,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0216,0.0333,-0.0002,-0.024
88020.8747,5.6159,-3.9799,9.9901,-5.3236,1.5057,-3.7243,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0217,0.0334,-0.0003,-0.0245
88024.8231,5.5814,-4.0758,10.2422,-5.2605,1.1163,-3.4103,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0218,0.0335,-0.0003,-0.0248
88028.9968,5.6143,-4.1691,10.043,-5.1988,1.1792,-3.4283,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0218,0.0335,-0.0003,-0.0248
88032.8422,5.5366,-4.2429,10.0729,-5.2754,0.7277,-3.1638,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0218,0.0336,-0.0004,-0.025
88036.9692,5.5115,-4.2921,10.1447,-5.1598,0.5096,-2.9767,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0218,0.0337,-0.0004,-0.0252
88040.9515,5.5585,-4.3638,10.2927,-5.6118,0.4965,-2.9874,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0219,0.0337,-0.0004,-0.0252
88044.9875,5.6179,-4.3934,10.4136,-5.2779,0.5416,-2.952,6.9736,-5.0,1.0,-0.0332,0.0006,-0.022,0.0337,-0.0004,-0.0252
88048.9148,5.6608,-4.4241,10.2841,-5.3771,0.4869,-2.9359,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0219,0.0337,-0.0004,-0.0252
88052.8658,5.6544,-4.3769,10.1401,-5.2972,0.7198,-2.7935,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0219,0.0337,-0.0004,-0.0253
88056.8074,5.6469,-4.3085,10.4093,-5.3197,0.7093,-2.7374,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0219,0.0336,-0.0005,-0.0254
88060.8651,5.6012,-4.2293,10.0107,-5.152,0.6109,-2.6292,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0218,0.0337,-0.0005,-0.0254
88064.959,5.5881,-4.1858,10.162,-5.3279,0.7788,-2.6728,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0218,0.0336,-0.0005,-0.0254
88068.8336,5.5792,-4.1585,10.238,-5.4035,0.8133,-2.6385,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0218,0.0336,-0.0005,-0.0254
88072.8977,5.569,-4.1423,10.1291,-5.5569,0.7972,-2.6482,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0217,0.0336,-0.0005,-0.0254
88076.8368,5.5834,-4.135,10.155,-5.575,0.9207,-2.6617,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0217,0.0336,-0.0005,-0.0254
88080.9276,5.605,-4.1304,10.2004,-5.194,0.934,-2.8672,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0216,0.0336,-0.0004,-0.0253
88084.8895,5.6241,-4.1271,10.2384,-5.5438,0.964,-2.8813,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0216,0.0336,-0.0004,-0.0252
88088.8559,5.649,-4.1281,10.1615,-5.3615,1.2567,-2.8644,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0216,0.0336,-0.0004,-0.0252
88092.907,5.6881,-4.1276,10.3539,-5.3945,1.2525,-2.8574,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0216,0.0335,-0.0004,-0.0251
88096.8849,5.7264,-4.1566,10.4206,-5.7843,1.2305,-2.874,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0216,0.0335,-0.0004,-0.025
88100.8664,5.7504,-4.1859,10.2238,-5.6354,1.3525,-3.0219,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0216,0.0335,-0.0004,-0.025
88104.8677,5.79,-4.2305,10.212,-5.7282,1.342,-3.0302,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0215,0.0335,-0.0004,-0.0249
88108.9106,5.8135,-4.2595,10.0663,-5.6456,1.4106,-2.9944,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0214,0.0335,-0.0004,-0.0249
88112.8578,5.8409,-4.2884,10.295,-5.6578,1.3671,-3.0213,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0215,0.0335,-0.0004,-0.0249
88116.8728,5.8698,-4.3044,10.2483,-5.5464,1.3765,-3.0189,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0215,0.0335,-0.0004,-0.0249
88120.9474,5.8977,-4.3152,10.3478,-5.4504,1.3709,-3.046,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0215,0.0335,-0.0004,-0.0249
88124.8377,5.9162,-4.3455,10.2383,-5.6114,1.3648,-3.1431,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0215,0.0335,-0.0004,-0.0249
88128.8989,5.9153,-4.3456,9.9326,-5.31,1.3767,-3.145,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0214,0.0335,-0.0004,-0.0249
88132.8576,5.9184,-4.3636,10.1157,-5.659,1.3852,-2.9935,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0214,0.0335,-0.0004,-0.0249
88136.8376,5.9221,-4.3769,10.2707,-5.5777,1.3952,-3.0258,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0214,0.0335,-0.0004,-0.0248
88140.8679,5.9187,-4.3799,10.1426,-5.6758,1.4461,-3.0388,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0214,0.0335,-0.0004,-0.0248
88144.9849,5.9173,-4.3911,10.1079,-5.8667,1.4426,-3.0078,6.9736,-5.0,1.0,-0.0332,0.0007,-0.0215,0.0335,-0.0004,-0.0248
88148.9898,5.9172,-4.3965,10.092,-5.8312,1.4686,-3.0076,6.9736,-5.0,1.0,-0.0332,0.0007,-0.0215,0.0335,-0.0004,-0.0248
88153.0259,5.9182,-4.4052,10.0422,-5.801,1.4834,-3.0097,6.9736,-5.0,1.0,-0.0332,0.0007,-0.0213,0.0335,-0.0004,-0.0248
88156.8163,5.9099,-4.416,10.0227,-5.8787,1.4618,-3.0027,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0213,0.0335,-0.0004,-0.0248
88160.8879,5.908,-4.4239,10.054,-5.7485,1.5224,-2.9979,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0335,-0.0004,-0.0248
88164.8793,5.9007,-4.4459,9.9956,-5.9752,1.5422,-2.9946,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0335,-0.0004,-0.0247
88168.8702,5.9032,-4.441,10.0872,-5.6794,1.5501,-2.9755,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0335,-0.0005,-0.0247
88172.883,5.9022,-4.4371,9.8306,-5.4556,1.5298,-2.9882,6.9736,-5.0,1.0,-0.0331,0.0006,-0.021,0.0335,-0.0004,-0.0247
88176.8712,5.9102,-4.4081,10.0923,-5.1248,1.5778,-2.9929,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0335,-0.0004,-0.0246
88180.85,5.9069,-4.3971,10.0159,-5.4305,1.5726,-2.968,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0335,-0.0005,-0.0246
88184.9099,5.9206,-4.3836,10.2316,-5.4824,1.6193,-2.9704,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0335,-0.0005,-0.0246
88188.989,5.9336,-4.3818,10.2158,-5.7907,1.5979,-2.9948,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0335,-0.0005,-0.0246
88192.8765,5.9327,-4.3856,9.9737,-5.8987,1.589,-2.9778,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0335,-0.0005,-0.0246
88196.9114,5.9384,-4.3841,10.0208,-5.7753,1.6304,-2.9855,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0335,-0.0005,-0.0245
88200.9965,5.9474,-4.3818,10.0605,-5.782,1.6299,-2.9983,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0335,-0.0005,-0.0246
88204.9343,5.9485,-4.3869,9.9732,-5.8368,1.6407,-2.9758,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0335,-0.0005,-0.0246
88208.8943,5.9532,-4.3778,10.0038,-5.7297,1.6504,-2.977,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0334,-0.0005,-0.0245
88212.8752,5.9589,-4.3685,10.0182,-5.4593,1.738,-3.0005,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0334,-0.0005,-0.0245
88216.8634,5.9774,-4.3879,10.0217,-5.7407,1.7769,-3.0987,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0334,-0.0005,-0.0245
88220.9899,5.987,-4.4232,10.0109,-5.8145,1.8544,-3.1289,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0334,-0.0004,-0.0245
88224.8581,6.0012,-4.4445,9.9981,-5.8323,1.9001,-3.0614,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0334,-0.0005,-0.0244
88228.9002,6.0083,-4.4637,9.9706,-5.867,1.9887,-3.0369,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0334,-0.0005,-0.0244
88232.9964,6.0152,-4.4656,9.9446,-5.7944,1.9891,-3.029,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88236.8899,6.0251,-4.4605,9.955,-5.7383,1.8594,-3.0151,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0334,-0.0005,-0.0244
88240.9453,6.0327,-4.4409,9.9467,-5.3736,1.8866,-3.0029,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0334,-0.0005,-0.0244
88244.886,6.0482,-4.4442,10.0096,-5.7718,2.008,-3.0612,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88248.9942,6.0612,-4.4449,9.9039,-5.7547,2.0245,-3.0617,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88252.9263,6.0937,-4.4546,10.2387,-5.8048,2.1034,-3.1094,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0242
88256.8797,6.1145,-4.4754,10.0564,-5.8696,2.1548,-3.0833,6.9736,-5.0,1.0,-0.0332,0.0007,-0.0212,0.0334,-0.0005,-0.0242
88260.9107,6.1319,-4.4726,10.1214,-5.7454,2.0591,-3.036,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0242
88265.0104,6.1354,-4.4628,9.834,-5.623,2.1394,-3.0971,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0242
88268.8847,6.1496,-4.4642,10.0681,-5.8107,2.118,-3.0837,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0242
88272.9248,6.1676,-4.4523,10.1863,-5.5518,2.1307,-3.0911,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0242
88276.9704,6.1838,-4.4614,10.1275,-5.9258,2.1503,-3.0575,6.9736,-5.0,1.0,-0.0332,0.0007,-0.0214,0.0334,-0.0005,-0.0242
88280.8951,6.2149,-4.4709,10.3163,-5.8666,2.1542,-3.0796,6.9736,-5.0,1.0,-0.0332,0.0007,-0.0213,0.0334,-0.0005,-0.0242
88284.9192,6.2284,-4.4775,9.9732,-5.5612,2.2367,-3.0511,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0242
88288.9028,6.2469,-4.4757,10.0932,-5.8239,2.3103,-2.9687,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0214,0.0334,-0.0005,-0.0242
88292.9094,6.2855,-4.4668,10.2072,-5.7182,2.5309,-2.9257,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0213,0.0334,-0.0005,-0.0243
88296.9357,6.3343,-4.448,10.6541,-5.5286,2.547,-2.9923,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0213,0.0334,-0.0005,-0.0243
88301.0088,6.3481,-4.4294,10.2604,-5.596,2.3552,-2.9465,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0243
88305.0773,6.3971,-4.4031,10.6813,-5.3102,2.3672,-2.9498,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0213,0.0334,-0.0005,-0.0243
88308.9278,6.4253,-4.3803,10.269,-5.4074,2.4944,-2.8622,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0244
88312.868,6.4457,-4.3581,10.2492,-5.57,2.4224,-2.8341,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0243
88316.9114,6.4629,-4.3448,10.2633,-5.5433,2.4389,-2.8452,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88320.943,6.4916,-4.3064,10.4318,-5.2527,2.4562,-2.8964,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0244
88324.8718,6.4891,-4.2708,10.1139,-5.2056,2.4342,-2.9431,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88328.9197,6.5069,-4.2602,10.2155,-5.4589,2.4369,-2.9072,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0213,0.0334,-0.0005,-0.0244
88333.0276,6.5171,-4.2474,10.2005,-5.5047,2.4958,-2.9534,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0212,0.0334,-0.0005,-0.0243
88336.925,6.5168,-4.2468,10.2344,-5.6333,2.5082,-2.9416,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0243
88340.9774,6.4991,-4.2428,10.2687,-5.489,2.4786,-2.9218,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0243
88345.0204,6.508,-4.2336,10.3117,-5.3295,2.5108,-2.9847,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0243
88348.8975,6.4961,-4.2438,10.2218,-5.5081,2.5211,-2.967,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0213,0.0334,-0.0005,-0.0243
88352.9872,6.498,-4.2481,10.2741,-5.4386,2.5144,-2.9328,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0243
88356.9093,6.499,-4.2491,10.2144,-5.4604,2.4933,-2.9523,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0212,0.0334,-0.0005,-0.0243
88360.9978,6.5008,-4.249,10.2534,-5.4285,2.4901,-2.9484,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0212,0.0334,-0.0005,-0.0243
88364.9474,6.4903,-4.2506,10.1082,-5.2865,2.5392,-2.9437,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88369.0435,6.4881,-4.253,10.0132,-5.332,2.5341,-2.9182,6.9736,-5.0,1.0,-0.0331,0.0006,-0.021,0.0334,-0.0005,-0.0243
88372.9238,6.4825,-4.2443,10.0034,-5.2962,2.566,-2.9079,6.9736,-5.0,1.0,-0.0331,0.0006,-0.021,0.0334,-0.0005,-0.0242
88377.0465,6.4632,-4.2451,9.8258,-5.5245,2.5235,-2.9359,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0209,0.0334,-0.0005,-0.0242
88381.0338,6.4576,-4.2495,10.0843,-5.6863,2.5133,-2.9332,6.9736,-5.0,1.0,-0.0331,0.0006,-0.021,0.0334,-0.0005,-0.0243
88384.931,6.445,-4.2566,9.9698,-5.619,2.5355,-2.9241,6.9736,-5.0,1.0,-0.0331,0.0006,-0.021,0.0334,-0.0005,-0.0242
88388.9179,6.4302,-4.2603,10.0009,-5.4542,2.4914,-2.9493,6.9736,-5.0,1.0,-0.0331,0.0006,-0.021,0.0334,-0.0005,-0.0243
88392.8857,6.4129,-4.2873,9.9532,-6.0476,2.4242,-2.9223,6.9736,-5.0,1.0,-0.0331,0.0006,-0.021,0.0334,-0.0005,-0.0243
88396.9417,6.4007,-4.2784,9.9996,-5.2741,2.5055,-2.9647,6.9736,-5.0,1.0,-0.0331,0.0006,-0.021,0.0334,-0.0005,-0.0243
88400.9211,6.3944,-4.2778,9.979,-5.4235,2.5791,-2.9618,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88404.9012,6.3938,-4.287,10.1477,-5.6233,2.5322,-2.9272,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88409.0703,6.388,-4.2962,9.991,-5.524,2.5164,-2.9381,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88413.0172,6.3877,-4.3142,10.0587,-5.6682,2.4679,-2.9796,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88417.0593,6.3924,-4.329,10.1568,-5.5956,2.4785,-2.9782,6.9736,-5.0,1.0,-0.0331,0.0006,-0.021,0.0334,-0.0005,-0.0243
88421.0643,6.4062,-4.3347,10.2044,-5.6529,2.4496,-2.9363,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88424.8841,6.4159,-4.3387,10.2379,-5.6644,2.5314,-3.0161,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88428.9452,6.4122,-4.3597,9.9507,-5.9944,2.4986,-2.9511,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88432.9566,6.4193,-4.3703,10.1181,-5.6899,2.5136,-2.9763,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0211,0.0334,-0.0005,-0.0243
88436.9153,6.4282,-4.3786,10.0613,-6.0402,2.5385,-2.9831,6.9736,-5.0,1.0,-0.0331,0.0007,-0.0211,0.0334,-0.0005,-0.0243
88440.9193,6.4291,-4.3964,10.0492,-5.7317,2.4877,-2.9523,6.9736,-5.0,1.0,-0.0331,0.0006,-0.0212,0.0334,-0.0005,-0.0243
88445.0304,6.4274,-4.418,10.0545,-5.9053,2.4701,-2.9566,6.9736,-5.0,1.0,-0.0331,0.0007,-0.0211,0.0334,-0.0005,-0.0243
88448.9438,6.4291,-4.4356,10.2315,-5.9504,2.4505,-2.9746,6.9736,-5.0,1.0,-0.0331,0.0007,-0.0212,0.0334,-0.0005,-0.0243
88453.0962,6.4421,-4.4364,10.2923,-5.5541,2.486,-2.9882,6.9736,-5.0,1.0,-0.0332,0.0006,-0.0212,0.0334,-0.0005,-0.0243
