n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
91257.3676,-7.3699,-7.2166,-4.1962,-6.7446,-8.4323,-7.1178,-4.9992,-1.0,1.0,-0.0328,0.0035,-0.0212,0.0315,0.005,-0.0231
91261.2704,-7.3313,-7.1192,-4.0262,-5.9217,-8.1553,-6.4265,-4.9992,-1.0,1.0,-0.0328,0.0035,-0.0211,0.0314,0.005,-0.0231
91265.2957,-7.2753,-6.9027,-4.1962,-5.1097,-7.9926,-5.51,-4.9992,-1.0,1.0,-0.0328,0.0035,-0.021,0.0314,0.005,-0.0231
91269.3074,-7.2077,-6.5904,-4.0085,-4.001,-7.626,-4.9928,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0218,0.0314,0.005,-0.0232
91273.3752,-7.1566,-5.9796,-4.1297,-3.0883,-7.857,-3.8761,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0221,0.0314,0.005,-0.0234
91277.2828,-7.1338,-5.1697,-3.5058,-1.674,-8.0329,-3.0044,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0221,0.0314,0.005,-0.0233
91281.4514,-7.1408,-4.4163,-4.4198,-2.1766,-8.3025,-2.493,-4.9992,-1.0,1.0,-0.0327,0.0035,-0.022,0.0314,0.005,-0.0232
91285.3931,-7.081,-3.8228,-3.8955,-2.1827,-8.0166,-2.1929,-4.9992,-1.0,1.0,-0.0327,0.0035,-0.022,0.0314,0.005,-0.023
91289.3049,-7.0596,-3.3176,-4.5154,-1.7334,-7.9214,-1.8991,-4.9992,-1.0,1.0,-0.0326,0.0035,-0.0218,0.0314,0.005,-0.0231
91293.2456,-6.9889,-2.9137,-4.8601,-1.073,-7.7416,-1.713,-4.9992,-1.0,1.0,-0.0326,0.0035,-0.0217,0.0313,0.005,-0.0229
91297.3036,-6.9293,-2.8204,-4.4882,-1.2105,-7.807,-2.1201,-4.9992,-1.0,1.0,-0.0326,0.0035,-0.0217,0.0313,0.0051,-0.0229
91301.2595,-6.8525,-2.5432,-4.439,-1.1909,-7.6111,-1.8288,-4.9992,-1.0,1.0,-0.0326,0.0035,-0.0217,0.0313,0.005,-0.0228
91305.2417,-6.8048,-2.35,-4.0611,-1.0167,-7.6448,-1.8175,-4.9992,-1.0,1.0,-0.0326,0.0035,-0.0217,0.0313,0.005,-0.0227
91309.2721,-6.8196,-2.127,-4.534,-0.785,-8.0488,-1.6204,-4.9992,-1.0,1.0,-0.0326,0.0034,-0.0218,0.0314,0.005,-0.0229
91313.2344,-6.8244,-1.9194,-4.0101,-0.0828,-7.8066,-1.4328,-4.9992,-1.0,1.0,-0.0326,0.0034,-0.0218,0.0314,0.005,-0.0228
91317.3007,-6.8317,-1.706,-4.0259,-0.2713,-7.9308,-1.0814,-4.9992,-1.0,1.0,-0.0326,0.0034,-0.0218,0.0314,0.005,-0.0228
91321.4344,-6.8192,-1.5549,-4.0129,-0.9722,-7.8964,-1.1328,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0218,0.0314,0.005,-0.0228
91325.3864,-6.8063,-1.395,-3.8412,-0.8195,-8.0512,-0.7945,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0218,0.0314,0.0049,-0.0228
91329.9667,-6.8049,-1.3153,-3.7035,-1.1262,-7.9743,-1.187,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0217,0.0314,0.005,-0.0228
91333.402,-6.8099,-1.2423,-3.6665,-0.3994,-7.9518,-1.1241,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0218,0.0314,0.005,-0.0228
91337.3178,-6.8379,-1.3028,-3.9859,-0.3379,-8.0317,-2.0933,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0218,0.0314,0.005,-0.0228
91341.2899,-6.8514,-1.226,-3.6808,-1.0817,-7.9601,-1.3718,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0218,0.0314,0.005,-0.0228
91345.3701,-6.8981,-1.1995,-3.889,-1.0168,-8.1319,-1.4548,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0217,0.0314,0.005,-0.0228
91349.3263,-6.9201,-1.1592,-3.8198,-0.8378,-7.9507,-1.3231,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0217,0.0314,0.005,-0.0228
91353.2931,-6.9135,-1.1422,-3.622,-1.0496,-7.9629,-1.3651,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0217,0.0314,0.005,-0.0228
91357.2713,-6.9232,-1.1402,-3.506,-0.4612,-7.9405,-1.3684,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0217,0.0314,0.005,-0.0228
91361.2661,-6.9369,-1.1926,-3.2738,-0.5532,-8.0766,-1.6141,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0218,0.0314,0.005,-0.0228
91365.3379,-6.9382,-1.2206,-2.9899,-0.3676,-7.935,-1.4672,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0218,0.0314,0.005,-0.0228
91369.4072,-6.9307,-1.2865,-3.4974,-0.4397,-7.966,-1.585,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0219,0.0314,0.005,-0.0228
91373.2775,-6.938,-1.3165,-3.705,-0.7958,-8.05,-1.5476,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0217,0.0314,0.005,-0.0228
91377.3862,-6.9411,-1.336,-3.6714,-0.6848,-7.996,-1.411,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0218,0.0314,0.005,-0.0228
91381.3443,-6.962,-1.298,-3.3922,-0.5559,-8.2275,-1.5612,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0219,0.0314,0.005,-0.0229
91385.4344,-6.9705,-1.3064,-3.5711,-0.4489,-8.0624,-1.4712,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0218,0.0314,0.005,-0.0229
91389.4085,-6.9514,-1.2971,-3.6739,-1.0008,-7.9182,-1.3606,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0218,0.0314,0.0049,-0.0228
91393.4514,-6.9465,-1.3393,-3.3104,-0.7325,-7.9113,-1.7719,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0217,0.0314,0.005,-0.0228
91397.2977,-6.9435,-1.3705,-3.4543,-1.1302,-7.941,-1.7081,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0216,0.0314,0.005,-0.0228
91401.3534,-6.943,-1.3466,-3.6469,-0.6303,-7.9518,-1.1749,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0216,0.0314,0.005,-0.0229
91405.3685,-6.9271,-1.3054,-3.4391,-0.2154,-7.906,-1.1829,-4.9992,-1.0,1.0,-0.0327,0.0034,-0.0216,0.0314,0.005,-0.0229
91409.3189,-6.8824,-1.177,-3.0824,0.1163,-7.5414,-0.3195,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0217,0.0314,0.005,-0.0229
91413.2553,-6.8415,-1.0461,-2.6937,0.5587,-7.5741,-0.3164,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0217,0.0314,0.005,-0.023
91417.2979,-6.7908,-0.9144,-2.915,1.0685,-7.5447,-0.2673,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0219,0.0314,0.005,-0.0229
91421.4192,-6.7686,-0.723,-2.9126,1.0284,-7.7213,0.2007,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.022,0.0314,0.005,-0.0229
91425.4717,-6.7052,-0.6281,-2.42,0.7205,-7.5438,-0.2692,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.022,0.0314,0.005,-0.0229
91429.2636,-6.6627,-0.5117,-2.7312,0.6063,-7.5756,-0.2384,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0221,0.0314,0.005,-0.0229
91433.198,-6.6298,-0.3556,-3.0243,0.642,-7.5644,0.1094,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0222,0.0314,0.005,-0.0229
91437.3174,-6.6003,-0.2548,-2.7556,0.4015,-7.5804,-0.2533,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0314,0.005,-0.0229
91441.4098,-6.5672,-0.1381,-2.9012,0.9365,-7.5587,-0.1926,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0221,0.0314,0.005,-0.0229
91445.3516,-6.5392,-0.0736,-2.9506,0.6564,-7.5982,-0.3117,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0222,0.0314,0.005,-0.0229
91449.3746,-6.5175,0.0004,-2.9415,0.9467,-7.6185,-0.2122,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0222,0.0314,0.005,-0.0229
91453.3033,-6.5233,0.0094,-2.1202,-0.0406,-7.6096,-0.1986,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0222,0.0314,0.005,-0.0228
91457.2242,-6.5243,0.0125,-2.2441,0.5953,-7.5887,-0.2494,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0221,0.0314,0.005,-0.0228
91461.4369,-6.5722,-0.0091,-2.404,0.791,-8.0134,-0.4492,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0221,0.0314,0.005,-0.0229
91465.4075,-6.5812,-0.0009,-2.6289,0.6107,-7.8035,0.1798,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0222,0.0314,0.005,-0.0229
91469.4018,-6.5853,-0.0065,-3.001,0.925,-7.6162,-0.2888,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0314,0.005,-0.0229
91473.3207,-6.5839,0.0001,-3.0015,0.2163,-7.5743,-0.1641,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0314,0.005,-0.0228
91477.3705,-6.5904,-0.0412,-3.43,0.0212,-7.6382,-0.3684,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.0228
91481.3183,-6.5973,-0.0507,-3.1542,0.7714,-7.6613,-0.3435,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.0229
91485.3028,-6.598,-0.0448,-3.0124,0.6873,-7.5946,-0.1467,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0314,0.005,-0.0228
91489.5064,-6.6024,-0.0677,-3.0968,0.3662,-7.6542,-0.5104,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.0229
91493.4238,-6.6073,-0.081,-2.9615,0.3949,-7.6804,-0.3537,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.0229
91497.3997,-6.6114,-0.083,-2.5279,0.267,-7.6706,-0.2306,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.0229
91501.4497,-6.6213,-0.0867,-2.7691,0.4885,-7.7104,-0.2834,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.0229
91505.4069,-6.5918,-0.0948,-3.0685,0.9317,-7.6424,-0.4751,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0224,0.0314,0.005,-0.023
91509.2997,-6.5896,-0.1246,-2.9917,0.8299,-7.7444,-0.2285,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0314,0.005,-0.023
91513.3295,-6.5969,-0.1392,-2.9481,0.4839,-7.6932,-0.4345,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.023
91517.2699,-6.61,-0.1531,-2.9053,0.3656,-7.7218,-0.339,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.0229
91521.3121,-6.6095,-0.1235,-3.1286,0.5362,-7.6385,-0.0658,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.0049,-0.0229
91525.2956,-6.6168,-0.1198,-3.1044,0.3504,-7.7345,-0.2959,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.0229
91529.2631,-6.6252,-0.1203,-2.9896,0.3967,-7.6968,-0.194,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0225,0.0314,0.005,-0.0229
91533.4765,-6.6248,-0.1056,-2.7181,0.4661,-7.6573,-0.3196,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0314,0.005,-0.0229
91537.3476,-6.6311,-0.0891,-2.6394,0.2219,-7.7447,-0.1776,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0223,0.0314,0.005,-0.0229
91541.4522,-6.6345,-0.1089,-2.9619,0.2377,-7.71,-0.4405,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.0229
91545.4124,-6.6234,-0.1145,-3.0799,0.6448,-7.5973,-0.3454,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0314,0.005,-0.0229
91549.3084,-6.6121,-0.1321,-2.9115,0.429,-7.543,-0.6062,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.0229
91553.5859,-6.6193,-0.1497,-3.1007,0.4551,-7.7999,-0.4212,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.023
91557.4047,-6.6027,-0.1406,-2.8319,0.6712,-7.5349,-0.3126,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0314,0.005,-0.023
91561.3082,-6.5896,-0.0788,-3.1445,0.4008,-7.5807,0.2709,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.0049,-0.023
91565.3286,-6.5881,-0.1104,-3.1879,0.4128,-7.6304,-0.39,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.005,-0.023
91569.4033,-6.5856,-0.1253,-2.6992,0.6895,-7.6939,-0.4453,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0314,0.005,-0.023
91573.3007,-6.6042,-0.1396,-3.2182,0.4351,-7.8666,-0.3692,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0315,0.005,-0.023
91577.3801,-6.5894,-0.1047,-2.7685,0.3467,-7.5297,0.0037,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.0049,-0.023
91581.3074,-6.5705,-0.0875,-3.05,0.2442,-7.5349,-0.0367,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0314,0.0049,-0.023
91585.3444,-6.5729,-0.0876,-3.1138,-0.0144,-7.7064,-0.3895,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0315,0.005,-0.023
91589.3353,-6.5659,-0.0712,-2.9999,0.5108,-7.5459,-0.1878,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0314,0.005,-0.023
91593.3956,-6.5583,-0.0542,-3.1097,0.4627,-7.4939,-0.3501,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0315,0.005,-0.023
91597.4079,-6.5425,-0.0573,-2.7484,0.3079,-7.5977,-0.4051,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0315,0.005,-0.023
91601.3773,-6.5775,-0.0543,-2.8495,0.4443,-7.8848,-0.2658,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0315,0.005,-0.0231
91605.3478,-6.6113,-0.0928,-2.9156,0.3507,-7.9233,-0.2356,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0315,0.005,-0.0231
91609.3247,-6.6223,-0.0931,-2.6219,0.4185,-7.7653,-0.3652,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0222,0.0315,0.005,-0.0231
91613.3477,-6.6207,-0.1059,-3.1799,1.2767,-7.6806,-0.5282,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0315,0.005,-0.023
91617.3757,-6.6203,-0.1339,-3.1192,0.4597,-7.7989,-0.6161,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0224,0.0315,0.005,-0.0231
91621.3392,-6.6557,-0.1473,-2.9948,0.4506,-7.8974,-0.2055,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0224,0.0315,0.005,-0.023
91625.3136,-6.6775,-0.1561,-2.9659,0.3682,-7.7973,-0.1851,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0315,0.0049,-0.023
91629.2888,-6.6794,-0.1688,-3.0345,0.0751,-7.7298,-0.4976,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0315,0.005,-0.023
91633.3832,-6.7039,-0.1796,-2.4242,0.1657,-7.8225,-0.3346,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0222,0.0315,0.005,-0.023
91637.3945,-6.7165,-0.196,-2.6245,0.3384,-7.6903,-0.5124,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0222,0.0315,0.005,-0.023
91641.2917,-6.7246,-0.2039,-2.954,0.3571,-7.7212,-0.4759,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0315,0.005,-0.023
91645.415,-6.7141,-0.2235,-2.9863,0.4088,-7.7619,-0.4845,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0315,0.005,-0.023
91649.3545,-6.7025,-0.2314,-2.9523,0.2932,-7.7755,-0.3531,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0315,0.005,-0.023
91653.422,-6.6896,-0.2484,-2.9142,0.2307,-7.6408,-0.5423,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0315,0.005,-0.023
91657.4058,-6.6831,-0.2514,-3.2105,-0.113,-7.6373,-0.533,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0315,0.005,-0.023
91661.4542,-6.6653,-0.2164,-2.8448,0.2909,-7.6169,-0.2207,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0314,0.0049,-0.023
91665.4663,-6.6448,-0.2472,-3.2716,0.4425,-7.6584,-0.5488,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0315,0.005,-0.023
91669.3239,-6.6279,-0.2439,-2.8725,0.3025,-7.6142,-0.2124,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0315,0.005,-0.0231
91673.3282,-6.6101,-0.2212,-3.0132,0.4012,-7.5514,-0.2575,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0223,0.0314,0.005,-0.023
91677.3253,-6.5801,-0.23,-2.6457,0.3976,-7.4972,-0.4422,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0222,0.0314,0.005,-0.023
91681.3327,-6.5692,-0.2017,-3.0359,0.5404,-7.5769,-0.2174,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0314,0.0049,-0.023
91685.3099,-6.5537,-0.1953,-2.6345,0.8676,-7.5555,-0.3947,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0222,0.0314,0.005,-0.0231
91689.3979,-6.538,-0.1745,-2.8386,0.708,-7.5787,-0.2603,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0222,0.0315,0.005,-0.0231
91693.4821,-6.5276,-0.1624,-2.7606,0.7296,-7.6359,-0.2406,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0222,0.0315,0.0049,-0.023
91697.3306,-6.5365,-0.1266,-3.0389,0.5733,-7.7207,-0.1468,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0315,0.0049,-0.0231
91701.449,-6.5435,-0.0996,-3.1719,0.5556,-7.6994,-0.2155,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0315,0.0049,-0.0231
91705.5622,-6.5525,-0.105,-3.0569,0.508,-7.7013,-0.2955,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0315,0.005,-0.0231
91709.5118,-6.5713,-0.0646,-3.4941,0.0963,-7.8265,-0.089,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0315,0.0049,-0.0231
91713.3787,-6.5644,-0.0847,-3.0154,0.5693,-7.5535,-0.4242,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0315,0.005,-0.023
91717.416,-6.5883,-0.0824,-3.1615,0.6041,-7.7897,-0.2435,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0223,0.0315,0.005,-0.023
91721.319,-6.5932,-0.0603,-2.3349,-0.3432,-7.5857,-0.1819,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0222,0.0315,0.0049,-0.023
91725.5309,-6.5868,-0.0759,-2.2669,0.4836,-7.531,-0.3814,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0222,0.0315,0.005,-0.023
91729.3374,-6.5738,-0.0894,-2.7619,0.5522,-7.4555,-0.4965,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0223,0.0315,0.005,-0.023
91733.3813,-6.5604,-0.0723,-3.1698,0.6423,-7.4664,-0.0919,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0315,0.005,-0.023
91737.3186,-6.5603,-0.0597,-2.6385,0.7446,-7.6315,-0.1148,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0225,0.0315,0.005,-0.023
91741.3025,-6.5504,-0.068,-2.5695,0.7793,-7.6121,-0.2508,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0225,0.0315,0.005,-0.023
91745.3492,-6.5482,-0.0596,-2.8664,1.0366,-7.6641,-0.1456,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0223,0.0315,0.005,-0.023
91749.3684,-6.5471,-0.0663,-2.7428,0.863,-7.6749,-0.3538,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0223,0.0315,0.005,-0.023
91753.3387,-6.5387,-0.0658,-2.332,0.5439,-7.6944,-0.1306,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0223,0.0315,0.005,-0.023
91757.5941,-6.5395,-0.0605,-2.6646,0.4832,-7.5762,-0.3353,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0224,0.0315,0.005,-0.023
91761.3822,-6.5115,-0.0529,-2.6886,0.7928,-7.4671,-0.174,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0222,0.0315,0.005,-0.023
91765.5216,-6.5069,-0.044,-2.5037,0.8618,-7.533,-0.1123,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0222,0.0315,0.005,-0.023
91769.4399,-6.511,-0.0184,-2.664,1.7555,-7.5794,-0.0961,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0223,0.0315,0.005,-0.0231
91773.527,-6.5438,0.0164,-2.8002,0.8133,-7.804,-0.0832,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0224,0.0315,0.005,-0.0231
91777.362,-6.578,0.0219,-2.5499,0.7352,-7.8384,-0.0586,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0224,0.0315,0.005,-0.0231
91781.53,-6.5988,-0.0068,-2.3393,0.6,-7.8356,-0.4189,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0223,0.0315,0.005,-0.0231
91785.3428,-6.6168,-0.0355,-2.2125,0.6687,-7.7989,-0.5261,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0223,0.0315,0.0051,-0.0231
91789.2193,-6.5953,-0.0477,-3.3134,0.8236,-7.4745,-0.2886,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0315,0.005,-0.023
91793.3607,-6.5666,-0.0481,-2.3881,0.4947,-7.3936,-0.3227,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0224,0.0315,0.005,-0.023
91797.3167,-6.5439,-0.0534,-2.8086,0.9002,-7.4484,-0.2021,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0224,0.0314,0.005,-0.023
91801.416,-6.5449,-0.0446,-3.0811,0.4136,-7.5789,-0.2177,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0225,0.0315,0.005,-0.023
91805.3331,-6.5527,-0.0559,-2.5103,0.7469,-7.5843,-0.2909,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0224,0.0315,0.005,-0.023
91809.3568,-6.5733,-0.0753,-2.9222,0.889,-7.7457,-0.3298,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0223,0.0315,0.005,-0.0231
91813.2348,-6.5755,-0.0887,-2.5765,0.8994,-7.6386,-0.2648,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0223,0.0315,0.005,-0.023
91817.3951,-6.5514,-0.1339,-2.4596,0.942,-7.5449,-0.5739,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0223,0.0315,0.005,-0.023
91821.3278,-6.5449,-0.1521,-2.8094,0.701,-7.7094,-0.3068,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0223,0.0315,0.005,-0.023
91825.3723,-6.5217,-0.1608,-2.6329,0.305,-7.5624,-0.4846,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0224,0.0315,0.005,-0.023
91829.4733,-6.4937,-0.1646,-2.9751,0.7252,-7.4704,-0.5163,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0315,0.005,-0.023
91833.364,-6.5145,-0.157,-2.848,0.8979,-7.6849,-0.221,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0224,0.0315,0.005,-0.023
91837.2821,-6.5272,-0.1604,-2.8751,0.8366,-7.5683,-0.3522,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0224,0.0315,0.005,-0.023
91841.3496,-6.5388,-0.1669,-3.0929,1.0981,-7.5979,-0.2959,-4.9992,-1.0,1.0,-0.0328,0.0033,-0.0225,0.0315,0.005,-0.023
91845.4722,-6.5474,-0.2055,-2.8099,0.4358,-7.6716,-0.6303,-4.9992,-1.0,1.0,-0.0328,0.0034,-0.0224,0.0315,0.005,-0.0231
91849.4082,-6.5459,-0.25,-2.7253,0.6823,-7.5799,-0.7529,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0223,0.0315,0.0051,-0.023
91853.3263,-6.538,-0.2437,-2.7043,0.659,-7.6359,-0.2967,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0224,0.0315,0.005,-0.0231
91857.4311,-6.5407,-0.2253,-2.8494,0.4649,-7.6569,-0.1216,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0224,0.0315,0.005,-0.023
91861.2053,-6.5557,-0.1784,-2.2854,0.8426,-7.7064,-0.0713,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0223,0.0315,0.005,-0.023
91865.4309,-6.5148,-0.1755,-2.8937,0.849,-7.2941,-0.2877,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0224,0.0315,0.005,-0.023
91869.4163,-6.5262,-0.1344,-2.7221,0.6443,-7.6569,-0.0647,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0224,0.0315,0.005,-0.023
91873.3506,-6.5207,-0.153,-2.4494,0.5696,-7.4599,-0.6368,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0223,0.0315,0.005,-0.023
91877.3677,-6.5141,-0.1513,-2.5716,1.2988,-7.5925,-0.2599,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0223,0.0315,0.005,-0.023
91881.5402,-6.5214,-0.1421,-2.4183,0.8765,-7.6451,-0.2636,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0223,0.0315,0.005,-0.023
91885.2885,-6.5307,-0.1411,-2.6333,0.7167,-7.6884,-0.2992,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0224,0.0315,0.005,-0.0231
91889.3609,-6.5325,-0.0728,-2.7102,0.8728,-7.6747,0.0955,-4.9992,-1.0,1.0,-0.0329,0.0033,-0.0223,0.0315,0.005,-0.023
91893.4687,-6.5449,-0.0269,-2.4295,0.5975,-7.7044,-0.16,-4.9992,-1.0,1.0,-0.0329,0.0034,-0.0223,0.0315,0.005,-0.023
