n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
90053.2742,11.0975,-10.704,13.7872,-8.507,8.3584,-13.6759,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0267
90057.0815,11.0784,-10.7078,13.6336,-8.4157,7.8351,-13.1477,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0267
90061.3,11.0445,-10.6375,13.5946,-8.5949,7.8575,-12.4728,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.0089,-0.0268
90065.0852,11.0093,-10.5853,13.6767,-8.9033,7.4687,-11.8446,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0348,0.0089,-0.0268
90069.1303,10.9842,-10.5117,13.8425,-8.6063,7.5633,-11.6813,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0348,0.0088,-0.0269
90073.1138,11.0556,-10.631,13.6098,-8.567,8.746,-13.9905,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0267
90077.0797,11.0233,-10.6303,13.6534,-8.5968,8.104,-13.2013,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0268
90081.2252,11.0267,-10.7092,13.7148,-8.5888,8.0205,-13.6404,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0268
90085.2114,11.0583,-10.7211,13.7685,-8.6538,8.5185,-13.4321,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0346,0.009,-0.0269
90089.0651,11.0667,-10.7791,13.6352,-8.5979,8.1878,-13.3545,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0268
90093.2779,11.0692,-10.8077,13.635,-8.6129,8.1984,-13.6988,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0267
90097.2993,11.0799,-10.7499,13.676,-8.5902,8.408,-12.8934,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0269
90101.0777,11.1343,-10.7932,13.6136,-8.7514,8.715,-13.3468,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0346,0.009,-0.0269
90105.0393,11.1536,-10.8744,13.7005,-8.87,8.4556,-13.7068,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0346,0.009,-0.0267
90109.3093,11.1664,-10.9137,13.533,-9.082,8.2949,-13.1236,10.8678,-9.0,1.0,-0.0367,0.0074,-0.0284,0.0347,0.009,-0.0268
90113.0892,11.1473,-10.9661,13.5075,-8.6465,7.8828,-13.2194,10.8678,-9.0,1.0,-0.0366,0.0073,-0.0284,0.0347,0.009,-0.0267
90117.1097,11.1636,-10.947,13.7885,-8.6421,8.5377,-13.4068,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0268
90121.2204,11.1831,-10.9551,13.5934,-8.6165,8.5933,-13.4009,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0346,0.009,-0.0268
90125.1334,11.1953,-10.9293,13.5112,-8.6257,8.5603,-13.0837,10.8678,-9.0,1.0,-0.0366,0.0073,-0.0285,0.0346,0.009,-0.0269
90129.028,11.1889,-10.9255,13.7958,-8.87,8.3471,-13.1298,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0269
90133.0896,11.183,-10.9314,13.3377,-8.6009,8.4204,-13.4697,10.8678,-9.0,1.0,-0.0366,0.0073,-0.0285,0.0347,0.009,-0.0269
90137.1739,11.1773,-10.9267,13.5284,-8.6561,8.2551,-13.4985,10.8678,-9.0,1.0,-0.0366,0.0073,-0.0285,0.0347,0.009,-0.0269
90141.2518,11.1558,-10.9569,13.6158,-8.6127,8.0737,-13.5947,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0268
90145.0695,11.1373,-10.9507,13.5986,-8.8108,8.2275,-13.1858,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0267
90149.2555,11.1128,-10.9111,13.5831,-8.699,8.0758,-12.9895,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0267
90152.9275,11.1298,-10.925,13.5831,-8.8324,8.4919,-13.5608,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0267
90157.1432,11.1294,-10.8781,13.8063,-8.7148,7.8599,-12.3781,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.0089,-0.0268
90160.9726,11.0887,-10.8748,13.6476,-8.7139,7.8194,-13.1293,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0268
90165.1309,11.0264,-10.8885,13.6418,-8.7092,7.4347,-13.5094,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0285,0.0347,0.009,-0.0267
90169.0989,11.0456,-10.8884,13.6702,-8.5992,8.2406,-13.219,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0285,0.0347,0.009,-0.0267
90173.2711,11.0667,-10.9176,13.6657,-8.7572,8.6082,-13.7226,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0346,0.009,-0.0267
90177.0285,11.09,-10.9413,13.447,-8.7848,8.6973,-13.7339,10.8678,-9.0,1.0,-0.0366,0.0073,-0.0284,0.0346,0.009,-0.0268
90181.1627,11.1427,-10.941,13.6286,-8.8413,8.9216,-13.3548,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0346,0.009,-0.0268
90184.9916,11.1483,-10.9131,13.6998,-8.8843,8.5191,-12.8338,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0346,0.009,-0.0269
90189.093,11.1858,-10.9555,13.6503,-8.712,8.696,-13.8666,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0346,0.009,-0.0268
90193.1985,11.2061,-10.9718,13.6748,-8.6863,8.5712,-13.4846,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0346,0.009,-0.0268
90197.2248,11.2136,-10.9774,13.5954,-8.7079,8.5789,-13.6621,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0346,0.009,-0.0268
90201.0922,11.2096,-10.9542,13.6832,-8.5453,8.2859,-12.5655,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0346,0.009,-0.0269
90205.102,11.2219,-10.968,13.2812,-8.5156,8.4586,-13.4616,10.8678,-9.0,1.0,-0.0366,0.0073,-0.0285,0.0346,0.009,-0.0269
90208.9961,11.2375,-10.9756,13.5294,-8.8778,8.3143,-13.4776,10.8678,-9.0,1.0,-0.0366,0.0073,-0.0284,0.0347,0.009,-0.0268
90213.2141,11.232,-10.984,13.5912,-8.6869,8.2793,-13.3997,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0268
90217.174,11.2322,-11.0033,13.5972,-8.6834,8.5984,-13.985,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0346,0.0091,-0.0267
90221.3136,11.2342,-10.9821,13.6976,-8.7424,8.5054,-13.405,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0346,0.009,-0.0267
90225.1107,11.1917,-10.9549,13.8534,-8.4033,7.856,-13.2587,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0267
90229.2235,11.1514,-10.9636,13.6376,-8.637,7.8271,-13.3192,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0267
90233.2848,11.14,-10.9498,13.5141,-8.676,8.3077,-13.495,10.8678,-9.0,1.0,-0.0366,0.0073,-0.0284,0.0347,0.009,-0.0268
90237.1254,11.1386,-10.9598,13.6497,-8.5565,8.4405,-13.7433,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0346,0.0091,-0.0268
90241.1128,11.1407,-10.9803,13.6254,-8.746,8.5124,-13.9188,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0284,0.0346,0.0091,-0.0268
90245.0994,11.1386,-10.9909,13.7405,-8.6626,8.2588,-13.0332,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0268
90249.1734,11.1277,-10.9736,13.6715,-8.562,7.9986,-13.1181,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0267
90253.2903,11.1479,-10.9664,13.8309,-8.4021,8.303,-13.6861,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0267
90257.1135,11.1813,-10.983,13.9593,-8.7859,8.5035,-13.6416,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0268
90261.3321,11.1729,-10.8857,13.8249,-8.4523,8.248,-12.3831,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.0089,-0.0269
90265.316,11.1552,-10.8661,13.8254,-8.4635,8.0206,-13.0897,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0268
90269.2317,11.1806,-10.8852,13.8286,-8.5075,8.344,-13.5051,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0268
90273.3103,11.1648,-10.8267,13.6383,-8.5155,7.7846,-12.572,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.0089,-0.0269
90277.3007,11.1948,-10.7672,13.81,-8.4091,8.4383,-12.5662,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.0089,-0.0271
90281.104,11.1969,-10.7221,13.854,-8.417,8.3034,-12.8033,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.0089,-0.027
90285.2978,11.2291,-10.7286,13.8635,-8.3575,8.7445,-13.8645,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0346,0.009,-0.0269
90289.1125,11.26,-10.744,13.9525,-8.5237,8.6754,-13.5571,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0346,0.009,-0.0269
90293.1775,11.2282,-10.674,13.861,-8.4526,7.7422,-12.3255,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.027
90297.2727,11.2253,-10.6576,13.831,-8.4172,8.0502,-12.9536,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.0089,-0.027
90301.1462,11.1562,-10.5743,13.8393,-8.484,7.541,-12.3117,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0348,0.0089,-0.027
90305.2331,11.1549,-10.5706,13.9216,-8.4036,7.8588,-12.4356,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.0089,-0.027
90309.3414,11.1644,-10.5792,13.8292,-8.4065,8.0644,-13.0558,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.0089,-0.027
90313.1254,11.2186,-10.6228,13.9128,-8.3837,8.6992,-13.9487,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0269
90317.1839,11.2249,-10.6449,13.9207,-8.4264,8.2518,-13.4098,10.8678,-9.0,1.0,-0.0367,0.0072,-0.0282,0.0347,0.009,-0.027
90321.2627,11.2262,-10.6912,13.7876,-8.3479,8.3632,-13.5627,10.8678,-9.0,1.0,-0.0367,0.0072,-0.0282,0.0347,0.009,-0.0269
90325.1922,11.1879,-10.7061,13.7389,-8.3447,7.9848,-13.3322,10.8678,-9.0,1.0,-0.0367,0.0072,-0.0282,0.0347,0.009,-0.0268
90329.3591,11.2302,-10.7113,13.8652,-8.4489,8.7638,-13.6007,10.8678,-9.0,1.0,-0.0367,0.0072,-0.0282,0.0346,0.009,-0.0268
90333.3237,11.159,-10.6392,13.5927,-8.3947,8.0777,-12.5473,10.8678,-9.0,1.0,-0.0367,0.0072,-0.0282,0.0347,0.0089,-0.0269
90337.1735,11.1469,-10.5783,13.6734,-8.3555,7.8878,-11.7713,10.8678,-9.0,1.0,-0.0367,0.0072,-0.0281,0.0347,0.0089,-0.027
90341.1503,11.1377,-10.5807,13.6798,-8.2719,7.9726,-12.6506,10.8678,-9.0,1.0,-0.0367,0.0072,-0.0282,0.0347,0.0089,-0.027
90345.1103,11.1443,-10.5135,13.8606,-8.4241,7.8492,-11.7818,10.8678,-9.0,1.0,-0.0367,0.0072,-0.0282,0.0347,0.0088,-0.027
90349.1951,11.1845,-10.5539,13.8075,-8.3803,8.4858,-12.7299,10.8678,-9.0,1.0,-0.0367,0.0072,-0.0282,0.0347,0.0089,-0.027
90353.1994,11.1928,-10.5562,13.5635,-8.5242,8.5272,-12.9022,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0282,0.0346,0.0089,-0.027
90357.1165,11.1738,-10.4912,13.9139,-8.8767,8.2903,-12.2899,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.027
90361.2928,11.1678,-10.4442,13.7354,-8.3978,8.2887,-12.3556,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.027
90365.1579,11.1607,-10.4304,13.9217,-8.4672,8.1078,-12.7837,10.8678,-9.0,1.0,-0.0367,0.0072,-0.0282,0.0347,0.0089,-0.027
90369.158,11.1522,-10.4097,13.5402,-8.5899,8.0996,-12.5994,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.0271
90373.1523,11.1239,-10.3757,13.6953,-8.531,8.1234,-12.5602,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.027
90377.3672,11.1119,-10.3274,13.7152,-8.4891,7.8325,-11.6614,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0088,-0.0271
90381.197,11.0892,-10.3906,13.7269,-8.4312,7.5689,-12.8387,10.8678,-9.0,1.0,-0.0367,0.0073,-0.0282,0.0348,0.0089,-0.027
90385.2301,11.0813,-10.4373,13.7579,-8.4101,7.7327,-13.3058,-2.9836,6.0,1.0,-0.0367,0.0072,-0.0283,0.0347,0.009,-0.027
90389.268,11.099,-10.4525,13.8068,-8.3913,8.1264,-12.5445,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.0089,-0.027
90393.2013,11.0617,-10.3842,13.7524,-8.4325,7.8216,-11.6054,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0088,-0.0271
90397.285,11.0636,-10.4284,13.7711,-8.5147,8.1619,-13.153,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.027
90401.1658,11.0382,-10.323,14.1373,-8.4955,7.5766,-11.3461,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0088,-0.0271
90405.223,11.0439,-10.3971,13.7471,-8.4868,8.1847,-12.9098,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.0269
90409.3287,11.0149,-10.4393,13.762,-8.4921,7.7514,-13.2919,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.009,-0.0269
90413.2258,11.008,-10.4291,13.7675,-8.4918,7.7303,-12.7662,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.027
90417.1674,11.0173,-10.4238,13.8576,-8.3802,8.0136,-12.6459,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.027
90421.401,11.0709,-10.5266,13.8146,-8.5849,8.5819,-13.4089,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.009,-0.0269
90425.2484,11.0769,-10.4393,13.7367,-8.4994,8.0628,-11.9079,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.027
90429.0888,11.1273,-10.4836,13.7917,-8.4986,8.5287,-13.1517,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.0269
90433.3436,11.1252,-10.5309,13.759,-8.5247,8.2614,-13.2706,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.009,-0.0269
90437.1597,11.1295,-10.6051,13.8135,-8.5069,8.0351,-13.3342,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.009,-0.0268
90441.34,11.1436,-10.6525,13.8164,-8.5055,8.2583,-13.7576,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0268
90445.2501,11.1784,-10.7345,13.8766,-8.5679,8.5107,-13.639,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0268
90449.1661,11.159,-10.7528,13.8054,-8.4936,7.9769,-13.3722,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0268
90453.1541,11.2097,-10.7996,13.7922,-8.5672,8.5786,-13.8819,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0268
90457.1418,11.2227,-10.8346,13.8406,-8.5615,8.2267,-13.5749,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0269
90461.2483,11.2416,-10.8717,13.8522,-8.5709,8.4015,-13.4079,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0269
90465.3655,11.2246,-10.8765,13.884,-8.5454,8.1587,-13.469,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0269
90469.1309,11.2357,-10.9137,13.7795,-8.5677,8.2798,-13.1053,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0269
90473.156,11.2236,-10.9229,13.827,-8.5773,8.2102,-13.3175,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.009,-0.027
90477.1341,11.2133,-10.8809,13.9181,-8.5088,7.9541,-12.602,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.027
90481.2545,11.2242,-10.8013,13.7772,-8.5224,8.2654,-12.0499,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.0271
90485.2016,11.1863,-10.6651,13.6749,-8.4325,7.7658,-11.5543,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0088,-0.027
90489.3174,11.1656,-10.6445,13.8446,-8.4675,7.9784,-12.5421,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.0271
90493.1522,11.1636,-10.6023,13.859,-8.3779,7.9512,-12.6069,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.0089,-0.027
90497.1746,11.1206,-10.5339,13.6699,-8.5062,7.7761,-12.4488,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.0269
90501.1735,11.1197,-10.5261,13.7728,-8.524,8.1579,-13.0205,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.0269
90505.1345,11.1077,-10.5419,13.7817,-8.4672,8.1639,-13.4781,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0269
90509.1335,11.1027,-10.5035,13.7948,-8.6587,8.1168,-12.7499,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.0089,-0.0269
90513.1137,11.0968,-10.5636,13.6415,-8.5161,8.2494,-13.7572,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.009,-0.0269
90517.1939,11.0947,-10.5837,13.7063,-8.6045,8.2415,-13.572,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.009,-0.0269
90521.3954,11.089,-10.5584,13.7607,-8.5043,8.0135,-12.6141,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.0269
90525.131,11.0934,-10.595,13.7787,-8.5106,8.2529,-12.8035,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.027
90529.2835,11.1258,-10.6552,13.7749,-8.6115,8.3944,-12.9165,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0089,-0.027
90533.2958,11.16,-10.7107,13.7514,-8.5082,8.6856,-13.5285,-2.9836,6.0,1.0,-0.0367,0.0072,-0.0281,0.0346,0.009,-0.027
90537.2409,11.1679,-10.5886,14.2213,-8.53,7.9273,-11.2055,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0282,0.0347,0.0088,-0.027
90541.3966,11.1892,-10.6687,13.9359,-8.383,8.0694,-13.034,-2.9836,6.0,1.0,-0.0367,0.0072,-0.0282,0.0347,0.0089,-0.027
90545.3534,11.1751,-10.6389,13.7793,-8.3027,7.9318,-12.8123,-2.9836,6.0,1.0,-0.0367,0.0072,-0.0282,0.0347,0.0089,-0.0269
90549.1445,11.1597,-10.6462,13.7793,-8.398,7.8887,-13.3245,-2.9836,6.0,1.0,-0.0367,0.0072,-0.0283,0.0347,0.009,-0.0269
90553.4056,11.2038,-10.56,14.1557,-8.2979,8.4017,-12.1527,-2.9836,6.0,1.0,-0.0367,0.0072,-0.0283,0.0347,0.0089,-0.0271
90557.1809,11.158,-10.451,13.8189,-8.366,7.5713,-11.7839,-2.9836,6.0,1.0,-0.0367,0.0072,-0.0283,0.0347,0.0088,-0.027
90561.1948,11.1676,-10.4626,13.9379,-8.3632,7.9876,-13.005,-2.9836,6.0,1.0,-0.0367,0.0072,-0.0282,0.0347,0.0089,-0.0269
90565.1716,11.1558,-10.4465,13.9903,-8.3736,7.731,-12.6495,-2.9836,6.0,1.0,-0.0367,0.0072,-0.0283,0.0347,0.0089,-0.0269
90569.1971,11.1556,-10.4805,13.8154,-8.5177,8.0582,-13.1439,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0284,0.0347,0.009,-0.0269
90573.22,11.1205,-10.3783,13.9108,-8.4601,7.6707,-11.807,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.0089,-0.0269
90577.2214,11.1469,-10.4413,13.8033,-8.4035,8.5898,-13.5084,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0283,0.0347,0.009,-0.0268
90581.1878,11.0586,-10.3749,13.3416,-7.9693,7.5858,-11.8427,-2.9836,6.0,1.0,-0.0367,0.0073,-0.0285,0.0347,0.0089,-0.0271
90585.2596,10.8016,-9.9125,12.6623,-7.4016,6.4429,-9.1948,-2.9836,6.0,1.0,-0.0366,0.0073,-0.0285,0.0348,0.0087,-0.0273
90589.1469,10.3143,-8.9792,11.7871,-6.4591,6.091,-7.6209,-2.9836,6.0,1.0,-0.0366,0.0073,-0.0287,0.0348,0.0086,-0.0271
90593.3181,9.1104,-8.0783,10.6972,-5.5327,5.0401,-6.8484,-2.9836,6.0,1.0,-0.0365,0.0073,-0.0291,0.0348,0.0085,-0.0272
90597.2146,7.7083,-7.2094,10.1361,-4.4277,3.4048,-6.3565,-2.9836,6.0,1.0,-0.0364,0.0073,-0.029,0.0349,0.0085,-0.0276
90601.2148,7.1531,-6.5451,9.4047,-3.4448,3.3858,-6.6273,-2.9836,6.0,1.0,-0.0364,0.0072,-0.0292,0.0348,0.0087,-0.0273
90605.1903,6.6614,-5.6801,8.6412,-2.3837,3.2166,-6.1259,-2.9836,6.0,1.0,-0.0364,0.0072,-0.0292,0.0347,0.0087,-0.0273
90609.2084,5.8921,-4.7219,7.4089,-1.3857,2.676,-4.8057,-2.9836,6.0,1.0,-0.0363,0.0072,-0.0291,0.0347,0.0087,-0.0276
90613.1857,4.9855,-3.5865,6.8555,-0.6856,1.1198,-2.6977,-2.9836,6.0,1.0,-0.0362,0.0073,-0.0293,0.0347,0.0085,-0.0277
90617.2261,3.9705,-2.9295,6.2737,-0.3185,-0.0029,-2.4988,-2.9836,6.0,1.0,-0.0362,0.0073,-0.0293,0.0348,0.0085,-0.0277
90621.3417,3.1315,-2.0318,5.1352,0.469,-0.5575,-1.4929,-2.9836,6.0,1.0,-0.0362,0.0073,-0.0293,0.0348,0.0084,-0.0279
90625.1737,2.1579,-0.8179,4.0847,1.4428,-1.4928,0.3396,-2.9836,6.0,1.0,-0.0361,0.0073,-0.0296,0.0348,0.0083,-0.028
90629.3033,1.2066,-0.2691,3.2549,1.5829,-2.5037,0.568,-2.9836,6.0,1.0,-0.036,0.0073,-0.0296,0.0348,0.0083,-0.0282
90633.3482,0.5564,0.538,2.4365,1.8974,-2.7848,1.9137,-2.9836,6.0,1.0,-0.036,0.0073,-0.0292,0.0349,0.0082,-0.0285
90637.2652,0.1191,1.2047,2.0637,2.5623,-3.143,2.5635,-2.9836,6.0,1.0,-0.036,0.0073,-0.0289,0.0349,0.0082,-0.0287
90641.2759,0.0011,2.0276,2.0428,3.1288,-2.9323,3.9132,-2.9836,6.0,1.0,-0.036,0.0073,-0.0287,0.0348,0.008,-0.0285
90645.3402,-0.3799,2.5501,1.4091,3.6581,-3.5674,4.1152,-2.9836,6.0,1.0,-0.036,0.0072,-0.0286,0.0348,0.008,-0.0285
90649.1962,-0.8051,2.6918,1.0115,3.8904,-4.4004,3.3427,-2.9836,6.0,1.0,-0.036,0.0072,-0.0285,0.0349,0.0081,-0.0285
90653.2568,-1.3264,2.9945,0.3549,4.3726,-4.9332,3.3086,-2.9836,6.0,1.0,-0.036,0.0071,-0.0284,0.035,0.0081,-0.0284
90657.2011,-1.7221,3.4214,-0.0848,4.6126,-5.0707,4.1432,-2.9836,6.0,1.0,-0.0359,0.0071,-0.0282,0.035,0.008,-0.0282
90661.2231,-1.8342,3.7625,0.0151,4.8558,-4.9208,4.6157,-2.9836,6.0,1.0,-0.0359,0.0071,-0.0281,0.035,0.0079,-0.0282
90665.3335,-1.8803,4.0772,0.0,4.9086,-4.6416,5.1225,-2.9836,6.0,1.0,-0.0359,0.007,-0.028,0.0349,0.0079,-0.0283
90669.1746,-1.9885,4.347,-0.0746,4.8805,-4.6525,5.3159,-2.9836,6.0,1.0,-0.0359,0.007,-0.028,0.035,0.0078,-0.0283
90673.2233,-2.0221,4.5769,-0.0354,4.9804,-4.3826,5.2979,-2.9836,6.0,1.0,-0.0359,0.007,-0.0281,0.0349,0.0078,-0.0284
90677.3592,-2.1544,4.7363,-0.1139,4.8369,-4.6005,4.9511,-2.9836,6.0,1.0,-0.0359,0.007,-0.0279,0.035,0.0078,-0.0283
90681.1854,-2.256,4.9358,-0.1057,4.7505,-4.7372,5.4607,-2.9836,6.0,1.0,-0.0359,0.007,-0.0278,0.035,0.0077,-0.0284
90685.3788,-2.3341,5.0514,-0.3581,4.4726,-4.4642,5.4581,-2.9836,6.0,1.0,-0.0359,0.007,-0.0278,0.035,0.0077,-0.0283
90689.1941,-2.3924,5.1793,-0.4243,4.718,-4.1645,5.7038,-2.9836,6.0,1.0,-0.0359,0.007,-0.0276,0.0349,0.0077,-0.0282
90693.3257,-2.4325,5.2882,-0.2068,4.5912,-4.5138,5.6542,-2.9836,6.0,1.0,-0.0359,0.0069,-0.0276,0.035,0.0077,-0.0283
90697.1235,-2.4445,5.3683,-0.4783,4.6028,-4.402,5.5524,-2.9836,6.0,1.0,-0.0359,0.0069,-0.0275,0.035,0.0077,-0.0281
90701.4046,-2.4295,5.4138,-0.3808,4.5136,-4.3657,5.527,-2.9836,6.0,1.0,-0.0359,0.0069,-0.0277,0.035,0.0077,-0.028
90705.2499,-2.4334,5.4578,-0.2121,4.5996,-4.6856,5.8948,-2.9836,6.0,1.0,-0.036,0.0069,-0.0278,0.035,0.0076,-0.0282
90709.178,-2.4362,5.4743,-0.2715,4.5627,-4.4621,5.8406,-2.9836,6.0,1.0,-0.036,0.0069,-0.0278,0.035,0.0076,-0.0283
