n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
74730.9438,-11.3949,-7.1967,-9.0122,-7.3647,-13.4905,-6.5365,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0096,-0.0307
74734.9591,-11.3981,-7.176,-9.0082,-7.4326,-13.3722,-6.8664,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0096,-0.0306
74738.9202,-11.4146,-7.1258,-8.9786,-7.359,-13.5843,-6.6553,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0096,-0.0307
74742.9427,-11.4144,-7.1171,-9.0176,-7.2987,-13.3488,-7.2707,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0321,0.0097,-0.0302
74746.9356,-11.414,-7.1018,-8.9638,-7.2975,-13.3156,-7.2711,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0321,0.0097,-0.0301
74750.9669,-11.4094,-7.1053,-8.9859,-7.5071,-13.3389,-7.2823,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0321,0.0097,-0.03
74754.9272,-11.4156,-7.1384,-8.9821,-7.6105,-13.4428,-7.7797,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
74758.9235,-11.4156,-7.1519,-9.0011,-7.5177,-13.2711,-7.5449,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0321,0.0097,-0.03
74763.1698,-11.4217,-7.1689,-8.9264,-7.3999,-13.4761,-7.7482,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
74766.9215,-11.4175,-7.1584,-8.9264,-7.3456,-13.3586,-7.2977,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0321,0.0097,-0.03
74770.9259,-11.4084,-7.1578,-8.9873,-7.4587,-13.1496,-7.4146,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0321,0.0097,-0.0299
74774.9437,-11.3992,-7.2086,-8.9002,-7.4545,-13.3775,-7.61,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0321,0.0097,-0.0299
74778.9338,-11.3916,-7.241,-8.8974,-7.4654,-13.3323,-7.5828,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0321,0.0097,-0.03
74782.9147,-11.3805,-7.2774,-8.9719,-7.3933,-13.3212,-7.5583,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0321,0.0097,-0.03
74786.9661,-11.3792,-7.2882,-8.978,-7.3902,-13.351,-7.4722,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0321,0.0097,-0.03
74790.914,-11.3853,-7.2811,-8.9949,-7.5425,-13.4076,-6.991,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0096,-0.0305
74794.9276,-11.3842,-7.277,-8.974,-7.4232,-13.3287,-7.3122,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0321,0.0097,-0.0301
74798.9551,-11.3905,-7.2652,-9.0512,-7.4319,-13.4652,-7.6144,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
74803.0163,-11.3924,-7.2676,-9.0059,-7.5216,-13.3152,-7.5628,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0321,0.0097,-0.03
74806.9161,-11.3868,-7.2656,-8.9097,-7.419,-13.356,-7.6293,-10.9412,-6.0,1.0,-0.0317,0.0082,-0.0307,0.0321,0.0097,-0.03
74810.9319,-11.3923,-7.2949,-8.9902,-7.6217,-13.4017,-7.6605,-10.9412,-6.0,1.0,-0.0317,0.0082,-0.0308,0.0322,0.0097,-0.03
74814.9389,-11.4002,-7.3,-9.0216,-7.4038,-13.3112,-7.5883,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0309,0.0321,0.0097,-0.0299
74819.0752,-11.4037,-7.2995,-9.0177,-7.4155,-13.3416,-7.6075,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0321,0.0097,-0.0299
74823.0832,-11.4106,-7.293,-9.0573,-7.325,-13.3371,-7.5652,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
74826.9461,-11.4201,-7.284,-9.0454,-7.3917,-13.4498,-7.3768,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0302
74831.0913,-11.427,-7.2939,-9.054,-7.4151,-13.4197,-7.6452,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0301
74834.953,-11.425,-7.3136,-8.9739,-7.6559,-13.385,-7.3811,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0321,0.0097,-0.03
74838.9193,-11.428,-7.3405,-8.9504,-7.683,-13.4267,-7.6501,-10.9412,-6.0,1.0,-0.0317,0.0082,-0.0307,0.0322,0.0097,-0.03
74842.9889,-11.4302,-7.3472,-9.0804,-7.5499,-13.4474,-7.6347,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0305,0.0322,0.0097,-0.03
74846.9868,-11.431,-7.3581,-8.9983,-7.6526,-13.353,-7.6398,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0304,0.0321,0.0097,-0.03
74850.9189,-11.4388,-7.3631,-9.1184,-7.5475,-13.3358,-7.6047,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0304,0.0321,0.0097,-0.03
74854.9365,-11.4453,-7.3614,-9.0972,-7.5683,-13.4284,-7.6261,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0097,-0.03
74858.9349,-11.4471,-7.371,-9.0848,-7.6299,-13.3052,-7.5638,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0321,0.0097,-0.0299
74862.9718,-11.454,-7.3765,-9.1028,-7.6613,-13.4113,-7.4777,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0097,-0.03
74867.0304,-11.4592,-7.3886,-9.0879,-7.7045,-13.4213,-7.4724,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
74870.9371,-11.4622,-7.413,-9.0912,-7.7044,-13.454,-7.6342,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0305,0.0322,0.0097,-0.03
74874.9528,-11.4674,-7.4137,-9.1329,-7.6369,-13.4411,-7.4686,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0305,0.0322,0.0097,-0.03
74878.9676,-11.4731,-7.3847,-9.1347,-7.6708,-13.359,-6.8456,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0096,-0.0304
74882.918,-11.4849,-7.3818,-9.1733,-7.777,-13.4619,-7.4281,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0097,-0.0301
74886.9625,-11.4861,-7.3839,-9.0872,-7.7363,-13.4557,-7.4857,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0304,0.0322,0.0097,-0.03
74890.9774,-11.4956,-7.3734,-9.0938,-7.6189,-13.4776,-7.4388,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0305,0.0322,0.0097,-0.03
74894.949,-11.4994,-7.3885,-9.1052,-7.836,-13.4364,-7.6039,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0305,0.0322,0.0097,-0.03
74898.9517,-11.5056,-7.3855,-9.1496,-7.6668,-13.4991,-7.4661,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0305,0.0322,0.0097,-0.03
74903.0592,-11.5137,-7.3862,-9.1196,-7.6418,-13.4632,-7.5471,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0097,-0.0299
74906.8979,-11.5128,-7.3931,-9.0956,-7.7988,-13.4074,-7.477,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0321,0.0097,-0.03
74910.9631,-11.5235,-7.4126,-9.1706,-7.7947,-13.5613,-7.746,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
74914.9003,-11.5227,-7.4022,-9.056,-7.636,-13.4762,-7.4616,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0097,-0.0301
74919.0542,-11.5174,-7.4034,-9.064,-7.6838,-13.404,-7.4452,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
74922.9446,-11.5215,-7.4312,-9.0519,-7.5722,-13.5357,-7.6551,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
74927.0232,-11.5159,-7.4254,-9.0677,-7.4887,-13.4393,-7.6087,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
74930.9564,-11.5138,-7.4256,-9.074,-7.5738,-13.4323,-7.6516,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0299
74934.9461,-11.5154,-7.4271,-9.1065,-7.554,-13.494,-7.5754,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
74938.9556,-11.5178,-7.424,-9.1353,-7.6181,-13.4593,-7.7136,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
74942.9766,-11.5177,-7.4214,-9.1098,-7.4189,-13.5146,-7.684,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
74946.9994,-11.516,-7.4257,-9.0879,-7.6823,-13.4555,-7.6001,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0299
74951.0582,-11.5229,-7.4227,-9.1736,-7.6531,-13.4794,-7.5515,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
74954.9728,-11.5227,-7.4031,-9.1235,-7.5235,-13.5657,-7.5518,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0097,-0.03
74958.9611,-11.5263,-7.4095,-9.127,-7.5352,-13.4832,-7.7068,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0097,-0.03
74962.9533,-11.5391,-7.4197,-9.2013,-7.6011,-13.5412,-7.7443,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0097,-0.03
74967.1639,-11.5403,-7.4179,-9.1064,-7.5164,-13.5045,-7.6682,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
74971.0192,-11.5401,-7.4329,-9.1004,-7.7468,-13.4286,-7.6757,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.03,0.0321,0.0097,-0.0299
74975.1446,-11.5426,-7.4288,-9.0765,-7.4955,-13.4999,-7.648,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0304,0.0322,0.0097,-0.03
74978.998,-11.5413,-7.4354,-9.1286,-7.6047,-13.4507,-7.6751,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0321,0.0097,-0.03
74982.9327,-11.5461,-7.4312,-9.2046,-7.5647,-13.4922,-7.6594,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
74987.0009,-11.5513,-7.4147,-9.3022,-7.135,-13.4281,-7.6738,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
74990.9896,-11.5577,-7.4019,-9.1919,-7.3145,-13.4991,-7.6915,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
74994.9477,-11.5579,-7.3983,-9.141,-7.4525,-13.5098,-7.6766,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0309,0.0322,0.0097,-0.0301
74998.9733,-11.5532,-7.4003,-9.1672,-7.4649,-13.4171,-7.6812,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0301
75002.9818,-11.5483,-7.3944,-9.1319,-7.4351,-13.3867,-7.6829,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0321,0.0097,-0.03
75007.0149,-11.5449,-7.3824,-9.205,-7.399,-13.4422,-7.6735,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
75011.0037,-11.5327,-7.375,-9.1359,-7.401,-13.2418,-7.6324,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
75014.9709,-11.4892,-7.3453,-9.0568,-7.3664,-12.7459,-7.3968,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
75018.9933,-11.3179,-7.3131,-8.5666,-7.069,-11.9292,-7.4281,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0321,0.0097,-0.03
75022.9775,-11.0498,-7.2615,-8.0448,-7.0261,-11.5909,-7.1863,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0321,0.0097,-0.03
75026.9725,-10.8735,-7.2139,-7.7724,-7.0027,-11.7717,-7.2257,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0098,-0.0301
75031.1675,-10.7242,-7.1791,-7.6371,-6.9556,-11.946,-7.2011,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0098,-0.0301
75034.9273,-10.6088,-7.1349,-7.6279,-7.015,-12.092,-7.103,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0305,0.0322,0.0097,-0.0301
75038.9457,-10.4911,-7.0776,-7.6906,-6.8633,-12.0526,-7.0762,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.0301
75042.9774,-10.3874,-7.0332,-7.7391,-6.858,-12.0065,-7.2987,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0098,-0.0301
75047.1068,-10.2971,-6.9843,-7.7494,-6.8436,-12.0133,-7.1955,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0097,-0.0301
75051.0143,-10.2115,-6.9407,-7.7086,-6.9238,-12.0169,-7.1457,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0301
75054.9945,-10.1463,-6.9166,-7.8535,-7.0545,-11.951,-7.3399,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0098,-0.0301
75058.9908,-10.0853,-6.9032,-7.8222,-7.0694,-11.9621,-7.316,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0098,-0.0301
75062.9737,-10.0642,-6.8946,-7.7952,-6.982,-12.0198,-7.2762,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0098,-0.0301
75067.0531,-10.0592,-6.9005,-7.5835,-7.033,-11.9732,-7.2835,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0309,0.0322,0.0098,-0.0301
75070.9623,-10.0745,-6.9032,-7.8946,-6.9575,-11.9808,-7.3055,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0098,-0.0301
75074.9659,-10.0855,-6.9014,-7.8461,-6.8289,-11.9951,-7.2909,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0098,-0.0301
75078.9739,-10.0999,-6.8922,-7.9599,-6.6467,-12.0518,-7.2966,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0098,-0.0301
75082.9468,-10.0978,-6.9022,-7.7344,-6.9172,-11.9845,-7.2703,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0098,-0.0301
75087.0985,-10.0954,-6.9086,-7.7494,-6.9859,-11.9542,-7.3098,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0098,-0.0301
75090.986,-10.0938,-6.9175,-7.7376,-6.9865,-11.9954,-7.2714,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0301
75094.9926,-10.0879,-6.9128,-7.6185,-6.772,-12.0044,-7.2473,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0301
75098.9737,-10.0837,-6.9024,-7.766,-6.9239,-11.9407,-7.2258,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0301
75103.0306,-10.0828,-6.888,-7.8002,-6.9013,-11.9614,-7.1597,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.0301
75106.9701,-10.0745,-6.8766,-7.6759,-6.8583,-11.9711,-7.1552,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0305,0.0322,0.0097,-0.0301
75111.0141,-10.0815,-6.8626,-7.7781,-6.8331,-11.9653,-7.1721,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0305,0.0322,0.0097,-0.0301
75114.9948,-10.0837,-6.8419,-7.9944,-6.7205,-11.8983,-7.1024,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0305,0.0322,0.0097,-0.0301
75119.0154,-10.0771,-6.8434,-7.7459,-6.9123,-11.9624,-7.2327,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75122.999,-10.0732,-6.856,-7.8225,-6.9749,-12.045,-7.2601,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0098,-0.03
75126.9972,-10.0895,-6.8462,-8.035,-6.7145,-11.998,-7.2672,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0098,-0.0301
75131.1306,-10.0939,-6.8388,-7.7957,-6.8561,-12.019,-7.2469,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0098,-0.0301
75135.0089,-10.0944,-6.8329,-7.6775,-6.8806,-12.0743,-7.2178,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
75138.9704,-10.0967,-6.8365,-7.7485,-6.9204,-11.9473,-7.1774,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0309,0.0322,0.0097,-0.03
75143.0899,-10.1022,-6.8333,-7.7607,-6.8723,-12.0665,-7.1915,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0309,0.0322,0.0097,-0.0301
75146.986,-10.1085,-6.8353,-7.8306,-6.9004,-12.0574,-7.1963,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0309,0.0322,0.0097,-0.0301
75151.0135,-10.1249,-6.8366,-7.9453,-6.8341,-12.0591,-7.2125,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0302
75155.0105,-10.1294,-6.8336,-7.8336,-6.8801,-12.0255,-7.0751,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0309,0.0322,0.0097,-0.0301
75159.0082,-10.1246,-6.8459,-7.7802,-6.928,-12.0013,-7.1969,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0309,0.0322,0.0097,-0.0301
75162.9692,-10.1386,-6.8358,-8.0369,-6.7649,-11.9698,-7.1676,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0309,0.0322,0.0097,-0.0301
75166.9927,-10.1364,-6.8289,-7.8712,-6.8566,-11.9598,-7.203,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0309,0.0322,0.0097,-0.0301
75171.0071,-10.122,-6.8341,-7.7739,-6.9288,-11.9326,-7.1761,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.0301
75175.0593,-10.1128,-6.8267,-7.7785,-6.7376,-11.8557,-7.2086,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0098,-0.0301
75179.0257,-10.1136,-6.8217,-7.8384,-6.7945,-11.9444,-7.1961,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0309,0.0322,0.0098,-0.0301
75182.9941,-10.1112,-6.8216,-7.747,-6.8824,-11.9389,-7.2019,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0309,0.0322,0.0098,-0.0301
75187.0924,-10.1127,-6.8119,-7.8313,-6.7037,-12.0272,-7.1611,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0302
75191.0211,-10.1172,-6.7992,-7.9068,-6.7482,-12.0626,-7.0799,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.0301
75195.0643,-10.1009,-6.8005,-7.6924,-6.8753,-11.9551,-7.1893,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0301
75199.0994,-10.1004,-6.802,-7.7665,-6.7465,-12.062,-7.2522,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0098,-0.0301
75203.0637,-10.1312,-6.8087,-7.8256,-6.6832,-12.508,-7.5485,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0098,-0.03
75206.9902,-10.2867,-6.8011,-8.0828,-6.6803,-13.5395,-7.122,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0305,0.0322,0.0097,-0.0301
75211.0249,-10.5149,-6.7875,-8.7852,-6.7823,-13.7432,-6.996,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0097,-0.0301
75215.0164,-10.631,-6.7617,-9.2361,-6.6927,-13.2959,-6.874,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.0301
75218.9712,-10.785,-6.7446,-9.2696,-6.6509,-13.2485,-6.9553,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.0301
75223.0066,-10.8723,-6.7121,-9.1552,-6.5179,-13.109,-6.8249,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0097,-0.0301
75226.9946,-11.0141,-6.6773,-9.0468,-6.3674,-13.3947,-6.979,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75231.0348,-11.1334,-6.6611,-9.155,-6.6338,-13.388,-6.9087,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75235.0185,-11.2104,-6.6578,-9.1364,-6.5161,-13.2598,-7.2365,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75239.0961,-11.3161,-6.643,-9.1858,-6.6355,-13.431,-7.0825,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75243.1884,-11.376,-6.6312,-9.1407,-6.6156,-13.2189,-7.09,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75247.0491,-11.4383,-6.6152,-9.1345,-6.5056,-13.2708,-7.2743,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75251.0176,-11.4556,-6.6175,-9.1386,-6.6647,-13.2267,-7.1407,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.0299
75255.0462,-11.4493,-6.6149,-9.1043,-6.6364,-13.2744,-7.0488,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75259.0395,-11.4351,-6.6319,-9.0671,-6.7274,-13.1659,-7.176,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0306,0.0322,0.0097,-0.0299
75263.0162,-11.4288,-6.6197,-9.043,-6.5726,-13.3197,-6.7965,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75267.0432,-11.4297,-6.6208,-9.0582,-6.6358,-13.2597,-6.7862,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75271.0486,-11.4215,-6.6221,-9.0287,-6.6322,-13.2506,-6.8115,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75275.0563,-11.418,-6.6209,-9.027,-6.6222,-13.4121,-6.9276,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75279.0251,-11.4148,-6.6074,-9.0007,-6.5655,-13.3315,-6.9053,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75283.0818,-11.4029,-6.5901,-8.9727,-6.5259,-13.3516,-6.8402,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75286.9996,-11.4017,-6.5794,-9.0007,-6.636,-13.3301,-6.8438,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
75291.0204,-11.3991,-6.5598,-8.9722,-6.4849,-13.3635,-6.8648,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75295.0121,-11.3933,-6.5457,-9.0109,-6.4691,-13.2315,-7.0012,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75299.0864,-11.3974,-6.526,-9.0137,-6.4255,-13.4272,-6.8342,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75303.0357,-11.403,-6.5125,-8.9798,-6.485,-13.3844,-7.0497,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75307.1063,-11.4066,-6.5114,-8.9899,-6.4441,-13.4345,-6.9193,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75311.0371,-11.4099,-6.5105,-8.9977,-6.4398,-13.3898,-6.9691,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75315.0695,-11.4169,-6.5066,-9.0027,-6.5105,-13.4274,-6.8551,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0308,0.0322,0.0097,-0.03
75319.1126,-11.4139,-6.4949,-8.9775,-6.4233,-13.3826,-6.865,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.0299
75323.1204,-11.4185,-6.4844,-9.004,-6.391,-13.4221,-6.8552,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75327.0744,-11.4193,-6.478,-9.005,-6.3707,-13.3426,-6.8749,-10.9412,-6.0,1.0,-0.0316,0.0081,-0.0307,0.0322,0.0097,-0.03
75330.9884,-11.4234,-6.4711,-9.0235,-6.3989,-13.3947,-6.9206,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0307,0.0322,0.0097,-0.03
75335.1486,-11.426,-6.4601,-8.9886,-6.3051,-13.405,-6.8308,-10.9412,-6.0,1.0,-0.0316,0.0081,-0.0307,0.0322,0.0097,-0.0301
75339.1518,-11.4296,-6.4525,-9.0097,-6.429,-13.3361,-6.8646,-10.9412,-6.0,1.0,-0.0316,0.0081,-0.0307,0.0322,0.0097,-0.0301
75343.0342,-11.4277,-6.4513,-8.9954,-6.4094,-13.3979,-6.8462,-10.9412,-6.0,1.0,-0.0316,0.0081,-0.0307,0.0322,0.0097,-0.0301
75347.1424,-11.4203,-6.4274,-9.0076,-6.3562,-13.2197,-6.6551,-10.9412,-6.0,1.0,-0.0316,0.0081,-0.0307,0.0322,0.0097,-0.0302
75351.102,-11.4158,-6.4231,-8.9701,-6.462,-13.358,-6.8015,-10.9412,-6.0,1.0,-0.0316,0.0082,-0.0305,0.0322,0.0097,-0.03
75355.3454,-11.4168,-6.4131,-9.0132,-6.3658,-13.3923,-6.8159,-10.9412,-6.0,1.0,-0.0316,0.0081,-0.0306,0.0322,0.0097,-0.03
