n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
74982.922,-3.5972,-8.6374,-0.3053,-8.7166,-6.6366,-8.7522,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
74987.0601,-3.5799,-8.6325,-0.3166,-8.5281,-6.6034,-8.9592,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0326,0.0093,-0.0295
74991.028,-3.5684,-8.6325,-0.5412,-8.8686,-6.5807,-8.8517,-3.9612,-8.0,1.0,-0.0312,0.0084,-0.0297,0.0326,0.0092,-0.0295
74994.9599,-3.5754,-8.6466,-0.5416,-8.9183,-6.6425,-9.0238,-3.9612,-8.0,1.0,-0.0312,0.0085,-0.0297,0.0326,0.0093,-0.0295
74998.9618,-3.5734,-8.6506,-0.3845,-8.6286,-6.6303,-8.9705,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0295
75002.9348,-3.5815,-8.6535,-0.438,-8.6349,-6.747,-8.9459,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0092,-0.0295
75006.9368,-3.5877,-8.6655,-0.517,-8.8724,-6.6429,-8.9784,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0295
75010.9826,-3.596,-8.6724,-0.4247,-8.8298,-6.6748,-8.969,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0295
75014.9855,-3.6014,-8.6772,-0.469,-8.7487,-6.6457,-8.9659,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0296
75018.9519,-3.6069,-8.6796,-0.5136,-8.8011,-6.6058,-8.8891,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0296
75022.9896,-3.6046,-8.6933,-0.4837,-8.8124,-6.6553,-8.9823,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0295
75026.9598,-3.6186,-8.7038,-0.4714,-8.8229,-6.7792,-8.9012,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0092,-0.0295
75031.016,-3.6281,-8.7149,-0.5101,-8.7831,-6.6466,-8.9797,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0295
75034.9639,-3.6126,-8.7105,-0.1907,-8.8129,-6.6298,-8.8234,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
75038.9564,-3.601,-8.7003,-0.2522,-8.775,-6.6814,-8.917,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
75043.0387,-3.5929,-8.7028,-0.2483,-8.8067,-6.6313,-8.8686,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0296
75046.9887,-3.5898,-8.7073,-0.4377,-8.8433,-6.6585,-8.8624,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0295
75050.9747,-3.5887,-8.6987,-0.5279,-8.7715,-6.5909,-8.8835,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
75054.9981,-3.5916,-8.6937,-0.4531,-8.8352,-6.7073,-8.8476,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0092,-0.0296
75058.9506,-3.5926,-8.6965,-0.4634,-8.8553,-6.6641,-8.9139,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0296
75062.9399,-3.5965,-8.6979,-0.4134,-8.823,-6.776,-8.9013,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0092,-0.0295
75066.9514,-3.5889,-8.6949,-0.3998,-8.8837,-6.5753,-8.8327,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0326,0.0092,-0.0294
75070.9348,-3.5866,-8.7017,-0.4326,-8.9218,-6.7219,-8.9346,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0296,0.0327,0.0092,-0.0295
75074.9762,-3.5831,-8.699,-0.3514,-8.8061,-6.7075,-8.8859,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0295
75078.9869,-3.6021,-8.7036,-0.485,-8.8274,-6.7575,-8.9165,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0327,0.0092,-0.0295
75082.9464,-3.6107,-8.7063,-0.4311,-8.824,-6.7087,-8.9245,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
75087.0717,-3.6155,-8.7073,-0.3157,-8.7692,-6.7089,-8.9352,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
75091.0232,-3.6152,-8.7089,-0.4072,-8.7953,-6.6859,-8.9462,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
75095.0021,-3.6177,-8.7038,-0.3679,-8.7624,-6.7979,-8.8066,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0092,-0.0295
75098.9791,-3.6132,-8.7039,-0.3786,-8.7781,-6.6839,-8.9188,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
75102.9944,-3.6158,-8.7055,-0.5562,-8.8141,-6.6195,-8.9812,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0295
75106.9647,-3.6113,-8.7069,-0.1699,-8.8161,-6.9124,-8.9372,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0092,-0.0294
75111.0221,-3.6028,-8.7112,-0.1746,-8.8271,-6.6678,-8.9812,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
75114.9774,-3.5991,-8.7127,-0.4239,-8.8744,-6.6318,-8.9831,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
75118.9382,-3.5899,-8.7216,-0.2187,-8.9027,-6.6822,-8.973,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0092,-0.0295
75122.9988,-3.586,-8.7256,-0.3394,-8.7975,-6.7772,-9.0241,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0092,-0.0295
75127.0164,-3.5728,-8.7331,-0.1803,-8.8949,-6.6946,-8.9992,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0295
75130.9673,-3.5706,-8.7274,-0.19,-8.5301,-6.7907,-9.0696,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0298,0.0327,0.0092,-0.0294
75134.9866,-3.5624,-8.7337,-0.1708,-8.8473,-6.7511,-9.0183,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0092,-0.0294
75138.9613,-3.558,-8.7438,-0.3091,-8.8121,-6.7284,-9.0046,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
75143.235,-3.5494,-8.7491,-0.2081,-8.8159,-6.6809,-9.0086,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0298,0.0326,0.0092,-0.0293
75147.0027,-3.5453,-8.7532,-0.3583,-8.8401,-6.6821,-9.0418,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0293
75150.9717,-3.5413,-8.7611,-0.2754,-8.8957,-6.7045,-9.0295,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
75155.0301,-3.5458,-8.7579,-0.2573,-8.7876,-6.7031,-8.9629,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0293
75159.0331,-3.5429,-8.7552,-0.302,-8.8128,-6.6775,-8.9827,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0293
75162.9706,-3.5503,-8.7576,-0.3446,-8.8402,-6.7188,-9.0713,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0294
75167.0402,-3.549,-8.7615,-0.2921,-8.8079,-6.766,-9.0909,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0092,-0.0293
75171.017,-3.5532,-8.7547,-0.3024,-8.7829,-6.6785,-8.9586,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0293
75174.9986,-3.5516,-8.7723,-0.234,-8.8995,-6.7181,-9.1044,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0297,0.0327,0.0093,-0.0293
75178.9656,-3.5512,-8.7708,-0.2837,-8.828,-6.6458,-9.0034,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0326,0.0092,-0.0293
75182.974,-3.556,-8.7764,-0.3083,-8.8578,-6.8136,-9.0802,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0298,0.0327,0.0092,-0.0292
75186.969,-3.5679,-8.784,-0.2736,-8.87,-6.8751,-9.1129,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0093,-0.0292
75191.0388,-3.5783,-8.798,-0.3297,-8.9945,-6.9068,-9.1643,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0297,0.0327,0.0093,-0.0292
75194.9631,-3.6001,-8.8024,-0.2906,-8.8214,-7.1081,-9.1782,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0298,0.0327,0.0093,-0.0293
75198.9701,-3.6097,-8.8153,-0.2825,-8.8913,-6.9029,-9.1459,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0298,0.0327,0.0093,-0.0293
75203.0031,-3.6303,-8.8269,-0.2904,-8.8828,-7.0905,-9.1706,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0093,-0.0293
75207.0171,-3.6355,-8.8308,-0.2764,-8.848,-6.9129,-9.1438,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0298,0.0327,0.0092,-0.0293
75210.9931,-3.6562,-8.8467,-0.2753,-8.8756,-7.1613,-9.3503,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0093,-0.0292
75214.9809,-3.662,-8.8608,-0.2547,-8.8634,-6.9111,-9.2127,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0093,-0.0292
75218.9846,-3.6749,-8.8628,-0.2749,-8.8866,-6.9724,-9.1561,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0298,0.0327,0.0093,-0.0294
75222.9958,-3.6839,-8.8674,-0.2838,-8.8473,-6.8966,-9.1159,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0092,-0.0294
75227.0011,-3.6852,-8.8712,-0.3032,-8.8072,-6.871,-9.2306,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0093,-0.0292
75231.0077,-3.6864,-8.8692,-0.2913,-8.8448,-6.9064,-9.1155,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0298,0.0327,0.0092,-0.0293
75235.0274,-3.6867,-8.8631,-0.378,-8.8616,-6.8735,-9.1512,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0327,0.0093,-0.0293
75239.0118,-3.6917,-8.8723,-0.3787,-8.9087,-7.0808,-9.2881,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0295,0.0327,0.0093,-0.0292
75242.9963,-3.6916,-8.8652,-0.311,-8.7908,-6.898,-9.1083,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0327,0.0093,-0.0293
75247.0184,-3.6828,-8.8631,-0.3025,-8.8182,-6.8757,-9.192,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0093,-0.0294
75250.9922,-3.6824,-8.8577,-0.3361,-8.7618,-6.8583,-9.1373,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0327,0.0093,-0.0293
75255.0819,-3.672,-8.8503,-0.3913,-8.8188,-6.7959,-9.2162,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0093,-0.0294
75259.0281,-3.674,-8.8393,-0.5099,-8.8282,-6.7143,-9.0163,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0326,0.0092,-0.0293
75262.9587,-3.6763,-8.8371,-0.4301,-8.8523,-6.857,-9.1389,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0327,0.0093,-0.0293
75267.0021,-3.6867,-8.8428,-0.4368,-8.8471,-6.959,-9.2395,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0327,0.0093,-0.0294
75271.0117,-3.6904,-8.8455,-0.5576,-8.9585,-6.7187,-9.124,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0326,0.0093,-0.0294
75274.9905,-3.6998,-8.8528,-0.4924,-8.9295,-6.9002,-9.1881,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0327,0.0093,-0.0294
75279.0515,-3.6985,-8.8594,-0.4536,-8.9088,-6.7819,-9.2333,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0297,0.0327,0.0093,-0.0294
75283.0041,-3.6816,-8.8556,-0.362,-8.8665,-6.7166,-9.2075,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0093,-0.0293
75287.0857,-3.6898,-8.8569,-0.392,-8.7967,-6.9763,-9.1491,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0297,0.0327,0.0093,-0.0293
75291.0967,-3.7015,-8.8646,-0.4759,-8.8679,-6.9512,-9.2951,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0327,0.0093,-0.0294
75295.0245,-3.6964,-8.8699,-0.4634,-8.9054,-6.6656,-9.1262,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0327,0.0093,-0.0294
75299.0393,-3.7028,-8.8718,-0.452,-8.8656,-6.8701,-9.2086,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0295,0.0327,0.0093,-0.0292
75303.0245,-3.7177,-8.8866,-0.5386,-8.9076,-6.9891,-9.2779,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0327,0.0093,-0.0293
75307.012,-3.7513,-8.9044,-1.0298,-9.0492,-6.8916,-9.3186,-3.9612,-8.0,1.0,-0.0312,0.0084,-0.0295,0.0327,0.0093,-0.0292
75311.1452,-3.7488,-8.9114,-0.5402,-8.8983,-6.871,-9.3323,-3.9612,-8.0,1.0,-0.0313,0.0084,-0.0296,0.0327,0.0093,-0.0293
75315.0059,-3.7512,-8.9022,-0.5718,-8.8608,-6.7651,-9.0429,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0296,0.0327,0.0093,-0.0293
75319.0116,-3.7269,-8.8805,-0.3919,-8.7521,-6.5483,-8.9325,-3.9612,-8.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0294
75323.0414,-3.7337,-8.8572,-0.5956,-8.8192,-6.7473,-8.8509,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0297,0.0327,0.0093,-0.0295
75327.0153,-3.7344,-8.8332,-0.3847,-8.7344,-6.7979,-8.8642,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0299,0.0327,0.0093,-0.0295
75330.9995,-3.7395,-8.8091,-0.6491,-8.6104,-6.7871,-8.8859,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0296,0.0327,0.0093,-0.0295
75335.0406,-3.7263,-8.7851,-0.4222,-8.7783,-6.7679,-8.881,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0299,0.0327,0.0093,-0.0294
75339.0538,-3.7577,-8.7705,-0.7044,-8.8467,-7.0434,-8.8895,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0296,0.0327,0.0093,-0.0298
75343.0077,-3.7701,-8.7516,-0.6488,-8.7967,-6.9584,-8.8798,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0296,0.0327,0.0093,-0.0297
75347.0222,-3.7593,-8.7278,-0.4122,-8.7914,-6.9133,-8.8583,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0298,0.0327,0.0093,-0.0298
75351.0234,-3.728,-8.6912,-0.3463,-8.7466,-6.8043,-8.7689,-3.9612,-8.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75355.1611,-3.7412,-8.6675,-0.6426,-8.7898,-6.9693,-8.8512,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0297,0.0327,0.0093,-0.0297
75359.0828,-3.7275,-8.6512,-0.2737,-8.7081,-6.827,-8.8141,-3.9612,-8.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75363.028,-3.7306,-8.6487,-0.256,-8.7798,-6.8387,-8.8425,-3.9612,-8.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75367.2176,-3.752,-8.6358,-0.7567,-8.7495,-6.9462,-8.6515,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0296,0.0327,0.0093,-0.0298
75371.0878,-3.7693,-8.6382,-0.7145,-8.8257,-6.8711,-8.8246,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0295,0.0327,0.0093,-0.0298
75375.1107,-3.7586,-8.6281,-0.3816,-8.7128,-6.894,-8.6088,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0298,0.0327,0.0093,-0.0297
75379.0575,-3.7783,-8.6252,-0.6983,-8.7992,-6.879,-8.792,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0296,0.0327,0.0093,-0.0297
75383.0882,-3.7855,-8.6043,-0.8943,-8.6951,-6.8828,-8.5928,-3.9612,-8.0,1.0,-0.0313,0.0085,-0.0296,0.0327,0.0093,-0.0298
75387.0407,-3.7548,-8.6033,-0.2241,-8.7834,-6.8828,-8.847,-3.9612,-8.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0298
75391.0529,-3.7499,-8.5939,-0.3543,-8.6692,-6.8459,-8.7687,-3.9612,-8.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0298
75395.0573,-3.7502,-8.5915,-0.3022,-8.733,-6.9221,-8.7383,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75399.037,-3.7309,-8.5714,-0.3148,-8.5362,-6.8585,-8.6762,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0297,0.0327,0.0093,-0.0298
75403.1217,-3.7552,-8.5746,-0.679,-8.8707,-6.8717,-8.7094,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0297,0.0327,0.0093,-0.0298
75407.0522,-3.7796,-8.5662,-0.76,-8.7156,-6.8812,-8.7098,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0296,0.0327,0.0093,-0.0298
75411.17,-3.7511,-8.572,-0.3648,-8.6653,-6.8143,-8.8653,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0298,0.0327,0.0093,-0.0298
75415.0781,-3.729,-8.5697,-0.285,-8.7687,-6.8326,-8.7921,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0298
75419.051,-3.7359,-8.5812,-0.3264,-8.7851,-7.0935,-8.795,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75423.0767,-3.7346,-8.5702,-0.5864,-8.6351,-6.8588,-8.7097,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0297,0.0327,0.0093,-0.0297
75427.0903,-3.7066,-8.5788,-0.295,-8.7605,-6.8566,-8.737,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75431.0431,-3.6973,-8.568,-0.2011,-8.6137,-6.7778,-8.766,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0296
75435.0295,-3.7018,-8.5745,-0.3239,-8.8511,-6.9638,-8.7181,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0301,0.0327,0.0093,-0.0298
75439.0424,-3.6982,-8.5731,-0.2995,-8.6989,-6.8816,-8.7418,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0299
75443.0257,-3.6928,-8.5823,-0.253,-8.7144,-6.8551,-8.7411,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0296
75447.0715,-3.6762,-8.5778,-0.2956,-8.7166,-6.8554,-8.7538,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75451.0568,-3.6434,-8.5798,-0.1369,-8.6474,-6.7536,-8.8325,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0297
75455.0542,-3.6301,-8.5756,-0.1207,-8.679,-6.7993,-8.757,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0297
75459.0754,-3.6312,-8.5688,-0.1952,-8.6692,-6.952,-8.7378,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0297
75463.0521,-3.6144,-8.5647,-0.2959,-8.6931,-6.7368,-8.7763,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0297
75467.1831,-3.6365,-8.5533,-0.6514,-8.4503,-7.1193,-8.6918,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0297,0.0328,0.0093,-0.03
75471.0727,-3.6441,-8.5466,-0.5534,-8.5303,-6.7687,-8.8239,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0298,0.0327,0.0093,-0.0298
75475.0866,-3.6645,-8.5497,-0.6484,-8.6099,-6.753,-8.8493,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0297,0.0327,0.0093,-0.0296
75479.0583,-3.6747,-8.543,-0.6022,-8.6265,-6.8528,-8.7795,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0299,0.0327,0.0093,-0.0297
75483.0531,-3.6862,-8.5447,-0.5344,-8.7013,-6.8795,-8.7708,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0299,0.0327,0.0093,-0.0298
75487.0403,-3.6889,-8.5461,-0.3507,-8.7255,-6.8628,-8.749,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0298
75491.0998,-3.7028,-8.5552,-0.5038,-8.7402,-6.898,-8.8988,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0299,0.0327,0.0093,-0.03
75495.0496,-3.7061,-8.5506,-0.2423,-8.57,-6.841,-8.8025,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0297
75499.064,-3.7084,-8.5491,-0.2701,-8.6371,-6.7777,-8.7599,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0301,0.0327,0.0093,-0.0298
75503.1349,-3.7155,-8.546,-0.5029,-8.6229,-6.8005,-8.7193,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0297,0.0327,0.0093,-0.0298
75507.0537,-3.7167,-8.5444,-0.2844,-8.6779,-6.8687,-8.7427,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0299
75511.076,-3.6874,-8.5462,-0.2742,-8.5612,-6.8177,-8.6772,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75515.128,-3.6801,-8.5397,-0.2902,-8.5468,-6.8798,-8.6963,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0298
75519.054,-3.6679,-8.5261,-0.1751,-8.5667,-6.9581,-8.6162,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0298
75523.0987,-3.6564,-8.5283,-0.2971,-8.635,-6.8669,-8.8186,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0298
75527.117,-3.6441,-8.5238,-0.2144,-8.6097,-6.9083,-8.7622,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0298
75531.0861,-3.6345,-8.5207,-0.2577,-8.6355,-6.7558,-8.7591,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0298
75535.1057,-3.6155,-8.511,-0.253,-8.5909,-6.7163,-8.7953,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0298
75539.1164,-3.6125,-8.5065,-0.16,-8.5976,-6.8736,-8.6777,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0299
75543.1124,-3.6157,-8.5027,-0.3092,-8.5626,-6.8191,-8.7448,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0298,0.0327,0.0093,-0.0298
75547.1149,-3.6063,-8.5023,-0.2508,-8.5969,-6.8236,-8.7328,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75551.047,-3.6137,-8.4965,-0.3846,-8.616,-6.9055,-8.6678,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0297,0.0327,0.0093,-0.0298
75555.0768,-3.6111,-8.5032,-0.2326,-8.6412,-6.8134,-8.7475,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0298
75559.0464,-3.5916,-8.4941,-0.0357,-8.4016,-6.7359,-8.6793,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0298
75563.0234,-3.5836,-8.499,-0.1425,-8.5629,-6.814,-8.7537,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0298
75567.0777,-3.5934,-8.4882,-0.4736,-8.5258,-6.8493,-8.6888,-1.9997,1.0,1.0,-0.0313,0.0085,-0.0298,0.0327,0.0093,-0.0297
75571.1037,-3.5868,-8.4687,-0.1598,-8.5493,-6.8401,-8.4234,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0298
75575.0894,-3.5832,-8.4672,-0.1235,-8.55,-6.8285,-8.7929,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75579.2519,-3.579,-8.4575,-0.1039,-8.4879,-6.8039,-8.6842,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75583.1003,-3.5726,-8.4529,-0.0963,-8.5252,-6.8173,-8.6574,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75587.0575,-3.5655,-8.4486,-0.0565,-8.5402,-6.9153,-8.6697,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0297
75591.1078,-3.5609,-8.4488,-0.0876,-8.4819,-6.8819,-8.8306,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0298
75595.099,-3.5477,-8.4468,-0.1522,-8.5318,-6.8064,-8.7009,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
75599.1285,-3.5403,-8.4332,-0.196,-8.6466,-6.6895,-8.4338,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0296
75603.1187,-3.5517,-8.4384,-0.1932,-8.5222,-6.8529,-8.6851,-1.9997,1.0,1.0,-0.0314,0.0085,-0.03,0.0327,0.0093,-0.0298
75607.0979,-3.5462,-8.4338,-0.0825,-8.5446,-6.7842,-8.6566,-1.9997,1.0,1.0,-0.0314,0.0085,-0.0299,0.0327,0.0093,-0.0297
