n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
92505.6608,12.4864,5.6349,14.361,5.4025,10.2466,5.1954,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0251
92509.6012,12.4893,5.6142,14.5475,5.4586,10.2274,5.0494,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0251
92513.5197,12.509,5.5933,14.5038,5.4707,10.629,4.7709,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
92517.6052,12.5145,5.5947,14.6052,5.506,10.2846,5.0268,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.025
92521.5905,12.5356,5.5851,14.5639,5.5105,10.2393,5.0053,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0252
92525.5347,12.5464,5.5554,14.524,5.467,10.1967,5.1025,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0253
92529.5922,12.5489,5.5558,14.2787,5.379,10.3099,5.2132,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0052,-0.0254
92533.7423,12.5462,5.5612,14.4876,5.5048,10.1912,5.3165,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0052,-0.0252
92537.7042,12.5425,5.5509,14.4772,5.573,10.2529,5.0359,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0252
92541.623,12.534,5.5476,14.3463,5.4431,10.2784,5.337,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0251
92545.6353,12.5308,5.5446,14.4381,5.4811,10.266,5.1215,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0252
92549.6518,12.5329,5.5407,14.4492,5.5694,10.2407,4.9384,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
92553.7181,12.5275,5.5273,14.4142,5.2713,10.2585,4.9733,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0253
92557.5258,12.5297,5.537,14.6711,5.4204,10.3965,5.0841,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0252
92561.5889,12.5248,5.5203,14.3546,5.1747,10.4252,5.0418,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
92565.5355,12.5259,5.5368,14.5584,5.7785,10.2324,5.0717,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0253
92569.5514,12.5458,5.523,14.2937,5.5029,10.8034,4.8139,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0253
92573.5737,12.5489,5.5177,14.4111,5.4666,10.3324,5.0136,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0253
92577.6845,12.5597,5.508,14.4946,5.5235,10.4006,5.0417,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0253
92581.6465,12.5454,5.4805,14.1838,5.1998,10.3088,4.8523,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0253
92585.607,12.5476,5.4681,14.4378,5.4889,10.2429,4.9627,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0052,-0.0251
92589.6478,12.549,5.4705,14.4644,5.5108,10.2822,5.1047,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0251
92593.5425,12.5471,5.4837,14.2823,5.6107,10.404,5.142,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0252
92597.5738,12.5489,5.5051,14.4144,5.4758,10.3256,5.2441,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0253
92601.6798,12.5289,5.5142,14.2884,5.5733,10.3322,5.1043,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0253
92605.6573,12.5197,5.5266,14.3849,5.4741,10.2153,5.056,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0251
92609.6293,12.5091,5.5003,14.427,5.5371,10.1521,4.7145,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92613.7056,12.48,5.508,14.3098,5.457,10.0861,5.0409,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
92617.6052,12.4795,5.5234,14.2887,5.6096,10.4203,5.1809,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0251
92621.5751,12.4582,5.5209,14.3528,5.5073,10.08,5.0034,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0052,-0.0251
92625.5366,12.4545,5.5381,14.2675,5.5492,10.1792,4.9595,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0052,-0.025
92629.5923,12.45,5.5405,14.5603,5.4869,10.0211,5.0424,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
92633.6169,12.445,5.5329,14.3518,5.4899,10.2539,4.9715,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0252
92637.5495,12.4398,5.5216,14.441,5.4935,10.1207,4.9928,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0252
92641.5863,12.4245,5.5031,13.995,5.4775,10.4173,4.8354,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
92645.7466,12.4392,5.5013,14.3451,5.4261,10.5032,5.1746,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0251
92649.5348,12.4279,5.5307,14.1219,5.6779,10.2991,5.4242,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0252
92653.6749,12.4095,5.537,14.0712,5.5368,10.1624,4.9225,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0253
92657.6436,12.4165,5.5366,14.3168,5.6219,10.2064,4.881,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0252
92661.6321,12.414,5.5202,14.3403,5.5638,10.2646,4.8444,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0252
92665.6641,12.4278,5.5142,14.5554,5.5207,10.1431,4.8706,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0252
92669.6667,12.4159,5.5,13.9777,5.4982,10.3565,4.734,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92673.5942,12.4204,5.498,14.3843,5.507,10.1998,4.9723,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92677.5999,12.4296,5.4953,14.4056,5.4788,10.3551,4.9453,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92681.6404,12.4256,5.4886,14.3163,5.4176,10.1895,4.9441,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
92685.5809,12.4371,5.5081,14.3635,5.4378,10.2932,5.3024,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.025
92689.6067,12.425,5.5109,14.2909,5.5863,10.2494,5.0687,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0251
92693.5941,12.4326,5.5118,14.2933,5.5548,10.2963,5.4152,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0252
92697.608,12.4517,5.5318,14.4179,5.5297,10.2579,5.3287,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0052,-0.0252
92701.674,12.4517,5.5314,14.3227,5.472,10.2258,5.0337,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0052,-0.0251
92705.5927,12.4517,5.55,14.3915,5.4929,10.205,5.2923,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0052,-0.025
92709.6648,12.4506,5.5682,14.3448,5.4642,10.3146,5.319,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0251
92713.5535,12.4643,5.5876,14.367,5.497,10.3039,5.211,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0252
92717.6292,12.4686,5.6082,14.3542,5.5962,10.3261,5.3251,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0251
92721.9117,12.4667,5.6055,14.3036,5.42,10.3875,5.0144,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0251
92725.625,12.4716,5.602,14.4508,5.5244,10.1742,4.8512,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92729.6073,12.4714,5.5866,14.4424,5.5999,10.1962,4.8324,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
92733.5543,12.4734,5.5699,14.3222,5.3703,10.2758,4.9619,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92737.7495,12.4887,5.5522,14.442,5.7371,10.4539,4.8224,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92741.6043,12.4857,5.5325,14.3398,5.4699,10.2768,4.9447,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92745.7253,12.492,5.5342,14.4206,5.495,10.2731,5.0647,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92749.5578,12.4949,5.5197,14.3653,5.4555,10.3051,5.003,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
92753.5609,12.4967,5.5127,14.3258,5.5178,10.3698,5.0732,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
92757.584,12.4766,5.5058,13.9759,5.7211,10.3211,4.8111,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
92761.663,12.4892,5.5036,14.476,5.4295,10.4019,5.343,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.025
92765.7113,12.4897,5.5163,14.414,5.6618,10.2891,5.0377,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0249
92769.5969,12.5026,5.5204,14.4388,5.5659,10.4528,4.9198,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92773.684,12.4863,5.5187,14.3425,5.4257,10.0087,4.9886,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
92777.6838,12.4904,5.517,14.3439,5.4921,10.3285,4.8516,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
92781.6758,12.4817,5.4887,14.2512,5.526,10.4254,4.4757,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92785.6214,12.4718,5.4774,14.3299,5.4916,10.1111,4.7119,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92789.7032,12.4558,5.4735,14.3973,5.5059,9.9757,4.9549,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.025
92793.6678,12.4501,5.4688,14.4383,5.626,10.087,4.7614,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.025
92797.5793,12.4285,5.4721,14.3842,5.7977,9.8956,4.836,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0249
92801.6262,12.433,5.4498,14.3958,5.3473,10.041,4.738,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.025
92805.5963,12.4223,5.4435,14.3243,5.4064,10.2419,5.1427,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0052,-0.025
92809.6662,12.4128,5.4544,14.4028,5.5236,10.1022,5.3087,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
92813.7016,12.3995,5.4469,14.2047,5.4189,10.3107,4.9102,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0252
92817.6495,12.4168,5.4681,14.3477,5.4894,10.3755,5.3055,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.025
92821.653,12.417,5.4768,14.3917,5.5264,10.2641,5.0149,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92825.716,12.4211,5.489,14.4042,5.5031,10.3055,4.8462,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0249
92829.6128,12.4287,5.4886,14.3006,5.3777,10.3066,4.8744,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0249
92833.6609,12.4511,5.4863,14.33,5.4807,10.5048,4.9358,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0249
92837.6746,12.4822,5.4569,14.4379,5.4915,10.676,4.3649,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92841.607,12.5046,5.4399,14.3531,5.4589,10.5098,4.7611,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92845.619,12.5025,5.4539,14.4643,5.5492,10.0416,4.8906,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92849.6509,12.5226,5.4365,14.4757,5.5244,10.4411,4.6779,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92853.6719,12.5331,5.417,14.4472,5.4765,10.3317,4.8566,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92857.6084,12.5487,5.4227,14.3283,5.5167,10.5265,4.9353,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92861.6134,12.5478,5.4231,14.413,5.4273,10.3264,5.2613,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0249
92865.6401,12.5411,5.4098,14.1775,5.5603,10.3758,4.6913,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0249
92869.6957,12.5424,5.4068,14.3795,5.4675,10.3663,4.8002,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0248
92873.6701,12.5409,5.4113,14.4138,5.4517,10.2228,4.8915,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0249
92877.8125,12.5305,5.3959,14.2308,5.3849,10.3777,4.7026,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0249
92881.7365,12.534,5.4073,14.3852,5.499,10.6827,4.6873,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0249
92885.6114,12.522,5.419,14.4359,5.4605,10.2144,5.0113,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92889.7459,12.5385,5.4037,14.4379,5.4229,10.4355,4.7032,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92893.684,12.526,5.3934,14.3846,5.3704,10.2633,4.6594,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92897.658,12.5142,5.4004,14.4453,5.4366,10.1018,5.025,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
92901.6845,12.5253,5.4152,14.4633,5.4874,10.5266,5.2224,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92905.5952,12.5104,5.3939,14.4011,5.4004,10.0931,4.7949,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0249
92909.6262,12.4918,5.3903,14.1616,5.233,10.0714,4.9412,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.025
92913.5953,12.4938,5.3974,14.3798,5.3422,10.3378,5.0597,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92917.5982,12.4876,5.3929,14.357,5.2134,10.203,5.0229,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92921.5973,12.4788,5.3922,14.2006,5.2976,10.2555,4.8249,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92925.6092,12.4439,5.3899,14.0098,5.3631,10.2841,4.8029,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92929.6141,12.4517,5.4083,14.2181,5.593,10.5376,5.1926,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.025
92933.6729,12.4385,5.4505,14.1879,5.6208,10.3952,5.381,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0249
92937.6306,12.4539,5.4759,14.4273,5.7264,10.4768,4.908,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92941.6922,12.463,5.4729,14.179,5.1465,10.5861,5.2414,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92945.6662,12.4411,5.4608,14.1831,5.615,10.3128,4.7772,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92949.6052,12.4659,5.471,14.4729,5.6762,10.4814,4.7536,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92953.8225,12.4726,5.4726,14.1319,5.5066,10.3694,4.7579,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92957.6076,12.4812,5.4759,14.297,5.6501,10.5385,4.812,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92961.6339,12.4739,5.4715,14.4398,5.6156,10.0125,4.5971,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92965.811,12.4784,5.4681,14.223,5.5496,10.3385,4.591,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92969.6399,12.4934,5.4451,14.1485,5.2419,10.5153,4.5583,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92973.6425,12.4993,5.4356,14.1588,5.3695,10.68,5.1147,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92977.7498,12.5102,5.4037,14.2134,5.3589,10.6184,4.8903,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
92981.6605,12.487,5.3822,14.1409,5.2781,10.3157,4.8657,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0249
92985.6392,12.4756,5.3668,14.1097,5.5118,10.3916,4.5491,11.9362,6.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0249
92989.6872,12.4749,5.3723,14.0378,5.9115,10.4756,4.5502,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0249
92993.7319,12.4612,5.3586,14.1166,5.5284,10.4878,4.6009,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
92997.6305,12.4764,5.3531,14.3941,5.4865,10.4268,4.6592,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93001.6883,12.4937,5.3595,14.4062,5.5312,10.6884,4.9844,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93005.6304,12.4974,5.384,14.2595,5.5485,10.3951,5.1384,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
93009.6497,12.4998,5.4005,14.1023,5.5562,10.5373,4.9391,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
93013.629,12.4935,5.4327,14.3704,5.5447,10.1753,4.9995,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
93017.602,12.5032,5.4345,14.4489,5.4491,10.4865,5.0284,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
93022.1908,12.4915,5.4621,14.2101,5.6266,10.3811,5.1707,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0252
93025.8611,12.4972,5.4838,14.2228,5.7268,10.3849,4.9061,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0252
93029.6648,12.5186,5.5255,14.288,5.6075,10.657,5.3415,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.025
93033.6392,12.5312,5.5307,14.3205,5.5201,10.5075,5.0662,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
93037.6644,12.5288,5.5576,14.1926,5.8583,10.4139,4.8961,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
93041.6871,12.5004,5.5628,14.3441,5.41,9.9577,4.9389,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
93045.6581,12.4749,5.5514,14.1047,5.2408,10.3206,5.0713,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
93049.617,12.4653,5.531,14.2569,5.7221,10.2167,4.542,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
93053.6924,12.4555,5.509,14.3602,5.4789,10.0988,4.6085,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
93057.6572,12.4547,5.5232,14.2015,5.758,10.3209,5.0468,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.025
93061.6395,12.4591,5.5183,14.3256,5.3218,10.581,5.1037,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93065.6496,12.4588,5.4905,14.256,5.294,10.3827,4.9159,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93069.6478,12.4611,5.4706,14.1821,5.4433,10.4634,4.7709,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93073.6067,12.4509,5.4335,14.1831,5.3936,10.4765,4.7078,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93077.6837,12.4683,5.4237,14.4138,5.3778,10.6568,4.9652,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93081.6533,12.4635,5.3953,14.1771,5.387,10.3887,4.7214,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0248
93085.9511,12.4871,5.3982,14.3469,5.3731,10.4862,5.0161,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0249
93089.694,12.4857,5.3827,14.0592,5.1762,10.4066,4.8394,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93093.6646,12.4879,5.4114,14.1442,5.5005,10.4152,5.3228,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93097.6544,12.4872,5.4218,14.1478,5.3561,10.3639,5.0166,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93101.6553,12.4689,5.399,13.8178,5.2913,10.4239,4.9463,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93105.6784,12.4483,5.408,14.0404,5.6499,10.3723,4.9162,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
93109.6594,12.4175,5.4086,13.7991,5.3261,10.2818,4.9131,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
93113.7192,12.4265,5.3993,14.2285,5.4496,10.5005,4.6003,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93117.6308,12.429,5.4022,14.3258,5.4723,10.3554,4.7261,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93121.7054,12.4153,5.4023,14.3004,5.4504,10.384,4.88,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
93125.6642,12.4369,5.4349,14.3578,5.9915,10.6034,4.8013,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93129.604,12.4311,5.4526,14.2314,5.4609,10.4507,5.2815,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93133.6685,12.4306,5.4704,14.0779,5.3273,10.417,5.1425,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.025
93137.663,12.4188,5.4691,13.9135,5.3171,10.4361,5.371,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.0249
93141.7689,12.4199,5.4938,14.1096,5.4465,10.3778,5.4038,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0052,-0.025
93145.6945,12.4258,5.5062,14.0955,5.4643,10.3312,5.0838,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
93149.6472,12.4312,5.4924,14.0676,5.4668,10.4851,4.8107,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
93153.699,12.4489,5.5036,14.2456,5.4724,10.2942,5.0137,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
93157.6532,12.4406,5.505,14.0988,5.3207,10.4556,4.8706,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
93161.6228,12.4436,5.5065,14.1643,5.3684,10.5568,4.9329,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
93165.7532,12.4351,5.5069,14.162,5.3848,10.3429,5.0072,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
93169.673,12.4282,5.4877,14.2284,5.5141,10.4941,4.8449,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
93173.6743,12.4206,5.4804,14.1839,5.4546,10.3139,5.0823,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0252
93177.6666,12.4297,5.4649,14.1735,5.3474,10.4962,4.8299,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
93181.6449,12.4188,5.4367,13.9739,5.4753,10.2091,4.6014,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0301,0.0053,-0.0251
93185.6422,12.3814,5.4081,13.6936,5.457,10.1005,4.7058,-5.9991,1.0,1.0,-0.0328,0.0036,-0.0234,0.0302,0.0053,-0.0251
