n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
74439.0335,4.9833,-6.0675,7.7162,-6.3377,1.8937,-6.2728,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74442.9541,4.9625,-6.0681,7.5241,-6.2541,1.8775,-6.2799,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74446.963,4.9521,-6.0645,7.7085,-6.1032,1.9019,-6.2857,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0316
74451.0841,4.9498,-6.0652,7.8363,-6.1807,1.8568,-6.3268,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.0081,-0.0315
74454.9266,4.9511,-6.0706,7.8353,-6.2076,1.9345,-6.3444,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74458.9829,4.9448,-6.0621,7.7382,-6.0624,1.8665,-6.2232,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0316
74463.0169,4.9488,-6.0648,7.8037,-6.2094,1.9189,-6.2976,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.0081,-0.0315
74466.903,4.9446,-6.0636,7.7559,-6.2401,1.9053,-6.2843,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74470.9996,4.9311,-6.0641,7.5748,-6.1854,1.8646,-6.3309,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.0081,-0.0314
74474.9324,4.9274,-6.0562,7.7325,-6.0884,1.8885,-6.3277,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0313
74479.0377,4.9176,-6.0517,7.6093,-6.1164,1.8919,-6.2857,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74482.9213,4.9236,-6.0452,7.8535,-6.1519,1.8617,-6.2996,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74486.9672,4.935,-6.0436,7.8129,-6.1871,1.87,-6.2998,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74491.0835,4.9369,-6.0513,7.7981,-6.3327,1.8585,-6.2256,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0315
74494.9467,4.9338,-6.0526,7.7314,-6.2505,1.8915,-6.2736,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74498.9329,4.9317,-6.0558,7.7908,-6.3174,1.9038,-6.2797,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.0081,-0.0315
74502.9922,4.9367,-6.0612,7.8353,-6.1562,1.8703,-6.2789,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74507.0539,4.9334,-6.0648,7.7807,-6.3079,1.8531,-6.2639,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74510.9134,4.927,-6.0548,7.6984,-6.1086,1.8271,-6.2079,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0316
74515.0277,4.9301,-6.044,7.7489,-6.1116,1.7895,-6.1801,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74518.9651,4.9297,-6.0484,7.7797,-6.2786,1.8338,-6.2364,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0316
74522.9741,4.9304,-6.048,7.7291,-6.1941,1.8175,-6.2185,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74527.1456,4.9287,-6.0386,7.8147,-6.1037,1.8506,-6.1706,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74531.0233,4.9273,-6.0421,7.7708,-6.2753,1.875,-6.279,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.0081,-0.0315
74535.3233,4.9368,-6.0392,7.8913,-6.1486,1.9488,-6.3355,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.0081,-0.0314
74538.9999,4.9391,-6.0426,7.8469,-6.162,1.8246,-6.4176,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.0081,-0.0314
74542.9636,4.932,-6.0327,7.6797,-6.1212,1.8624,-6.2445,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74546.9938,4.9395,-6.0288,7.7343,-6.1022,2.097,-6.2512,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74551.0212,4.9344,-6.0257,7.6666,-6.1436,1.8708,-6.3327,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74554.9916,4.9338,-6.0225,7.7995,-6.1245,1.736,-6.1506,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74558.9653,4.9331,-6.0236,7.6571,-6.1037,1.8876,-6.2409,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74563.0004,4.9272,-6.0282,7.6291,-6.22,1.8783,-6.368,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74566.9611,4.9188,-6.039,7.5382,-6.2776,1.8729,-6.3555,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74571.0459,4.9147,-6.0455,7.667,-6.1307,1.9059,-6.3114,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74575.1316,4.9105,-6.0309,7.7616,-6.1462,1.7993,-6.094,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0301,0.0338,0.008,-0.0315
74578.994,4.8982,-6.031,7.6441,-6.1516,1.9021,-6.3226,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74582.9761,4.8917,-6.0244,7.6161,-6.1915,1.9066,-6.2222,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74586.9574,4.8928,-6.0338,7.6927,-6.2417,1.8766,-6.32,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74591.0277,4.8796,-6.0264,7.6243,-5.9101,1.8816,-6.3132,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0301,0.0338,0.008,-0.0314
74595.0218,4.8786,-6.0256,7.6472,-6.1236,1.8684,-6.324,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74598.9601,4.8823,-6.043,7.7381,-6.3067,1.8676,-6.3514,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.0081,-0.0314
74602.9699,4.888,-6.0413,7.6346,-6.1409,2.0209,-6.1969,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74607.0676,4.891,-6.047,7.6768,-6.3059,1.8948,-6.3647,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.0081,-0.0314
74610.947,4.8898,-6.0449,7.5288,-6.2826,1.8905,-6.2677,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74614.9766,4.8853,-6.048,7.5727,-6.2134,1.9057,-6.2869,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0297,0.0338,0.008,-0.0315
74618.9802,4.8878,-6.0621,7.7013,-6.3105,1.9062,-6.2555,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74622.9724,4.8816,-6.0629,7.5657,-6.2261,1.8584,-6.2641,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74626.9858,4.8818,-6.0643,7.6609,-6.2003,1.8682,-6.2552,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74630.9898,4.8793,-6.0608,7.6392,-6.2118,1.8738,-6.2625,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74634.9663,4.8832,-6.0752,7.6922,-6.3014,1.8967,-6.272,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74639.0819,4.8777,-6.0722,7.5982,-6.2005,1.8158,-6.2041,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74643.1104,4.8781,-6.0683,7.7354,-6.2869,1.8602,-6.2629,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74647.0881,4.8691,-6.0765,7.6627,-6.2482,1.7823,-6.2949,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74651.1284,4.8823,-6.079,7.935,-6.4425,1.8684,-6.2462,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74655.0019,4.8856,-6.0786,7.7224,-6.3365,1.7953,-6.1979,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74658.984,4.8913,-6.0758,7.8018,-6.2174,1.7934,-6.2289,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74663.1134,4.8863,-6.07,7.7086,-6.1651,1.7858,-6.2722,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74666.9821,4.8879,-6.0757,7.6722,-6.3758,1.8072,-6.2333,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74671.0159,4.8869,-6.0798,7.7558,-6.2731,1.751,-6.2782,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0312
74675.1113,4.8875,-6.078,7.7323,-6.2031,1.7997,-6.249,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74678.9677,4.8877,-6.0732,7.6772,-6.2223,1.908,-6.2441,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74683.0655,4.8893,-6.0832,7.6483,-6.3671,1.8304,-6.2651,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74686.9954,4.8819,-6.086,7.7199,-6.2428,1.7195,-6.3632,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0313
74691.0098,4.879,-6.0869,7.5953,-6.161,1.8212,-6.3998,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74695.0191,4.8686,-6.075,7.7758,-6.2066,1.7584,-6.2086,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74699.1031,4.8668,-6.0654,7.6983,-6.1275,1.7856,-6.2091,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74703.0782,4.8632,-6.0631,7.7187,-6.1748,1.7871,-6.2399,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74707.056,4.855,-6.072,7.5165,-6.3045,1.8202,-6.3295,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0313
74710.9688,4.8446,-6.0726,7.5018,-6.3231,1.7769,-6.2797,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74715.0118,4.8395,-6.0638,7.6052,-6.2108,1.794,-6.1561,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74718.9726,4.8357,-6.058,7.6598,-6.1421,1.7834,-6.206,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74722.9735,4.8336,-6.0672,7.7347,-6.5278,1.7753,-6.1297,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74727.0202,4.8298,-6.062,7.6443,-6.26,1.7543,-6.245,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0315
74731.0387,4.8246,-6.0578,7.5838,-6.27,1.7535,-6.2245,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74734.9631,4.829,-6.0575,7.6988,-6.2731,1.8035,-6.2616,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74739.0562,4.8302,-6.0586,7.7374,-6.1865,1.7972,-6.2645,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74743.1023,4.8289,-6.0625,7.6352,-6.1698,1.813,-6.2785,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74747.0728,4.8259,-6.0537,7.643,-6.1173,1.7796,-6.1434,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74751.0648,4.8265,-6.0445,7.5919,-6.2057,1.7722,-6.2117,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0315
74755.0723,4.8307,-6.0373,7.6113,-6.185,1.7846,-6.2454,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74758.9951,4.8248,-6.0392,7.6116,-6.1812,1.6786,-6.2468,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0312
74763.0049,4.8217,-6.0411,7.6308,-6.179,1.7494,-6.2359,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74766.98,4.8055,-6.0341,7.6307,-6.2699,1.5418,-6.2061,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0313
74770.9934,4.8067,-6.0359,7.6587,-6.2746,1.7602,-6.2559,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0314
74775.0957,4.8,-6.0353,7.5963,-6.2302,1.6291,-6.2397,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0312
74779.0025,4.7982,-6.0391,7.6171,-6.261,1.8244,-6.3263,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0313
74783.0829,4.8016,-6.0393,7.7779,-6.1447,1.7906,-6.3044,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0312
74787.0877,4.8048,-6.0397,7.6993,-6.1514,1.7966,-6.2966,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74790.9781,4.8116,-6.0559,7.7597,-6.2963,1.7819,-6.3278,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74795.0173,4.8161,-6.0594,7.678,-6.1636,1.7749,-6.3334,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74798.9744,4.8129,-6.053,7.641,-6.1168,1.685,-6.1957,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74803.1604,4.8204,-6.0561,7.656,-6.1941,1.7992,-6.3054,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74807.0707,4.8188,-6.0609,7.6086,-6.262,1.7426,-6.2671,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74811.0712,4.8292,-6.0689,7.6839,-6.3484,1.7468,-6.2902,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74815.0216,4.8336,-6.0624,7.7798,-6.132,1.7282,-6.2632,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74819.0319,4.8422,-6.0651,7.6683,-6.2103,1.7814,-6.32,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74823.0252,4.8405,-6.0634,7.6525,-6.2564,1.7581,-6.2754,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74827.0671,4.8373,-6.062,7.6816,-6.2295,1.7983,-6.1994,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74831.1054,4.8351,-6.0745,7.6203,-6.43,1.819,-6.2795,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74835.0116,4.8343,-6.0691,7.6927,-6.2126,1.8088,-6.2766,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74839.201,4.8362,-6.0657,7.6767,-6.2253,1.8077,-6.2013,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74843.0325,4.8487,-6.0692,7.7729,-6.2193,1.8241,-6.2055,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74846.9772,4.8503,-6.0694,7.6635,-6.2535,1.8227,-6.2544,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74851.1244,4.8632,-6.0671,7.7744,-6.215,1.8572,-6.2661,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74854.9919,4.8742,-6.0618,7.8098,-6.2066,1.8501,-6.2975,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74859.048,4.8767,-6.0623,7.7845,-6.1859,1.768,-6.2417,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74863.0399,4.8806,-6.0595,7.7383,-6.224,1.7974,-6.246,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74866.9515,4.8822,-6.0584,7.711,-6.2774,1.7521,-6.2246,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74871.0064,4.8866,-6.0635,7.9357,-6.3152,1.6339,-6.2311,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74875.1086,4.8837,-6.0606,7.655,-6.3577,1.7553,-6.2462,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74879.0066,4.8815,-6.0682,7.73,-6.293,1.7347,-6.3457,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0312
74883.1015,4.8818,-6.0723,7.7212,-6.2789,1.7841,-6.2413,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0314
74887.02,4.8806,-6.0777,7.8314,-6.3132,1.7283,-6.2356,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74890.9968,4.875,-6.0779,7.5424,-6.4574,1.8551,-6.0551,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0314
74895.1488,4.8619,-6.0857,7.618,-6.3799,1.7303,-6.2634,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0314
74899.0942,4.8563,-6.0841,7.7525,-6.2682,1.7545,-6.2067,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0314
74903.0413,4.8543,-6.0973,7.6222,-6.2585,1.8878,-6.4554,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.0081,-0.0314
74907.0503,4.8553,-6.102,7.7637,-6.2891,1.7739,-6.2947,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74911.0272,4.8589,-6.1045,7.7357,-6.3224,1.805,-6.2456,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74915.113,4.8592,-6.1036,7.7896,-6.2163,1.7669,-6.3172,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74918.879,4.8607,-6.0942,7.6085,-6.2338,1.8529,-6.1766,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74922.873,4.858,-6.0879,7.6423,-6.2291,1.7721,-6.2655,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74927.0007,4.8517,-6.0853,7.6666,-6.2189,1.7094,-6.2574,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0312
74930.8374,4.8341,-6.0757,7.6185,-6.3031,1.5733,-6.0583,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74935.007,4.8402,-6.0745,7.7172,-6.1912,1.8073,-6.3051,4.9727,-6.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74939.0563,4.8496,-6.065,7.6655,-6.2319,1.8994,-6.1994,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74942.948,4.8522,-6.0702,7.7554,-6.3143,1.8012,-6.2781,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74946.852,4.8487,-6.0568,7.6969,-6.1388,1.7401,-6.2643,4.9727,-6.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74950.948,4.8452,-6.0477,7.7048,-6.104,1.7486,-6.2778,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74955.0186,4.841,-6.038,7.681,-6.1025,1.7564,-6.2494,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0301,0.0338,0.008,-0.0315
74959.0075,4.8402,-6.0325,7.7471,-6.1961,1.7675,-6.2096,-10.9935,2.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0315
74962.9549,4.8406,-6.0369,7.7259,-6.2374,1.7353,-6.2687,-10.9935,2.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
74966.9491,4.8404,-6.0432,7.6689,-6.3561,1.7457,-6.2561,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0313
74971.1686,4.8457,-6.04,7.7487,-6.1461,1.7466,-6.2612,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74974.9213,4.8587,-6.0432,7.7702,-6.2255,1.7471,-6.219,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
74978.9858,4.859,-6.0435,7.7551,-6.2375,1.7686,-6.2555,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0315
74983.007,4.8561,-6.0462,7.7587,-6.2266,1.7282,-6.2631,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
74986.8865,4.8481,-6.0434,7.6993,-6.2372,1.6781,-6.269,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0312
74991.0302,4.8452,-6.0466,7.7225,-6.2056,1.6601,-6.2696,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0314
74995.0485,4.8282,-6.0362,7.5554,-6.0388,1.5661,-6.1513,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0314
74998.9113,4.8221,-6.0451,7.6633,-6.2317,1.6526,-6.3225,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0314
75003.0328,4.8018,-6.0542,7.4455,-6.3231,1.6616,-6.2816,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0314
75007.0716,4.7917,-6.0584,7.6385,-6.2347,1.6055,-6.3517,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0313
75010.8663,4.7878,-6.0549,7.7071,-6.1952,1.6275,-6.3163,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0312
75015.1211,4.7788,-6.0651,7.5966,-6.2629,1.7031,-6.3621,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0313
75019.0657,4.7719,-6.0662,7.7185,-6.2032,1.6218,-6.2709,-10.9935,2.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
75022.8907,4.7677,-6.0728,7.6237,-6.2507,1.7773,-6.371,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
75027.0221,4.7552,-6.0772,7.557,-6.3013,1.6453,-6.2782,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0313
75031.023,4.7582,-6.0728,7.6983,-6.2399,1.7095,-6.1751,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
75034.9735,4.7623,-6.0721,7.8546,-6.1465,1.5762,-6.3215,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0339,0.008,-0.0311
75039.0543,4.7725,-6.0853,7.7586,-6.2098,1.6017,-6.3184,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0313
75043.0961,4.7751,-6.0863,7.7376,-6.2191,1.6229,-6.3559,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
75047.0148,4.7818,-6.0889,7.7153,-6.2379,1.5717,-6.4078,-10.9935,2.0,1.0,-0.0335,0.0085,-0.03,0.0339,0.008,-0.0312
75051.1265,4.7829,-6.0888,7.7013,-6.2463,1.5849,-6.3288,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0313
75054.9793,4.7767,-6.0912,7.641,-6.2643,1.5714,-6.3013,-10.9935,2.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
75059.0256,4.7841,-6.0841,7.7304,-6.2161,1.7189,-6.2478,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
75063.0307,4.7895,-6.0867,7.7839,-6.2251,1.6654,-6.3162,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0313
75066.9286,4.8004,-6.0922,7.9497,-6.4131,1.6428,-6.2996,-10.9935,2.0,1.0,-0.0335,0.0085,-0.03,0.0338,0.008,-0.0314
75071.1671,4.8062,-6.0844,7.5568,-6.1963,1.8134,-6.2154,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0315
75075.2094,4.8043,-6.0873,7.7014,-6.228,1.656,-6.2706,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
75078.901,4.803,-6.0844,7.5975,-6.1627,1.7951,-6.2661,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
75083.0339,4.7978,-6.0839,7.6484,-6.2265,1.6105,-6.2998,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
75087.02,4.7955,-6.0922,7.6743,-6.4753,1.6356,-6.2604,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0299,0.0338,0.008,-0.0314
75091.0499,4.7967,-6.0856,7.6155,-6.2388,1.7157,-6.2566,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0314
75095.0887,4.7851,-6.0846,7.453,-6.3046,1.64,-6.2412,-10.9935,2.0,1.0,-0.0335,0.0085,-0.0298,0.0338,0.008,-0.0314
