n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
97398.3453,6.3226,-2.2823,9.0142,-2.6778,3.0757,-2.0025,6.9905,-3.0,1.0,-0.0325,0.0043,-0.0283,0.0359,0.0016,-0.0296
97402.3016,6.3142,-2.2862,9.1116,-2.7439,3.0926,-2.1113,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0358,0.0016,-0.0294
97406.4279,6.3112,-2.3097,8.9963,-2.7089,3.1939,-2.332,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0359,0.0016,-0.0295
97410.2958,6.3302,-2.3342,8.9983,-2.9955,3.1937,-2.2266,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0294
97414.3053,6.3431,-2.3633,9.3612,-2.8505,3.3724,-2.6212,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0294
97418.414,6.3712,-2.3717,9.2634,-3.0164,3.335,-1.9065,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0283,0.0359,0.0016,-0.0295
97422.3129,6.4095,-2.3817,9.4428,-2.4725,3.492,-2.5875,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0359,0.0016,-0.0295
97426.337,6.4529,-2.3982,9.4733,-2.7099,3.6069,-2.3907,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0359,0.0016,-0.0295
97430.4415,6.4714,-2.4483,9.3945,-3.2665,3.2737,-2.2873,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0295
97434.3649,6.4869,-2.4803,9.4041,-3.3023,3.4408,-2.2481,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0295
97438.2735,6.5141,-2.5339,9.545,-3.2057,3.4327,-2.2776,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0295
97442.4347,6.5352,-2.5338,9.4849,-2.5876,3.1613,-2.2425,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0295
97446.3046,6.5539,-2.5367,9.3491,-2.6703,3.3133,-2.3037,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0359,0.0016,-0.0295
97450.3123,6.5736,-2.571,9.2718,-3.355,3.4168,-2.3355,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0294
97454.377,6.5808,-2.5741,9.2986,-3.1302,3.1771,-2.1895,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0016,-0.0295
97458.2954,6.5867,-2.5443,9.4471,-2.6249,3.3889,-2.2562,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0359,0.0016,-0.0295
97462.4275,6.5957,-2.5737,9.4122,-3.2171,3.4088,-2.2849,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0016,-0.0295
97466.4062,6.575,-2.5921,9.1483,-3.1932,3.3593,-2.294,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0359,0.0016,-0.0295
97470.3089,6.5609,-2.612,9.3569,-3.2823,3.351,-2.2564,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0016,-0.0296
97474.3414,6.5623,-2.6291,9.3463,-3.5097,3.3655,-2.309,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0295
97478.5422,6.5684,-2.6198,9.5328,-3.3281,3.3913,-2.0036,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0296
97482.4466,6.5718,-2.6045,9.5898,-3.0664,3.3862,-2.0931,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0296
97486.3353,6.5802,-2.6115,9.3877,-3.0141,3.455,-2.069,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0295
97490.3999,6.6002,-2.6225,9.6078,-3.1294,3.441,-2.1468,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0296
97494.2637,6.6099,-2.5968,9.4517,-2.6662,3.4528,-2.4706,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0016,-0.0295
97498.3612,6.6502,-2.5983,9.4177,-3.3131,3.9038,-2.0007,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0358,0.0016,-0.0295
97502.3124,6.6366,-2.5922,9.1873,-2.737,3.4497,-2.1774,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0359,0.0016,-0.0295
97506.3113,6.6335,-2.5333,9.2578,-2.1603,3.4902,-2.2383,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0287,0.0359,0.0016,-0.0295
97510.4626,6.6455,-2.4779,9.3087,-2.2379,3.5035,-2.1272,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0288,0.0359,0.0016,-0.0295
97514.356,6.6713,-2.4313,9.593,-2.4785,3.6274,-2.0161,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0288,0.0359,0.0016,-0.0295
97518.374,6.6711,-2.4007,9.3248,-2.7399,3.4763,-2.24,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0359,0.0016,-0.0295
97522.3372,6.6877,-2.3925,9.564,-2.9275,3.6525,-2.1438,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0016,-0.0295
97526.3167,6.685,-2.4063,9.4531,-3.237,3.4926,-2.111,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0296
97530.4134,6.7089,-2.3991,9.5349,-2.9103,3.7732,-2.0615,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0296
97534.3268,6.7209,-2.3907,9.4297,-2.4987,3.8447,-2.5834,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0016,-0.0296
97538.2761,6.7437,-2.4238,9.5614,-3.5082,3.8063,-2.0574,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0295
97542.3434,6.7565,-2.4238,9.7441,-3.1935,3.7319,-2.0851,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0294
97546.3896,6.7975,-2.4358,9.995,-2.8119,3.5058,-2.39,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0294
97550.3264,6.7963,-2.4253,9.4676,-2.7608,3.4514,-1.5862,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0295
97554.4347,6.8021,-2.4787,9.4751,-3.1356,3.5144,-2.3337,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0295
97558.429,6.7919,-2.4815,9.4886,-2.7137,3.5165,-2.0369,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0295
97562.3084,6.8273,-2.4615,10.0537,-2.2891,3.4281,-2.3567,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0359,0.0016,-0.0295
97566.4214,6.8093,-2.4591,9.5318,-2.6101,3.4622,-2.381,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0359,0.0016,-0.0295
97570.3483,6.806,-2.4603,9.4462,-3.1992,3.5162,-2.0577,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0283,0.0359,0.0016,-0.0295
97574.4799,6.7903,-2.4342,9.4914,-2.4329,3.4819,-2.1531,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0359,0.0016,-0.0295
97578.3641,6.7776,-2.4751,9.2978,-3.3469,3.7398,-2.3785,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0295
97582.3432,6.7669,-2.4532,9.5088,-2.6522,3.5653,-2.4618,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0285,0.0359,0.0016,-0.0294
97586.35,6.7168,-2.4563,8.9461,-3.0374,3.6618,-2.2019,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0285,0.0359,0.0016,-0.0295
97590.4591,6.71,-2.458,9.4988,-2.801,3.5231,-2.3953,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0016,-0.0295
97594.3475,6.7191,-2.4983,9.6529,-3.0227,3.4215,-2.2657,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0016,-0.0295
97598.3774,6.6903,-2.496,9.1612,-3.2199,3.4394,-2.0829,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0359,0.0016,-0.0295
97602.4672,6.6832,-2.5201,9.1544,-2.9746,3.7163,-2.3484,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0287,0.0359,0.0016,-0.0295
97606.354,6.6553,-2.5311,9.0257,-2.9322,3.7507,-2.0577,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0287,0.0359,0.0016,-0.0295
97610.3727,6.6429,-2.5297,9.2281,-2.8929,3.4665,-2.1143,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0286,0.0359,0.0016,-0.0296
97614.4393,6.6492,-2.5136,9.4003,-2.8546,3.6232,-2.0688,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0359,0.0016,-0.0296
97618.3224,6.6475,-2.5193,9.2123,-2.6402,3.7537,-2.2129,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0287,0.0359,0.0016,-0.0295
97622.5401,6.6766,-2.4776,9.7837,-2.4736,3.637,-2.3086,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0286,0.0359,0.0016,-0.0295
97626.3333,6.686,-2.4857,9.6343,-3.0127,3.6252,-2.2483,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0016,-0.0294
97630.4601,6.6954,-2.494,9.1633,-3.098,3.8545,-2.2869,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0359,0.0016,-0.0296
97634.4115,6.695,-2.4782,9.1982,-2.8727,3.7909,-2.008,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0359,0.0016,-0.0296
97638.2942,6.7068,-2.44,9.5029,-2.4411,3.6903,-2.0696,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0359,0.0016,-0.0295
97642.3537,6.7241,-2.4207,9.2748,-2.7839,3.8084,-2.053,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0358,0.0016,-0.0295
97646.3232,6.7385,-2.4052,9.3355,-2.9279,3.8265,-2.0068,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0288,0.0358,0.0016,-0.0294
97650.3544,6.7133,-2.4055,8.7808,-2.97,3.7213,-2.0181,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0287,0.0359,0.0016,-0.0295
97654.3711,6.7261,-2.4091,9.1007,-3.0293,3.826,-2.0355,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0295
97658.3752,6.726,-2.418,9.205,-3.0205,3.8042,-2.087,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0295
97662.3168,6.7229,-2.4238,9.2269,-2.9703,3.7047,-2.0275,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0295
97666.5033,6.7261,-2.4199,9.3509,-2.5254,4.0001,-2.246,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0358,0.0016,-0.0295
97670.3803,6.7131,-2.4121,9.2264,-2.925,3.7564,-2.0978,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0016,-0.0295
97674.4257,6.6998,-2.4101,9.1654,-3.1514,3.5994,-2.0809,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0296
97678.4679,6.6873,-2.4477,9.0388,-3.3786,3.721,-2.2361,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0295
97682.3502,6.6643,-2.4828,9.0841,-3.2333,3.5969,-2.1007,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0284,0.0359,0.0016,-0.0295
97686.5712,6.6562,-2.5062,9.1278,-3.28,3.7496,-2.0623,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0295
97690.3664,6.646,-2.5087,9.2543,-2.9751,3.6424,-2.0583,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0295
97694.3465,6.6594,-2.5366,9.1315,-3.2156,3.7438,-2.3366,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0296
97698.3985,6.6621,-2.513,9.2543,-2.5199,3.7281,-2.1422,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0295
97702.4389,6.6616,-2.5044,9.2625,-2.5015,3.7203,-2.4476,6.9905,-3.0,1.0,-0.0323,0.0043,-0.0285,0.0359,0.0016,-0.0295
97706.3546,6.6569,-2.5258,9.1651,-3.0106,3.6783,-2.3881,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0285,0.0359,0.0016,-0.0295
97710.4756,6.6423,-2.5463,9.2862,-2.9339,3.6587,-2.3567,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0286,0.0359,0.0016,-0.0295
97714.3643,6.6319,-2.5845,9.0553,-3.2705,3.6959,-2.5287,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0285,0.0359,0.0016,-0.0295
97718.4274,6.6543,-2.5087,9.492,-1.9806,3.7107,-1.9691,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0286,0.0359,0.0016,-0.0292
97722.3827,6.6547,-2.4806,9.1366,-2.6898,3.6833,-2.1047,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0286,0.0359,0.0016,-0.0296
97726.3587,6.6769,-2.3944,9.0877,-1.4495,4.0784,-2.5068,6.9905,-3.0,1.0,-0.0323,0.0043,-0.0287,0.0358,0.0016,-0.0293
97730.4567,6.6573,-2.4412,8.5927,-3.0949,4.0088,-2.4704,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0287,0.0358,0.0016,-0.0295
97734.4449,6.6267,-2.5061,8.4801,-3.6994,3.9296,-2.3698,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0287,0.0359,0.0016,-0.0296
97738.3899,6.5836,-2.5204,8.4931,-3.453,3.6156,-2.3738,6.9905,-3.0,1.0,-0.0323,0.0045,-0.0288,0.0359,0.0016,-0.0296
97742.3875,6.5809,-2.5257,8.8597,-3.0904,3.7996,-1.9565,6.9905,-3.0,1.0,-0.0323,0.0045,-0.0288,0.0358,0.0016,-0.0293
97746.3832,6.5362,-2.568,8.5106,-3.6266,3.7689,-1.924,6.9905,-3.0,1.0,-0.0323,0.0045,-0.0287,0.0359,0.0016,-0.0295
97750.4818,6.5323,-2.539,8.6828,-2.7649,3.9534,-2.421,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0287,0.0359,0.0016,-0.0296
97754.4146,6.529,-2.4728,8.8272,-2.0541,3.9267,-2.3206,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0288,0.0359,0.0016,-0.0295
97758.3745,6.5051,-2.4945,8.4994,-3.1727,3.9331,-2.2055,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0288,0.0358,0.0016,-0.0294
97762.3814,6.498,-2.6299,8.8024,-4.072,3.9359,-2.3476,6.9905,-3.0,1.0,-0.0323,0.0045,-0.0288,0.0359,0.0016,-0.0295
97766.5444,6.4712,-2.6172,8.3866,-2.88,3.9348,-2.4886,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0288,0.0359,0.0016,-0.0295
97770.5428,6.4475,-2.655,8.591,-2.6093,3.9009,-2.6535,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0288,0.0359,0.0017,-0.0296
97774.3842,6.4543,-2.6505,8.9114,-2.8529,3.7509,-2.5254,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0287,0.0359,0.0017,-0.0296
97778.4743,6.4771,-2.6483,8.9007,-3.0864,3.9678,-2.6926,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0286,0.0359,0.0017,-0.0296
97782.4006,6.5031,-2.6148,9.045,-2.7128,3.6579,-2.4774,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0286,0.0359,0.0016,-0.0296
97786.4613,6.5216,-2.5818,9.2335,-2.1898,3.695,-2.4595,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0288,0.0359,0.0016,-0.0296
97790.4174,6.5556,-2.6041,9.1428,-3.1724,3.899,-2.4141,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0287,0.0359,0.0016,-0.0296
97794.4215,6.5651,-2.6348,9.0985,-3.539,3.7373,-2.1546,6.9905,-3.0,1.0,-0.0323,0.0045,-0.0287,0.0359,0.0016,-0.0296
97798.3465,6.5682,-2.6727,9.0562,-3.1283,3.7434,-2.4188,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0016,-0.0296
97802.4317,6.5626,-2.6635,8.8048,-2.8611,3.6656,-2.4388,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0286,0.0359,0.0016,-0.0297
97806.3677,6.5653,-2.5868,8.9133,-2.1811,3.8255,-2.5418,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0286,0.0359,0.0016,-0.0296
97810.433,6.5715,-2.5774,8.8508,-2.7963,3.7233,-2.2578,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0285,0.0359,0.0016,-0.0296
97814.486,6.5892,-2.5411,9.2167,-2.2364,3.6547,-2.4354,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0359,0.0016,-0.0296
97818.382,6.5805,-2.5033,9.2186,-2.2311,3.3293,-2.3911,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0283,0.0359,0.0016,-0.0297
97822.6076,6.6059,-2.4211,9.5976,-1.708,3.6311,-2.4889,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0283,0.0359,0.0016,-0.0297
97826.4824,6.6205,-2.4004,9.2294,-2.1594,3.8607,-2.4572,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0283,0.0359,0.0016,-0.0296
97830.6567,6.6077,-2.3585,9.0517,-1.6855,3.6637,-2.4396,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0359,0.0016,-0.0296
97834.3899,6.6022,-2.2802,9.1736,-1.9276,3.6665,-1.8736,6.9905,-3.0,1.0,-0.0323,0.0043,-0.0285,0.0359,0.0016,-0.0297
97838.3614,6.6055,-2.2367,9.1446,-2.4331,3.7435,-1.9672,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0015,-0.0293
97842.5179,6.6142,-2.2349,9.0389,-2.9959,3.929,-2.1972,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0359,0.0016,-0.0296
97846.4744,6.616,-2.2398,8.9442,-3.0575,3.6805,-2.1722,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0296
97850.4801,6.605,-2.233,8.8305,-2.6062,3.7259,-2.0737,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0285,0.0359,0.0016,-0.0297
97854.3667,6.5847,-2.1922,8.6208,-2.074,3.6844,-2.1854,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0285,0.0359,0.0016,-0.0296
97858.6051,6.5541,-2.151,8.5887,-1.9349,3.71,-1.9225,6.9905,-3.0,1.0,-0.0323,0.0044,-0.0285,0.0358,0.0016,-0.0296
97862.4319,6.5178,-2.1321,8.4872,-2.4967,3.5003,-1.5829,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0297
97866.4024,6.4863,-2.1361,8.7987,-2.6289,3.4856,-1.6735,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0298
97870.4836,6.4523,-2.0572,8.5945,-1.8171,3.7685,-1.4051,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0358,0.0016,-0.0298
97874.3317,6.4159,-2.0273,8.5059,-1.9801,3.519,-1.5416,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0358,0.0016,-0.0298
97878.3808,6.3807,-1.9709,8.5522,-1.3786,3.4988,-1.6151,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0358,0.0016,-0.0298
97882.5472,6.3453,-1.9432,8.4663,-2.1389,3.6139,-1.4985,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0285,0.0358,0.0016,-0.0298
97886.3799,6.3159,-1.8599,8.6985,-1.5538,3.5102,-1.8804,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0358,0.0016,-0.0298
97890.6063,6.2935,-1.8314,8.6669,-2.3787,3.4445,-1.7879,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0298
97894.5453,6.2863,-1.7742,8.7295,-1.9339,3.6018,-1.5267,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0358,0.0016,-0.0298
97898.5098,6.2764,-1.7747,8.5754,-2.3904,3.5196,-1.6718,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0283,0.0358,0.0016,-0.0298
97902.5881,6.2545,-1.812,8.3962,-2.856,3.449,-1.5971,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0282,0.0358,0.0016,-0.0298
97906.3999,6.2734,-1.7006,8.9005,-0.822,3.4547,-1.5564,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0282,0.0359,0.0016,-0.0298
97910.3957,6.2616,-1.7008,8.4313,-2.0421,3.6434,-1.5828,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0282,0.0358,0.0016,-0.0299
97914.5358,6.2533,-1.7007,8.7269,-1.856,3.3881,-1.5003,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0282,0.0359,0.0016,-0.0298
97918.384,6.2231,-1.6826,8.1084,-1.7277,3.4433,-1.4915,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0282,0.0358,0.0016,-0.0298
97922.3855,6.1648,-1.7525,7.7723,-2.6754,3.3542,-1.5147,6.9905,-3.0,1.0,-0.0323,0.0043,-0.0283,0.0359,0.0016,-0.0298
97926.3699,6.1759,-1.7818,8.4704,-2.6038,3.4449,-1.6386,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0283,0.0358,0.0016,-0.0298
97930.3592,6.1574,-1.7314,8.4689,-1.3828,3.35,-1.6048,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0283,0.0359,0.0016,-0.0298
97934.4343,6.1247,-1.7037,8.1356,-1.8231,3.4843,-1.4892,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0282,0.0358,0.0016,-0.0298
97938.4097,6.1306,-1.7272,8.7053,-2.2119,3.3715,-1.5891,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0282,0.0359,0.0016,-0.0298
97942.5288,6.1015,-1.7554,8.3243,-2.7882,3.3458,-1.4851,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0282,0.0359,0.0016,-0.0298
97946.4659,6.1328,-1.6722,8.7242,-1.6998,3.5432,-1.3398,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0283,0.0358,0.0016,-0.0298
97950.4126,6.092,-1.7245,8.3437,-1.9008,3.2754,-1.7462,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0359,0.0016,-0.0298
97954.3885,6.0826,-1.6855,8.3704,-1.3863,3.4309,-1.6023,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0285,0.0358,0.0016,-0.0297
97958.3638,6.0442,-1.7145,8.1052,-2.319,3.2594,-1.4002,6.9905,-3.0,1.0,-0.0324,0.0043,-0.0284,0.0359,0.0016,-0.0297
97962.3435,6.0609,-1.753,8.476,-2.5857,3.2964,-1.4164,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0284,0.0359,0.0016,-0.0297
97966.4056,6.0816,-1.7125,8.1367,-1.8623,3.6562,-1.612,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0358,0.0016,-0.0298
97970.4078,6.093,-1.7264,8.452,-2.6539,3.6007,-1.4967,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0358,0.0016,-0.0297
97974.3738,6.0884,-1.7475,8.2342,-2.0707,3.545,-1.6358,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0358,0.0016,-0.0298
97978.414,6.0918,-1.7808,8.3508,-2.5088,3.3663,-1.4423,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0358,0.0016,-0.0298
97982.4275,6.0693,-1.8076,8.0824,-2.8348,3.5098,-1.3793,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0358,0.0016,-0.0297
97986.3785,6.0865,-1.7716,8.6859,-2.2457,3.2566,-1.3199,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0288,0.0359,0.0016,-0.0298
97990.7052,6.0697,-1.7755,8.4538,-2.1179,3.4011,-1.1612,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0288,0.0358,0.0016,-0.0298
97994.5797,6.0689,-1.8258,8.1634,-2.9144,3.5082,-1.5679,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0358,0.0016,-0.0297
97998.5232,6.0836,-1.8402,8.6744,-2.3407,3.314,-1.2825,6.9905,-3.0,1.0,-0.0325,0.0044,-0.0285,0.0358,0.0016,-0.0297
98002.4821,6.118,-1.8426,8.6737,-2.2169,3.4546,-1.5872,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0358,0.0016,-0.0298
98006.4249,6.1067,-1.8292,8.3127,-2.5259,3.3468,-1.1463,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0359,0.0016,-0.0298
98010.3918,6.1023,-1.8407,8.4307,-2.5822,3.2511,-1.2042,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0287,0.0359,0.0015,-0.0297
98014.4277,6.1202,-1.7929,8.8317,-1.7881,3.4062,-1.4212,6.9905,-3.0,1.0,-0.0325,0.0044,-0.0286,0.0358,0.0016,-0.0298
98018.4098,6.1425,-1.7896,8.7661,-1.936,3.4784,-1.7015,6.9905,-3.0,1.0,-0.0325,0.0044,-0.0286,0.0358,0.0016,-0.0298
98022.4076,6.1562,-1.7861,8.6237,-2.5665,3.4385,-1.209,6.9905,-3.0,1.0,-0.0325,0.0044,-0.0286,0.0358,0.0016,-0.0297
98026.424,6.1841,-1.7277,8.6066,-2.2345,3.623,-0.778,6.9905,-3.0,1.0,-0.0325,0.0044,-0.0285,0.0358,0.0015,-0.0294
98030.3785,6.1935,-1.7018,8.7598,-1.682,3.3544,-1.4218,6.9905,-3.0,1.0,-0.0325,0.0043,-0.0285,0.0358,0.0016,-0.0296
98034.4308,6.1632,-1.7309,8.0945,-2.6313,3.3427,-1.1849,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0358,0.0015,-0.0296
98038.4423,6.1451,-1.7064,7.8517,-2.2392,3.6541,-1.6,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0286,0.0358,0.0016,-0.0297
98042.3746,6.1482,-1.703,8.5487,-2.3892,3.1813,-1.1721,6.9905,-3.0,1.0,-0.0324,0.0044,-0.0285,0.0359,0.0016,-0.0296
98046.4516,6.1269,-1.7707,8.269,-3.5352,3.5022,-1.2845,6.9905,-3.0,1.0,-0.0325,0.0044,-0.0285,0.0358,0.0016,-0.0297
