n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
94921.8709,-12.5722,-1.3453,-9.3445,-1.6011,-15.4141,-1.5049,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
94925.9063,-12.5758,-1.3619,-9.2209,-1.5947,-15.3973,-1.6473,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
94929.899,-12.5797,-1.3738,-9.2215,-1.6023,-15.4269,-1.5644,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.026
94933.8833,-12.5845,-1.3898,-9.2154,-1.5899,-15.4589,-1.5985,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.026
94937.9563,-12.5872,-1.4044,-9.2006,-1.6277,-15.3919,-1.4959,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.026
94941.8663,-12.5879,-1.4183,-9.1797,-1.6469,-15.3816,-1.4943,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.026
94945.9982,-12.5968,-1.4308,-9.2069,-1.6173,-15.325,-1.5475,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.026
94949.8777,-12.6001,-1.4517,-9.157,-1.6876,-15.4019,-1.5765,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0295,0.032,0.0031,-0.0259
94953.9652,-12.5978,-1.4636,-9.1427,-1.5078,-15.4234,-1.5904,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0295,0.032,0.0031,-0.0259
94957.9778,-12.5943,-1.4724,-9.1232,-1.5893,-15.3813,-1.5597,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
94961.9192,-12.6006,-1.4772,-9.1772,-1.5783,-15.5091,-1.5433,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0295,0.032,0.0031,-0.0259
94966.0207,-12.5913,-1.4751,-9.1461,-1.5335,-15.3898,-1.5437,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0295,0.032,0.0031,-0.0259
94969.8847,-12.5875,-1.4732,-9.1384,-1.6006,-15.3969,-1.5857,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0295,0.032,0.0031,-0.026
94974.0441,-12.5834,-1.4713,-9.1166,-1.611,-15.4314,-1.5166,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.026
94978.0686,-12.5755,-1.4688,-9.1245,-1.5842,-15.3709,-1.5443,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.026
94981.8865,-12.5759,-1.4702,-9.2049,-1.6133,-15.389,-1.5441,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.026
94986.0388,-12.5745,-1.4675,-9.1768,-1.5274,-15.356,-1.5627,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.026
94990.0066,-12.5754,-1.4655,-9.1711,-1.5649,-15.3833,-1.5574,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.026
94993.9637,-12.5851,-1.462,-9.1715,-1.5688,-15.5738,-1.598,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
94998.0553,-12.5892,-1.465,-9.2686,-1.5881,-15.388,-1.5766,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.0259
95002.0727,-12.5911,-1.4641,-9.1751,-1.54,-15.3866,-1.5877,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0292,0.032,0.0031,-0.0259
95005.9106,-12.5824,-1.4674,-9.0558,-1.5561,-15.4292,-1.6323,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95010.0459,-12.582,-1.4669,-9.097,-1.486,-15.4366,-1.5937,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.0258
95013.9835,-12.5742,-1.4603,-9.0644,-1.514,-15.3254,-1.5298,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0258
95017.9485,-12.5737,-1.454,-9.1206,-1.4798,-15.421,-1.521,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95022.0292,-12.5813,-1.4551,-9.2321,-1.5708,-15.4335,-1.5808,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95025.8874,-12.5792,-1.458,-9.2149,-1.597,-15.3365,-1.6137,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95029.9609,-12.5838,-1.4583,-9.1455,-1.5307,-15.486,-1.5724,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95034.1332,-12.5839,-1.4576,-9.0798,-1.5738,-15.4823,-1.538,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.026
95037.9097,-12.576,-1.4527,-9.0585,-1.5218,-15.4882,-1.5363,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.0259
95042.0122,-12.5712,-1.4436,-9.082,-1.4666,-15.4459,-1.5044,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95046.0347,-12.5784,-1.4335,-9.2167,-1.412,-15.4786,-1.5092,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95050.0207,-12.5777,-1.4224,-9.0767,-1.4355,-15.4098,-1.5088,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.026
95054.0595,-12.5811,-1.4223,-9.0821,-1.5203,-15.5197,-1.5575,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0259
95057.8962,-12.5814,-1.42,-9.0977,-1.4928,-15.3411,-1.512,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0258
95061.9275,-12.5856,-1.4213,-9.2209,-1.5766,-15.4116,-1.4679,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0258
95066.0464,-12.5883,-1.4172,-9.2385,-1.5335,-15.4613,-1.5199,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0295,0.032,0.0031,-0.0258
95069.9805,-12.5881,-1.4072,-9.217,-1.5085,-15.3421,-1.4651,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0295,0.032,0.0031,-0.0258
95073.886,-12.5893,-1.405,-9.2804,-1.587,-15.3663,-1.453,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0258
95078.0506,-12.5917,-1.4018,-9.1414,-1.5148,-15.4725,-1.5117,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0295,0.032,0.0031,-0.0259
95081.9032,-12.5984,-1.4001,-9.2242,-1.5308,-15.4639,-1.4804,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.026
95086.1034,-12.6047,-1.4008,-9.2094,-1.5489,-15.4611,-1.4422,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95090.0125,-12.6026,-1.402,-9.2409,-1.4919,-15.3927,-1.4721,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95093.9698,-12.6102,-1.3906,-9.3096,-1.1828,-15.3576,-1.5535,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.0259
95098.0432,-12.6137,-1.3824,-9.247,-1.419,-15.4305,-1.4786,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.026
95102.0028,-12.6294,-1.379,-9.3301,-1.5156,-15.4671,-1.4205,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.0259
95105.8811,-12.6314,-1.3752,-9.2357,-1.501,-15.441,-1.4556,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0258
95110.0787,-12.6314,-1.3685,-9.3525,-1.4804,-15.3413,-1.4249,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.0259
95113.9967,-12.6399,-1.3671,-9.3015,-1.5061,-15.4482,-1.4363,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.026
95117.9424,-12.6401,-1.3614,-9.2364,-1.4701,-15.4181,-1.4393,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.0259
95122.0158,-12.6396,-1.3537,-9.2341,-1.3876,-15.3894,-1.4669,-12.9981,-1.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.0259
95125.9961,-12.632,-1.3525,-9.2297,-1.5192,-15.3126,-1.4456,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.0259
95129.8667,-12.6313,-1.3473,-9.2272,-1.435,-15.43,-1.4356,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95134.0708,-12.6327,-1.3432,-9.2167,-1.464,-15.4557,-1.4035,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.0259
95137.9011,-12.6272,-1.3462,-9.1237,-1.4233,-15.4351,-1.4111,10.0,0.0,1.0,-0.0344,0.0038,-0.0295,0.032,0.0031,-0.0258
95142.064,-12.6244,-1.344,-9.1592,-1.4396,-15.4599,-1.4177,10.0,0.0,1.0,-0.0344,0.0038,-0.0295,0.0321,0.0031,-0.0258
95146.0302,-12.6113,-1.3364,-9.0599,-1.385,-15.4458,-1.3956,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.0258
95149.9892,-12.6082,-1.3379,-9.1968,-1.5356,-15.4064,-1.4389,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95154.1064,-12.6008,-1.3447,-9.1585,-1.4189,-15.3714,-1.6225,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.026
95158.025,-12.6002,-1.3428,-9.1915,-1.4568,-15.5119,-1.4373,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.026
95161.9513,-12.597,-1.3505,-9.2084,-1.4372,-15.3737,-1.6219,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.026
95166.0579,-12.5972,-1.354,-9.1587,-1.418,-15.4603,-1.5148,10.0,0.0,1.0,-0.0344,0.0038,-0.0292,0.0321,0.0031,-0.0259
95169.9769,-12.6019,-1.3484,-9.253,-1.4195,-15.3992,-1.4158,10.0,0.0,1.0,-0.0344,0.0038,-0.0291,0.032,0.0031,-0.0259
95174.1323,-12.6023,-1.3445,-9.2196,-1.4146,-15.4374,-1.3805,10.0,0.0,1.0,-0.0344,0.0038,-0.0292,0.0321,0.0031,-0.0257
95177.8775,-12.6041,-1.3438,-9.2337,-1.4665,-15.459,-1.3933,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0258
95181.875,-12.6104,-1.3487,-9.2716,-1.5255,-15.4263,-1.4222,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0258
95185.9442,-12.6197,-1.3476,-9.2527,-1.4466,-15.5501,-1.4012,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.0258
95190.0657,-12.6307,-1.3507,-9.2142,-1.5455,-15.5372,-1.3304,10.0,0.0,1.0,-0.0344,0.0038,-0.0296,0.0321,0.0031,-0.0258
95193.925,-12.6437,-1.3453,-9.2692,-1.5138,-15.5957,-1.3422,10.0,0.0,1.0,-0.0344,0.0038,-0.0295,0.0321,0.0031,-0.0258
95197.9856,-12.6536,-1.3379,-9.2793,-1.4885,-15.4832,-1.3768,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.0258
95202.064,-12.6511,-1.3371,-9.1487,-1.4458,-15.4996,-1.4315,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.0258
95205.9411,-12.6541,-1.3341,-9.1668,-1.5303,-15.495,-1.4283,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0258
95210.041,-12.6612,-1.3469,-9.2466,-1.6746,-15.5333,-1.4989,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0257
95213.9721,-12.6651,-1.3567,-9.204,-1.5483,-15.5382,-1.4925,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0257
95217.9425,-12.666,-1.3644,-9.1388,-1.5549,-15.5492,-1.4149,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0257
95221.9584,-12.6672,-1.3671,-9.102,-1.5397,-15.6202,-1.3845,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.0258
95226.0203,-12.6636,-1.3702,-9.1253,-1.5442,-15.5076,-1.4576,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.0258
95229.9739,-12.6551,-1.3753,-9.099,-1.5376,-15.5162,-1.4309,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0259
95234.0156,-12.6404,-1.369,-9.1141,-1.4307,-15.3444,-1.3317,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.0259
95237.9684,-12.6275,-1.3701,-9.1169,-1.4451,-15.4508,-1.4555,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.0259
95242.038,-12.6233,-1.3796,-9.2114,-1.6546,-15.4482,-1.4217,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0259
95246.0828,-12.6209,-1.3794,-9.174,-1.4533,-15.4332,-1.4472,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.026
95249.928,-12.6143,-1.3734,-9.1777,-1.5054,-15.3609,-1.3388,10.0,0.0,1.0,-0.0344,0.0038,-0.0292,0.032,0.0031,-0.026
95253.9953,-12.6059,-1.3638,-9.1143,-1.5299,-15.4649,-1.4087,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0259
95258.0774,-12.5992,-1.3526,-9.1822,-1.3933,-15.4037,-1.4016,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0259
95262.0622,-12.5958,-1.3467,-9.1313,-1.4432,-15.4696,-1.3999,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.0259
95266.0583,-12.5841,-1.3459,-9.0596,-1.5237,-15.4011,-1.3816,10.0,0.0,1.0,-0.0345,0.0038,-0.0294,0.0321,0.0031,-0.026
95270.1091,-12.5802,-1.346,-9.1628,-1.4956,-15.3817,-1.4904,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.0321,0.0031,-0.026
95273.895,-12.5714,-1.3402,-9.0834,-1.5116,-15.3468,-1.3242,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.032,0.0031,-0.026
95277.9436,-12.5719,-1.3508,-9.098,-1.573,-15.3919,-1.4329,10.0,0.0,1.0,-0.0345,0.0038,-0.0294,0.032,0.0031,-0.0259
95281.9282,-12.577,-1.3495,-9.2284,-1.4358,-15.4427,-1.4443,10.0,0.0,1.0,-0.0344,0.0038,-0.0295,0.032,0.0031,-0.026
95285.9392,-12.574,-1.3387,-9.2594,-1.4672,-15.3226,-1.3527,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95289.9699,-12.5674,-1.3284,-9.1995,-1.4213,-15.2686,-1.2701,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95293.9311,-12.5655,-1.3275,-9.1663,-1.4991,-15.3345,-1.3342,10.0,0.0,1.0,-0.0344,0.0038,-0.0295,0.032,0.0031,-0.026
95298.0351,-12.56,-1.3218,-9.1304,-1.4591,-15.3315,-1.3522,10.0,0.0,1.0,-0.0344,0.0038,-0.0295,0.032,0.0031,-0.026
95301.9443,-12.5521,-1.3255,-9.1216,-1.5088,-15.2962,-1.3796,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95305.9748,-12.5497,-1.3151,-9.233,-1.487,-15.3042,-1.1558,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95309.9341,-12.5481,-1.3087,-9.1982,-1.4812,-15.2512,-1.2891,10.0,0.0,1.0,-0.0344,0.0038,-0.0294,0.032,0.0031,-0.0259
95313.9283,-12.5428,-1.2972,-9.1744,-1.4526,-15.2624,-1.2726,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.0259
95318.0776,-12.5108,-1.3035,-8.9399,-1.5238,-14.9084,-1.4358,10.0,0.0,1.0,-0.0344,0.0038,-0.0293,0.0321,0.0031,-0.026
95321.9279,-12.4304,-1.3196,-9.1126,-1.7421,-14.2313,-1.5442,10.0,0.0,1.0,-0.0342,0.0038,-0.0286,0.0321,0.0031,-0.0258
95325.9754,-12.013,-1.3519,-8.4541,-1.9527,-12.9936,-1.5532,10.0,0.0,1.0,-0.0341,0.0038,-0.0281,0.032,0.0032,-0.0268
95329.9441,-10.3298,-1.4128,-6.8096,-2.1362,-11.1251,-1.8792,10.0,0.0,1.0,-0.0341,0.0038,-0.0279,0.032,0.0033,-0.0269
95333.9967,-8.0798,-1.4552,-5.3937,-1.9491,-8.9892,-1.6576,10.0,0.0,1.0,-0.0341,0.0039,-0.0281,0.0318,0.0033,-0.0271
95338.0438,-5.8728,-1.4881,-3.0404,-1.8404,-7.326,-1.6862,10.0,0.0,1.0,-0.0341,0.0039,-0.0286,0.0318,0.0033,-0.0273
95341.9942,-4.1647,-1.5016,-1.5922,-1.752,-5.3487,-1.4015,10.0,0.0,1.0,-0.0341,0.0039,-0.0289,0.0318,0.0033,-0.0278
95346.0232,-1.8751,-1.4597,1.0869,-1.1275,-3.6934,-1.0447,10.0,0.0,1.0,-0.0342,0.0039,-0.0292,0.0317,0.0033,-0.0279
95349.9338,-0.0457,-1.404,2.8164,-1.0393,-1.6859,-0.682,10.0,0.0,1.0,-0.0343,0.0039,-0.0295,0.0317,0.0033,-0.0282
95353.9808,1.535,-1.3002,4.5508,-0.5592,-0.2321,-0.4696,10.0,0.0,1.0,-0.0343,0.0039,-0.0297,0.0317,0.0033,-0.0283
95358.116,3.0751,-1.198,6.0899,-0.4392,1.3328,-0.5111,10.0,0.0,1.0,-0.0343,0.0039,-0.0298,0.0316,0.0033,-0.0283
95362.0776,4.4709,-1.066,7.4986,-0.3557,2.6826,-0.271,10.0,0.0,1.0,-0.0343,0.0039,-0.0298,0.0317,0.0033,-0.0284
95365.9862,6.0112,-0.9372,9.2355,-0.2521,3.9773,-0.4588,10.0,0.0,1.0,-0.0343,0.0039,-0.0298,0.0316,0.0034,-0.0284
95369.9572,7.3138,-0.8135,10.4309,-0.2333,5.3263,-0.5792,10.0,0.0,1.0,-0.0343,0.0039,-0.0296,0.0316,0.0034,-0.0283
95373.9565,8.2789,-0.6917,11.4525,-0.1679,6.2115,-0.8408,10.0,0.0,1.0,-0.0344,0.0039,-0.0294,0.0316,0.0034,-0.0282
95378.0846,8.9756,-0.5983,12.1217,-0.4866,6.9155,-0.6769,10.0,0.0,1.0,-0.0344,0.0039,-0.0293,0.0316,0.0034,-0.0284
95381.983,9.3772,-0.5142,12.407,-0.3619,7.2891,-0.9594,10.0,0.0,1.0,-0.0344,0.0038,-0.0291,0.0316,0.0034,-0.0283
95385.9355,9.4949,-0.4533,12.1218,-0.4763,7.4273,-0.9535,10.0,0.0,1.0,-0.0344,0.0038,-0.029,0.0316,0.0034,-0.0283
95389.8959,9.5133,-0.4121,12.2704,-0.3651,6.9727,-0.7639,10.0,0.0,1.0,-0.0344,0.0038,-0.0289,0.0316,0.0034,-0.0283
95393.9197,9.4461,-0.3991,11.5589,-0.4091,7.147,-0.8719,10.0,0.0,1.0,-0.0343,0.0038,-0.029,0.0316,0.0034,-0.0283
95397.9763,9.4398,-0.4216,11.4492,-0.5896,7.1896,-0.8679,10.0,0.0,1.0,-0.0343,0.0038,-0.0291,0.0316,0.0034,-0.0283
95402.1125,9.4243,-0.4369,11.3788,-0.3942,7.1385,-0.8672,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0316,0.0034,-0.0283
95405.9155,9.3913,-0.4715,11.2806,-0.4942,6.9964,-0.9168,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0317,0.0034,-0.0282
95409.9632,9.4147,-0.4896,11.3409,-0.4623,6.8608,-0.7022,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0317,0.0034,-0.0283
95413.9584,9.4826,-0.4997,11.5143,-0.4085,6.8229,-0.6894,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0317,0.0034,-0.0283
95418.0381,9.4776,-0.4966,11.3226,-0.3274,6.753,-0.6697,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0317,0.0033,-0.0283
95422.0869,9.4438,-0.4921,11.4895,-0.4472,6.7016,-0.6479,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0318,0.0033,-0.0283
95426.0075,9.3749,-0.4737,11.5621,-0.3781,6.4703,-0.5645,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0318,0.0033,-0.0283
95429.9596,9.3183,-0.4459,11.4928,-0.2765,6.6113,-0.5539,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0318,0.0033,-0.0284
95433.9415,9.2682,-0.4268,11.414,-0.2475,6.578,-0.5173,10.0,0.0,1.0,-0.0343,0.0038,-0.0291,0.0318,0.0033,-0.0284
95438.0176,9.2422,-0.4054,11.5664,-0.3446,6.5229,-0.4888,10.0,0.0,1.0,-0.0343,0.0038,-0.0291,0.0318,0.0033,-0.0283
95441.9916,9.2156,-0.3806,11.4451,-0.3817,6.5431,-0.5076,10.0,0.0,1.0,-0.0343,0.0038,-0.0291,0.0318,0.0033,-0.0283
95445.9982,9.2,-0.3671,11.5738,-0.4291,6.5207,-0.5207,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0318,0.0033,-0.0284
95449.9734,9.1942,-0.3438,11.5255,-0.3629,6.5827,-0.4938,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0318,0.0033,-0.0284
95454.1418,9.2054,-0.3288,11.7476,-0.2035,6.6371,-0.6167,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0318,0.0033,-0.0283
95457.9658,9.2036,-0.3247,11.738,-0.4436,6.5046,-0.5339,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0318,0.0033,-0.0284
95461.9555,9.2178,-0.3308,11.7817,-0.437,6.5698,-0.6615,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0318,0.0033,-0.0284
95466.1258,9.2379,-0.3281,11.9176,-0.3556,6.6246,-0.6403,10.0,0.0,1.0,-0.0344,0.0038,-0.0292,0.0318,0.0033,-0.0282
95469.9332,9.2448,-0.3229,11.7015,-0.3287,6.5147,-0.4927,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0319,0.0033,-0.0283
95474.0207,9.2577,-0.3327,11.7246,-0.4912,6.6376,-0.5431,10.0,0.0,1.0,-0.0343,0.0038,-0.0291,0.0318,0.0033,-0.0282
95478.0396,9.2754,-0.342,11.7562,-0.4131,6.6246,-0.567,10.0,0.0,1.0,-0.0343,0.0038,-0.0291,0.0318,0.0033,-0.0282
95481.9504,9.3034,-0.3324,11.9432,-0.2407,6.7072,-0.4203,10.0,0.0,1.0,-0.0343,0.0038,-0.0291,0.0318,0.0033,-0.0282
95485.9495,9.3309,-0.3241,11.8795,-0.3035,6.73,-0.4258,10.0,0.0,1.0,-0.0343,0.0038,-0.0291,0.0318,0.0033,-0.0282
95489.9937,9.3552,-0.3199,11.901,-0.3975,6.7255,-0.4599,10.0,0.0,1.0,-0.0344,0.0038,-0.0291,0.0318,0.0033,-0.0282
95493.9485,9.3773,-0.3147,11.8839,-0.3176,6.7286,-0.4491,10.0,0.0,1.0,-0.0344,0.0038,-0.0291,0.0318,0.0033,-0.0282
95497.9637,9.3984,-0.3138,12.0475,-0.3265,6.7476,-0.5001,10.0,0.0,1.0,-0.0344,0.0038,-0.0292,0.0318,0.0033,-0.0282
95501.9587,9.4144,-0.3058,11.8444,-0.3041,6.7778,-0.5014,10.0,0.0,1.0,-0.0343,0.0038,-0.0291,0.0318,0.0033,-0.0282
95505.931,9.4363,-0.2839,12.0061,-0.0882,6.799,-0.5275,10.0,0.0,1.0,-0.0343,0.0037,-0.0292,0.0318,0.0033,-0.0282
95510.0046,9.4578,-0.2694,12.0394,-0.1096,6.9146,-0.5629,10.0,0.0,1.0,-0.0344,0.0037,-0.0292,0.0318,0.0033,-0.0282
95513.9493,9.4818,-0.2614,12.0562,-0.1975,6.7215,-0.4655,10.0,0.0,1.0,-0.0344,0.0037,-0.0292,0.0319,0.0033,-0.0282
95517.9361,9.4973,-0.2603,11.9162,-0.4138,6.816,-0.546,10.0,0.0,1.0,-0.0344,0.0038,-0.0292,0.0319,0.0033,-0.0282
95521.9788,9.5093,-0.257,11.8869,-0.3196,6.7982,-0.55,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0319,0.0033,-0.0282
95525.9858,9.5287,-0.2641,12.1038,-0.3045,6.9322,-0.5201,10.0,0.0,1.0,-0.0344,0.0038,-0.0292,0.0318,0.0033,-0.0281
95530.0322,9.5308,-0.2693,11.8779,-0.301,6.8116,-0.5424,10.0,0.0,1.0,-0.0343,0.0038,-0.0292,0.0319,0.0033,-0.0281
95534.1154,9.5404,-0.2769,11.8487,-0.3229,6.996,-0.6684,10.0,0.0,1.0,-0.0343,0.0037,-0.0292,0.0318,0.0033,-0.0281
95537.9792,9.5498,-0.2855,11.9842,-0.4272,6.8487,-0.5134,10.0,0.0,1.0,-0.0344,0.0038,-0.0292,0.0319,0.0033,-0.0281
95541.9805,9.5748,-0.2889,12.0821,-0.2994,7.1916,-0.585,10.0,0.0,1.0,-0.0344,0.0038,-0.0291,0.0318,0.0033,-0.0282
95546.0832,9.6349,-0.2978,12.2242,-0.2866,7.5377,-0.693,10.0,0.0,1.0,-0.0343,0.0037,-0.029,0.0318,0.0033,-0.0281
95549.9349,9.7269,-0.3023,12.5548,-0.2095,7.803,-0.5388,10.0,0.0,1.0,-0.0343,0.0037,-0.029,0.0318,0.0033,-0.0281
95554.0018,9.8187,-0.299,12.733,-0.1755,7.8028,-0.4702,10.0,0.0,1.0,-0.0344,0.0037,-0.029,0.0318,0.0033,-0.0281
95557.9772,9.9023,-0.2971,12.6218,-0.122,7.8377,-0.5504,10.0,0.0,1.0,-0.0343,0.0037,-0.029,0.0318,0.0033,-0.0281
95561.972,9.9857,-0.2861,12.7108,-0.142,7.7689,-0.5811,10.0,0.0,1.0,-0.0344,0.0037,-0.029,0.0318,0.0033,-0.0282
95565.9942,10.0393,-0.2674,12.5362,-0.0876,7.645,-0.4102,10.0,0.0,1.0,-0.0343,0.0037,-0.029,0.0318,0.0033,-0.0283
95569.9929,10.0938,-0.2565,12.4914,-0.1604,7.7187,-0.4519,10.0,0.0,1.0,-0.0343,0.0037,-0.029,0.0318,0.0033,-0.0282
