n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
82179.8156,-10.7577,-0.9067,-8.442,-0.8934,-12.6531,-0.9512,11.9557,-5.0,1.0,-0.0333,0.0016,-0.0254,0.0334,0.0009,-0.0271
82184.1284,-10.7527,-0.9015,-8.396,-0.9097,-12.6648,-0.9873,11.9557,-5.0,1.0,-0.0333,0.0016,-0.0254,0.0334,0.0009,-0.0272
82187.9625,-10.7505,-0.9021,-8.3582,-0.9451,-12.6483,-1.0166,11.9557,-5.0,1.0,-0.0333,0.0016,-0.0254,0.0334,0.0009,-0.0271
82192.0292,-10.7405,-0.903,-8.3476,-0.9303,-12.6563,-0.9614,11.9557,-5.0,1.0,-0.0333,0.0016,-0.0254,0.0334,0.0009,-0.0271
82196.1213,-10.7332,-0.9021,-8.3497,-0.9572,-12.6577,-0.8864,11.9557,-5.0,1.0,-0.0333,0.0016,-0.0254,0.0334,0.0008,-0.0272
82199.9648,-10.729,-0.9051,-8.3946,-0.9544,-12.6382,-0.9417,11.9557,-5.0,1.0,-0.0333,0.0016,-0.0254,0.0334,0.0009,-0.0271
82203.8153,-10.7284,-0.9069,-8.4891,-0.966,-12.6484,-0.9239,11.9557,-5.0,1.0,-0.0333,0.0016,-0.0253,0.0334,0.0009,-0.0271
82208.2106,-10.7202,-0.9199,-8.3739,-0.971,-12.6454,-1.2007,11.9557,-5.0,1.0,-0.0333,0.0016,-0.0254,0.0334,0.0009,-0.0271
82212.1403,-10.7148,-0.9265,-8.3856,-0.9763,-12.6283,-0.9549,11.9557,-5.0,1.0,-0.0333,0.0016,-0.0253,0.0334,0.0009,-0.0272
82215.9983,-10.6899,-0.9487,-8.0347,-1.3335,-12.5936,-0.9217,11.9557,-5.0,1.0,-0.0332,0.0016,-0.0253,0.0334,0.0009,-0.0272
82220.1065,-10.464,-0.9976,-6.6796,-1.518,-11.6524,-1.3289,11.9557,-5.0,1.0,-0.0333,0.0016,-0.0253,0.0334,0.0009,-0.0273
82224.1082,-8.9298,-1.1108,-4.7182,-2.2912,-10.3534,-1.6721,11.9557,-5.0,1.0,-0.0334,0.0017,-0.0258,0.0334,0.0009,-0.0274
82227.8057,-6.2946,-1.2774,-2.6164,-2.6496,-8.4398,-2.22,11.9557,-5.0,1.0,-0.0335,0.0018,-0.0263,0.0333,0.001,-0.0274
82231.9678,-4.1071,-1.4748,-0.348,-2.915,-6.6235,-2.5042,11.9557,-5.0,1.0,-0.0336,0.0018,-0.0268,0.0332,0.001,-0.0275
82236.0349,-2.0583,-1.6753,1.7387,-3.0933,-4.6704,-2.5251,11.9557,-5.0,1.0,-0.0336,0.0019,-0.027,0.0332,0.001,-0.0277
82240.0731,-0.1934,-1.857,3.3223,-2.9018,-2.5661,-2.7372,11.9557,-5.0,1.0,-0.0336,0.0019,-0.0273,0.0331,0.001,-0.0278
82243.9962,1.6942,-2.0771,5.3121,-3.3739,-0.8173,-2.7248,11.9557,-5.0,1.0,-0.0336,0.0019,-0.0275,0.0331,0.001,-0.0278
82248.0459,3.0025,-2.3378,6.5202,-3.7127,0.5951,-3.188,11.9557,-5.0,1.0,-0.0336,0.0019,-0.0276,0.0331,0.001,-0.0278
82251.834,4.3634,-2.6625,7.8816,-4.2741,2.0678,-3.8153,11.9557,-5.0,1.0,-0.0336,0.002,-0.0276,0.033,0.0011,-0.0277
82255.958,5.7988,-3.0265,8.9358,-4.6229,3.7794,-4.4906,11.9557,-5.0,1.0,-0.0336,0.002,-0.0275,0.0329,0.0011,-0.0274
82260.1119,6.8327,-3.3762,9.8045,-5.0124,4.9259,-4.7339,11.9557,-5.0,1.0,-0.0336,0.002,-0.0276,0.0328,0.0011,-0.0272
82264.0408,7.3752,-3.6701,10.3671,-5.1012,5.3101,-4.8275,11.9557,-5.0,1.0,-0.0336,0.002,-0.0277,0.0328,0.0011,-0.0272
82268.0617,7.6737,-3.8394,10.6761,-4.8484,5.444,-4.4235,11.9557,-5.0,1.0,-0.0336,0.002,-0.0277,0.0329,0.001,-0.0273
82272.0068,7.9632,-4.0286,10.9886,-4.961,5.8308,-4.3871,11.9557,-5.0,1.0,-0.0336,0.002,-0.0277,0.0329,0.001,-0.0272
82275.8287,8.0838,-4.2013,10.9575,-5.0833,5.837,-4.381,11.9557,-5.0,1.0,-0.0336,0.002,-0.0277,0.0329,0.001,-0.0273
82280.0061,8.1452,-4.3441,10.854,-4.9773,5.8324,-4.3739,11.9557,-5.0,1.0,-0.0336,0.002,-0.0277,0.0329,0.001,-0.0272
82284.1634,8.2164,-4.4815,10.903,-4.9512,5.8917,-4.4152,11.9557,-5.0,1.0,-0.0336,0.002,-0.0277,0.0329,0.001,-0.0272
82288.0202,8.2743,-4.6055,10.9329,-5.0056,5.9442,-4.4507,11.9557,-5.0,1.0,-0.0336,0.002,-0.0276,0.0329,0.001,-0.0272
82291.9975,8.3212,-4.7045,10.9301,-5.0784,5.9936,-4.4472,11.9557,-5.0,1.0,-0.0336,0.002,-0.0276,0.0329,0.001,-0.0272
82295.9889,8.366,-4.7554,10.9985,-5.0203,5.9085,-4.3973,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.0329,0.001,-0.0273
82299.8171,8.4419,-4.7652,11.0773,-5.006,5.8832,-4.3877,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.0329,0.001,-0.0273
82303.9965,8.5147,-4.7567,11.0013,-5.0559,5.9698,-4.46,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.0329,0.001,-0.0272
82308.2309,8.5798,-4.7483,11.2312,-5.2553,6.0135,-4.3901,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.0329,0.001,-0.0272
82312.0331,8.6169,-4.7624,11.1119,-5.1607,5.948,-4.4238,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.0329,0.001,-0.0272
82316.0351,8.6283,-4.7658,11.1047,-5.0309,5.9517,-4.4038,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.0329,0.001,-0.0272
82320.0059,8.6409,-4.7671,11.1433,-5.0761,5.9216,-4.4098,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.0329,0.001,-0.0271
82323.892,8.6691,-4.7748,11.2917,-5.0629,5.9998,-4.4657,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.0329,0.001,-0.027
82328.0166,8.6878,-4.7807,11.2522,-5.086,5.9572,-4.4242,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.0329,0.001,-0.0271
82331.9831,8.7065,-4.782,11.3058,-5.097,5.9682,-4.3937,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.0329,0.001,-0.027
82336.0039,8.7201,-4.7856,11.2002,-5.154,6.0314,-4.4369,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.0329,0.001,-0.0271
82339.9579,8.7342,-4.7924,11.2352,-5.1492,5.9891,-4.4239,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.0329,0.001,-0.0272
82343.9473,8.7477,-4.7968,11.2947,-5.1054,5.9662,-4.4059,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.033,0.001,-0.0272
82347.853,8.7542,-4.797,11.1633,-5.1309,5.9827,-4.391,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.033,0.001,-0.0271
82352.0314,8.7514,-4.7874,11.2026,-5.0835,5.968,-4.343,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.033,0.001,-0.0271
82356.0328,8.7515,-4.7678,11.1172,-4.831,5.9706,-4.3451,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.033,0.001,-0.0271
82360.1796,8.7607,-4.7618,11.1628,-4.9157,6.1093,-4.4139,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.0329,0.001,-0.027
82364.0864,8.769,-4.7535,11.1733,-4.9205,6.095,-4.4035,11.9557,-5.0,1.0,-0.0337,0.002,-0.0273,0.0329,0.001,-0.0271
82367.9906,8.7784,-4.7513,11.3167,-5.0314,6.145,-4.4436,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.033,0.001,-0.0271
82371.8802,8.7803,-4.749,11.2317,-5.0767,6.0217,-4.3809,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.033,0.001,-0.0271
82375.9981,8.7919,-4.7549,11.3476,-5.1964,6.1414,-4.4063,11.9557,-5.0,1.0,-0.0337,0.002,-0.0273,0.033,0.001,-0.0271
82380.1427,8.8528,-4.7595,11.8804,-5.1744,6.4426,-4.4774,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.033,0.001,-0.0271
82383.9913,9.0567,-4.7833,12.7962,-5.4152,6.8724,-4.5982,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.033,0.001,-0.0274
82388.0614,9.5216,-4.8373,13.4411,-5.5761,7.6665,-4.9756,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.033,0.0011,-0.0276
82392.043,10.149,-4.8859,13.9865,-5.626,8.1629,-4.8424,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0278
82395.8309,10.8072,-4.9516,14.3216,-5.9378,8.8455,-4.7663,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.0329,0.001,-0.0279
82399.9985,11.1376,-5.0271,14.3033,-5.9089,9.073,-4.8659,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.0329,0.001,-0.0281
82404.0233,11.3039,-5.1037,14.3045,-5.8915,9.0309,-5.046,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.0329,0.0011,-0.0281
82408.0109,11.4872,-5.1861,14.3331,-5.8684,9.2234,-5.2213,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.0329,0.0011,-0.0281
82412.0168,11.6265,-5.251,14.5262,-5.693,9.2335,-5.23,11.9557,-5.0,1.0,-0.0337,0.002,-0.0277,0.0329,0.0011,-0.0282
82416.0862,11.6664,-5.3199,14.3746,-5.8272,9.138,-5.1749,11.9557,-5.0,1.0,-0.0337,0.002,-0.0277,0.033,0.0011,-0.0282
82419.8743,11.7182,-5.3804,14.3413,-5.8441,9.1193,-5.1543,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.033,0.0011,-0.0283
82424.1356,11.7584,-5.4322,14.2097,-5.7731,9.0848,-5.1331,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.033,0.0011,-0.0283
82428.096,11.8365,-5.4768,14.3575,-5.8496,9.1153,-5.2104,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.033,0.0011,-0.0282
82432.0646,11.9033,-5.501,14.3461,-5.8701,9.1219,-5.2186,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.033,0.0011,-0.0282
82436.0967,11.9456,-5.5264,14.3116,-5.8335,9.1208,-5.2334,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.033,0.0011,-0.0282
82440.017,11.9523,-5.545,14.2595,-5.8503,9.1155,-5.2801,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0281
82443.8355,11.9527,-5.5581,14.2871,-5.8477,9.1224,-5.2367,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.033,0.0011,-0.0281
82448.0127,11.9558,-5.563,14.3389,-5.7767,9.0945,-5.2753,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.033,0.0011,-0.0281
82452.0656,11.9512,-5.5762,14.3909,-5.9918,9.0547,-5.3462,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.033,0.0011,-0.028
82456.0156,11.941,-5.5932,14.4092,-6.0229,9.0806,-5.2644,11.9557,-5.0,1.0,-0.0337,0.002,-0.0276,0.033,0.0011,-0.028
82460.0543,11.9362,-5.5994,14.3042,-5.8537,9.0981,-5.2829,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.028
82464.0413,11.9335,-5.6109,14.3123,-5.9565,9.0867,-5.2883,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.028
82467.8316,11.9355,-5.6241,14.2988,-5.9096,9.0665,-5.304,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.028
82472.0747,11.9289,-5.6296,14.237,-5.9187,9.1009,-5.2668,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0279
82476.0804,11.9228,-5.6348,14.248,-5.9246,9.093,-5.2821,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0278
82480.0918,11.9212,-5.6367,14.3082,-5.8261,9.0888,-5.3006,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0278
82484.0547,11.9238,-5.636,14.3479,-5.8273,9.0864,-5.3008,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0279
82488.0676,11.9219,-5.6382,14.2649,-5.8704,9.1128,-5.2813,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0279
82491.8554,11.9166,-5.6435,14.2048,-5.9064,9.1225,-5.2874,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0279
82496.0408,11.9119,-5.6386,14.2437,-5.9261,9.1034,-5.2853,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.033,0.0011,-0.0278
82500.0269,11.9167,-5.6383,14.3108,-5.9557,9.258,-5.3043,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0278
82504.0503,11.9262,-5.6332,14.3531,-5.9008,9.2353,-5.1451,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.001,-0.0277
82508.0665,11.9468,-5.6264,14.3937,-5.8886,9.4116,-5.205,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.0329,0.001,-0.0277
82512.0348,11.9629,-5.6252,14.3881,-5.8819,9.3165,-5.299,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.0011,-0.0276
82515.8549,11.9774,-5.6194,14.3781,-5.8317,9.2735,-5.2336,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82520.0419,11.9848,-5.6177,14.3647,-5.8742,9.1534,-5.287,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.0011,-0.0277
82524.0406,11.9847,-5.6225,14.2387,-5.9447,9.179,-5.2853,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0277
82528.0158,11.9906,-5.6261,14.3329,-5.9208,9.2317,-5.2864,11.9557,-5.0,1.0,-0.0337,0.002,-0.0274,0.033,0.0011,-0.0277
82532.0208,11.9988,-5.6267,14.3433,-5.9328,9.2316,-5.2349,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0277
82536.0494,12.0028,-5.628,14.2531,-5.944,9.2086,-5.269,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0277
82540.0441,12.0063,-5.6298,14.2505,-5.9479,9.2215,-5.2867,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0277
82544.0503,12.0044,-5.629,14.2966,-5.9526,9.2428,-5.2664,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.0011,-0.0277
82548.0102,12.0036,-5.6354,14.2607,-5.9472,9.3199,-5.2506,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.001,-0.0276
82552.034,11.9972,-5.6389,14.3328,-5.9294,9.2955,-5.2515,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82556.0008,11.9942,-5.6331,14.3794,-5.7972,9.2295,-5.2663,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82559.9997,11.9936,-5.6361,14.3784,-5.8762,9.2323,-5.2758,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0277
82563.9682,11.995,-5.6331,14.3277,-5.8761,9.2227,-5.2331,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82567.9524,12.0003,-5.633,14.3168,-5.9754,9.2331,-5.2455,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0277
82572.0064,12.002,-5.6296,14.3385,-5.8771,9.2559,-5.2561,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82576.0088,12.0032,-5.6307,14.34,-5.929,9.2527,-5.2654,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.0011,-0.0277
82579.9938,12.0116,-5.6234,14.3519,-5.851,9.299,-5.2085,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0277
82584.0034,12.0183,-5.618,14.3454,-5.9364,9.2828,-5.1738,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0277
82588.0436,12.0215,-5.6156,14.342,-5.935,9.2718,-5.2213,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82592.111,12.0225,-5.6156,14.3499,-5.9805,9.2511,-5.2049,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82596.0757,12.0185,-5.6155,14.3021,-5.9364,9.2404,-5.2344,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82599.9948,12.0172,-5.6186,14.3095,-5.9457,9.2696,-5.1964,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82604.1017,12.0173,-5.6185,14.3094,-5.9588,9.3012,-5.19,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82608.0336,12.0179,-5.6188,14.2664,-5.929,9.3068,-5.1959,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82612.0127,12.0157,-5.6109,14.149,-5.8222,9.3786,-5.2246,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82616.0888,12.0116,-5.6055,14.2607,-5.8622,9.2534,-5.1621,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82620.0654,12.0145,-5.6049,14.3034,-5.9449,9.349,-5.2255,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82624.0112,12.0145,-5.6077,14.3107,-5.9158,9.3304,-5.2154,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82628.0666,12.005,-5.6085,14.1237,-5.8919,9.3141,-5.2424,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82631.9984,11.9986,-5.6081,14.1696,-5.9057,9.3099,-5.2393,11.9557,-5.0,1.0,-0.0337,0.002,-0.0275,0.033,0.001,-0.0276
82636.0219,12.0001,-5.6053,14.299,-5.8782,9.3231,-5.2402,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82640.035,12.0009,-5.6028,14.2683,-5.8933,9.2982,-5.2146,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82644.0707,12.0011,-5.5984,14.2637,-5.8363,9.3189,-5.2118,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82648.167,11.9968,-5.5954,14.1992,-5.8959,9.3193,-5.1821,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0276
82652.0386,11.9969,-5.5899,14.2461,-5.8636,9.3249,-5.147,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0276
82656.0397,11.9989,-5.5945,14.2427,-5.941,9.3274,-5.2102,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0276
82660.0447,11.9969,-5.6017,14.1328,-5.9739,9.3597,-5.2155,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0276
82664.0581,11.9922,-5.6032,14.1702,-6.032,9.369,-5.1576,11.9557,-5.0,1.0,-0.0338,0.0021,-0.0275,0.033,0.001,-0.0276
82668.0388,11.9875,-5.6038,14.1758,-5.935,9.3505,-5.2034,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82672.038,11.9904,-5.6027,14.1799,-5.9469,9.3387,-5.16,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82676.0044,11.9934,-5.5998,14.2172,-5.9175,9.3385,-5.16,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82680.0161,11.9891,-5.6031,14.1596,-5.9936,9.3648,-5.1871,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82684.0751,11.9874,-5.6048,14.1824,-5.9762,9.3456,-5.1649,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82688.0984,11.9798,-5.6063,14.0924,-5.9344,9.3312,-5.1585,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82692.0484,11.9773,-5.6051,14.1363,-5.9028,9.3344,-5.1616,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0277
82696.0446,11.9738,-5.6064,14.1882,-5.9346,9.3037,-5.1286,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82700.0506,11.9674,-5.6027,14.1222,-5.9261,9.3097,-5.1493,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82704.0545,11.9663,-5.5987,14.1712,-5.9441,9.3036,-5.1521,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82708.0266,11.9616,-5.5986,14.1158,-5.9966,9.3239,-5.1759,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82712.0505,11.954,-5.602,14.0499,-6.0161,9.321,-5.1855,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0275
82716.0467,11.9532,-5.6129,14.1199,-6.0974,9.3805,-5.2282,11.9557,-5.0,1.0,-0.0338,0.0021,-0.0275,0.033,0.001,-0.0275
82720.0861,11.951,-5.628,14.1274,-5.8775,9.3726,-5.511,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.0011,-0.0275
82723.9799,11.9394,-5.6274,14.0729,-5.8637,9.2094,-5.2966,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.0011,-0.0275
82728.0232,11.9331,-5.6279,14.0872,-5.9679,9.2981,-5.1798,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0275
82732.0771,11.933,-5.6269,14.1413,-5.896,9.2854,-5.1865,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82736.0115,11.9296,-5.6338,14.1002,-5.9631,9.2985,-5.2582,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0275
82740.0139,11.9242,-5.6415,14.0862,-6.044,9.2883,-5.1999,11.9557,-5.0,1.0,-0.0338,0.0021,-0.0274,0.033,0.001,-0.0275
82744.0284,11.9348,-5.6544,14.1516,-5.9397,9.4917,-5.4182,11.9557,-5.0,1.0,-0.0338,0.0021,-0.0275,0.033,0.0011,-0.0275
82748.1376,11.9373,-5.6611,14.1162,-5.9103,9.4049,-5.3477,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82752.0223,11.9367,-5.6617,14.1021,-5.8874,9.3253,-5.311,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0276
82756.0153,11.9428,-5.6594,14.1955,-5.864,9.3065,-5.3001,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0276
82760.4068,11.9444,-5.6486,14.2688,-5.782,9.2458,-5.3076,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.0011,-0.0276
82764.0459,11.9446,-5.6399,14.1824,-5.8752,9.3028,-5.2969,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82768.02,11.9502,-5.6416,14.1179,-5.9063,9.3107,-5.2946,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0275
82772.0174,11.9521,-5.6454,14.1107,-5.9295,9.3317,-5.3072,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0275
82776.0803,11.9495,-5.6465,14.1049,-5.877,9.2837,-5.259,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0275
82779.9996,11.9456,-5.6431,14.0644,-5.8853,9.274,-5.2677,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.001,-0.0276
82784.0439,11.9429,-5.6396,14.0828,-5.8733,9.2612,-5.2936,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82788.0306,11.9324,-5.6306,14.1657,-5.8788,9.2212,-5.2638,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82792.0283,11.928,-5.625,14.2076,-5.8601,9.205,-5.2669,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82796.0586,11.9306,-5.628,14.1391,-5.8963,9.3426,-5.3575,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.0011,-0.0276
82800.0502,11.9302,-5.6275,14.2368,-5.8538,9.2417,-5.2989,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0275
82804.1108,11.9249,-5.6354,14.1734,-5.9672,9.2157,-5.2988,11.9557,-5.0,1.0,-0.0338,0.0021,-0.0275,0.033,0.0011,-0.0276
82808.0343,11.9177,-5.6392,14.0715,-5.9307,9.2545,-5.3198,11.9557,-5.0,1.0,-0.0338,0.0021,-0.0274,0.033,0.0011,-0.0276
82812.0664,11.916,-5.6434,14.1387,-5.9439,9.2468,-5.3373,11.9557,-5.0,1.0,-0.0338,0.0021,-0.0274,0.033,0.0011,-0.0276
82816.0679,11.915,-5.642,14.1752,-5.8611,9.2317,-5.3344,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.0011,-0.0276
82820.0322,11.9168,-5.6447,14.1965,-5.8549,9.2242,-5.3452,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.0011,-0.0276
82824.0031,11.9202,-5.6553,14.2076,-6.001,9.2097,-5.3738,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.0011,-0.0276
82828.0273,11.9229,-5.657,14.1995,-5.8644,9.2101,-5.3437,11.9557,-5.0,1.0,-0.0338,0.002,-0.0274,0.033,0.0011,-0.0276
82832.0091,11.9246,-5.6661,14.1818,-5.9595,9.2472,-5.3798,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.0011,-0.0275
82836.0386,11.9242,-5.675,14.1017,-5.948,9.309,-5.38,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.0011,-0.0276
82840.026,11.9236,-5.6712,14.2122,-5.848,9.2394,-5.3273,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.001,-0.0276
82844.0506,11.9184,-5.6769,14.1547,-5.9073,9.202,-5.3806,11.9557,-5.0,1.0,-0.0338,0.002,-0.0275,0.033,0.0011,-0.0276
