n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
68766.0877,-13.975,6.7539,-11.1839,6.2072,-16.3942,6.9072,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.0309
68771.178,-13.9791,6.7636,-11.2272,6.1792,-16.3506,6.8758,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.0309
68774.0433,-13.9785,6.7638,-11.1505,6.1491,-16.3286,6.8484,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.0309
68778.2587,-13.974,6.7547,-11.0937,6.1214,-16.3377,6.7609,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.0309
68782.2163,-13.9784,6.7298,-11.1318,5.8278,-16.3763,6.7166,-12.9064,7.0,1.0,-0.0296,0.0033,-0.0307,0.0333,0.0026,-0.0309
68786.0728,-13.9775,6.7175,-11.0621,6.0023,-16.3791,6.7979,-12.9064,7.0,1.0,-0.0296,0.0033,-0.0308,0.0333,0.0026,-0.0309
68790.3834,-13.9818,6.7,-11.1301,5.9255,-16.3235,6.6952,-12.9064,7.0,1.0,-0.0296,0.0033,-0.0308,0.0333,0.0026,-0.0309
68794.0496,-13.9856,6.6952,-11.157,6.0881,-16.3442,6.7957,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.0309
68798.05,-13.9881,6.6807,-11.1715,6.1461,-16.365,6.6167,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.0309
68802.0938,-13.9818,6.6723,-11.1177,6.1476,-16.3612,6.7611,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.0309
68806.0634,-13.9783,6.6689,-11.1114,6.1542,-16.3401,6.7762,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.0309
68810.0496,-13.9731,6.6617,-11.0808,6.1879,-16.373,6.7284,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.0309
68814.0421,-13.9688,6.6586,-11.1124,6.1662,-16.3551,6.7754,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.0309
68818.0717,-13.9649,6.6502,-11.0167,6.0633,-16.379,6.7246,-12.9064,7.0,1.0,-0.0297,0.0032,-0.0308,0.0333,0.0026,-0.0309
68822.0556,-13.9664,6.6508,-11.1164,6.1386,-16.3533,6.73,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.0309
68826.8506,-13.9625,6.6641,-11.0939,6.1699,-16.3311,6.698,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0308,0.0332,0.0026,-0.031
68830.0387,-13.9633,6.6664,-11.1219,6.1302,-16.3432,6.7234,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0308,0.0332,0.0026,-0.0309
68834.0908,-13.9624,6.6772,-11.12,6.1773,-16.3214,6.7113,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0308,0.0332,0.0026,-0.0309
68838.1503,-13.9661,6.6738,-11.1722,6.1055,-16.3948,6.7056,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
68842.0464,-13.9619,6.6763,-11.1186,6.1335,-16.3179,6.7062,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.0309
68846.0405,-13.9597,6.669,-11.1633,6.0759,-16.2702,6.6804,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0332,0.0026,-0.0309
68850.0478,-13.9561,6.6628,-11.1347,6.1273,-16.249,6.6665,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0332,0.0026,-0.0309
68854.0798,-13.9598,6.658,-11.2025,6.1049,-16.3253,6.703,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0332,0.0026,-0.0309
68858.1107,-13.9585,6.6539,-11.161,6.1189,-16.281,6.7199,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0332,0.0026,-0.031
68862.1001,-13.959,6.6638,-11.0512,6.3347,-16.3686,6.662,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
68866.0606,-13.96,6.6584,-11.1727,6.091,-16.3172,6.6659,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.031
68870.2208,-13.9588,6.6534,-11.1634,6.1327,-16.25,6.6278,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0332,0.0026,-0.0309
68874.0534,-13.9501,6.6551,-10.9734,6.1965,-16.3146,6.6864,-12.9064,7.0,1.0,-0.0297,0.0032,-0.0308,0.0332,0.0026,-0.031
68878.0743,-13.9536,6.6502,-11.0956,6.1531,-16.4135,6.6217,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.031
68882.813,-13.9455,6.6518,-11.1464,6.1131,-16.2357,6.7337,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0332,0.0026,-0.031
68886.0575,-13.947,6.6532,-11.2008,6.1309,-16.2663,6.7302,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0332,0.0026,-0.031
68890.2906,-13.9507,6.6572,-11.2375,6.1535,-16.271,6.6966,-12.9064,7.0,1.0,-0.0296,0.0032,-0.0307,0.0332,0.0026,-0.031
68894.2602,-13.9559,6.6575,-11.197,6.1413,-16.3035,6.6677,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0307,0.0332,0.0026,-0.031
68898.0819,-13.9487,6.6573,-11.0702,6.1591,-16.2946,6.6502,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0332,0.0026,-0.0309
68902.5433,-13.9487,6.6516,-11.1692,6.1408,-16.2693,6.5856,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0332,0.0026,-0.0309
68906.0845,-13.9452,6.6377,-11.0935,6.1223,-16.264,6.5586,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.0309
68910.0394,-13.9439,6.639,-11.1522,6.1711,-16.2961,6.6225,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0332,0.0026,-0.0309
68914.5206,-13.9485,6.6434,-11.1703,6.1703,-16.3351,6.6921,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
68918.0983,-13.9629,6.6286,-11.3155,5.8173,-16.297,6.7551,2.9959,-3.0,1.0,-0.0296,0.0033,-0.0307,0.0333,0.0026,-0.031
68922.0497,-13.9682,6.6219,-11.3282,5.8853,-16.2776,6.7617,2.9959,-3.0,1.0,-0.0296,0.0033,-0.0308,0.0332,0.0026,-0.031
68926.6689,-13.9719,6.6191,-11.1997,6.1387,-16.2769,6.6358,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
68930.0685,-13.9777,6.601,-11.3259,5.8701,-16.255,6.6175,2.9959,-3.0,1.0,-0.0296,0.0033,-0.0308,0.0332,0.0026,-0.0309
68934.0495,-13.9817,6.6002,-11.2603,6.1473,-16.3223,6.6609,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.0309
68938.5267,-13.9756,6.5964,-11.1224,6.0943,-16.2527,6.6238,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0332,0.0026,-0.0309
68942.049,-13.9756,6.591,-11.1294,6.1009,-16.2632,6.5828,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0332,0.0026,-0.0309
68946.0599,-13.9784,6.5927,-11.1872,6.1534,-16.3162,6.6034,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.0309
68950.1158,-13.9881,6.5941,-11.2474,6.0854,-16.3378,6.6306,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.0309
68954.0607,-13.9904,6.5898,-11.0995,6.1251,-16.4119,6.5638,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.0309
68958.0504,-13.9929,6.5759,-11.2473,5.9483,-16.3111,6.598,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.0309
68962.0803,-13.9908,6.5812,-11.2464,6.0728,-16.3048,6.6282,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
68966.0652,-13.9914,6.5834,-11.2566,6.1046,-16.3406,6.597,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
68970.245,-13.9973,6.5866,-11.2692,6.1788,-16.3313,6.6386,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
68974.0685,-13.9934,6.6015,-11.1391,6.1751,-16.345,6.659,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
68978.061,-13.9883,6.5937,-11.134,6.077,-16.3252,6.5528,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
68982.0875,-14.003,6.5891,-11.2703,6.0395,-16.4245,6.5833,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
68986.0783,-14.0118,6.584,-11.2459,6.0597,-16.3542,6.523,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0309,0.0333,0.0026,-0.031
68990.0527,-14.019,6.5765,-11.2825,6.0169,-16.374,6.5755,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
68994.7164,-14.0251,6.5687,-11.3569,5.9402,-16.3452,6.6141,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.031
68998.0762,-14.0394,6.561,-11.3021,6.0855,-16.51,6.4457,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
69002.0688,-14.045,6.5592,-11.2396,6.0477,-16.4362,6.4935,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
69006.1014,-14.0511,6.5533,-11.2766,6.0651,-16.404,6.5145,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
69010.0903,-14.0552,6.5527,-11.2571,6.1591,-16.4222,6.5219,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
69014.1667,-14.0612,6.5454,-11.2752,6.0722,-16.4436,6.5626,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
69018.1018,-14.0733,6.5289,-11.3623,5.9524,-16.399,6.5021,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0307,0.0333,0.0026,-0.031
69022.0702,-14.0852,6.521,-11.3145,5.9921,-16.4326,6.4696,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
69026.1357,-14.0806,6.5167,-11.2271,5.9634,-16.3741,6.5618,2.9959,-3.0,1.0,-0.0296,0.0033,-0.0308,0.0333,0.0026,-0.031
69030.0959,-14.0843,6.5138,-11.2928,6.0198,-16.4021,6.5024,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
69034.0628,-14.0849,6.5092,-11.3562,5.9493,-16.3265,6.5451,2.9959,-3.0,1.0,-0.0296,0.0033,-0.0308,0.0332,0.0026,-0.031
69038.704,-14.0828,6.4993,-11.3378,5.9127,-16.3259,6.4429,2.9959,-3.0,1.0,-0.0296,0.0033,-0.0307,0.0333,0.0026,-0.031
69042.0903,-14.0811,6.4952,-11.3366,5.9774,-16.4181,6.4758,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
69046.0695,-14.0829,6.4954,-11.3093,5.9953,-16.407,6.5522,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0308,0.0333,0.0026,-0.031
69050.2622,-14.079,6.4776,-11.3466,5.6877,-16.2635,6.5285,2.9959,-3.0,1.0,-0.0296,0.0033,-0.0309,0.0333,0.0026,-0.0309
69054.0718,-14.0776,6.4484,-11.3399,5.5941,-16.3162,6.467,2.9959,-3.0,1.0,-0.0296,0.0033,-0.031,0.0333,0.0026,-0.0309
69058.1924,-14.0711,6.4409,-11.2809,5.9122,-16.305,6.5289,2.9959,-3.0,1.0,-0.0296,0.0033,-0.0309,0.0333,0.0026,-0.031
69062.0981,-14.0582,6.4329,-11.2324,5.8764,-16.2569,6.4158,2.9959,-3.0,1.0,-0.0296,0.0033,-0.031,0.0332,0.0026,-0.0309
69066.049,-14.0481,6.4288,-11.2547,5.8922,-16.2728,6.4812,2.9959,-3.0,1.0,-0.0296,0.0033,-0.031,0.0333,0.0026,-0.0309
69070.0673,-14.0495,6.4293,-11.3181,6.046,-16.3285,6.4633,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0309,0.0333,0.0026,-0.0309
69074.0777,-14.0441,6.4277,-11.3276,5.9434,-16.2565,6.5217,2.9959,-3.0,1.0,-0.0296,0.0033,-0.0309,0.0333,0.0026,-0.0309
69078.0628,-14.0352,6.4318,-11.3504,6.0196,-16.1534,6.5282,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0309,0.0333,0.0026,-0.0309
69082.113,-14.0277,6.4389,-11.3355,6.0042,-16.1761,6.4951,2.9959,-3.0,1.0,-0.0296,0.0032,-0.0309,0.0333,0.0026,-0.0311
69086.318,-13.9525,6.41,-10.8617,5.7251,-15.5321,6.1356,2.9959,-3.0,1.0,-0.0296,0.0033,-0.0311,0.0332,0.0026,-0.0313
69090.0838,-13.6118,6.3482,-10.0789,5.4481,-14.3536,5.8423,2.9959,-3.0,1.0,-0.0296,0.0033,-0.0309,0.0332,0.0027,-0.0317
69094.6859,-12.6075,6.2452,-9.2272,4.9064,-13.2136,5.4218,2.9959,-3.0,1.0,-0.0295,0.0032,-0.0305,0.0332,0.0027,-0.0319
69098.0857,-10.4798,6.0481,-7.5962,4.4287,-11.4387,4.484,2.9959,-3.0,1.0,-0.0296,0.0033,-0.0311,0.0331,0.0027,-0.0323
69102.3832,-8.5389,5.7514,-5.8419,4.0591,-9.8149,3.8331,2.9959,-3.0,1.0,-0.0297,0.0033,-0.0316,0.0331,0.0027,-0.0323
69106.4037,-7.2295,5.3475,-4.3691,3.4096,-8.6925,3.273,2.9959,-3.0,1.0,-0.0297,0.0033,-0.0319,0.0331,0.0027,-0.0325
69110.0968,-5.9023,4.7504,-3.0462,2.4598,-7.2572,2.5361,2.9959,-3.0,1.0,-0.0297,0.0033,-0.0323,0.0331,0.0027,-0.0325
69114.0729,-4.6291,4.0087,-1.7947,1.8213,-6.0019,1.5922,2.9959,-3.0,1.0,-0.0297,0.0034,-0.0327,0.0331,0.0028,-0.0326
69118.8244,-3.4326,3.2134,-0.4737,0.7448,-4.9338,1.1834,2.9959,-3.0,1.0,-0.0297,0.0034,-0.0328,0.0331,0.0027,-0.0326
69122.1082,-2.5076,2.5582,0.5135,0.4738,-4.1326,0.5706,2.9959,-3.0,1.0,-0.0298,0.0034,-0.033,0.0331,0.0027,-0.0325
69126.1017,-1.6065,1.9492,1.3514,0.1763,-3.0699,-0.0889,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0332,0.033,0.0027,-0.0325
69130.0943,-0.6918,1.3552,2.1205,-0.1241,-2.0105,-0.8558,2.9959,-3.0,1.0,-0.0297,0.0033,-0.0333,0.033,0.0028,-0.0325
69134.2325,0.2039,0.8368,3.4151,-0.8482,-1.5717,-1.0492,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0334,0.033,0.0028,-0.0327
69138.1688,0.8818,0.4162,3.988,-1.3353,-0.9156,-1.1634,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0334,0.033,0.0028,-0.0328
69142.0984,1.2575,0.0134,4.4729,-1.5959,-0.8893,-1.5499,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0335,0.0331,0.0028,-0.0328
69146.1072,1.586,-0.2554,4.8225,-1.8367,-0.5572,-1.3426,2.9959,-3.0,1.0,-0.0298,0.0035,-0.0336,0.0331,0.0028,-0.033
69151.2455,1.7067,-0.53,4.8445,-1.822,-0.6699,-1.6545,2.9959,-3.0,1.0,-0.0298,0.0035,-0.0335,0.0331,0.0029,-0.0329
69154.1107,1.7827,-0.7837,4.7495,-2.0247,-0.6289,-1.671,2.9959,-3.0,1.0,-0.0297,0.0035,-0.033,0.0331,0.0029,-0.0329
69158.1516,1.7432,-0.9858,4.2063,-2.2192,-0.5574,-1.3195,2.9959,-3.0,1.0,-0.0297,0.0035,-0.0329,0.0331,0.0029,-0.033
69162.2864,1.808,-1.1435,4.3927,-1.8581,-0.5623,-1.4144,2.9959,-3.0,1.0,-0.0297,0.0035,-0.0329,0.0331,0.0029,-0.033
69166.1518,1.8464,-1.3007,4.4028,-1.949,-0.5596,-1.3924,2.9959,-3.0,1.0,-0.0297,0.0035,-0.0329,0.0331,0.0029,-0.033
69170.0962,1.9103,-1.4453,4.558,-2.282,-0.6162,-1.3382,2.9959,-3.0,1.0,-0.0297,0.0035,-0.0327,0.0332,0.0029,-0.033
69174.2742,1.9615,-1.5496,4.4284,-2.2648,-0.6866,-1.5069,2.9959,-3.0,1.0,-0.0297,0.0035,-0.0325,0.0332,0.0029,-0.033
69178.0951,2.037,-1.6143,4.7072,-2.016,-0.7474,-1.5591,2.9959,-3.0,1.0,-0.0298,0.0035,-0.0329,0.0332,0.0029,-0.033
69183.0743,2.0717,-1.6614,4.6908,-2.0956,-0.7105,-1.5383,2.9959,-3.0,1.0,-0.0297,0.0035,-0.0328,0.0332,0.0029,-0.0329
69186.1208,2.0814,-1.6718,4.6296,-1.9413,-0.7591,-1.4894,2.9959,-3.0,1.0,-0.0298,0.0035,-0.0329,0.0332,0.0029,-0.0329
69190.0894,2.0692,-1.6818,4.6675,-1.9444,-0.7214,-1.5044,2.9959,-3.0,1.0,-0.0298,0.0035,-0.033,0.0332,0.0029,-0.0329
69194.1395,2.0568,-1.6989,4.6171,-2.1661,-0.7438,-1.6564,2.9959,-3.0,1.0,-0.0298,0.0035,-0.0328,0.0332,0.0029,-0.0329
69198.39,2.0485,-1.7263,4.5529,-2.4059,-0.6492,-1.7898,2.9959,-3.0,1.0,-0.0298,0.0035,-0.0329,0.0332,0.0029,-0.0328
69202.1274,2.0665,-1.7329,4.7014,-2.1032,-0.6498,-1.582,2.9959,-3.0,1.0,-0.0298,0.0035,-0.033,0.0332,0.0029,-0.0328
69206.3693,2.0825,-1.7557,4.8296,-2.0794,-0.6755,-1.7102,2.9959,-3.0,1.0,-0.0298,0.0035,-0.033,0.0332,0.0029,-0.0327
69210.206,2.1056,-1.7712,4.9482,-2.0114,-0.6388,-1.704,2.9959,-3.0,1.0,-0.0298,0.0035,-0.033,0.0332,0.0029,-0.0328
69214.12,2.1094,-1.7728,4.6908,-1.9112,-0.6532,-1.7524,2.9959,-3.0,1.0,-0.0298,0.0035,-0.033,0.0332,0.0029,-0.0328
69218.3599,2.1221,-1.7635,4.7086,-1.8367,-0.6659,-1.7267,2.9959,-3.0,1.0,-0.0298,0.0035,-0.0332,0.0332,0.0029,-0.0328
69222.1689,2.139,-1.7505,5.0281,-1.6473,-0.754,-1.6971,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0332,0.0332,0.0029,-0.0327
69226.0957,2.1606,-1.7294,5.1071,-1.6088,-0.7169,-1.6201,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0332,0.0332,0.0028,-0.0327
69230.1422,2.1873,-1.7199,5.1155,-1.6581,-0.6883,-1.6386,2.9959,-3.0,1.0,-0.0299,0.0035,-0.0333,0.0332,0.0028,-0.0326
69234.1908,2.2012,-1.7171,4.9391,-1.757,-0.6547,-1.6883,2.9959,-3.0,1.0,-0.0298,0.0035,-0.0333,0.0332,0.0028,-0.0326
69238.1116,2.2239,-1.7028,5.0544,-1.8337,-0.6968,-1.6734,2.9959,-3.0,1.0,-0.0298,0.0035,-0.0331,0.0332,0.0028,-0.0327
69242.1184,2.2273,-1.6686,4.874,-1.6889,-0.8071,-1.6954,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0331,0.0332,0.0028,-0.0327
69246.1216,2.2391,-1.6464,5.0527,-1.5679,-0.7541,-1.646,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0333,0.0332,0.0028,-0.0326
69250.2363,2.2526,-1.6142,5.0824,-1.5549,-0.6482,-1.5258,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0334,0.0332,0.0028,-0.0327
69254.1065,2.2484,-1.5828,5.0508,-1.3527,-0.8363,-1.679,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0332,0.0332,0.0028,-0.0326
69258.1779,2.2575,-1.5539,5.0222,-1.3605,-0.7484,-1.6607,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0332,0.0332,0.0028,-0.0325
69262.6136,2.2605,-1.5406,4.9671,-1.6016,-0.804,-1.6359,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0331,0.0332,0.0028,-0.0326
69266.0944,2.2292,-1.5464,4.4762,-1.8012,-0.7613,-1.6415,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0327,0.0332,0.0028,-0.0326
69270.0903,2.1947,-1.5569,4.4665,-1.8099,-0.7546,-1.6406,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0329,0.0332,0.0028,-0.0325
69274.1777,2.1663,-1.5648,4.5532,-1.7349,-0.7458,-1.7192,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0327,0.0332,0.0028,-0.0325
69278.1207,2.1423,-1.549,4.5785,-1.4353,-0.7863,-1.6656,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0327,0.0332,0.0028,-0.0325
69282.1002,2.1002,-1.5459,4.4581,-1.7077,-0.9343,-1.6679,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0326,0.0332,0.0028,-0.0325
69286.1374,2.0784,-1.5474,4.4427,-1.7593,-0.7861,-1.6123,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0325,0.0332,0.0028,-0.0325
69290.0841,2.0463,-1.555,4.3847,-1.7007,-0.7614,-1.6643,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0325,0.0332,0.0028,-0.0325
69294.4418,2.0119,-1.5767,4.414,-1.7249,-0.7997,-1.8201,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0325,0.0332,0.0028,-0.0324
69298.1173,1.9982,-1.5946,4.6758,-1.6841,-0.8898,-1.7615,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0329,0.0332,0.0028,-0.0325
69302.1166,1.9902,-1.6106,4.8951,-1.613,-0.926,-1.7971,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0329,0.0332,0.0028,-0.0326
69306.2916,2.0008,-1.611,5.0665,-1.5104,-0.8321,-1.7664,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0331,0.0332,0.0028,-0.0326
69310.1371,2.03,-1.6123,4.9922,-1.6006,-0.697,-1.8531,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0333,0.0332,0.0028,-0.0325
69314.0919,2.1069,-1.6614,5.3314,-2.0726,-0.3094,-2.3158,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0335,0.0332,0.0028,-0.0326
69318.1703,2.199,-1.7541,5.3352,-2.3135,0.0476,-2.8542,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0335,0.0332,0.0029,-0.0325
69322.1331,2.2708,-1.9028,5.2918,-2.5909,-0.0642,-3.2777,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0335,0.0332,0.0029,-0.0325
69326.1091,2.3352,-2.0446,5.1866,-2.6516,-0.1454,-3.3879,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0336,0.0332,0.0029,-0.0325
69330.1281,2.397,-2.1785,5.1585,-2.7175,-0.1387,-3.3424,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0336,0.0332,0.0029,-0.0325
69334.1241,2.4417,-2.3195,4.9224,-2.9002,-0.1256,-3.3296,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0335,0.0332,0.0029,-0.0325
69338.1007,2.4951,-2.4283,5.0164,-2.643,-0.1334,-3.3152,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0334,0.0332,0.0029,-0.0325
69342.1422,2.5373,-2.5189,5.1327,-2.3901,-0.2351,-3.2579,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0334,0.0332,0.0029,-0.0325
69346.1226,2.5766,-2.6143,5.1578,-2.3576,-0.1904,-3.3165,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0335,0.0332,0.0029,-0.0325
69350.1195,2.6022,-2.7044,5.0799,-2.354,-0.1438,-3.2702,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0336,0.0332,0.0029,-0.0325
69354.1169,2.625,-2.7807,5.1061,-2.3047,-0.1682,-3.2418,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0335,0.0332,0.0029,-0.0326
69358.1805,2.6224,-2.8267,5.1151,-2.3504,-0.1375,-3.2737,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0334,0.0332,0.0029,-0.0327
69362.63,2.6089,-2.846,5.13,-2.3805,-0.0983,-3.3234,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0334,0.0332,0.0029,-0.0327
69366.1534,2.5914,-2.84,5.0677,-2.4727,-0.2459,-3.278,2.9959,-3.0,1.0,-0.0298,0.0034,-0.0333,0.0332,0.0029,-0.0327
69370.3143,2.5867,-2.8238,5.1065,-2.4062,-0.1832,-3.274,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0334,0.0332,0.0029,-0.0328
69374.1326,2.581,-2.8102,5.1168,-2.4416,-0.234,-3.2917,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0335,0.0332,0.0029,-0.0327
69378.1027,2.5915,-2.79,5.1197,-2.4284,-0.0864,-3.2861,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0335,0.0332,0.0029,-0.0326
69382.291,2.5945,-2.7806,5.1431,-2.4,-0.1883,-3.3093,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0335,0.0332,0.0029,-0.0327
69386.1924,2.5942,-2.7835,5.1451,-2.4024,-0.2412,-3.3062,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0335,0.0332,0.0029,-0.0328
69390.1292,2.5917,-2.7872,5.1099,-2.4207,-0.1983,-3.3263,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0335,0.0332,0.0029,-0.0327
69394.3786,2.5929,-2.7962,5.1274,-2.3829,-0.1685,-3.4321,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0335,0.0332,0.0029,-0.0327
69398.1332,2.5898,-2.8013,5.1451,-2.3795,-0.2657,-3.3024,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0335,0.0332,0.0029,-0.0328
69402.1674,2.5855,-2.8051,5.1648,-2.4418,-0.2838,-3.2783,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0335,0.0332,0.0029,-0.0328
69406.4102,2.5806,-2.808,5.1557,-2.4133,-0.2461,-3.3571,2.9959,-3.0,1.0,-0.0299,0.0035,-0.0336,0.0332,0.003,-0.0328
69410.1307,2.5834,-2.8078,5.1237,-2.3902,-0.224,-3.3532,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0336,0.0332,0.003,-0.0328
69414.0963,2.5828,-2.8066,5.1806,-2.311,-0.2675,-3.3586,2.9959,-3.0,1.0,-0.0299,0.0034,-0.0336,0.0332,0.003,-0.0328
