n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
87064.8,6.127,5.4302,8.5487,5.3746,3.3747,4.7785,5.9773,5.0,1.0,-0.0323,0.0076,-0.0235,0.0327,0.0064,-0.0229
87068.919,6.1558,5.4382,9.127,5.4838,3.3586,4.8246,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0328,0.0064,-0.0229
87072.6802,6.1507,5.4377,8.741,5.3935,3.3914,4.7985,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0229
87076.8232,6.1443,5.4443,8.628,5.3968,3.381,4.8475,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0328,0.0064,-0.0229
87080.7939,6.1425,5.4429,8.5951,5.3913,3.4529,4.7997,5.9773,5.0,1.0,-0.0323,0.0076,-0.0235,0.0327,0.0064,-0.0228
87084.6779,6.141,5.4451,8.5771,5.4236,3.3241,4.778,5.9773,5.0,1.0,-0.0323,0.0076,-0.0236,0.0328,0.0064,-0.0229
87088.8122,6.1437,5.4371,8.7247,5.3329,3.2891,4.7457,5.9773,5.0,1.0,-0.0323,0.0076,-0.0234,0.0328,0.0064,-0.0229
87092.8168,6.1456,5.4355,8.7547,5.4358,3.2535,4.7188,5.9773,5.0,1.0,-0.0323,0.0076,-0.0236,0.0328,0.0064,-0.0229
87096.8135,6.1545,5.4343,8.7435,5.4222,3.3269,4.8139,5.9773,5.0,1.0,-0.0324,0.0076,-0.0237,0.0328,0.0064,-0.0229
87100.8045,6.1446,5.4398,8.6146,5.3755,3.3512,4.824,5.9773,5.0,1.0,-0.0323,0.0076,-0.0234,0.0328,0.0064,-0.0229
87104.6827,6.1375,5.4415,8.6912,5.3834,3.3726,4.8499,5.9773,5.0,1.0,-0.0323,0.0076,-0.0235,0.0328,0.0064,-0.0229
87108.6554,6.1477,5.4438,8.6593,5.3894,3.5057,4.8218,5.9773,5.0,1.0,-0.0323,0.0076,-0.0234,0.0327,0.0064,-0.0229
87112.7976,6.1341,5.4376,8.6674,5.3639,3.4414,4.7941,5.9773,5.0,1.0,-0.0323,0.0076,-0.0236,0.0327,0.0064,-0.0229
87116.6799,6.1456,5.4354,8.8912,5.3483,3.4389,4.7991,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0229
87120.7599,6.1599,5.4279,8.9703,5.2958,3.322,4.7839,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0328,0.0064,-0.0229
87124.8025,6.1608,5.4221,8.792,5.4414,3.2787,4.6289,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0328,0.0064,-0.0229
87128.7965,6.1821,5.4194,8.8575,5.3585,3.497,4.7829,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0229
87132.8943,6.196,5.4195,8.8983,5.3271,3.4105,4.7746,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0228
87136.6911,6.2169,5.4184,9.0015,5.3716,3.439,4.7671,5.9773,5.0,1.0,-0.0324,0.0076,-0.0237,0.0327,0.0064,-0.0228
87140.6762,6.2224,5.4118,8.7634,5.3211,3.4576,4.7705,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87144.8196,6.2406,5.4172,8.959,5.5041,3.4013,4.7921,5.9773,5.0,1.0,-0.0324,0.0076,-0.0237,0.0327,0.0064,-0.0228
87148.9241,6.2557,5.4163,8.9615,5.352,3.4383,4.8449,5.9773,5.0,1.0,-0.0324,0.0076,-0.0237,0.0327,0.0064,-0.0228
87152.6688,6.2545,5.4127,8.7472,5.2981,3.43,4.8247,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0228
87156.8313,6.2648,5.41,8.935,5.2498,3.4071,4.8483,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0228
87160.8046,6.2569,5.406,8.8013,5.3075,3.3669,4.7556,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0229
87164.6811,6.2506,5.3957,8.8603,5.201,3.3033,4.6823,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0328,0.0064,-0.0229
87168.846,6.259,5.4007,8.8834,5.3211,3.4068,4.8634,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0229
87172.7685,6.2423,5.3936,8.6684,5.241,3.3529,4.7568,5.9773,5.0,1.0,-0.0323,0.0076,-0.0235,0.0327,0.0064,-0.0229
87176.8006,6.2351,5.3963,8.7797,5.3554,3.3777,4.8082,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0228
87180.8853,6.2224,5.4009,8.7338,5.4107,3.4196,4.8187,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0228
87184.6392,6.2202,5.4015,8.8328,5.335,3.3462,4.7775,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87189.0446,6.2041,5.3952,8.7123,5.3102,3.3067,4.8212,5.9773,5.0,1.0,-0.0323,0.0076,-0.0234,0.0328,0.0064,-0.0229
87192.8655,6.1914,5.3948,8.7679,5.3529,3.333,4.8133,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0229
87196.6788,6.1942,5.3972,8.8545,5.3755,3.3735,4.7862,5.9773,5.0,1.0,-0.0324,0.0076,-0.0237,0.0327,0.0064,-0.0229
87200.9408,6.2006,5.3925,9.0468,5.2145,3.3766,4.7881,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87204.8446,6.197,5.3948,8.6921,5.2796,3.4244,4.8363,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87208.8273,6.191,5.4021,8.6782,5.2705,3.3695,4.8119,5.9773,5.0,1.0,-0.0323,0.0076,-0.0234,0.0327,0.0064,-0.0229
87212.917,6.1832,5.3958,8.6694,5.2406,3.4355,4.8063,5.9773,5.0,1.0,-0.0323,0.0076,-0.0234,0.0327,0.0064,-0.0229
87216.8454,6.173,5.3962,8.6377,5.2183,3.2126,4.8177,5.9773,5.0,1.0,-0.0323,0.0076,-0.0232,0.0327,0.0064,-0.0228
87220.8068,6.1621,5.3898,8.6689,5.2853,3.266,4.7449,5.9773,5.0,1.0,-0.0323,0.0076,-0.0233,0.0327,0.0064,-0.0228
87224.8489,6.1722,5.3836,8.9151,5.2834,3.4143,4.7978,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0228
87228.6624,6.171,5.3821,8.8221,5.2742,3.3329,4.8055,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87232.8284,6.1811,5.3754,8.7987,5.2426,3.4483,4.7452,5.9773,5.0,1.0,-0.0323,0.0076,-0.0234,0.0327,0.0064,-0.0228
87236.8625,6.1754,5.3666,8.7665,5.2078,3.2386,4.7609,5.9773,5.0,1.0,-0.0323,0.0076,-0.0234,0.0328,0.0064,-0.0229
87240.8544,6.1737,5.3548,8.6981,5.1478,3.479,4.7562,5.9773,5.0,1.0,-0.0323,0.0076,-0.0232,0.0327,0.0064,-0.0228
87244.9268,6.1607,5.3488,8.8394,5.1368,3.25,4.7551,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0328,0.0064,-0.0229
87248.8309,6.1671,5.3406,8.9781,5.1773,3.2434,4.7574,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0328,0.0064,-0.0229
87252.6741,6.165,5.3518,8.7043,5.522,3.3207,4.7704,5.9773,5.0,1.0,-0.0323,0.0075,-0.0234,0.0328,0.0064,-0.0229
87256.7878,6.1977,5.3468,9.1398,5.2288,3.5637,4.7164,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87260.8064,6.2233,5.3416,9.0751,5.1646,3.3681,4.7612,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0328,0.0064,-0.0229
87264.756,6.2415,5.3446,9.028,5.3135,3.3295,4.7708,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0328,0.0064,-0.0229
87268.8288,6.2416,5.3452,8.9953,5.324,3.3087,4.7501,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0328,0.0064,-0.0229
87272.841,6.2469,5.3499,8.9772,5.4601,3.293,4.6919,5.9773,5.0,1.0,-0.0324,0.0075,-0.0233,0.0328,0.0064,-0.0229
87276.7942,6.248,5.3537,8.9274,5.3393,3.3339,4.7271,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87280.8526,6.2749,5.3524,8.9904,5.1704,3.5878,4.7795,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0228
87284.8174,6.2778,5.3548,8.9425,5.2289,3.3349,4.7471,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87288.8231,6.2877,5.3527,8.9869,5.1755,3.3462,4.7068,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0229
87292.7555,6.2908,5.3468,8.953,5.1836,3.3622,4.6574,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87296.9599,6.2994,5.3328,8.9034,5.1895,3.3764,4.7644,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87300.9568,6.2879,5.3312,9.03,5.2351,3.3673,4.6925,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87304.84,6.2933,5.3304,9.1611,5.2791,3.3645,4.6525,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87308.6776,6.2929,5.3184,8.9673,5.1654,3.3852,4.6633,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87312.8623,6.2845,5.3131,8.7624,5.1699,3.392,4.7797,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87316.8471,6.281,5.3036,8.8451,5.2187,3.3729,4.7015,5.9773,5.0,1.0,-0.0324,0.0075,-0.0235,0.0327,0.0064,-0.0228
87320.8497,6.2909,5.3,9.0691,5.2194,3.3986,4.745,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0228
87324.8511,6.2794,5.2972,8.9084,5.1932,3.3973,4.693,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87328.8389,6.2886,5.2999,9.0202,5.2139,3.4483,4.8032,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87332.8089,6.2849,5.3018,8.8366,5.1905,3.4403,4.7345,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87336.9268,6.2985,5.3066,9.1571,5.2014,3.4121,4.7546,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87340.8372,6.315,5.31,9.197,5.2725,3.42,4.7415,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0228
87344.922,6.3117,5.3115,8.9064,5.1991,3.4538,4.7573,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87348.807,6.321,5.3169,9.2013,5.3342,3.4387,4.7042,5.9773,5.0,1.0,-0.0324,0.0075,-0.0234,0.0327,0.0064,-0.0228
87352.856,6.334,5.3228,9.1389,5.2184,3.4805,4.7545,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87356.8121,6.3441,5.3234,8.9228,5.2157,3.5119,4.7464,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87360.8263,6.3349,5.3231,8.6113,5.1959,3.5221,4.727,5.9773,5.0,1.0,-0.0323,0.0076,-0.0234,0.0327,0.0064,-0.0228
87364.8633,6.3389,5.3215,8.9851,5.2497,3.4946,4.6798,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87368.8788,6.3465,5.3178,8.9738,5.1612,3.5212,4.6687,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87372.8577,6.3467,5.3122,8.9902,5.1685,3.4807,4.726,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87376.7963,6.3453,5.3095,8.8604,5.2445,3.4545,4.6358,5.9773,5.0,1.0,-0.0324,0.0075,-0.0235,0.0327,0.0064,-0.0228
87380.8526,6.3477,5.3048,9.0228,5.1772,3.5554,4.6843,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0227
87384.7981,6.3493,5.2955,9.0892,5.1825,3.5218,4.6321,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87388.8373,6.3553,5.2966,9.0201,5.1761,3.4923,4.8002,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87392.8398,6.3552,5.2992,9.1131,5.2734,3.4758,4.7929,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87396.8311,6.3473,5.3011,8.9825,5.1693,3.4547,4.8288,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87401.0148,6.35,5.2919,9.0011,5.1381,3.4823,4.6268,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87404.8689,6.363,5.2865,8.954,5.1378,3.5213,4.6707,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87408.8232,6.3719,5.2941,9.1802,5.2943,3.4737,4.778,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0228
87412.9141,6.368,5.3097,8.9567,5.3531,3.468,4.8065,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0228
87416.8457,6.362,5.3086,8.9005,5.2222,3.4598,4.655,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0228
87420.8496,6.3714,5.315,9.0886,5.2108,3.451,4.8063,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87424.884,6.3776,5.3329,9.2693,5.3541,3.4084,4.8827,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0228
87428.851,6.3629,5.3433,8.8728,5.2485,3.4512,4.8091,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87432.8228,6.3527,5.3452,8.8455,5.2757,3.4667,4.7397,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87436.8655,6.3391,5.3449,8.8457,5.2586,3.4512,4.7791,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87440.8518,6.3355,5.334,8.9691,5.1082,3.3931,4.667,5.9773,5.0,1.0,-0.0324,0.0076,-0.0232,0.0327,0.0064,-0.0228
87444.8354,6.3499,5.3437,9.286,5.3529,3.4415,4.6543,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87448.8814,6.3403,5.3518,8.8504,5.2703,3.4973,4.7511,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0227
87452.8601,6.3522,5.351,9.2157,5.3392,3.5768,4.7118,5.9773,5.0,1.0,-0.0324,0.0075,-0.0233,0.0327,0.0064,-0.0227
87456.8737,6.3446,5.352,8.8424,5.4775,3.4979,4.6724,5.9773,5.0,1.0,-0.0324,0.0075,-0.0234,0.0327,0.0064,-0.0228
87460.8386,6.3378,5.3521,8.803,5.2436,3.452,4.6685,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87464.8553,6.3426,5.3533,9.126,5.3174,3.4298,4.727,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87468.8498,6.3368,5.345,9.0543,5.3178,3.4665,4.7058,5.9773,5.0,1.0,-0.0324,0.0075,-0.0233,0.0327,0.0064,-0.0228
87472.9252,6.3474,5.3442,9.1093,5.3212,3.4399,4.707,5.9773,5.0,1.0,-0.0324,0.0075,-0.0233,0.0327,0.0064,-0.0227
87476.8372,6.3488,5.3421,8.9328,5.2621,3.4616,4.7073,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0227
87480.8364,6.3648,5.3427,9.1873,5.333,3.4325,4.7051,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87484.9517,6.3709,5.3532,9.0963,5.3229,3.4315,4.7152,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0228
87488.8299,6.3593,5.3563,9.0406,5.3532,3.412,4.7233,5.9773,5.0,1.0,-0.0324,0.0075,-0.0232,0.0327,0.0064,-0.0228
87492.8775,6.3714,5.3569,9.1364,5.3348,3.4741,4.7018,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0227
87496.8484,6.3624,5.3566,9.1126,5.3322,3.4299,4.7079,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87500.8239,6.3793,5.3537,9.2788,5.3491,3.4163,4.7128,5.9773,5.0,1.0,-0.0324,0.0075,-0.0233,0.0327,0.0064,-0.0228
87504.7543,6.4044,5.369,9.4253,5.486,3.3777,4.7564,5.9773,5.0,1.0,-0.0324,0.0075,-0.0236,0.0327,0.0064,-0.0228
87508.7162,6.413,5.3748,9.3154,5.417,3.4149,4.7423,5.9773,5.0,1.0,-0.0324,0.0075,-0.0236,0.0327,0.0064,-0.0228
87512.959,6.4249,5.372,9.3164,5.3086,3.4443,4.6605,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0227
87516.9561,6.4377,5.3865,9.393,5.5744,3.3983,4.7476,5.9773,5.0,1.0,-0.0324,0.0075,-0.0236,0.0327,0.0064,-0.0227
87520.7128,6.4396,5.3906,9.0814,5.3345,3.4328,4.7394,5.9773,5.0,1.0,-0.0324,0.0075,-0.0233,0.0327,0.0064,-0.0228
87524.9031,6.4398,5.3912,9.1454,5.3881,3.4715,4.6713,5.9773,5.0,1.0,-0.0324,0.0075,-0.0235,0.0327,0.0064,-0.0227
87528.8469,6.4419,5.3934,9.1561,5.3781,3.4336,4.7155,5.9773,5.0,1.0,-0.0324,0.0075,-0.0233,0.0327,0.0064,-0.0228
87532.6691,6.4591,5.3923,9.3757,5.379,3.4476,4.679,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0228
87536.7442,6.4571,5.3937,9.1417,5.4081,3.4645,4.6728,5.9773,5.0,1.0,-0.0324,0.0075,-0.0232,0.0327,0.0064,-0.0227
87540.8499,6.4539,5.3886,9.0384,5.2628,3.4852,4.6917,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87544.8548,6.4619,5.3969,9.3338,5.4842,3.4961,4.758,5.9773,5.0,1.0,-0.0324,0.0075,-0.0234,0.0327,0.0064,-0.0228
87548.9665,6.4651,5.3966,9.3517,5.3866,3.4946,4.8231,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0228
87552.8778,6.4791,5.4023,9.5295,5.4454,3.4472,4.8164,5.9773,5.0,1.0,-0.0324,0.0075,-0.0236,0.0327,0.0064,-0.0229
87556.8343,6.4755,5.4099,9.2443,5.4128,3.4616,4.7406,5.9773,5.0,1.0,-0.0324,0.0075,-0.0233,0.0327,0.0064,-0.0228
87560.9098,6.4803,5.4083,9.3806,5.437,3.4664,4.8067,5.9773,5.0,1.0,-0.0324,0.0075,-0.0233,0.0327,0.0064,-0.0228
87564.807,6.5076,5.4108,9.5908,5.3957,3.4731,4.7348,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0228
87568.9746,6.4994,5.4105,9.065,5.3064,3.4946,4.7575,5.9773,5.0,1.0,-0.0324,0.0075,-0.0235,0.0327,0.0064,-0.0227
87572.9054,6.4922,5.4029,9.0363,5.2302,3.4537,4.7193,5.9773,5.0,1.0,-0.0324,0.0076,-0.0232,0.0327,0.0064,-0.0228
87576.8798,6.483,5.4067,9.1626,5.4464,3.437,4.7009,5.9773,5.0,1.0,-0.0324,0.0075,-0.0235,0.0327,0.0064,-0.0229
87580.8467,6.4985,5.4033,9.4947,5.3601,3.3831,4.6659,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0229
87584.8705,6.4893,5.4076,9.1759,5.4813,3.2821,4.6026,5.9773,5.0,1.0,-0.0324,0.0075,-0.0236,0.0327,0.0064,-0.0228
87588.8607,6.5134,5.4031,9.7489,5.4404,3.4178,4.6951,5.9773,5.0,1.0,-0.0324,0.0075,-0.0234,0.0327,0.0064,-0.0228
87592.8555,6.529,5.401,9.6826,5.4024,3.4663,4.7515,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0227
87596.9091,6.5256,5.4001,9.408,5.432,3.5501,4.7823,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0227
87600.8511,6.53,5.3965,9.3982,5.3723,3.4122,4.699,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0228
87604.9262,6.5055,5.3868,8.9965,5.2971,3.4834,4.7177,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87608.8562,6.5126,5.3828,9.4797,5.3036,3.4777,4.7351,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87612.8844,6.5385,5.3854,9.5251,5.3106,3.579,4.8087,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0228
87616.9653,6.5609,5.3934,9.5289,5.3875,3.4869,4.7532,5.9773,5.0,1.0,-0.0324,0.0076,-0.0236,0.0327,0.0064,-0.0228
87620.8662,6.5855,5.3869,9.5976,5.2529,3.535,4.7532,5.9773,5.0,1.0,-0.0325,0.0076,-0.0237,0.0327,0.0064,-0.0227
87624.9174,6.5999,5.3851,9.6773,5.2589,3.4734,4.7482,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0228
87628.8849,6.6166,5.3838,9.5203,5.4056,3.4222,4.6581,5.9773,5.0,1.0,-0.0325,0.0076,-0.0236,0.0327,0.0064,-0.0227
87632.853,6.6119,5.3748,9.5467,5.2252,3.4799,4.7234,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0227
87636.8709,6.5745,5.3692,9.0028,5.3014,3.4684,4.7247,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87640.8727,6.6054,5.3555,9.7935,5.1911,3.549,4.7145,5.9773,5.0,1.0,-0.0325,0.0076,-0.0236,0.0327,0.0064,-0.0228
87644.8636,6.6116,5.3665,9.531,5.5058,3.5106,4.78,5.9773,5.0,1.0,-0.0324,0.0075,-0.0234,0.0327,0.0064,-0.0228
87648.9161,6.6252,5.3756,9.4044,5.3887,3.5077,4.8194,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87652.9118,6.6407,5.3757,9.6706,5.2696,3.5581,4.7758,5.9773,5.0,1.0,-0.0325,0.0076,-0.0234,0.0327,0.0064,-0.0228
87656.8679,6.6365,5.3771,9.4407,5.4361,3.6135,4.6974,5.9773,5.0,1.0,-0.0324,0.0075,-0.0233,0.0327,0.0064,-0.0227
87660.7492,6.6544,5.371,9.815,5.3369,3.4755,4.6606,5.9773,5.0,1.0,-0.0325,0.0076,-0.0234,0.0327,0.0064,-0.0228
87664.9794,6.6574,5.3696,9.7003,5.3585,3.4909,4.6283,5.9773,5.0,1.0,-0.0325,0.0076,-0.0236,0.0327,0.0064,-0.0228
87668.9722,6.66,5.3768,9.6104,5.3932,3.5866,4.7678,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0227
87672.9268,6.6567,5.3787,9.4116,5.3495,3.5362,4.7539,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0228
87676.8642,6.6262,5.3954,9.0131,5.4871,3.5499,4.8234,5.9773,5.0,1.0,-0.0324,0.0075,-0.0233,0.0327,0.0064,-0.0227
87680.8705,6.6428,5.3928,9.3114,5.3226,3.5131,4.6682,5.9773,5.0,1.0,-0.0324,0.0076,-0.0232,0.0327,0.0064,-0.0228
87684.9138,6.6203,5.3976,9.3608,5.3596,3.4596,4.6905,5.9773,5.0,1.0,-0.0324,0.0075,-0.0232,0.0327,0.0064,-0.0228
87688.896,6.6334,5.3918,9.7348,5.4091,3.4695,4.7221,5.9773,5.0,1.0,-0.0325,0.0076,-0.0236,0.0327,0.0064,-0.0228
87692.9332,6.6548,5.3867,9.8304,5.2992,3.5042,4.7803,5.9773,5.0,1.0,-0.0325,0.0076,-0.0236,0.0327,0.0064,-0.0229
87696.8662,6.6485,5.3906,9.6591,5.4165,3.4597,4.714,5.9773,5.0,1.0,-0.0325,0.0076,-0.0236,0.0327,0.0064,-0.0229
87700.8469,6.672,5.3855,9.9531,5.3166,3.4505,4.7036,5.9773,5.0,1.0,-0.0325,0.0076,-0.0234,0.0327,0.0064,-0.0228
87704.9028,6.677,5.3852,9.8958,5.2972,3.4552,4.7142,5.9773,5.0,1.0,-0.0325,0.0076,-0.0236,0.0327,0.0064,-0.0228
87708.9958,6.6423,5.3864,9.2395,5.3179,3.511,4.7201,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0227
87712.8655,6.6652,5.3787,9.7877,5.2559,3.5585,4.7397,5.9773,5.0,1.0,-0.0325,0.0076,-0.0234,0.0327,0.0064,-0.0227
87716.9464,6.6774,5.3816,9.7089,5.3924,3.5268,4.77,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0227
87720.9655,6.685,5.3605,9.3867,5.3297,3.5909,4.5048,5.9773,5.0,1.0,-0.0324,0.0076,-0.0235,0.0327,0.0064,-0.0227
87724.9261,6.7087,5.3508,9.7432,5.1952,3.5102,4.6145,5.9773,5.0,1.0,-0.0325,0.0076,-0.0234,0.0327,0.0064,-0.0228
87728.8947,6.7347,5.3438,9.8332,5.3463,3.5684,4.5625,5.9773,5.0,1.0,-0.0325,0.0076,-0.0234,0.0327,0.0064,-0.0227
87732.8843,6.7267,5.3315,9.5816,5.3517,3.531,4.516,5.9773,5.0,1.0,-0.0324,0.0076,-0.0233,0.0327,0.0064,-0.0228
87736.8962,6.7133,5.3343,9.4804,5.408,3.5883,4.7132,5.9773,5.0,1.0,-0.0324,0.0075,-0.0233,0.0327,0.0064,-0.0227
87740.9086,6.7215,5.329,9.7124,5.4168,3.5326,4.5806,5.9773,5.0,1.0,-0.0325,0.0076,-0.0236,0.0327,0.0064,-0.0228
87744.8843,6.7086,5.3193,9.6325,5.276,3.4844,4.5433,5.9773,5.0,1.0,-0.0324,0.0076,-0.0234,0.0327,0.0064,-0.0227
