n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
82335.8473,-10.051,9.8362,-7.3906,9.2794,-12.2775,8.7805,-10.9935,-2.0,1.0,-0.0346,0.0001,-0.0258,0.0349,-0.002,-0.0253
82339.8415,-10.0601,9.6384,-7.3432,8.1245,-12.4484,8.1795,-10.9935,-2.0,1.0,-0.0345,0.0001,-0.0257,0.0349,-0.002,-0.0253
82343.9028,-10.088,8.9208,-7.1809,6.6885,-12.8532,5.7722,-10.9935,-2.0,1.0,-0.0345,0.0001,-0.0257,0.035,-0.0019,-0.0247
82347.8898,-10.1429,7.6159,-7.0541,5.2364,-13.224,4.6666,-10.9935,-2.0,1.0,-0.0344,0.0,-0.0255,0.035,-0.0019,-0.0253
82351.8712,-10.2314,5.5958,-7.3739,3.7789,-13.3682,2.8673,-10.9935,-2.0,1.0,-0.0343,-0.0,-0.0252,0.035,-0.0019,-0.0253
82355.9759,-10.3135,3.5021,-7.4686,2.1023,-13.513,1.0224,-10.9935,-2.0,1.0,-0.0343,-0.0,-0.0254,0.035,-0.0018,-0.0253
82359.8723,-10.3608,2.2346,-7.0972,0.8868,-13.5789,0.3476,-10.9935,-2.0,1.0,-0.0344,-0.0,-0.0259,0.035,-0.0019,-0.0255
82363.989,-10.3739,1.3687,-6.38,0.4959,-13.8027,-0.659,-10.9935,-2.0,1.0,-0.0345,-0.0,-0.0264,0.035,-0.0018,-0.0256
82367.9553,-10.3173,0.712,-6.1007,0.093,-13.6292,-1.4031,-10.9935,-2.0,1.0,-0.0346,-0.0001,-0.0266,0.035,-0.0018,-0.0256
82371.8857,-10.3009,0.3445,-6.1599,-0.2556,-13.6651,-1.3807,-10.9935,-2.0,1.0,-0.0346,-0.0001,-0.0266,0.035,-0.0018,-0.0256
82375.945,-10.3805,-0.0067,-6.8267,-0.5723,-13.8007,-1.7024,-10.9935,-2.0,1.0,-0.0346,-0.0001,-0.0265,0.0351,-0.0018,-0.0255
82379.8964,-10.4136,-0.2368,-6.9723,-0.6906,-13.7831,-1.7893,-10.9935,-2.0,1.0,-0.0346,-0.0001,-0.0264,0.0351,-0.0018,-0.0254
82383.8991,-10.4388,-0.4158,-7.1173,-0.7556,-13.6041,-1.8546,-10.9935,-2.0,1.0,-0.0346,-0.0001,-0.0263,0.0351,-0.0018,-0.0253
82387.9117,-10.4811,-0.5018,-7.2639,-0.649,-13.6871,-1.5875,-10.9935,-2.0,1.0,-0.0346,-0.0001,-0.0263,0.0351,-0.0018,-0.0253
82391.8745,-10.5229,-0.6142,-7.3838,-0.3018,-13.7005,-1.8055,-10.9935,-2.0,1.0,-0.0346,-0.0001,-0.0262,0.0351,-0.0018,-0.0253
82395.8529,-10.5444,-0.7521,-7.4125,-0.273,-13.7028,-1.6928,-10.9935,-2.0,1.0,-0.0346,-0.0001,-0.0261,0.0352,-0.0018,-0.0253
82399.917,-10.5505,-0.9014,-7.3736,-0.2964,-13.6732,-1.6425,-10.9935,-2.0,1.0,-0.0346,-0.0001,-0.0261,0.0351,-0.0018,-0.0253
82403.8747,-10.5955,-1.0388,-7.5473,-0.704,-13.7697,-1.7209,-10.9935,-2.0,1.0,-0.0346,-0.0001,-0.026,0.0352,-0.0018,-0.0253
82407.9277,-10.6612,-1.123,-7.7501,-0.6006,-13.7395,-1.7396,-10.9935,-2.0,1.0,-0.0345,-0.0001,-0.0258,0.0352,-0.0018,-0.0252
82411.8857,-10.7023,-1.1537,-7.6079,-0.598,-13.6713,-1.5181,-10.9935,-2.0,1.0,-0.0345,-0.0001,-0.0258,0.0352,-0.0019,-0.0252
82415.8936,-10.7583,-1.1823,-7.7561,-0.7104,-13.7444,-1.6233,-10.9935,-2.0,1.0,-0.0345,-0.0001,-0.0258,0.0352,-0.0019,-0.0253
82420.0474,-10.7882,-1.1749,-7.7448,-0.6806,-13.6585,-1.449,-10.9935,-2.0,1.0,-0.0345,-0.0001,-0.0258,0.0352,-0.0019,-0.0253
82423.9134,-10.8235,-1.1693,-7.7731,-0.7223,-13.8131,-1.5908,-10.9935,-2.0,1.0,-0.0345,-0.0001,-0.0258,0.0352,-0.0019,-0.0252
82427.8883,-10.871,-1.1514,-7.7879,-0.6881,-14.0056,-1.4744,-10.9935,-2.0,1.0,-0.0346,-0.0,-0.0258,0.0352,-0.0019,-0.0253
82431.8889,-10.8966,-1.1539,-7.7849,-0.7293,-13.7798,-1.5383,-10.9935,-2.0,1.0,-0.0346,-0.0,-0.0259,0.0352,-0.0019,-0.0252
82435.8716,-10.9032,-1.1601,-7.5894,-0.7281,-13.7125,-1.5184,-10.9935,-2.0,1.0,-0.0346,-0.0,-0.026,0.0352,-0.0019,-0.0252
82439.8899,-10.909,-1.1623,-7.3574,-0.5417,-13.9342,-1.5252,-10.9935,-2.0,1.0,-0.0346,-0.0,-0.026,0.0352,-0.0019,-0.0252
82443.8833,-10.9115,-1.1769,-7.3797,-0.5951,-13.8017,-1.7012,-10.9935,-2.0,1.0,-0.0346,-0.0,-0.026,0.0352,-0.0019,-0.0252
82447.8802,-10.9041,-1.1627,-7.3787,-0.6028,-13.8162,-1.5013,-10.9935,-2.0,1.0,-0.0346,-0.0,-0.026,0.0352,-0.0019,-0.0253
82451.8654,-10.8869,-1.151,-7.3608,-0.5911,-13.776,-1.4864,-10.9935,-2.0,1.0,-0.0347,-0.0,-0.026,0.0352,-0.0019,-0.0252
82455.8832,-10.8749,-1.1462,-7.3789,-0.5976,-13.694,-1.4435,-10.9935,-2.0,1.0,-0.0347,-0.0,-0.026,0.0352,-0.0019,-0.0252
82459.8637,-10.864,-1.136,-7.3487,-0.5378,-13.9012,-1.5639,-10.9935,-2.0,1.0,-0.0347,-0.0001,-0.026,0.0352,-0.0019,-0.0252
82463.8898,-10.8537,-1.123,-7.3694,-0.4245,-13.8197,-1.4592,-10.9935,-2.0,1.0,-0.0347,-0.0001,-0.026,0.0352,-0.0019,-0.0252
82467.9051,-10.8384,-1.1154,-7.361,-0.3852,-13.8547,-1.7442,-10.9935,-2.0,1.0,-0.0347,-0.0001,-0.0261,0.0352,-0.0019,-0.0252
82471.921,-10.8061,-1.1071,-7.3127,-0.3596,-13.7175,-1.6365,-10.9935,-2.0,1.0,-0.0347,-0.0001,-0.026,0.0352,-0.0019,-0.0252
82475.9664,-10.8003,-1.1174,-7.3432,-0.5399,-13.9924,-1.8968,-10.9935,-2.0,1.0,-0.0347,-0.0001,-0.026,0.0352,-0.0019,-0.0252
82479.8955,-10.7874,-1.1262,-7.314,-0.5032,-13.711,-1.8894,-10.9935,-2.0,1.0,-0.0347,-0.0001,-0.0261,0.0352,-0.0019,-0.0251
82483.9248,-10.7959,-1.1439,-7.3511,-0.4746,-14.0587,-1.9531,-10.9935,-2.0,1.0,-0.0347,-0.0001,-0.026,0.0353,-0.0019,-0.0251
82487.9104,-10.8049,-1.1385,-7.4444,-0.4429,-13.9243,-1.7133,-10.9935,-2.0,1.0,-0.0347,-0.0001,-0.0259,0.0353,-0.0019,-0.0251
82491.9493,-10.8049,-1.1415,-7.2566,-0.5016,-13.9276,-1.6633,-10.9935,-2.0,1.0,-0.0347,-0.0001,-0.0261,0.0352,-0.0019,-0.0252
82495.8616,-10.7819,-1.1499,-6.7976,-0.6145,-13.9139,-1.6419,-10.9935,-2.0,1.0,-0.0348,-0.0,-0.0264,0.0352,-0.0019,-0.0252
82499.9064,-10.7652,-1.1573,-6.8601,-0.5819,-13.8929,-1.6328,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0266,0.0352,-0.0019,-0.0252
82503.8958,-10.7379,-1.1665,-6.7834,-0.6324,-13.9257,-1.6686,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0268,0.0353,-0.0019,-0.0251
82507.8644,-10.7049,-1.1916,-6.7551,-0.808,-13.7804,-1.6523,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0268,0.0352,-0.0019,-0.0252
82511.9506,-10.6758,-1.2134,-6.7871,-0.6663,-13.7988,-1.9291,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0269,0.0353,-0.0019,-0.0251
82515.9141,-10.659,-1.2341,-6.7615,-0.6628,-13.9295,-1.8195,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0269,0.0353,-0.0019,-0.0252
82519.91,-10.6229,-1.2436,-6.7833,-0.6745,-13.7443,-1.9288,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0269,0.0353,-0.0019,-0.0252
82523.9626,-10.6047,-1.2545,-6.7292,-0.7625,-13.8981,-1.8335,-10.9935,-2.0,1.0,-0.0349,0.0001,-0.0269,0.0353,-0.0019,-0.0253
82527.9157,-10.564,-1.2664,-6.6935,-0.7966,-13.7626,-1.8456,-10.9935,-2.0,1.0,-0.0349,0.0001,-0.027,0.0353,-0.0019,-0.0252
82532.0264,-10.5294,-1.2873,-6.6831,-0.7629,-13.7892,-1.854,-10.9935,-2.0,1.0,-0.0349,0.0,-0.027,0.0353,-0.0019,-0.0252
82535.8973,-10.5015,-1.3414,-6.6138,-1.0783,-13.8558,-2.2061,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0269,0.0352,-0.0019,-0.0252
82539.8973,-10.4797,-1.4643,-6.6263,-1.7718,-13.6364,-2.8331,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0268,0.0352,-0.0019,-0.0252
82543.9173,-10.4572,-1.6079,-6.6181,-2.2047,-13.6491,-2.7425,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0267,0.0352,-0.002,-0.0252
82547.932,-10.4363,-1.7464,-6.7184,-2.3153,-13.553,-2.6846,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0267,0.0352,-0.002,-0.0252
82551.8999,-10.4149,-1.8563,-6.6529,-2.3338,-13.4751,-2.3837,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0267,0.0352,-0.002,-0.0253
82555.9298,-10.397,-1.9624,-6.8496,-2.3417,-13.3908,-2.4326,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0352,-0.002,-0.0253
82559.9228,-10.3814,-2.059,-6.8814,-2.2051,-13.4477,-2.496,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0352,-0.002,-0.0253
82563.9066,-10.3608,-2.1257,-6.7307,-2.0156,-13.39,-2.3196,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0352,-0.002,-0.0254
82567.9212,-10.3397,-2.2054,-6.743,-2.1136,-13.41,-2.3444,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0266,0.0352,-0.002,-0.0253
82571.8742,-10.3234,-2.2826,-6.6751,-2.0899,-13.4328,-2.4826,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0266,0.0352,-0.002,-0.0253
82575.8998,-10.3053,-2.3531,-6.6721,-2.0909,-13.4089,-2.4269,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0352,-0.002,-0.0252
82579.8766,-10.2887,-2.4082,-6.6992,-2.198,-13.3902,-2.521,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0352,-0.002,-0.0253
82583.9322,-10.2806,-2.3966,-6.6705,-2.2354,-13.4237,-2.1707,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0266,0.0352,-0.002,-0.0254
82587.8843,-10.2704,-2.378,-6.6591,-2.1345,-13.3918,-2.3756,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0266,0.0352,-0.002,-0.0253
82591.8674,-10.2593,-2.3528,-6.6204,-2.043,-13.4075,-2.371,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0267,0.0352,-0.002,-0.0253
82595.8735,-10.254,-2.3427,-6.656,-2.1154,-13.3734,-2.3665,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0352,-0.002,-0.0253
82599.9709,-10.2474,-2.34,-6.7243,-2.2108,-13.3613,-2.458,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0352,-0.002,-0.0252
82603.909,-10.2415,-2.3316,-6.7563,-2.1535,-13.4051,-2.338,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0266,0.0352,-0.002,-0.0252
82607.8996,-10.2416,-2.3377,-6.7079,-2.184,-13.4098,-2.313,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0266,0.0352,-0.002,-0.0253
82611.9872,-10.2301,-2.3355,-6.6472,-2.1975,-13.2628,-2.2311,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0266,0.0352,-0.002,-0.0254
82615.9046,-10.2236,-2.3245,-6.5917,-2.0566,-13.3775,-2.2842,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0266,0.0352,-0.002,-0.0253
82619.909,-10.2168,-2.3122,-6.6278,-1.8465,-13.3161,-2.4233,-10.9935,-2.0,1.0,-0.0348,-0.0,-0.0264,0.0352,-0.002,-0.0252
82623.9774,-10.211,-2.3049,-6.6308,-2.1349,-13.3378,-2.3833,-10.9935,-2.0,1.0,-0.0348,-0.0,-0.0264,0.0352,-0.002,-0.0252
82627.9542,-10.2039,-2.3072,-6.6284,-2.0743,-13.3163,-2.3933,-10.9935,-2.0,1.0,-0.0348,-0.0,-0.0264,0.0352,-0.002,-0.0252
82632.0693,-10.1978,-2.2889,-6.6226,-1.9228,-13.3057,-2.2147,-10.9935,-2.0,1.0,-0.0348,-0.0,-0.0265,0.0352,-0.0021,-0.0253
82635.9715,-10.2068,-2.2848,-6.7773,-2.0518,-13.4348,-2.2872,-10.9935,-2.0,1.0,-0.0348,-0.0,-0.0264,0.0353,-0.002,-0.0253
82639.9213,-10.2004,-2.267,-6.6174,-1.8571,-13.2901,-2.2651,-10.9935,-2.0,1.0,-0.0348,-0.0,-0.0263,0.0352,-0.002,-0.0253
82644.2456,-10.1904,-2.2369,-6.589,-1.7256,-13.2806,-2.2886,-10.9935,-2.0,1.0,-0.0349,-0.0,-0.0264,0.0352,-0.002,-0.0253
82647.9752,-10.1769,-2.2251,-6.573,-1.8126,-13.28,-2.4142,-10.9935,-2.0,1.0,-0.0349,-0.0,-0.0266,0.0352,-0.002,-0.0252
82651.9203,-10.1663,-2.2155,-6.5579,-1.8879,-13.3114,-2.3809,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0267,0.0352,-0.002,-0.0252
82655.9258,-10.1639,-2.203,-6.6073,-1.8733,-13.2649,-2.2805,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0267,0.0352,-0.0021,-0.0252
82660.03,-10.158,-2.2049,-6.6574,-2.0903,-13.1965,-2.2735,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0267,0.0352,-0.0021,-0.0252
82663.9246,-10.1521,-2.2136,-6.6164,-2.1824,-13.2134,-2.2617,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0267,0.0352,-0.0021,-0.0252
82667.9351,-10.1469,-2.2001,-6.5643,-1.8744,-13.292,-2.3272,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0267,0.0353,-0.002,-0.0253
82671.9525,-10.1432,-2.1837,-6.5794,-1.8213,-13.2879,-2.2638,-10.9935,-2.0,1.0,-0.0349,-0.0,-0.0265,0.0352,-0.0021,-0.0253
82675.9523,-10.1395,-2.1905,-6.6113,-2.0148,-13.2441,-2.269,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0265,0.0352,-0.0021,-0.0253
82679.9754,-10.1253,-2.1811,-6.5937,-1.8957,-13.2627,-2.2291,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0265,0.0353,-0.0021,-0.0253
82684.0337,-10.124,-2.1868,-6.6334,-2.023,-13.2397,-2.2334,-10.9935,-2.0,1.0,-0.0349,0.0,-0.0266,0.0352,-0.002,-0.0252
82688.0315,-10.1386,-2.1797,-6.8705,-1.8962,-13.2913,-2.0287,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0264,0.0352,-0.002,-0.0253
82691.9829,-10.1531,-2.1664,-6.8675,-1.8007,-13.2828,-2.1678,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0264,0.0352,-0.002,-0.0252
82695.9628,-10.1736,-2.1523,-6.9616,-1.84,-13.3156,-2.1415,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0253
82699.9587,-10.1876,-2.1475,-6.8456,-1.8435,-13.3263,-2.2335,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0266,0.0353,-0.002,-0.0253
82703.9875,-10.2025,-2.1339,-6.88,-1.84,-13.2855,-2.2203,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0266,0.0353,-0.002,-0.0252
82707.9744,-10.2161,-2.123,-6.9013,-1.9049,-13.2296,-2.2596,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0266,0.0353,-0.002,-0.0252
82711.9556,-10.2272,-2.1232,-6.8729,-1.9746,-13.2478,-2.2162,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0266,0.0352,-0.002,-0.0251
82716.0223,-10.2379,-2.1272,-6.88,-1.9238,-13.2442,-2.25,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0264,0.0353,-0.002,-0.0252
82719.9355,-10.2519,-2.1169,-6.8922,-1.8669,-13.2965,-2.1718,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0264,0.0353,-0.002,-0.0252
82723.9553,-10.26,-2.1132,-6.8722,-1.8423,-13.2121,-2.198,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0263,0.0353,-0.002,-0.0253
82727.9275,-10.2647,-2.108,-6.8285,-1.8554,-13.2078,-2.2522,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0263,0.0353,-0.002,-0.0252
82731.9684,-10.2596,-2.1158,-6.8584,-1.8463,-13.2047,-2.2637,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0264,0.0353,-0.002,-0.0252
82736.0335,-10.2563,-2.1173,-6.845,-1.85,-13.2425,-2.1721,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0353,-0.002,-0.0252
82739.9653,-10.2433,-2.1221,-6.7912,-1.8772,-13.1952,-2.2256,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82744.0678,-10.2366,-2.1182,-6.8174,-1.879,-13.2115,-2.1255,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0253
82747.9982,-10.2281,-2.1211,-6.8003,-1.8708,-13.1845,-2.2575,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0251
82751.9145,-10.2256,-2.1228,-6.8642,-1.9689,-13.2118,-2.216,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82755.9487,-10.2259,-2.1162,-6.9041,-1.851,-13.2165,-2.1863,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0264,0.0353,-0.002,-0.0252
82759.9468,-10.2234,-2.1182,-6.8824,-1.9669,-13.1846,-2.2243,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0263,0.0353,-0.002,-0.0251
82763.8871,-10.2207,-2.1308,-6.92,-2.0389,-13.1883,-2.2626,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0264,0.0353,-0.002,-0.0252
82767.9537,-10.2225,-2.1409,-6.8831,-2.1608,-13.2314,-2.0929,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82771.9299,-10.2297,-2.1448,-6.9352,-2.0669,-13.2494,-2.1182,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82775.9425,-10.2344,-2.1485,-6.8962,-1.9854,-13.2601,-2.1978,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82780.0816,-10.237,-2.1538,-6.9213,-2.0619,-13.2133,-2.0893,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82783.943,-10.2442,-2.1579,-6.8778,-2.1441,-13.2714,-2.0486,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82787.9337,-10.2448,-2.1586,-6.9283,-2.0498,-13.1297,-2.0038,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0352,-0.0021,-0.0252
82792.1388,-10.2536,-2.161,-6.8983,-2.1071,-13.2863,-2.0784,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0266,0.0353,-0.002,-0.0252
82796.0857,-10.2593,-2.1522,-6.9215,-1.9653,-13.2769,-2.0428,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0266,0.0353,-0.002,-0.0253
82800.0704,-10.2579,-2.1569,-6.845,-2.0125,-13.2453,-2.1535,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0266,0.0353,-0.002,-0.0252
82803.9701,-10.2548,-2.1532,-6.787,-2.0203,-13.2289,-2.0974,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0266,0.0353,-0.002,-0.0252
82807.9388,-10.2557,-2.1461,-6.854,-2.0797,-13.2731,-2.0532,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0266,0.0353,-0.002,-0.0252
82811.9726,-10.2536,-2.1333,-6.8801,-1.9526,-13.199,-2.0222,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0264,0.0353,-0.0021,-0.0252
82816.2271,-10.2441,-2.1298,-6.8168,-2.0635,-13.1683,-2.0399,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0264,0.0353,-0.002,-0.0252
82819.9981,-10.2406,-2.1275,-6.7901,-2.0723,-13.2835,-2.0533,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82823.9522,-10.2419,-2.1245,-6.8898,-2.0642,-13.2655,-2.019,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82827.9691,-10.236,-2.1215,-6.7681,-1.9797,-13.2525,-2.1353,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82831.9231,-10.2459,-2.1184,-6.9342,-1.8931,-13.3283,-2.1086,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82835.9161,-10.2541,-2.1148,-7.0035,-1.9592,-13.3267,-2.134,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82839.9309,-10.2624,-2.1066,-7.0071,-1.8188,-13.3327,-2.0449,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0253
82843.9691,-10.2727,-2.0902,-7.0506,-1.8724,-13.2493,-1.9459,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.0021,-0.0253
82848.1447,-10.2851,-2.0751,-7.026,-1.8349,-13.2637,-1.9712,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.0021,-0.0252
82851.977,-10.2953,-2.0629,-7.0808,-1.8572,-13.2521,-2.0109,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.0021,-0.0253
82856.0606,-10.3084,-2.0555,-7.0622,-1.9459,-13.2966,-1.8945,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.0021,-0.0253
82860.0008,-10.3205,-2.0403,-7.029,-1.8774,-13.248,-1.9044,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.0021,-0.0252
82864.0962,-10.3207,-2.0278,-6.8569,-1.9037,-13.2638,-1.942,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82867.9538,-10.3162,-2.0261,-6.9477,-1.8967,-13.1395,-2.1242,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82872.0109,-10.3242,-2.0131,-6.9988,-1.7903,-13.2402,-2.0217,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82875.9356,-10.3253,-2.0143,-6.9515,-1.7803,-13.3393,-2.2212,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82879.993,-10.3177,-2.0029,-6.932,-1.8394,-13.2401,-1.9783,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82884.0624,-10.3066,-2.0094,-6.8368,-1.9824,-13.2666,-2.0063,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82887.9572,-10.2998,-2.0106,-6.8927,-1.876,-13.2579,-1.9761,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82891.992,-10.2931,-2.0116,-6.9336,-1.7811,-13.2095,-2.0575,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0252
82895.9997,-10.2857,-2.0047,-6.9318,-1.5961,-13.2257,-2.1366,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0353,-0.002,-0.0252
82900.1582,-10.2772,-2.003,-6.9415,-1.7182,-13.2097,-2.0963,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0353,-0.002,-0.0251
82904.0634,-10.2666,-2.0111,-6.8901,-1.8234,-13.1535,-2.1422,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.002,-0.0251
82907.9597,-10.2693,-2.0097,-6.9036,-1.8678,-13.2763,-1.9615,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.0021,-0.0253
82911.9331,-10.2618,-1.9925,-6.9245,-1.8329,-13.0401,-1.8138,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.0021,-0.0252
82916.0097,-10.259,-1.9875,-6.9949,-1.5831,-13.168,-2.1396,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0353,-0.002,-0.0252
82920.0059,-10.2511,-1.9801,-6.922,-1.7472,-13.1804,-2.0716,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0263,0.0353,-0.002,-0.0252
82923.9881,-10.2504,-1.9764,-6.9281,-1.7291,-13.2208,-2.0193,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0263,0.0353,-0.0021,-0.0252
82927.9535,-10.2512,-1.9721,-6.9613,-1.7376,-13.1688,-2.1288,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0264,0.0353,-0.002,-0.0252
82931.9631,-10.2595,-1.9569,-7.0648,-1.5395,-13.2459,-2.0003,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0353,-0.0021,-0.0253
82935.9636,-10.2511,-1.9602,-6.8681,-1.8999,-13.1077,-1.9899,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0266,0.0353,-0.0021,-0.0252
82939.9891,-10.2518,-1.9483,-6.8871,-1.5346,-13.2687,-1.9768,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.0021,-0.0252
82943.9138,-10.2464,-1.9459,-6.888,-1.7277,-13.1503,-2.0294,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0266,0.0353,-0.0021,-0.0252
82948.0617,-10.254,-1.9223,-6.9607,-1.5365,-13.2433,-1.9155,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0266,0.0353,-0.0021,-0.0253
82951.9432,-10.2588,-1.9085,-7.029,-1.6032,-13.2353,-1.9259,-10.9935,-2.0,1.0,-0.0348,0.0,-0.0265,0.0353,-0.0021,-0.0253
82956.0874,-10.2682,-1.9071,-6.9773,-1.6612,-13.2126,-1.9741,-10.9935,-2.0,1.0,-0.0348,0.0001,-0.0265,0.0353,-0.0021,-0.0253
