n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
67745.8579,0.2217,5.9553,2.9984,5.4268,-2.6251,5.8541,-6.9831,-4.0,1.0,-0.0329,0.0085,-0.0238,0.0323,0.0063,-0.0244
67749.8928,0.2244,5.9583,3.2243,5.523,-2.5931,5.7348,-6.9831,-4.0,1.0,-0.033,0.0085,-0.0238,0.0323,0.0063,-0.0244
67753.99,0.2377,5.9343,3.185,5.4601,-2.3949,5.3169,-6.9831,-4.0,1.0,-0.033,0.0085,-0.0238,0.0322,0.0063,-0.0242
67757.9682,0.1999,5.8698,2.6423,5.0132,-2.9301,4.9931,-6.9831,-4.0,1.0,-0.0329,0.0085,-0.0238,0.0323,0.0063,-0.0245
67762.047,0.0377,5.672,2.0369,4.0306,-3.8748,3.7789,-6.9831,-4.0,1.0,-0.0329,0.0085,-0.024,0.0323,0.0063,-0.0245
67766.3546,-0.4452,5.1274,1.1602,2.5654,-4.6963,2.3025,-6.9831,-4.0,1.0,-0.0328,0.0086,-0.024,0.0322,0.0064,-0.0244
67769.8839,-1.2488,4.106,0.354,1.2963,-5.2483,1.0956,-6.9831,-4.0,1.0,-0.0328,0.0086,-0.024,0.0322,0.0064,-0.0244
67774.0833,-2.0284,2.8598,-0.2117,0.7216,-5.7245,-0.2007,-6.9831,-4.0,1.0,-0.0328,0.0086,-0.0241,0.0321,0.0065,-0.0242
67777.9009,-2.5343,1.7517,-0.5698,0.1714,-6.0028,-1.1513,-6.9831,-4.0,1.0,-0.0327,0.0086,-0.0239,0.0321,0.0065,-0.0241
67781.883,-3.0952,0.6767,-1.2072,-1.0439,-6.5648,-1.8607,-6.9831,-4.0,1.0,-0.0327,0.0086,-0.0239,0.032,0.0065,-0.0239
67786.0829,-3.4404,-0.392,-1.4123,-2.1406,-6.8785,-2.966,-6.9831,-4.0,1.0,-0.0327,0.0087,-0.0239,0.032,0.0065,-0.0238
67789.8737,-3.8539,-1.0836,-1.7318,-2.9388,-7.501,-3.1024,-6.9831,-4.0,1.0,-0.0327,0.0087,-0.0239,0.032,0.0065,-0.024
67794.008,-4.2506,-1.7533,-2.2301,-3.4765,-7.8456,-3.8171,-6.9831,-4.0,1.0,-0.0327,0.0087,-0.0239,0.0321,0.0065,-0.0241
67798.1004,-4.48,-2.2612,-2.3153,-3.8488,-7.9618,-4.2446,-6.9831,-4.0,1.0,-0.0327,0.0087,-0.0239,0.0321,0.0065,-0.024
67801.9611,-4.6647,-2.5872,-2.4305,-4.052,-8.0545,-4.2833,-6.9831,-4.0,1.0,-0.0327,0.0087,-0.024,0.0321,0.0065,-0.0241
67806.0474,-4.7471,-2.7529,-2.3466,-3.9206,-8.0052,-4.1639,-6.9831,-4.0,1.0,-0.0327,0.0087,-0.024,0.0321,0.0065,-0.024
67809.9832,-4.8316,-2.8652,-2.3577,-3.794,-7.9743,-3.887,-6.9831,-4.0,1.0,-0.0327,0.0087,-0.024,0.0321,0.0065,-0.0241
67813.9794,-4.9426,-3.0233,-2.4701,-3.7146,-8.0213,-3.8833,-6.9831,-4.0,1.0,-0.0327,0.0087,-0.0239,0.0321,0.0065,-0.024
67817.9681,-5.0647,-3.2741,-2.5792,-4.1317,-8.1582,-4.2121,-6.9831,-4.0,1.0,-0.0327,0.0087,-0.0241,0.0321,0.0065,-0.0241
67822.0657,-5.1362,-3.4344,-2.3685,-3.8879,-8.1556,-4.3007,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0241,0.0321,0.0065,-0.0241
67825.9071,-5.2329,-3.5735,-2.5078,-3.7898,-8.2302,-4.0962,-6.9831,-4.0,1.0,-0.0327,0.0087,-0.024,0.0321,0.0065,-0.0241
67829.9658,-5.3069,-3.6854,-2.4518,-3.881,-8.226,-4.1951,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0241,0.0322,0.0065,-0.0241
67834.0586,-5.3617,-3.7632,-2.4218,-3.9003,-8.2555,-4.1709,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0241,0.0322,0.0065,-0.024
67837.9252,-5.3842,-3.7891,-2.378,-3.8322,-8.2336,-4.1357,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0241,0.0322,0.0065,-0.0241
67842.0229,-5.4068,-3.7942,-2.5348,-3.9487,-8.2369,-4.2302,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.024,0.0322,0.0065,-0.024
67845.8571,-5.3932,-3.7697,-2.389,-3.7366,-7.8636,-4.0403,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.024,0.0321,0.0065,-0.0239
67849.937,-5.4114,-3.7568,-2.5496,-3.7553,-8.1781,-4.0418,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.024,0.0321,0.0065,-0.024
67854.0242,-5.4306,-3.7507,-2.4678,-3.7456,-8.299,-3.8818,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0241,0.0322,0.0065,-0.024
67857.9557,-5.4436,-3.7557,-2.49,-3.7566,-8.291,-4.0323,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.024,0.0322,0.0065,-0.0241
67862.1008,-5.4429,-3.7256,-2.4221,-3.7444,-8.2792,-3.926,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.024,0.0322,0.0065,-0.024
67866.0498,-5.448,-3.7129,-2.4186,-3.8768,-8.2405,-4.0051,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0241,0.0322,0.0065,-0.0239
67869.9234,-5.4447,-3.7086,-2.3422,-3.8673,-8.3057,-3.9437,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.024,0.0322,0.0065,-0.024
67874.0847,-5.4405,-3.6859,-2.3777,-3.7393,-8.2152,-3.848,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0241,0.0322,0.0065,-0.0239
67878.2206,-5.436,-3.6706,-2.4337,-3.7127,-8.15,-4.0035,-6.9831,-4.0,1.0,-0.0328,0.0086,-0.024,0.0322,0.0065,-0.0239
67881.9421,-5.4306,-3.6721,-2.4822,-3.9868,-8.0415,-3.9813,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0241,0.0322,0.0065,-0.0239
67886.0803,-5.434,-3.6595,-2.563,-3.8408,-8.2315,-3.9988,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.024,0.0322,0.0065,-0.0239
67889.8846,-5.4487,-3.6647,-2.4742,-3.9133,-8.1769,-3.9623,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0241,0.0322,0.0065,-0.0239
67893.9037,-5.4476,-3.656,-2.426,-3.7005,-8.2655,-3.913,-6.9831,-4.0,1.0,-0.0328,0.0086,-0.0241,0.0322,0.0065,-0.0239
67898.0804,-5.4296,-3.6533,-2.5668,-3.6543,-7.8467,-3.9481,-6.9831,-4.0,1.0,-0.0328,0.0086,-0.024,0.0321,0.0065,-0.0239
67901.9077,-5.4251,-3.6474,-2.4404,-3.6918,-8.191,-3.9741,-6.9831,-4.0,1.0,-0.0328,0.0086,-0.024,0.0322,0.0065,-0.0239
67906.0527,-5.4166,-3.6612,-2.573,-3.7632,-7.9629,-4.2035,-6.9831,-4.0,1.0,-0.0328,0.0086,-0.024,0.0321,0.0065,-0.0239
67909.9947,-5.4081,-3.6558,-2.5288,-3.7412,-7.9555,-4.0098,-6.9831,-4.0,1.0,-0.0328,0.0086,-0.024,0.0321,0.0065,-0.0239
67913.9982,-5.3873,-3.6525,-2.4071,-3.7049,-7.8351,-4.029,-6.9831,-4.0,1.0,-0.0329,0.0086,-0.024,0.0321,0.0065,-0.0239
67918.0925,-5.3891,-3.6605,-2.5509,-3.7501,-8.052,-4.036,-6.9831,-4.0,1.0,-0.0328,0.0086,-0.0239,0.0322,0.0065,-0.0238
67922.0872,-5.3972,-3.6637,-2.6159,-3.7203,-8.125,-4.0775,-6.9831,-4.0,1.0,-0.0328,0.0086,-0.0239,0.0322,0.0065,-0.0239
67925.9091,-5.3886,-3.6558,-2.4952,-3.7441,-7.8991,-4.021,-6.9831,-4.0,1.0,-0.0329,0.0086,-0.0239,0.0321,0.0065,-0.0239
67929.9036,-5.3883,-3.6619,-2.5058,-3.797,-8.1961,-4.1462,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0239
67933.9343,-5.3759,-3.6593,-2.3802,-3.7632,-8.0217,-4.0317,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0239
67937.9398,-5.3715,-3.6697,-2.4648,-3.7909,-8.0923,-4.0595,-6.9831,-4.0,1.0,-0.0329,0.0086,-0.0239,0.0322,0.0065,-0.0239
67941.7994,-5.3837,-3.6717,-2.4264,-3.7899,-8.2427,-3.8923,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0241
67945.9285,-5.385,-3.6771,-2.4919,-3.8021,-8.1479,-4.0014,-6.9831,-4.0,1.0,-0.0329,0.0086,-0.0239,0.0322,0.0065,-0.024
67949.9243,-5.3954,-3.6733,-2.3781,-3.9587,-8.3421,-3.896,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0241
67954.0764,-5.4013,-3.684,-2.4602,-3.8046,-8.167,-4.1702,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.024
67957.8904,-5.4227,-3.6918,-2.397,-3.909,-8.3347,-3.9979,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0241
67962.0698,-5.4273,-3.6998,-2.4595,-4.0622,-8.2405,-3.8911,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0238,0.0322,0.0065,-0.024
67965.853,-5.4313,-3.707,-2.5124,-3.9955,-8.2686,-3.9559,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0239
67969.9269,-5.4906,-3.7186,-3.0365,-4.0479,-8.528,-3.9651,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0238,0.0322,0.0065,-0.0238
67974.1631,-5.6276,-3.7629,-3.6382,-4.4417,-9.0775,-4.3504,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0234,0.0322,0.0065,-0.0236
67977.9273,-5.824,-3.8472,-3.8211,-4.71,-9.4515,-4.7285,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0236,0.0322,0.0065,-0.0234
67981.9224,-6.1197,-3.9556,-4.2363,-5.0285,-9.8206,-4.8856,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0235,0.0322,0.0065,-0.0234
67986.0844,-6.2932,-4.0667,-4.1425,-5.0128,-9.82,-4.926,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0235,0.0322,0.0065,-0.0233
67989.7692,-6.4262,-4.1739,-4.0548,-5.0732,-9.7762,-4.9227,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0236,0.0322,0.0065,-0.0234
67993.9752,-6.5234,-4.278,-4.1701,-5.1511,-9.4763,-4.8785,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0235,0.0322,0.0065,-0.0234
67997.8997,-6.6445,-4.3889,-4.1317,-5.3561,-9.6014,-4.9073,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0236,0.0322,0.0065,-0.0233
68001.9126,-6.7475,-4.4875,-4.0777,-5.3453,-9.7052,-4.8016,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0237,0.0322,0.0065,-0.0234
68006.027,-6.8284,-4.568,-4.1028,-5.1504,-9.6178,-4.7695,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0236,0.0322,0.0065,-0.0233
68009.9883,-6.9278,-4.65,-4.3746,-5.2203,-9.6554,-4.7314,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0233,0.0322,0.0065,-0.0235
68013.7613,-7.0044,-4.7135,-4.4658,-4.9193,-9.569,-4.8163,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0235,0.0322,0.0065,-0.0235
68018.0813,-7.039,-4.7682,-4.1074,-5.259,-9.6369,-4.8522,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0235,0.0322,0.0065,-0.0236
68022.0537,-7.0589,-4.7883,-4.2225,-5.2335,-9.5704,-4.7285,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0235,0.0322,0.0065,-0.0235
68025.9716,-7.0616,-4.7924,-4.4025,-5.1789,-9.6419,-4.838,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0235,0.0322,0.0065,-0.0235
68030.0272,-7.0784,-4.7926,-4.5679,-5.2431,-9.6785,-4.7189,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0233,0.0322,0.0065,-0.0236
68034.0448,-7.0926,-4.7942,-4.4366,-5.2877,-9.7032,-4.7458,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0235,0.0322,0.0065,-0.0234
68037.9312,-7.1019,-4.7945,-4.2507,-5.257,-9.6526,-4.7774,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0235,0.0322,0.0065,-0.0235
68042.0646,-7.1217,-4.7898,-4.5392,-5.2706,-9.5894,-4.8425,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0235,0.0322,0.0065,-0.0235
68045.9922,-7.122,-4.7943,-4.184,-5.2287,-9.6873,-4.9703,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0236,0.0322,0.0065,-0.0234
68049.9281,-7.1287,-4.8055,-4.1842,-5.2143,-9.7205,-4.9402,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0236,0.0322,0.0065,-0.0234
68054.1709,-7.1242,-4.8121,-4.2679,-5.2258,-9.6502,-4.8661,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0236,0.0322,0.0065,-0.0234
68057.9387,-7.1102,-4.8161,-4.1297,-5.0751,-9.622,-4.805,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0236,0.0322,0.0065,-0.0235
68062.03,-7.1141,-4.8078,-4.2032,-5.1129,-9.66,-4.8157,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0236,0.0322,0.0065,-0.0234
68066.0311,-7.1183,-4.8058,-4.2402,-5.0902,-9.6792,-4.8488,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0236,0.0322,0.0065,-0.0235
68069.9376,-7.1161,-4.8005,-4.2633,-5.1911,-9.7239,-4.7246,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0236,0.0322,0.0065,-0.0237
68073.9999,-7.1068,-4.8012,-4.2716,-5.2215,-9.7208,-4.7745,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0236,0.0322,0.0065,-0.0234
68078.0546,-7.1025,-4.793,-4.3018,-5.1125,-9.7042,-4.7619,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0236,0.0322,0.0065,-0.0234
68081.9691,-7.1178,-4.795,-4.5438,-5.2856,-9.6588,-4.7928,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0235,0.0322,0.0065,-0.0235
68085.9211,-7.1193,-4.7871,-4.3026,-5.1258,-9.8216,-4.8115,-6.9831,-4.0,1.0,-0.0328,0.0087,-0.0236,0.0322,0.0065,-0.0235
68089.945,-7.1221,-4.7725,-4.2417,-5.1138,-9.6996,-4.7496,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0237,0.0322,0.0065,-0.0236
68093.962,-7.134,-4.7691,-4.2678,-5.1928,-9.8737,-4.8548,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0237,0.0323,0.0065,-0.0234
68098.0503,-7.138,-4.7629,-4.2583,-5.1551,-9.7479,-4.7791,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0237,0.0322,0.0065,-0.0235
68101.9451,-7.1465,-4.7657,-4.2478,-5.2363,-9.7257,-4.7143,-6.9831,-4.0,1.0,-0.0329,0.0088,-0.0237,0.0322,0.0065,-0.0234
68105.9522,-7.1517,-4.7629,-4.2891,-5.0934,-9.7085,-4.7835,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0237,0.0322,0.0065,-0.0233
68109.9522,-7.1556,-4.7672,-4.2849,-5.2538,-9.739,-4.7741,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0238,0.0322,0.0065,-0.0234
68113.9109,-7.1591,-4.7667,-4.3122,-5.1717,-9.7578,-4.7443,-6.9831,-4.0,1.0,-0.0328,0.0088,-0.0237,0.0323,0.0064,-0.0233
68117.9027,-7.1711,-4.7656,-4.2711,-5.0775,-9.9687,-4.8865,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0237,0.0323,0.0065,-0.0233
68121.9657,-7.1749,-4.7656,-4.2995,-5.1516,-9.8001,-4.7415,-6.9831,-4.0,1.0,-0.0329,0.0088,-0.0237,0.0323,0.0065,-0.0233
68126.0293,-7.1656,-4.7565,-4.2132,-5.08,-9.7649,-4.7889,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0238,0.0322,0.0065,-0.0233
68129.9552,-7.169,-4.7556,-4.1705,-5.0248,-9.989,-4.8957,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0238,0.0323,0.0065,-0.0233
68133.9411,-7.1651,-4.7411,-4.1631,-4.9689,-9.7356,-4.6215,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0238,0.0323,0.0064,-0.0233
68137.9971,-7.1715,-4.7325,-4.2007,-4.996,-10.0263,-4.8526,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0238,0.0323,0.0065,-0.0233
68141.984,-7.1655,-4.7257,-4.1586,-5.0269,-9.7563,-4.7691,-6.9831,-4.0,1.0,-0.0329,0.0088,-0.0238,0.0323,0.0065,-0.0233
68145.9759,-7.1692,-4.7187,-4.1433,-4.9188,-9.9074,-4.881,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0238,0.0323,0.0065,-0.0233
68150.019,-7.1706,-4.7157,-4.227,-5.0498,-9.818,-4.7708,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0238,0.0323,0.0065,-0.0233
68154.0909,-7.1739,-4.7026,-4.2114,-4.9525,-9.8836,-4.7798,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0233
68157.9393,-7.183,-4.6969,-4.2815,-4.9608,-9.9646,-4.8246,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0234
68162.0157,-7.1735,-4.6876,-4.2406,-5.1584,-9.7822,-4.5909,-6.9831,-4.0,1.0,-0.0329,0.0088,-0.0239,0.0323,0.0065,-0.0236
68165.7826,-7.1692,-4.6762,-4.1064,-4.9846,-9.8887,-4.6612,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0234
68169.9469,-7.1698,-4.6603,-4.2355,-4.9917,-9.7768,-4.5412,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0234
68173.9812,-7.1634,-4.6508,-4.2235,-5.0776,-9.7846,-4.617,-6.9831,-4.0,1.0,-0.0329,0.0088,-0.0239,0.0323,0.0065,-0.0236
68178.0616,-7.1611,-4.6429,-4.1054,-4.9537,-9.7821,-4.5162,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0234
68182.0547,-7.1574,-4.6294,-4.2585,-4.9872,-9.8552,-4.5691,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0235
68186.0158,-7.1623,-4.619,-4.2059,-4.9996,-9.8383,-4.5724,-6.9831,-4.0,1.0,-0.0329,0.0088,-0.0239,0.0323,0.0064,-0.0234
68190.0061,-7.1677,-4.6169,-4.2783,-5.0176,-9.8813,-4.7181,-6.9831,-4.0,1.0,-0.0329,0.0088,-0.0238,0.0323,0.0065,-0.0236
68193.9551,-7.1563,-4.6008,-4.0895,-4.9663,-9.7354,-4.5018,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0234
68197.9467,-7.1445,-4.5946,-4.0097,-4.9073,-9.8366,-4.6819,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0237
68202.0138,-7.1355,-4.5895,-4.1475,-4.9261,-9.8624,-4.7223,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0237
68205.9902,-7.1144,-4.5811,-3.9829,-4.8937,-9.6192,-4.6555,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0237
68210.0065,-7.084,-4.5914,-4.1821,-5.0949,-9.2492,-4.7426,-6.9831,-4.0,1.0,-0.0329,0.0088,-0.0239,0.0322,0.0065,-0.0237
68213.8996,-7.0916,-4.6001,-4.2759,-5.0537,-9.7808,-4.6675,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0238,0.0323,0.0064,-0.0235
68217.9794,-7.0773,-4.586,-4.0294,-4.8856,-9.7075,-4.5033,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0234
68222.0844,-7.0671,-4.5809,-4.019,-4.8983,-9.681,-4.495,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0236
68225.9237,-7.0586,-4.5699,-4.1621,-4.9048,-9.7236,-4.4416,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0235
68230.0025,-7.0526,-4.5638,-4.0616,-4.856,-9.8124,-4.5994,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.024,0.0323,0.0065,-0.0237
68234.1441,-7.0299,-4.5612,-4.1489,-4.9594,-9.5187,-4.6892,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0239
68238.0331,-7.0348,-4.5552,-4.1375,-4.9018,-9.7443,-4.4739,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0235
68242.1238,-7.0376,-4.551,-4.1418,-4.9458,-9.75,-4.5543,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0237
68245.9676,-7.0313,-4.5386,-4.1058,-4.891,-9.728,-4.489,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0237
68249.965,-7.0215,-4.5443,-4.1367,-5.001,-9.3566,-4.6611,-6.9831,-4.0,1.0,-0.0329,0.0088,-0.0239,0.0322,0.0065,-0.0238
68254.1442,-7.0402,-4.5212,-4.1863,-4.8642,-9.6618,-4.4385,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0238
68258.093,-7.0266,-4.5042,-4.0917,-4.9035,-9.6396,-4.4173,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0237
68262.0151,-7.0305,-4.5015,-4.133,-4.9247,-9.6895,-4.421,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0237
68265.9824,-7.0346,-4.5053,-4.0664,-4.9368,-9.7343,-4.5441,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0237
68269.9405,-7.0458,-4.5135,-4.0378,-4.8988,-10.0135,-4.6368,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0238
68274.032,-7.042,-4.5124,-4.0378,-4.9046,-9.7742,-4.5329,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0238
68277.9785,-7.0464,-4.506,-4.0283,-4.9475,-9.7569,-4.5277,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0238
68281.9496,-7.0344,-4.509,-4.0114,-4.9558,-9.6261,-4.4931,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0237
68286.0707,-7.0262,-4.5004,-4.0163,-4.8373,-9.68,-4.4758,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0238
68289.988,-7.031,-4.5032,-4.1894,-4.8492,-9.7213,-4.5992,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0237
68294.1753,-7.0551,-4.5062,-4.1396,-4.8763,-9.8985,-4.7904,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0235
68298.0803,-7.0322,-4.5243,-4.0559,-4.8555,-9.377,-4.8349,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0238
68302.0903,-7.0347,-4.5265,-4.0406,-4.8986,-9.7148,-4.4997,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0236
68305.9642,-7.0374,-4.5286,-4.1921,-4.8479,-9.6858,-4.5648,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0237
68309.9811,-7.0184,-4.5371,-4.0966,-4.8452,-9.3789,-4.8013,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0237
68314.0542,-7.0092,-4.5262,-4.0531,-4.769,-9.6973,-4.5389,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0237
68317.9884,-7.0095,-4.5211,-4.1005,-4.8618,-9.7046,-4.4828,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0238
68321.9956,-7.0143,-4.5166,-4.0978,-4.898,-9.7686,-4.4884,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0238
68325.9616,-7.0213,-4.513,-4.1125,-4.8531,-9.7007,-4.5288,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0237
68329.9938,-7.0289,-4.517,-4.0924,-4.8863,-9.7667,-4.5456,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0235
68334.1243,-7.0077,-4.5305,-4.0679,-4.9592,-9.4276,-4.7668,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0238
68338.0194,-6.9839,-4.5154,-4.1017,-4.85,-9.3931,-4.4821,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0238
68342.0158,-6.9677,-4.5111,-4.1157,-4.8553,-9.1193,-4.6909,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0322,0.0065,-0.0238
68346.0612,-6.978,-4.5136,-4.1168,-4.897,-9.7016,-4.562,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0238,0.0323,0.0065,-0.0238
68350.0681,-6.9826,-4.5131,-4.1771,-4.849,-9.7448,-4.5611,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0238
68354.0653,-7.0032,-4.5126,-4.0708,-4.9442,-9.8452,-4.6429,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0235
68358.005,-7.0112,-4.5284,-4.0503,-4.9481,-9.849,-4.7038,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0237
68361.9648,-7.0113,-4.5342,-4.1071,-4.9085,-9.7148,-4.5789,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0238,0.0323,0.0065,-0.0238
68366.1131,-7.0243,-4.5449,-4.1229,-4.8842,-9.9124,-4.7361,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0065,-0.0236
68369.983,-7.0414,-4.5407,-4.1397,-4.8609,-9.9659,-4.4646,-6.9831,-4.0,1.0,-0.0329,0.0087,-0.0239,0.0323,0.0064,-0.0236
