n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
69202.1774,11.1602,7.5375,14.3344,6.6726,7.6429,7.563,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0013,-0.0303
69206.1258,11.1414,7.5156,14.1825,6.8308,7.5522,7.8221,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0013,-0.0304
69210.1775,11.1433,7.4757,14.1416,6.6098,7.731,7.5414,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0288,0.0354,0.0013,-0.0303
69214.2104,11.1695,7.3975,14.1164,6.6172,7.5918,7.5409,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0288,0.0355,0.0014,-0.0303
69218.1267,11.177,7.3925,14.3065,7.1982,7.547,7.5382,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0288,0.0355,0.0013,-0.0303
69222.1699,11.176,7.3869,14.2069,7.2163,7.6616,7.5127,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0014,-0.0303
69226.1895,11.1721,7.4021,14.2885,7.6786,7.6051,7.5809,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0013,-0.0303
69230.1232,11.156,7.3712,14.1048,6.6169,7.6243,7.5569,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0288,0.0354,0.0013,-0.0303
69234.1347,11.1634,7.3711,14.2282,6.7258,7.684,7.5525,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0288,0.0354,0.0013,-0.0303
69238.1278,11.1694,7.3578,14.1732,6.8174,7.581,7.5283,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0288,0.0354,0.0013,-0.0303
69242.1542,11.1782,7.3442,14.2168,6.7147,7.7099,7.5406,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0288,0.0354,0.0013,-0.0303
69246.2458,11.1761,7.3464,14.2198,6.7508,7.6874,7.5773,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0288,0.0354,0.0013,-0.0304
69250.1572,11.1738,7.3224,14.0603,6.594,7.658,7.5647,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0288,0.0354,0.0013,-0.0303
69254.2947,11.1701,7.3425,14.159,6.9426,7.6263,7.6368,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0288,0.0354,0.0013,-0.0303
69258.2979,11.1747,7.3688,14.1992,7.2072,7.6229,7.5246,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0303
69262.1494,11.1651,7.3846,14.1272,7.3937,7.5357,7.5866,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0303
69266.1685,11.1511,7.3925,13.9485,7.2887,7.6439,7.5639,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0303
69270.1309,11.1579,7.3746,14.3743,7.1525,7.615,7.5796,11.8866,8.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0304
69274.2736,11.1572,7.3933,14.2461,7.0918,7.4895,7.5107,11.8866,8.0,1.0,-0.0345,-0.0025,-0.0289,0.0355,0.0014,-0.0303
69278.3377,11.1579,7.4238,14.3208,7.2369,7.5681,7.6783,11.8866,8.0,1.0,-0.0345,-0.0025,-0.0289,0.0355,0.0013,-0.0303
69282.1425,11.1792,7.4342,14.4691,7.0702,7.6926,7.5299,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0292,0.0354,0.0013,-0.0303
69286.1495,11.1848,7.4569,14.3988,7.1369,7.6096,7.6327,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0292,0.0354,0.0013,-0.0303
69290.277,11.191,7.4522,14.3933,6.7073,7.6063,7.6189,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0291,0.0355,0.0013,-0.0303
69294.1146,11.1949,7.5024,14.3198,7.6424,7.4921,7.5853,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0355,0.0013,-0.0303
69298.2262,11.196,7.504,14.3563,7.1234,7.4459,7.566,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0355,0.0013,-0.0303
69302.1795,11.1899,7.5066,14.2427,7.2174,7.4664,7.57,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0355,0.0013,-0.0303
69306.0956,11.191,7.5274,14.1078,7.7262,7.6305,7.5803,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.029,0.0354,0.0013,-0.0303
69310.1242,11.2033,7.523,14.2531,7.2293,7.6377,7.5604,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0303
69314.2524,11.1987,7.5436,14.3321,7.4293,7.5456,7.6973,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0304
69318.129,11.2039,7.5426,14.2799,7.0543,7.5991,7.6047,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0304
69322.3244,11.2198,7.5721,14.2707,7.7296,7.9288,7.6752,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0289,0.0354,0.0013,-0.0304
69326.2984,11.2242,7.5821,14.4995,7.3839,7.6997,7.5093,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0291,0.0354,0.0013,-0.0303
69330.3178,11.2288,7.5923,14.4332,7.303,7.6439,7.6991,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0291,0.0354,0.0013,-0.0304
69334.3313,11.2475,7.6392,14.4162,7.814,7.8978,7.5554,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0291,0.0354,0.0013,-0.0303
69338.1487,11.2645,7.619,14.3574,7.1368,7.8296,7.6874,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0291,0.0354,0.0013,-0.0303
69342.1575,11.2741,7.6244,14.3606,7.1564,7.6827,7.7015,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0354,0.0013,-0.0304
69346.1294,11.2846,7.6573,14.368,7.7845,7.6075,7.6569,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0355,0.0013,-0.0303
69350.1217,11.3044,7.6577,14.5628,7.6848,7.613,7.5782,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0355,0.0013,-0.0303
69354.1546,11.3134,7.6664,14.4856,7.3561,7.6197,7.69,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0355,0.0013,-0.0304
69358.1625,11.3269,7.6644,14.4655,7.3115,7.725,7.7613,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0355,0.0013,-0.0304
69362.1348,11.3207,7.6637,14.179,7.0259,7.6561,7.7379,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0305
69366.2851,11.3112,7.6411,14.3623,7.1813,7.6185,7.6862,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0304
69370.2803,11.2951,7.6353,14.3386,7.1845,7.5304,7.6316,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0304
69374.2631,11.2867,7.6257,14.3204,7.1184,7.5964,7.7157,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0304
69378.3157,11.2597,7.6026,14.1042,7.062,7.6435,7.7713,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0305
69382.261,11.2575,7.6044,14.3186,7.1731,7.7679,7.7243,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0013,-0.0304
69386.1969,11.2523,7.5976,14.173,7.0726,7.7872,7.6987,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0013,-0.0303
69390.3532,11.2694,7.5585,14.4637,6.9042,7.8342,7.6551,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0013,-0.0302
69394.1474,11.275,7.5606,14.4807,7.4728,7.7765,7.7327,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0354,0.0013,-0.0302
69398.1479,11.2805,7.5538,14.4767,7.1395,7.7203,7.7466,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0354,0.0013,-0.0303
69402.1337,11.2761,7.5404,14.4847,6.9886,7.5724,7.7666,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0292,0.0355,0.0013,-0.0303
69406.1176,11.2983,7.5305,14.4919,6.9063,7.8014,7.676,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0291,0.0354,0.0013,-0.0303
69410.1952,11.3087,7.5308,14.3549,7.2034,7.8532,7.6529,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0354,0.0013,-0.0303
69414.239,11.329,7.5166,14.4776,6.8984,7.8293,7.6447,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0289,0.0354,0.0013,-0.0304
69418.1509,11.3637,7.5331,14.717,7.5571,7.883,7.5738,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0354,0.0013,-0.0303
69422.2793,11.384,7.5252,14.4502,7.0968,7.8408,7.6039,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.029,0.0354,0.0013,-0.0302
69426.298,11.3911,7.5017,14.4178,6.8832,7.8376,7.5372,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0289,0.0354,0.0013,-0.0303
69430.2248,11.4037,7.5162,14.4619,7.4891,7.8022,7.5324,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0289,0.0354,0.0013,-0.0304
69434.3036,11.4039,7.5013,14.4191,6.8331,7.874,7.5398,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0289,0.0354,0.0013,-0.0303
69438.3154,11.3994,7.4761,14.3763,7.0459,7.7989,7.5416,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0289,0.0355,0.0013,-0.0303
69442.145,11.3976,7.4636,14.3824,7.0761,7.7951,7.5236,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0289,0.0354,0.0013,-0.0303
69446.2649,11.3891,7.4698,14.1715,7.3418,7.7957,7.5099,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.029,0.0354,0.0013,-0.0303
69450.37,11.3726,7.459,14.1744,6.9326,7.8018,7.4961,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0013,-0.0302
69454.173,11.355,7.4396,14.117,6.9292,7.7754,7.5076,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0013,-0.0303
69458.2799,11.3427,7.4506,14.186,7.3617,7.861,7.4039,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0013,-0.0302
69462.1589,11.321,7.4195,14.2901,6.9195,7.7729,7.5155,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0013,-0.0302
69466.2373,11.3045,7.3976,14.2044,6.7633,7.7419,7.491,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0014,-0.0302
69470.2873,11.3006,7.3979,14.3569,7.0517,7.7802,7.3974,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0355,0.0014,-0.0302
69474.2447,11.2929,7.3792,14.3153,7.0867,7.7676,7.4603,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0014,-0.0302
69478.3072,11.2843,7.3757,14.3121,6.914,7.7606,7.4357,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0014,-0.0302
69482.2016,11.2845,7.374,14.1695,7.3394,7.9888,7.1903,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0014,-0.0301
69486.2915,11.2891,7.3382,14.1307,6.9743,8.1056,6.9258,14.8235,-9.0,1.0,-0.0344,-0.0025,-0.0289,0.0354,0.0014,-0.03
69490.2881,11.3194,7.2908,14.3791,7.111,8.1792,6.7273,14.8235,-9.0,1.0,-0.0345,-0.0025,-0.0292,0.0354,0.0014,-0.03
69494.1896,11.3668,7.2029,14.6377,6.8699,8.2374,6.0032,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0295,0.0354,0.0015,-0.0299
69498.1772,11.4026,7.1749,14.5599,6.3671,8.1248,7.1952,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0294,0.0354,0.0014,-0.0299
69502.2973,11.4112,7.0703,14.2825,5.5732,8.0194,7.1997,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0292,0.0354,0.0014,-0.03
69506.1746,11.4268,7.0561,14.6541,6.2379,7.733,7.577,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0354,0.0014,-0.0301
69510.1946,11.4554,6.9818,14.631,6.2233,7.9114,6.7406,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0354,0.0015,-0.03
69514.3142,11.4819,6.7676,14.3264,5.6641,8.3546,5.322,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0353,0.0016,-0.0298
69518.1651,13.4473,6.4106,14.3636,5.6683,NaN,NaN,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,NaN,NaN,NaN
69522.4071,13.3717,5.4772,13.7072,2.6696,NaN,NaN,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,NaN,NaN,NaN
69526.1768,13.2357,-6.5064,13.4517,-6.3421,NaN,NaN,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,NaN,NaN,NaN
69530.1727,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69534.2808,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69538.1897,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69542.3123,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69546.3104,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69550.1696,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69554.3931,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69558.1617,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69562.1841,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69566.2253,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69570.2916,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69574.1901,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69578.2082,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69582.0359,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69586.2842,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69590.2774,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69594.3523,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69598.1821,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69602.2982,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69606.1089,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69610.2103,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69614.3267,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69618.1694,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69622.1821,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69626.3371,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69630.1467,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69634.3241,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69638.3622,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69642.2413,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69646.3574,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69650.3001,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69654.1763,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69658.3624,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69662.3149,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69666.1993,13.4077,-7.3278,14.7935,-7.768,NaN,NaN,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,NaN,NaN,NaN
69670.1883,NaN,NaN,NaN,NaN,NaN,NaN,14.8235,-9.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
69674.1708,14.5674,-8.7535,16.7742,-9.9208,NaN,NaN,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,NaN,NaN,NaN
69678.2688,13.3824,-8.6744,16.6502,-7.5168,11.3578,-9.2706,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0353,0.0021,-0.0281
69682.2376,13.7155,-8.9658,16.6468,-7.2723,11.3236,-10.6145,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0024,-0.0274
69686.1753,14.1402,-8.8829,17.1121,-6.7463,11.5506,-10.2142,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0024,-0.0272
69690.1917,14.2912,-8.6443,17.2477,-5.242,11.4865,-10.4376,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0024,-0.0272
69694.3894,14.4859,-8.546,17.9955,-5.1096,11.2649,-10.6911,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0024,-0.0271
69698.3422,14.3644,-8.6832,16.8121,-6.27,11.3733,-10.7796,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0024,-0.0273
69702.2644,14.4903,-8.6871,17.6632,-6.1411,11.0506,-10.9562,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0024,-0.0273
69706.3236,14.5408,-8.6702,17.2899,-6.3252,11.6974,-10.3409,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0023,-0.0278
69710.3134,14.5938,-8.5169,17.2037,-6.1354,12.0346,-8.9268,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0351,0.0022,-0.028
69714.226,14.6107,-8.3651,16.8448,-6.0528,11.9521,-8.9599,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0351,0.0022,-0.0282
69718.2167,14.6491,-8.2384,16.8929,-6.0598,12.0914,-9.003,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0351,0.0022,-0.0282
69722.2276,14.6993,-8.1333,17.1514,-5.9152,11.882,-8.8545,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0351,0.0022,-0.0281
69726.2446,14.8027,-8.1163,17.805,-7.3115,11.8515,-9.1087,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0279
69730.2175,14.7631,-8.0408,16.8548,-5.8605,11.9332,-9.5784,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0351,0.0022,-0.0279
69734.2682,14.7876,-7.9689,17.4463,-6.3113,11.4526,-8.6679,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0281
69738.344,14.7398,-7.9919,16.893,-5.3943,11.6653,-9.9829,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.028
69742.2015,14.7586,-7.9577,17.0371,-6.6572,11.5862,-9.4447,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.028
69746.3178,14.7341,-8.0608,16.8281,-5.9967,11.6251,-11.4563,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0023,-0.0279
69750.3128,14.7237,-7.9203,17.0572,-5.8296,11.564,-9.5639,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0278
69754.3348,14.6971,-7.9319,17.0655,-5.7815,11.5636,-9.5699,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0279
69758.2198,14.6869,-8.0271,17.1192,-5.8556,11.4861,-10.4468,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0279
69762.2018,14.673,-8.0868,17.0856,-5.7852,11.5734,-10.5204,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0279
69766.2169,14.6559,-8.0996,16.9689,-5.4276,11.7092,-10.2135,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0278
69770.3502,14.6275,-8.1213,17.0951,-5.7531,11.6647,-10.513,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0278
69774.1875,14.6295,-8.1145,17.0105,-6.0655,11.7742,-9.753,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0279
69778.2314,14.6284,-8.1718,17.1137,-5.8693,11.7035,-10.3008,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0278
69782.2258,14.6407,-8.2201,17.1128,-5.7632,11.7101,-10.604,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0278
69786.196,14.6525,-8.1899,17.1519,-5.8094,11.6994,-9.9289,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0278
69790.2341,14.6547,-8.1137,16.9908,-5.8564,11.5663,-9.6854,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0278
69794.2285,14.6487,-8.1167,16.9824,-5.9639,11.5351,-9.6152,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0278
69798.1912,14.638,-8.1301,17.0693,-6.0506,11.3715,-9.6937,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0278
69802.2369,14.6316,-8.1136,17.1225,-6.0742,11.3783,-9.8186,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0277
69806.1857,14.6133,-8.1383,16.767,-6.248,11.5456,-10.3696,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0277
69810.2994,14.5976,-8.1427,16.9349,-6.0779,11.4344,-9.837,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0277
69814.247,14.5985,-8.1452,17.1644,-5.8191,11.5655,-10.3526,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0276
69818.2777,14.593,-8.1371,17.1493,-5.9712,11.496,-9.7886,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0276
69822.2311,14.591,-8.1186,17.15,-5.8495,11.5744,-9.8871,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0276
69826.2655,14.5864,-8.0874,17.2124,-5.7817,11.4588,-9.8461,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0276
69830.2079,14.5612,-8.1414,16.942,-6.4338,11.3664,-10.3391,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0022,-0.0276
69834.2552,14.5434,-8.2174,17.0278,-6.987,11.1644,-10.1027,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0275
69838.2146,14.5094,-8.3168,16.8501,-7.2324,11.0316,-10.2889,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0274
69842.2056,14.4943,-8.4037,16.9067,-7.2594,11.2196,-10.2364,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0274
69846.332,14.4586,-8.4641,16.636,-6.9954,11.2059,-10.2646,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0273
69850.2536,14.4485,-8.5294,16.869,-7.4386,11.235,-10.1662,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0273
69854.2443,14.4314,-8.5838,16.7737,-7.0063,11.2854,-10.3146,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0273
69858.2386,14.3989,-8.6612,16.7754,-7.4079,11.2464,-10.2494,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0273
69862.2037,14.3777,-8.7453,16.7539,-7.403,11.3934,-10.3021,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0273
69866.3007,14.3439,-8.8339,16.6095,-7.6269,11.363,-10.1941,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0273
69870.2882,14.3185,-8.8764,16.6502,-7.4424,11.382,-9.625,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0274
69874.2144,14.2945,-8.9206,16.5909,-7.8261,11.2041,-9.9616,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0274
69878.2401,14.3016,-8.9113,16.8519,-7.3469,11.4138,-9.7044,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.002,-0.0274
69882.2119,14.3139,-8.9028,16.6897,-7.4669,11.4936,-9.8594,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0274
69886.2454,14.3115,-8.9016,16.6331,-7.6541,11.4357,-9.8112,14.8235,-9.0,1.0,-0.0345,-0.0024,-0.0291,0.0352,0.0021,-0.0274
