n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
80224.0426,10.4199,-4.8991,13.1742,-4.8281,7.4277,-4.8797,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0256,0.0311,0.0033,-0.025
80227.9017,10.4249,-4.8777,13.0602,-4.834,7.4947,-4.767,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.0249
80232.0083,10.4264,-4.845,13.0745,-4.8039,7.3474,-4.5792,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.0249
80235.9077,10.4093,-4.8078,12.8174,-4.7537,7.3662,-4.6503,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0254,0.0311,0.0033,-0.0248
80239.9112,10.4003,-4.7803,12.8963,-4.6471,7.4713,-4.5457,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0257,0.0311,0.0033,-0.0249
80243.8938,10.3841,-4.7616,12.793,-4.7281,7.461,-4.736,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0254,0.0311,0.0034,-0.0248
80247.8885,10.3738,-4.7349,12.8324,-4.6444,7.4773,-4.6776,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0256,0.0311,0.0033,-0.0247
80251.9475,10.3754,-4.7091,12.761,-4.6413,7.5048,-4.6493,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0253,0.0311,0.0033,-0.0249
80255.9165,10.3687,-4.6834,12.8483,-4.7378,7.4905,-4.6229,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0255,0.0311,0.0033,-0.0249
80259.9223,10.3418,-4.6396,12.7742,-4.385,7.3605,-4.5157,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0257,0.0311,0.0033,-0.025
80263.8518,10.3232,-4.6115,12.7187,-4.4976,7.484,-4.5916,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0254,0.0311,0.0033,-0.0249
80267.9264,10.3103,-4.5863,12.7153,-4.5631,7.5695,-4.5697,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0257,0.0311,0.0033,-0.0249
80271.9199,10.2994,-4.5534,12.863,-4.3428,7.4114,-4.5426,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0257,0.0311,0.0033,-0.025
80275.8861,10.2933,-4.5385,12.8538,-4.5369,7.4171,-4.5197,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0255,0.0311,0.0033,-0.0249
80279.9744,10.2929,-4.5293,12.7607,-4.6714,7.4361,-4.5116,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0253,0.0311,0.0033,-0.0249
80283.8938,10.2939,-4.5337,12.8159,-4.7603,7.5513,-4.5246,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0253,0.0311,0.0033,-0.0249
80287.9871,10.3059,-4.5286,12.7828,-4.6756,7.7099,-4.6275,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0255,0.0311,0.0033,-0.0248
80291.9348,10.3156,-4.5062,12.926,-4.3005,7.5709,-4.5434,9.9761,-4.0,1.0,-0.0326,0.0034,-0.0257,0.0311,0.0033,-0.0248
80295.9498,10.3181,-4.4829,12.8818,-4.3141,7.4341,-4.4689,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0257,0.0311,0.0033,-0.0249
80299.9869,10.3195,-4.4673,12.7773,-4.4514,7.572,-4.5283,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0254,0.0311,0.0033,-0.0249
80303.9267,10.3286,-4.4867,12.7917,-4.7727,7.564,-4.5453,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0253,0.0311,0.0033,-0.0248
80307.8609,10.3318,-4.4836,12.7134,-4.4883,7.5779,-4.5461,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0256,0.0311,0.0033,-0.0248
80311.9221,10.3379,-4.4916,12.7857,-4.7249,7.6296,-4.5463,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0253,0.0311,0.0033,-0.0248
80315.9083,10.3299,-4.4968,12.6501,-4.4922,7.4904,-4.5512,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0256,0.0311,0.0033,-0.0249
80319.8868,10.3221,-4.496,12.6535,-4.5014,7.4845,-4.5498,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0253,0.0311,0.0033,-0.0248
80323.882,10.3253,-4.4816,12.796,-4.3095,7.4954,-4.5708,9.9761,-4.0,1.0,-0.0326,0.0034,-0.0256,0.0311,0.0033,-0.0249
80327.9326,10.3315,-4.4611,12.9172,-4.2571,7.5647,-4.5704,9.9761,-4.0,1.0,-0.0326,0.0034,-0.0257,0.0311,0.0033,-0.0248
80331.9317,10.3253,-4.4639,12.7401,-4.7234,7.605,-4.5583,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0254,0.0311,0.0033,-0.0248
80335.9529,10.3107,-4.4826,12.7177,-4.6565,7.4531,-4.6057,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0253,0.0311,0.0033,-0.0248
80339.92,10.3068,-4.499,12.694,-4.5855,7.5455,-4.5923,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0256,0.0311,0.0033,-0.0248
80343.9797,10.2976,-4.5035,12.5625,-4.5293,7.6014,-4.5703,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0253,0.0311,0.0033,-0.0249
80347.8799,10.3027,-4.5034,12.7577,-4.58,7.675,-4.6856,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0256,0.0311,0.0033,-0.0248
80352.1343,10.3053,-4.5057,12.8407,-4.4506,7.5002,-4.6453,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0254,0.0311,0.0033,-0.0248
80355.8866,10.3005,-4.5065,12.7331,-4.5739,7.5559,-4.6666,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0256,0.0311,0.0033,-0.0248
80359.8972,10.3064,-4.5165,12.8238,-4.5911,7.458,-4.6601,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0256,0.0311,0.0033,-0.0248
80364.107,10.314,-4.5182,12.7047,-4.5006,7.622,-4.5952,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0256,0.0311,0.0033,-0.0248
80367.9287,10.3116,-4.5374,12.7706,-4.6429,7.4798,-4.6741,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0254,0.0311,0.0033,-0.0248
80372.0954,10.2937,-4.562,12.6539,-4.5712,7.4352,-4.83,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0257,0.0311,0.0033,-0.0247
80375.8893,10.2883,-4.5556,12.77,-4.4367,7.4422,-4.7018,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0257,0.0311,0.0033,-0.0247
80380.0778,10.2855,-4.552,12.7118,-4.4731,7.4231,-4.7009,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0258,0.0311,0.0033,-0.0248
80383.9241,10.277,-4.5595,12.6085,-4.5826,7.4732,-4.7492,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0254,0.0311,0.0033,-0.0248
80387.9024,10.2755,-4.5607,12.7137,-4.4641,7.4402,-4.6846,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0256,0.0311,0.0033,-0.0248
80391.9112,10.2762,-4.5488,12.7182,-4.4075,7.6864,-4.608,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0256,0.0311,0.0033,-0.0248
80396.0802,10.2661,-4.5483,12.7045,-4.4843,7.4232,-4.6288,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0254,0.0311,0.0033,-0.0248
80400.0302,10.2639,-4.5459,12.655,-4.4086,7.5741,-4.7794,9.9761,-4.0,1.0,-0.0326,0.0034,-0.0255,0.0311,0.0033,-0.0247
80404.0801,10.2607,-4.5364,12.6884,-4.4048,7.5182,-4.6487,9.9761,-4.0,1.0,-0.0326,0.0034,-0.0256,0.0311,0.0033,-0.0248
80407.8934,10.2619,-4.541,12.8087,-4.5116,7.5084,-4.7033,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0257,0.0311,0.0033,-0.0247
80411.9524,10.2607,-4.5361,12.7192,-4.4379,7.4949,-4.7576,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0255,0.0311,0.0033,-0.0248
80415.9208,10.2655,-4.5173,12.7651,-4.3399,7.4409,-4.6335,9.9761,-4.0,1.0,-0.0326,0.0034,-0.0257,0.0311,0.0033,-0.0248
80419.8958,10.2647,-4.5197,12.7021,-4.5396,7.4904,-4.6526,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0255,0.0311,0.0033,-0.0248
80423.8919,10.266,-4.5057,12.7086,-4.3958,7.4679,-4.4934,9.9761,-4.0,1.0,-0.0326,0.0034,-0.0257,0.0311,0.0033,-0.0249
80428.0842,10.2745,-4.4913,12.6922,-4.4741,7.5879,-4.5235,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0255,0.0311,0.0033,-0.0248
80431.8906,10.2824,-4.4941,12.8196,-4.5276,7.5111,-4.6663,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0256,0.0311,0.0033,-0.0248
80436.0308,10.2866,-4.5108,12.8322,-4.5281,7.6165,-4.8431,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.0248
80439.9425,10.3009,-4.5233,12.8796,-4.531,7.5564,-4.8338,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.0248
80444.0006,10.3197,-4.539,12.9116,-4.5819,7.6932,-4.9051,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.0248
80448.0989,10.335,-4.5491,12.9662,-4.4748,7.5584,-4.7991,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0256,0.0311,0.0033,-0.0248
80452.1279,10.3424,-4.5599,12.8112,-4.5513,7.6529,-4.8629,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.0248
80456.0046,10.3545,-4.5621,12.9534,-4.5551,7.5146,-4.6771,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.0248
80459.9728,10.3649,-4.5797,12.8302,-4.5333,7.6171,-4.8338,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.0248
80464.1141,10.3718,-4.5938,12.7665,-4.5447,7.6075,-4.9298,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0255,0.0311,0.0034,-0.0248
80467.939,10.3872,-4.6206,12.9625,-4.5592,7.5654,-4.9495,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0034,-0.0248
80471.908,10.4058,-4.643,12.8501,-4.5425,7.8412,-4.9769,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0034,-0.0248
80475.8769,10.3904,-4.6602,12.7958,-4.5682,7.2877,-5.0101,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0034,-0.0248
80480.0252,10.3922,-4.6631,12.8949,-4.64,7.5681,-4.7952,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0256,0.0311,0.0033,-0.0249
80484.0953,10.3847,-4.6685,12.8186,-4.5907,7.487,-4.8886,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0256,0.0311,0.0034,-0.0249
80487.9236,10.3752,-4.6736,12.8195,-4.7037,7.5572,-4.869,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0034,-0.0249
80492.051,10.3415,-4.6808,12.6907,-4.6917,7.1884,-4.7606,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0034,-0.025
80496.1295,10.3187,-4.6744,12.7599,-4.6114,7.2281,-4.68,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.025
80499.9785,10.2953,-4.6721,12.7411,-4.5578,7.2436,-4.6794,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.025
80503.9555,10.2848,-4.6729,12.9583,-4.7168,7.2453,-4.693,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0034,-0.025
80508.0083,10.263,-4.6651,12.6829,-4.6525,7.2514,-4.6701,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.025
80511.9454,10.2369,-4.6559,12.7055,-4.6485,7.2423,-4.6684,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0256,0.0311,0.0033,-0.025
80515.7942,10.2058,-4.6472,12.6917,-4.6504,7.235,-4.6794,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.025
80519.92,10.1962,-4.6356,12.6759,-4.6296,7.2321,-4.6824,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.0249
80523.9459,10.1669,-4.6339,12.6094,-4.6676,7.1913,-4.7272,9.9761,-4.0,1.0,-0.0326,0.0035,-0.0255,0.0311,0.0034,-0.0249
80528.089,10.162,-4.6366,12.9676,-4.7008,7.1564,-4.812,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0312,0.0034,-0.025
80531.8909,10.1459,-4.6294,12.7467,-4.6508,7.228,-4.7335,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0034,-0.025
80535.9838,10.1618,-4.628,12.9205,-4.6053,7.2824,-4.7928,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0034,-0.0249
80539.7485,10.1708,-4.6284,12.8143,-4.596,7.3664,-4.7138,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0256,0.0311,0.0033,-0.0249
80543.8839,10.1734,-4.6361,12.7435,-4.6831,7.3037,-4.7343,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0311,0.0033,-0.0249
80547.8807,10.1715,-4.6358,12.8044,-4.6891,7.3105,-4.7052,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0256,0.0311,0.0033,-0.0249
80551.8737,10.1743,-4.6397,12.7143,-4.7203,7.2922,-4.6885,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0256,0.0311,0.0033,-0.0249
80555.9438,10.1805,-4.6492,12.8628,-4.7421,7.208,-4.7795,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0312,0.0034,-0.0249
80559.728,10.1702,-4.6532,12.5933,-4.6026,7.1659,-4.8208,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0254,0.0312,0.0034,-0.0249
80563.7107,10.1756,-4.662,12.7182,-4.703,7.3134,-4.8077,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0254,0.0311,0.0034,-0.0249
80567.9341,10.1864,-4.6703,12.6731,-4.7292,7.4048,-4.8373,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0254,0.0311,0.0034,-0.0249
80571.91,10.186,-4.68,12.8247,-4.8718,7.2777,-4.8152,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0254,0.0311,0.0034,-0.0249
80575.9132,10.1941,-4.6912,12.7642,-4.7709,7.3984,-4.8465,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0254,0.0311,0.0034,-0.0249
80579.9435,10.173,-4.7122,12.574,-5.1064,7.1913,-4.717,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0033,-0.0249
80583.7616,10.1602,-4.7253,12.7344,-4.9304,7.1488,-4.6825,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0033,-0.0249
80587.7542,10.1638,-4.7431,12.7687,-4.9582,7.3363,-4.8315,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.0249
80592.0504,10.1605,-4.7572,12.7279,-4.8781,7.3031,-4.8332,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0254,0.0311,0.0034,-0.0249
80596.0692,10.1536,-4.7496,12.6384,-4.5071,7.2339,-4.7929,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0257,0.0311,0.0034,-0.0249
80599.9483,10.1406,-4.7654,12.6085,-5.0116,7.1869,-4.8251,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.0249
80604.0205,10.1595,-4.7683,12.9365,-4.7429,7.231,-4.7906,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0257,0.0312,0.0034,-0.025
80607.84,10.1498,-4.7727,12.5691,-4.8762,7.2842,-4.7472,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0255,0.0312,0.0034,-0.025
80611.757,10.1426,-4.7863,12.6925,-5.0572,7.2122,-4.798,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.025
80615.9345,10.1293,-4.7925,12.5487,-4.9989,7.2704,-4.8105,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.025
80620.1075,10.1142,-4.7738,12.611,-4.4838,7.1942,-4.7907,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0257,0.0312,0.0034,-0.025
80623.9247,10.1103,-4.7723,12.5764,-4.9769,7.1512,-4.7555,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0033,-0.025
80628.0713,10.1074,-4.7865,12.6843,-5.1223,7.1458,-4.7754,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0033,-0.025
80631.7474,10.0984,-4.7893,12.6475,-5.0285,7.2388,-4.7919,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.0249
80635.7844,10.0982,-4.7901,12.8477,-4.9276,7.1276,-4.7882,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0258,0.0312,0.0034,-0.025
80639.9399,10.1021,-4.8113,12.8301,-5.0372,7.1149,-4.7683,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0255,0.0312,0.0034,-0.0249
80643.9167,10.1015,-4.815,12.6448,-5.1478,7.1738,-4.7255,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0033,-0.025
80647.9565,10.0952,-4.83,12.7006,-5.1409,7.272,-4.733,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0033,-0.025
80651.9618,10.0886,-4.8363,12.6289,-5.0544,7.0924,-4.7209,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.025
80655.7551,10.088,-4.8279,12.7568,-5.0308,7.1117,-4.6307,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0033,-0.0251
80659.8712,10.0868,-4.8244,12.6203,-4.9983,7.1815,-4.7221,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0257,0.0312,0.0034,-0.025
80663.921,10.0887,-4.8444,12.668,-5.1295,7.1828,-4.6607,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0033,-0.025
80668.0509,10.0947,-4.8199,12.6962,-4.5849,7.1791,-4.6778,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0257,0.0312,0.0034,-0.025
80671.9685,10.098,-4.7887,12.7036,-4.573,7.2025,-4.6784,9.9761,-4.0,1.0,-0.0327,0.0035,-0.0258,0.0312,0.0034,-0.0251
80675.8776,10.0962,-4.7937,12.7053,-5.14,7.1409,-4.7392,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0255,0.0312,0.0034,-0.025
80679.8505,10.0958,-4.7862,12.7607,-4.8751,7.1836,-4.7118,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0258,0.0312,0.0034,-0.0251
80683.7588,10.0944,-4.7825,12.66,-4.9279,7.2413,-4.7849,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0255,0.0312,0.0034,-0.0251
80687.9035,10.1153,-4.766,13.0705,-4.9694,7.148,-4.5341,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0256,0.0312,0.0034,-0.0251
80691.9391,10.1215,-4.7563,12.791,-4.9111,7.3024,-4.7232,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0255,0.0312,0.0034,-0.0251
80695.9038,10.1464,-4.7566,12.7594,-4.9916,7.4924,-4.7527,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80699.9427,10.1564,-4.7415,12.7884,-4.9595,7.298,-4.3927,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.025
80703.8814,10.1684,-4.7358,12.7737,-4.9245,7.2974,-4.6517,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.025
80707.9127,10.1823,-4.7131,12.7492,-4.8988,7.4018,-4.3911,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0255,0.0311,0.0034,-0.025
80712.0361,10.1921,-4.7262,12.7805,-5.0606,7.3212,-4.5267,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80715.9745,10.199,-4.743,12.779,-5.0318,7.2937,-4.6408,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.025
80720.1208,10.2058,-4.7186,12.7245,-4.9854,7.3071,-4.3521,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.0251
80723.8656,10.2117,-4.734,12.8561,-5.2289,7.2339,-4.6562,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.0251
80727.804,10.2259,-4.7387,12.7526,-5.1001,7.4799,-4.677,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0253,0.0311,0.0034,-0.025
80731.8794,10.2198,-4.7253,12.7654,-4.8655,7.321,-4.3897,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.0251
80735.9934,10.2185,-4.7165,12.7602,-4.937,7.3135,-4.4983,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.0251
80739.9425,10.2115,-4.7084,12.7663,-5.0981,7.3091,-4.4348,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0253,0.0312,0.0034,-0.0251
80743.9122,10.212,-4.7126,12.7411,-5.0523,7.3593,-4.4246,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80747.7803,10.2141,-4.706,12.7453,-4.9457,7.3749,-4.4892,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80751.8848,10.2109,-4.7162,12.6992,-5.106,7.3782,-4.4446,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0253,0.0311,0.0034,-0.025
80755.7647,10.2001,-4.718,12.6247,-5.1003,7.2623,-4.516,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.025
80759.9461,10.2013,-4.7118,12.71,-5.0431,7.3904,-4.479,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80764.1231,10.2074,-4.7194,12.7354,-5.0322,7.4357,-4.5055,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80768.0796,10.2043,-4.6965,12.6568,-4.9112,7.378,-4.4377,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0257,0.0311,0.0034,-0.025
80771.9057,10.1967,-4.6795,12.5884,-4.8651,7.4616,-4.5036,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0257,0.0311,0.0034,-0.025
80775.7938,10.2038,-4.6875,12.7781,-4.9781,7.4462,-4.4854,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0255,0.0311,0.0034,-0.0251
80779.7851,10.2174,-4.6729,12.9308,-4.6121,7.4073,-4.5488,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0258,0.0311,0.0034,-0.025
80784.1254,10.2105,-4.6633,12.525,-4.8246,7.4395,-4.5014,9.9761,-4.0,1.0,-0.0326,0.0036,-0.0255,0.0311,0.0034,-0.025
80788.1369,10.2019,-4.6581,12.5403,-4.8483,7.3867,-4.5244,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0256,0.0312,0.0034,-0.025
80791.939,10.2022,-4.6595,12.732,-4.9287,7.3692,-4.5419,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.0251
80795.9031,10.2069,-4.6601,12.7361,-4.9478,7.4358,-4.5937,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80799.7884,10.2187,-4.6608,12.74,-4.9912,7.4307,-4.5994,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80803.789,10.2118,-4.6572,12.5567,-4.8726,7.4274,-4.555,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80807.9893,10.206,-4.6427,12.724,-4.8806,7.301,-4.3342,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.0251
80811.935,10.2111,-4.649,12.7202,-4.9679,7.4338,-4.5131,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80816.0755,10.211,-4.659,12.7105,-5.0483,7.3499,-4.5244,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.025
80819.9014,10.2036,-4.6616,12.7204,-4.9956,7.3306,-4.5066,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0253,0.0312,0.0034,-0.025
80823.7984,10.1925,-4.6726,12.7089,-4.9045,7.3506,-4.5362,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.025
80827.8112,10.1824,-4.6834,12.4037,-4.91,7.3973,-4.6597,9.9761,-4.0,1.0,-0.0326,0.0036,-0.0254,0.0311,0.0034,-0.025
80832.1487,10.1901,-4.6971,12.7081,-5.0086,7.3843,-4.66,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.025
80835.9684,10.1922,-4.7033,12.7399,-4.9698,7.3989,-4.6271,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0312,0.0034,-0.025
80839.9696,10.1852,-4.6938,12.5561,-4.6318,7.4664,-4.7089,9.9761,-4.0,1.0,-0.0326,0.0036,-0.0257,0.0311,0.0034,-0.025
80843.9269,10.1864,-4.6977,12.63,-4.9578,7.5351,-4.6788,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80847.795,10.1986,-4.7142,12.7198,-4.9702,7.5181,-4.7974,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80852.0068,10.2029,-4.7058,12.7192,-4.5561,7.4043,-4.5663,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0257,0.0311,0.0034,-0.025
80855.9266,10.2081,-4.713,12.8216,-4.9357,7.4065,-4.6899,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0255,0.0311,0.0034,-0.025
80860.0929,10.2137,-4.7105,12.757,-4.9607,7.4181,-4.5562,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80864.1036,10.2186,-4.7153,12.6496,-5.0071,7.5136,-4.5971,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80867.7954,10.2243,-4.7347,12.6603,-5.1943,7.5179,-4.6511,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80871.8381,10.2431,-4.7286,12.8325,-5.0087,7.4064,-4.4439,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0254,0.0311,0.0034,-0.025
80875.9786,10.2492,-4.7061,12.9019,-4.7808,7.3159,-4.4169,9.9761,-4.0,1.0,-0.0327,0.0036,-0.0257,0.0312,0.0034,-0.025
