n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
91705.5839,-6.7674,-10.7077,-3.8239,-11.144,-9.5249,-10.3255,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91709.4673,-6.7503,-10.7114,-3.7945,-10.9606,-9.2754,-10.5384,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.0279
91713.4624,-6.7492,-10.7128,-3.829,-11.1369,-9.4283,-10.3215,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91717.4663,-6.7423,-10.7221,-3.7811,-11.161,-9.383,-10.3984,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91721.4932,-6.7549,-10.732,-3.8375,-11.1733,-9.5039,-10.4617,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91725.5113,-6.7569,-10.7357,-3.7982,-11.129,-9.3753,-10.4204,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91729.4793,-6.7598,-10.748,-3.8218,-11.1987,-9.4011,-10.4693,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91733.5192,-6.7551,-10.7612,-3.7629,-11.1766,-9.3748,-10.5004,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91737.5237,-6.7586,-10.7688,-3.7746,-11.2101,-9.4158,-10.44,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91741.5655,-6.748,-10.7896,-3.782,-11.2116,-9.305,-10.5161,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91745.4953,-6.7412,-10.8099,-3.7956,-11.2702,-9.2821,-10.5589,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.0279
91749.3408,-6.7306,-10.8247,-3.7726,-11.3385,-9.3324,-10.4498,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.0279
91753.496,-6.7222,-10.8424,-3.6794,-11.3549,-9.2548,-10.5193,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.0279
91757.5521,-6.7138,-10.858,-3.7261,-11.2977,-9.3455,-10.512,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.0279
91761.4951,-6.7078,-10.8651,-3.7421,-11.1847,-9.3069,-10.5403,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91765.4866,-6.6927,-10.8646,-3.7177,-11.1485,-9.2796,-10.4887,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.0279
91769.4741,-6.6884,-10.8715,-3.7337,-11.1868,-9.3407,-10.5366,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91773.3405,-6.6882,-10.8649,-3.7268,-11.1848,-9.4643,-10.3667,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91777.5331,-6.6937,-10.8553,-3.7064,-11.143,-9.5241,-10.357,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.0281
91781.5907,-6.6934,-10.8427,-3.7095,-11.1354,-9.4519,-10.285,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91785.4648,-6.6826,-10.8354,-3.6747,-11.3474,-9.2065,-10.2374,10.92,-7.0,1.0,-0.0353,0.003,-0.0279,0.0346,0.0077,-0.028
91789.5558,-6.6273,-10.8179,-3.2977,-11.1022,-8.7684,-10.3555,10.92,-7.0,1.0,-0.0353,0.003,-0.0278,0.0346,0.0077,-0.0281
91793.4916,-6.4233,-10.7931,-2.4224,-10.6623,-8.0297,-10.6218,10.92,-7.0,1.0,-0.0353,0.0029,-0.0278,0.0346,0.0077,-0.028
91797.686,-5.3107,-10.7133,-0.8542,-10.3352,-6.755,-9.9568,10.92,-7.0,1.0,-0.0353,0.0029,-0.0279,0.0345,0.0077,-0.028
91801.4738,-3.655,-10.6094,0.1733,-10.1773,-5.5966,-9.6016,10.92,-7.0,1.0,-0.0353,0.0029,-0.0279,0.0345,0.0077,-0.0281
91805.5127,-2.1018,-10.5178,1.6498,-10.2479,-4.247,-9.6136,10.92,-7.0,1.0,-0.0353,0.0029,-0.0279,0.0345,0.0077,-0.0281
91809.4931,-0.5103,-10.4367,3.1496,-9.8436,-2.7365,-10.1907,10.92,-7.0,1.0,-0.0353,0.0029,-0.0279,0.0345,0.0078,-0.0277
91813.6067,1.1082,-10.2863,4.2359,-9.5022,-0.7795,-9.4404,10.92,-7.0,1.0,-0.0353,0.0029,-0.0282,0.0344,0.0078,-0.0277
91817.4889,2.5306,-10.1357,5.6108,-9.1572,0.735,-9.5385,10.92,-7.0,1.0,-0.0353,0.003,-0.0284,0.0344,0.0078,-0.0275
91821.5379,4.1376,-10.0113,7.3792,-9.1007,2.0887,-9.7836,10.92,-7.0,1.0,-0.0353,0.003,-0.0286,0.0343,0.0079,-0.0274
91825.5181,5.5251,-9.866,8.608,-9.1612,3.5759,-9.1979,10.92,-7.0,1.0,-0.0353,0.003,-0.0287,0.0343,0.0078,-0.0273
91829.5233,6.8901,-9.7618,9.9321,-9.165,4.9846,-9.7172,10.92,-7.0,1.0,-0.0354,0.0031,-0.029,0.0342,0.0079,-0.0269
91833.5665,8.1066,-9.653,11.3847,-8.932,5.8659,-9.9111,10.92,-7.0,1.0,-0.0354,0.0031,-0.0293,0.0342,0.0079,-0.027
91837.505,8.9324,-9.551,12.2761,-8.8981,6.5646,-9.8838,10.92,-7.0,1.0,-0.0354,0.0031,-0.0295,0.0342,0.0079,-0.0269
91841.5273,9.5068,-9.4915,12.6924,-8.8705,7.3032,-9.9789,10.92,-7.0,1.0,-0.0354,0.0031,-0.0295,0.0342,0.008,-0.0269
91845.6241,9.7883,-9.442,12.8948,-8.8476,7.4382,-9.7939,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0342,0.0079,-0.0268
91849.5234,9.8489,-9.3928,12.856,-8.9477,7.188,-9.6688,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0343,0.0079,-0.0269
91853.6886,9.8741,-9.3209,12.7696,-8.9256,7.0604,-9.4067,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0343,0.0079,-0.027
91857.5513,9.9183,-9.299,12.8164,-8.9446,7.0488,-9.5047,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0343,0.0079,-0.027
91861.5111,10.0147,-9.2702,13.0303,-8.9049,7.2812,-9.2436,10.92,-7.0,1.0,-0.0354,0.0031,-0.0295,0.0343,0.0078,-0.027
91865.5223,10.0506,-9.2446,13.2228,-8.882,7.0462,-9.4313,10.92,-7.0,1.0,-0.0355,0.0031,-0.0296,0.0343,0.0078,-0.027
91869.5403,10.0966,-9.24,13.2742,-8.9127,7.036,-9.4197,10.92,-7.0,1.0,-0.0355,0.0031,-0.0297,0.0343,0.0078,-0.0271
91873.4973,10.194,-9.2038,13.6136,-8.9601,7.04,-9.1637,10.92,-7.0,1.0,-0.0356,0.0031,-0.0299,0.0343,0.0078,-0.0273
91877.5232,10.2795,-9.1888,13.591,-8.9997,7.0422,-9.4507,10.92,-7.0,1.0,-0.0356,0.0031,-0.03,0.0343,0.0078,-0.0273
91881.6412,10.3644,-9.1631,13.731,-9.0835,7.104,-9.1393,10.92,-7.0,1.0,-0.0356,0.0031,-0.03,0.0343,0.0078,-0.0274
91885.7521,10.4031,-9.1296,13.6874,-9.0608,7.1524,-9.0148,10.92,-7.0,1.0,-0.0356,0.0031,-0.03,0.0343,0.0078,-0.0273
91889.6427,10.4341,-9.1076,13.6912,-9.0442,7.2035,-9.0754,10.92,-7.0,1.0,-0.0356,0.0031,-0.03,0.0343,0.0078,-0.0274
91893.5252,10.4575,-9.0703,13.6126,-8.9569,7.0299,-8.846,10.92,-7.0,1.0,-0.0356,0.0031,-0.03,0.0343,0.0078,-0.0274
91897.5452,10.4918,-9.043,13.5942,-8.7911,7.1129,-8.9684,10.92,-7.0,1.0,-0.0356,0.0031,-0.03,0.0343,0.0078,-0.0275
91901.6103,10.5224,-9.0103,13.5876,-8.6234,7.0954,-9.1104,10.92,-7.0,1.0,-0.0356,0.0031,-0.0299,0.0343,0.0078,-0.0273
91905.6223,10.5411,-8.9976,13.5923,-8.8429,7.1648,-9.0525,10.92,-7.0,1.0,-0.0356,0.0031,-0.03,0.0343,0.0078,-0.0273
91909.5321,10.5701,-8.9803,13.7093,-8.648,7.2175,-9.2786,10.92,-7.0,1.0,-0.0356,0.0031,-0.03,0.0343,0.0078,-0.0271
91913.6519,10.6089,-8.9776,13.7698,-8.7773,7.4106,-9.4427,10.92,-7.0,1.0,-0.0356,0.0031,-0.03,0.0342,0.0078,-0.0268
91917.6156,10.6205,-8.9678,13.7787,-8.6508,7.1501,-9.277,10.92,-7.0,1.0,-0.0356,0.0031,-0.03,0.0343,0.0078,-0.027
91921.5239,10.6306,-8.9481,13.7317,-8.7271,7.1428,-9.2339,10.92,-7.0,1.0,-0.0356,0.0031,-0.03,0.0343,0.0078,-0.027
91925.4817,10.6316,-8.9412,13.6992,-8.7497,7.1582,-9.2756,10.92,-7.0,1.0,-0.0356,0.0031,-0.0299,0.0343,0.0078,-0.0269
91929.5132,10.6392,-8.9386,13.8033,-8.6911,7.1838,-9.3008,10.92,-7.0,1.0,-0.0356,0.003,-0.0299,0.0343,0.0078,-0.0269
91933.5315,10.6325,-8.936,13.6961,-8.7616,7.0618,-9.2581,10.92,-7.0,1.0,-0.0356,0.003,-0.0299,0.0343,0.0078,-0.0269
91937.5952,10.6396,-8.9433,13.7136,-8.6918,7.117,-9.283,10.92,-7.0,1.0,-0.0356,0.003,-0.0299,0.0343,0.0078,-0.027
91941.4907,10.6336,-8.9461,13.5278,-8.596,7.1065,-9.2602,10.92,-7.0,1.0,-0.0356,0.003,-0.0298,0.0343,0.0078,-0.0271
91945.6154,10.6284,-8.9611,13.4658,-8.888,7.1662,-9.1961,10.92,-7.0,1.0,-0.0356,0.003,-0.0298,0.0343,0.0078,-0.0273
91949.6252,10.6303,-8.9554,13.6805,-8.7873,7.1325,-9.0172,10.92,-7.0,1.0,-0.0356,0.003,-0.0298,0.0343,0.0078,-0.0274
91953.6603,10.6293,-8.9437,13.6639,-8.6796,7.2377,-9.0285,10.92,-7.0,1.0,-0.0356,0.003,-0.0298,0.0343,0.0078,-0.0274
91957.5842,10.6075,-8.9138,13.6325,-8.7481,7.0347,-8.8216,10.92,-7.0,1.0,-0.0356,0.003,-0.0297,0.0343,0.0078,-0.0274
91961.4995,10.592,-8.8862,13.6494,-8.6271,6.9431,-8.756,10.92,-7.0,1.0,-0.0356,0.003,-0.0297,0.0344,0.0077,-0.0276
91965.5771,10.5834,-8.868,13.5852,-8.7093,7.0968,-8.8734,10.92,-7.0,1.0,-0.0356,0.003,-0.0297,0.0343,0.0078,-0.0276
91969.6545,10.5751,-8.843,13.6052,-8.7249,7.0656,-8.7742,10.92,-7.0,1.0,-0.0356,0.003,-0.0297,0.0343,0.0077,-0.0276
91973.5806,10.5625,-8.8199,13.5934,-8.6145,7.0863,-8.8765,10.92,-7.0,1.0,-0.0356,0.003,-0.0297,0.0343,0.0078,-0.0276
91977.5315,10.5595,-8.7982,13.5906,-8.5996,7.1005,-8.9312,10.92,-7.0,1.0,-0.0356,0.003,-0.0297,0.0343,0.0078,-0.0275
91981.6719,10.5518,-8.7747,13.5258,-8.6495,7.1252,-8.8056,10.92,-7.0,1.0,-0.0356,0.003,-0.0297,0.0343,0.0077,-0.0275
91985.5228,10.552,-8.751,13.5635,-8.5883,7.085,-8.7519,10.92,-7.0,1.0,-0.0356,0.003,-0.0296,0.0343,0.0077,-0.0276
91989.5929,10.5516,-8.7204,13.5515,-8.6084,7.087,-8.7574,10.92,-7.0,1.0,-0.0356,0.003,-0.0296,0.0343,0.0077,-0.0276
91993.5126,10.5423,-8.7045,13.4783,-8.7363,7.1272,-8.692,10.92,-7.0,1.0,-0.0356,0.003,-0.0296,0.0343,0.0077,-0.0277
91997.5918,10.5304,-8.7029,13.4883,-8.6774,7.1263,-8.9507,10.92,-7.0,1.0,-0.0356,0.003,-0.0296,0.0344,0.0077,-0.0277
92001.573,10.5704,-8.6892,13.7152,-8.5002,7.6932,-8.7771,10.92,-7.0,1.0,-0.0356,0.003,-0.0297,0.0343,0.0077,-0.0275
92005.5802,10.6554,-8.687,14.249,-8.5698,7.8504,-8.7878,10.92,-7.0,1.0,-0.0356,0.003,-0.0298,0.0343,0.0077,-0.0274
92009.6205,10.8221,-8.6772,14.5712,-8.6056,8.4013,-8.7561,10.92,-7.0,1.0,-0.0356,0.003,-0.0299,0.0343,0.0077,-0.0275
92013.6672,10.9783,-8.6673,14.4387,-8.8007,8.63,-8.4919,10.92,-7.0,1.0,-0.0356,0.003,-0.0298,0.0343,0.0077,-0.0276
92017.557,11.0512,-8.6631,14.2031,-8.8344,8.4542,-8.5601,10.92,-7.0,1.0,-0.0355,0.003,-0.0295,0.0343,0.0077,-0.0276
92021.5559,11.1302,-8.649,14.0938,-8.7179,8.4325,-8.5079,10.92,-7.0,1.0,-0.0355,0.003,-0.0295,0.0343,0.0077,-0.0277
92025.6652,11.2042,-8.6408,14.094,-8.7849,8.3792,-8.4933,10.92,-7.0,1.0,-0.0355,0.003,-0.0295,0.0343,0.0077,-0.0278
92029.6384,11.2555,-8.642,13.8632,-8.7922,8.3854,-8.5811,10.92,-7.0,1.0,-0.0354,0.003,-0.0293,0.0343,0.0077,-0.0277
92033.5517,11.3228,-8.6314,13.8105,-8.7826,8.5335,-8.3826,10.92,-7.0,1.0,-0.0354,0.003,-0.0293,0.0343,0.0077,-0.0278
92037.673,11.3524,-8.6134,13.6145,-8.8149,8.432,-8.2499,10.92,-7.0,1.0,-0.0354,0.003,-0.0291,0.0343,0.0077,-0.0278
92041.5438,11.3812,-8.5969,13.4675,-8.8906,8.4955,-8.3353,10.92,-7.0,1.0,-0.0354,0.003,-0.029,0.0343,0.0077,-0.0278
92045.5149,11.3992,-8.5897,13.5481,-8.8561,8.4995,-8.2862,10.92,-7.0,1.0,-0.0353,0.003,-0.029,0.0343,0.0077,-0.0278
92049.6469,11.3902,-8.5833,13.548,-8.8727,8.5413,-8.3409,10.92,-7.0,1.0,-0.0353,0.003,-0.029,0.0343,0.0077,-0.0278
92053.5196,11.3475,-8.5789,13.4932,-8.8603,8.4618,-8.3927,10.92,-7.0,1.0,-0.0353,0.003,-0.0289,0.0343,0.0077,-0.0277
92057.5765,11.3016,-8.5893,13.4703,-8.8486,8.4552,-8.6428,10.92,-7.0,1.0,-0.0353,0.003,-0.0289,0.0343,0.0077,-0.0277
92061.6815,11.2795,-8.5842,13.5977,-8.824,8.4564,-8.4409,10.92,-7.0,1.0,-0.0354,0.003,-0.029,0.0343,0.0077,-0.0278
92065.5693,11.2661,-8.5803,13.653,-8.8611,8.5098,-8.2904,10.92,-7.0,1.0,-0.0354,0.003,-0.0292,0.0343,0.0077,-0.0277
92069.5297,11.2613,-8.5927,13.7931,-8.8474,8.4848,-8.6624,10.92,-7.0,1.0,-0.0354,0.003,-0.0293,0.0343,0.0077,-0.0275
92073.5987,11.2654,-8.5845,13.8035,-8.772,8.496,-8.4118,10.92,-7.0,1.0,-0.0354,0.003,-0.0293,0.0343,0.0077,-0.0275
92077.5615,11.2703,-8.5972,13.8619,-8.7441,8.5122,-8.6817,10.92,-7.0,1.0,-0.0354,0.003,-0.0293,0.0343,0.0078,-0.0275
92081.6015,11.2876,-8.6268,13.8755,-8.6986,8.5158,-8.9848,10.92,-7.0,1.0,-0.0354,0.003,-0.0293,0.0343,0.0078,-0.0274
92085.4897,11.3083,-8.665,13.8969,-8.6135,8.5082,-9.3395,10.92,-7.0,1.0,-0.0354,0.003,-0.0293,0.0343,0.0078,-0.0273
92089.5319,11.3171,-8.7522,13.8334,-8.7954,8.4234,-9.9233,10.92,-7.0,1.0,-0.0354,0.0031,-0.0295,0.0344,0.0079,-0.0275
92093.5862,11.3321,-8.9171,13.9406,-8.5992,8.4826,-10.9477,10.92,-7.0,1.0,-0.0354,0.0031,-0.0295,0.0343,0.008,-0.0273
92097.5367,11.3416,-9.0033,13.7769,-8.7333,8.4431,-10.5393,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0343,0.008,-0.0274
92101.6235,11.3596,-9.0467,13.6789,-8.7356,8.678,-10.1037,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0343,0.008,-0.0274
92105.6183,11.3438,-9.2336,13.6069,-8.8227,8.2495,-11.0857,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.0081,-0.0272
92109.5574,11.331,-9.2065,13.6258,-8.3103,8.2773,-10.0078,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.0081,-0.0277
92113.65,12.7261,-8.6071,13.3364,-7.5442,NaN,NaN,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,NaN,NaN,NaN
92117.5858,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92121.7734,-8.703,-20.5453,-7.3321,-20.2885,NaN,NaN,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,NaN,NaN,NaN
92125.5473,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92129.5398,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92133.6048,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92137.5897,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92141.509,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92145.565,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92149.5583,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92153.5392,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92157.579,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92161.5857,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92165.564,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92169.5631,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92173.527,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92177.5446,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92181.5624,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92185.5653,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92189.5828,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92193.6136,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92197.549,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92201.5674,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92205.5831,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92209.528,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92213.5708,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92217.563,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92221.6526,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92225.623,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92229.6203,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92233.5898,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92237.5273,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92241.5675,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92245.6145,NaN,NaN,NaN,NaN,NaN,NaN,10.92,-7.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN
92249.5562,12.5748,-8.0384,12.8449,-5.7173,NaN,NaN,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,NaN,NaN,NaN
92253.5897,12.4804,-7.8747,12.9808,-6.471,NaN,NaN,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,NaN,NaN,NaN
92257.6208,11.0825,-8.5369,12.9833,-7.0513,7.6294,-7.7154,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.008,-0.0284
92261.5721,11.0189,-8.4941,12.8635,-7.2958,8.1456,-8.2369,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.008,-0.0284
92265.5499,10.9769,-8.1516,13.0865,-5.5744,8.1352,-8.1862,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.008,-0.0284
92269.5762,10.9209,-8.2905,12.969,-7.1581,8.2339,-9.0928,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0343,0.0081,-0.0284
92273.6144,10.8918,-8.2441,13.1344,-7.4676,8.2558,-9.1149,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0343,0.0081,-0.0285
92277.794,10.8489,-8.194,13.2619,-7.0645,7.9112,-9.7236,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.0081,-0.0288
92281.6432,10.8167,-8.0637,13.0339,-7.3996,8.2006,-9.1646,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.0081,-0.029
92285.5718,10.8106,-8.0252,13.2728,-7.5774,8.2175,-9.1545,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.0081,-0.0291
92289.6032,10.8136,-7.9503,13.1856,-7.732,8.3957,-8.2951,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0343,0.008,-0.0292
92293.5542,10.8332,-8.0081,13.1968,-7.733,8.3265,-9.1091,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0343,0.0081,-0.0285
92297.6959,10.8381,-8.0347,13.2125,-7.7253,8.1477,-9.1341,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.0081,-0.0281
92301.6491,10.844,-8.0988,13.0188,-7.7705,7.9215,-8.721,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.0081,-0.0279
92305.6947,10.8498,-8.2009,13.1856,-7.9225,7.9878,-9.5159,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.0081,-0.0276
92309.5339,10.829,-8.3268,13.0943,-8.0051,7.7702,-9.3753,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.0081,-0.0274
92313.7655,10.8309,-8.32,13.1796,-7.8503,8.024,-8.5387,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.008,-0.028
92317.5305,10.8421,-8.2669,13.2457,-7.6748,8.2868,-8.0488,10.92,-7.0,1.0,-0.0354,0.0031,-0.0295,0.0344,0.0079,-0.0287
92321.5519,10.8689,-8.1405,13.4783,-7.4869,8.2318,-7.2187,10.92,-7.0,1.0,-0.0354,0.0031,-0.0294,0.0344,0.0079,-0.0291
92325.6046,10.88,-8.0584,13.4656,-7.4665,8.0335,-7.4385,10.92,-7.0,1.0,-0.0354,0.0031,-0.0292,0.0344,0.0079,-0.0291
92329.7074,10.8713,-7.9999,13.2061,-7.7037,8.0878,-7.6628,10.92,-7.0,1.0,-0.0354,0.0031,-0.0289,0.0344,0.0079,-0.0291
92333.7936,10.8446,-7.9654,12.9194,-7.8852,8.0925,-7.627,10.92,-7.0,1.0,-0.0353,0.0031,-0.0288,0.0344,0.0079,-0.0291
92337.6119,10.8233,-7.9039,12.9382,-7.7757,8.0956,-7.6823,10.92,-7.0,1.0,-0.0353,0.0031,-0.0288,0.0344,0.0079,-0.0291
92341.5126,10.8171,-7.9273,13.21,-7.7881,7.9732,-8.656,10.92,-7.0,1.0,-0.0354,0.0031,-0.0287,0.0344,0.008,-0.0283
92345.9319,10.8065,-7.9405,13.0225,-7.7795,7.8251,-8.8003,10.92,-7.0,1.0,-0.0353,0.0031,-0.0288,0.0344,0.008,-0.0278
92349.7052,10.7866,-7.9562,12.9836,-7.8454,7.8332,-9.2616,10.92,-7.0,1.0,-0.0353,0.0031,-0.0289,0.0344,0.008,-0.0276
92353.6712,10.7828,-7.9306,12.9243,-8.14,7.9539,-8.7242,10.92,-7.0,1.0,-0.0353,0.0031,-0.0288,0.0344,0.008,-0.0281
92357.6147,10.7853,-8.0235,12.9606,-8.2062,8.2935,-9.3775,10.92,-7.0,1.0,-0.0354,0.0031,-0.0288,0.0344,0.008,-0.0285
92361.7314,10.7818,-8.0966,13.1734,-7.862,8.2116,-9.3063,10.92,-7.0,1.0,-0.0354,0.0031,-0.0288,0.0344,0.008,-0.028
92365.5523,10.781,-8.2771,13.2474,-7.9938,8.3294,-10.0512,10.92,-7.0,1.0,-0.0354,0.0031,-0.0288,0.0344,0.0081,-0.0278
92369.5952,10.7758,-8.4346,13.262,-8.0064,8.1078,-10.258,10.92,-7.0,1.0,-0.0354,0.0031,-0.0288,0.0344,0.0081,-0.0276
92373.7163,10.7687,-8.5444,13.114,-8.2031,8.0277,-10.0154,10.92,-7.0,1.0,-0.0354,0.0031,-0.0287,0.0344,0.0081,-0.0274
92377.7853,10.7832,-8.6371,13.2663,-7.9433,8.0403,-10.012,10.92,-7.0,1.0,-0.0354,0.0031,-0.0286,0.0344,0.0081,-0.0274
92381.5731,10.7834,-8.7425,13.2158,-8.0531,7.8776,-10.1546,10.92,-7.0,1.0,-0.0354,0.0031,-0.0286,0.0344,0.0081,-0.0273
92385.5782,10.7904,-8.8407,13.1661,-8.2269,8.1212,-10.3478,10.92,-7.0,1.0,-0.0354,0.0031,-0.0285,0.0344,0.0081,-0.0273
92389.746,10.8045,-8.9122,13.1227,-8.0808,8.0969,-10.2483,10.92,-7.0,1.0,-0.0354,0.0031,-0.0285,0.0344,0.0081,-0.0274
92393.8071,10.8055,-8.9717,12.8892,-8.2323,8.0735,-10.2143,10.92,-7.0,1.0,-0.0353,0.0031,-0.0285,0.0344,0.0081,-0.0273
