n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
80188.056,5.9912,-2.299,7.9395,-0.7653,3.2803,-0.6532,5.9991,1.0,1.0,-0.0328,0.0067,-0.0279,0.034,0.0047,-0.0316
80192.1427,5.9438,-1.6977,8.12,-0.5859,3.0515,-0.2282,5.9991,1.0,1.0,-0.0328,0.0067,-0.0276,0.0341,0.0047,-0.0315
80195.79,5.8865,-1.2618,7.9909,-0.4538,3.0808,0.1164,5.9991,1.0,1.0,-0.0328,0.0067,-0.0277,0.034,0.0047,-0.0315
80199.9332,5.8409,-1.2088,8.0757,-0.9909,3.0352,-0.217,5.9991,1.0,1.0,-0.0328,0.0067,-0.0275,0.0341,0.0048,-0.0315
80203.8622,5.7903,-1.1644,7.9822,-1.2168,3.0458,-0.5436,5.9991,1.0,1.0,-0.0328,0.0067,-0.0276,0.0341,0.0048,-0.0315
80207.7626,5.7439,-1.0819,7.9403,-1.061,3.054,-0.8437,5.9991,1.0,1.0,-0.0328,0.0067,-0.0276,0.0341,0.0048,-0.0315
80211.9792,5.7244,-0.9114,8.2461,-0.5307,3.0699,-0.8434,5.9991,1.0,1.0,-0.0329,0.0066,-0.0279,0.0341,0.0048,-0.0314
80216.1146,5.7305,-0.719,8.1442,-0.463,3.1936,-0.4656,5.9991,1.0,1.0,-0.0329,0.0066,-0.0279,0.0341,0.0047,-0.0314
80219.9386,5.7344,-0.5427,8.2673,-0.1134,3.0904,-0.5354,5.9991,1.0,1.0,-0.0329,0.0066,-0.0281,0.0341,0.0047,-0.0314
80224.0988,5.7399,-0.3847,8.3456,-0.0749,3.0263,-0.2421,5.9991,1.0,1.0,-0.033,0.0066,-0.0283,0.0341,0.0047,-0.0314
80227.7621,5.7549,-0.268,8.4116,-0.0227,3.0186,-0.0277,5.9991,1.0,1.0,-0.033,0.0066,-0.0283,0.0341,0.0047,-0.0315
80231.7434,5.7664,-0.2076,8.4154,-0.0329,3.0146,-0.1016,5.9991,1.0,1.0,-0.033,0.0066,-0.0284,0.0341,0.0047,-0.0315
80235.745,5.7776,-0.1803,8.4733,-0.0629,2.9033,-0.236,5.9991,1.0,1.0,-0.033,0.0066,-0.0284,0.0341,0.0047,-0.0315
80239.9221,5.7947,-0.1674,8.5242,0.0267,2.9064,-0.2867,5.9991,1.0,1.0,-0.033,0.0066,-0.0283,0.0341,0.0047,-0.0314
80244.0615,5.8226,-0.1178,8.715,0.0998,2.9259,-0.2727,5.9991,1.0,1.0,-0.033,0.0066,-0.0283,0.0341,0.0047,-0.0314
80248.1735,5.8208,-0.0574,8.1902,-0.2511,2.9916,-0.0186,5.9991,1.0,1.0,-0.0329,0.0066,-0.0281,0.0341,0.0047,-0.0315
80251.7599,5.841,0.0088,8.4619,-0.0607,2.9706,-0.2048,5.9991,1.0,1.0,-0.033,0.0066,-0.0282,0.0341,0.0047,-0.0314
80255.7898,5.8571,0.0547,8.7066,-0.0821,2.9064,-0.1578,5.9991,1.0,1.0,-0.033,0.0066,-0.0282,0.0341,0.0047,-0.0315
80259.7779,5.8762,0.0907,8.7363,0.1051,2.9904,-0.1798,5.9991,1.0,1.0,-0.0331,0.0066,-0.0283,0.0341,0.0047,-0.0315
80263.9293,5.8984,0.1173,8.8093,0.1501,2.9872,-0.1751,5.9991,1.0,1.0,-0.0331,0.0065,-0.0284,0.0341,0.0046,-0.0315
80268.0004,5.9233,0.1325,8.8744,0.1341,2.9919,-0.119,5.9991,1.0,1.0,-0.0331,0.0065,-0.0283,0.0341,0.0046,-0.0315
80272.141,5.9411,0.1305,8.7879,0.0373,3.0241,-0.1558,5.9991,1.0,1.0,-0.0331,0.0065,-0.0283,0.0341,0.0046,-0.0316
80275.7618,5.9582,0.1376,8.8333,0.1107,2.9417,-0.1176,5.9991,1.0,1.0,-0.0331,0.0065,-0.0283,0.0341,0.0046,-0.0315
80279.8112,5.9782,0.1476,8.8601,0.0957,2.9459,-0.1691,5.9991,1.0,1.0,-0.0331,0.0065,-0.0283,0.0341,0.0046,-0.0315
80283.8461,5.9885,0.1567,8.7801,0.0173,2.9058,-0.0712,5.9991,1.0,1.0,-0.0331,0.0065,-0.0283,0.0342,0.0046,-0.0316
80288.0035,5.9986,0.148,8.8626,-0.199,2.9559,-0.1378,5.9991,1.0,1.0,-0.0331,0.0066,-0.0282,0.0342,0.0046,-0.0315
80291.9526,6.0255,0.1422,8.8973,-0.1808,2.9711,-0.173,5.9991,1.0,1.0,-0.0331,0.0066,-0.0281,0.0342,0.0046,-0.0315
80295.9606,6.0398,0.1525,8.8547,0.0907,2.9415,-0.1186,5.9991,1.0,1.0,-0.0331,0.0065,-0.0282,0.0342,0.0046,-0.0315
80299.7581,6.0462,0.162,8.8308,0.0818,2.947,-0.0963,5.9991,1.0,1.0,-0.0331,0.0065,-0.0281,0.0342,0.0046,-0.0315
80303.7677,6.0465,0.1639,8.8515,0.1388,2.8964,-0.1752,5.9991,1.0,1.0,-0.0331,0.0065,-0.0281,0.0342,0.0046,-0.0314
80307.7714,6.0517,0.1606,9.0023,0.0571,2.8986,-0.1595,5.9991,1.0,1.0,-0.0331,0.0065,-0.028,0.0342,0.0046,-0.0315
80311.958,6.0539,0.147,8.9426,-0.1206,2.9553,-0.1595,5.9991,1.0,1.0,-0.0331,0.0065,-0.028,0.0342,0.0046,-0.0314
80316.1587,6.0644,0.1504,9.0786,0.0718,2.9327,-0.1225,5.9991,1.0,1.0,-0.0331,0.0065,-0.028,0.0342,0.0046,-0.0315
80319.9072,6.0672,0.149,8.9325,0.1225,2.9111,-0.1841,5.9991,1.0,1.0,-0.0331,0.0065,-0.028,0.0342,0.0046,-0.0315
80323.7869,6.0724,0.1573,8.9716,0.1996,2.9377,-0.1237,5.9991,1.0,1.0,-0.0331,0.0065,-0.0281,0.0342,0.0046,-0.0314
80327.7504,6.0883,0.1645,9.0418,0.1853,2.9903,-0.1129,5.9991,1.0,1.0,-0.0331,0.0065,-0.028,0.0342,0.0046,-0.0315
80331.7554,6.0986,0.1768,9.0702,0.0119,2.9604,-0.0518,5.9991,1.0,1.0,-0.0331,0.0065,-0.028,0.0342,0.0046,-0.0314
80335.9101,6.109,0.1873,9.0862,0.0179,2.9848,-0.1029,5.9991,1.0,1.0,-0.0331,0.0065,-0.0281,0.0342,0.0046,-0.0314
80339.8848,6.1185,0.1808,9.016,-0.0417,2.9901,-0.1228,5.9991,1.0,1.0,-0.0331,0.0065,-0.0281,0.0342,0.0046,-0.0314
80344.0369,6.1283,0.1769,8.9961,-0.0467,3.0052,-0.0564,5.9991,1.0,1.0,-0.0331,0.0065,-0.0281,0.0342,0.0046,-0.0314
80347.7739,6.14,0.1708,9.0163,-0.0516,3.0066,-0.1156,5.9991,1.0,1.0,-0.0331,0.0065,-0.0281,0.0342,0.0046,-0.0314
80351.8756,6.1419,0.1598,8.9795,-0.0786,2.9733,-0.2383,5.9991,1.0,1.0,-0.0331,0.0065,-0.0281,0.0342,0.0046,-0.0314
80355.776,6.1167,0.1741,8.4458,0.0395,3.0213,0.0138,5.9991,1.0,1.0,-0.033,0.0065,-0.0279,0.0342,0.0046,-0.0315
80360.2138,6.0866,0.2081,8.4333,0.2098,3.0094,0.408,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0314
80364.0255,6.0569,0.2812,8.2783,0.7435,3.1203,0.6125,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0341,0.0046,-0.0314
80367.9424,6.0079,0.3359,8.189,0.577,2.8731,0.5695,5.9991,1.0,1.0,-0.033,0.0065,-0.0274,0.0342,0.0046,-0.0315
80371.8238,5.9555,0.3954,8.1348,0.5242,2.9053,0.6969,5.9991,1.0,1.0,-0.0329,0.0065,-0.0274,0.0342,0.0046,-0.0314
80375.7546,5.9143,0.4356,8.2046,0.214,2.8999,0.6129,5.9991,1.0,1.0,-0.0329,0.0065,-0.0273,0.0342,0.0046,-0.0314
80379.7606,5.8709,0.4808,8.134,0.2639,3.0139,0.6035,5.9991,1.0,1.0,-0.0329,0.0065,-0.0275,0.0341,0.0046,-0.0314
80384.1394,5.8256,0.5184,7.9901,0.1454,3.0873,0.5605,5.9991,1.0,1.0,-0.0329,0.0065,-0.0274,0.0341,0.0046,-0.0314
80387.919,5.8038,0.5586,8.1981,0.3278,3.0755,0.4839,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0341,0.0046,-0.0314
80392.0142,5.7687,0.6077,8.1548,0.3161,2.9755,0.6509,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0341,0.0046,-0.0314
80395.7687,5.7467,0.6599,8.2457,0.4142,3.0278,0.5703,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0341,0.0046,-0.0313
80399.7749,5.7303,0.6879,8.0399,0.2757,3.0618,0.5383,5.9991,1.0,1.0,-0.0329,0.0065,-0.0275,0.0341,0.0046,-0.0314
80403.7628,5.7122,0.6881,8.0061,0.0996,3.018,0.6112,5.9991,1.0,1.0,-0.0329,0.0065,-0.0274,0.0341,0.0046,-0.0314
80408.0472,5.7019,0.6637,8.0918,0.2378,3.041,0.5376,5.9991,1.0,1.0,-0.0329,0.0065,-0.0275,0.0341,0.0046,-0.0314
80411.9191,5.7094,0.6595,8.1772,0.4423,3.0463,0.5681,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0341,0.0046,-0.0314
80416.1203,5.7126,0.6414,8.0783,0.2569,3.0521,0.5262,5.9991,1.0,1.0,-0.0329,0.0065,-0.0276,0.0341,0.0046,-0.0314
80419.7652,5.7187,0.6489,8.1647,0.4152,3.0681,0.5637,5.9991,1.0,1.0,-0.0329,0.0065,-0.0276,0.0341,0.0046,-0.0314
80423.7838,5.7232,0.6525,8.1873,0.3398,3.0508,0.5974,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0314
80427.8359,5.726,0.6634,8.0941,0.3173,3.0607,0.6402,5.9991,1.0,1.0,-0.0329,0.0065,-0.0276,0.0341,0.0046,-0.0316
80431.9178,5.7142,0.6713,7.9595,0.3588,3.0591,0.6261,5.9991,1.0,1.0,-0.0329,0.0065,-0.0275,0.0341,0.0046,-0.0316
80435.9478,5.7174,0.6696,8.1377,0.344,3.0558,0.5684,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0341,0.0046,-0.0314
80439.9193,5.7172,0.6725,8.1748,0.4248,3.066,0.5913,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0341,0.0046,-0.0314
80443.7782,5.7187,0.6832,8.1865,0.4493,2.9516,0.5913,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0314
80447.944,5.7176,0.6956,8.0102,0.3835,3.026,0.6185,5.9991,1.0,1.0,-0.0329,0.0065,-0.0276,0.0342,0.0046,-0.0314
80451.8065,5.7051,0.7055,7.9766,0.462,2.9151,0.547,5.9991,1.0,1.0,-0.0329,0.0065,-0.0277,0.0342,0.0046,-0.0313
80456.0924,5.7043,0.7102,8.1481,0.4783,3.0384,0.6128,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0314
80460.1778,5.6935,0.7259,7.9956,0.5061,2.9309,0.6314,5.9991,1.0,1.0,-0.0329,0.0065,-0.0276,0.0342,0.0046,-0.0314
80464.0292,5.6886,0.732,8.0857,0.4636,3.024,0.6396,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0314
80467.8015,5.6817,0.752,7.998,0.6399,3.0791,0.7112,5.9991,1.0,1.0,-0.033,0.0065,-0.0278,0.0342,0.0045,-0.0314
80471.8807,5.6727,0.7623,7.9727,0.4913,2.9936,0.6883,5.9991,1.0,1.0,-0.0329,0.0065,-0.0276,0.0342,0.0046,-0.0314
80475.9538,5.6713,0.7778,8.0569,0.6925,2.9475,0.6127,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0314
80479.9947,5.662,0.793,8.0226,0.6633,2.9614,0.5873,5.9991,1.0,1.0,-0.0329,0.0065,-0.0276,0.0342,0.0046,-0.0313
80483.9662,5.6518,0.7971,7.917,0.5014,3.0827,0.6165,5.9991,1.0,1.0,-0.0329,0.0065,-0.0275,0.0342,0.0046,-0.0314
80487.9203,5.6511,0.8045,8.0693,0.513,3.0304,0.6921,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0314
80491.8299,5.6549,0.8121,8.069,0.501,3.0401,0.685,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0314
80495.7796,5.668,0.8299,8.1438,0.688,3.0398,0.7123,5.9991,1.0,1.0,-0.033,0.0065,-0.0278,0.0342,0.0046,-0.0314
80499.99,5.6621,0.8377,8.1004,0.6456,2.9375,0.6248,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0314
80503.9346,5.6697,0.8508,8.0913,0.6204,3.0104,0.7982,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0314
80507.9354,5.6643,0.8554,8.0885,0.6107,2.8987,0.6134,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0314
80512.0293,5.6656,0.8607,8.1114,0.6772,2.9794,0.7567,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0045,-0.0314
80515.8509,5.667,0.8666,8.0704,0.6705,2.9419,0.644,5.9991,1.0,1.0,-0.0329,0.0065,-0.0276,0.0342,0.0046,-0.0314
80519.9725,5.6699,0.8704,8.0511,0.6645,3.0228,0.7056,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0314
80524.0164,5.6769,0.8748,8.2498,0.6678,2.8876,0.6726,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0314
80527.9814,5.6758,0.8836,8.0802,0.6721,2.919,0.6567,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0314
80531.9494,5.6792,0.8948,8.2056,0.7123,2.9547,0.7402,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0314
80535.9835,5.6773,0.8966,8.1734,0.6544,2.8903,0.6024,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0312
80539.8903,5.6664,0.8934,8.0749,0.6632,2.8666,0.6595,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80543.95,5.6726,0.8934,8.1955,0.6543,2.9685,0.6318,5.9991,1.0,1.0,-0.033,0.0065,-0.0278,0.0342,0.0046,-0.0313
80548.1988,5.6698,0.8843,8.0825,0.6995,2.9562,0.5217,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80552.1676,5.6781,0.8839,8.2187,0.603,2.9484,0.6374,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0314
80555.9673,5.677,0.8868,8.1586,0.7679,2.9068,0.7057,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0314
80560.1318,5.6797,0.8899,8.1535,0.7543,2.9262,0.6268,5.9991,1.0,1.0,-0.033,0.0065,-0.0278,0.0342,0.0046,-0.0313
80563.838,5.6777,0.8898,8.1367,0.7015,2.8953,0.6573,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0313
80567.962,5.6784,0.8909,8.2689,0.7054,2.8675,0.655,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0314
80571.9541,5.6853,0.8957,8.2365,0.8098,2.9153,0.6139,5.9991,1.0,1.0,-0.033,0.0065,-0.0279,0.0342,0.0046,-0.0314
80575.9457,5.6864,0.8938,8.2432,0.7223,2.9213,0.6642,5.9991,1.0,1.0,-0.033,0.0065,-0.0278,0.0342,0.0046,-0.0314
80579.9556,5.6984,0.8973,8.2953,0.7958,3.0079,0.544,5.9991,1.0,1.0,-0.033,0.0064,-0.0278,0.0342,0.0046,-0.0314
80584.0867,5.7082,0.8987,8.2037,0.7624,2.9702,0.591,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0313
80587.948,5.7008,0.8904,8.0549,0.5211,2.9545,0.6107,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0314
80591.9686,5.7071,0.8943,8.2171,0.7098,2.9597,0.6171,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0315
80596.0171,5.7135,0.8946,8.3079,0.6854,2.9737,0.5899,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0314
80599.9402,5.7206,0.8954,8.2364,0.8779,2.9852,0.5865,5.9991,1.0,1.0,-0.033,0.0064,-0.0277,0.0342,0.0046,-0.0313
80604.1767,5.7232,0.8878,8.1864,0.6774,2.961,0.5475,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80608.0143,5.732,0.8945,8.2222,0.7345,3.012,0.7548,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0045,-0.0314
80612.1076,5.7179,0.8984,7.9562,0.8319,2.9207,0.6031,5.9991,1.0,1.0,-0.033,0.0064,-0.0276,0.0342,0.0046,-0.0314
80615.9546,5.724,0.8918,8.2894,0.6784,2.9734,0.5949,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80619.958,5.7195,0.8868,8.181,0.6577,2.9039,0.6157,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80623.9898,5.7125,0.8847,8.2582,0.6546,2.8701,0.6377,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80627.9882,5.7044,0.8809,8.0032,0.5912,3.0212,0.6783,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0045,-0.0314
80632.0188,5.7092,0.889,8.2291,0.6827,2.8929,0.6551,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0045,-0.0313
80635.9963,5.706,0.8872,8.2752,0.6634,2.8318,0.6307,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0312
80640.0407,5.6983,0.893,8.2662,0.7595,2.8303,0.6498,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80644.0262,5.6942,0.8921,8.2326,0.7994,2.8859,0.6204,5.9991,1.0,1.0,-0.033,0.0064,-0.0276,0.0342,0.0046,-0.0313
80648.0402,5.7011,0.8941,8.3043,0.6734,2.9678,0.6171,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80652.0498,5.7006,0.885,8.2219,0.7249,2.9774,0.5492,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80655.9632,5.7115,0.8906,8.1601,0.838,2.9904,0.6824,5.9991,1.0,1.0,-0.033,0.0064,-0.0277,0.0342,0.0045,-0.0314
80660.0954,5.7149,0.8875,8.3083,0.6175,2.9883,0.6031,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80663.9976,5.7169,0.8892,8.2346,0.6919,2.9009,0.6256,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80668.1661,5.7222,0.8962,8.2274,0.8371,3.0071,0.6054,5.9991,1.0,1.0,-0.033,0.0064,-0.0277,0.0342,0.0046,-0.0314
80672.013,5.7222,0.8965,8.2104,0.6301,2.8417,0.662,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0045,-0.0312
80676.0472,5.7175,0.8819,8.2268,0.4498,2.8113,0.6011,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0312
80679.9935,5.7262,0.8828,8.3671,0.7114,2.9215,0.6093,5.9991,1.0,1.0,-0.033,0.0065,-0.0278,0.0342,0.0046,-0.0313
80684.0634,5.7246,0.8767,8.1666,0.6782,2.9212,0.594,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0313
80687.9894,5.7243,0.8695,8.2596,0.6513,2.8662,0.6036,5.9991,1.0,1.0,-0.033,0.0065,-0.0279,0.0342,0.0046,-0.0313
80692.0278,5.726,0.8703,8.3471,0.7363,2.9351,0.5751,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0313
80696.062,5.7126,0.8535,8.1018,0.5916,2.8311,0.3564,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0312
80699.9916,5.7104,0.8603,8.2311,0.903,2.8727,0.6966,5.9991,1.0,1.0,-0.033,0.0064,-0.0278,0.0342,0.0045,-0.0313
80704.058,5.6994,0.8549,8.1689,0.6684,2.877,0.4632,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0313
80708.1164,5.7012,0.8583,8.2112,0.8489,2.9587,0.523,5.9991,1.0,1.0,-0.033,0.0064,-0.0277,0.0342,0.0046,-0.0313
80712.002,5.6881,0.8421,8.0814,0.5478,2.8739,0.5329,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80716.1169,5.7013,0.8476,8.426,0.8572,2.8856,0.5264,5.9991,1.0,1.0,-0.033,0.0064,-0.0277,0.0342,0.0046,-0.0313
80720.2323,5.7063,0.8615,8.2498,0.9002,2.919,0.4751,5.9991,1.0,1.0,-0.033,0.0064,-0.0277,0.0342,0.0046,-0.0313
80724.1351,5.7057,0.8608,8.3687,0.7753,2.8639,0.5198,5.9991,1.0,1.0,-0.033,0.0064,-0.0277,0.0342,0.0046,-0.0313
80728.2696,5.7011,0.8602,8.1488,0.7127,2.8654,0.5482,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0312
80732.2454,5.696,0.8646,8.1724,0.747,2.8498,0.5962,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0312
80735.9851,5.6863,0.8685,8.1932,0.7812,2.8538,0.5992,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0045,-0.0312
80740.1105,5.6884,0.8819,8.1171,0.6611,2.8998,0.6332,5.9991,1.0,1.0,-0.033,0.0065,-0.0275,0.0342,0.0045,-0.0312
80743.9711,5.6812,0.8704,8.1196,0.6562,2.844,0.6464,5.9991,1.0,1.0,-0.033,0.0065,-0.0275,0.0342,0.0045,-0.0313
80748.0256,5.675,0.8646,8.0324,0.5631,2.9125,0.4896,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80752.0169,5.6704,0.8422,8.0846,0.2654,2.9787,0.6493,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0314
80755.9702,5.6832,0.8592,8.3616,0.8721,2.8613,0.5742,5.9991,1.0,1.0,-0.033,0.0064,-0.0277,0.0342,0.0046,-0.0313
80760.0833,5.6719,0.857,8.1921,0.7586,2.8601,0.5681,5.9991,1.0,1.0,-0.033,0.0064,-0.0276,0.0342,0.0046,-0.0313
80764.2184,5.6652,0.8517,8.1479,0.7027,2.8669,0.5486,5.9991,1.0,1.0,-0.033,0.0064,-0.0276,0.0342,0.0046,-0.0313
80767.9763,5.6559,0.851,8.113,0.667,2.8935,0.6095,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80772.2034,5.6537,0.8459,8.0924,0.6371,2.8832,0.5217,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80776.2517,5.6541,0.8416,8.135,0.6949,2.8956,0.5427,5.9991,1.0,1.0,-0.033,0.0064,-0.0275,0.0342,0.0046,-0.0313
80780.0978,5.6546,0.8384,8.1709,0.7612,2.8815,0.5208,5.9991,1.0,1.0,-0.033,0.0064,-0.0276,0.0342,0.0046,-0.0313
80784.1732,5.656,0.8411,8.1561,0.7363,2.8924,0.5968,5.9991,1.0,1.0,-0.033,0.0064,-0.0275,0.0342,0.0046,-0.0313
80788.0121,5.6567,0.836,8.0981,0.6652,2.8985,0.5154,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80791.987,5.6627,0.8447,8.1058,0.7082,2.9814,0.5539,5.9991,1.0,1.0,-0.033,0.0064,-0.0275,0.0342,0.0046,-0.0313
80795.967,5.6627,0.8588,8.1687,0.7337,2.8921,0.544,5.9991,1.0,1.0,-0.033,0.0064,-0.0277,0.0342,0.0046,-0.0313
80799.9943,5.6579,0.8554,8.1643,0.7949,2.9227,0.5459,5.9991,1.0,1.0,-0.033,0.0064,-0.0277,0.0342,0.0046,-0.0313
80804.0263,5.658,0.8531,8.1322,0.7176,2.9173,0.5487,5.9991,1.0,1.0,-0.033,0.0064,-0.0276,0.0342,0.0046,-0.0313
80808.0251,5.6559,0.8498,8.0362,0.5981,2.9413,0.5854,5.9991,1.0,1.0,-0.033,0.0065,-0.0275,0.0342,0.0046,-0.0313
80811.9779,5.6567,0.8491,8.1442,0.6278,2.882,0.6305,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80816.1184,5.6563,0.8528,8.1019,0.7128,2.8809,0.5398,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0312
80820.0046,5.6528,0.8492,8.1248,0.7016,2.8374,0.4706,5.9991,1.0,1.0,-0.033,0.0064,-0.0276,0.0342,0.0046,-0.0313
80824.0668,5.6499,0.8468,8.0987,0.7021,2.8937,0.5283,5.9991,1.0,1.0,-0.033,0.0064,-0.0276,0.0342,0.0046,-0.0313
80828.0655,5.6538,0.8433,8.2308,0.7099,2.892,0.5365,5.9991,1.0,1.0,-0.033,0.0064,-0.0276,0.0342,0.0046,-0.0313
80832.0907,5.6564,0.8422,8.1593,0.6837,2.8994,0.4902,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80836.0962,5.6536,0.8395,8.103,0.6668,2.9172,0.5404,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80840.1352,5.6497,0.8342,8.1239,0.6204,2.8519,0.545,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0046,-0.0312
80843.9926,5.6462,0.8369,8.1707,0.6987,2.8297,0.672,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80848.0092,5.656,0.8368,8.1189,0.7628,3.1164,0.4931,5.9991,1.0,1.0,-0.033,0.0064,-0.0276,0.0342,0.0046,-0.0312
80851.9852,5.6573,0.8411,8.1221,0.7333,2.8961,0.5456,5.9991,1.0,1.0,-0.033,0.0064,-0.0276,0.0342,0.0046,-0.0312
80855.9509,5.6551,0.8477,8.1181,0.724,2.8645,0.6589,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0313
80860.0463,5.6625,0.8528,8.0771,0.676,3.0588,0.6715,5.9991,1.0,1.0,-0.033,0.0065,-0.0277,0.0342,0.0045,-0.0313
80864.1706,5.6724,0.8631,8.0721,0.6991,3.1044,0.6933,5.9991,1.0,1.0,-0.033,0.0064,-0.0276,0.0342,0.0046,-0.0314
80867.9795,5.6749,0.8649,8.1165,0.72,2.947,0.5518,5.9991,1.0,1.0,-0.033,0.0065,-0.0276,0.0342,0.0046,-0.0311
80872.1446,5.6646,0.8653,8.0211,0.7057,2.8875,0.5506,5.9991,1.0,1.0,-0.033,0.0065,-0.0275,0.0342,0.0046,-0.0311
