n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
80931.9097,-12.2521,-3.8358,-9.6901,-3.9589,-14.337,-3.8018,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
80935.8194,-12.2572,-3.8473,-9.7712,-4.0247,-14.316,-3.8497,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
80940.7318,-12.2724,-3.8497,-9.9495,-3.9588,-14.5071,-3.747,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
80943.8728,-12.2711,-3.8542,-9.6587,-3.7777,-14.4073,-3.7947,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
80947.7771,-12.2807,-3.8791,-9.9249,-4.089,-14.363,-3.8535,11.9557,5.0,1.0,-0.0295,0.002,-0.0263,0.0299,0.0008,-0.025
80952.0619,-12.285,-3.8905,-9.7303,-4.0112,-14.4352,-3.8941,11.9557,5.0,1.0,-0.0295,0.002,-0.0263,0.0299,0.0008,-0.025
80955.903,-12.2888,-3.8932,-9.7949,-4.0131,-14.4174,-3.7665,11.9557,5.0,1.0,-0.0295,0.002,-0.0263,0.0299,0.0008,-0.025
80959.8062,-12.2906,-3.8908,-9.73,-3.9461,-14.4412,-3.6739,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
80963.8963,-12.285,-3.89,-9.5764,-4.001,-14.4459,-3.7748,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
80967.8536,-12.2987,-3.8986,-9.8393,-4.0913,-14.463,-3.6282,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
80971.8106,-12.3078,-3.8921,-9.7574,-3.9818,-14.5252,-3.7295,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
80975.808,-12.3116,-3.8988,-9.6792,-3.9701,-14.4627,-3.9263,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
80979.7642,-12.3088,-3.8827,-9.8548,-3.8436,-14.2017,-3.6859,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
80983.9941,-12.3022,-3.8835,-9.8228,-4.0148,-14.4362,-3.7172,11.9557,5.0,1.0,-0.0295,0.002,-0.0263,0.0299,0.0008,-0.025
80987.8053,-12.2996,-3.907,-9.6385,-4.0987,-14.4113,-3.9875,11.9557,5.0,1.0,-0.0295,0.002,-0.0263,0.0299,0.0009,-0.025
80991.805,-12.2825,-3.9017,-9.5106,-3.863,-14.4082,-3.939,11.9557,5.0,1.0,-0.0295,0.002,-0.0263,0.0299,0.0008,-0.025
80996.0674,-12.287,-3.8773,-9.6878,-3.7233,-14.5485,-3.6626,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.0251
80999.8259,-12.2912,-3.8764,-9.9279,-4.0373,-14.3542,-3.7085,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.0249
81003.8473,-12.2939,-3.8719,-9.7029,-3.9746,-14.529,-3.5856,11.9557,5.0,1.0,-0.0295,0.002,-0.0263,0.0299,0.0008,-0.0249
81007.9912,-12.3017,-3.8755,-9.7767,-3.9825,-14.4375,-3.8528,11.9557,5.0,1.0,-0.0295,0.002,-0.0261,0.0299,0.0008,-0.025
81011.8074,-12.3102,-3.8722,-9.9471,-4.0025,-14.4835,-3.6602,11.9557,5.0,1.0,-0.0295,0.002,-0.0261,0.0299,0.0008,-0.0249
81015.8651,-12.3027,-3.8791,-9.6837,-4.1095,-14.4453,-3.7423,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
81019.839,-12.3073,-3.8709,-9.8337,-4.0273,-14.3947,-3.6701,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
81023.8206,-12.3059,-3.884,-9.7147,-4.0807,-14.3491,-3.7531,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.0249
81027.9158,-12.3153,-3.8931,-10.0193,-4.0425,-14.3841,-3.8746,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
81031.8437,-12.3168,-3.889,-9.6945,-4.0816,-14.4511,-3.8416,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
81035.8104,-12.3314,-3.8973,-9.8789,-4.055,-14.3936,-3.8901,11.9557,5.0,1.0,-0.0295,0.002,-0.0261,0.0299,0.0008,-0.025
81041.1859,-12.3311,-3.9121,-9.7472,-3.9996,-14.496,-3.7605,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
81043.8154,-12.3323,-3.9176,-9.8414,-4.0906,-14.4477,-3.769,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.0249
81047.8296,-12.3235,-3.9223,-9.665,-4.0773,-14.4035,-3.6298,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.0249
81052.7736,-12.316,-3.9138,-9.6402,-3.8556,-14.429,-3.8015,11.9557,5.0,1.0,-0.0295,0.002,-0.0263,0.0299,0.0008,-0.0249
81055.8205,-12.3098,-3.924,-9.8461,-4.1394,-14.3967,-3.7624,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.0249
81059.8106,-12.3024,-3.9142,-9.6136,-3.8601,-14.3972,-3.7917,11.9557,5.0,1.0,-0.0295,0.002,-0.0263,0.0299,0.0008,-0.025
81064.2665,-12.3035,-3.9214,-9.875,-3.9927,-14.353,-3.8768,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
81067.8041,-12.2931,-3.9194,-9.9023,-4.0133,-14.012,-3.7826,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.0249
81071.8034,-12.2896,-3.9117,-9.8562,-3.9625,-14.3975,-3.7814,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.0249
81075.9006,-12.2887,-3.8851,-9.7371,-3.5602,-14.4039,-3.8121,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.0249
81079.8094,-12.2954,-3.8745,-9.9069,-3.9221,-14.4619,-3.7623,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
81083.8219,-12.3059,-3.874,-9.9605,-3.9243,-14.4745,-3.8264,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.0249
81087.862,-12.315,-3.871,-9.8655,-3.9559,-14.567,-3.8168,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.025
81091.827,-12.3179,-3.8814,-9.8705,-4.2179,-14.3088,-3.6957,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.0249
81097.6758,-12.3067,-3.8871,-9.9397,-4.1136,-13.994,-3.6808,11.9557,5.0,1.0,-0.0295,0.002,-0.0262,0.0299,0.0008,-0.0248
81099.932,-12.0603,-3.8331,-9.2529,-3.6335,-12.5653,-3.1826,11.9557,5.0,1.0,-0.0295,0.002,-0.0263,0.0299,0.0008,-0.0245
81103.8154,-11.0474,-3.7513,-8.6053,-3.5354,-11.0811,-2.6096,11.9557,5.0,1.0,-0.0295,0.002,-0.0263,0.03,0.0009,-0.0247
81108.1616,-9.5013,-3.5645,-7.6429,-2.9926,-9.1339,-1.7345,11.9557,5.0,1.0,-0.0294,0.002,-0.0263,0.03,0.0009,-0.0248
81111.9192,-6.8656,-3.2215,-5.5155,-1.4666,-6.8214,-1.2908,11.9557,5.0,1.0,-0.0295,0.0019,-0.0261,0.0299,0.0009,-0.0247
81115.8293,-5.175,-2.8333,-4.0147,-1.2528,-5.0405,-0.8029,11.9557,5.0,1.0,-0.0294,0.002,-0.026,0.03,0.0009,-0.0249
81120.0976,-3.818,-2.1611,-2.6698,-0.3416,-3.5738,0.2733,11.9557,5.0,1.0,-0.0293,0.0019,-0.0256,0.03,0.0008,-0.025
81123.8722,-2.2182,-1.4785,-0.8188,0.1895,-2.2351,0.8799,11.9557,5.0,1.0,-0.0293,0.0019,-0.0253,0.0301,0.0008,-0.0251
81128.0161,-0.3875,-0.6371,0.8527,0.8322,-0.3682,1.8935,11.9557,5.0,1.0,-0.0293,0.0019,-0.0253,0.03,0.0008,-0.0254
81131.858,0.9759,-0.0398,2.2677,1.4903,0.8929,1.9247,11.9557,5.0,1.0,-0.0293,0.0019,-0.0253,0.0301,0.0008,-0.0257
81135.8602,2.3312,0.5271,3.9326,1.7577,1.986,2.5245,11.9557,5.0,1.0,-0.0292,0.0019,-0.0253,0.0301,0.0008,-0.0258
81139.8218,3.7736,0.8582,5.1289,1.8259,3.6488,2.542,11.9557,5.0,1.0,-0.0292,0.0019,-0.0251,0.03,0.0008,-0.0256
81143.8537,5.5742,1.3379,7.0701,2.2717,5.1568,3.2209,11.9557,5.0,1.0,-0.0292,0.0019,-0.0251,0.03,0.0008,-0.0255
81147.8942,6.9897,1.7481,8.7784,3.0614,6.1467,3.2866,11.9557,5.0,1.0,-0.0292,0.0019,-0.0254,0.03,0.0008,-0.0255
81152.0388,7.5116,1.989,8.9818,2.786,6.7956,3.4215,11.9557,5.0,1.0,-0.0292,0.002,-0.0256,0.0301,0.0008,-0.0256
81155.8716,8.2807,2.311,10.1919,3.3712,7.5959,3.4273,11.9557,5.0,1.0,-0.0291,0.002,-0.0255,0.0301,0.0008,-0.0257
81159.922,8.7308,2.5878,10.3935,3.5596,8.0818,3.6251,11.9557,5.0,1.0,-0.0291,0.002,-0.0254,0.0301,0.0008,-0.0258
81164.2854,9.3591,2.8325,11.448,3.5907,8.5136,3.7756,11.9557,5.0,1.0,-0.0291,0.002,-0.0254,0.0301,0.0008,-0.0259
81167.8176,9.7553,3.132,11.9561,4.3552,8.5277,3.8475,11.9557,5.0,1.0,-0.0291,0.0019,-0.0253,0.0301,0.0008,-0.0259
81171.9444,9.9501,3.2782,12.142,3.7847,8.4247,3.804,11.9557,5.0,1.0,-0.0291,0.0019,-0.0252,0.0301,0.0008,-0.0259
81176.0723,10.0518,3.4217,12.4106,3.5205,8.0505,3.9095,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0302,0.0008,-0.0259
81179.8256,10.0642,3.5421,12.2765,3.4928,7.9094,3.8666,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0302,0.0008,-0.0257
81184.0215,9.9403,3.6669,11.5935,3.671,7.9223,3.8684,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0302,0.0008,-0.0258
81187.8637,9.9448,3.7688,11.5798,3.9199,7.8316,3.9749,11.9557,5.0,1.0,-0.0291,0.0019,-0.025,0.0302,0.0008,-0.0258
81191.9091,10.0955,3.8144,12.2216,3.5198,7.7626,3.9989,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0302,0.0008,-0.0258
81195.8792,10.1214,3.882,12.0183,3.8931,7.751,3.9081,11.9557,5.0,1.0,-0.0291,0.0019,-0.025,0.0302,0.0008,-0.0258
81199.8496,10.1809,3.9196,12.1956,3.7636,7.7739,3.9585,11.9557,5.0,1.0,-0.0291,0.0019,-0.0251,0.0302,0.0008,-0.0258
81204.1524,10.2035,3.9278,12.2517,3.5005,7.7276,3.9618,11.9557,5.0,1.0,-0.0291,0.0019,-0.025,0.0302,0.0008,-0.0258
81208.7174,10.2229,3.9089,12.6069,3.2377,7.638,3.84,11.9557,5.0,1.0,-0.0292,0.002,-0.0249,0.0303,0.0008,-0.0258
81211.8325,10.1876,3.8733,12.1004,3.4263,7.7298,3.8931,11.9557,5.0,1.0,-0.0291,0.002,-0.0249,0.0303,0.0008,-0.0258
81216.1399,10.1448,3.8771,11.9401,3.88,7.6704,3.7544,11.9557,5.0,1.0,-0.0291,0.0019,-0.025,0.0303,0.0008,-0.0258
81220.2053,10.104,3.8895,11.8666,3.7795,7.6778,3.9355,11.9557,5.0,1.0,-0.0291,0.0019,-0.0249,0.0303,0.0008,-0.0258
81223.8499,10.0309,3.8742,11.2656,3.3505,7.7727,3.7795,11.9557,5.0,1.0,-0.0291,0.0019,-0.0248,0.0302,0.0008,-0.0258
81228.3273,10.0467,3.8281,11.7871,2.9704,7.7104,3.6994,11.9557,5.0,1.0,-0.0291,0.002,-0.0248,0.0303,0.0008,-0.0258
81231.8681,10.0404,3.7935,11.71,3.4017,7.711,3.6693,11.9557,5.0,1.0,-0.0291,0.0019,-0.0248,0.0303,0.0008,-0.0259
81235.8559,10.0415,3.7792,12.0447,3.5541,7.717,3.6537,11.9557,5.0,1.0,-0.0291,0.0019,-0.0248,0.0303,0.0008,-0.0259
81240.5645,10.0349,3.75,12.0084,3.347,7.6572,3.8006,11.9557,5.0,1.0,-0.0291,0.002,-0.0249,0.0303,0.0008,-0.0259
81243.8591,9.9703,3.7586,11.3692,3.8452,7.674,3.925,11.9557,5.0,1.0,-0.0291,0.0019,-0.0248,0.0303,0.0007,-0.0259
81247.8278,9.9682,3.7595,11.7903,3.6834,7.7802,3.775,11.9557,5.0,1.0,-0.0291,0.0019,-0.0248,0.0303,0.0008,-0.0259
81252.7616,9.9752,3.7834,12.2357,3.8365,7.7266,3.753,11.9557,5.0,1.0,-0.0291,0.0019,-0.0249,0.0303,0.0008,-0.0259
81255.9042,9.9926,3.7671,12.2919,3.4032,7.7701,3.6281,11.9557,5.0,1.0,-0.0291,0.002,-0.0249,0.0303,0.0008,-0.0259
81259.8388,9.9985,3.7369,12.0131,3.29,7.8347,3.6681,11.9557,5.0,1.0,-0.0291,0.002,-0.0248,0.0303,0.0008,-0.0259
81265.0405,10.035,3.703,12.3298,3.1926,7.7373,3.735,11.9557,5.0,1.0,-0.0291,0.002,-0.0249,0.0303,0.0008,-0.0259
81267.8221,10.1244,3.7211,12.8422,3.7706,7.8026,3.6802,11.9557,5.0,1.0,-0.0292,0.002,-0.025,0.0303,0.0008,-0.0258
81271.869,10.1002,3.7225,11.941,3.1441,7.8279,3.7338,11.9557,5.0,1.0,-0.0291,0.002,-0.0249,0.0303,0.0008,-0.0259
81276.1715,10.1383,3.7331,12.1812,3.6252,7.8839,3.666,11.9557,5.0,1.0,-0.0291,0.002,-0.025,0.0303,0.0008,-0.0259
81279.8561,10.127,3.751,11.9331,3.7763,7.7701,3.7987,11.9557,5.0,1.0,-0.0291,0.0019,-0.0249,0.0303,0.0008,-0.0259
81283.8357,10.1505,3.7585,12.1209,3.6706,7.9147,3.6726,11.9557,5.0,1.0,-0.0291,0.0019,-0.0249,0.0303,0.0008,-0.0259
81288.1462,10.1916,3.7197,12.3226,3.1327,7.7191,3.7941,11.9557,5.0,1.0,-0.0291,0.002,-0.0249,0.0303,0.0008,-0.0259
81291.8851,10.2467,3.6976,12.6985,3.3491,7.907,3.5902,11.9557,5.0,1.0,-0.0292,0.002,-0.025,0.0303,0.0008,-0.0259
81295.9235,10.2799,3.6721,12.7315,3.2818,7.8619,3.702,11.9557,5.0,1.0,-0.0292,0.002,-0.025,0.0303,0.0008,-0.0259
81299.9635,10.2685,3.6672,12.0373,3.1875,8.1884,3.7741,11.9557,5.0,1.0,-0.0291,0.002,-0.0249,0.0303,0.0008,-0.0257
81303.8841,10.3115,3.7045,12.0713,3.6503,8.5542,4.0579,11.9557,5.0,1.0,-0.0291,0.002,-0.0248,0.0303,0.0008,-0.0258
81308.4325,10.4348,3.7185,12.702,3.0674,9.0078,4.2357,11.9557,5.0,1.0,-0.0291,0.002,-0.0247,0.0303,0.0008,-0.0258
81311.9614,10.648,3.7945,13.5462,4.0712,9.3365,4.6819,11.9557,5.0,1.0,-0.0291,0.002,-0.0248,0.0303,0.0008,-0.0259
81315.8796,10.9882,3.9156,14.1287,4.151,9.5065,5.0564,11.9557,5.0,1.0,-0.0292,0.002,-0.025,0.0303,0.0008,-0.0259
81320.5527,11.3696,4.0424,14.4232,4.6636,9.8315,4.9726,11.9557,5.0,1.0,-0.0292,0.002,-0.0252,0.0303,0.0008,-0.026
81324.1742,11.5183,4.1236,14.1757,4.4016,9.9162,4.8361,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81327.9105,11.6854,4.2535,14.3828,4.9953,9.6729,4.6795,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81331.9256,11.6625,4.3483,13.9577,4.5383,9.3982,4.7218,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81336.1539,11.8472,4.4487,14.4045,4.5273,9.4022,4.7058,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.0259
81340.7419,11.831,4.5476,13.7683,4.6291,9.4593,4.6457,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81343.8754,11.9219,4.6402,13.9201,4.6226,9.4972,4.6581,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.026
81348.0725,11.9716,4.6987,13.8855,4.5483,9.4398,4.6324,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81352.0073,12.0358,4.7714,14.1643,4.6648,9.4505,4.6243,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81355.9141,12.0453,4.784,13.8434,4.4889,9.5342,4.6508,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81359.8532,12.0506,4.7861,14.1726,4.6264,9.4922,4.6514,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81365.9678,11.9842,4.745,13.5669,4.2208,9.434,4.5381,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.0259
81367.8687,11.8943,4.745,13.0655,4.6301,9.5108,4.6068,11.9557,5.0,1.0,-0.0291,0.002,-0.025,0.0303,0.0008,-0.026
81371.8677,11.9171,4.7239,14.0792,4.5838,9.4893,4.5794,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.0259
81376.0555,11.9297,4.7194,14.1184,4.5955,9.4712,4.565,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.026
81379.8632,11.8898,4.7036,13.6578,4.3337,9.548,4.5811,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.026
81383.8543,11.9334,4.7356,14.2578,5.1481,9.487,4.7164,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.0259
81387.87,11.9122,4.7278,13.8219,4.5951,9.4473,4.5444,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.0259
81391.8594,11.907,4.7382,13.7563,4.6733,9.5227,4.7074,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.0259
81395.8389,11.9124,4.7233,14.0992,4.4363,9.3517,4.5434,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.0259
81399.8983,11.9159,4.7063,13.8918,4.1098,9.6689,4.7215,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.0259
81403.8631,11.9206,4.7028,14.0176,4.4358,9.5957,4.7147,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.026
81407.867,11.9376,4.7152,13.9002,4.3783,9.5735,4.7253,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.026
81411.8666,11.9618,4.7198,13.8427,4.5825,9.523,4.7224,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.0259
81415.8621,11.9539,4.7177,13.8871,4.4716,9.4944,4.6665,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.0259
81420.2059,11.9372,4.7399,13.7236,4.9038,9.5265,4.6742,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.0259
81423.8702,12.0158,4.7582,14.862,4.6815,9.53,4.6885,11.9557,5.0,1.0,-0.0291,0.002,-0.0253,0.0303,0.0008,-0.0259
81427.8626,12.0193,4.6982,14.4314,3.9519,9.6036,4.6056,11.9557,5.0,1.0,-0.0291,0.002,-0.0254,0.0303,0.0008,-0.0259
81432.4392,12.0799,4.6997,14.7055,4.4411,9.5216,4.686,11.9557,5.0,1.0,-0.0291,0.002,-0.0254,0.0303,0.0008,-0.0259
81435.8932,12.0429,4.6684,13.9274,4.1646,9.3515,4.5538,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.0259
81439.8671,12.0512,4.6839,14.1201,4.4528,9.3667,4.8415,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.0259
81443.9104,12.0327,4.6852,13.8228,4.3106,9.5957,4.6287,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.026
81447.8829,12.0477,4.6788,14.132,4.3846,9.5365,4.6349,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.026
81451.8616,12.0412,4.6766,13.9944,4.4969,9.4789,4.5648,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.026
81455.9212,12.0611,4.6652,14.1591,4.4831,9.5421,4.5574,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81459.8722,12.0511,4.6516,13.98,4.3474,9.3933,4.5202,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.0259
81464.0629,12.0779,4.6257,14.1636,4.3986,9.6151,4.5362,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81467.8813,12.053,4.6125,14.0995,4.4361,9.6159,4.58,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81471.8896,12.0567,4.6661,14.2379,4.9202,9.7359,4.7932,11.9557,5.0,1.0,-0.0291,0.002,-0.0253,0.0303,0.0008,-0.026
81476.4101,12.0363,4.6892,14.1106,4.9959,9.571,4.5608,11.9557,5.0,1.0,-0.0291,0.002,-0.0253,0.0303,0.0008,-0.0259
81479.8801,12.0768,4.6986,14.5012,4.1469,9.5951,4.8911,11.9557,5.0,1.0,-0.0291,0.002,-0.0254,0.0303,0.0008,-0.0259
81483.8877,12.0754,4.6947,14.023,4.2436,9.5455,4.9137,11.9557,5.0,1.0,-0.0291,0.002,-0.0253,0.0303,0.0008,-0.026
81488.0798,12.086,4.7218,14.0958,4.8842,9.5679,4.5774,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.0259
81491.8844,12.0782,4.7282,13.995,4.5844,9.5312,4.6109,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81495.8902,12.0718,4.7236,13.8337,4.3983,9.5871,4.6064,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81499.8931,12.08,4.7076,14.3108,4.1859,9.476,4.5843,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.0259
81503.8758,12.097,4.6956,14.3489,4.2643,9.4282,4.4294,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.0259
81507.8708,12.0666,4.6994,13.7894,4.4024,9.501,4.6551,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.0259
81511.894,12.0321,4.7061,13.5878,4.6063,9.5458,4.5779,11.9557,5.0,1.0,-0.0291,0.002,-0.025,0.0303,0.0008,-0.0259
81515.8819,12.0289,4.6824,14.1219,4.5743,9.5078,4.5605,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.0259
81519.8825,11.9968,4.6545,13.5945,4.3556,9.6855,4.5587,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.026
81523.9198,11.9888,4.6623,14.0036,4.6768,9.6082,4.5125,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.026
81527.8803,12.0057,4.6473,14.252,4.3341,9.5514,4.5221,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.026
81532.6817,11.9941,4.6233,14.1213,4.3543,9.3361,4.525,11.9557,5.0,1.0,-0.0291,0.002,-0.0251,0.0303,0.0008,-0.0259
81535.8676,12.0248,4.6127,14.434,4.3735,9.5396,4.5608,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81539.8802,12.0141,4.6105,13.9154,4.3331,9.5652,4.6169,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81543.9799,12.0412,4.628,14.4546,4.6397,9.5481,4.5183,11.9557,5.0,1.0,-0.0291,0.002,-0.0252,0.0303,0.0008,-0.026
81547.8818,12.0861,4.6229,14.8224,4.1901,9.4916,4.4817,11.9557,5.0,1.0,-0.0292,0.002,-0.0254,0.0303,0.0008,-0.026
81551.9566,12.0595,4.6338,14.0265,4.7142,9.3956,4.5378,11.9557,5.0,1.0,-0.0292,0.002,-0.0254,0.0303,0.0008,-0.0259
81555.9606,12.0976,4.6181,14.2842,4.3606,9.5628,4.481,11.9557,5.0,1.0,-0.0292,0.002,-0.0254,0.0303,0.0008,-0.026
81559.8862,12.0935,4.6124,14.0881,4.4549,9.574,4.5275,11.9557,5.0,1.0,-0.0291,0.002,-0.0253,0.0303,0.0008,-0.026
81563.911,12.0913,4.6267,13.9819,4.447,9.4126,4.7647,11.9557,5.0,1.0,-0.0291,0.002,-0.0253,0.0303,0.0008,-0.0259
81567.8999,12.1133,4.6386,14.4396,4.7427,9.4439,4.6264,11.9557,5.0,1.0,-0.0291,0.002,-0.0253,0.0303,0.0008,-0.026
81571.87,12.1139,4.652,14.3404,4.5878,9.499,4.5663,11.9557,5.0,1.0,-0.0292,0.002,-0.0254,0.0303,0.0008,-0.026
81576.015,12.1166,4.6522,14.1991,4.2951,9.4408,4.6225,11.9557,5.0,1.0,-0.0291,0.002,-0.0253,0.0303,0.0008,-0.0259
81579.8788,12.087,4.6512,13.941,4.3741,9.5052,4.555,11.9557,5.0,1.0,-0.0291,0.002,-0.0253,0.0303,0.0008,-0.026
81583.8727,12.0931,4.6505,14.094,4.4161,9.5092,4.5372,11.9557,5.0,1.0,-0.0291,0.002,-0.0253,0.0303,0.0008,-0.0259
81589.3073,12.0756,4.6599,14.0662,4.7495,9.5459,4.557,11.9557,5.0,1.0,-0.0291,0.002,-0.0253,0.0303,0.0008,-0.026
81591.9204,12.0549,4.6929,14.1219,4.9754,9.569,4.4342,11.9557,5.0,1.0,-0.0291,0.002,-0.0253,0.0303,0.0008,-0.026
81595.8955,12.0632,4.6709,14.0605,4.4373,9.5943,4.3675,11.9557,5.0,1.0,-0.0292,0.002,-0.0253,0.0303,0.0008,-0.026
81600.1375,12.0807,4.6997,14.4734,5.0472,9.6123,4.3863,11.9557,5.0,1.0,-0.0292,0.002,-0.0254,0.0303,0.0008,-0.026
81603.9128,12.0783,4.6631,14.083,4.0134,9.6049,4.3618,11.9557,5.0,1.0,-0.0292,0.002,-0.0253,0.0303,0.0008,-0.026
81607.8959,12.0892,4.6591,14.1399,4.4888,9.5262,4.5624,11.9557,5.0,1.0,-0.0292,0.002,-0.0253,0.0303,0.0008,-0.026
81611.9204,12.0814,4.6415,14.2003,4.3951,9.4765,4.5695,11.9557,5.0,1.0,-0.0292,0.002,-0.0253,0.0303,0.0008,-0.0259
