n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
96874.2124,9.2252,4.3087,12.82,4.4606,5.3319,3.9881,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96878.1518,9.2344,4.3139,12.8525,4.5083,5.3645,4.0688,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0232
96882.1958,9.2369,4.3059,12.802,4.2676,5.3364,4.0339,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96886.1943,9.2356,4.3105,12.6004,4.4127,5.3677,4.0717,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0232
96890.2132,9.2294,4.316,12.6274,4.1683,5.3423,4.0395,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0232
96894.218,9.2141,4.3309,12.7071,4.5217,5.3271,4.0034,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
96898.2743,9.2114,4.3385,12.7588,4.453,5.3378,4.0461,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
96902.2472,9.2061,4.3416,12.7206,4.4326,5.36,4.065,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96906.2141,9.1998,4.3525,12.7485,4.5891,5.317,4.052,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96910.1862,9.1932,4.3569,12.7277,4.6121,5.306,3.9742,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96914.2043,9.1837,4.3802,12.6307,5.0345,5.2959,4.0075,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0232
96918.2407,9.1781,4.3677,12.7323,4.2718,5.2893,3.974,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
96922.1881,9.1731,4.3729,12.7754,4.6154,5.3043,4.0177,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96926.2316,9.168,4.3667,12.742,4.2556,5.2717,3.9833,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96930.178,9.1738,4.3278,12.8275,3.7888,5.2642,3.9688,8.9784,4.0,1.0,-0.0337,0.0011,-0.0221,0.0328,0.0015,-0.0232
96934.1973,9.1807,4.329,12.8363,4.2884,5.2825,3.9488,8.9784,4.0,1.0,-0.0337,0.0011,-0.0221,0.0328,0.0015,-0.0231
96938.1922,9.1752,4.325,12.6644,4.4997,5.2647,3.921,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96942.2121,9.1798,4.3074,12.9158,4.1997,5.2495,3.9848,8.9784,4.0,1.0,-0.0337,0.0011,-0.0221,0.0328,0.0015,-0.0232
96946.2905,9.175,4.2942,12.7249,4.2485,5.2569,3.9773,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
96950.2045,9.1748,4.2759,12.8042,4.2904,5.2463,3.938,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
96954.1948,9.1771,4.2616,12.8142,4.3076,5.2655,3.9498,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.023
96958.2765,9.1878,4.2391,12.9161,4.4519,5.2449,3.9554,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.023
96962.3131,9.1904,4.2425,12.8102,4.3932,5.2721,3.9232,8.9784,4.0,1.0,-0.0337,0.001,-0.0222,0.0328,0.0015,-0.023
96966.246,9.1896,4.2303,12.7675,4.422,5.2925,3.8762,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96970.203,9.2012,4.2361,12.9735,4.3942,5.272,3.9525,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96974.3356,9.2032,4.2582,12.8493,4.3795,5.2816,3.9372,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96978.1773,9.2005,4.2841,12.7692,4.7952,5.2871,3.9665,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.023
96982.2213,9.2099,4.2811,12.8313,4.406,5.3158,3.9366,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96986.2793,9.2043,4.2996,12.7026,4.6493,5.3434,3.9265,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
96990.221,9.2063,4.2865,12.7315,4.1564,5.3146,3.8446,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
96994.3347,9.2041,4.2742,12.6916,4.0852,5.3349,3.9257,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
96998.2858,9.2089,4.2795,12.8492,4.4142,5.3277,3.9561,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
97002.2863,9.2084,4.2729,12.8247,4.3317,5.3203,3.9381,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
97006.1985,9.2089,4.2793,12.7689,4.4846,5.3329,3.9638,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97010.1999,9.2078,4.2649,12.7538,4.151,5.2985,3.8891,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
97014.2211,9.1892,4.2476,12.5646,4.1308,5.2914,3.8751,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97018.2881,9.1894,4.2455,12.8255,4.3842,5.2877,3.8823,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
97022.3361,9.1865,4.2312,12.7211,4.5407,5.2888,3.8243,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
97026.2183,9.1807,4.2451,12.7223,4.6834,5.2927,3.9094,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97030.3245,9.1807,4.2517,12.764,4.7546,5.2807,3.8696,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97034.1725,9.179,4.2688,12.7329,4.5159,5.2809,3.8922,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
97038.2221,9.1785,4.2951,12.7131,4.6814,5.3093,3.9077,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
97042.3343,9.1707,4.2888,12.6988,4.3896,5.2983,3.8537,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97046.2188,9.1635,4.2931,12.7246,4.4123,5.2531,3.9516,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0232
97050.2108,9.1607,4.2942,12.7612,4.5093,5.2635,3.9261,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
97054.3464,9.1618,4.316,12.7294,4.6905,5.334,3.8464,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97058.3435,9.1661,4.335,12.6428,4.6685,5.3335,3.812,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97062.3379,9.1592,4.3269,12.6238,4.3026,5.3372,3.85,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97066.3333,9.1503,4.334,12.6126,4.5776,5.2221,3.9467,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0232
97070.2694,9.138,4.3376,12.5568,4.7146,5.2133,3.9184,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0232
97074.3208,9.1274,4.3298,12.5879,4.6325,5.2342,3.796,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97078.3448,9.1211,4.3213,12.6488,4.4283,5.2342,3.8178,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97082.2314,9.1113,4.3134,12.6022,4.5704,5.2149,3.8188,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97086.2908,9.1027,4.3258,12.6108,4.6039,5.2036,3.9262,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97090.1826,9.1065,4.3221,12.7672,4.4853,5.2728,3.8211,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97094.2078,9.0694,4.2549,12.0902,3.3589,5.2436,3.8433,8.9784,4.0,1.0,-0.0336,0.0012,-0.022,0.0328,0.0015,-0.0231
97098.3316,9.0451,4.2229,12.2948,3.9265,5.2171,3.8375,8.9784,4.0,1.0,-0.0337,0.0011,-0.022,0.0328,0.0015,-0.0231
97102.208,9.0222,4.1929,12.3173,3.979,5.1779,3.8639,8.9784,4.0,1.0,-0.0337,0.0011,-0.022,0.0329,0.0015,-0.0231
97106.2358,9.0252,4.1971,12.6726,4.3555,5.2268,3.8422,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97110.3712,9.0297,4.1836,12.6879,4.3668,5.2224,3.8366,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97114.1966,9.0417,4.1465,12.7683,4.0243,5.2196,3.8344,8.9784,4.0,1.0,-0.0337,0.0011,-0.022,0.0328,0.0015,-0.023
97118.3131,9.0357,4.1552,12.5253,4.6042,5.2317,3.8375,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97122.3569,9.0452,4.1573,12.7522,4.4528,5.2292,3.8292,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.023
97126.2356,9.052,4.1648,12.7413,4.6192,5.1896,3.8185,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0329,0.0015,-0.0231
97130.3346,9.0574,4.1559,12.7224,4.4229,5.1835,3.8466,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0329,0.0015,-0.0232
97134.3396,9.0519,4.159,12.7216,4.4531,5.1343,3.832,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0329,0.0015,-0.0232
97138.2277,9.0775,4.287,12.7733,5.8627,5.1698,3.8228,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97142.2662,9.0818,4.2951,12.5067,4.5791,5.1952,3.8794,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97146.1966,9.0912,4.3179,12.5305,4.5537,5.2316,3.8457,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97150.3251,9.0887,4.3296,12.6265,4.5916,5.2174,3.8556,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.023
97154.3414,9.0846,4.3402,12.7112,4.4596,5.1062,4.0211,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0329,0.0015,-0.0231
97158.2392,9.0987,4.3603,13.0117,4.5177,5.1943,3.8594,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0329,0.0015,-0.0231
97162.2815,9.0994,4.3381,12.7126,4.2144,5.1177,3.8524,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97166.3605,9.0945,4.3212,12.7213,4.1885,5.1393,3.8121,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0329,0.0015,-0.0231
97170.3221,9.0923,4.3013,12.7688,4.1929,5.1004,3.8666,8.9784,4.0,1.0,-0.0337,0.0011,-0.022,0.0329,0.0015,-0.0232
97174.3163,9.0902,4.2965,12.7575,4.3651,5.0948,3.827,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0232
97178.2399,9.0888,4.3115,12.6985,4.7628,5.136,3.7878,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97182.2511,9.0858,4.2591,12.6294,4.5859,5.254,3.7145,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97186.3776,9.0982,4.2474,12.7116,4.5175,5.2647,3.6772,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97190.2626,9.1071,4.2457,12.7289,4.5624,5.2363,3.7773,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97194.2672,9.1107,4.2139,12.6801,4.0096,5.2559,3.7848,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97198.2417,9.1106,4.2088,12.7052,4.4741,5.1326,3.8185,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97202.2106,9.0912,4.1901,12.5519,4.2617,5.205,3.7109,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97206.2824,9.0894,4.2004,12.5486,4.5827,5.2591,3.6952,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97210.4041,9.0945,4.2078,12.7081,4.4493,5.2557,3.7521,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97214.2186,9.0933,4.2142,12.6063,4.4996,5.2497,3.7248,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97218.3694,9.088,4.2131,12.5245,4.3734,5.2398,3.8141,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97222.3131,9.0979,4.2,12.8141,4.5106,5.2184,3.6947,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0329,0.0015,-0.0231
97226.3535,9.102,4.19,12.7915,4.3599,5.1724,3.7138,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0328,0.0015,-0.0231
97230.3722,9.0923,4.1869,12.5674,4.3134,5.2114,3.8124,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97234.3579,9.0957,4.1883,12.8548,4.4699,5.1336,3.8482,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0329,0.0015,-0.0232
97238.2823,9.1042,4.1945,12.894,4.2592,5.1805,3.7451,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0329,0.0015,-0.0232
97242.2593,9.0987,4.2,12.5959,4.3384,5.1712,4.036,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0235
97246.3754,9.1109,4.2209,12.8447,4.6127,5.1485,3.8238,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0232
97250.2882,9.1154,4.2284,12.8308,4.5427,5.0825,3.8689,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0329,0.0015,-0.0232
97254.361,9.1171,4.231,12.8835,4.4022,5.0883,3.853,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0329,0.0015,-0.0231
97258.2425,9.1239,4.2361,12.8743,4.4886,5.123,3.8314,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0232
97262.3902,9.0816,4.1852,12.0228,3.3817,5.1424,3.863,8.9784,4.0,1.0,-0.0336,0.0012,-0.0219,0.0329,0.0015,-0.0232
97266.3703,9.0918,4.195,12.7794,4.4284,5.1268,3.8264,8.9784,4.0,1.0,-0.0337,0.0011,-0.0221,0.0329,0.0015,-0.0232
97270.3618,9.0789,4.1939,12.6008,4.2703,5.1661,3.8336,8.9784,4.0,1.0,-0.0337,0.0011,-0.0221,0.0328,0.0015,-0.0231
97274.3824,9.0756,4.1867,12.5488,4.2009,5.2149,3.8128,8.9784,4.0,1.0,-0.0337,0.001,-0.0219,0.0328,0.0015,-0.0232
97278.3261,9.0069,4.125,11.8623,3.3847,5.1866,3.8188,8.9784,4.0,1.0,-0.0336,0.0012,-0.0219,0.0328,0.0015,-0.0232
97282.4104,9.0352,4.1132,12.7111,4.0622,5.2536,3.5931,8.9784,4.0,1.0,-0.0337,0.0011,-0.022,0.0328,0.0016,-0.0231
97286.2881,9.0275,4.098,12.508,4.1817,5.2532,3.8097,8.9784,4.0,1.0,-0.0337,0.0011,-0.022,0.0328,0.0015,-0.0231
97290.3508,9.0281,4.1094,12.6085,4.6341,5.2938,3.8584,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97294.275,9.012,4.1175,12.4427,4.6527,5.2235,3.8297,8.9784,4.0,1.0,-0.0337,0.001,-0.0219,0.0328,0.0015,-0.0231
97298.4415,9.0067,4.1199,12.5311,4.414,5.2367,3.8742,8.9784,4.0,1.0,-0.0337,0.001,-0.0219,0.0328,0.0015,-0.0232
97302.2314,9.0136,4.1277,12.7716,4.532,5.187,3.8285,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0232
97306.2808,9.0018,4.1057,12.1459,3.3679,5.1738,3.8502,8.9784,4.0,1.0,-0.0336,0.0012,-0.022,0.0329,0.0015,-0.0232
97310.3791,9.0016,4.0787,12.4926,3.735,5.2326,3.8349,8.9784,4.0,1.0,-0.0337,0.0011,-0.022,0.0329,0.0015,-0.0232
97314.2437,8.9954,4.1065,12.4346,4.5497,5.2164,3.8697,8.9784,4.0,1.0,-0.0337,0.0011,-0.022,0.0328,0.0015,-0.0232
97318.602,8.9495,4.0383,11.8826,3.1922,5.2033,3.8518,8.9784,4.0,1.0,-0.0336,0.0012,-0.0219,0.0329,0.0015,-0.0232
97322.3896,8.9663,4.0686,12.211,3.8774,5.1505,3.8542,8.9784,4.0,1.0,-0.0336,0.0011,-0.022,0.0329,0.0015,-0.0232
97326.4133,8.964,4.1098,12.5363,4.4843,5.2087,3.8954,8.9784,4.0,1.0,-0.0337,0.0011,-0.022,0.0329,0.0015,-0.0232
97330.2362,8.9732,4.1201,12.6603,4.3634,5.2192,3.8942,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0232
97334.2285,8.9672,4.1208,12.5738,4.4935,5.1852,3.8775,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0232
97338.266,8.9236,4.0471,11.9116,3.3446,5.1662,3.9043,8.9784,4.0,1.0,-0.0336,0.0012,-0.0219,0.0329,0.0015,-0.0232
97342.2671,8.9286,4.054,12.4209,4.1726,5.1534,3.8767,8.9784,4.0,1.0,-0.0336,0.0011,-0.0219,0.0329,0.0015,-0.0233
97346.396,8.9206,4.0489,12.5322,4.2432,5.1306,3.8746,8.9784,4.0,1.0,-0.0337,0.0011,-0.022,0.0329,0.0015,-0.0232
97350.2835,8.9366,4.086,12.5505,4.2719,5.1204,3.8371,8.9784,4.0,1.0,-0.0337,0.0011,-0.022,0.0329,0.0015,-0.0232
97354.2431,8.9473,4.1229,12.6799,4.4832,5.1563,3.8548,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0232
97358.2237,8.9592,4.1389,12.686,4.7345,5.1571,3.8342,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97362.2696,8.9895,4.2028,12.7125,4.7385,5.1275,3.8873,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0232
97366.2656,9.0156,4.2348,12.7811,4.5836,5.1429,3.9098,8.9784,4.0,1.0,-0.0337,0.001,-0.0221,0.0329,0.0015,-0.0232
97370.2313,9.011,4.2192,12.5366,4.2374,5.1702,3.838,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97374.3789,9.0161,4.2247,12.711,4.4636,5.1697,3.8386,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97378.3893,9.0199,4.2175,12.6632,4.3942,5.1577,3.7907,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97382.3516,9.0453,4.2569,12.6958,4.4636,5.0929,3.8368,8.9784,4.0,1.0,-0.0337,0.001,-0.0219,0.0329,0.0015,-0.0232
97386.3301,9.0592,4.2643,12.7238,4.4415,5.1682,3.8127,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0232
97390.3723,9.073,4.2695,12.7637,4.4681,5.2005,3.8013,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97394.3003,9.074,4.2811,12.6617,4.485,5.0635,3.9133,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0232
97398.3954,9.0745,4.2758,12.6581,4.4261,5.1885,3.8169,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0232
97402.3554,9.0773,4.2613,12.7016,4.4437,5.1988,3.7869,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97406.289,9.0788,4.2474,12.6837,4.467,5.191,3.8092,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97410.3051,9.0788,4.2341,12.6823,4.4792,5.2256,3.6952,8.9784,4.0,1.0,-0.0337,0.001,-0.0219,0.0328,0.0015,-0.0231
97414.2254,9.0804,4.2505,12.6265,4.5972,5.141,3.8483,8.9784,4.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97418.3349,9.0684,4.2665,12.5051,4.7409,5.1322,3.8737,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97422.4082,9.0621,4.2551,12.5054,4.178,5.2004,3.8077,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97426.2794,9.0638,4.2569,12.6472,4.4993,5.1871,3.8266,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97430.4099,9.058,4.2625,12.6002,4.5181,5.1691,3.8586,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97434.3792,9.0416,4.27,12.4311,4.5749,5.1866,3.8513,-5.9674,-6.0,1.0,-0.0337,0.001,-0.0219,0.0329,0.0015,-0.0231
97438.4549,9.0498,4.2677,12.7163,4.4718,5.1822,3.8623,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97442.3969,9.0564,4.275,12.7745,4.5223,5.1914,3.8777,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0232
97446.3257,9.0551,4.2785,12.68,4.4518,5.1766,3.8686,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97450.2921,9.0533,4.2806,12.6696,4.4276,5.1495,3.902,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97454.3728,9.0552,4.3052,12.7309,4.8276,5.1779,3.8692,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97458.4123,9.0558,4.3203,12.6022,4.8588,5.1843,3.8688,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.023
97462.2949,9.0604,4.3115,12.5872,4.5269,5.176,3.8657,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97466.4154,9.064,4.331,12.5998,4.649,5.1962,3.8081,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97470.2487,9.0631,4.3187,12.584,4.3773,5.2339,3.7277,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97474.2711,9.0732,4.3124,12.691,4.5353,5.2858,3.7194,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97478.4057,9.0791,4.3106,12.5899,4.5478,5.2001,3.8395,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97482.2608,9.071,4.3244,12.5284,4.7577,5.2031,3.8687,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.0231
97486.412,9.0538,4.3085,12.4431,4.2927,5.1608,3.8108,-5.9674,-6.0,1.0,-0.0337,0.001,-0.0219,0.0329,0.0015,-0.0231
97490.4155,9.0515,4.3122,12.6185,4.5803,5.181,3.8316,-5.9674,-6.0,1.0,-0.0337,0.001,-0.0219,0.0329,0.0015,-0.023
97494.4004,9.0473,4.3154,12.5469,4.5967,5.1919,3.8244,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97498.4381,9.0412,4.309,12.5663,4.5957,5.2021,3.9147,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.023
97502.3818,9.0415,4.295,12.5601,4.547,5.2365,3.8236,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97506.3308,9.0378,4.2887,12.5179,4.4153,5.1809,3.8424,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.023
97510.3756,9.0474,4.2732,12.7555,4.3443,5.2227,3.7764,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97514.2592,9.0505,4.2772,12.6755,4.3322,5.1976,3.9063,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0233
97518.2979,9.0445,4.285,12.6515,4.5346,5.1592,3.9003,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97522.4151,9.0412,4.2821,12.5649,4.4356,5.1539,3.8942,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97526.2703,9.0434,4.2708,12.5676,4.5544,5.2144,3.7803,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97530.3476,9.0519,4.2863,12.636,4.5733,5.1693,3.8918,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97534.2735,9.0347,4.2875,12.2917,4.4857,5.1861,3.94,-5.9674,-6.0,1.0,-0.0337,0.001,-0.0219,0.0329,0.0015,-0.0231
97538.295,9.0336,4.2878,12.5182,4.5129,5.1939,3.8969,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97542.2853,9.0417,4.2876,12.6708,4.6269,5.2528,3.8378,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0328,0.0015,-0.023
97546.2754,9.0448,4.2815,12.6261,4.4351,5.2364,3.8005,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97550.4437,9.0321,4.2736,12.3133,4.305,5.1876,3.8093,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.023
97554.3042,9.0182,4.2813,12.4947,4.5541,5.142,3.7668,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.023
97558.4231,9.0179,4.2872,12.6471,4.5769,5.1767,3.8088,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97562.3017,9.0146,4.2742,12.5975,4.3823,5.1352,3.7798,-5.9674,-6.0,1.0,-0.0337,0.001,-0.022,0.0329,0.0015,-0.0231
97566.4026,9.0012,4.2574,12.35,4.1747,5.1332,3.8283,-5.9674,-6.0,1.0,-0.0337,0.001,-0.0219,0.0329,0.0015,-0.0231
