n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
96778.4049,2.4736,-9.9891,4.9083,-11.5149,1.0211,-9.9047,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.0269
96782.3044,2.4653,-9.9809,4.85,-11.5751,0.9936,-9.8879,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.027
96786.2915,2.4619,-9.9792,4.6898,-11.9134,1.0612,-9.9338,4.9244,-10.0,1.0,-0.0338,0.0072,-0.0248,0.0365,0.0044,-0.027
96790.4352,2.4572,-9.9752,4.7141,-11.7634,1.0236,-9.9038,4.9244,-10.0,1.0,-0.0338,0.0072,-0.0248,0.0365,0.0044,-0.027
96794.3519,2.4435,-9.9575,5.2277,-11.8645,1.0032,-9.9153,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.027
96798.4496,2.4228,-9.9342,4.9075,-11.2689,0.9693,-9.8345,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.027
96802.3128,2.4099,-9.9198,4.7991,-11.5986,0.9806,-9.9067,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.0269
96806.3122,2.4031,-9.9177,4.8003,-11.9524,0.9805,-9.9132,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.0269
96810.3585,2.4023,-9.92,4.882,-11.1246,1.0384,-9.9521,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.027
96814.3519,2.3958,-9.9284,4.8565,-11.3903,0.9627,-9.9912,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.027
96818.3283,2.4035,-9.9394,4.5812,-11.4464,1.0963,-10.0227,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.0269
96822.3856,2.3943,-9.9443,4.7408,-11.6631,0.927,-9.9552,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.027
96826.3625,2.3899,-9.957,4.7636,-11.5701,0.9526,-10.0206,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.027
96830.344,2.3821,-9.9627,4.5348,-11.4235,0.9704,-9.9884,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.0269
96834.4019,2.3742,-9.9702,4.8038,-11.5888,0.9382,-9.9849,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.0269
96838.3405,2.358,-9.9813,4.8366,-11.1358,0.8395,-10.0306,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.0269
96842.3738,2.3465,-9.9968,4.8384,-11.1812,0.8574,-10.016,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96846.331,2.3504,-10.0055,5.1722,-11.6911,1.0167,-10.0078,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.0269
96850.3582,2.3543,-10.0088,4.967,-11.524,1.0198,-9.9613,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
96854.3527,2.3492,-10.0014,5.2532,-11.6047,0.973,-9.8865,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.027
96858.3773,2.346,-9.9954,4.7165,-11.415,0.9317,-9.9323,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0043,-0.027
96862.3262,2.3354,-9.9834,4.8755,-11.1446,0.9557,-9.8946,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.027
96866.3635,2.3413,-9.9798,4.8563,-11.3412,0.9878,-9.9262,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96870.3231,2.3374,-9.9809,4.8846,-11.3034,0.9115,-10.0241,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96874.362,2.3395,-9.9685,4.878,-11.3613,0.9825,-9.8615,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96878.3503,2.3443,-9.9584,5.049,-11.43,0.9859,-9.8806,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0249,0.0366,0.0044,-0.027
96882.3646,2.3497,-9.9426,4.9415,-11.3647,0.9181,-9.856,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96886.4951,2.3595,-9.9269,4.7833,-11.2032,0.9792,-9.8423,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.027
96890.4196,2.3589,-9.9206,4.7925,-11.4721,1.0006,-9.9271,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.027
96894.3759,2.3612,-9.9152,4.7303,-11.4726,1.0298,-9.8964,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0249,0.0365,0.0044,-0.0269
96898.425,2.364,-9.9149,4.5685,-10.8121,0.9981,-9.8893,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.027
96902.4127,2.3713,-9.9101,5.0137,-11.0165,1.0112,-9.8786,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0249,0.0366,0.0044,-0.027
96906.3724,2.377,-9.9077,4.9074,-11.3577,1.0154,-9.873,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96910.3797,2.3808,-9.9012,5.0485,-10.8171,1.0231,-9.8561,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.0271
96914.3392,2.3774,-9.8893,4.8348,-11.4509,0.8923,-9.8736,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96918.3622,2.3624,-9.8919,4.9823,-11.1148,0.8333,-9.8916,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96922.3902,2.3496,-9.8975,5.0134,-11.3594,0.8562,-9.9363,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.027
96926.3667,2.3445,-9.9019,4.8405,-11.4708,0.8812,-9.9062,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.0269
96930.3902,2.3361,-9.9016,4.8447,-11.5558,0.896,-9.8487,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96934.434,2.34,-9.8952,4.9344,-11.6037,1.0305,-9.8545,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96938.3677,2.3382,-9.8892,4.9691,-11.0874,0.9979,-9.8329,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0365,0.0043,-0.027
96942.3722,2.3303,-9.8871,5.0523,-10.8386,0.9116,-9.8656,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96946.3721,2.332,-9.8834,4.8887,-11.5054,1.0109,-9.8422,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
96950.4127,2.3128,-9.871,4.6256,-11.8764,0.8071,-9.7496,4.9244,-10.0,1.0,-0.0338,0.0072,-0.0249,0.0366,0.0043,-0.027
96954.4377,2.2968,-9.868,4.6971,-11.6292,0.8359,-9.8304,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.027
96958.3824,2.3057,-9.8661,4.9197,-11.623,0.9801,-9.8543,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.0271
96962.3704,2.3141,-9.865,5.0698,-11.5629,0.9367,-9.8751,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96966.4926,2.3192,-9.8616,4.818,-11.2841,0.9226,-9.8853,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.027
96970.3807,2.3243,-9.8645,4.9078,-11.6031,0.9444,-9.9223,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96974.3633,2.3366,-9.8628,4.9987,-11.5644,1.0279,-9.8309,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96978.3726,2.3273,-9.8742,5.097,-11.2302,0.9197,-9.9658,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96982.4484,2.3206,-9.8842,4.8251,-11.3063,0.9152,-9.9361,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.027
96986.3467,2.3234,-9.8931,5.0286,-11.4465,0.941,-9.9511,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96990.4187,2.3274,-9.8914,4.9073,-11.6925,1.0289,-9.8286,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96994.3772,2.3364,-9.9039,5.0684,-11.4458,0.9262,-9.9005,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
96998.4034,2.3476,-9.8917,5.0742,-11.3288,0.9715,-9.7211,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0043,-0.027
97002.4315,2.3451,-9.8896,5.1009,-11.5295,0.9494,-9.8409,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97006.3691,2.3439,-9.9026,4.9322,-11.0273,0.9289,-10.0101,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.0269
97010.6008,2.344,-9.9108,5.0832,-11.1934,0.9313,-9.9702,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97014.4379,2.345,-9.9142,5.0632,-11.3975,0.9578,-9.95,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97018.3719,2.34,-9.9128,4.9393,-11.3475,0.9619,-9.8318,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0365,0.0044,-0.027
97022.4143,2.3519,-9.8911,4.961,-10.9859,1.0441,-9.7333,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0365,0.0043,-0.027
97026.4097,2.3612,-9.8781,5.1611,-11.4101,1.0179,-9.7942,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
97030.4183,2.3799,-9.8629,4.826,-11.0293,1.1325,-9.7816,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0365,0.0043,-0.027
97034.4071,2.3773,-9.8551,4.9568,-10.9766,0.9905,-9.7578,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0365,0.0043,-0.027
97038.3802,2.393,-9.8431,5.0996,-11.5548,1.0908,-9.7721,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.0269
97042.3954,2.3921,-9.8573,5.2672,-11.3987,0.9658,-9.8945,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.0269
97046.4079,2.385,-9.8526,4.9658,-11.1471,0.8872,-9.8018,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0043,-0.027
97050.3998,2.3911,-9.8355,5.015,-11.1228,1.0002,-9.8044,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97054.3816,2.38,-9.818,4.9187,-11.0521,0.839,-9.7635,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0043,-0.0271
97058.4021,2.3744,-9.8039,5.011,-11.155,0.9098,-9.7754,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0043,-0.0271
97062.3892,2.3699,-9.7998,4.8902,-11.2307,0.9277,-9.7807,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.0271
97066.4762,2.3663,-9.8059,5.0013,-11.1845,0.9983,-9.8069,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
97070.3818,2.3611,-9.8007,4.8808,-11.3073,0.9625,-9.7421,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
97074.3748,2.353,-9.8031,4.9563,-11.0936,1.0157,-9.8093,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0365,0.0044,-0.027
97078.3866,2.3465,-9.8138,4.9147,-11.1562,0.9203,-9.8741,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.027
97082.4257,2.3228,-9.8173,4.9107,-11.1094,0.8221,-9.8144,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97086.3724,2.3185,-9.816,4.8476,-11.3535,0.9128,-9.8603,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.027
97090.4801,2.3253,-9.8187,4.7244,-11.3883,0.9649,-9.8275,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.027
97094.408,2.3186,-9.8162,4.9222,-11.1911,0.9188,-9.777,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.0269
97098.3703,2.3246,-9.8246,4.6645,-11.0602,0.9196,-9.8556,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.027
97102.3933,2.3347,-9.8268,4.9904,-11.2422,1.0179,-9.8043,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
97106.4075,2.3371,-9.8288,4.9802,-11.007,0.9573,-9.8082,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97110.4118,2.3374,-9.8291,5.0749,-11.2815,0.9884,-9.811,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
97114.4028,2.3444,-9.8289,5.2768,-11.308,1.027,-9.758,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0043,-0.027
97118.3829,2.3363,-9.8276,4.9781,-11.4449,0.9164,-9.8001,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97122.4341,2.3354,-9.8215,4.9462,-11.0609,0.9127,-9.8006,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97126.4274,2.346,-9.8275,4.9127,-11.2302,0.9538,-9.8764,4.9244,-10.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.027
97130.3898,2.3461,-9.8239,4.8814,-11.3216,0.924,-9.8145,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97134.3904,2.3431,-9.8295,4.9232,-11.1283,0.9326,-9.8798,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97138.3989,2.3412,-9.8381,4.9135,-11.2115,0.9093,-9.8709,4.9244,-10.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.027
97142.3802,2.3247,-9.8509,5.0123,-11.2058,0.7669,-9.9748,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97146.4037,2.3109,-9.8537,4.8442,-11.2779,0.8631,-9.8357,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.027
97150.4233,2.3053,-9.861,4.7735,-11.2979,0.898,-9.8835,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.027
97154.3568,2.3169,-9.8602,4.7639,-11.2123,1.0881,-9.8073,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.027
97158.4071,2.3057,-9.8716,4.9273,-11.1901,0.898,-9.8915,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.0269
97162.3849,2.3052,-9.8801,4.9202,-11.144,0.9105,-9.8978,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.0269
97166.4655,2.3087,-9.8856,5.0781,-10.8804,0.947,-9.8702,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.0269
97170.43,2.3019,-9.8846,5.3521,-11.3015,0.8783,-9.8652,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97174.4098,2.2998,-9.8852,4.8852,-11.4446,0.8986,-9.833,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97178.4046,2.2934,-9.8825,4.9382,-11.0917,0.862,-9.8522,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97182.4415,2.281,-9.8852,4.8529,-11.1625,0.7846,-9.9,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.027
97186.3773,2.2863,-9.877,4.9094,-11.3667,0.8481,-9.8692,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97190.4701,2.3136,-9.8757,4.9381,-11.2624,1.1399,-9.8288,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
97194.436,2.3047,-9.8749,4.9317,-11.0915,0.8321,-9.8721,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97198.3936,2.2864,-9.88,4.8988,-11.2764,0.8632,-9.8716,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.027
97202.3995,2.2875,-9.8771,4.8082,-11.2781,0.9066,-9.857,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.027
97206.4031,2.2778,-9.876,4.8665,-11.2956,0.8141,-9.8797,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.027
97210.389,2.2698,-9.8786,4.9288,-11.1552,0.852,-9.894,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.027
97214.4967,2.2959,-9.8721,4.9185,-11.1804,1.1268,-9.7996,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.027
97218.5016,2.3251,-9.8737,4.9271,-11.1255,1.1801,-9.8559,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.027
97222.5002,2.3341,-9.8814,4.8473,-11.0328,0.982,-9.9334,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.027
97226.4642,2.3478,-9.8769,4.8739,-11.129,0.9543,-9.8469,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0366,0.0044,-0.027
97230.3906,2.3722,-9.8734,4.8918,-11.1115,1.1006,-9.8324,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.027
97234.4167,2.367,-9.8831,4.8382,-11.1181,1.049,-9.934,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.027
97238.5,2.3922,-9.8887,4.8569,-11.1506,1.1051,-9.9271,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.027
97242.4018,2.409,-9.8854,4.881,-11.0148,1.0579,-9.8378,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.027
97246.427,2.4254,-9.881,4.9732,-11.2317,1.0878,-9.816,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
97250.372,2.4348,-9.8849,4.8708,-11.1951,0.9616,-9.9166,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.027
97254.3923,2.4484,-9.8851,4.9655,-11.1646,1.0318,-9.8908,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
97258.3961,2.4467,-9.8971,4.912,-11.154,1.0947,-9.9357,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.027
97262.3679,2.423,-9.9095,4.901,-11.2859,0.9165,-9.9867,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0366,0.0044,-0.027
97266.3702,2.4296,-9.9004,4.8668,-11.1422,1.0569,-9.8306,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.027
97270.4255,2.439,-9.9011,5.0682,-11.6645,1.0702,-9.8613,-9.994,2.0,1.0,-0.0339,0.0072,-0.0248,0.0365,0.0044,-0.027
97274.486,2.4328,-9.889,5.0524,-11.2245,1.0281,-9.7244,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
97278.4891,2.4329,-9.869,4.898,-11.3421,1.0489,-9.7235,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.027
97282.4137,2.4269,-9.8479,4.9084,-11.3058,1.0303,-9.7045,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.027
97286.3769,2.4273,-9.8394,4.9131,-11.2813,1.0556,-9.7594,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.027
97290.4089,2.406,-9.8507,5.1557,-10.9343,0.8633,-9.9383,-9.994,2.0,1.0,-0.0339,0.0071,-0.0247,0.0366,0.0044,-0.027
97294.404,2.4002,-9.8449,4.8218,-11.2183,0.9157,-9.8481,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.027
97298.4074,2.3846,-9.8541,4.8796,-11.3529,0.876,-9.9725,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0366,0.0044,-0.027
97302.479,2.3814,-9.8437,4.951,-10.9887,1.0396,-9.8123,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.027
97306.3885,2.3843,-9.856,4.578,-11.3836,0.9695,-10.0682,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.0269
97310.3707,2.3806,-9.8618,5.182,-11.135,1.009,-9.8866,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.027
97314.4456,2.3763,-9.8652,5.0144,-10.9276,1.0121,-9.8831,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.0269
97318.4402,2.3815,-9.8834,5.255,-10.9601,1.0716,-9.9271,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
97322.4267,2.3964,-9.897,4.9909,-11.1386,1.1801,-9.8875,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.027
97326.4364,2.3916,-9.9184,5.1748,-11.1467,0.9788,-9.9562,-9.994,2.0,1.0,-0.0339,0.0071,-0.0248,0.0365,0.0044,-0.0269
97330.427,2.3937,-9.9025,5.0057,-11.1897,1.0542,-9.6345,-9.994,2.0,1.0,-0.0339,0.0071,-0.0247,0.0365,0.0044,-0.027
97334.3162,2.4176,-9.8771,4.874,-11.3742,1.125,-9.6767,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.027
97338.4622,2.4232,-9.8495,4.9703,-11.2083,0.9945,-9.5863,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.0271
97342.4732,2.4344,-9.8099,4.8048,-11.2395,1.0182,-9.5592,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0043,-0.027
97346.4163,2.4311,-9.7842,5.0491,-10.966,1.0055,-9.5687,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0043,-0.027
97350.3528,2.4558,-9.7587,4.9579,-11.1931,1.2281,-9.7541,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.027
97354.3648,2.4678,-9.7379,4.5601,-11.257,1.1424,-9.6624,-9.994,2.0,1.0,-0.0338,0.0071,-0.0248,0.0365,0.0044,-0.027
97358.2737,2.465,-9.695,3.6112,-10.9143,1.0001,-9.4351,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.0271
97362.3945,2.3867,-9.5898,2.4855,-10.1134,0.3879,-8.8732,-9.994,2.0,1.0,-0.0338,0.0071,-0.0247,0.0365,0.0044,-0.0271
97366.3798,2.0819,-9.4231,1.1525,-8.7186,-0.5396,-8.334,-9.994,2.0,1.0,-0.0337,0.0071,-0.0245,0.0364,0.0044,-0.0272
97370.4269,1.2639,-9.1474,-0.7331,-8.3853,-1.4573,-7.6294,-9.994,2.0,1.0,-0.0335,0.0071,-0.0238,0.0364,0.0044,-0.0274
97374.3981,-0.0476,-8.6911,-1.652,-7.4825,-2.4334,-6.6936,-9.994,2.0,1.0,-0.0336,0.0071,-0.0244,0.0363,0.0043,-0.0269
97378.3864,-1.7236,-8.1132,-2.7089,-6.9632,-3.8906,-6.0575,-9.994,2.0,1.0,-0.0336,0.0072,-0.0242,0.0363,0.0044,-0.0269
97382.4581,-2.5208,-7.3616,-3.7127,-6.1893,-4.485,-5.2874,-9.994,2.0,1.0,-0.0337,0.0072,-0.0249,0.0362,0.0044,-0.0269
97386.386,-3.5343,-6.2758,-4.336,-5.3262,-5.6454,-4.1057,-9.994,2.0,1.0,-0.0338,0.0073,-0.0256,0.0361,0.0043,-0.0269
97390.5101,-4.5367,-5.3462,-5.3539,-4.8591,-6.607,-3.3853,-9.994,2.0,1.0,-0.0338,0.0073,-0.0259,0.0361,0.0044,-0.0271
97394.3875,-5.587,-4.5728,-6.2946,-4.1464,-7.6274,-2.8154,-9.994,2.0,1.0,-0.0338,0.0074,-0.026,0.036,0.0044,-0.0273
97398.376,-6.4653,-3.7815,-7.4152,-3.5623,-8.4465,-2.0671,-9.994,2.0,1.0,-0.0338,0.0074,-0.0262,0.036,0.0044,-0.0275
97402.3857,-7.4169,-3.19,-8.1219,-3.3314,-9.4229,-1.6149,-9.994,2.0,1.0,-0.0337,0.0074,-0.0259,0.036,0.0044,-0.0275
97406.371,-8.1593,-2.7036,-8.4962,-3.011,-10.0907,-1.2574,-9.994,2.0,1.0,-0.0337,0.0074,-0.0255,0.036,0.0045,-0.0275
97410.3882,-8.6922,-2.3816,-8.2689,-3.2201,-10.5635,-1.1535,-9.994,2.0,1.0,-0.0337,0.0074,-0.0252,0.036,0.0045,-0.0275
97414.5035,-8.8638,-2.0159,-8.3023,-3.2986,-10.5367,-0.8139,-9.994,2.0,1.0,-0.0337,0.0074,-0.0251,0.0359,0.0045,-0.0275
97418.4209,-8.8582,-1.6182,-8.349,-3.0886,-10.2995,-0.3347,-9.994,2.0,1.0,-0.0337,0.0074,-0.025,0.0359,0.0044,-0.0275
97422.4124,-8.8588,-1.4793,-9.3094,-3.2316,-10.1835,-0.6748,-9.994,2.0,1.0,-0.0335,0.0073,-0.0239,0.0359,0.0044,-0.0273
97426.419,-8.9636,-1.2909,-9.9038,-3.2936,-10.3888,-0.7136,-9.994,2.0,1.0,-0.0334,0.0072,-0.0234,0.0359,0.0044,-0.0274
97430.4346,-9.0265,-1.108,-9.9048,-3.2853,-10.4626,-0.7588,-9.994,2.0,1.0,-0.0333,0.0072,-0.0231,0.036,0.0044,-0.0274
97434.5047,-9.0641,-0.9351,-10.0999,-3.1812,-10.4437,-0.7267,-9.994,2.0,1.0,-0.0333,0.0071,-0.023,0.036,0.0044,-0.0274
