n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
86864.5325,10.8804,-2.0553,12.8178,-2.6709,8.1788,-1.0095,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0208,0.0337,-0.0038,-0.0235
86868.4781,10.8616,-2.0395,12.9185,-2.4132,8.2537,-1.1915,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0206,0.0337,-0.0037,-0.0235
86872.5234,10.8548,-2.013,13.0873,-2.6438,8.2431,-1.0907,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0207,0.0337,-0.0038,-0.0235
86876.6595,10.8326,-1.9698,13.0377,-2.3053,8.334,-0.9326,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0206,0.0336,-0.0038,-0.0235
86880.7644,10.8121,-1.9394,13.1103,-2.2017,8.174,-1.1596,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0207,0.0337,-0.0037,-0.0235
86884.5032,10.7882,-1.8992,12.9092,-2.2307,8.2387,-1.0681,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0205,0.0337,-0.0038,-0.0235
86888.487,10.7867,-1.8755,12.959,-2.5266,8.2938,-1.0753,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.02,0.0337,-0.0038,-0.0235
86892.4794,10.7804,-1.8718,12.6894,-2.7203,8.3104,-1.0644,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0202,0.0336,-0.0038,-0.0235
86896.5099,10.8061,-1.8743,12.9894,-2.5007,8.3025,-1.1309,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0201,0.0337,-0.0037,-0.0234
86900.6868,10.8166,-1.8763,13.0351,-2.3954,8.3371,-1.1802,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0203,0.0336,-0.0037,-0.0234
86904.4534,10.8307,-1.8813,13.0047,-2.3968,8.3292,-1.0928,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0202,0.0336,-0.0037,-0.0234
86908.6436,10.8397,-1.8801,12.9103,-2.57,8.3299,-1.0458,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0204,0.0336,-0.0038,-0.0235
86912.6364,10.8375,-1.8896,12.8689,-2.4045,8.2816,-1.3772,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0207,0.0337,-0.0037,-0.0234
86916.498,10.8266,-1.9067,12.9691,-2.589,8.1186,-1.4319,10.9984,-1.0,1.0,-0.0313,-0.0005,-0.0209,0.0337,-0.0037,-0.0234
86920.6458,10.8074,-1.9363,12.9269,-2.5313,8.0335,-1.3692,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0205,0.0337,-0.0037,-0.0234
86924.6789,10.79,-1.951,12.8986,-2.3312,8.0279,-1.3769,10.9984,-1.0,1.0,-0.0313,-0.0007,-0.0202,0.0337,-0.0037,-0.0234
86928.6277,10.7768,-1.9705,12.9193,-2.3677,7.9806,-1.3991,10.9984,-1.0,1.0,-0.0313,-0.0007,-0.0202,0.0337,-0.0037,-0.0234
86932.54,10.7799,-1.9753,13.2684,-2.3128,7.9987,-1.4057,10.9984,-1.0,1.0,-0.0313,-0.0007,-0.0203,0.0337,-0.0037,-0.0234
86936.4721,10.7883,-1.9749,13.1215,-2.3352,8.0947,-1.4209,10.9984,-1.0,1.0,-0.0313,-0.0007,-0.0203,0.0337,-0.0037,-0.0233
86940.4907,10.7614,-1.9617,13.0587,-2.2436,7.7157,-1.1436,10.9984,-1.0,1.0,-0.0313,-0.0007,-0.0201,0.0338,-0.0037,-0.0237
86944.4634,10.7162,-1.9381,13.2384,-2.2923,7.3017,-0.8469,10.9984,-1.0,1.0,-0.0313,-0.0007,-0.02,0.0339,-0.0038,-0.0241
86948.4597,10.6602,-1.9176,13.1297,-2.326,7.1624,-0.8119,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0203,0.0339,-0.0038,-0.0243
86952.5281,10.5918,-1.8878,12.9552,-2.3585,7.0211,-0.7025,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0206,0.0339,-0.0038,-0.0245
86956.6962,10.5356,-1.8518,12.9076,-2.4522,7.0293,-0.6083,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0205,0.0339,-0.0038,-0.0245
86960.4844,10.489,-1.8041,13.0705,-2.3804,7.0069,-0.5996,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0205,0.0339,-0.0038,-0.0245
86964.5308,10.4483,-1.7601,13.0402,-2.2963,7.0106,-0.6354,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0203,0.0339,-0.0038,-0.0245
86968.6184,10.4065,-1.7253,13.0034,-2.3726,6.9753,-0.5839,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0204,0.034,-0.0038,-0.0245
86972.4775,10.3593,-1.7047,12.8605,-2.6521,6.9469,-0.5969,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0205,0.034,-0.0038,-0.0246
86976.6349,10.3172,-1.6843,13.1033,-2.58,6.9649,-0.6158,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0201,0.034,-0.0038,-0.0245
86980.7403,10.2768,-1.6569,13.0086,-2.4602,6.9777,-0.6004,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0202,0.0339,-0.0038,-0.0245
86984.5553,10.2701,-1.6448,13.4216,-2.4903,6.9532,-0.5848,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0205,0.034,-0.0038,-0.0245
86988.5847,10.2455,-1.65,13.0185,-2.5965,6.9684,-0.6295,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0202,0.034,-0.0038,-0.0245
86992.5174,10.2287,-1.6475,12.9637,-2.4381,6.9385,-0.6343,10.9984,-1.0,1.0,-0.0313,-0.0007,-0.0199,0.034,-0.0038,-0.0245
86996.5223,10.2243,-1.6526,12.9503,-2.5281,6.9478,-0.6325,10.9984,-1.0,1.0,-0.0313,-0.0007,-0.0198,0.034,-0.0038,-0.0245
87000.6937,10.2197,-1.6594,12.9238,-2.5598,6.9452,-0.6372,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.034,-0.0038,-0.0245
87004.479,10.2097,-1.6643,12.9161,-2.4728,6.9524,-0.6287,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0199,0.0339,-0.0038,-0.0245
87008.5482,10.205,-1.6782,12.9803,-2.6126,6.9537,-0.6377,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0205,0.0339,-0.0038,-0.0245
87012.6422,10.1936,-1.6939,12.8089,-2.6759,6.9702,-0.6359,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0202,0.0339,-0.0038,-0.0245
87016.501,10.1953,-1.6917,12.9043,-2.5534,6.9657,-0.6326,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0204,0.0339,-0.0038,-0.0245
87020.7037,10.1904,-1.6929,12.9515,-2.6023,6.9996,-0.6066,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0202,0.0339,-0.0038,-0.0245
87024.4848,10.1787,-1.7056,12.8214,-2.6774,6.9495,-0.6571,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0198,0.034,-0.0038,-0.0246
87028.6167,10.1531,-1.6862,12.7924,-2.0624,6.9524,-0.6551,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0198,0.034,-0.0038,-0.0246
87032.4927,10.1401,-1.6937,12.7683,-2.6906,6.9434,-0.6495,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.034,-0.0038,-0.0246
87036.4483,10.1278,-1.7037,12.7567,-2.6709,6.8958,-0.6272,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.034,-0.0038,-0.0246
87040.547,10.11,-1.681,12.6844,-2.1342,6.8553,-0.6012,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.034,-0.0038,-0.0246
87044.6296,10.099,-1.6579,12.7299,-2.1088,6.911,-0.6251,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.02,0.034,-0.0038,-0.0246
87048.5164,10.0964,-1.6444,12.873,-2.1984,6.927,-0.6421,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0199,0.034,-0.0038,-0.0245
87052.5016,10.0825,-1.6364,12.7519,-2.4253,6.883,-0.6249,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0197,0.034,-0.0038,-0.0246
87056.5595,10.0745,-1.6351,12.7182,-2.5946,6.9037,-0.635,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.034,-0.0038,-0.0245
87060.4719,10.0629,-1.6338,12.7173,-2.499,6.8982,-0.6438,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0199,0.034,-0.0038,-0.0245
87064.5461,10.0475,-1.6329,12.7454,-2.5203,6.8445,-0.6364,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0198,0.034,-0.0038,-0.0245
87068.5006,10.0262,-1.6387,12.4711,-2.7196,6.8596,-0.65,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0204,0.034,-0.0038,-0.0245
87072.5106,10.0103,-1.6539,12.5412,-2.462,6.8552,-0.652,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0206,0.034,-0.0038,-0.0246
87076.6358,10.0124,-1.6423,12.8031,-2.4557,6.9126,-0.5856,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0201,0.034,-0.0038,-0.0246
87080.5822,9.9989,-1.6449,12.5293,-2.6337,6.866,-0.6431,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0198,0.034,-0.0038,-0.0245
87084.6741,10.0114,-1.6531,12.8956,-2.3009,6.8746,-0.6762,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0198,0.034,-0.0038,-0.0245
87088.6075,10.0129,-1.6638,12.7975,-2.3699,6.8742,-0.652,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0198,0.034,-0.0038,-0.0245
87092.6194,10.0098,-1.6703,12.8419,-2.3798,6.8441,-0.6544,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0197,0.034,-0.0038,-0.0245
87096.519,10.0184,-1.6661,12.9275,-2.3433,6.8479,-0.6472,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.02,0.034,-0.0038,-0.0246
87100.5301,10.0239,-1.6645,12.8602,-2.4882,6.861,-0.6922,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.02,0.034,-0.0038,-0.0245
87104.5288,10.0358,-1.6646,12.9574,-2.4324,6.8616,-0.7154,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0203,0.034,-0.0038,-0.0245
87108.5178,10.038,-1.6572,12.8035,-2.3486,6.8448,-0.6554,10.9984,-1.0,1.0,-0.0313,-0.0006,-0.0202,0.034,-0.0038,-0.0246
87112.4947,10.0533,-1.6432,12.8516,-2.3611,6.8465,-0.666,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0199,0.034,-0.0038,-0.0246
87116.5204,10.0707,-1.6402,12.9385,-2.3508,6.8627,-0.6947,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0198,0.034,-0.0038,-0.0245
87120.5201,10.0566,-1.6468,12.6047,-2.4813,6.8515,-0.6968,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.034,-0.0038,-0.0245
87124.6634,10.07,-1.6435,12.8851,-2.4976,6.8223,-0.667,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.034,-0.0038,-0.0245
87128.5081,10.0556,-1.6534,12.6825,-2.5337,6.8001,-0.6608,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0198,0.034,-0.0038,-0.0246
87132.5447,10.0553,-1.6649,12.8502,-2.5849,6.8089,-0.6792,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0198,0.034,-0.0038,-0.0246
87136.6117,10.0556,-1.6618,12.887,-2.307,6.8077,-0.6787,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0198,0.034,-0.0038,-0.0246
87140.5362,10.0413,-1.6757,12.665,-2.597,6.8271,-0.6927,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0197,0.034,-0.0038,-0.0245
87144.6194,10.0307,-1.6831,12.6734,-2.6295,6.8306,-0.6844,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.034,-0.0038,-0.0245
87148.527,10.0249,-1.6909,12.8079,-2.588,6.8531,-0.7075,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.034,-0.0038,-0.0245
87152.6,10.0286,-1.6973,12.8977,-2.4743,6.817,-0.6847,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.034,-0.0038,-0.0245
87156.7334,10.0224,-1.7057,12.7422,-2.5415,6.8294,-0.6813,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.034,-0.0038,-0.0245
87160.5015,10.0184,-1.7057,12.7475,-2.3222,6.9349,-0.7566,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0197,0.0339,-0.0038,-0.0245
87164.5558,10.0183,-1.7091,12.6225,-2.5586,6.8694,-0.6882,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.0339,-0.0038,-0.0245
87168.5194,10.009,-1.7159,12.6555,-2.6339,6.8445,-0.6738,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.034,-0.0038,-0.0245
87172.4701,10.0086,-1.725,12.6385,-2.7144,6.8662,-0.6641,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.034,-0.0038,-0.0245
87176.5577,10.0073,-1.7295,12.7067,-2.684,6.9165,-0.6603,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0339,-0.0038,-0.0245
87180.4806,10.0006,-1.736,12.6329,-2.4867,6.9107,-0.6858,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0197,0.0339,-0.0038,-0.0245
87184.4903,10.0045,-1.7338,12.6922,-2.5522,6.8973,-0.6844,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0197,0.0339,-0.0038,-0.0245
87188.584,10.0037,-1.7258,12.6549,-2.47,6.8555,-0.6677,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.034,-0.0038,-0.0245
87192.6677,10.0071,-1.7224,12.7961,-2.4763,6.9109,-0.7362,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0201,0.0339,-0.0038,-0.0245
87196.7363,10.0096,-1.7292,12.8481,-2.595,6.8822,-0.7186,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0201,0.034,-0.0038,-0.0245
87200.611,10.0069,-1.7494,12.6314,-2.9105,6.8927,-0.717,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0197,0.0339,-0.0038,-0.0245
87204.5418,9.9951,-1.7742,12.5002,-2.8405,6.9273,-0.782,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0339,-0.0038,-0.0245
87208.5518,10.0004,-1.7962,12.6732,-2.8937,6.9321,-0.8045,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0339,-0.0038,-0.0245
87212.6147,9.9931,-1.7985,12.4997,-2.6311,6.8839,-0.7297,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0339,-0.0038,-0.0245
87216.5036,9.995,-1.7932,12.6803,-2.5467,6.8672,-0.7146,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.034,-0.0038,-0.0245
87220.5203,9.9867,-1.8044,12.5753,-2.8094,6.8808,-0.7446,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0339,-0.0038,-0.0245
87224.6241,9.9868,-1.818,12.6666,-2.7477,6.8784,-0.7379,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0339,-0.0038,-0.0245
87228.5265,9.9872,-1.8277,12.6906,-2.6979,6.9033,-0.7671,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0339,-0.0038,-0.0245
87232.7369,9.9991,-1.84,12.8317,-2.6821,6.9185,-0.7675,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0339,-0.0038,-0.0245
87236.6627,9.9782,-1.8285,12.3512,-2.2277,6.9581,-0.8233,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.0339,-0.0038,-0.0245
87240.5128,9.9822,-1.8303,12.7796,-2.5943,6.9403,-0.7781,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.0339,-0.0038,-0.0245
87244.6207,9.9925,-1.8257,12.7621,-2.6757,6.9701,-0.8259,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0339,-0.0038,-0.0245
87248.6079,9.9815,-1.8359,12.3639,-3.0112,6.9153,-0.7644,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0339,-0.0038,-0.0245
87252.6416,9.9837,-1.8424,12.6614,-3.0046,6.9274,-0.7642,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0193,0.0339,-0.0038,-0.0245
87256.4672,9.9952,-1.8418,12.6879,-2.67,6.9554,-0.7081,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0339,-0.0038,-0.0245
87260.5765,9.9916,-1.8465,12.6039,-2.6283,6.8875,-0.7678,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.034,-0.0038,-0.0245
87264.5529,9.9958,-1.8398,12.6577,-2.6226,6.8986,-0.7752,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0339,-0.0038,-0.0245
87268.5334,9.9976,-1.8379,12.6773,-2.6415,6.9074,-0.7944,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0339,-0.0038,-0.0245
87272.5159,9.9959,-1.8329,12.6391,-2.5788,6.9238,-0.783,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0339,-0.0038,-0.0245
87276.5776,9.9894,-1.8456,12.0868,-2.5172,7.5532,-1.1869,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.0338,-0.0037,-0.0239
87280.6521,10.0596,-1.8766,12.6851,-2.3506,7.7861,-1.41,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0197,0.0338,-0.0037,-0.0236
87284.5881,10.1106,-1.909,12.8302,-2.4279,7.7864,-1.5974,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0197,0.0337,-0.0037,-0.0234
87288.6284,10.1229,-1.9502,12.7044,-3.0859,7.4886,-1.2582,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0338,-0.0037,-0.0238
87292.597,10.1735,-1.9738,12.6125,-2.7316,7.6635,-1.467,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0338,-0.0037,-0.0237
87296.6112,10.2282,-2.0045,12.8116,-2.643,7.7908,-1.6677,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.0337,-0.0037,-0.0235
87300.7354,10.264,-2.0598,12.6172,-2.8229,7.8307,-1.7071,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0337,-0.0037,-0.0234
87304.7785,10.3166,-2.1064,12.7106,-2.723,7.929,-1.6933,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0337,-0.0037,-0.0233
87308.5439,10.3672,-2.137,12.9086,-2.3312,7.8714,-1.7918,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.02,0.0337,-0.0036,-0.0233
87312.5885,10.4126,-2.1681,12.8153,-2.4343,7.9342,-1.7541,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0201,0.0337,-0.0036,-0.0233
87316.7521,10.4505,-2.2126,12.7147,-2.6939,7.9474,-1.7262,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0203,0.0337,-0.0037,-0.0233
87320.5477,10.4928,-2.2641,12.7652,-3.0511,7.95,-1.766,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0201,0.0337,-0.0036,-0.0233
87324.6457,10.4781,-2.2787,12.7341,-2.6529,7.4934,-1.5459,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0198,0.0338,-0.0037,-0.0236
87328.5085,10.4749,-2.3026,12.7296,-3.0448,7.7573,-1.5009,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0196,0.0338,-0.0037,-0.0235
87332.568,10.4975,-2.2973,12.7599,-2.5623,7.9544,-1.7033,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0337,-0.0037,-0.0234
87336.7015,10.5144,-2.3258,12.7009,-3.0789,7.9897,-1.695,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0337,-0.0037,-0.0233
87340.5503,10.5172,-2.3505,12.6766,-3.0634,7.9918,-1.7614,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0193,0.0337,-0.0036,-0.0233
87344.7341,10.5315,-2.349,12.7344,-2.7637,8.0393,-1.7317,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0337,-0.0037,-0.0233
87348.624,10.5161,-2.3327,12.7301,-2.6304,7.6418,-1.4672,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0338,-0.0037,-0.0237
87352.6059,10.4976,-2.3414,12.702,-2.761,7.6706,-1.5924,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0338,-0.0037,-0.0236
87356.6657,10.4884,-2.3634,12.6682,-3.0559,7.8381,-1.6253,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0337,-0.0037,-0.0234
87360.7108,10.4914,-2.3636,12.6943,-2.7639,7.9917,-1.6939,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0337,-0.0037,-0.0233
87364.5615,10.4859,-2.3519,12.547,-2.7577,8.0261,-1.7497,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0337,-0.0037,-0.0233
87368.6253,10.5022,-2.365,12.616,-2.7779,8.0436,-1.7466,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0337,-0.0037,-0.0233
87372.7331,10.5077,-2.3679,12.5954,-2.8552,8.0396,-1.7388,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0197,0.0337,-0.0037,-0.0233
87376.586,10.5096,-2.3849,12.6742,-2.8786,8.0542,-1.786,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0197,0.0337,-0.0036,-0.0233
87380.6508,10.5058,-2.379,12.5709,-2.8435,8.0251,-1.7602,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.02,0.0337,-0.0037,-0.0234
87384.5351,10.5028,-2.3736,12.5777,-2.8854,8.01,-1.7534,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0199,0.0337,-0.0037,-0.0233
87388.5908,10.4967,-2.3853,12.5861,-3.0067,8.0164,-1.7164,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0196,0.0337,-0.0037,-0.0233
87392.7169,10.5036,-2.4025,12.6481,-2.8076,7.9233,-1.7291,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0196,0.0337,-0.0036,-0.0233
87396.5333,10.5078,-2.4118,12.562,-2.8304,7.9555,-1.757,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0337,-0.0036,-0.0233
87400.6943,10.4853,-2.4159,12.3601,-2.9704,7.7351,-1.7687,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0337,-0.0036,-0.0233
87404.638,10.4735,-2.4184,12.4689,-2.7507,7.9533,-1.7861,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0337,-0.0036,-0.0233
87408.6107,10.4728,-2.4092,12.6777,-2.5174,7.8785,-1.8289,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.0337,-0.0036,-0.0233
87412.7153,10.479,-2.4092,12.7242,-2.7431,8.0275,-1.7985,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0203,0.0337,-0.0036,-0.0233
87416.7214,10.4853,-2.4072,12.7413,-2.7494,7.9999,-1.8123,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0202,0.0337,-0.0036,-0.0233
87420.5493,10.4762,-2.4108,12.5486,-2.9159,7.9713,-1.8047,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0198,0.0337,-0.0036,-0.0233
87424.8137,10.4783,-2.4086,12.7057,-2.7429,7.9059,-1.8205,10.9984,-1.0,1.0,-0.0312,-0.0006,-0.0197,0.0337,-0.0036,-0.0233
87428.5604,10.4637,-2.408,12.4317,-2.8136,7.8727,-1.8014,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.0337,-0.0037,-0.0233
87432.5811,10.4627,-2.3968,12.6247,-2.6714,7.9188,-1.7948,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.0337,-0.0037,-0.0232
87436.6536,10.4463,-2.3797,12.6202,-2.7181,7.6115,-1.4813,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0338,-0.0037,-0.0236
87440.5464,10.429,-2.3694,12.4556,-2.868,7.7115,-1.5021,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0337,-0.0037,-0.0236
87444.6674,10.416,-2.3426,12.4919,-2.879,7.4556,-1.2858,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0194,0.0338,-0.0037,-0.0239
87448.6614,10.3858,-2.3043,12.605,-2.6634,7.2743,-1.1139,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0339,-0.0037,-0.0242
87452.5702,10.3702,-2.2887,12.5909,-2.7334,7.5553,-1.3158,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0338,-0.0037,-0.0238
87456.6506,10.3463,-2.2826,12.4335,-2.8881,7.727,-1.4986,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0197,0.0337,-0.0037,-0.0235
87460.5986,10.3137,-2.2543,12.5764,-2.6784,7.4693,-1.3004,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0197,0.0338,-0.0037,-0.0239
87464.7117,10.2654,-2.2134,12.5252,-2.7324,7.0712,-1.0999,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.0339,-0.0037,-0.0242
87468.598,10.1932,-2.1793,12.3437,-2.8614,6.8455,-0.9598,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0195,0.0339,-0.0038,-0.0244
87472.7357,10.1525,-2.1272,12.5197,-2.5672,6.8802,-0.9078,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.0339,-0.0038,-0.0245
87476.55,10.1058,-2.0895,12.4933,-2.7494,6.9095,-0.8696,10.9984,-1.0,1.0,-0.0312,-0.0007,-0.0196,0.0339,-0.0038,-0.0245
87480.6805,10.0614,-2.0624,12.3921,-2.7682,6.8865,-0.8542,3.9994,1.0,1.0,-0.0312,-0.0007,-0.0195,0.0339,-0.0038,-0.0245
87484.7455,10.0276,-2.0224,12.4541,-2.6727,6.9011,-0.8087,3.9994,1.0,1.0,-0.0312,-0.0007,-0.0195,0.0339,-0.0038,-0.0245
87488.5788,9.9916,-1.9921,12.3673,-2.7096,6.8385,-0.7925,3.9994,1.0,1.0,-0.0312,-0.0007,-0.0195,0.034,-0.0038,-0.0245
87492.7352,9.9558,-1.988,12.2801,-2.9714,6.8441,-0.7471,3.9994,1.0,1.0,-0.0312,-0.0007,-0.0195,0.034,-0.0038,-0.0245
87496.5469,9.9255,-1.9751,12.5479,-3.0301,6.8171,-0.7135,3.9994,1.0,1.0,-0.0312,-0.0006,-0.0196,0.034,-0.0038,-0.0246
87500.777,9.8987,-1.9547,12.5132,-3.0671,6.8362,-0.7545,3.9994,1.0,1.0,-0.0312,-0.0006,-0.0196,0.034,-0.0038,-0.0245
