n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
46194.7353,-0.119,0.1262,4.3273,-0.3632,-4.6394,0.326,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0024,-0.0324
46198.7974,-0.1224,0.1275,4.3055,-0.3586,-4.6574,0.4051,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0325
46202.7309,-0.1206,0.1233,4.3119,-0.3212,-4.596,0.3145,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0323
46206.9329,-0.1263,0.1234,4.2722,-0.2956,-4.7422,0.3971,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0324
46211.342,-0.1285,0.1153,4.2591,-0.3291,-4.6365,0.2467,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0324
46214.7537,-0.128,0.1087,4.2891,-0.3475,-4.6361,0.2974,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0324
46218.7482,-0.1254,0.106,4.3661,-0.333,-4.6439,0.3153,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0324
46223.3559,-0.1298,0.1028,4.271,-0.3886,-4.7179,0.39,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0324
46226.7543,-0.1318,0.1042,4.3363,-0.3814,-4.7363,0.4532,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0325
46230.7566,-0.1362,0.1084,4.2968,-0.3679,-4.7612,0.4676,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0325
46234.8892,-0.1372,0.1119,4.3081,-0.3615,-4.7639,0.4843,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0325
46238.7605,-0.1724,0.1097,4.0822,-0.4063,-5.0808,0.3358,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0324
46242.734,-0.2614,0.1124,3.5291,-0.2103,-5.4188,0.303,0.0,0.0,0.4433,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0324
46246.763,-0.4345,0.1311,2.8812,0.0132,-5.5998,0.3572,0.0,0.0,0.4433,-0.0299,0.0028,-0.0338,0.0331,0.0023,-0.0324
46250.7467,-0.5828,0.1507,2.8079,0.1479,-5.5765,0.319,0.0,0.0,0.4433,-0.0299,0.0028,-0.0338,0.0331,0.0024,-0.0324
46254.8255,-0.6837,0.1674,2.875,0.2045,-5.3899,0.0678,0.0,0.0,0.4433,-0.0299,0.0028,-0.0339,0.0331,0.0024,-0.0322
46258.7683,-0.7804,0.1928,2.8763,0.2484,-5.292,0.224,0.0,0.0,0.4433,-0.0299,0.0028,-0.0339,0.0331,0.0024,-0.0324
46262.7341,-0.875,0.2184,2.8971,0.3094,-5.3725,0.2028,0.0,0.0,0.4433,-0.0299,0.0028,-0.0339,0.0331,0.0024,-0.0324
46267.2191,-0.9534,0.2362,2.9098,0.2053,-5.3364,0.1973,0.0,0.0,0.4433,-0.0299,0.0028,-0.0339,0.0331,0.0024,-0.0323
46270.788,-1.0187,0.2607,3.0132,0.3109,-5.4093,0.2675,0.0,0.0,0.4433,-0.0299,0.0028,-0.0339,0.0331,0.0023,-0.0324
46274.7503,-1.0877,0.2716,2.9332,0.2316,-5.3187,0.1278,0.0,0.0,0.4433,-0.0299,0.0028,-0.0339,0.0331,0.0024,-0.0322
46278.855,-1.1429,0.2892,2.9772,0.2491,-5.3107,0.2614,0.0,0.0,0.4433,-0.0299,0.0028,-0.0339,0.0331,0.0023,-0.0324
46282.7515,-1.1939,0.3164,3.0032,0.2542,-5.533,0.3189,0.0,0.0,0.4433,-0.0299,0.0028,-0.0339,0.0331,0.0023,-0.0324
46286.7533,-1.2039,0.3352,3.0445,0.3255,-5.3113,0.2145,0.0,0.0,0.4433,-0.0299,0.0028,-0.0339,0.0331,0.0024,-0.0325
46290.8187,-1.1231,0.3405,3.448,0.3395,-4.6754,0.1528,0.0,0.0,0.4433,-0.0299,0.0028,-0.0339,0.0331,0.0024,-0.0324
46294.7296,-1.02,0.3562,3.6034,0.4122,-4.4922,0.3644,0.0,0.0,0.4433,-0.0299,0.0028,-0.0339,0.0331,0.0023,-0.0324
46298.7733,-0.8504,0.3656,4.3505,0.1492,-4.4243,0.3551,0.0,0.0,0.4433,-0.03,0.0028,-0.0338,0.0331,0.0023,-0.0324
46302.7683,-0.7156,0.3669,4.3871,0.0044,-4.4899,0.498,0.0,0.0,0.4433,-0.03,0.0029,-0.0337,0.0331,0.0023,-0.0325
46306.7488,-0.6056,0.3589,4.509,-0.2308,-4.8367,0.5874,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0325
46311.3923,-0.5022,0.3553,4.502,-0.262,-4.7991,0.623,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0325
46314.7668,-0.4174,0.3481,4.416,-0.1926,-4.7312,0.6084,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0326
46318.7693,-0.3396,0.3398,4.3995,-0.3397,-4.7442,0.5883,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0325
46323.0879,-0.2546,0.3204,4.4152,-0.299,-4.6029,0.4272,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0323
46326.761,-0.1801,0.3006,4.4101,-0.2836,-4.6369,0.4436,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0323
46330.7802,-0.1246,0.2908,4.3952,-0.3018,-4.773,0.6265,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0325
46335.0056,-0.0996,0.2732,4.3905,-0.3324,-4.7944,0.4645,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0325
46338.7534,-0.0897,0.252,4.384,-0.3185,-4.8469,0.5716,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0325
46342.7436,-0.1022,0.2356,4.3944,-0.2971,-4.7686,0.4368,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0323
46346.7959,-0.1226,0.2222,4.3146,-0.3453,-4.8643,0.534,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0325
46350.7845,-0.1324,0.2207,4.3893,-0.2285,-4.9085,0.537,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0325
46354.943,-0.1354,0.2173,4.3819,-0.3064,-4.7515,0.5741,0.0,0.0,0.4433,-0.03,0.0029,-0.0336,0.0331,0.0023,-0.0324
46358.981,-2.4838,0.2323,-0.3298,0.0715,-4.9274,0.6169,0.0,0.0,0.4433,-0.0292,0.0024,-0.0292,0.0331,0.0023,-0.0327
46362.8041,-4.8101,0.2892,-4.8443,0.6506,-4.8273,0.7104,0.0,0.0,0.4433,-0.0283,0.002,-0.0247,0.0331,0.0023,-0.0326
46367.6193,-5.8882,0.3671,-7.332,1.033,-4.9627,0.588,0.0,0.0,0.4433,-0.0279,0.0018,-0.0225,0.0331,0.0023,-0.0326
46370.7845,-6.336,0.4507,-8.2745,1.119,-4.9843,0.6892,0.0,0.0,0.4433,-0.0277,0.0016,-0.0214,0.0332,0.0023,-0.0328
46374.7492,-6.6337,0.5325,-8.9644,1.2444,-4.9885,0.6626,0.0,0.0,0.4433,-0.0275,0.0016,-0.0208,0.0331,0.0023,-0.0326
46379.2073,-6.835,0.5882,-9.3072,0.9824,-5.1731,0.5258,0.0,0.0,0.4433,-0.0275,0.0016,-0.0205,0.0332,0.0023,-0.0326
46382.7978,-6.937,0.6548,-9.4024,1.0708,-4.9734,0.617,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46386.7622,-7.0151,0.703,-9.502,0.8322,-4.9277,0.6068,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46390.8426,-7.0432,0.7679,-9.353,1.0979,-5.1204,0.5644,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0332,0.0023,-0.0326
46394.7687,-7.0612,0.8235,-9.3548,1.0894,-4.8546,0.6314,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46398.8162,-7.0795,0.8779,-9.3279,1.038,-4.8994,0.7002,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46402.9768,-7.0886,0.906,-9.3708,1.0545,-4.786,0.454,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0324
46406.7637,-7.1044,0.9197,-9.356,1.0546,-4.9526,0.6613,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46410.9782,-7.1451,0.9236,-9.3662,1.081,-5.0944,0.6371,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0332,0.0023,-0.0327
46414.7959,-7.1821,0.9153,-9.3772,0.9814,-5.055,0.6336,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46418.7736,-7.1917,0.9001,-9.3575,1.0195,-4.8967,0.525,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46423.6759,-7.1938,0.904,-9.3902,0.9709,-5.0902,0.6405,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0327
46426.7743,-7.1951,0.907,-9.3593,1.0819,-5.0384,0.6525,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0327
46430.7988,-7.1981,0.9213,-9.3536,1.0747,-5.1103,0.6968,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46434.9478,-7.1935,0.9249,-9.3554,1.0764,-4.9961,0.6583,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0327
46438.773,-7.1969,0.9273,-9.3253,1.0866,-4.9783,0.6681,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46442.8019,-7.1979,0.9311,-9.3219,1.1003,-4.9498,0.6962,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46447.2085,-7.2056,0.943,-9.3232,1.128,-5.0336,0.6523,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46450.8101,-7.2059,0.9463,-9.3236,1.1181,-5.0108,0.6563,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46454.7961,-7.2041,0.9455,-9.3654,1.0403,-5.0418,0.6524,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46458.8037,-7.2041,0.9544,-9.3038,1.1559,-5.116,0.6553,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0332,0.0023,-0.0326
46462.796,-7.2093,0.9672,-9.3129,1.1329,-5.0741,0.7064,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46466.8594,-7.2049,0.9714,-9.3838,1.0296,-4.986,0.6952,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46470.8017,-7.206,0.9778,-9.3039,1.1529,-5.1098,0.7158,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0332,0.0023,-0.0326
46474.7688,-7.2033,0.981,-9.3303,1.1263,-5.0553,0.7091,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46479.2938,-7.2026,0.9848,-9.3301,1.11,-5.0072,0.7103,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46482.78,-7.2067,0.9912,-9.3397,1.1156,-5.0578,0.7725,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46486.7821,-7.209,0.9976,-9.3255,1.1345,-5.0147,0.7874,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46490.9937,-7.2092,1.0025,-9.3213,1.0795,-5.0453,0.8002,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46494.7881,-7.2106,1.0066,-9.3268,1.0743,-5.0475,0.7884,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0327
46498.8052,-7.2061,1.0139,-9.3399,1.0844,-4.9721,0.7808,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46502.8636,-7.2037,1.0184,-9.3223,1.115,-5.0401,0.7914,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46506.8221,-7.209,1.0218,-9.357,1.1092,-5.1313,0.7982,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0332,0.0023,-0.0326
46510.8317,-7.2074,1.0269,-9.3079,1.0558,-5.0341,0.7997,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46514.8006,-7.2059,1.0308,-9.2983,1.0867,-5.0755,0.8598,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46518.7893,-7.2082,1.0367,-9.3488,1.1424,-5.0769,0.8189,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46522.9332,-7.2101,1.0339,-9.3071,1.039,-5.0768,0.7397,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46526.8034,-7.215,1.0313,-9.3451,1.0862,-5.1447,0.7487,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46530.7954,-7.213,1.0269,-9.3654,1.1538,-4.9415,0.6726,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46535.1471,-7.2193,1.024,-9.3657,1.124,-5.1277,0.6986,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46538.8076,-7.2223,1.0224,-9.3773,1.0589,-5.0603,0.7744,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0326
46542.7909,-7.2262,1.0158,-9.377,1.047,-5.0306,0.6921,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46547.3694,-7.2254,1.0065,-9.3672,1.0641,-4.9891,0.6491,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46550.7897,-7.2221,1.0031,-9.3798,1.1451,-5.0226,0.6843,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46555.2103,-7.2218,0.9943,-9.3742,1.0627,-4.9742,0.6165,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46558.844,-7.2204,0.9799,-9.3752,1.0527,-4.9781,0.5827,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46562.8635,-7.2177,0.9709,-9.3573,1.114,-5.0106,0.6328,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46567.6818,-7.218,0.9697,-9.3762,1.1168,-5.0176,0.6408,0.0,0.0,0.4433,-0.0274,0.0016,-0.0204,0.0331,0.0023,-0.0325
46570.8075,-3.7194,0.9195,-2.435,0.1782,-5.0137,0.65,0.0,0.0,0.4433,-0.0287,0.0023,-0.027,0.0331,0.0023,-0.0326
46574.7918,-2.0637,0.8522,1.0044,-0.1398,-5.0628,0.6688,0.0,0.0,0.4433,-0.0294,0.0026,-0.0303,0.0331,0.0023,-0.0326
46580.2013,-1.3466,0.7737,2.7984,-0.2792,-5.0018,0.5702,0.0,0.0,0.4433,-0.0297,0.0028,-0.032,0.0331,0.0023,-0.0324
46582.7938,-1.2507,0.695,2.7391,-0.325,-4.9981,0.5706,0.0,0.0,0.4433,-0.0297,0.0028,-0.032,0.0331,0.0023,-0.0325
46586.79,-1.2045,0.6273,2.7591,-0.331,-5.0835,0.6601,0.0,0.0,0.4433,-0.0297,0.0028,-0.032,0.0331,0.0023,-0.0326
46590.9834,-1.1699,0.5586,2.8066,-0.3218,-5.0002,0.5477,0.0,0.0,0.4433,-0.0297,0.0028,-0.032,0.0331,0.0023,-0.0326
46594.8108,-1.1549,0.4866,2.7769,-0.2941,-5.0157,0.463,0.0,0.0,0.4433,-0.0297,0.0028,-0.032,0.0331,0.0024,-0.0325
46598.7978,-1.1415,0.4253,2.8018,-0.3004,-5.0176,0.5395,0.0,0.0,0.4433,-0.0297,0.0028,-0.032,0.0331,0.0023,-0.0324
46603.012,-1.0051,0.3568,3.8214,-0.4513,-4.9833,0.4996,0.0,0.0,0.4433,-0.0299,0.0029,-0.0328,0.0331,0.0024,-0.0325
46606.8043,-0.8679,0.2929,4.1799,-0.3967,-5.0206,0.4739,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0325
46610.9428,-0.7911,0.2321,4.1579,-0.4088,-5.0115,0.504,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0325
46614.8462,-0.7295,0.2029,4.1739,-0.3993,-5.036,0.5076,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0325
46618.8022,-0.6742,0.1835,4.1594,-0.3977,-5.016,0.4688,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0324
46622.972,-0.6108,0.1691,4.1786,-0.5295,-5.0168,0.5097,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0324
46626.8106,-0.562,0.159,4.1288,-0.4666,-4.9894,0.4937,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0322
46630.8128,-0.5033,0.1462,4.1649,-0.4237,-4.941,0.4549,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0322
46635.2349,-0.4604,0.133,4.1282,-0.5054,-4.9471,0.4401,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0322
46638.8264,-0.4108,0.1268,4.1769,-0.4315,-4.8688,0.4578,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0322
46642.7932,-0.3702,0.1145,4.1474,-0.4608,-4.888,0.416,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0323
46647.1937,-0.3534,0.1129,4.2071,-0.4808,-4.9622,0.4969,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0324
46650.9104,-0.3522,0.1072,4.1267,-0.4906,-4.943,0.4483,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0324
46654.8588,-0.3474,0.099,4.1429,-0.4958,-4.8942,0.4133,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0323
46659.1769,-0.3449,0.0852,4.1469,-0.4935,-4.9473,0.3049,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0024,-0.0323
46662.8535,-0.3425,0.0782,4.1257,-0.4914,-4.9239,0.4061,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0024,-0.0324
46668.0585,-0.34,0.0766,4.1668,-0.4472,-4.9436,0.396,0.0,0.0,0.4433,-0.03,0.0029,-0.0332,0.0331,0.0023,-0.0324
46670.9923,-0.3366,0.0779,4.1867,-0.403,-4.9613,0.4443,0.0,0.0,0.4433,-0.03,0.0029,-0.0333,0.0331,0.0023,-0.0325
46674.8028,-0.3368,0.0834,4.204,-0.2813,-4.9842,0.4074,0.0,0.0,0.4433,-0.03,0.0029,-0.0333,0.0331,0.0023,-0.0324
46679.3817,-0.3371,0.0869,4.1534,-0.4053,-4.9663,0.4157,0.0,0.0,0.4433,-0.03,0.0029,-0.0333,0.0331,0.0023,-0.0323
46682.9536,-0.3417,0.0931,4.1455,-0.311,-4.9461,0.4475,0.0,0.0,0.4433,-0.03,0.0029,-0.0333,0.0331,0.0023,-0.0323
46686.8213,-0.3404,0.1024,4.178,-0.2876,-4.902,0.4297,0.0,0.0,0.4433,-0.03,0.0029,-0.0333,0.0331,0.0023,-0.0322
46691.8004,-0.3434,0.0966,4.1605,-0.3456,-4.9806,0.2348,0.0,0.0,0.4433,-0.03,0.0029,-0.0334,0.0331,0.0024,-0.0322
46694.8245,-0.3403,0.1133,4.2,-0.1247,-4.9487,0.4127,0.0,0.0,0.4433,-0.03,0.0029,-0.0334,0.0331,0.0023,-0.0323
46699.2711,-0.3439,0.1271,4.172,-0.2877,-5.0022,0.4993,0.0,0.0,0.4433,-0.03,0.0029,-0.0334,0.0331,0.0023,-0.0325
46703.2305,-0.3446,0.1459,4.1755,-0.2438,-4.9869,0.4756,0.0,0.0,0.4433,-0.03,0.0029,-0.0334,0.0331,0.0023,-0.0324
46706.8404,-0.3463,0.1651,4.1755,-0.1484,-5.0048,0.4757,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0324
46710.816,-0.3485,0.1901,4.1767,0.0071,-5.0007,0.471,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0322
46715.1094,-0.3476,0.214,4.2066,0.1523,-4.9672,0.3794,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0024,-0.0322
46718.837,-0.353,0.2346,4.142,0.0556,-5.0311,0.4884,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0324
46722.9871,-0.3495,0.2574,4.1535,0.061,-4.8943,0.4448,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0323
46726.8278,-0.3501,0.2712,4.1577,0.0389,-4.9677,0.3924,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0324
46730.9643,-0.3569,0.2906,4.1453,0.0569,-5.0211,0.4985,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0325
46735.3516,-0.3576,0.3153,4.1293,0.0334,-4.9611,0.4466,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0323
46738.8151,-0.3663,0.326,4.1071,0.0367,-5.0426,0.486,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0325
46742.8074,-0.3699,0.3393,4.1108,0.0544,-5.0089,0.4703,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0324
46747.833,-0.3698,0.3513,4.1232,0.0525,-4.9351,0.469,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0324
46750.8281,-0.3713,0.372,4.1218,0.055,-4.9778,0.7223,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0326
46754.8214,-0.3864,0.3875,4.0889,0.0543,-5.2087,0.7396,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0332,0.0023,-0.0326
46758.9369,-0.3924,0.3908,4.1096,0.0366,-5.0135,0.5628,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0324
46763.0132,-0.3984,0.3938,4.0795,0.0738,-5.0768,0.5293,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0325
46766.8482,-0.4097,0.3974,4.0705,0.0637,-5.0651,0.5201,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0324
46770.8537,-0.4141,0.4027,4.1549,0.0183,-5.0691,0.5484,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0325
46774.8184,-0.4167,0.4004,4.0919,0.0304,-5.027,0.4857,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0323
46778.9216,-0.429,0.4165,3.965,0.231,-5.0587,0.5944,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0323
46782.8268,-0.434,0.4274,4.0591,0.0669,-5.092,0.6947,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0325
46786.8193,-0.4402,0.4345,4.0835,0.067,-5.1134,0.6257,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0325
46790.8961,-0.4448,0.4358,4.0681,0.0665,-5.0078,0.5105,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0323
46794.8364,-0.4439,0.4356,4.1263,0.1361,-4.9933,0.6109,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0325
46798.8383,-0.4396,0.4303,4.0859,0.0766,-5.0881,0.5768,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0325
46803.7601,-0.4373,0.4324,4.13,0.1066,-5.0042,0.5418,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0324
46806.8186,-0.4282,0.4339,4.1423,0.118,-4.9559,0.5231,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0323
46810.8558,-0.4188,0.4323,4.1306,0.1145,-4.9339,0.4517,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0024,-0.0323
46814.8837,-0.4224,0.4396,4.072,0.1247,-5.0667,0.6089,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0324
46818.8228,-0.4247,0.4501,4.1186,0.128,-5.1079,0.6372,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0324
46822.8231,-0.4192,0.4419,4.1015,0.1071,-5.0568,0.5253,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0325
46826.8598,-0.4224,0.4579,4.0814,0.1076,-5.1541,0.9479,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0325
46830.8415,-0.4174,0.4569,4.077,0.1364,-4.987,0.5378,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0325
46834.9476,-0.4197,0.4647,4.0448,0.1385,-5.0238,0.6157,0.0,0.0,0.4433,-0.03,0.0028,-0.0335,0.0331,0.0023,-0.0324
46838.8456,-0.4239,0.4735,4.0389,0.1568,-5.0018,0.75,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0325
46842.8509,-0.4192,0.473,4.0255,0.1627,-4.9177,0.4965,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0324
46847.1095,-0.4243,0.4794,4.0267,0.1871,-5.0119,0.6003,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0323
46850.8389,-0.4347,0.4977,4.0198,0.1821,-5.0652,0.8382,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0325
46854.8356,-0.4404,0.5135,4.0077,0.1909,-4.9635,0.7383,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0325
46858.9276,-0.4378,0.5236,4.0103,0.2118,-4.9503,0.7354,0.0,0.0,0.4433,-0.03,0.0028,-0.0334,0.0331,0.0023,-0.0325
