n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
47982.9339,0.206,0.4626,5.1991,0.116,-5.1003,0.2419,0.0,0.0,0.4433,-0.0321,0.0058,-0.0257,0.0324,0.0066,-0.0258
47986.9796,0.1812,0.5072,5.2028,0.2615,-4.989,0.5687,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0257
47990.9792,0.1717,0.5196,5.2099,0.1857,-4.9719,0.6127,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
47994.964,0.1696,0.4913,5.229,0.2843,-4.9218,-0.1864,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
47999.0202,0.1761,0.5138,5.4408,0.272,-4.9547,0.5048,0.0,0.0,0.4433,-0.0321,0.0057,-0.0257,0.0324,0.0066,-0.0257
48003.0061,0.1834,0.5036,5.143,0.4037,-4.7269,0.1,0.0,0.0,0.4433,-0.0321,0.0057,-0.0257,0.0323,0.0066,-0.0257
48007.0286,0.1934,0.4564,5.2001,0.1333,-4.7306,0.1436,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0324,0.0066,-0.0257
48011.0052,0.2023,0.4497,5.3464,0.1631,-4.773,0.1708,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0324,0.0066,-0.0257
48014.964,0.201,0.4509,5.1401,0.1647,-4.7586,0.1931,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0324,0.0066,-0.0257
48019.0047,0.1907,0.4911,5.263,0.1021,-4.9739,0.656,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0324,0.0066,-0.0258
48022.9643,0.1741,0.4978,5.1903,0.118,-5.0758,0.4713,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0324,0.0066,-0.0258
48027.1529,0.1801,0.4898,5.1015,0.0619,-4.8497,0.196,0.0,0.0,0.4433,-0.032,0.0058,-0.0255,0.0324,0.0066,-0.0258
48031.0224,0.1988,0.4812,5.3652,0.1474,-4.7641,0.4232,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
48034.9693,0.2041,0.4645,5.1658,0.1115,-4.7777,0.2888,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0324,0.0066,-0.0257
48039.0834,0.201,0.4874,5.1622,0.5205,-4.8879,0.1211,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
48042.9557,0.1983,0.5423,5.3109,0.3564,-4.9023,1.3442,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0065,-0.0259
48046.956,0.2166,0.5262,5.3088,0.1531,-4.5581,0.2095,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
48051.0355,0.212,0.584,5.1631,0.4854,-4.7777,0.881,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0259
48055.0308,0.2126,0.5738,5.4631,-0.021,-4.9254,0.3146,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0324,0.0066,-0.0258
48058.9726,0.2416,0.5939,5.4032,0.5469,-4.4943,0.2554,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0323,0.0066,-0.0257
48063.0185,0.2425,0.5845,5.2865,0.2658,-4.8962,0.2885,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
48067.0307,0.2606,0.5733,5.3094,0.1303,-4.782,0.2599,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0324,0.0066,-0.0258
48070.9419,0.2913,0.6072,5.4113,-0.1911,-4.5284,1.0962,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0323,0.0066,-0.0258
48074.9961,0.3154,0.6194,5.4549,0.5482,-4.4231,0.395,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0323,0.0066,-0.0257
48079.0148,0.3528,0.5987,5.7705,0.0002,-4.6112,0.1587,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0324,0.0066,-0.0257
48083.1902,0.3633,0.5798,5.4311,-0.1049,-4.8005,0.3715,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0324,0.0066,-0.0257
48087.0037,0.3629,0.5435,5.4075,0.0472,-4.9337,0.6362,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0324,0.0066,-0.0258
48090.8062,0.3924,0.5531,5.5599,0.0779,-4.3619,0.5532,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0323,0.0066,-0.0258
48095.1416,0.3804,0.5129,5.2155,0.1642,-4.8556,0.2499,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0324,0.0066,-0.0258
48099.0188,0.3697,0.5071,5.4004,-0.169,-5.0128,0.4163,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0324,0.0066,-0.0258
48103.0058,0.3924,0.4871,5.563,0.0465,-4.4085,0.2945,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0323,0.0066,-0.0257
48107.0348,0.383,0.4569,5.2678,-0.1684,-4.836,0.1362,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0324,0.0066,-0.0258
48111.0199,0.3608,0.4435,5.4621,0.0409,-5.2071,0.1083,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0324,0.0066,-0.0258
48114.8279,0.3627,0.4095,5.4428,-0.0421,-4.722,0.1455,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0323,0.0066,-0.0258
48119.0083,0.3887,0.3816,5.5477,-0.0329,-4.2516,0.2849,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0323,0.0066,-0.0258
48122.8118,0.3426,0.4172,5.3529,0.2257,-4.9137,0.6718,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
48127.1986,0.368,0.3834,5.2254,0.0838,-4.3401,-0.3949,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0323,0.0067,-0.0258
48130.9886,0.3542,0.4048,5.2442,0.3492,-4.7813,0.5783,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
48134.7974,0.3392,0.4389,5.4278,-0.0803,-4.7019,1.2188,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0324,0.0065,-0.0259
48138.8399,0.3543,0.4313,5.3544,0.1629,-4.6501,0.2534,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48143.0168,0.3831,0.4808,5.3336,0.1684,-4.3945,0.9296,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0323,0.0066,-0.0258
48146.8258,0.324,0.5543,5.6157,0.2162,-5.3407,1.4127,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0065,-0.0258
48151.0227,0.3687,0.6172,5.4267,0.2612,-4.5078,1.1463,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0323,0.0065,-0.0258
48155.0373,0.3853,0.597,5.4696,0.1088,-4.6729,0.0997,0.0,0.0,0.4433,-0.0321,0.0058,-0.0256,0.0324,0.0066,-0.0258
48158.9322,0.3773,0.5985,5.4115,0.2427,-4.788,0.03,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0257
48162.8265,0.3255,0.6611,4.9565,0.8891,-4.7929,0.5068,0.0,0.0,0.4433,-0.032,0.0057,-0.0256,0.0324,0.0066,-0.0258
48166.8129,0.3289,0.649,5.3031,0.5752,-4.7966,0.1929,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48170.8109,0.3261,0.6782,5.4669,0.364,-4.7364,0.1885,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
48175.0261,0.332,0.6629,5.5551,0.0242,-4.9,0.5292,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0324,0.0066,-0.0258
48179.0446,0.3163,0.6199,5.2271,0.2138,-4.8046,0.0948,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48182.826,0.3015,0.6171,5.1321,0.2463,-4.7319,0.1932,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.0257
48186.8397,0.2996,0.5842,5.4512,0.1878,-4.6944,0.2013,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48190.8363,0.3135,0.5521,5.3956,0.5781,-4.7199,0.1342,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0257
48194.8626,0.284,0.532,5.3271,0.5935,-5.0492,0.195,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
48199.0384,0.2677,0.554,5.3404,0.5939,-4.9336,0.1444,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0257
48203.0151,0.2678,0.5489,5.3849,0.1133,-4.7993,0.178,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48206.8574,0.2566,0.5119,5.197,0.3283,-5.1244,0.1324,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
48210.8514,0.2615,0.5053,5.4348,0.2391,-4.8638,0.3466,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
48214.8404,0.2621,0.5211,5.6229,0.4086,-4.9341,0.4419,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48218.8847,0.2592,0.5316,5.4116,0.4576,-4.835,0.3032,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48223.0369,0.2693,0.5302,5.3022,0.191,-4.671,0.1524,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0257
48226.9922,0.2565,0.627,5.2538,0.4462,-5.0388,1.7307,0.0,0.0,0.4433,-0.032,0.0057,-0.0255,0.0324,0.0065,-0.0258
48230.8386,0.282,0.6232,5.3376,0.0426,-4.2721,0.6428,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0323,0.0066,-0.0257
48234.838,0.2787,0.6036,5.3217,0.2456,-4.6503,0.1726,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48238.8587,0.3106,0.5979,5.6005,0.4656,-4.6603,0.1737,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48242.8472,0.2991,0.5772,5.435,0.2354,-5.0991,0.0962,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0257
48246.9906,0.3228,0.5508,5.3664,0.2774,-4.5025,-0.3122,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0067,-0.0257
48251.1575,0.3527,0.5794,5.49,0.6902,-4.6539,0.2351,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0259
48254.8457,0.3621,0.5928,5.3433,0.8131,-4.5829,0.1098,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
48258.88,0.3571,0.557,5.3444,0.2161,-4.7251,-0.0249,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0067,-0.0258
48262.8467,0.3709,0.5832,5.6142,0.8297,-4.7535,0.3089,0.0,0.0,0.4433,-0.0321,0.0057,-0.0256,0.0324,0.0066,-0.0258
48266.836,0.3729,0.5641,5.3416,0.1314,-4.6616,0.0479,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0324,0.0066,-0.0258
48271.0353,0.3915,0.511,5.5682,0.3281,-4.8431,0.2287,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48275.0092,0.3757,0.4858,5.4344,0.5311,-4.7762,-0.3812,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0067,-0.0257
48278.8409,0.3768,0.4837,5.3731,-0.0067,-4.6754,0.4002,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0257
48282.8224,0.39,0.4503,5.6233,0.2459,-4.5013,-0.28,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0067,-0.0257
48286.8483,0.3915,0.449,5.2894,0.2842,-4.7734,0.028,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48290.8441,0.3716,0.4566,5.0824,-0.0766,-4.6208,0.3388,0.0,0.0,0.4433,-0.032,0.0057,-0.0254,0.0324,0.0066,-0.0258
48295.0346,0.3594,0.4494,5.4176,0.66,-4.8778,-0.021,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48299.0936,0.351,0.4221,5.4285,0.1648,-4.8474,0.1427,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0324,0.0066,-0.0258
48302.8596,0.3536,0.4349,5.3679,0.0465,-4.6777,0.4376,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0324,0.0066,-0.0258
48306.8748,0.3472,0.3842,5.4141,-0.0087,-4.7183,-0.0139,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0324,0.0066,-0.0258
48310.8451,0.3626,0.389,5.4795,0.1769,-4.5101,0.1044,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.0258
48314.8267,0.3368,0.3983,5.4741,0.0186,-5.1891,0.6278,0.0,0.0,0.4433,-0.0321,0.0058,-0.0254,0.0324,0.0066,-0.0258
48319.0374,0.348,0.4162,5.4128,0.2292,-4.6274,0.3384,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48323.0275,0.3566,0.4204,5.3991,0.1227,-4.5503,0.3391,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.0258
48326.8477,0.3267,0.4321,5.0678,-0.0355,-4.6097,0.3341,0.0,0.0,0.4433,-0.032,0.0058,-0.0254,0.0324,0.0066,-0.0259
48330.841,0.3243,0.4663,5.4032,0.3288,-4.8942,0.6485,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0324,0.0066,-0.0259
48334.848,0.3667,0.4562,5.4822,0.0814,-4.278,0.0579,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0323,0.0066,-0.0257
48338.8596,0.3657,0.4575,5.3418,0.3575,-4.6738,0.2313,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48343.0471,0.386,0.4508,5.3516,0.32,-4.4127,-0.1064,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0067,-0.0258
48346.9978,0.3873,0.4461,5.5291,-0.0449,-4.7343,0.39,0.0,0.0,0.4433,-0.0321,0.0058,-0.0254,0.0324,0.0066,-0.0259
48350.8848,0.3975,0.4776,5.4203,0.4548,-4.5563,0.2521,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.0257
48354.9339,0.3987,0.4522,5.5058,0.1423,-4.5714,-0.2719,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0324,0.0067,-0.0258
48358.8591,0.4251,0.4144,5.4069,0.1029,-4.4652,-0.2545,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0323,0.0067,-0.0258
48362.8755,0.416,0.455,5.396,0.0373,-4.7542,1.1285,0.0,0.0,0.4433,-0.0321,0.0058,-0.0254,0.0324,0.0066,-0.0258
48367.0588,0.4154,0.5022,5.4626,0.2672,-4.6575,1.0927,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.026
48371.0167,0.4319,0.4861,5.5876,0.1556,-4.7108,0.1323,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0259
48374.8648,0.4362,0.452,5.4469,0.2989,-4.7661,-0.0726,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0259
48378.8594,0.4206,0.4607,5.3725,0.0982,-4.5787,0.1998,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0323,0.0066,-0.0258
48382.8814,0.4293,0.4397,5.5581,-0.0068,-4.6781,0.151,0.0,0.0,0.4433,-0.0321,0.0058,-0.0254,0.0324,0.0066,-0.0259
48386.856,0.437,0.4994,5.4649,0.8043,-4.41,0.5174,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.0259
48390.9702,0.433,0.5044,5.401,0.3553,-4.6602,0.226,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0259
48395.0076,0.4388,0.4811,5.2444,0.2302,-4.2961,0.0153,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.0259
48399.0751,0.4282,0.4725,5.4073,0.1401,-4.6723,-0.2391,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0067,-0.0259
48403.0653,0.4246,0.5214,5.3467,0.3846,-4.5212,0.437,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.0259
48407.106,0.415,0.4854,5.1521,0.1084,-4.6378,0.2421,0.0,0.0,0.4433,-0.032,0.0057,-0.0254,0.0323,0.0066,-0.0258
48410.8919,0.4081,0.4605,5.572,-0.069,-4.9038,0.6855,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0324,0.0066,-0.0259
48415.0198,0.441,0.478,5.8032,0.2926,-4.3877,0.3768,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.0259
48419.0215,0.465,0.4981,5.427,0.452,-4.2105,0.2311,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.0258
48423.0037,0.4527,0.5097,5.3425,0.3648,-4.6731,0.2173,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48427.0341,0.4516,0.4818,5.2804,-0.0641,-4.4612,-0.2003,0.0,0.0,0.4433,-0.0321,0.0058,-0.0254,0.0323,0.0067,-0.0259
48431.098,0.4596,0.4136,5.5558,-0.1133,-4.4348,-0.1335,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0323,0.0067,-0.0258
48435.0451,0.4819,0.4228,5.4325,0.3368,-4.2434,0.3251,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.0259
48439.0298,0.4853,0.414,5.3512,0.3532,-4.3232,-0.1959,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0067,-0.0259
48443.0466,0.4933,0.4389,5.4895,0.3309,-4.5386,0.1537,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.0258
48447.0082,0.4835,0.424,5.394,0.3462,-4.6998,0.0982,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0257
48451.0332,0.4861,0.489,5.3673,0.3735,-4.6969,1.1479,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.0259
48455.0137,0.4961,0.4606,5.3654,0.281,-4.4618,-0.0456,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0323,0.0066,-0.0259
48459.0268,0.4694,0.4518,5.4406,0.2289,-4.6381,0.1643,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0259
48463.1143,0.4537,0.4476,5.4688,0.2313,-4.6383,0.2721,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0258
48467.115,0.4575,0.4425,5.3399,0.3248,-4.5475,0.1171,0.0,0.0,0.4433,-0.032,0.0057,-0.0255,0.0324,0.0066,-0.0259
48471.0367,0.4559,0.495,5.3631,0.3386,-4.5492,0.5231,0.0,0.0,0.4433,-0.032,0.0057,-0.0254,0.0324,0.0066,-0.0259
48475.0483,0.4349,0.5206,5.3015,0.3544,-4.6343,0.1373,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0259
48479.0729,0.4362,0.5522,5.3549,0.2064,-4.2486,0.9307,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0323,0.0066,-0.0259
48483.0448,0.434,0.5435,5.2934,0.3521,-4.3415,-0.0847,0.0,0.0,0.4433,-0.032,0.0057,-0.0255,0.0323,0.0066,-0.0257
48487.0534,0.4285,0.5246,5.3139,0.2266,-4.491,-0.0876,0.0,0.0,0.4433,-0.032,0.0057,-0.0255,0.0323,0.0067,-0.0258
48491.0545,0.4325,0.5073,5.3076,0.1893,-4.5072,-0.0525,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0323,0.0067,-0.0259
48495.0563,0.4361,0.4532,5.3611,0.2737,-4.58,-0.097,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0067,-0.0259
48499.0191,0.4326,0.4713,5.4868,0.2288,-4.6623,0.3691,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0324,0.0066,-0.0259
48502.996,0.4434,0.4506,5.5219,0.4006,-4.511,-0.3072,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0067,-0.0257
48506.992,0.4391,0.4141,5.3973,-0.1465,-4.6379,-0.1014,0.0,0.0,0.4433,-0.0321,0.0058,-0.0254,0.0324,0.0067,-0.0258
48511.064,0.4311,0.3973,5.299,0.1925,-4.6489,-0.0859,0.0,0.0,0.4433,-0.032,0.0057,-0.0254,0.0324,0.0067,-0.0259
48515.0654,0.4291,0.3603,5.2851,0.1099,-4.5131,-0.0876,0.0,0.0,0.4433,-0.032,0.0057,-0.0254,0.0323,0.0067,-0.0259
48519.0649,0.4307,0.3341,5.3495,0.1256,-4.6022,-0.1792,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0067,-0.0259
48523.06,0.4084,0.2874,5.3277,-0.0271,-4.7216,-0.023,0.0,0.0,0.4433,-0.0321,0.0058,-0.0254,0.0324,0.0067,-0.0258
48527.0291,0.4492,0.3103,5.8515,0.7902,-4.1969,-0.1217,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0067,-0.0259
48531.0362,0.4441,0.3252,5.4298,0.2594,-4.6073,0.2062,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0259
48535.0732,0.4389,0.3488,5.2935,0.6464,-4.5779,-0.0581,0.0,0.0,0.4433,-0.032,0.0057,-0.0255,0.0324,0.0067,-0.0258
48539.0196,0.4247,0.346,5.3066,0.1573,-4.7781,0.0022,0.0,0.0,0.4433,-0.032,0.0057,-0.0255,0.0324,0.0067,-0.0258
48543.0725,0.4285,0.3283,5.5191,0.3005,-4.6604,-0.1752,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0067,-0.0258
48547.0803,0.416,0.3673,5.2941,0.1704,-4.5533,0.6854,0.0,0.0,0.4433,-0.032,0.0057,-0.0255,0.0323,0.0066,-0.026
48551.0634,0.4181,0.3753,5.4922,-0.0187,-4.6913,0.0821,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0324,0.0066,-0.026
48555.0525,0.4373,0.5397,6.0423,0.8321,-5.0479,1.9416,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0065,-0.026
48559.06,0.4431,0.4669,5.5382,0.0512,-4.5663,-0.2642,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0067,-0.0258
48563.0654,0.4533,0.4891,5.4727,0.9446,-4.4963,-0.4752,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0067,-0.0259
48567.1069,0.4644,0.4752,5.2905,-0.2074,-4.3772,-0.0226,0.0,0.0,0.4433,-0.0321,0.0058,-0.0254,0.0323,0.0067,-0.0259
48571.0564,0.4373,0.4544,5.3337,0.1846,-4.412,-0.0376,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0323,0.0067,-0.0258
48575.1522,0.4453,0.4635,5.6958,0.3818,-4.7515,0.1542,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0324,0.0066,-0.0259
48579.0634,0.4451,0.4445,5.377,0.2578,-4.5918,0.0085,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0067,-0.0259
48583.0734,0.4785,0.4797,5.581,0.1737,-4.3972,0.5305,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.026
48587.0697,0.4337,0.5527,5.3965,0.7347,-5.1829,0.7516,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0259
48591.1093,0.4475,0.5438,5.4887,0.0929,-4.6479,0.6678,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0324,0.0066,-0.026
48595.0867,0.4817,0.5168,5.5639,0.2436,-4.227,-0.2297,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0323,0.0067,-0.0259
48599.0816,0.4547,0.428,5.3908,0.344,-4.7512,-0.2131,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0067,-0.0259
48603.091,0.4712,0.4271,5.3372,0.204,-4.23,-0.286,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0323,0.0067,-0.0259
48607.0465,0.4711,0.4057,5.4073,0.1436,-4.3952,-0.16,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0323,0.0067,-0.0259
48611.0851,0.4581,0.4294,5.3051,0.1991,-4.5795,0.1376,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0066,-0.026
48615.0676,0.4731,0.4545,5.3715,0.1823,-4.2765,0.4845,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0323,0.0066,-0.0258
48619.1957,0.4897,0.4548,5.3836,0.5978,-4.1717,0.0059,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0323,0.0067,-0.0259
48623.0821,0.4747,0.4623,5.3133,0.1705,-4.6213,0.2708,0.0,0.0,0.4433,-0.032,0.0058,-0.0255,0.0324,0.0066,-0.0259
48627.0817,0.4795,0.4424,5.4501,0.0543,-4.3505,0.2193,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0323,0.0066,-0.0259
48631.0948,0.5509,0.3694,5.4579,0.0164,-3.7588,-0.2067,0.0,0.0,0.4433,-0.0321,0.0058,-0.0255,0.0322,0.0067,-0.0256
48635.098,0.5214,0.3557,5.2821,0.1229,-4.6479,0.1927,0.0,0.0,0.4433,-0.032,0.0057,-0.0254,0.0324,0.0066,-0.0258
48639.09,0.5388,0.3822,5.9936,0.7869,-4.5138,-0.1994,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0067,-0.0259
48643.0775,0.5198,0.4046,5.3481,0.4327,-4.7785,0.1713,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0259
48647.0593,0.4877,0.3956,5.3976,0.0481,-4.8926,-0.1755,0.0,0.0,0.4433,-0.0321,0.0057,-0.0254,0.0324,0.0067,-0.0259
48651.0514,0.4775,0.4124,5.3521,0.1042,-4.6464,0.2697,0.0,0.0,0.4433,-0.0321,0.0057,-0.0255,0.0324,0.0066,-0.0259
48655.094,0.4829,0.3901,5.2968,0.1511,-4.4741,-0.2225,0.0,0.0,0.4433,-0.032,0.0057,-0.0254,0.0324,0.0067,-0.0259
