n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
50271.1525,0.1452,-0.2459,5.338,-0.3236,-4.9791,-0.5739,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50275.0853,0.1424,-0.249,5.1376,-0.3229,-4.9641,-0.5072,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50279.1588,0.149,-0.2479,5.3317,-0.2894,-5.0023,-0.5982,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50283.1469,0.1597,-0.2537,5.3396,-0.3475,-4.8912,-0.6111,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50287.1183,0.1716,-0.2421,5.3015,-0.0643,-4.8628,-0.4927,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50291.1558,0.1765,-0.2474,5.3442,-0.3545,-4.9701,-0.5963,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50295.17,0.1855,-0.2403,5.2704,-0.3286,-4.9611,-0.5764,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50299.1786,0.1926,-0.2288,5.1771,-0.1791,-4.8812,-0.5952,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50303.1564,0.1962,-0.2264,5.299,-0.3096,-4.9066,-0.5267,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50307.1472,0.1927,-0.2182,5.1593,-0.2315,-4.9041,-0.4924,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50311.1672,0.1874,-0.2133,5.2272,-0.2731,-4.9726,-0.5113,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50315.1703,0.1879,-0.2089,5.2303,-0.2282,-4.8669,-0.568,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50319.1265,0.206,-0.2164,5.4167,-0.354,-4.8489,-0.6263,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50323.1452,0.2071,-0.2123,5.2149,-0.3163,-4.8487,-0.4768,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0308
50327.1773,0.2067,-0.199,5.2889,-0.13,-4.8699,-0.5311,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50331.141,0.2154,-0.2053,5.4662,-0.2596,-4.8806,-0.4779,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50335.2076,0.2147,-0.2037,5.2301,-0.3792,-4.8669,-0.5117,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50339.1288,0.2254,-0.203,5.3733,-0.3456,-4.8491,-0.5237,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50343.1686,0.2242,-0.2109,5.1979,-0.3676,-4.8993,-0.57,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50347.1592,0.2334,-0.2071,5.3713,-0.0943,-4.8095,-0.6611,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50351.1036,0.241,-0.2042,5.3282,-0.0788,-4.8872,-0.6049,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50355.2422,0.253,-0.195,5.422,0.0117,-4.8939,-0.6211,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50359.1514,0.2496,-0.2051,5.2267,-0.3754,-4.9039,-0.6185,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50363.1925,0.2389,-0.207,5.1742,-0.3706,-4.8426,-0.6096,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0308
50367.1899,0.2453,-0.2031,5.3917,-0.1021,-4.8901,-0.62,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50371.1403,0.2422,-0.2166,5.2332,-0.3263,-4.861,-0.629,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50375.1413,0.2393,-0.2107,5.296,-0.0966,-4.8046,-0.5488,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50379.1583,0.2325,-0.2178,5.0607,-0.4077,-4.8048,-0.6032,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50383.16,0.2255,-0.2227,5.1455,-0.3673,-4.7876,-0.589,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0308
50387.1189,0.2241,-0.2195,5.067,-0.2457,-4.7604,-0.6033,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50391.1582,0.2328,-0.2224,5.5473,-0.2332,-4.8853,-0.593,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0308
50395.1518,0.2333,-0.222,5.2981,-0.1448,-4.8254,-0.5647,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50399.1269,0.2315,-0.2194,5.2397,-0.188,-4.771,-0.4251,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50403.1974,0.2278,-0.2163,5.0827,-0.3215,-4.7992,-0.5793,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50407.1951,0.2369,-0.2011,5.2521,-0.1501,-4.742,-0.499,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50411.1847,0.2442,-0.2001,5.2895,-0.1277,-4.6666,-0.5984,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50415.2595,0.2565,-0.1918,5.3478,-0.1632,-4.7257,-0.5969,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0308
50419.1663,0.2574,-0.1925,5.2733,-0.1167,-4.7724,-0.5826,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50423.1621,0.2704,-0.1703,5.3567,0.0252,-4.8074,-0.5493,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50427.1825,0.2812,-0.158,5.352,-0.1217,-4.7567,-0.5461,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50431.1089,0.2922,-0.1549,5.2455,-0.1412,-4.6701,-0.6207,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50435.1571,0.2834,-0.1457,5.2692,-0.0994,-4.8173,-0.5201,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50439.1344,0.2871,-0.1405,5.3799,-0.054,-4.8314,-0.5506,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50443.1303,0.2835,-0.1385,5.266,-0.0671,-4.8546,-0.5287,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50447.2311,0.2864,-0.1282,5.2236,-0.0587,-4.8261,-0.5892,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50451.1794,0.281,-0.128,5.2767,-0.0868,-4.8657,-0.5644,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50455.2119,0.2644,-0.1268,5.0965,-0.1297,-4.8182,-0.5604,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50459.1914,0.2614,-0.121,5.3163,-0.0637,-4.7819,-0.5568,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50463.1808,0.2635,-0.1198,5.4066,-0.1012,-4.8657,-0.5611,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0308
50467.2864,0.2646,-0.118,5.415,0.035,-4.8545,-0.5501,0.0,0.0,0.4433,-0.033,0.0062,-0.0284,0.0342,0.0046,-0.0308
50471.1917,0.2581,-0.1237,5.2397,-0.2371,-4.7939,-0.5419,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50475.163,0.2534,-0.1159,5.348,-0.0198,-4.8956,-0.5596,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0308
50479.1572,0.2542,-0.1148,5.3127,-0.0453,-4.8433,-0.5551,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50483.1694,0.2665,-0.1116,5.4147,0.0331,-4.652,-0.5793,0.0,0.0,0.4433,-0.033,0.0062,-0.0285,0.0342,0.0046,-0.0308
50487.1591,0.272,-0.1113,5.3699,-0.0412,-4.8347,-0.5583,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0308
50491.204,0.2679,-0.1131,5.1965,-0.1346,-4.8596,-0.5469,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50495.1904,0.2774,-0.1204,5.4248,-0.1877,-4.8224,-0.6069,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50499.173,0.275,-0.1133,5.1344,0.0245,-4.8392,-0.5604,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50503.1776,0.2814,-0.1122,5.5189,-0.0518,-4.8794,-0.5463,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0309
50507.1629,0.2857,-0.1147,5.4715,-0.1408,-4.8506,-0.5638,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50511.2526,0.2815,-0.1251,5.4052,-0.2326,-4.9323,-0.5158,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50515.2464,0.2768,-0.1226,5.3177,-0.1826,-4.9447,-0.514,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50519.1709,0.2778,-0.1278,5.4062,-0.1846,-4.926,-0.5107,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50523.2702,0.267,-0.1321,5.2025,-0.1769,-4.921,-0.5167,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50527.2046,0.2534,-0.1254,5.4431,-0.0156,-5.0255,-0.4229,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50531.1969,0.238,-0.1226,5.2121,-0.0917,-4.9795,-0.4659,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50535.1912,0.2328,-0.1123,5.2095,0.0262,-4.9487,-0.4987,0.0,0.0,0.4433,-0.033,0.0062,-0.0285,0.0342,0.0046,-0.0309
50539.1717,0.2275,-0.1014,5.4249,-0.0487,-4.975,-0.497,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50543.15,0.2219,-0.1203,5.178,-0.4245,-4.9387,-0.5083,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50547.3623,0.2181,-0.1126,5.4412,0.0361,-4.9409,-0.4995,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50551.1908,0.2133,-0.1095,5.421,-0.1299,-4.9422,-0.4976,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50555.1552,0.2088,-0.1048,5.2851,-0.1357,-4.9174,-0.491,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0308
50559.2067,0.2107,-0.1039,5.2884,-0.1759,-4.8811,-0.4835,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50563.1451,0.2138,-0.099,5.4144,-0.0975,-4.9061,-0.4775,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50567.2758,0.2271,-0.0955,5.4288,-0.1175,-4.8686,-0.4823,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50571.2088,0.229,-0.1035,5.3858,-0.1587,-4.9383,-0.4713,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50575.1816,0.2391,-0.1096,5.4248,-0.1796,-4.9597,-0.5102,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50579.3991,0.2448,-0.1066,5.3552,0.0634,-4.9447,-0.5133,0.0,0.0,0.4433,-0.033,0.0062,-0.0284,0.0342,0.0046,-0.0309
50583.2193,0.2459,-0.1142,5.4452,-0.1966,-4.9814,-0.5174,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50587.1859,0.2561,-0.1067,5.4602,-0.1967,-4.9733,-0.5173,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50591.2155,0.2573,-0.0949,5.4286,0.2871,-4.9111,-0.5534,0.0,0.0,0.4433,-0.033,0.0062,-0.0285,0.0342,0.0046,-0.0309
50595.2139,0.2602,-0.1011,5.4841,-0.1891,-4.955,-0.5464,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50599.1642,0.2672,-0.1097,5.4614,-0.2002,-4.9326,-0.5955,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50603.2642,0.2699,-0.1155,5.4467,-0.2094,-4.9695,-0.5549,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50607.1783,0.2705,-0.1251,5.4629,-0.195,-4.948,-0.5822,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50611.255,0.2737,-0.1281,5.5497,-0.0795,-4.9449,-0.5872,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50615.2561,0.276,-0.1375,5.4707,-0.2387,-4.9698,-0.5763,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50619.2214,0.278,-0.1498,5.468,-0.362,-4.9581,-0.5577,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50623.3103,0.2892,-0.1608,5.5763,-0.1347,-4.9242,-0.5882,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50627.1777,0.2904,-0.1626,5.4605,-0.1971,-4.9613,-0.543,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50631.1777,0.2897,-0.1707,5.5191,-0.2761,-5.038,-0.592,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50635.2145,0.2876,-0.1881,5.4009,-0.182,-4.9232,-0.5423,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50639.2381,0.2849,-0.1982,5.455,-0.395,-4.9799,-0.5484,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50643.2241,0.2791,-0.1946,5.3995,-0.1524,-4.9856,-0.5698,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50647.2071,0.2711,-0.1913,5.3444,-0.1484,-5.0146,-0.5549,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0308
50651.1908,0.2697,-0.1834,5.4747,-0.0619,-4.988,-0.5565,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50655.1667,0.2614,-0.1859,5.4435,-0.2501,-5.0223,-0.493,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50659.2239,0.2512,-0.1791,5.2805,-0.1285,-4.9783,-0.5458,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50663.164,0.2459,-0.1604,5.4079,-0.0369,-5.011,-0.4783,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.031
50667.2135,0.2383,-0.1522,5.4746,-0.0644,-5.0166,-0.5021,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50671.2636,0.237,-0.1434,5.4494,-0.0311,-4.9881,-0.5362,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50675.2597,0.2385,-0.1408,5.4636,-0.235,-4.9644,-0.5489,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50679.4636,0.2441,-0.1332,5.5245,-0.0265,-4.9483,-0.546,0.0,0.0,0.4433,-0.0331,0.0063,-0.0285,0.0342,0.0046,-0.0309
50683.2383,0.2489,-0.1205,5.554,-0.1451,-4.9966,-0.483,0.0,0.0,0.4433,-0.0331,0.0063,-0.0284,0.0342,0.0046,-0.0309
50687.2185,0.2542,-0.1229,5.4957,-0.2531,-4.9733,-0.5025,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50691.258,0.2688,-0.1167,5.5679,-0.0163,-4.9266,-0.5505,0.0,0.0,0.4433,-0.0331,0.0063,-0.0285,0.0342,0.0046,-0.0309
50695.2587,0.2659,-0.1272,5.4006,-0.3342,-4.9756,-0.4951,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50699.1835,0.2642,-0.1347,5.3854,-0.3884,-4.9891,-0.48,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50703.2241,0.2708,-0.1375,5.4802,-0.255,-5.0117,-0.4678,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50707.2085,0.2711,-0.1518,5.4348,-0.3326,-5.0091,-0.4959,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50711.2626,0.2747,-0.1618,5.5048,-0.2726,-4.9649,-0.5171,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50715.2995,0.2725,-0.1734,5.4203,-0.3308,-4.9904,-0.4981,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50719.258,0.2687,-0.1714,5.4413,-0.2504,-5.0126,-0.4777,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.031
50723.2579,0.2632,-0.1821,5.4487,-0.3244,-4.9966,-0.4939,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.031
50727.2886,0.2627,-0.1897,5.4744,-0.2846,-4.942,-0.5246,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50731.2096,0.2578,-0.2013,5.3515,-0.4159,-4.9349,-0.5734,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.031
50735.3549,0.251,-0.2118,5.4906,-0.3298,-5.0246,-0.4993,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.031
50739.252,0.2522,-0.2114,5.4646,-0.2615,-5.0109,-0.5554,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50743.2612,0.259,-0.2141,5.4988,-0.3515,-4.9538,-0.5559,0.0,0.0,0.4433,-0.0331,0.0063,-0.0284,0.0342,0.0046,-0.0309
50747.2323,0.2573,-0.2259,5.381,-0.4305,-4.9472,-0.549,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50751.3167,0.2594,-0.2265,5.4544,-0.3264,-4.9786,-0.5136,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50755.23,0.2623,-0.2245,5.5524,-0.2449,-4.9719,-0.5133,0.0,0.0,0.4433,-0.0331,0.0063,-0.0284,0.0342,0.0046,-0.0309
50759.2834,0.2682,-0.2203,5.4856,-0.2244,-4.9306,-0.5212,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.031
50763.2001,0.2622,-0.2318,5.3288,-0.4755,-5.0061,-0.5088,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50767.26,0.2606,-0.2389,5.4282,-0.4373,-5.0053,-0.5328,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50771.2609,0.2495,-0.2187,5.3422,0.0734,-5.0419,-0.5002,0.0,0.0,0.4433,-0.033,0.0062,-0.0285,0.0342,0.0046,-0.031
50775.2049,0.2496,-0.2152,5.4809,-0.3601,-5.0524,-0.5185,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.031
50779.2884,0.2487,-0.207,5.5062,-0.1677,-5.057,-0.5078,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50783.2311,0.2463,-0.2097,5.4778,-0.3607,-5.0685,-0.5113,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0309
50787.2355,0.2441,-0.2159,5.4874,-0.4509,-5.0058,-0.5638,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50791.3714,0.247,-0.2125,5.5394,-0.3362,-5.0444,-0.5438,0.0,0.0,0.4433,-0.0331,0.0063,-0.0284,0.0342,0.0046,-0.0309
50795.2592,0.2482,-0.2127,5.5181,-0.2555,-5.0239,-0.5814,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50799.2681,0.25,-0.2241,5.5093,-0.3314,-4.9234,-0.6654,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50803.2555,0.2308,-0.2197,5.2011,-0.1319,-5.0458,-0.5485,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50807.2534,0.2298,-0.2228,5.363,-0.4527,-5.0493,-0.549,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50811.2161,0.2393,-0.2178,5.5897,-0.2593,-4.9903,-0.5784,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50815.2694,0.2452,-0.2175,5.5148,-0.014,-5.0615,-0.4996,0.0,0.0,0.4433,-0.0331,0.0063,-0.0284,0.0342,0.0046,-0.0309
50819.249,0.2396,-0.2234,5.3763,-0.4717,-5.047,-0.5101,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50823.2321,0.2373,-0.2164,5.4495,-0.1075,-5.0516,-0.4793,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0309
50827.2651,0.241,-0.2078,5.619,-0.2813,-5.1375,-0.4142,0.0,0.0,0.4433,-0.0331,0.0063,-0.0283,0.0342,0.0046,-0.0309
50831.2148,0.2418,-0.2075,5.4992,-0.4208,-5.0043,-0.55,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50835.3827,0.2335,-0.2013,5.3761,-0.2748,-5.0512,-0.4727,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.031
50839.2684,0.2348,-0.2143,5.464,-0.5446,-4.9651,-0.5422,0.0,0.0,0.4433,-0.033,0.0063,-0.0281,0.0342,0.0046,-0.031
50843.2424,0.227,-0.2086,5.3689,-0.2833,-4.9722,-0.5652,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50847.227,0.2372,-0.2183,5.4554,-0.4464,-5.0447,-0.4509,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50851.2671,0.2411,-0.2147,5.4339,-0.3829,-5.0127,-0.504,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50855.2023,0.2273,-0.1985,5.3805,-0.0795,-5.0916,-0.431,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.031
50859.2398,0.2195,-0.2076,5.4056,-0.3422,-5.117,-0.4102,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.031
50863.2445,0.2137,-0.1915,5.3461,-0.202,-5.1101,-0.4239,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50867.2427,0.2059,-0.2054,5.2153,-0.3191,-4.9659,-0.5953,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0308
50871.2715,0.1983,-0.2114,5.2825,-0.329,-4.9749,-0.5191,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50875.2063,0.1847,-0.2072,5.2398,-0.3426,-5.0382,-0.5152,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50879.2005,0.173,-0.2106,5.1809,-0.3502,-5.0752,-0.4849,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50883.2673,0.1629,-0.1957,5.3407,-0.2803,-5.0844,-0.4494,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
50887.2474,0.1596,-0.2046,5.3602,-0.4842,-5.0479,-0.5247,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50891.3381,0.1544,-0.2033,5.3323,-0.3572,-5.0468,-0.4904,0.0,0.0,0.4433,-0.033,0.0063,-0.0281,0.0342,0.0046,-0.0309
50895.2929,0.1558,-0.2077,5.4635,-0.429,-5.0525,-0.5161,0.0,0.0,0.4433,-0.0331,0.0063,-0.0281,0.0342,0.0046,-0.0309
50899.2665,0.1619,-0.2215,5.509,-0.4058,-5.1072,-0.4439,0.0,0.0,0.4433,-0.0331,0.0063,-0.0282,0.0342,0.0046,-0.0309
50903.2499,0.1471,-0.222,5.0983,-0.2778,-5.0883,-0.5001,0.0,0.0,0.4433,-0.033,0.0063,-0.0282,0.0342,0.0046,-0.0309
50907.2113,0.1489,-0.2408,5.346,-0.5224,-5.0895,-0.5274,0.0,0.0,0.4433,-0.033,0.0063,-0.0281,0.0342,0.0046,-0.0309
50911.2748,0.1576,-0.2566,5.4776,-0.6719,-5.0634,-0.5463,0.0,0.0,0.4433,-0.0331,0.0063,-0.0281,0.0342,0.0046,-0.0309
50915.2683,0.1659,-0.2653,5.5014,-0.491,-5.0429,-0.5386,0.0,0.0,0.4433,-0.033,0.0063,-0.0281,0.0342,0.0046,-0.0309
50919.2569,0.1606,-0.2859,5.1876,-0.7508,-5.0507,-0.5193,0.0,0.0,0.4433,-0.033,0.0063,-0.0279,0.0342,0.0046,-0.0309
50923.2365,0.173,-0.3006,5.4268,-0.6375,-5.0587,-0.5104,0.0,0.0,0.4433,-0.033,0.0063,-0.0281,0.0342,0.0046,-0.0309
50927.2871,0.1715,-0.3011,5.3344,-0.2947,-5.0901,-0.4992,0.0,0.0,0.4433,-0.033,0.0063,-0.0283,0.0342,0.0046,-0.0309
