n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
58376.7033,-0.4768,-0.1818,5.1659,-0.5128,-5.8754,-0.154,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.0291
58380.5565,-0.4788,-0.1823,4.9086,-0.5692,-5.8757,-0.2231,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58384.5435,-0.4725,-0.1773,4.9279,-0.7007,-5.8612,-0.1905,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58388.7134,-0.472,-0.1716,4.8276,-0.5584,-5.8635,-0.1795,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58392.556,-0.4786,-0.1647,4.8679,-0.534,-5.8769,-0.4132,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58396.5808,-0.4834,-0.1571,4.924,-0.5591,-5.8757,-0.2069,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58400.5176,-0.4733,-0.1491,5.0885,-0.5433,-5.8455,-0.1572,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58404.5435,-0.4816,-0.154,4.9239,-0.5427,-5.9582,-0.2,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58408.5701,-0.4965,-0.1596,4.84,-0.62,-5.8892,-0.2148,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58412.6269,-0.5046,-0.1733,5.0003,-0.7738,-5.8799,-0.2355,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58416.6287,-0.5022,-0.1694,4.8914,-0.5459,-5.8276,-0.1373,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58420.569,-0.5094,-0.1746,4.9726,-0.5396,-5.8809,-0.262,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58424.5239,-0.5061,-0.1724,4.8895,-0.4864,-5.7881,-0.2668,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58428.6322,-0.5104,-0.1724,4.846,-0.6045,-5.8677,-0.2674,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58432.3997,-0.5054,-0.1869,4.9432,-0.8024,-5.8633,-0.241,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58436.5802,-0.5023,-0.1804,4.8955,-0.5218,-5.8257,-0.2657,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58440.5578,-0.51,-0.1802,4.8543,-0.5701,-5.9523,-0.1996,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58444.5677,-0.5189,-0.1982,4.8982,-0.805,-5.8771,-0.278,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.0291
58448.5466,-0.517,-0.1958,4.8705,-0.517,-5.8504,-0.2028,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.0291
58452.5471,-0.5095,-0.1958,4.848,-0.5364,-5.7259,-0.3002,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.0291
58456.5084,-0.5145,-0.1874,4.787,-0.5579,-5.7807,-0.2454,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.029
58460.5447,-0.5136,-0.2147,4.8818,-0.7373,-5.8058,-0.5229,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.0289
58464.5477,-0.5087,-0.2239,4.9573,-0.7274,-5.7809,-0.2746,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58468.5869,-0.5145,-0.2235,4.8403,-0.6118,-5.8664,-0.1645,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58472.6054,-0.5324,-0.2036,4.789,-0.566,-6.1425,0.082,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0067,-0.0291
58476.6631,-0.5335,-0.189,4.861,-0.5552,-5.8352,-0.1547,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.0291
58480.54,-0.534,-0.1911,4.9011,-0.7437,-5.8515,-0.1059,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.0292
58484.5749,-0.5319,-0.1878,4.8042,-0.6608,-5.8336,-0.0689,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.0291
58488.5417,-0.5351,-0.1746,4.8075,-0.7451,-5.8476,-0.029,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58492.5403,-0.5391,-0.1739,4.7774,-0.6604,-5.8373,-0.0742,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58496.5371,-0.5375,-0.1829,4.8755,-0.7588,-5.7525,-0.2555,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58500.5374,-0.5465,-0.1736,4.6684,-0.5567,-5.8344,-0.0787,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58504.5886,-0.5555,-0.1519,4.8596,-0.6836,-5.9794,-0.0385,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58508.5608,-0.5612,-0.1526,4.8041,-0.7088,-5.7976,-0.2502,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58512.5021,-0.5598,-0.1575,4.7972,-0.6655,-5.8046,-0.2016,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.0291
58516.5674,-0.536,-0.1652,4.9981,-0.4242,-5.8085,-0.2759,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.029
58520.6304,-0.5342,-0.1673,4.8757,-0.4766,-5.8195,-0.2937,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.0291
58524.6463,-0.5459,-0.1657,4.798,-0.6091,-5.9902,-0.1929,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58528.4997,-0.5446,-0.1741,4.7955,-0.6518,-5.8031,-0.2588,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58532.5752,-0.5423,-0.1858,4.8078,-0.6837,-5.7983,-0.3298,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.0291
58536.5311,-0.5377,-0.1882,4.8468,-0.5777,-5.8066,-0.2256,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58540.5379,-0.5369,-0.1807,4.8824,-0.5756,-5.7757,-0.2418,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58544.5259,-0.5212,-0.198,4.9159,-0.7092,-5.7386,-0.3111,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58548.5699,-0.5157,-0.2051,4.8258,-0.6209,-5.8023,-0.2692,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58552.5853,-0.5159,-0.2102,4.838,-0.7256,-5.8312,-0.3103,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58556.5158,-0.5091,-0.2068,4.906,-0.6314,-5.7694,-0.1611,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58560.671,-0.5164,-0.2131,4.8241,-0.6217,-5.8144,-0.2377,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.029
58564.6017,-0.521,-0.2094,4.7904,-0.56,-5.8356,-0.1613,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.0291
58568.6092,-0.5091,-0.2151,4.9331,-0.667,-5.8411,-0.271,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58572.5997,-0.4984,-0.2105,5.0001,-0.5212,-5.7799,-0.2958,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58576.5668,-0.4817,-0.2004,5.1097,-0.5033,-5.7592,-0.279,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.0291
58580.7514,-0.4752,-0.2026,4.9246,-0.5296,-5.7396,-0.3339,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58584.5824,-0.4751,-0.2043,4.91,-0.6061,-5.8037,-0.2614,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58588.5821,-0.4834,-0.1996,4.8048,-0.6894,-5.8082,-0.2064,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58592.592,-0.4825,-0.2049,4.829,-0.7504,-5.7749,-0.2399,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.0291
58596.5879,-0.4799,-0.1996,4.83,-0.6033,-5.7519,-0.2865,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58600.5351,-0.4775,-0.1955,4.9794,-0.489,-5.8078,-0.2311,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58604.6159,-0.4684,-0.1951,4.9325,-0.5525,-5.7155,-0.2934,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58608.544,-0.4695,-0.1981,4.8539,-0.6171,-5.8746,-0.194,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0289
58612.5442,-0.4526,-0.194,5.2184,-0.5749,-5.7985,-0.2631,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.029
58616.6092,-0.4604,-0.1969,4.8912,-0.6171,-5.8133,-0.2673,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58620.5864,-0.4788,-0.2064,4.848,-0.6644,-5.9098,-0.3252,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58624.6548,-0.4832,-0.2061,4.9297,-0.6228,-5.8543,-0.2375,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0292
58628.5591,-0.4815,-0.2093,4.9563,-0.6139,-5.8199,-0.3185,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58632.6021,-0.4779,-0.1989,5.0365,-0.5003,-5.9451,-0.1819,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.0291
58636.5689,-0.4761,-0.1761,4.9871,-0.2661,-5.8808,-0.2398,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58640.7386,-0.4765,-0.1751,5.0161,-0.5287,-5.9332,-0.3248,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58644.6833,-0.4777,-0.1738,5.0328,-0.4933,-5.8959,-0.2263,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58648.5929,-0.4873,-0.1614,4.889,-0.3247,-5.8791,-0.2752,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58652.6303,-0.4772,-0.1607,5.0299,-0.4769,-5.8264,-0.3223,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58656.588,-0.4926,-0.14,5.0068,-0.2241,-5.9633,-0.2019,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58660.6099,-0.496,-0.1336,4.88,-0.5175,-5.8693,-0.2131,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58664.5756,-0.4827,-0.1366,5.1339,-0.7127,-5.9032,-0.2839,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.0291
58668.5454,-0.483,-0.1443,4.9254,-0.6917,-5.8455,-0.2947,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58672.6189,-0.4832,-0.14,4.9564,-0.5395,-5.8342,-0.2613,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58676.578,-0.4831,-0.147,4.9467,-0.5464,-5.8508,-0.2801,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58680.5892,-0.4851,-0.1556,4.8782,-0.4251,-5.8118,-0.3049,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58684.5733,-0.4923,-0.155,4.9261,-0.5193,-5.9846,-0.2972,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.0291
58688.6954,-0.4936,-0.1627,4.9659,-0.5935,-5.8667,-0.2853,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58692.6096,-0.4854,-0.179,5.1744,-0.6295,-5.9872,-0.3317,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.0291
58696.6189,-0.4864,-0.1881,5.0025,-0.6916,-5.8385,-0.2876,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58700.5656,-0.4848,-0.2132,5.0359,-0.7177,-5.9499,-0.3019,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58704.576,-0.4889,-0.2176,4.9153,-0.4961,-5.9613,-0.3559,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58708.5778,-0.4885,-0.2186,4.9931,-0.6711,-5.7922,-0.3192,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58712.5224,-0.4911,-0.2181,4.9982,-0.5871,-5.9657,-0.3613,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58716.6391,-0.4919,-0.2252,5.0273,-0.5471,-5.9316,-0.41,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58720.5714,-0.4868,-0.2245,4.9835,-0.4692,-5.7923,-0.3554,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58724.5402,-0.4838,-0.2302,5.0116,-0.6576,-5.8813,-0.2237,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58728.6133,-0.4783,-0.226,5.0279,-0.5316,-5.9408,-0.2242,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58732.5947,-0.4821,-0.2346,4.9335,-0.7651,-5.9074,-0.2979,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58736.7365,-0.4752,-0.2317,5.0933,-0.5369,-5.7922,-0.3622,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58740.7582,-0.4787,-0.222,5.0461,-0.5977,-5.9622,-0.1764,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58744.579,-0.4758,-0.2172,5.1218,-0.6863,-5.9769,-0.213,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58748.5797,-0.475,-0.2266,4.9358,-0.7225,-5.9311,-0.3292,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58752.7006,-0.4759,-0.2244,4.9533,-0.5765,-5.7916,-0.3507,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58756.6175,-0.4701,-0.2256,4.9629,-0.6047,-5.7965,-0.3556,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58760.6127,-0.4769,-0.2364,4.9807,-0.6084,-6.0076,-0.5471,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.029
58764.624,-0.4807,-0.2476,4.9191,-0.7413,-5.8232,-0.3249,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58768.5557,-0.4815,-0.2529,5.0064,-0.7319,-5.8943,-0.2622,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.029
58772.6105,-0.495,-0.2613,4.7903,-0.6524,-5.9584,-0.3128,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58776.6531,-0.4912,-0.262,5.0416,-0.7516,-5.9296,-0.2993,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58780.6252,-0.497,-0.2605,4.9783,-0.5852,-5.8352,-0.2952,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.029
58784.7555,-0.4978,-0.269,4.9385,-0.6533,-5.8693,-0.3352,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58788.704,-0.497,-0.2616,5.072,-0.4774,-5.9285,-0.295,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.029
58792.8526,-0.493,-0.2439,5.0149,-0.3388,-5.9142,-0.3487,0.0,0.0,0.4433,-0.0363,0.0056,-0.0282,0.0353,0.0068,-0.029
58796.7227,-0.5042,-0.2509,4.8409,-0.6483,-5.9156,-0.4289,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0289
58800.7625,-0.506,-0.244,5.0318,-0.5036,-5.9317,-0.3288,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58804.5798,-0.5007,-0.2276,5.0494,-0.4407,-5.9532,-0.348,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.029
58808.7491,-0.5055,-0.2154,4.9561,-0.4737,-5.9583,-0.3191,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58812.5466,-0.5076,-0.2038,5.0461,-0.4314,-5.991,-0.3133,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.029
58816.6394,-0.4933,-0.1973,5.0463,-0.5356,-5.8751,-0.2823,0.0,0.0,0.4433,-0.0364,0.0057,-0.0282,0.0353,0.0068,-0.0291
58820.6063,-0.5025,-0.1816,4.9519,-0.4468,-6.0229,-0.2506,0.0,0.0,0.4433,-0.0364,0.0057,-0.0282,0.0353,0.0068,-0.0291
58824.5661,-0.5137,-0.1691,4.9464,-0.3853,-6.0421,-0.2377,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.0291
58828.6261,-0.5209,-0.1506,4.9567,-0.3974,-6.0293,-0.184,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.0291
58832.5951,-0.5289,-0.1521,4.9109,-0.4177,-5.9463,-0.3908,0.0,0.0,0.4433,-0.0364,0.0057,-0.0282,0.0353,0.0068,-0.029
58836.6978,-0.5363,-0.1459,4.9229,-0.3158,-5.9843,-0.2749,0.0,0.0,0.4433,-0.0363,0.0056,-0.0283,0.0353,0.0068,-0.029
58840.5972,-0.5314,-0.1384,4.945,-0.4907,-5.9003,-0.3706,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58844.5946,-0.5425,-0.1452,4.8994,-0.7087,-6.0333,-0.2404,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.029
58848.6498,-0.5533,-0.1371,4.9303,-0.3669,-6.068,-0.2504,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.029
58852.5602,-0.5663,-0.1303,4.8991,-0.4328,-6.1595,-0.2096,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.029
58856.5436,-0.5786,-0.1251,4.9646,-0.4386,-6.1703,-0.1962,0.0,0.0,0.4433,-0.0364,0.0057,-0.0282,0.0354,0.0068,-0.029
58860.5925,-0.5828,-0.1073,4.9056,-0.3561,-5.8808,-0.081,0.0,0.0,0.4433,-0.0363,0.0056,-0.0283,0.0353,0.0067,-0.029
58864.5709,-0.5768,-0.1117,4.9785,-0.4423,-5.9312,-0.3403,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.029
58868.5754,-0.5741,-0.1125,4.9866,-0.4309,-6.0204,-0.2259,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58872.6191,-0.5673,-0.1193,5.0598,-0.4483,-6.0002,-0.2981,0.0,0.0,0.4433,-0.0364,0.0057,-0.0282,0.0353,0.0068,-0.029
58876.5832,-0.5622,-0.1231,5.0328,-0.5606,-5.9783,-0.3024,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.029
58880.5753,-0.5518,-0.1251,4.9263,-0.4342,-5.7957,-0.2258,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58884.6484,-0.5516,-0.1291,4.888,-0.5531,-5.8645,-0.3533,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58888.6055,-0.5443,-0.1337,4.94,-0.6783,-5.9163,-0.3032,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58892.6476,-0.5302,-0.1377,5.1792,-0.484,-6.0183,-0.2269,0.0,0.0,0.4433,-0.0364,0.0057,-0.0282,0.0353,0.0068,-0.029
58896.6262,-0.5183,-0.1473,4.9806,-0.5469,-5.9478,-0.2974,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58900.5952,-0.5025,-0.1539,5.0753,-0.5388,-5.9206,-0.2461,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.0291
58904.5853,-0.4946,-0.1739,5.1074,-0.5722,-5.9222,-0.3359,0.0,0.0,0.4433,-0.0364,0.0057,-0.0282,0.0353,0.0068,-0.029
58908.7513,-0.4959,-0.1862,4.9963,-0.6158,-5.9689,-0.415,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58912.6215,-0.4848,-0.2002,5.0075,-0.5943,-5.8034,-0.3763,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58916.6477,-0.4722,-0.1993,5.0848,-0.3147,-5.775,-0.4329,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58920.7111,-0.4705,-0.2076,4.9515,-0.6436,-5.8493,-0.3771,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.029
58924.6031,-0.4687,-0.2274,4.9593,-0.6629,-5.8023,-0.4385,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58928.6784,-0.4587,-0.2299,5.0514,-0.5835,-5.812,-0.37,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58932.6221,-0.4486,-0.2308,5.075,-0.6113,-5.8271,-0.3651,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58936.6268,-0.4426,-0.246,5.0199,-0.6342,-5.7456,-0.4194,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58940.6482,-0.4345,-0.2549,5.0063,-0.5834,-5.7848,-0.4574,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.029
58944.5892,-0.4255,-0.265,5.0638,-0.617,-5.7272,-0.4078,0.0,0.0,0.4433,-0.0363,0.0057,-0.0284,0.0353,0.0068,-0.0291
58948.7132,-0.4177,-0.2655,5.1212,-0.6138,-5.78,-0.317,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58952.6437,-0.4048,-0.2694,5.0986,-0.6508,-5.7744,-0.4442,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.029
58956.5681,-0.4054,-0.2618,5.0209,-0.5613,-5.8209,-0.2593,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58960.5821,-0.4116,-0.2539,4.986,-0.4527,-5.8174,-0.1915,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58964.6543,-0.4064,-0.2523,5.0471,-0.5664,-5.8118,-0.4177,0.0,0.0,0.4433,-0.0363,0.0057,-0.0282,0.0353,0.0068,-0.029
58968.6309,-0.4006,-0.2359,5.0987,-0.4755,-5.8045,-0.272,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.029
58972.5882,-0.4108,-0.2195,5.1344,-0.2738,-6.0829,-0.3576,0.0,0.0,0.4433,-0.0364,0.0056,-0.0283,0.0353,0.0068,-0.029
58976.5733,-0.4114,-0.2187,5.0641,-0.4974,-5.8335,-0.4537,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
58980.6259,-0.4103,-0.2247,5.0445,-0.7667,-5.7535,-0.3789,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.0291
58984.6596,-0.4285,-0.234,4.9324,-0.8384,-6.0457,-0.3583,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58988.6049,-0.4327,-0.2364,5.001,-0.5976,-5.7843,-0.4527,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
58992.571,-0.4364,-0.2291,5.0684,-0.4411,-5.8234,-0.3394,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.029
58996.7082,-0.4457,-0.2185,4.9481,-0.5364,-5.8328,-0.2926,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.0291
59000.758,-0.4579,-0.2279,4.9291,-0.6463,-5.9673,-0.368,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
59004.7336,-0.464,-0.2343,4.993,-0.6055,-5.9444,-0.2258,0.0,0.0,0.4433,-0.0363,0.0057,-0.0283,0.0353,0.0068,-0.029
59008.7309,-0.4719,-0.2393,5.0828,-0.7171,-6.0156,-0.3475,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.029
59012.6364,-0.4685,-0.2537,5.1788,-0.6639,-5.8631,-0.4136,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.029
59016.6558,-0.474,-0.2692,4.9798,-0.6925,-6.003,-0.327,0.0,0.0,0.4433,-0.0364,0.0057,-0.0283,0.0353,0.0068,-0.029
59020.6719,-0.4836,-0.2778,5.0112,-0.7663,-5.9945,-0.3703,0.0,0.0,0.4433,-0.0364,0.0057,-0.0282,0.0353,0.0068,-0.029
