n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
49815.2648,-0.0575,0.0463,4.7987,-0.2133,-4.7255,-0.0722,0.0,0.0,0.4433,-0.0323,0.0044,-0.0298,0.0354,0.0038,-0.0306
49819.2378,-0.0662,-0.008,4.299,-1.2149,-4.862,-0.0208,0.0,0.0,0.4433,-0.0323,0.0044,-0.0298,0.0354,0.0037,-0.0307
49823.2239,-0.0687,-0.013,4.8878,-0.0684,-4.947,-0.0973,0.0,0.0,0.4433,-0.0323,0.0044,-0.0298,0.0354,0.0037,-0.0306
49827.0489,-0.0471,0.0324,5.1427,0.4543,-4.988,0.2065,0.0,0.0,0.4433,-0.0324,0.0043,-0.0299,0.0354,0.0037,-0.0308
49831.2318,-0.0485,0.0506,4.8466,-0.1371,-4.9675,0.2303,0.0,0.0,0.4433,-0.0324,0.0043,-0.0298,0.0354,0.0037,-0.0309
49835.2116,-0.0504,0.105,4.709,0.0991,-5.0288,0.5316,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49839.1869,-0.0825,0.1008,4.5582,0.0442,-5.0859,-0.0378,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0307
49843.2043,-0.064,0.1523,4.6261,0.3123,-4.9004,0.0145,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0309
49847.2105,-0.0653,0.1636,4.7674,-0.0508,-4.9687,0.3402,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49851.0343,-0.0574,0.1761,4.7895,0.0579,-4.9509,-0.0144,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0307
49855.3389,-0.0332,0.215,4.9849,0.165,-4.9496,0.4153,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49859.2139,-0.0585,0.2444,4.5177,0.0173,-4.8997,0.3774,0.0,0.0,0.4433,-0.0323,0.0043,-0.0299,0.0354,0.0037,-0.0309
49863.2599,-0.0487,0.316,4.7119,0.0583,-5.0332,0.5202,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49867.2155,-0.0538,0.3395,4.7642,0.0603,-4.9589,0.3598,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49871.1992,-0.0661,0.3326,4.7414,0.1114,-4.9223,0.3368,0.0,0.0,0.4433,-0.0323,0.0043,-0.0299,0.0354,0.0037,-0.0309
49875.0745,-0.0825,0.3414,4.4666,-0.0844,-4.9202,0.4044,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49879.2199,-0.0792,0.3374,4.6318,0.0422,-4.8935,0.4382,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49883.1719,-0.0669,0.3386,4.6375,0.015,-4.8595,0.1017,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49887.2297,-0.0452,0.3573,4.9833,0.391,-4.8538,0.3092,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49891.2062,-0.0499,0.3517,4.6185,-0.0736,-4.868,0.2816,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0309
49895.2468,-0.0643,0.3865,4.5485,0.2265,-4.9945,0.5883,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0036,-0.0309
49899.0737,-0.0674,0.3725,4.7794,-0.0459,-4.9022,0.3279,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49903.2222,-0.0587,0.3868,4.5426,0.1339,-4.7049,0.5464,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.031
49907.1863,-0.049,0.3999,4.8129,0.0212,-4.9422,0.7822,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0036,-0.0309
49911.2545,-0.0367,0.4173,4.9311,0.3308,-4.9055,0.4443,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.031
49915.1939,-0.0526,0.4169,4.5052,-0.0002,-4.951,0.4487,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0308
49919.2019,-0.0357,0.4068,4.7165,-0.1424,-4.8115,0.3027,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.031
49923.2107,-0.0485,0.3987,4.4248,-0.0293,-4.8801,0.3428,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0309
49927.2163,-0.0623,0.3793,4.546,-0.0987,-5.0433,-0.0651,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0308
49931.196,-0.0735,0.3622,4.7822,-0.147,-4.9878,0.4361,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0309
49935.2028,-0.0852,0.3806,4.6224,-0.0587,-5.0755,0.6866,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.031
49939.197,-0.0976,0.3425,4.4058,-0.4889,-5.0218,0.4998,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0036,-0.0309
49943.2277,-0.1066,0.3565,4.5567,0.0155,-4.9088,0.5591,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0311
49947.2178,-0.1121,0.3163,4.7327,-0.1289,-5.0474,-0.0003,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.031
49951.2554,-0.1077,0.2981,4.7151,-0.0295,-4.7991,0.343,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0309
49955.2541,-0.108,0.2848,4.759,-0.1305,-4.8241,0.5227,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0036,-0.0309
49959.2474,-0.0892,0.2933,4.8195,-0.0635,-4.8736,0.6292,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0036,-0.0309
49963.205,-0.0852,0.2793,4.6976,-0.2438,-4.7654,0.1752,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0309
49967.2614,-0.061,0.2647,4.8787,-0.1906,-4.8392,0.1916,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.031
49971.2275,-0.0402,0.2878,4.9273,-0.0281,-4.9677,0.4055,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.031
49975.2125,-0.0496,0.2714,4.6189,-0.397,-4.9939,0.3699,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.031
49979.2336,-0.0551,0.2601,4.5058,-0.0449,-5.0104,0.3541,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49983.2476,-0.0636,0.2628,4.5557,-0.2458,-5.2372,0.3661,0.0,0.0,0.4433,-0.0323,0.0043,-0.0299,0.0354,0.0037,-0.0308
49987.2372,-0.0849,0.2516,4.5693,0.0222,-5.2872,0.2511,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49991.2459,-0.1077,0.2648,4.4117,-0.1758,-5.1401,0.3904,0.0,0.0,0.4433,-0.0323,0.0043,-0.0299,0.0354,0.0037,-0.0309
49995.2415,-0.1327,0.2594,4.6538,-0.1176,-5.2639,0.3078,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
49999.206,-0.1714,0.2477,4.4277,-0.1762,-5.2649,0.2941,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0308
50003.2385,-0.2141,0.2351,4.4277,-0.1106,-5.367,0.3351,0.0,0.0,0.4433,-0.0323,0.0043,-0.0299,0.0354,0.0037,-0.0308
50007.2291,-0.2331,0.2509,4.6215,-0.0913,-5.2019,0.387,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50011.2343,-0.2655,0.2453,4.5126,-0.2088,-5.2253,0.1439,0.0,0.0,0.4433,-0.0323,0.0043,-0.0299,0.0354,0.0037,-0.0309
50015.2638,-0.2634,0.2452,5.021,0.0731,-5.2016,0.2557,0.0,0.0,0.4433,-0.0324,0.0043,-0.0299,0.0354,0.0037,-0.0308
50019.2284,-0.2777,0.2369,4.5174,-0.2443,-5.1621,0.1077,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50023.3533,-0.2892,0.2359,4.5084,0.0084,-5.2782,0.2515,0.0,0.0,0.4433,-0.0323,0.0043,-0.0296,0.0354,0.0037,-0.0309
50027.2658,-0.292,0.2243,4.4925,-0.1928,-5.2304,0.1005,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0308
50031.1904,-0.2889,0.2104,4.5611,-0.2153,-5.2228,0.1882,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50035.2315,-0.3002,0.1999,4.5609,-0.2689,-5.4956,0.2597,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50039.2738,-0.3089,0.1857,4.5635,-0.2833,-5.3689,0.179,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50043.2219,-0.3065,0.1653,4.5282,-0.2859,-5.2845,-0.0039,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50047.226,-0.3123,0.1495,4.4089,-0.3208,-5.3831,0.1985,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50051.218,-0.3262,0.1548,4.4624,-0.157,-5.3406,0.497,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50055.2549,-0.3163,0.1578,4.5463,-0.1172,-5.0783,0.1388,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50059.2211,-0.3401,0.141,4.5868,-0.2248,-5.3585,0.1477,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0308
50063.2323,-0.3315,0.1524,4.7918,0.0395,-5.3056,0.0759,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0308
50067.3726,-0.3197,0.1698,4.783,0.3386,-5.3254,0.1925,0.0,0.0,0.4433,-0.0323,0.0043,-0.0299,0.0354,0.0037,-0.0309
50071.2391,-0.3091,0.1894,4.8174,-0.0203,-5.3558,0.3458,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50075.2393,-0.3056,0.1823,4.697,-0.0575,-5.3083,-0.0961,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0309
50079.2571,-0.3009,0.1769,4.5606,-0.2731,-5.3487,0.1603,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0308
50083.2732,-0.2921,0.1856,4.8774,-0.012,-5.5173,0.101,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0308
50087.281,-0.2991,0.1843,4.6041,-0.3333,-5.4596,0.1094,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0309
50091.2981,-0.2763,0.2038,4.8587,-0.0117,-5.3445,0.3137,0.0,0.0,0.4433,-0.0324,0.0043,-0.0298,0.0354,0.0037,-0.0309
50095.2173,-0.2715,0.1928,4.6511,-0.112,-5.3581,0.1879,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50099.3785,-0.2865,0.1973,4.6036,-0.0254,-5.4522,0.1515,0.0,0.0,0.4433,-0.0323,0.0043,-0.0299,0.0354,0.0037,-0.0309
50103.2332,-0.2863,0.2075,4.8662,-0.09,-5.6118,0.2587,0.0,0.0,0.4433,-0.0323,0.0043,-0.0299,0.0354,0.0037,-0.031
50107.2349,-0.312,0.1948,4.5555,-0.2408,-5.5842,0.1119,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50111.2081,-0.3238,0.1903,4.6071,-0.1852,-5.4228,0.5139,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0309
50115.2485,-0.3342,0.183,4.5928,-0.2731,-5.3755,0.3912,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50119.2435,-0.3397,0.2039,4.5332,-0.1196,-5.2787,0.4239,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0036,-0.0309
50123.2865,-0.3333,0.2219,4.6955,-0.0172,-5.3577,0.307,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50127.2309,-0.3345,0.2211,4.6636,-0.2235,-5.3505,0.3003,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50131.2778,-0.3249,0.2186,4.7499,-0.6591,-5.3973,0.4708,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0036,-0.0309
50135.2651,-0.325,0.2349,4.8197,0.1244,-5.3751,0.4366,0.0,0.0,0.4433,-0.0323,0.0043,-0.0299,0.0354,0.0036,-0.0308
50139.2222,-0.3198,0.2283,4.7795,0.0562,-5.3981,-0.0814,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50143.2279,-0.3223,0.2278,4.5213,-0.2652,-5.3913,0.3854,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50147.2623,-0.3263,0.1961,4.5633,-0.4664,-5.3979,0.0247,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50151.2546,-0.3108,0.1608,4.7658,-0.6347,-5.4336,-0.114,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0309
50155.2146,-0.2994,0.1372,4.81,-0.5411,-5.3788,0.3229,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50159.2535,-0.3026,0.0945,4.5791,-0.8464,-5.3915,0.1547,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.0309
50163.2727,-0.2977,0.0611,4.7283,-0.4982,-5.3719,0.0381,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50167.2656,-0.303,0.0338,4.5928,-0.3743,-5.3575,0.0307,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0309
50171.2484,-0.3094,0.0237,4.5806,-0.4253,-5.3929,0.2517,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.0309
50175.2464,-0.3093,0.0248,4.7558,-0.4206,-5.4214,0.2594,0.0,0.0,0.4433,-0.0323,0.0043,-0.0298,0.0354,0.0037,-0.0309
50179.605,-0.3085,0.0004,4.8099,-0.4018,-5.386,0.2943,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0036,-0.0308
50183.2754,-0.3038,0.0014,4.9153,-0.4205,-5.4747,0.344,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0036,-0.0308
50187.2442,-0.3005,-0.0207,4.7485,-0.8574,-5.5049,0.4355,0.0,0.0,0.4433,-0.0324,0.0044,-0.0296,0.0354,0.0036,-0.0308
50191.2748,-0.2847,-0.0211,4.8982,-0.5694,-5.3979,0.1257,0.0,0.0,0.4433,-0.0324,0.0043,-0.0296,0.0354,0.0037,-0.0308
50195.2505,-0.2651,-0.0119,5.1249,-0.452,-5.4353,-0.0269,0.0,0.0,0.4433,-0.0324,0.0043,-0.0296,0.0354,0.0037,-0.0308
50199.238,-0.2586,-0.0184,4.8127,-0.6777,-5.2382,0.3032,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.031
50203.27,-0.2456,-0.0088,4.8798,-0.5433,-5.4059,0.1274,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50207.2808,-0.2372,-0.0118,4.9638,-0.7046,-5.4491,0.2297,0.0,0.0,0.4433,-0.0324,0.0043,-0.0296,0.0354,0.0037,-0.0309
50211.234,-0.227,-0.0198,4.8233,-0.5651,-5.3375,0.0787,0.0,0.0,0.4433,-0.0324,0.0043,-0.0296,0.0354,0.0037,-0.0308
50215.2578,-0.2024,-0.0248,4.9959,-0.6507,-5.2795,0.3538,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0036,-0.0309
50219.2699,-0.1811,-0.0094,5.1604,-0.3895,-5.3824,0.4948,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0036,-0.0309
50223.3865,-0.1601,-0.0172,5.0444,-0.2581,-5.1876,-0.0441,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50227.2868,-0.1542,-0.0387,4.9444,-0.5231,-5.353,-0.0413,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50231.2539,-0.1447,-0.0398,4.6723,-0.6292,-5.1557,0.1816,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.0309
50235.5382,-0.139,-0.0464,5.0268,-0.6296,-5.4162,0.0686,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.031
50239.247,-0.1294,-0.038,4.9655,-0.4507,-5.1149,0.1563,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.031
50243.2679,-0.1338,-0.0376,4.7082,-0.5975,-5.1854,0.2335,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.0309
50247.2504,-0.1255,-0.0698,4.952,-0.9719,-5.2993,-0.0564,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.031
50251.273,-0.1154,-0.0672,4.8489,-0.5281,-5.1028,0.1034,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.031
50255.2642,-0.1104,-0.065,4.713,-0.5736,-5.0734,0.1599,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50259.2662,-0.1245,-0.0947,4.6821,-0.717,-5.2342,-0.1738,0.0,0.0,0.4433,-0.0324,0.0044,-0.0296,0.0354,0.0037,-0.0309
50263.2631,-0.1375,-0.127,4.5757,-0.6668,-5.0836,-0.008,0.0,0.0,0.4433,-0.0323,0.0044,-0.0297,0.0354,0.0037,-0.0309
50267.2246,-0.1105,-0.1085,5.217,-0.2657,-4.9768,0.2711,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50271.2677,-0.0853,-0.1023,5.1563,-0.5192,-5.0433,0.1017,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50275.2392,-0.0454,-0.0834,5.3927,-0.2069,-5.1259,0.1049,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.031
50279.3911,-0.0349,-0.0869,5.0931,-0.522,-5.1521,-0.0789,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.031
50283.2897,-0.0445,-0.0828,4.9083,-0.5456,-5.2124,0.2762,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.031
50287.2573,-0.0365,-0.097,4.892,-0.5375,-5.1615,-0.1432,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.031
50291.2984,-0.0374,-0.089,4.8257,-0.7175,-5.142,-0.0312,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.031
50295.2459,-0.0222,-0.0804,4.9363,-0.4268,-4.9188,0.1537,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50299.2719,0.0126,-0.0606,5.3231,-0.2799,-5.0601,0.2421,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50303.3694,0.03,-0.0465,5.154,-0.4742,-5.1937,-0.0157,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50307.2699,0.0373,-0.055,4.935,-0.7777,-5.1274,0.0102,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.0309
50311.2479,0.0214,-0.0732,5.0434,-0.555,-5.1928,0.1011,0.0,0.0,0.4433,-0.0324,0.0043,-0.0296,0.0354,0.0037,-0.0309
50315.2914,0.0061,-0.075,4.8933,-0.633,-5.0986,0.1808,0.0,0.0,0.4433,-0.0324,0.0044,-0.0296,0.0354,0.0037,-0.0309
50319.3777,-0.0217,-0.0881,4.9221,-0.4609,-5.3017,0.0168,0.0,0.0,0.4433,-0.0324,0.0043,-0.0296,0.0354,0.0037,-0.0309
50323.2708,-0.0128,-0.0682,5.0936,-0.4866,-5.0253,0.3085,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50327.2966,-0.0431,-0.087,4.4376,-0.7418,-5.189,0.0629,0.0,0.0,0.4433,-0.0323,0.0044,-0.0296,0.0354,0.0037,-0.0309
50331.2542,-0.0674,-0.0688,4.5388,-0.4498,-5.26,0.1716,0.0,0.0,0.4433,-0.0323,0.0043,-0.0296,0.0354,0.0037,-0.0309
50335.5644,-0.0548,-0.0464,5.0121,-0.5124,-5.1927,0.2853,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.031
50339.3274,-0.0847,-0.0405,4.5105,-0.6097,-4.95,0.4251,0.0,0.0,0.4433,-0.0323,0.0044,-0.0297,0.0354,0.0036,-0.0309
50343.294,-0.1321,-0.0626,4.4198,-0.7349,-5.18,0.1727,0.0,0.0,0.4433,-0.0323,0.0044,-0.0298,0.0354,0.0037,-0.031
50347.2968,-0.1544,-0.0742,4.6123,-0.6929,-5.2322,-0.0214,0.0,0.0,0.4433,-0.0323,0.0044,-0.0297,0.0354,0.0037,-0.031
50351.2959,-0.147,-0.0545,4.947,-0.4549,-5.1382,0.1471,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50355.231,-0.1165,-0.0348,5.3712,-0.3689,-5.1509,0.3172,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50359.2773,-0.1083,-0.0218,5.0936,-0.3364,-5.0541,0.1614,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.031
50363.2688,-0.086,-0.0437,5.2071,-0.8293,-5.2175,-0.0187,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.031
50367.2621,-0.0929,-0.0469,5.0423,-0.3389,-5.1258,0.0329,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.031
50371.2714,-0.0468,-0.0334,5.1068,-0.4519,-4.894,0.1134,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.031
50375.2786,-0.0154,-0.0564,5.1151,-0.618,-5.1007,-0.1262,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.0309
50379.2565,-0.0046,-0.0813,5.0812,-0.597,-5.0533,-0.1614,0.0,0.0,0.4433,-0.0324,0.0044,-0.0296,0.0354,0.0037,-0.0309
50383.2501,0.0109,-0.0751,4.9804,-0.4556,-5.0111,0.3188,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.0309
50387.2629,0.0591,-0.0679,5.3165,-0.5503,-5.0057,0.1682,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.0309
50391.3752,0.0883,-0.0636,5.0124,-0.6114,-4.8621,0.0562,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.031
50395.3081,0.0954,-0.0448,4.9826,-0.3198,-4.9706,0.3541,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50399.2743,0.0752,-0.0838,4.7769,-0.8357,-4.9821,-0.0498,0.0,0.0,0.4433,-0.0323,0.0044,-0.0297,0.0354,0.0037,-0.031
50403.2744,0.0547,-0.11,4.545,-0.7734,-4.8634,-0.0006,0.0,0.0,0.4433,-0.0323,0.0044,-0.0297,0.0354,0.0037,-0.031
50407.2932,0.0439,-0.1009,4.7734,-0.4523,-5.0286,-0.1405,0.0,0.0,0.4433,-0.0323,0.0044,-0.0298,0.0354,0.0037,-0.031
50411.2392,0.0561,-0.1009,4.9975,-0.2777,-4.863,-0.0742,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.031
50415.2702,0.0559,-0.078,5.0192,-0.0537,-4.8537,0.1176,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0311
50419.2664,0.0557,-0.0589,5.0083,-0.3086,-4.9897,0.023,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0309
50423.2785,0.032,-0.0551,4.6783,-0.5309,-5.0578,-0.0648,0.0,0.0,0.4433,-0.0323,0.0044,-0.0297,0.0354,0.0037,-0.0309
50427.2935,0.0425,-0.0548,5.0157,-0.2441,-4.9063,0.0282,0.0,0.0,0.4433,-0.0324,0.0043,-0.0298,0.0354,0.0037,-0.0309
50431.2986,0.0372,-0.047,4.9934,-0.2563,-4.8648,0.015,0.0,0.0,0.4433,-0.0324,0.0043,-0.0298,0.0354,0.0037,-0.031
50435.269,0.0256,-0.0392,4.9231,-0.3135,-5.0375,-0.0531,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0306
50439.2875,0.017,-0.0707,4.724,-0.5488,-4.8861,-0.1443,0.0,0.0,0.4433,-0.0323,0.0044,-0.0297,0.0354,0.0037,-0.0309
50443.2799,0.0109,-0.0546,4.5961,-0.4092,-4.8767,-0.0638,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.031
50447.4568,0.0057,-0.0462,4.5049,-0.4051,-4.8512,-0.113,0.0,0.0,0.4433,-0.0323,0.0043,-0.0297,0.0354,0.0037,-0.031
50451.2769,0.0216,-0.012,5.013,-0.308,-4.9929,0.4448,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0311
50455.2644,-0.0016,-0.0096,4.6067,-0.4211,-4.8915,0.1402,0.0,0.0,0.4433,-0.0323,0.0044,-0.0297,0.0354,0.0037,-0.031
50459.3062,-0.0177,-0.0326,4.6585,-0.6346,-4.8777,0.149,0.0,0.0,0.4433,-0.0323,0.0044,-0.0297,0.0354,0.0037,-0.0311
50463.3281,-0.0148,-0.0146,5.0023,-0.1939,-5.0187,0.2349,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0311
50467.2868,0.0151,0.006,5.099,-0.1276,-4.8546,-0.0002,0.0,0.0,0.4433,-0.0324,0.0043,-0.0297,0.0354,0.0037,-0.0311
50471.3225,0.0036,-0.028,4.8603,-0.7843,-4.9686,-0.1121,0.0,0.0,0.4433,-0.0324,0.0044,-0.0297,0.0354,0.0037,-0.031
