n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
42938.3525,-0.1707,-0.736,3.8441,-1.3541,-4.5797,-0.5938,0.0,0.0,0.3543,-0.0294,0.0071,-0.0163,0.029,0.0061,-0.0202
42942.3408,-0.1784,-0.7143,3.7702,-1.3918,-4.4005,-0.411,0.0,0.0,0.3543,-0.0293,0.0071,-0.0163,0.029,0.0061,-0.0201
42946.4046,-0.1955,-0.7098,3.8425,-1.3705,-4.5934,-0.5327,0.0,0.0,0.3543,-0.0294,0.0071,-0.0162,0.029,0.0061,-0.0201
42950.1622,-0.1471,-0.7048,4.4342,-1.5536,-4.4097,-0.3335,0.0,0.0,0.3543,-0.0295,0.0071,-0.0158,0.029,0.006,-0.0201
42954.3566,-0.1588,-0.7168,4.398,-1.6346,-4.404,-0.4076,0.0,0.0,0.3543,-0.0295,0.0071,-0.0157,0.029,0.0061,-0.0201
42958.1602,-0.1988,-0.7106,4.0166,-1.4955,-4.3934,-0.3976,0.0,0.0,0.3543,-0.0294,0.0071,-0.0162,0.029,0.006,-0.0201
42962.3539,-0.2086,-0.7176,4.0098,-1.4945,-4.2297,-0.4294,0.0,0.0,0.3543,-0.0294,0.0071,-0.0162,0.029,0.006,-0.0201
42966.2834,-0.2255,-0.7141,4.0312,-1.4954,-4.4021,-0.3809,0.0,0.0,0.3543,-0.0294,0.0071,-0.0157,0.029,0.006,-0.02
42970.3275,-0.2034,-0.7159,4.1829,-1.522,-4.2788,-0.4431,0.0,0.0,0.3543,-0.0294,0.0071,-0.0159,0.029,0.006,-0.0199
42974.1686,-0.1753,-0.7228,4.4077,-1.5742,-4.4318,-0.5027,0.0,0.0,0.3543,-0.0295,0.0071,-0.0158,0.029,0.0061,-0.02
42978.3327,-0.159,-0.7188,4.3622,-1.2854,-4.5291,-0.4873,0.0,0.0,0.3543,-0.0295,0.0071,-0.0158,0.029,0.0061,-0.02
42982.229,-0.129,-0.7285,4.4368,-1.6183,-4.4995,-0.5114,0.0,0.0,0.3543,-0.0295,0.0071,-0.0158,0.029,0.0061,-0.02
42986.3651,-0.0933,-0.7245,4.6019,-1.3276,-4.4532,-0.423,0.0,0.0,0.3543,-0.0295,0.0071,-0.0158,0.029,0.0061,-0.02
42990.3114,-0.0796,-0.7238,4.1803,-1.5239,-4.4171,-0.3713,0.0,0.0,0.3543,-0.0294,0.0071,-0.0162,0.029,0.006,-0.0201
42994.178,-0.0978,-0.7254,4.141,-1.5128,-4.512,-0.4193,0.0,0.0,0.3543,-0.0294,0.0072,-0.0163,0.029,0.006,-0.02
42998.1915,-0.1157,-0.7231,4.1095,-1.5527,-4.5092,-0.4198,0.0,0.0,0.3543,-0.0294,0.0071,-0.0161,0.029,0.006,-0.0201
43002.4744,-0.121,-0.7188,4.1325,-1.5453,-4.5718,-0.2673,0.0,0.0,0.3543,-0.0294,0.0071,-0.0159,0.029,0.006,-0.0201
43006.1956,-0.1248,-0.7203,4.2336,-1.5208,-4.5361,-0.4351,0.0,0.0,0.3543,-0.0295,0.0071,-0.0159,0.029,0.006,-0.0201
43010.1745,-0.0998,-0.736,4.6623,-1.7537,-4.5446,-0.4492,0.0,0.0,0.3543,-0.0295,0.0071,-0.0157,0.029,0.0061,-0.0201
43014.154,-0.0876,-0.7235,4.6143,-1.3736,-4.473,-0.3395,0.0,0.0,0.3543,-0.0295,0.0071,-0.0158,0.029,0.006,-0.0201
43018.1488,-0.1081,-0.7219,4.1815,-1.6009,-4.5541,-0.4085,0.0,0.0,0.3543,-0.0295,0.0072,-0.0162,0.029,0.006,-0.0202
43022.1374,-0.1331,-0.7398,3.989,-1.6741,-4.6112,-0.4931,0.0,0.0,0.3543,-0.0294,0.0072,-0.0164,0.029,0.0061,-0.0201
43026.1847,-0.158,-0.737,4.0201,-1.6352,-4.6182,-0.3957,0.0,0.0,0.3543,-0.0294,0.0071,-0.0159,0.029,0.0061,-0.0201
43030.183,-0.2064,-0.7482,3.7539,-1.6169,-4.603,-0.4007,0.0,0.0,0.3543,-0.0293,0.0072,-0.0162,0.029,0.0061,-0.0201
43034.1732,-0.2195,-0.7562,4.0438,-1.5788,-4.6468,-0.4904,0.0,0.0,0.3543,-0.0294,0.0071,-0.0159,0.029,0.0061,-0.0201
43038.1936,-0.2358,-0.7609,3.8913,-1.5111,-4.5248,-0.5238,0.0,0.0,0.3543,-0.0294,0.0071,-0.0161,0.029,0.0061,-0.0201
43042.1754,-0.2632,-0.761,3.7686,-1.5955,-4.6471,-0.3817,0.0,0.0,0.3543,-0.0293,0.0072,-0.0163,0.029,0.0061,-0.0201
43046.1701,-0.2691,-0.7773,3.7409,-1.6057,-4.2713,-0.5751,0.0,0.0,0.3543,-0.0293,0.0072,-0.0164,0.029,0.0061,-0.02
43050.1963,-0.3116,-0.7779,3.528,-1.5412,-4.5678,-0.4455,0.0,0.0,0.3543,-0.0293,0.0072,-0.0164,0.029,0.0061,-0.0201
43054.1782,-0.3281,-0.7743,3.7847,-1.5257,-4.3589,-0.561,0.0,0.0,0.3543,-0.0294,0.0071,-0.0162,0.029,0.0061,-0.0201
43058.2356,-0.3583,-0.7886,3.8149,-1.5778,-4.5196,-0.4949,0.0,0.0,0.3543,-0.0294,0.0071,-0.0162,0.029,0.0061,-0.0201
43062.1992,-0.3745,-0.786,3.7445,-1.5674,-4.5098,-0.4001,0.0,0.0,0.3543,-0.0293,0.0072,-0.0164,0.029,0.006,-0.02
43066.1819,-0.3848,-0.781,3.7131,-1.5939,-4.5575,-0.4456,0.0,0.0,0.3543,-0.0293,0.0072,-0.0164,0.029,0.006,-0.0201
43070.1895,-0.3644,-0.7847,4.2897,-1.7286,-4.5776,-0.3802,0.0,0.0,0.3543,-0.0295,0.0071,-0.0159,0.029,0.0061,-0.0201
43074.1781,-0.3291,-0.7882,4.3625,-1.6468,-4.5231,-0.4459,0.0,0.0,0.3543,-0.0295,0.0071,-0.0159,0.029,0.0061,-0.02
43078.1678,-0.3257,-0.7814,3.9607,-1.4448,-4.3949,-0.4834,0.0,0.0,0.3543,-0.0294,0.0071,-0.0162,0.029,0.0061,-0.02
43082.1989,-0.2931,-0.7847,4.2824,-1.6331,-4.3941,-0.4697,0.0,0.0,0.3543,-0.0294,0.0071,-0.016,0.029,0.006,-0.02
43086.1947,-0.2761,-0.7846,4.0403,-1.5099,-4.436,-0.483,0.0,0.0,0.3543,-0.0294,0.0072,-0.0163,0.029,0.0061,-0.02
43090.1968,-0.2746,-0.7706,3.8969,-1.405,-4.3715,-0.4661,0.0,0.0,0.3543,-0.0294,0.0072,-0.0165,0.029,0.006,-0.02
43094.1955,-0.2764,-0.773,3.6742,-1.6079,-4.5735,-0.4379,0.0,0.0,0.3543,-0.0293,0.0072,-0.0165,0.029,0.0061,-0.0201
43098.2106,-0.2574,-0.7768,4.2184,-1.7078,-4.5616,-0.4444,0.0,0.0,0.3543,-0.0294,0.0071,-0.016,0.029,0.0061,-0.0201
43102.1845,-0.2549,-0.7796,4.0308,-1.6737,-4.5842,-0.4482,0.0,0.0,0.3543,-0.0294,0.0072,-0.0164,0.029,0.0061,-0.0202
43106.5447,-0.2582,-0.7832,3.8634,-1.5627,-4.5827,-0.4927,0.0,0.0,0.3543,-0.0294,0.0072,-0.0166,0.029,0.0061,-0.0202
43110.1907,-0.263,-0.7874,3.7854,-1.6104,-4.6113,-0.5151,0.0,0.0,0.3543,-0.0294,0.0072,-0.0167,0.029,0.0061,-0.0202
43114.1921,-0.291,-0.7845,3.75,-1.5266,-4.6242,-0.5111,0.0,0.0,0.3543,-0.0294,0.0072,-0.0167,0.029,0.0061,-0.0202
43118.1881,-0.3315,-0.7681,3.6355,-1.2793,-4.6694,-0.4729,0.0,0.0,0.3543,-0.0294,0.0072,-0.0167,0.029,0.0061,-0.0203
43122.2021,-0.359,-0.7586,3.6237,-1.2879,-4.6252,-0.4738,0.0,0.0,0.3543,-0.0293,0.0072,-0.0168,0.029,0.0061,-0.0202
43126.1837,-0.3841,-0.756,3.8598,-1.55,-4.6482,-0.4773,0.0,0.0,0.3543,-0.0294,0.0072,-0.0168,0.029,0.006,-0.0201
43130.3835,-0.4012,-0.7603,3.8551,-1.6171,-4.6544,-0.4685,0.0,0.0,0.3543,-0.0294,0.0072,-0.0168,0.029,0.0061,-0.0201
43134.1784,-0.4107,-0.7684,3.9009,-1.5683,-4.6297,-0.503,0.0,0.0,0.3543,-0.0294,0.0072,-0.0166,0.029,0.0061,-0.0201
43138.1868,-0.4069,-0.7659,3.8702,-1.4756,-4.6507,-0.521,0.0,0.0,0.3543,-0.0294,0.0072,-0.0166,0.029,0.0061,-0.0201
43142.2066,-0.4309,-0.7637,3.7293,-1.5667,-4.6486,-0.5119,0.0,0.0,0.3543,-0.0294,0.0072,-0.0167,0.029,0.0061,-0.0201
43146.2023,-0.4366,-0.7658,3.8068,-1.5849,-4.5435,-0.553,0.0,0.0,0.3543,-0.0293,0.0072,-0.0167,0.029,0.0061,-0.0202
43150.2051,-0.4386,-0.7654,3.8712,-1.5531,-4.6632,-0.4787,0.0,0.0,0.3543,-0.0294,0.0072,-0.0168,0.029,0.0061,-0.0202
43154.39,-0.4394,-0.7577,3.8289,-1.5816,-4.6783,-0.3544,0.0,0.0,0.3543,-0.0294,0.0072,-0.0168,0.029,0.006,-0.0202
43158.2467,-0.4001,-0.7549,4.4559,-1.6313,-4.6259,-0.3321,0.0,0.0,0.3543,-0.0295,0.0071,-0.0162,0.029,0.006,-0.0201
43162.3746,-0.3914,-0.7617,3.9183,-1.5308,-4.6034,-0.411,0.0,0.0,0.3543,-0.0294,0.0072,-0.0166,0.029,0.006,-0.0202
43166.1928,-0.3643,-0.769,4.211,-1.5512,-4.6753,-0.4144,0.0,0.0,0.3543,-0.0295,0.0072,-0.0165,0.029,0.0061,-0.0203
43170.1792,-0.3535,-0.7714,4.1276,-1.6382,-4.6743,-0.442,0.0,0.0,0.3543,-0.0294,0.0072,-0.0167,0.029,0.0061,-0.0203
43174.1837,-0.3411,-0.7815,4.0714,-1.7127,-4.5958,-0.5661,0.0,0.0,0.3543,-0.0294,0.0072,-0.0167,0.029,0.0061,-0.0202
43178.3857,-0.3286,-0.796,4.3337,-1.7562,-4.8695,-0.5988,0.0,0.0,0.3543,-0.0295,0.0072,-0.0164,0.029,0.0061,-0.0202
43182.2133,-0.3346,-0.8062,3.9371,-1.6533,-4.7177,-0.5601,0.0,0.0,0.3543,-0.0294,0.0072,-0.0166,0.029,0.0061,-0.0203
43186.3739,-0.2562,-0.8213,5.0302,-1.8069,-4.7669,-0.5665,0.0,0.0,0.3543,-0.0296,0.0071,-0.0159,0.029,0.0061,-0.0202
43190.1904,-0.2519,-0.8217,4.3981,-1.5387,-4.5915,-0.5888,0.0,0.0,0.3543,-0.0295,0.0072,-0.0163,0.029,0.0061,-0.0201
43194.2001,-0.23,-0.8336,4.3478,-1.5575,-4.609,-0.7157,0.0,0.0,0.3543,-0.0295,0.0072,-0.0163,0.029,0.0061,-0.0202
43198.3573,-0.2078,-0.8428,4.3968,-1.5726,-4.7181,-0.5856,0.0,0.0,0.3543,-0.0295,0.0072,-0.0163,0.029,0.0061,-0.0202
43202.361,-0.2021,-0.8443,4.4292,-1.5154,-4.5682,-0.5167,0.0,0.0,0.3543,-0.0295,0.0072,-0.0163,0.029,0.0061,-0.0203
43206.198,-0.169,-0.8554,4.5522,-1.636,-4.5547,-0.5761,0.0,0.0,0.3543,-0.0295,0.0072,-0.0163,0.029,0.0061,-0.0202
43210.4137,-0.157,-0.8664,4.4107,-1.5377,-4.5647,-0.7024,0.0,0.0,0.3543,-0.0295,0.0072,-0.0163,0.029,0.0061,-0.0202
43214.2222,-0.0578,-0.8558,5.5009,-1.4055,-4.7126,-0.4958,0.0,0.0,0.3543,-0.0297,0.0071,-0.0153,0.029,0.0061,-0.0202
43218.2405,-0.0846,-0.8422,4.545,-1.3715,-4.6781,-0.6202,0.0,0.0,0.3543,-0.0295,0.0071,-0.016,0.029,0.0061,-0.0202
43222.3487,-0.0598,-0.831,4.5425,-1.422,-4.5129,-0.6732,0.0,0.0,0.3543,-0.0295,0.0071,-0.016,0.029,0.0061,-0.0202
43226.3687,0.1241,-0.8261,6.0068,-1.3151,-4.5753,-0.7888,0.0,0.0,0.3543,-0.0299,0.007,-0.0147,0.029,0.0061,-0.0202
43230.3775,0.0404,-0.8092,4.9086,-1.494,-4.6235,-0.4866,0.0,0.0,0.3543,-0.0296,0.0071,-0.0155,0.029,0.0061,-0.0202
43234.3282,0.0603,-0.7966,4.8835,-1.4322,-4.6249,-0.4422,0.0,0.0,0.3543,-0.0296,0.0071,-0.0158,0.029,0.0061,-0.0202
43238.2229,0.0175,-0.7738,4.1921,-1.3449,-4.5048,-0.433,0.0,0.0,0.3543,-0.0295,0.0071,-0.0161,0.029,0.0061,-0.0201
43242.2104,0.0254,-0.7657,4.3208,-1.3645,-4.5151,-0.6069,0.0,0.0,0.3543,-0.0295,0.0071,-0.0158,0.029,0.0061,-0.0202
43246.3791,0.0324,-0.7622,4.5086,-1.5107,-4.6533,-0.4567,0.0,0.0,0.3543,-0.0295,0.0071,-0.0159,0.029,0.0061,-0.0202
43250.4376,-0.0048,-0.7565,4.2581,-1.4114,-4.6769,-0.645,0.0,0.0,0.3543,-0.0295,0.0071,-0.0159,0.029,0.0061,-0.0203
43254.3836,0.0252,-0.7553,4.6839,-1.5438,-4.6513,-0.6182,0.0,0.0,0.3543,-0.0295,0.0071,-0.0161,0.029,0.0061,-0.0202
43258.4192,-0.0162,-0.7655,4.5683,-1.5388,-4.72,-0.5882,0.0,0.0,0.3543,-0.0295,0.0071,-0.016,0.029,0.0061,-0.0203
43262.3579,-0.0139,-0.7725,4.6332,-1.4967,-4.7246,-0.6365,0.0,0.0,0.3543,-0.0295,0.0071,-0.016,0.029,0.0061,-0.0202
43266.3676,-0.0253,-0.7737,4.5616,-1.4896,-4.6883,-0.6087,0.0,0.0,0.3543,-0.0295,0.0071,-0.0163,0.029,0.0061,-0.0203
43270.5657,-0.0758,-0.7594,4.4234,-1.4173,-4.7305,-0.3774,0.0,0.0,0.3543,-0.0295,0.0071,-0.0163,0.029,0.0061,-0.0203
43274.4302,-0.1055,-0.7637,4.312,-1.5529,-4.7036,-0.5123,0.0,0.0,0.3543,-0.0295,0.0071,-0.0163,0.029,0.0061,-0.0204
43278.3929,-0.1208,-0.7704,4.5286,-1.5432,-4.7207,-0.4927,0.0,0.0,0.3543,-0.0295,0.0071,-0.0163,0.029,0.0061,-0.0204
43282.3684,-0.1168,-0.7833,4.4623,-1.525,-4.66,-0.5689,0.0,0.0,0.3543,-0.0295,0.0071,-0.0163,0.029,0.0061,-0.0204
43286.3818,0.0059,-0.7932,5.9686,-1.5546,-4.7218,-0.6316,0.0,0.0,0.3543,-0.0298,0.007,-0.0149,0.029,0.0061,-0.0203
43290.3615,-0.0357,-0.7947,4.9629,-1.4332,-4.7255,-0.587,0.0,0.0,0.3543,-0.0296,0.0071,-0.0157,0.029,0.0061,-0.0203
43294.41,0.0047,-0.7941,5.0679,-1.5189,-4.7157,-0.5301,0.0,0.0,0.3543,-0.0296,0.0071,-0.0157,0.029,0.0061,-0.0203
43298.3699,0.012,-0.7909,4.9655,-1.5448,-4.726,-0.5289,0.0,0.0,0.3543,-0.0296,0.0071,-0.0157,0.029,0.0061,-0.0203
43302.3649,0.0317,-0.778,4.9674,-1.4454,-4.7167,-0.4058,0.0,0.0,0.3543,-0.0296,0.0071,-0.0157,0.029,0.0061,-0.0203
43306.4151,0.0463,-0.7639,4.9538,-1.4875,-4.7312,-0.3412,0.0,0.0,0.3543,-0.0296,0.0071,-0.0157,0.029,0.0061,-0.0203
43310.4014,0.0679,-0.7705,5.0107,-1.5236,-4.7277,-0.686,0.0,0.0,0.3543,-0.0296,0.0071,-0.0157,0.029,0.0061,-0.0204
43314.209,0.0549,-0.7816,4.5695,-1.6422,-4.7035,-0.4333,0.0,0.0,0.3543,-0.0295,0.0071,-0.0163,0.029,0.0061,-0.0204
43318.3839,0.0255,-0.7847,4.2284,-1.5204,-4.8367,-0.6035,0.0,0.0,0.3543,-0.0295,0.0072,-0.0164,0.029,0.0061,-0.0204
43322.22,-0.0065,-0.7916,4.0973,-1.6994,-4.6607,-0.4819,0.0,0.0,0.3543,-0.0294,0.0072,-0.0165,0.029,0.0061,-0.0204
43326.3856,-0.0456,-0.7923,4.0226,-1.5369,-4.7389,-0.5622,0.0,0.0,0.3543,-0.0294,0.0072,-0.0167,0.029,0.0061,-0.0204
43330.2243,-0.0879,-0.8003,4.2661,-1.71,-4.856,-0.608,0.0,0.0,0.3543,-0.0295,0.0072,-0.0164,0.0291,0.0061,-0.0204
43334.2378,-0.1513,-0.8069,4.01,-1.5873,-4.8511,-0.5722,0.0,0.0,0.3543,-0.0294,0.0072,-0.0165,0.029,0.0061,-0.0202
43338.2281,-0.1311,-0.807,4.7817,-1.4669,-4.7991,-0.5859,0.0,0.0,0.3543,-0.0296,0.0071,-0.016,0.029,0.0061,-0.0202
43342.2243,-0.1761,-0.8104,4.3119,-1.5518,-4.7009,-0.5868,0.0,0.0,0.3543,-0.0295,0.0072,-0.0163,0.029,0.0061,-0.0202
43346.1905,-0.2272,-0.8273,3.9813,-1.6351,-4.6877,-0.6086,0.0,0.0,0.3543,-0.0294,0.0072,-0.0166,0.029,0.0061,-0.0203
43350.3953,-0.273,-0.845,3.966,-1.6818,-4.8532,-0.5725,0.0,0.0,0.3543,-0.0294,0.0072,-0.0167,0.029,0.0061,-0.0203
43354.2492,-0.3137,-0.8451,4.0372,-1.7038,-4.8884,-0.4989,0.0,0.0,0.3543,-0.0294,0.0072,-0.0167,0.0291,0.0061,-0.0204
43358.2125,-0.3346,-0.8626,4.0495,-1.8384,-4.7226,-0.6074,0.0,0.0,0.3543,-0.0294,0.0072,-0.0168,0.029,0.0061,-0.0203
43362.2461,-0.3362,-0.8684,4.0103,-1.9369,-4.6436,-0.3162,0.0,0.0,0.3543,-0.0294,0.0073,-0.0168,0.029,0.006,-0.0201
43366.2063,-0.3485,-0.89,3.9271,-1.9964,-4.7236,-0.6163,0.0,0.0,0.3543,-0.0294,0.0073,-0.0168,0.029,0.0061,-0.0201
43370.2327,-0.3689,-0.8932,3.7417,-1.7666,-4.7855,-0.4322,0.0,0.0,0.3543,-0.0294,0.0072,-0.0168,0.029,0.0061,-0.0201
43374.4152,-0.397,-0.894,3.6746,-1.7901,-4.8074,-0.5206,0.0,0.0,0.3543,-0.0294,0.0072,-0.0168,0.029,0.0061,-0.0202
43378.2326,-0.3928,-0.8925,3.9679,-1.6148,-4.7808,-0.5343,0.0,0.0,0.3543,-0.0294,0.0072,-0.0167,0.029,0.0061,-0.0202
43382.2627,-0.4319,-0.8988,3.8336,-1.7174,-4.8572,-0.5043,0.0,0.0,0.3543,-0.0294,0.0072,-0.0167,0.029,0.0061,-0.0203
43386.2616,-0.4555,-0.9016,3.8354,-1.6985,-4.8022,-0.5303,0.0,0.0,0.3543,-0.0294,0.0072,-0.0167,0.029,0.0061,-0.0204
43390.2467,-0.4742,-0.8873,3.6957,-1.5205,-4.7959,-0.4516,0.0,0.0,0.3543,-0.0294,0.0072,-0.0168,0.029,0.0061,-0.0204
43394.2099,-0.4889,-0.893,3.6489,-1.8053,-4.8188,-0.5677,0.0,0.0,0.3543,-0.0293,0.0072,-0.0168,0.029,0.0061,-0.0203
43398.365,-0.507,-0.8783,3.5981,-1.4177,-4.8121,-0.5229,0.0,0.0,0.3543,-0.0293,0.0072,-0.0167,0.029,0.0061,-0.0202
43402.2061,-0.5348,-0.8589,3.5924,-1.4946,-4.8769,-0.5233,0.0,0.0,0.3543,-0.0293,0.0072,-0.0167,0.029,0.0061,-0.0201
43406.2901,-0.5824,-0.8472,3.2468,-1.4693,-4.8646,-0.5488,0.0,0.0,0.3543,-0.0293,0.0072,-0.0167,0.029,0.0061,-0.0201
43410.2516,-0.6315,-0.8263,3.1217,-1.5368,-4.905,-0.5616,0.0,0.0,0.3543,-0.0293,0.0072,-0.0167,0.029,0.0061,-0.0202
43414.2207,-0.6666,-0.8173,3.1266,-1.5045,-4.861,-0.5072,0.0,0.0,0.3543,-0.0292,0.0072,-0.0166,0.029,0.0061,-0.0201
43418.2468,-0.6932,-0.8082,3.2032,-1.6178,-4.8896,-0.4722,0.0,0.0,0.3543,-0.0292,0.0072,-0.0166,0.029,0.0061,-0.0201
43422.387,-0.7311,-0.8012,3.133,-1.5741,-4.796,-0.4304,0.0,0.0,0.3543,-0.0292,0.0072,-0.0165,0.029,0.0061,-0.02
43426.2679,-0.7605,-0.7868,3.0994,-1.5824,-4.7804,-0.3242,0.0,0.0,0.3543,-0.0292,0.0072,-0.0166,0.029,0.0061,-0.0201
43430.4163,-0.7836,-0.7798,3.2419,-1.7261,-4.8369,-0.3277,0.0,0.0,0.3543,-0.0293,0.0072,-0.0165,0.029,0.0061,-0.0201
43434.2383,-0.8113,-0.7952,3.1518,-1.9093,-4.8796,-0.3899,0.0,0.0,0.3543,-0.0292,0.0073,-0.0165,0.029,0.0061,-0.0202
43438.241,-0.8386,-0.7819,3.1126,-1.6462,-4.918,-0.3958,0.0,0.0,0.3543,-0.0292,0.0072,-0.0166,0.029,0.0061,-0.0203
43442.2436,-0.8344,-0.7929,3.6323,-1.7558,-4.9236,-0.424,0.0,0.0,0.3543,-0.0294,0.0072,-0.0163,0.029,0.0061,-0.0202
43446.2532,-0.8417,-0.7919,3.3506,-1.599,-4.8164,-0.4096,0.0,0.0,0.3543,-0.0293,0.0072,-0.0164,0.029,0.0061,-0.0202
43450.2292,-0.8466,-0.7895,3.1878,-1.524,-4.8983,-0.4544,0.0,0.0,0.3543,-0.0293,0.0072,-0.0165,0.029,0.0061,-0.0201
43454.2323,-0.8451,-0.7804,3.2226,-1.5533,-4.9556,-0.3517,0.0,0.0,0.3543,-0.0293,0.0072,-0.0165,0.029,0.0061,-0.0202
43458.2158,-0.8512,-0.7754,3.1147,-1.5392,-4.9419,-0.3822,0.0,0.0,0.3543,-0.0293,0.0072,-0.0166,0.029,0.0061,-0.0202
43462.2361,-0.8617,-0.7661,3.1015,-1.5411,-4.9867,-0.352,0.0,0.0,0.3543,-0.0292,0.0072,-0.0166,0.0291,0.0061,-0.0202
43466.4019,-0.873,-0.7492,3.0859,-1.2921,-4.9701,-0.3879,0.0,0.0,0.3543,-0.0292,0.0072,-0.0166,0.029,0.0061,-0.0202
43470.2254,-0.8702,-0.762,3.3165,-1.7766,-4.9641,-0.4043,0.0,0.0,0.3543,-0.0292,0.0072,-0.0165,0.0291,0.0061,-0.0203
43474.5014,-0.8802,-0.7545,3.2133,-1.5082,-5.0085,-0.4024,0.0,0.0,0.3543,-0.0293,0.0072,-0.0166,0.0291,0.0061,-0.0203
43478.4403,-0.8809,-0.7414,3.1934,-1.4661,-4.9213,-0.5067,0.0,0.0,0.3543,-0.0293,0.0072,-0.0166,0.029,0.0061,-0.0203
43482.2308,-0.8831,-0.7449,3.1392,-1.5025,-4.9493,-0.5963,0.0,0.0,0.3543,-0.0293,0.0072,-0.0165,0.029,0.0061,-0.0202
43486.2572,-0.9057,-0.7336,3.1596,-1.5131,-5.0148,-0.3903,0.0,0.0,0.3543,-0.0293,0.0072,-0.0165,0.029,0.0061,-0.0202
43490.4134,-0.9238,-0.7394,3.1148,-1.6566,-5.0088,-0.4522,0.0,0.0,0.3543,-0.0292,0.0072,-0.0165,0.029,0.0061,-0.0203
43494.2392,-0.9261,-0.7363,3.238,-1.5183,-5.0159,-0.39,0.0,0.0,0.3543,-0.0293,0.0072,-0.0166,0.029,0.0061,-0.0203
43498.4056,-0.9181,-0.7563,3.2977,-1.7415,-4.8879,-0.5679,0.0,0.0,0.3543,-0.0293,0.0072,-0.0166,0.029,0.0061,-0.0202
43502.4181,-0.8955,-0.7637,3.4957,-1.6347,-4.8726,-0.4456,0.0,0.0,0.3543,-0.0293,0.0072,-0.0166,0.029,0.0061,-0.0203
43506.299,-0.847,-0.7746,3.5648,-1.5995,-4.495,-0.5305,0.0,0.0,0.3543,-0.0293,0.0072,-0.0166,0.029,0.0061,-0.0203
43510.4219,-0.7938,-0.7933,3.5835,-1.5645,-4.4153,-0.5663,0.0,0.0,0.3543,-0.0293,0.0072,-0.0166,0.029,0.0061,-0.0204
43514.4055,-0.7436,-0.7991,3.7169,-1.6892,-4.426,-0.5763,0.0,0.0,0.3543,-0.0293,0.0072,-0.0166,0.029,0.0061,-0.0205
43518.2544,-0.681,-0.8105,3.7222,-1.5726,-4.3044,-0.5972,0.0,0.0,0.3543,-0.0293,0.0072,-0.0166,0.029,0.0061,-0.0205
43522.4284,-0.6307,-0.8162,3.5907,-1.5205,-4.2729,-0.5892,0.0,0.0,0.3543,-0.0293,0.0072,-0.0166,0.029,0.0061,-0.0205
43526.3973,-0.2931,-0.8223,5.5902,-1.6003,-4.2773,-0.6149,0.0,0.0,0.3543,-0.0297,0.0071,-0.0151,0.029,0.0061,-0.0204
43530.4521,-0.0545,-0.8396,5.6131,-1.5705,-4.147,-0.7234,0.0,0.0,0.3543,-0.0297,0.0071,-0.0151,0.029,0.0061,-0.0203
43534.4066,0.596,-0.8594,6.7892,-1.8632,-4.3671,-0.6442,0.0,0.0,0.3543,-0.03,0.007,-0.014,0.029,0.0061,-0.0204
43538.4562,0.7713,-0.8836,6.7419,-1.5976,-4.2165,-0.852,0.0,0.0,0.3543,-0.03,0.007,-0.014,0.029,0.0061,-0.0203
43542.2355,0.889,-0.8844,6.7367,-1.7014,-4.2742,-0.5939,0.0,0.0,0.3543,-0.03,0.007,-0.014,0.029,0.0061,-0.0203
43546.4557,0.979,-0.8925,6.7454,-1.6349,-4.3196,-0.6309,0.0,0.0,0.3543,-0.03,0.007,-0.014,0.029,0.0061,-0.0203
43550.4072,1.028,-0.8964,6.6962,-1.6274,-4.2548,-0.5971,0.0,0.0,0.3543,-0.03,0.007,-0.014,0.029,0.0061,-0.0203
43554.4858,1.0814,-0.9068,6.778,-1.6676,-4.3529,-0.694,0.0,0.0,0.3543,-0.03,0.007,-0.014,0.029,0.0061,-0.0203
43558.515,1.1139,-0.9087,6.7492,-1.6554,-4.3199,-0.6443,0.0,0.0,0.3543,-0.03,0.007,-0.014,0.029,0.0061,-0.0204
43562.2488,1.1376,-0.9221,6.7495,-1.6121,-4.3392,-0.8472,0.0,0.0,0.3543,-0.03,0.007,-0.014,0.029,0.0061,-0.0204
43566.2746,1.1593,-0.9304,6.7838,-1.7177,-4.2929,-0.6013,0.0,0.0,0.3543,-0.03,0.007,-0.014,0.029,0.0061,-0.0204
43570.4007,1.191,-0.9389,6.7424,-1.6448,-4.3282,-0.7661,0.0,0.0,0.3543,-0.03,0.007,-0.014,0.029,0.0061,-0.0204
43574.4406,1.214,-0.9418,6.7466,-1.5968,-4.375,-0.7671,0.0,0.0,0.3543,-0.03,0.007,-0.014,0.029,0.0061,-0.0204
43578.4433,1.2419,-0.9289,7.4031,-1.6663,-4.479,-0.5475,0.0,0.0,0.3543,-0.0301,0.0069,-0.0131,0.029,0.0061,-0.0204
43582.3903,1.1826,-0.9294,6.144,-1.7543,-4.5165,-0.6777,0.0,0.0,0.3543,-0.0299,0.007,-0.0142,0.029,0.0061,-0.0205
43586.4222,1.1351,-0.9353,6.1781,-1.7551,-4.6294,-0.6666,0.0,0.0,0.3543,-0.0299,0.007,-0.0142,0.029,0.0061,-0.0205
43590.2491,1.0963,-0.9377,6.1485,-1.7349,-4.4547,-0.5963,0.0,0.0,0.3543,-0.0299,0.007,-0.0142,0.029,0.0061,-0.0204
