n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
53515.7558,-0.0093,-0.4964,5.4832,-0.9863,-5.3122,-0.0118,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53519.752,-0.0001,-0.4927,5.3919,-1.3688,-5.3095,-0.0053,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53523.7739,-0.0018,-0.4986,5.1828,-1.6399,-5.2647,0.0526,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53527.7534,-0.021,-0.4798,5.1193,-1.0267,-5.5706,0.1444,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53531.7558,-0.01,-0.4876,5.1542,-1.2408,-5.2931,-0.0314,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53535.7327,-0.014,-0.4903,5.3647,-1.3181,-5.4653,0.0035,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53539.7872,-0.0162,-0.5012,5.2223,-1.654,-5.2156,0.0212,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53543.7394,-0.0228,-0.5055,5.2648,-1.5774,-5.3426,0.0681,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53547.75,-0.0039,-0.5041,5.5025,-1.583,-5.2759,0.0911,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0036,-0.027
53552.1961,-0.0107,-0.5172,5.2966,-1.625,-5.6095,-0.0745,0.0,0.0,0.3543,-0.034,0.0063,-0.0256,0.0358,0.0036,-0.0271
53555.7739,0.0085,-0.5319,5.5444,-1.6625,-5.3507,0.0251,0.0,0.0,0.3543,-0.0341,0.0063,-0.0256,0.0357,0.0036,-0.0271
53559.7923,-0.0009,-0.5613,5.4632,-1.6875,-5.5093,0.0177,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0036,-0.027
53563.774,-0.0014,-0.5584,5.3608,-1.2214,-5.335,-0.124,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53567.751,-0.0051,-0.5662,5.3209,-1.6539,-5.468,-0.0223,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53571.748,0.0195,-0.5974,5.3953,-1.6533,-5.2928,0.014,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53575.7565,0.0218,-0.6015,5.244,-1.4682,-5.3015,0.0525,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0272
53579.7847,0.0221,-0.601,5.2011,-1.4209,-5.2756,0.0621,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53583.7484,0.016,-0.5881,5.2267,-1.3641,-5.3417,0.0035,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53587.7809,0.008,-0.5878,5.1858,-1.4058,-5.3997,-0.1094,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53591.7972,-0.0006,-0.5842,5.2977,-1.4633,-5.3112,0.0265,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53595.7774,-0.0112,-0.5808,5.1923,-1.1479,-5.629,-0.4549,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0358,0.0036,-0.0271
53599.8062,-0.0341,-0.5991,5.2558,-1.4975,-5.5775,-0.465,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53603.8023,-0.031,-0.5945,5.349,-1.5494,-5.3597,-0.0112,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53607.8534,-0.0373,-0.5924,5.2106,-1.346,-5.3327,0.0019,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.0271
53611.7651,-0.0387,-0.5941,5.2399,-1.6664,-5.4007,-0.0017,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53615.7672,-0.0463,-0.5854,5.304,-1.3512,-5.4042,-0.0867,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.0271
53619.7623,-0.0556,-0.5957,5.1107,-1.5393,-5.371,-0.0953,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53623.7582,-0.0411,-0.5772,5.5607,-1.0309,-5.3846,-0.0108,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53627.7505,-0.0464,-0.5813,5.1458,-1.358,-5.351,-0.1108,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53631.7881,-0.0637,-0.6018,5.0847,-1.4763,-5.6147,-0.4429,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0271
53635.7721,-0.0669,-0.6035,5.3181,-1.5284,-5.4635,0.0114,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53639.72,-0.0255,-0.6077,5.7437,-1.6941,-5.3703,0.0214,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0036,-0.0271
53643.761,-0.0259,-0.5954,5.2208,-1.5404,-5.3987,-0.084,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53647.7327,-0.022,-0.6137,5.4086,-1.7296,-5.4053,-0.1757,0.0,0.0,0.3543,-0.034,0.0063,-0.0256,0.0357,0.0036,-0.0271
53651.8147,-0.0239,-0.6266,5.3061,-1.385,-5.4468,-0.2709,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53655.909,-0.0047,-0.6021,5.5935,-1.1387,-5.4234,-0.0268,0.0,0.0,0.3543,-0.0341,0.0062,-0.0256,0.0357,0.0036,-0.0271
53659.7556,-0.0163,-0.6283,5.3074,-1.4784,-5.5736,-0.4782,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0358,0.0036,-0.0271
53663.8936,0.0081,-0.6201,5.588,-1.265,-5.389,-0.2079,0.0,0.0,0.3543,-0.0341,0.0062,-0.0256,0.0357,0.0036,-0.0271
53667.793,-0.0015,-0.6222,5.3307,-1.2314,-5.3537,0.0157,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53671.7596,0.0166,-0.6109,5.5016,-1.3059,-5.352,0.027,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.0271
53675.793,0.0326,-0.582,5.3178,-1.2209,-5.3857,-0.0546,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53679.7644,0.0333,-0.6023,5.3832,-1.7842,-5.488,-0.1279,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0271
53683.7799,0.0214,-0.6163,5.5108,-1.9098,-5.4752,-0.0158,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0036,-0.0271
53687.8011,0.017,-0.6328,5.4211,-1.7687,-5.6404,-0.1808,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0358,0.0036,-0.0271
53691.75,-0.0085,-0.641,5.3313,-1.7205,-5.8157,-0.2735,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0358,0.0036,-0.0271
53695.7667,-0.0131,-0.6567,5.3989,-1.4173,-5.6267,-0.5416,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0358,0.0037,-0.0271
53699.8053,-0.0158,-0.6646,5.4642,-1.4214,-5.4164,-0.0107,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53703.7486,-0.0144,-0.6466,5.2931,-1.4202,-5.4698,-0.09,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53707.8651,-0.0155,-0.6333,5.5473,-1.2317,-5.4364,-0.0139,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53711.9424,-0.0197,-0.6419,5.2664,-1.474,-5.3806,0.0134,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53715.7605,-0.0325,-0.6476,5.2232,-1.4836,-5.3828,-0.0008,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53719.7525,-0.0273,-0.6665,5.3198,-1.4082,-5.3123,-0.3442,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53723.7287,-0.0232,-0.6411,5.2929,-1.4194,-5.3214,0.0369,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53727.7277,-0.0056,-0.6419,5.4232,-1.5472,-5.1177,-0.3268,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0036,-0.027
53731.7303,0.0058,-0.6432,5.3993,-1.5014,-5.335,-0.4051,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0036,-0.027
53735.7964,0.0146,-0.6509,5.2854,-1.7499,-5.4744,-0.3125,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0358,0.0036,-0.0271
53739.781,0.0323,-0.6316,5.559,-1.4017,-5.4106,-0.0922,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53743.7728,0.033,-0.6184,5.429,-1.2962,-5.3763,0.0977,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53747.7879,0.0346,-0.5989,5.2387,-1.1247,-5.3354,-0.0037,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53751.7403,0.0355,-0.6077,5.3953,-1.5161,-5.3052,0.0289,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53755.8045,0.0387,-0.6017,5.2812,-1.3674,-5.3008,-0.0115,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.0271
53759.7701,0.0443,-0.5943,5.2666,-1.4108,-5.2754,0.0427,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.0271
53763.9056,0.0355,-0.6004,5.3183,-1.6453,-5.4737,-0.1857,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.0271
53767.7854,0.0302,-0.6209,5.3686,-1.5708,-5.4863,-0.2729,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0358,0.0036,-0.0271
53771.7532,0.0002,-0.631,5.4301,-1.5562,-5.77,-0.4562,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0358,0.0037,-0.0271
53775.9013,-0.0082,-0.6216,5.4466,-1.2419,-5.5862,-0.4121,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0358,0.0037,-0.0271
53779.7916,0.001,-0.6056,5.336,-1.4543,-5.3292,-0.1627,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53783.7599,-0.0171,-0.6198,5.1359,-1.5509,-5.3746,-0.2126,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.0271
53787.7917,-0.0386,-0.6551,5.2052,-1.4681,-5.5851,-0.4979,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
53791.7799,-0.0379,-0.6754,5.2271,-1.4648,-5.3385,-0.187,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.0271
53795.7658,-0.0285,-0.6839,5.5092,-1.5317,-5.2942,-0.162,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0036,-0.0271
53799.7819,-0.0169,-0.6902,5.4329,-1.4099,-5.2469,-0.1676,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53803.7883,-0.017,-0.7017,5.2743,-1.4868,-5.2968,-0.1977,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53807.7705,-0.0128,-0.6825,5.3096,-1.2948,-5.3718,-0.1418,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53811.8212,-0.0148,-0.6733,5.1969,-1.4556,-5.3538,-0.182,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53815.7738,-0.003,-0.6525,5.2741,-1.456,-5.3236,-0.0746,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53820.4863,0.0116,-0.6429,5.4306,-1.4401,-5.2753,-0.0287,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53823.7651,0.0268,-0.6426,5.62,-1.6369,-5.3468,0.0106,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0036,-0.0271
53827.7821,0.0263,-0.6428,5.4896,-1.508,-5.6607,-0.2384,0.0,0.0,0.3543,-0.0341,0.0063,-0.0256,0.0358,0.0036,-0.0271
53831.7824,0.037,-0.6417,5.3725,-1.4624,-5.4614,-0.408,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53835.8035,0.0344,-0.6296,5.145,-1.4049,-5.2668,0.001,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
53839.7634,0.0291,-0.6346,5.308,-1.8054,-5.2572,0.0382,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0036,-0.027
53843.8024,0.0041,-0.6226,5.2885,-1.4087,-5.6111,0.0578,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53847.7901,-0.0213,-0.6288,5.2598,-1.4444,-5.7599,-0.3339,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0358,0.0036,-0.0272
53851.8128,-0.0331,-0.6496,5.265,-1.599,-5.583,-0.2901,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0358,0.0036,-0.0271
53855.8078,-0.0393,-0.6503,5.2579,-1.4821,-5.5204,-0.1707,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53859.8241,-0.0469,-0.6647,5.3287,-1.5251,-5.534,-0.3127,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0358,0.0037,-0.0271
53863.7755,-0.0477,-0.66,5.328,-1.4484,-5.2775,0.0202,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53867.8044,-0.0653,-0.6763,5.4194,-1.686,-5.5563,-0.2648,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0358,0.0036,-0.0272
53871.8329,-0.068,-0.6817,5.2918,-1.5123,-5.5205,-0.3306,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0358,0.0037,-0.0272
53875.9578,-0.0677,-0.6611,5.2973,-1.3638,-5.4176,-0.0584,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53879.8089,-0.0715,-0.6857,5.402,-1.7512,-5.6022,-0.1953,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0358,0.0036,-0.0272
53883.8028,-0.0713,-0.698,5.4385,-1.815,-5.465,-0.1812,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0036,-0.0271
53887.7939,-0.0587,-0.7328,5.458,-1.6659,-5.5116,-0.4673,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0358,0.0037,-0.0271
53891.8125,-0.044,-0.7267,5.1916,-1.6004,-5.3323,-0.0631,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0036,-0.0271
53895.7964,-0.0274,-0.7066,5.3875,-1.424,-5.3462,-0.0368,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.0271
53899.8095,-0.0225,-0.7087,5.3726,-1.386,-5.5002,-0.325,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0358,0.0036,-0.0271
53903.803,-0.0078,-0.7108,5.4389,-1.7301,-5.3417,-0.1294,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0036,-0.0271
53907.7737,-0.0316,-0.7439,5.1694,-1.5601,-5.605,-0.6024,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0358,0.0037,-0.027
53911.8213,-0.0355,-0.7418,5.383,-1.5298,-5.6057,-0.3585,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0358,0.0037,-0.0271
53915.8073,-0.0277,-0.7264,5.337,-1.3482,-5.3937,-0.1869,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.0271
53919.7854,-0.0058,-0.7455,5.7665,-1.5751,-5.4789,-0.3079,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0036,-0.0271
53923.8326,-0.005,-0.7358,5.3868,-1.6771,-5.4953,-0.0592,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0036,-0.0271
53927.7991,-0.006,-0.7209,5.3322,-1.4245,-5.3884,-0.236,0.0,0.0,0.3543,-0.034,0.0063,-0.0254,0.0357,0.0037,-0.027
53931.9474,0.0047,-0.7038,5.4262,-1.3458,-5.2895,-0.3645,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0037,-0.0269
53935.8793,0.0152,-0.6956,5.4554,-1.2662,-5.3709,-0.2615,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0037,-0.0269
53939.7881,0.0443,-0.6904,5.5093,-1.371,-4.9666,-0.0644,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0037,-0.027
53943.7989,0.0993,-0.6707,5.967,-1.4572,-5.0668,0.1102,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.0269
53947.927,0.1189,-0.6655,5.8541,-1.4519,-5.3308,-0.2759,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.0269
53951.8091,0.1585,-0.6385,5.7606,-1.2252,-5.2741,-0.3075,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0037,-0.0269
53955.8007,0.1873,-0.6231,5.7354,-1.1894,-5.2951,-0.3449,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0037,-0.0269
53959.8212,0.2139,-0.6159,5.6349,-1.1276,-5.1033,-0.2927,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0037,-0.0269
53963.8171,0.2238,-0.5924,5.8209,-1.1515,-5.3531,-0.206,0.0,0.0,0.3543,-0.0341,0.0062,-0.0255,0.0357,0.0037,-0.0269
53967.8141,0.2533,-0.5961,5.8651,-1.4418,-5.3085,-0.3236,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.0269
53971.7999,0.2874,-0.5921,5.8987,-1.3928,-5.1809,-0.1693,0.0,0.0,0.3543,-0.0341,0.0063,-0.0256,0.0357,0.0037,-0.0269
53975.8818,0.311,-0.5644,5.8166,-0.8569,-5.1224,-0.2672,0.0,0.0,0.3543,-0.0341,0.0062,-0.0255,0.0357,0.0037,-0.0269
53979.8035,0.3388,-0.5573,5.9082,-1.0967,-5.1679,-0.2753,0.0,0.0,0.3543,-0.0341,0.0063,-0.0256,0.0357,0.0037,-0.027
53983.8123,0.3435,-0.568,5.8341,-1.3538,-5.1789,-0.2979,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.0269
53987.8997,0.3401,-0.5699,5.7323,-1.3426,-4.9783,-0.0818,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0036,-0.027
53991.8227,0.3554,-0.5722,5.8638,-1.434,-5.0305,-0.2859,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
53995.8154,0.3593,-0.5702,5.9113,-1.4351,-5.3117,-0.0476,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
53999.8122,0.3774,-0.5775,5.9094,-1.3988,-5.0873,-0.2667,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
54003.7984,0.4003,-0.5792,5.9735,-1.394,-4.9708,-0.0764,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
54007.8015,0.4228,-0.5697,6.0428,-0.9764,-5.0738,-0.2401,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
54011.8167,0.4333,-0.5618,5.9158,-1.29,-5.1073,-0.2408,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
54015.8145,0.4397,-0.5738,5.9653,-1.5114,-5.115,-0.2598,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
54019.769,0.4231,-0.5929,5.782,-1.3612,-5.3802,-0.2407,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0358,0.0037,-0.027
54023.8108,0.4056,-0.6076,5.7455,-1.422,-5.3453,-0.2781,0.0,0.0,0.3543,-0.0341,0.0063,-0.0256,0.0358,0.0037,-0.027
54027.8314,0.4196,-0.599,5.8656,-1.376,-4.9515,-0.0833,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
54031.943,0.4183,-0.5785,5.8629,-0.7724,-5.1084,-0.2904,0.0,0.0,0.3543,-0.0341,0.0062,-0.0255,0.0357,0.0037,-0.027
54035.8723,0.4101,-0.5822,5.759,-1.4165,-5.096,-0.2984,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
54039.792,0.4314,-0.5728,5.8674,-1.2754,-4.835,-0.036,0.0,0.0,0.3543,-0.0341,0.0062,-0.0255,0.0357,0.0036,-0.027
54043.896,0.4199,-0.5682,5.7699,-1.3393,-5.1386,-0.1926,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
54047.8184,0.4011,-0.5614,5.7335,-1.3028,-5.1525,-0.0395,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.027
54051.842,0.3986,-0.5643,5.7346,-1.2566,-4.9035,-0.0831,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0357,0.0036,-0.027
54055.7773,0.396,-0.5372,5.5531,-0.9597,-4.8259,-0.0428,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0036,-0.027
54059.8128,0.3887,-0.532,5.7834,-1.368,-5.087,-0.2114,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
54063.8073,0.41,-0.5104,5.9389,-1.0102,-5.0551,-0.1429,0.0,0.0,0.3543,-0.0341,0.0062,-0.0255,0.0357,0.0036,-0.027
54067.8491,0.4162,-0.5062,5.7744,-1.4303,-5.1525,-0.0971,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0036,-0.027
54071.7976,0.4018,-0.5155,5.6964,-1.2708,-5.1025,-0.3598,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0037,-0.027
54075.8384,0.4073,-0.5363,5.8525,-1.3075,-5.0054,-0.2504,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
54079.8405,0.4176,-0.5221,5.7799,-1.3412,-4.8973,-0.0192,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0036,-0.0271
54083.8049,0.42,-0.5307,6.0519,-1.2427,-5.0474,-0.2542,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
54087.8698,0.4392,-0.5238,6.0139,-1.2775,-4.982,-0.082,0.0,0.0,0.3543,-0.0341,0.0063,-0.0256,0.0357,0.0036,-0.027
54091.8612,0.4415,-0.5233,5.7366,-1.0674,-5.0411,-0.2731,0.0,0.0,0.3543,-0.0341,0.0062,-0.0256,0.0357,0.0037,-0.027
54095.8112,0.4373,-0.523,5.7813,-1.2353,-5.052,-0.1047,0.0,0.0,0.3543,-0.0341,0.0062,-0.0255,0.0357,0.0037,-0.027
54099.8343,0.4148,-0.5296,5.4948,-0.9636,-5.1728,-0.2692,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0037,-0.027
54103.8063,0.4059,-0.5256,5.7201,-1.1014,-5.2095,-0.3626,0.0,0.0,0.3543,-0.034,0.0062,-0.0255,0.0357,0.0037,-0.027
54107.8402,0.4039,-0.529,5.8249,-1.2118,-5.0247,-0.0737,0.0,0.0,0.3543,-0.0341,0.0062,-0.0255,0.0357,0.0036,-0.027
54111.8494,0.4087,-0.541,5.9688,-1.4815,-5.2294,-0.2626,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.027
54115.7955,0.421,-0.5459,6.0069,-1.4378,-5.1355,-0.2482,0.0,0.0,0.3543,-0.0341,0.0063,-0.0256,0.0357,0.0037,-0.027
54119.8038,0.4074,-0.5361,5.6751,-1.071,-5.0671,-0.2664,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0357,0.0037,-0.027
54123.8202,0.3861,-0.5348,5.6933,-1.1002,-5.2566,-0.2418,0.0,0.0,0.3543,-0.034,0.0062,-0.0254,0.0358,0.0037,-0.027
54127.8226,0.3828,-0.5252,5.802,-1.2066,-4.9545,-0.0752,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0036,-0.027
54131.8184,0.3669,-0.5296,5.7934,-1.3154,-5.1493,-0.1371,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0357,0.0036,-0.027
54135.8586,0.364,-0.5541,5.8903,-1.4993,-5.2693,-0.3414,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.0271
54139.8335,0.3501,-0.5595,5.7482,-1.2046,-5.3032,-0.2759,0.0,0.0,0.3543,-0.034,0.0063,-0.0255,0.0358,0.0037,-0.027
54143.9709,0.3699,-0.5795,5.8264,-1.3313,-5.0573,-0.3497,0.0,0.0,0.3543,-0.0341,0.0063,-0.0255,0.0357,0.0037,-0.0271
54147.8284,0.3897,-0.5746,5.793,-1.2391,-4.8632,-0.1353,0.0,0.0,0.3543,-0.0341,0.0062,-0.0255,0.0357,0.0036,-0.027
54151.8157,0.3646,-0.5683,5.6728,-1.0198,-5.3401,-0.1946,0.0,0.0,0.3543,-0.034,0.0062,-0.0256,0.0357,0.0037,-0.027
54156.0112,0.3595,-0.5493,5.9108,-1.1343,-5.3037,-0.1697,0.0,0.0,0.3543,-0.0341,0.0062,-0.0256,0.0358,0.0037,-0.027
54159.8521,0.381,-0.5534,6.0912,-1.7767,-4.9071,0.0799,0.0,0.0,0.3543,-0.0341,0.0063,-0.0256,0.0357,0.0036,-0.027
54163.8391,0.4028,-0.5488,6.0852,-0.9629,-5.0219,-0.347,0.0,0.0,0.3543,-0.0341,0.0062,-0.0256,0.0357,0.0037,-0.027
54167.8368,0.4253,-0.5627,6.0128,-1.4697,-5.0644,-0.1509,0.0,0.0,0.3543,-0.0341,0.0063,-0.0256,0.0357,0.0037,-0.027
54171.8692,0.4302,-0.5748,6.1529,-1.2874,-5.2369,-0.294,0.0,0.0,0.3543,-0.0341,0.0063,-0.0256,0.0357,0.0037,-0.0271
