n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
40305.9411,0.5096,-0.1219,6.2162,-0.12,-5.1896,-0.3879,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0249
40309.84,0.513,-0.1297,6.2635,-0.2893,-5.3077,-0.408,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0249
40313.8298,0.5129,-0.1251,6.3376,-0.34,-5.2877,-0.4485,0.0,0.0,0.3543,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40317.7949,0.5084,-0.1234,6.3424,-0.4055,-5.2595,-0.425,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40321.8585,0.5175,-0.1243,6.363,-0.3362,-5.2471,-0.4107,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40325.8597,0.5211,-0.1132,6.4405,-0.2603,-5.2304,-0.3946,0.0,0.0,0.3543,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40329.8384,0.5286,-0.1181,6.274,-0.3185,-5.2971,-0.4527,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0249
40334.027,0.5367,-0.124,6.3511,-0.2631,-5.2966,-0.4907,0.0,0.0,0.3543,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40337.8912,0.5358,-0.1203,6.3191,-0.2761,-5.3591,-0.4823,0.0,0.0,0.3543,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40341.8781,0.5374,-0.1197,6.2692,-0.3225,-5.2555,-0.4183,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40345.9712,0.5428,-0.1273,6.2527,-0.3569,-5.1869,-0.5149,0.0,0.0,0.3543,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40349.7494,0.5452,-0.1408,6.2689,-0.3906,-5.1905,-0.4388,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40354.0183,0.5459,-0.1436,6.2488,-0.3254,-5.2566,-0.4411,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40357.9453,0.5481,-0.1504,6.3058,-0.3866,-5.209,-0.5334,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40361.9378,0.5463,-0.1513,6.2657,-0.4184,-5.2224,-0.4138,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40365.8923,0.5484,-0.1572,6.2427,-0.3445,-5.0979,-0.5258,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40369.9617,0.5351,-0.1731,6.1626,-0.5505,-5.2509,-0.4508,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40373.9035,0.5285,-0.1812,6.1986,-0.4447,-5.3409,-0.4948,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40377.9041,0.5113,-0.1981,6.1844,-0.2992,-5.4697,-0.8067,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40381.8716,0.503,-0.2022,6.189,-0.3959,-5.385,-0.4659,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40385.8547,0.4984,-0.2099,6.2262,-0.4134,-5.3058,-0.508,0.0,0.0,0.3543,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40390.0236,0.5004,-0.2078,6.5311,-0.3055,-5.4399,-0.5252,0.0,0.0,0.3543,-0.0326,0.007,-0.0242,0.0329,0.0061,-0.0248
40393.8319,0.4952,-0.2045,6.2761,-0.2951,-5.3167,-0.4816,0.0,0.0,0.3543,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0247
40397.8539,0.4884,-0.2055,6.2031,-0.339,-5.3447,-0.4781,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40401.9697,0.4878,-0.1843,6.3918,-0.0391,-5.3477,-0.4576,0.0,0.0,0.3543,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0247
40405.8815,0.4874,-0.1794,6.3194,-0.2855,-5.3058,-0.4604,0.0,0.0,0.3543,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40409.9218,0.4746,-0.1702,6.2513,-0.3106,-5.4109,-0.3841,0.0,0.0,0.3543,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0247
40413.9191,0.4923,-0.1642,6.5167,-0.354,-5.2792,-0.4999,0.0,0.0,0.3543,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0247
40417.8982,0.5021,-0.1572,6.3944,-0.3076,-5.3212,-0.4759,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0247
40421.8933,0.5195,-0.1496,6.423,-0.4221,-5.3164,-0.4654,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0247
40425.9282,0.5201,-0.1481,6.1792,-0.3656,-5.309,-0.4504,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0247
40429.8548,0.5261,-0.1466,6.2959,-0.3877,-5.2475,-0.469,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40433.9011,0.5198,-0.1406,6.1839,-0.2507,-5.2327,-0.4446,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0247
40437.8903,0.5165,-0.151,6.1715,-0.3729,-5.266,-0.6055,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40441.8668,0.5193,-0.1458,6.2512,-0.3105,-5.3084,-0.3876,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0249
40445.9167,0.5144,-0.155,6.297,-0.3176,-5.3586,-0.4256,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0248
40449.9134,0.5187,-0.1622,6.3955,-0.3446,-5.3022,-0.556,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40454.0073,0.5228,-0.1741,6.3243,-0.45,-5.3575,-0.5108,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40457.9204,0.5087,-0.1803,6.3341,-0.4682,-5.4249,-0.5039,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40461.9106,0.4958,-0.1812,6.2038,-0.3856,-5.4036,-0.4263,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0247
40466.0145,0.4884,-0.1867,6.329,-0.524,-5.4031,-0.4616,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0249
40469.975,0.4902,-0.1785,6.2724,-0.2895,-5.3481,-0.368,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40473.9662,0.4858,-0.1753,6.2599,-0.3522,-5.32,-0.4339,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0249
40477.9288,0.4736,-0.1817,6.1619,-0.3709,-5.4505,-0.4864,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40481.8993,0.4647,-0.1777,6.1746,-0.4153,-5.441,-0.4532,0.0,0.0,0.4433,-0.0325,0.007,-0.024,0.0329,0.0061,-0.0247
40485.8898,0.4618,-0.1905,6.2349,-0.4264,-5.3548,-0.5628,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0247
40489.9043,0.4558,-0.1957,6.2547,-0.3641,-5.4397,-0.5124,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40493.9621,0.4584,-0.1996,6.3044,-0.3906,-5.2056,-0.5837,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0247
40497.8951,0.4507,-0.1957,6.2557,-0.3534,-5.4568,-0.5109,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40501.826,0.4598,-0.195,6.3157,-0.5627,-5.2414,-0.3693,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0248
40506.0111,0.4587,-0.1987,6.1921,-0.417,-5.3908,-0.4796,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40509.9908,0.4708,-0.1978,6.2876,-0.4551,-5.1463,-0.4836,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40513.921,0.4831,-0.1952,6.3103,-0.2287,-5.1535,-0.4221,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0249
40517.9942,0.4737,-0.2035,6.1697,-0.4748,-5.4108,-0.4992,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40521.9343,0.4801,-0.2057,6.3051,-0.4055,-5.4286,-0.5067,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40525.9489,0.492,-0.2146,6.3344,-0.4958,-5.3305,-0.561,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40529.8713,0.5002,-0.2167,6.3464,-0.5076,-5.2917,-0.5052,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0248
40533.9497,0.5095,-0.2177,6.1891,-0.4511,-5.1598,-0.453,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0249
40537.9414,0.5099,-0.2095,6.4466,-0.2807,-5.3609,-0.5134,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0248
40541.8815,0.5219,-0.2159,6.3032,-0.4978,-5.2296,-0.5002,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40546.0184,0.5147,-0.215,6.3018,-0.4097,-5.3815,-0.4993,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0247
40549.9149,0.5201,-0.2089,6.3779,-0.3167,-5.4284,-0.4603,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40553.8933,0.5142,-0.2031,6.3724,-0.3353,-5.384,-0.4778,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40557.8911,0.5017,-0.216,6.22,-0.4283,-5.3502,-0.541,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40561.8898,0.5132,-0.2161,6.255,-0.4736,-5.2259,-0.494,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40565.9336,0.5159,-0.2261,6.3516,-0.564,-5.3905,-0.5514,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40569.9557,0.5084,-0.2326,6.2334,-0.6078,-5.3741,-0.5506,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0247
40573.9595,0.5025,-0.2401,6.2499,-0.6232,-5.3252,-0.5179,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40578.3168,0.4899,-0.2396,6.2055,-0.3803,-5.4341,-0.5181,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40581.9175,0.4732,-0.2478,6.1895,-0.4586,-5.4626,-0.5299,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0247
40585.8746,0.4692,-0.2537,6.253,-0.6057,-5.2938,-0.4982,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40589.9376,0.4714,-0.2673,6.3361,-0.5987,-5.3705,-0.5932,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0248
40593.8642,0.4643,-0.2756,6.0854,-0.5226,-5.2789,-0.4701,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0249
40597.9115,0.4617,-0.2831,6.2448,-0.5094,-5.3295,-0.5015,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0249
40601.9655,0.4649,-0.2849,6.1369,-0.5146,-5.1956,-0.5093,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0249
40605.9026,0.464,-0.2827,6.2373,-0.4648,-5.2572,-0.4796,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0249
40609.9505,0.4703,-0.2813,6.2637,-0.6096,-5.1987,-0.467,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0248
40613.9379,0.4779,-0.2732,6.2353,-0.4865,-5.2184,-0.4868,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0248
40617.9057,0.4883,-0.282,6.3347,-0.6675,-5.2154,-0.6249,0.0,0.0,0.4433,-0.0326,0.007,-0.0239,0.0329,0.0061,-0.0248
40622.0125,0.4955,-0.2886,6.2293,-0.5651,-5.2803,-0.4976,0.0,0.0,0.4433,-0.0326,0.007,-0.0239,0.0329,0.0061,-0.0247
40625.8148,0.5118,-0.289,6.2491,-0.5145,-5.1529,-0.4971,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0248
40629.9176,0.5136,-0.284,6.1706,-0.5486,-5.1721,-0.4447,0.0,0.0,0.4433,-0.0326,0.007,-0.0239,0.0329,0.0061,-0.0249
40633.7762,0.5208,-0.2756,6.2108,-0.4868,-5.103,-0.5028,0.0,0.0,0.4433,-0.0326,0.007,-0.0239,0.0329,0.0061,-0.0249
40637.9555,0.5273,-0.2757,6.1145,-0.5273,-5.1349,-0.4763,0.0,0.0,0.4433,-0.0326,0.007,-0.0239,0.0329,0.0061,-0.0249
40641.9169,0.534,-0.2792,6.1517,-0.5762,-5.0829,-0.5119,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0249
40645.9158,0.5407,-0.2802,6.1501,-0.5054,-5.0567,-0.5448,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0248
40649.7492,0.5396,-0.2862,6.0867,-0.5783,-5.1102,-0.5097,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0248
40653.8967,0.5404,-0.2835,6.1389,-0.5685,-5.064,-0.4507,0.0,0.0,0.4433,-0.0326,0.007,-0.0239,0.0329,0.0061,-0.0247
40657.9368,0.5402,-0.2851,6.0874,-0.5096,-5.0671,-0.515,0.0,0.0,0.4433,-0.0326,0.007,-0.0239,0.0329,0.0061,-0.0248
40661.93,0.5304,-0.2715,6.006,-0.4873,-5.0966,-0.4782,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0247
40666.003,0.5285,-0.2646,6.0661,-0.4686,-5.1361,-0.4466,0.0,0.0,0.4433,-0.0326,0.007,-0.0239,0.0329,0.0061,-0.0247
40669.9468,0.5213,-0.2621,6.0679,-0.5516,-5.1273,-0.4116,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0247
40673.9297,0.5185,-0.2624,6.0276,-0.5217,-5.0768,-0.4855,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0248
40678.0174,0.5089,-0.2616,6.004,-0.5384,-5.1075,-0.4431,0.0,0.0,0.4433,-0.0326,0.007,-0.0239,0.0329,0.0061,-0.0247
40681.9566,0.5094,-0.2592,5.9699,-0.4503,-4.9723,-0.5103,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0246
40685.9818,0.5105,-0.2553,6.0399,-0.5151,-4.9647,-0.4815,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0248
40690.223,0.5096,-0.2554,6.0252,-0.5059,-4.9704,-0.5353,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0247
40693.9039,0.5083,-0.25,5.8546,-0.4735,-4.9009,-0.4871,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0248
40697.8757,0.5037,-0.243,5.8132,-0.3718,-4.8535,-0.4983,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0247
40701.9337,0.4988,-0.2388,5.842,-0.4378,-4.9279,-0.4923,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0247
40705.9162,0.4939,-0.245,5.8173,-0.4285,-4.9895,-0.6617,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0062,-0.0247
40709.9461,0.4865,-0.2503,5.7653,-0.5052,-4.9717,-0.5309,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0247
40713.9676,0.4701,-0.248,5.5662,-0.2866,-4.9272,-0.6369,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0246
40717.8042,0.4502,-0.2425,5.5277,-0.2967,-4.9598,-0.5922,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0246
40722.0056,0.4313,-0.2349,5.52,-0.2852,-4.9815,-0.5432,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0247
40726.0671,0.4088,-0.2289,5.5228,-0.2828,-4.99,-0.5606,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0247
40730.0526,0.3818,-0.2373,5.4947,-0.472,-5.0034,-0.6862,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0062,-0.0247
40733.9347,0.3617,-0.2308,5.5747,-0.3547,-4.993,-0.5389,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0247
40737.9522,0.3137,-0.233,5.0716,-0.3579,-5.0279,-0.6452,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0247
40741.8358,0.2841,-0.244,5.276,-0.4827,-5.0118,-0.6269,0.0,0.0,0.4433,-0.0325,0.007,-0.024,0.0329,0.0061,-0.0246
40745.9395,0.2457,-0.2626,5.1268,-0.7189,-5.0079,-0.5902,0.0,0.0,0.4433,-0.0325,0.0071,-0.0241,0.0329,0.0061,-0.0247
40749.9101,0.2075,-0.2673,5.0218,-0.5916,-4.9956,-0.5686,0.0,0.0,0.4433,-0.0325,0.0071,-0.0241,0.0329,0.0061,-0.0247
40753.9345,0.1863,-0.2673,5.1879,-0.47,-4.9443,-0.5531,0.0,0.0,0.4433,-0.0325,0.007,-0.024,0.0329,0.0061,-0.0247
40757.9444,0.1872,-0.2583,5.3787,-0.1581,-4.8091,-0.6022,0.0,0.0,0.4433,-0.0326,0.007,-0.024,0.0329,0.0061,-0.0246
40761.9329,0.162,-0.2759,5.0612,-0.6438,-4.9653,-0.6051,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0246
40765.907,0.1261,-0.2909,4.774,-0.5989,-4.9179,-0.577,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0246
40770.0421,0.0976,-0.2958,4.7986,-0.3861,-4.8996,-0.6104,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0247
40773.8256,0.0613,-0.2959,4.6494,-0.5607,-4.8973,-0.5738,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0247
40778.0354,0.0304,-0.3086,4.6953,-0.5984,-4.8875,-0.5898,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0246
40782.0783,0.0168,-0.3151,4.7048,-0.5832,-4.9085,-0.5713,0.0,0.0,0.4433,-0.0325,0.007,-0.0243,0.0329,0.0061,-0.0246
40785.8318,-0.0002,-0.3168,4.7956,-0.5343,-4.9423,-0.6124,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0247
40789.9662,-0.0107,-0.3097,4.7382,-0.5019,-4.8264,-0.6181,0.0,0.0,0.4433,-0.0325,0.007,-0.0243,0.0329,0.0061,-0.0247
40793.8143,-0.0001,-0.3046,5.0525,-0.4034,-4.8872,-0.6342,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0247
40797.944,0.0037,-0.3013,5.1345,-0.3542,-4.8818,-0.6157,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0247
40801.9665,-0.0219,-0.3119,4.8322,-0.4379,-4.8629,-0.6092,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0247
40805.9371,-0.0176,-0.3035,4.9794,-0.4522,-4.8609,-0.5998,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0247
40809.7495,0.0139,-0.297,5.3,-0.4101,-4.868,-0.6185,0.0,0.0,0.4433,-0.0326,0.007,-0.0241,0.0329,0.0061,-0.0247
40813.7814,0.008,-0.3009,4.7913,-0.4817,-4.8986,-0.6152,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0247
40817.7637,0.0136,-0.304,4.7678,-0.4729,-4.8578,-0.7169,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0247
40821.9221,0.0402,-0.3119,4.8628,-0.4115,-4.5123,-0.9126,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0062,-0.0248
40826.027,0.0504,-0.3039,4.9283,-0.3677,-4.861,-0.6124,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40829.906,0.0701,-0.3033,4.9248,-0.3594,-4.6417,-0.7539,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40833.9677,0.0855,-0.2917,5.1057,-0.2752,-4.8464,-0.6001,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40837.7453,0.0757,-0.2974,4.6912,-0.3952,-4.683,-0.7617,0.0,0.0,0.4433,-0.0325,0.007,-0.0243,0.0329,0.0061,-0.0248
40841.769,0.0887,-0.3004,5.0392,-0.303,-4.6128,-0.7499,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40845.7549,0.1042,-0.2893,5.1266,-0.2692,-4.8077,-0.5667,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0249
40849.7751,0.11,-0.2929,5.0314,-0.3247,-4.7739,-0.8054,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0249
40853.921,0.1114,-0.294,5.1171,-0.4153,-4.7343,-0.651,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0249
40857.7868,0.1249,-0.2973,5.0093,-0.4078,-4.7717,-0.7538,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0249
40861.9146,0.1342,-0.302,5.0496,-0.44,-4.8802,-0.8209,0.0,0.0,0.4433,-0.0325,0.007,-0.0241,0.0329,0.0061,-0.0248
40865.7731,0.1291,-0.2953,5.0557,-0.3692,-4.8381,-0.7616,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40869.8171,0.1358,-0.3002,4.9879,-0.3685,-4.7471,-0.7233,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0249
40873.9415,0.1391,-0.2996,5.0936,-0.3573,-4.7566,-0.7299,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40877.9141,0.1372,-0.3055,4.9965,-0.2898,-4.7707,-0.7465,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0249
40881.7817,0.1184,-0.3042,4.5155,-0.3706,-4.7764,-0.7438,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40885.9037,0.0918,-0.3048,4.6502,-0.3137,-4.7983,-0.7574,0.0,0.0,0.4433,-0.0325,0.007,-0.0243,0.0329,0.0061,-0.0247
40889.7953,0.0769,-0.316,4.7968,-0.3353,-4.8222,-0.7848,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0062,-0.0248
40893.9013,0.0726,-0.3167,4.8841,-0.3751,-4.7391,-0.7686,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0247
40897.811,0.0501,-0.317,4.7172,-0.3338,-4.7998,-0.751,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40901.7918,0.0451,-0.3105,4.848,-0.2306,-4.754,-0.7923,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40905.8023,0.0379,-0.3047,4.867,-0.3668,-4.8561,-0.7446,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40909.8027,0.0261,-0.3073,4.8277,-0.354,-4.8688,-0.8202,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40913.8025,0.0241,-0.3079,5.0076,-0.3384,-4.8666,-0.7642,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40917.8816,0.0118,-0.3082,4.8972,-0.3492,-4.8619,-0.7447,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0249
40921.937,0.0129,-0.3178,4.9519,-0.494,-4.7644,-0.748,0.0,0.0,0.4433,-0.0325,0.007,-0.0243,0.0329,0.0061,-0.0248
40925.8394,0.007,-0.3236,4.5182,-0.4479,-4.8055,-0.7794,0.0,0.0,0.4433,-0.0325,0.007,-0.0243,0.0329,0.0061,-0.0248
40929.8415,0.0115,-0.3299,4.7357,-0.4326,-4.7797,-0.7753,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0249
40933.951,0.0161,-0.3294,4.8507,-0.3523,-4.78,-0.7561,0.0,0.0,0.4433,-0.0325,0.007,-0.0243,0.0329,0.0061,-0.0249
40937.7897,0.0119,-0.3286,4.8685,-0.3493,-4.8351,-0.7739,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40941.8876,0.0184,-0.3268,4.8617,-0.3299,-4.7906,-0.7276,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0248
40946.0818,0.0113,-0.3331,4.8035,-0.367,-4.8617,-0.8077,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0249
40949.8052,0.0139,-0.3339,4.8742,-0.3392,-4.814,-0.7974,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0249
40953.8046,0.0081,-0.3334,4.6763,-0.3955,-4.8042,-0.7639,0.0,0.0,0.4433,-0.0325,0.007,-0.0243,0.0329,0.0061,-0.0249
40957.9689,-0.0072,-0.3388,4.6209,-0.3846,-4.8098,-0.8393,0.0,0.0,0.4433,-0.0325,0.007,-0.0243,0.0329,0.0062,-0.0249
40961.8073,-0.0087,-0.3395,4.7499,-0.3199,-4.7647,-0.8033,0.0,0.0,0.4433,-0.0325,0.007,-0.0242,0.0329,0.0061,-0.0249
