n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
50407.34,-0.2257,-0.7495,5.0106,-0.432,-5.3353,-1.0304,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50411.4727,-0.2268,-0.7446,4.8401,-0.4182,-5.2877,-1.0098,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.027
50415.3707,-0.217,-0.7357,4.9605,-0.4461,-5.1796,-0.8953,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.027
50419.4254,-0.2233,-0.7249,4.7706,-0.4102,-5.3019,-0.9725,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.027
50423.2967,-0.2275,-0.7158,4.7703,-0.453,-5.3021,-0.9594,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50427.4597,-0.2258,-0.7044,4.921,-0.465,-5.3194,-0.8906,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50431.6323,-0.2215,-0.7022,4.8902,-0.4425,-5.2893,-1.0043,0.0,0.0,0.4433,-0.0338,0.0013,-0.0269,0.0334,0.0007,-0.0271
50435.3098,-0.2142,-0.6989,5.0797,-0.5084,-5.3165,-1.0086,0.0,0.0,0.4433,-0.0338,0.0014,-0.0269,0.0334,0.0007,-0.0271
50439.4813,-0.2127,-0.6991,4.8985,-0.4763,-5.2922,-1.0067,0.0,0.0,0.4433,-0.0338,0.0014,-0.0269,0.0334,0.0006,-0.0271
50443.4484,-0.2102,-0.6869,4.9231,-0.4347,-5.2551,-0.9154,0.0,0.0,0.4433,-0.0338,0.0013,-0.0269,0.0334,0.0006,-0.0271
50447.6899,-0.1977,-0.6871,5.0586,-0.4002,-5.306,-1.07,0.0,0.0,0.4433,-0.0338,0.0013,-0.0269,0.0334,0.0007,-0.0271
50451.4871,-0.1912,-0.6907,5.0963,-0.5325,-5.3094,-0.9918,0.0,0.0,0.4433,-0.0338,0.0013,-0.0269,0.0334,0.0006,-0.0271
50455.4691,-0.1908,-0.6905,4.8737,-0.3893,-5.2867,-1.03,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0007,-0.0271
50459.3567,-0.1988,-0.6871,4.8918,-0.3999,-5.3081,-0.8908,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50463.7788,-0.1958,-0.6837,4.8381,-0.4418,-5.2764,-0.8817,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50467.4515,-0.1929,-0.6848,4.8941,-0.438,-5.3311,-0.9998,0.0,0.0,0.4433,-0.0338,0.0013,-0.0269,0.0334,0.0006,-0.0271
50471.3962,-0.197,-0.6893,4.8292,-0.4541,-5.2922,-1.0121,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50475.4917,-0.1955,-0.6815,4.8708,-0.4265,-5.2295,-0.8624,0.0,0.0,0.4433,-0.0338,0.0014,-0.0271,0.0334,0.0006,-0.0271
50479.3546,-0.2029,-0.6749,4.845,-0.4423,-5.2528,-0.9223,0.0,0.0,0.4433,-0.0338,0.0014,-0.0271,0.0334,0.0006,-0.0271
50483.4921,-0.2006,-0.6742,4.9382,-0.4485,-5.2801,-1.0059,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50487.4517,-0.2053,-0.6763,4.8805,-0.4677,-5.3097,-0.9361,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50491.3507,-0.2099,-0.6718,4.8776,-0.4685,-5.246,-0.8981,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50495.5647,-0.2192,-0.6556,4.897,-0.4901,-5.3392,-0.6802,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50499.5548,-0.2207,-0.6587,4.8433,-0.4776,-5.2867,-0.9892,0.0,0.0,0.4433,-0.0338,0.0013,-0.0269,0.0334,0.0006,-0.0271
50503.6528,-0.2221,-0.664,4.8261,-0.502,-5.2693,-0.9164,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50507.372,-0.2216,-0.6654,4.8213,-0.4991,-5.2434,-0.8658,0.0,0.0,0.4433,-0.0338,0.0014,-0.0269,0.0334,0.0006,-0.0271
50511.6855,-0.225,-0.6647,4.7723,-0.5067,-5.2706,-0.9047,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50515.3827,-0.223,-0.6623,4.8539,-0.4953,-5.2659,-0.903,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50519.4098,-0.2296,-0.6667,4.8731,-0.5173,-5.3724,-0.8773,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50523.4985,-0.2301,-0.665,4.8593,-0.5574,-5.2792,-0.777,0.0,0.0,0.4433,-0.0338,0.0014,-0.0271,0.0334,0.0006,-0.0271
50527.3651,-0.235,-0.6597,4.8079,-0.4904,-5.2647,-0.8394,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50531.4675,-0.234,-0.6576,4.8539,-0.474,-5.2646,-0.878,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50535.3465,-0.2355,-0.6586,4.8439,-0.5472,-5.2572,-0.8393,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50539.4485,-0.2333,-0.6642,4.8767,-0.5133,-5.2747,-0.8161,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50543.45,-0.2332,-0.6567,4.8556,-0.4881,-5.298,-0.8095,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50547.3563,-0.2343,-0.6551,4.8074,-0.5378,-5.2725,-0.8404,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50551.3991,-0.2315,-0.6523,4.8877,-0.4826,-5.2583,-0.8272,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50555.5081,-0.2283,-0.6481,4.8254,-0.469,-5.2488,-0.8474,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50559.4954,-0.2299,-0.6486,4.8368,-0.5306,-5.2861,-0.8679,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50563.497,-0.2277,-0.6426,4.8245,-0.478,-5.265,-0.7845,0.0,0.0,0.4433,-0.0338,0.0014,-0.0271,0.0334,0.0006,-0.0272
50567.3935,-0.2124,-0.6264,5.136,-0.4468,-5.2581,-0.5643,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0272
50571.4151,-0.2028,-0.6124,4.9536,-0.4674,-5.2015,-0.5836,0.0,0.0,0.4433,-0.0339,0.0013,-0.027,0.0334,0.0006,-0.0272
50575.3266,-0.2082,-0.6112,4.8039,-0.5167,-5.3157,-0.8026,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50579.4575,-0.2066,-0.6095,4.8982,-0.5299,-5.2825,-0.8052,0.0,0.0,0.4433,-0.0338,0.0014,-0.0269,0.0334,0.0006,-0.0272
50583.3964,-0.2088,-0.6024,4.8826,-0.4732,-5.3248,-0.706,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50587.3998,-0.2098,-0.6053,4.8211,-0.5441,-5.2706,-0.8085,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50591.3609,-0.2088,-0.597,4.8235,-0.4912,-5.2512,-0.6966,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50595.4857,-0.2116,-0.5938,4.8159,-0.5084,-5.2428,-0.7228,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50599.5256,-0.2069,-0.598,4.9288,-0.4876,-5.2539,-0.8961,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50603.4045,-0.1984,-0.5895,4.9909,-0.5276,-5.2543,-0.6623,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50607.4531,-0.1971,-0.5883,4.8445,-0.5226,-5.2348,-0.7027,0.0,0.0,0.4433,-0.0338,0.0014,-0.0269,0.0334,0.0006,-0.0272
50611.5205,-0.2076,-0.5977,4.8437,-0.5127,-5.2354,-0.7337,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50615.4884,-0.2174,-0.6018,4.8502,-0.5135,-5.327,-0.6658,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50619.414,-0.2149,-0.5976,4.8183,-0.5212,-5.2599,-0.702,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50623.3858,-0.2169,-0.5957,4.7857,-0.5515,-5.2138,-0.7275,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50627.3971,-0.2154,-0.5986,4.8234,-0.5429,-5.2272,-0.71,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50631.4421,-0.2154,-0.5958,4.7988,-0.557,-5.235,-0.717,0.0,0.0,0.4433,-0.0338,0.0014,-0.0269,0.0334,0.0006,-0.0272
50635.3556,-0.2161,-0.602,4.8068,-0.5818,-5.2398,-0.7436,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50639.388,-0.2169,-0.6058,4.8209,-0.5559,-5.2547,-0.7568,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50643.4658,-0.2086,-0.6013,5.0892,-0.5207,-5.27,-0.7405,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0272
50647.3541,-0.2077,-0.6062,4.9959,-0.5379,-5.2669,-0.7616,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50651.5257,-0.2051,-0.6094,4.9214,-0.506,-5.2627,-0.7897,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0272
50655.3925,-0.2033,-0.6108,4.902,-0.5181,-5.2615,-0.7569,0.0,0.0,0.4433,-0.0338,0.0013,-0.0269,0.0334,0.0006,-0.0271
50659.4283,-0.201,-0.6224,4.8518,-0.6053,-5.2648,-0.8267,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50663.3812,-0.1905,-0.6252,5.0231,-0.5211,-5.2508,-0.7727,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0271
50667.3603,-0.1891,-0.6294,4.8875,-0.5592,-5.2686,-0.8057,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50671.5644,-0.1773,-0.6343,5.0829,-0.5542,-5.2488,-0.8063,0.0,0.0,0.4433,-0.0339,0.0014,-0.0269,0.0334,0.0006,-0.0272
50675.476,-0.1541,-0.6381,5.2831,-0.5294,-5.2552,-0.8274,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0272
50679.3693,-0.1376,-0.6332,5.1729,-0.4027,-5.236,-0.8206,0.0,0.0,0.4433,-0.0339,0.0013,-0.0268,0.0334,0.0006,-0.0272
50683.4468,-0.1288,-0.6335,5.0313,-0.4839,-5.2413,-0.8331,0.0,0.0,0.4433,-0.0339,0.0013,-0.0268,0.0334,0.0006,-0.0272
50687.3871,-0.1336,-0.6272,4.9281,-0.5713,-5.2172,-0.5757,0.0,0.0,0.4433,-0.0339,0.0014,-0.0269,0.0334,0.0006,-0.0272
50691.373,-0.1317,-0.6258,5.0211,-0.5371,-5.2648,-0.7399,0.0,0.0,0.4433,-0.0339,0.0014,-0.027,0.0334,0.0006,-0.0271
50695.4811,-0.1227,-0.6252,5.1022,-0.5845,-5.2552,-0.7059,0.0,0.0,0.4433,-0.0339,0.0014,-0.027,0.0334,0.0006,-0.0272
50699.5162,-0.1246,-0.6201,4.9109,-0.6016,-5.267,-0.5818,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50703.4151,-0.119,-0.6152,4.9811,-0.5792,-5.2444,-0.7278,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50707.5201,-0.1229,-0.6218,4.9486,-0.58,-5.2471,-0.8469,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0271
50711.4156,-0.1384,-0.614,4.6325,-0.3309,-5.2455,-0.8644,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50715.5214,-0.1314,-0.6022,5.1604,-0.3859,-5.2627,-0.72,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0271
50719.3863,-0.1444,-0.6075,4.9674,-0.568,-5.2285,-0.8719,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50723.4724,-0.148,-0.6144,5.0696,-0.487,-5.2568,-0.8823,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0271
50727.3917,-0.1462,-0.62,5.0738,-0.5271,-5.2633,-0.8892,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0271
50731.5146,-0.1354,-0.6325,5.0985,-0.5674,-5.1729,-0.8595,0.0,0.0,0.4433,-0.0339,0.0014,-0.027,0.0334,0.0006,-0.0271
50735.4256,-0.1409,-0.6456,5.0146,-0.5459,-5.3671,-0.9944,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50739.4233,-0.1491,-0.6547,4.9061,-0.5812,-5.2415,-0.8936,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50743.3962,-0.1448,-0.6579,4.9326,-0.4827,-5.1895,-0.7967,0.0,0.0,0.4433,-0.0338,0.0013,-0.0269,0.0334,0.0006,-0.0272
50747.3746,-0.1444,-0.6578,4.8884,-0.5568,-5.144,-0.7537,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50751.4927,-0.1506,-0.6559,4.8629,-0.5903,-5.2741,-0.7785,0.0,0.0,0.4433,-0.0338,0.0014,-0.027,0.0334,0.0006,-0.0272
50755.4523,-0.1407,-0.6616,4.8918,-0.5494,-5.2263,-0.7948,0.0,0.0,0.4433,-0.0338,0.0014,-0.0271,0.0334,0.0006,-0.0272
50759.3664,-0.1374,-0.6632,5.1167,-0.4883,-5.1909,-0.7114,0.0,0.0,0.4433,-0.0339,0.0013,-0.027,0.0334,0.0006,-0.0271
50763.456,-0.1419,-0.6547,4.9197,-0.4705,-5.2572,-0.7895,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50767.3472,-0.1439,-0.652,5.0236,-0.5221,-5.27,-0.8007,0.0,0.0,0.4433,-0.0338,0.0013,-0.0271,0.0334,0.0006,-0.0271
50771.5774,-0.1431,-0.64,5.0104,-0.3968,-5.1981,-0.7717,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0271
50775.3773,-0.1371,-0.6347,5.1936,-0.4476,-5.2016,-0.8597,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0271
50779.4704,-0.1235,-0.6204,5.2277,-0.4139,-5.2967,-0.7952,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0271
50783.4521,-0.1123,-0.5971,5.2137,-0.4425,-5.3095,-0.5281,0.0,0.0,0.4433,-0.0339,0.0013,-0.0268,0.0334,0.0006,-0.0272
50787.5477,-0.1103,-0.5933,5.0553,-0.3618,-5.2563,-0.8391,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0271
50791.4071,-0.1109,-0.5874,4.9986,-0.3996,-5.2566,-0.7861,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0271
50795.4105,-0.0962,-0.5728,5.1822,-0.3789,-5.2674,-0.6706,0.0,0.0,0.4433,-0.0339,0.0013,-0.0268,0.0334,0.0006,-0.0271
50799.3981,-0.0868,-0.5706,5.1667,-0.4392,-5.2741,-0.833,0.0,0.0,0.4433,-0.0339,0.0013,-0.027,0.0334,0.0006,-0.0271
50803.373,-0.0961,-0.5688,5.0102,-0.3829,-5.2829,-0.7835,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50807.4221,-0.0949,-0.5673,4.9825,-0.3901,-5.2573,-0.8285,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50811.5252,-0.1011,-0.561,4.9548,-0.4457,-5.2986,-0.7207,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50815.4313,-0.0911,-0.559,5.2478,-0.4386,-5.2408,-0.6918,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0271
50819.4923,-0.104,-0.5467,4.9679,-0.3877,-5.2471,-0.6409,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50823.5449,-0.1045,-0.5435,5.1649,-0.458,-5.2809,-0.6723,0.0,0.0,0.4433,-0.0339,0.0013,-0.027,0.0334,0.0006,-0.0271
50827.5514,-0.1169,-0.5485,4.9388,-0.3828,-5.2905,-0.7292,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50831.555,-0.1218,-0.5433,4.9279,-0.418,-5.2254,-0.6707,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50835.3709,-0.126,-0.539,4.946,-0.3977,-5.275,-0.6955,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50839.4128,-0.1316,-0.5412,5.0314,-0.3835,-5.2608,-0.7332,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0272
50843.5761,-0.1411,-0.5334,4.9641,-0.3658,-5.285,-0.7232,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50847.3553,-0.1509,-0.5317,4.8568,-0.4426,-5.3118,-0.6826,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50851.5426,-0.165,-0.5254,4.8391,-0.3891,-5.3874,-0.6817,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50855.5026,-0.1757,-0.5181,4.8074,-0.3531,-5.3384,-0.6527,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50859.4912,-0.1941,-0.516,4.8889,-0.3776,-5.3257,-0.7019,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50863.3996,-0.1971,-0.5211,4.8724,-0.4667,-5.2186,-0.6799,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50867.343,-0.2026,-0.5178,5.0197,-0.3447,-5.2986,-0.713,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50871.5072,-0.1915,-0.5215,5.0953,-0.4316,-5.2332,-0.7496,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50875.4726,-0.196,-0.5277,4.8698,-0.4334,-5.2626,-0.7813,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50879.4475,-0.1979,-0.5343,4.9494,-0.4349,-5.3309,-0.7909,0.0,0.0,0.4433,-0.0338,0.0013,-0.0271,0.0334,0.0006,-0.0272
50883.4058,-0.2049,-0.5368,4.9241,-0.401,-5.3299,-0.762,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.027
50887.4067,-0.2108,-0.5429,4.9421,-0.4222,-5.4009,-0.7931,0.0,0.0,0.4433,-0.0338,0.0013,-0.0271,0.0334,0.0006,-0.0271
50891.4445,-0.2129,-0.547,4.9196,-0.4116,-5.4056,-0.7933,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50895.439,-0.2044,-0.5493,5.0665,-0.4679,-5.4154,-0.6581,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50899.4053,-0.2025,-0.551,4.9147,-0.4034,-5.3657,-0.6644,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50903.3956,-0.1997,-0.5583,4.9556,-0.4548,-5.3181,-0.7889,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.027
50907.5075,-0.1976,-0.5623,4.9363,-0.4399,-5.2416,-0.7907,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50911.3961,-0.2151,-0.5605,4.7513,-0.408,-5.388,-0.6394,0.0,0.0,0.4433,-0.0338,0.0013,-0.0271,0.0334,0.0006,-0.0271
50915.4131,-0.2206,-0.5596,4.9423,-0.4437,-5.254,-0.7196,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50919.5372,-0.222,-0.5575,4.8835,-0.4019,-5.3065,-0.7644,0.0,0.0,0.4433,-0.0338,0.0013,-0.0271,0.0334,0.0006,-0.0271
50923.5416,-0.2223,-0.5506,4.9388,-0.4497,-5.3362,-0.6259,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50927.5355,-0.2413,-0.5537,4.5926,-0.5266,-5.363,-0.6995,0.0,0.0,0.4433,-0.0338,0.0014,-0.0271,0.0334,0.0006,-0.0271
50931.5034,-0.2363,-0.5574,4.9143,-0.456,-5.2894,-0.8186,0.0,0.0,0.4433,-0.0338,0.0013,-0.0269,0.0334,0.0006,-0.0271
50935.5342,-0.233,-0.5551,4.9042,-0.4291,-5.3084,-0.7195,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50939.4411,-0.2366,-0.5601,4.9043,-0.5196,-5.3422,-0.7123,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50943.5864,-0.2353,-0.5687,4.9041,-0.506,-5.3258,-0.7562,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.027
50947.433,-0.2381,-0.5631,4.8938,-0.4369,-5.3273,-0.6783,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50951.4703,-0.2403,-0.5517,4.9184,-0.3463,-5.3029,-0.6387,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50955.4212,-0.2309,-0.5472,4.9356,-0.3082,-5.3442,-0.6745,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50959.3863,-0.2351,-0.5446,4.9287,-0.499,-5.3534,-0.6131,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50963.4324,-0.2327,-0.5436,4.9453,-0.5015,-5.3293,-0.6453,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50967.4153,-0.2326,-0.5368,4.9217,-0.3541,-5.3296,-0.6057,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50971.4482,-0.2134,-0.5302,4.9609,-0.4775,-5.2674,-0.6022,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50975.4054,-0.2141,-0.5209,4.968,-0.4475,-5.365,-0.6097,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50979.3808,-0.2141,-0.5225,4.9593,-0.5229,-5.3647,-0.6534,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
50983.4924,-0.2135,-0.5199,4.8353,-0.3721,-5.2538,-0.7803,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50987.6134,-0.2087,-0.5149,4.9989,-0.5069,-5.3215,-0.6117,0.0,0.0,0.4433,-0.0338,0.0013,-0.0269,0.0334,0.0006,-0.0272
50991.4774,-0.2098,-0.5181,4.9495,-0.5388,-5.3953,-0.6288,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
50995.452,-0.2234,-0.5216,4.5908,-0.4538,-5.2388,-0.6223,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.027
50999.6689,-0.2288,-0.5244,4.7179,-0.42,-5.2389,-0.6416,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
51003.6217,-0.2397,-0.5274,4.646,-0.4265,-5.2715,-0.7428,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
51007.4454,-0.2464,-0.528,4.7635,-0.3744,-5.2981,-0.7711,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
51011.4361,-0.2425,-0.5432,4.9491,-0.5379,-5.3025,-0.7579,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
51015.4229,-0.2468,-0.5523,4.8475,-0.4514,-5.2579,-0.8208,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
51019.4719,-0.2466,-0.5615,4.8723,-0.5045,-5.2808,-0.7545,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
51023.5545,-0.2379,-0.5529,5.0466,-0.3971,-5.3077,-0.601,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
51027.4398,-0.2311,-0.5612,4.9446,-0.446,-5.2316,-0.8694,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
51031.6438,-0.2298,-0.56,4.9731,-0.4012,-5.3077,-0.7025,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
51035.5091,-0.2232,-0.56,4.9526,-0.4595,-5.2728,-0.7063,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
51039.5577,-0.2092,-0.5668,4.9875,-0.4442,-5.3144,-0.7881,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.027
51043.5725,-0.2032,-0.5665,4.9361,-0.4976,-5.3119,-0.5857,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
51047.5842,-0.1989,-0.5671,4.8525,-0.475,-5.3382,-0.7117,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0271
51051.4627,-0.1905,-0.5676,5.0239,-0.4109,-5.3559,-0.7581,0.0,0.0,0.4433,-0.0339,0.0013,-0.0269,0.0334,0.0006,-0.0272
51055.4899,-0.1825,-0.5633,5.0845,-0.3751,-5.2777,-0.812,0.0,0.0,0.4433,-0.0338,0.0013,-0.027,0.0334,0.0006,-0.0272
