n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
52447.8513,0.1621,0.5283,5.2398,0.5827,-4.5617,-0.0695,0.0,0.0,0.3543,-0.0325,0.0033,-0.0233,0.0315,0.0049,-0.0232
52451.8201,0.1578,0.5322,5.0831,0.8836,-4.5761,-0.2763,0.0,0.0,0.3543,-0.0325,0.0033,-0.0233,0.0315,0.0049,-0.0232
52456.1054,0.1527,0.5255,4.9185,0.9238,-4.6208,-0.2384,0.0,0.0,0.3543,-0.0325,0.0033,-0.0232,0.0315,0.0049,-0.0231
52459.8109,0.1605,0.5122,4.9013,1.1309,-4.6212,-0.2951,0.0,0.0,0.3543,-0.0325,0.0032,-0.0233,0.0315,0.0049,-0.0232
52464.0887,0.1628,0.5015,4.8231,0.8814,-4.3231,0.1252,0.0,0.0,0.3543,-0.0325,0.0032,-0.0232,0.0315,0.0049,-0.0232
52467.9207,0.1806,0.5335,4.9857,0.8532,-4.3887,0.2515,0.0,0.0,0.3543,-0.0325,0.0032,-0.0232,0.0315,0.0049,-0.0232
52471.8842,0.188,0.5446,5.1355,0.6606,-4.5549,0.0331,0.0,0.0,0.3543,-0.0325,0.0033,-0.0232,0.0315,0.0049,-0.0232
52476.0716,0.1873,0.5355,4.8662,0.9104,-4.7827,-0.3349,0.0,0.0,0.3543,-0.0325,0.0032,-0.0232,0.0315,0.0049,-0.0231
52479.9492,0.2156,0.5218,5.5358,0.5126,-4.5981,0.0029,0.0,0.0,0.3543,-0.0326,0.0033,-0.0236,0.0315,0.0049,-0.0231
52483.8371,0.2168,0.5173,5.3047,0.3894,-4.9203,0.2207,0.0,0.0,0.3543,-0.0326,0.0033,-0.0234,0.0315,0.0049,-0.0232
52488.061,0.217,0.5165,5.0417,0.8068,-4.7352,-0.1335,0.0,0.0,0.3543,-0.0325,0.0032,-0.0233,0.0315,0.0049,-0.0231
52492.0821,0.2323,0.5173,5.551,0.5511,-4.7564,0.0341,0.0,0.0,0.3543,-0.0326,0.0033,-0.0237,0.0315,0.0049,-0.0232
52495.8745,0.2099,0.5404,5.1492,0.7853,-4.9373,0.2958,0.0,0.0,0.3543,-0.0325,0.0033,-0.0234,0.0315,0.0048,-0.0232
52499.9552,0.2283,0.5406,5.4075,0.9311,-4.8163,-0.2022,0.0,0.0,0.3543,-0.0326,0.0033,-0.0236,0.0315,0.0049,-0.0231
52503.8185,0.2305,0.5471,5.3408,0.9424,-4.923,0.0023,0.0,0.0,0.3543,-0.0325,0.0033,-0.0234,0.0315,0.0049,-0.0232
52507.8368,0.2,0.5714,5.0439,1.3984,-5.0624,0.0059,0.0,0.0,0.3543,-0.0325,0.0032,-0.0232,0.0315,0.0049,-0.0231
52511.8521,0.1899,0.5408,5.3556,0.9936,-5.0839,-0.5255,0.0,0.0,0.3543,-0.0325,0.0032,-0.0232,0.0315,0.0049,-0.0231
52515.8016,0.1819,0.5552,5.2331,0.8945,-4.851,0.0578,0.0,0.0,0.3543,-0.0325,0.0032,-0.0231,0.0315,0.0049,-0.0231
52519.837,0.1598,0.5259,5.0618,0.3093,-5.2477,-0.2107,0.0,0.0,0.3543,-0.0325,0.0032,-0.023,0.0315,0.0049,-0.0232
52523.8982,0.1069,0.5089,4.8493,0.186,-5.0829,0.0508,0.0,0.0,0.3543,-0.0324,0.0033,-0.023,0.0315,0.0049,-0.0233
52527.9203,0.0715,0.536,4.921,0.7774,-5.2338,0.3099,0.0,0.0,0.3543,-0.0324,0.0032,-0.0231,0.0315,0.0049,-0.0232
52532.0642,0.0198,0.5688,4.6943,1.3435,-5.3272,-0.0466,0.0,0.0,0.3543,-0.0324,0.0032,-0.0231,0.0315,0.0049,-0.0231
52536.0436,-0.068,0.5768,4.6774,1.2201,-5.6801,-0.3754,0.0,0.0,0.3543,-0.0324,0.0032,-0.023,0.0315,0.0049,-0.0232
52539.8377,-0.0908,0.5665,5.1806,0.889,-5.6071,-0.0418,0.0,0.0,0.3543,-0.0324,0.0032,-0.0231,0.0316,0.0049,-0.0232
52543.9157,-0.1086,0.6196,5.2571,1.6154,-5.2968,0.0442,0.0,0.0,0.3543,-0.0325,0.0032,-0.0235,0.0315,0.0049,-0.0232
52548.0748,-0.112,0.5864,5.4304,0.617,-5.2567,-0.1296,0.0,0.0,0.3543,-0.0325,0.0033,-0.0237,0.0315,0.0049,-0.0231
52551.8212,-0.1085,0.55,5.3543,0.495,-5.2991,0.0506,0.0,0.0,0.3543,-0.0325,0.0033,-0.0233,0.0315,0.0049,-0.0232
52556.0189,-0.0672,0.5506,5.9503,0.3506,-5.311,0.2272,0.0,0.0,0.3543,-0.0326,0.0033,-0.0236,0.0315,0.0049,-0.0232
52559.8316,-0.013,0.5423,6.163,0.3891,-5.2848,0.3397,0.0,0.0,0.3543,-0.0326,0.0034,-0.0238,0.0315,0.0048,-0.0232
52563.9263,-0.0134,0.5695,5.7298,0.0765,-5.4404,0.7705,0.0,0.0,0.3543,-0.0325,0.0033,-0.0234,0.0315,0.0048,-0.0232
52568.0706,0.0304,0.5876,5.9723,0.7173,-5.6056,-0.0644,0.0,0.0,0.3543,-0.0326,0.0033,-0.0237,0.0315,0.0049,-0.0232
52571.8322,0.0111,0.6517,5.5711,1.7473,-5.7216,0.2353,0.0,0.0,0.3543,-0.0325,0.0033,-0.0235,0.0315,0.0049,-0.0232
52575.8533,0.0212,0.5796,5.447,0.6039,-5.581,-0.362,0.0,0.0,0.3543,-0.0325,0.0033,-0.0233,0.0315,0.0049,-0.0232
52579.8548,0.0614,0.5722,5.6085,0.7544,-5.5768,-0.1381,0.0,0.0,0.3543,-0.0325,0.0033,-0.0236,0.0315,0.0049,-0.0232
52583.9202,0.0876,0.6111,5.7793,1.1155,-5.6012,0.3434,0.0,0.0,0.3543,-0.0325,0.0033,-0.0235,0.0315,0.0049,-0.0232
52587.9283,0.1054,0.6195,6.1326,1.2158,-5.826,0.3854,0.0,0.0,0.3543,-0.0326,0.0033,-0.0236,0.0316,0.0049,-0.0233
52591.9294,0.0968,0.6444,5.8394,0.7446,-5.7143,0.4216,0.0,0.0,0.3543,-0.0326,0.0033,-0.0237,0.0315,0.0048,-0.0232
52595.846,0.0958,0.6482,5.9346,0.3959,-5.839,0.3824,0.0,0.0,0.3543,-0.0326,0.0033,-0.0238,0.0315,0.0049,-0.0232
52599.8526,0.085,0.6392,6.1199,0.5648,-5.8358,-0.083,0.0,0.0,0.3543,-0.0326,0.0033,-0.0235,0.0315,0.0049,-0.0232
52603.8545,0.0578,0.6294,5.885,0.5082,-5.6679,0.0691,0.0,0.0,0.3543,-0.0325,0.0033,-0.0234,0.0315,0.0049,-0.0232
52607.9093,0.0646,0.5869,5.9902,0.1039,-5.6344,0.0034,0.0,0.0,0.3543,-0.0325,0.0033,-0.0235,0.0315,0.0049,-0.0232
52611.845,0.0855,0.5721,6.2242,0.3494,-5.5717,0.0333,0.0,0.0,0.3543,-0.0326,0.0033,-0.0236,0.0315,0.0049,-0.0232
52615.8606,0.1134,0.5345,6.3045,0.4595,-5.8417,0.4076,0.0,0.0,0.3543,-0.0326,0.0033,-0.0235,0.0315,0.0049,-0.0232
52620.1037,0.1369,0.5564,6.2175,0.5061,-5.7472,0.3253,0.0,0.0,0.3543,-0.0326,0.0033,-0.0235,0.0315,0.0049,-0.0232
52623.867,0.1428,0.5874,6.0878,0.9943,-5.8457,0.2574,0.0,0.0,0.3543,-0.0325,0.0033,-0.0234,0.0315,0.0049,-0.0232
52627.8423,0.1733,0.5413,6.2008,0.5732,-5.4312,-0.0965,0.0,0.0,0.3543,-0.0325,0.0033,-0.0234,0.0315,0.0049,-0.0231
52632.1182,0.1913,0.5101,6.1791,0.8537,-5.5082,-0.0947,0.0,0.0,0.3543,-0.0325,0.0033,-0.0234,0.0315,0.0049,-0.0231
52636.0828,0.2079,0.4811,5.859,0.8725,-5.3496,-0.3891,0.0,0.0,0.3543,-0.0326,0.0033,-0.0235,0.0315,0.0049,-0.0231
52639.9025,0.2459,0.4998,6.3548,1.0066,-5.4762,0.0593,0.0,0.0,0.3543,-0.0326,0.0033,-0.0235,0.0315,0.0049,-0.0231
52644.0267,0.2646,0.5228,6.4938,0.6813,-5.7845,0.3037,0.0,0.0,0.3543,-0.0326,0.0033,-0.0235,0.0315,0.0049,-0.0231
52648.0527,0.2674,0.5614,6.233,1.0331,-5.8367,0.2964,0.0,0.0,0.3543,-0.0326,0.0033,-0.0234,0.0315,0.0049,-0.0232
52651.8611,0.2138,0.6895,5.3785,2.3227,-5.7962,0.1957,0.0,0.0,0.3543,-0.0325,0.0032,-0.0233,0.0315,0.0049,-0.0232
52655.8983,0.2182,0.6788,6.1655,0.5759,-5.8098,0.2917,0.0,0.0,0.3543,-0.0325,0.0033,-0.0235,0.0315,0.0049,-0.0232
52659.8599,0.1866,0.6963,5.8135,0.9249,-5.8055,0.2027,0.0,0.0,0.3543,-0.0325,0.0033,-0.0236,0.0315,0.0049,-0.0232
52663.9615,0.2119,0.6856,6.4871,0.5313,-5.8211,0.2174,0.0,0.0,0.3543,-0.0326,0.0033,-0.0237,0.0315,0.0049,-0.0232
52668.0231,0.2424,0.6572,6.4898,0.6814,-5.631,-0.0839,0.0,0.0,0.3543,-0.0326,0.0033,-0.0236,0.0315,0.0049,-0.0232
52671.8631,0.2346,0.651,6.3546,0.4561,-5.7137,0.0596,0.0,0.0,0.3543,-0.0326,0.0033,-0.0237,0.0315,0.0049,-0.0232
52676.1244,0.2456,0.6317,6.3339,0.409,-5.5045,0.0491,0.0,0.0,0.3543,-0.0326,0.0033,-0.0236,0.0315,0.0049,-0.0232
52680.0686,0.2344,0.6408,6.1928,0.6002,-5.8081,0.1509,0.0,0.0,0.3543,-0.0326,0.0033,-0.0236,0.0315,0.0049,-0.0232
52683.8385,0.2414,0.638,6.5682,0.6669,-5.8441,0.3348,0.0,0.0,0.3543,-0.0326,0.0033,-0.0236,0.0315,0.0049,-0.0232
52688.0293,0.1872,0.6052,5.8316,0.3127,-5.8598,0.1521,0.0,0.0,0.3543,-0.0325,0.0033,-0.0232,0.0315,0.0049,-0.0232
52692.1169,0.196,0.5769,6.1329,0.4804,-5.7542,0.1716,0.0,0.0,0.3543,-0.0325,0.0033,-0.0234,0.0315,0.0049,-0.0232
52695.9478,0.2017,0.5271,5.8113,0.7291,-5.7294,0.1717,0.0,0.0,0.3543,-0.0325,0.0033,-0.0233,0.0315,0.0049,-0.0232
52700.0772,0.2318,0.5333,6.3696,1.1786,-5.6106,-0.2344,0.0,0.0,0.3543,-0.0326,0.0033,-0.0234,0.0315,0.0049,-0.0232
52704.0809,0.2416,0.51,5.9873,0.7541,-5.5233,-0.1564,0.0,0.0,0.3543,-0.0325,0.0033,-0.0232,0.0315,0.0049,-0.0232
52707.8763,0.1891,0.476,5.3608,-0.0451,-5.4279,0.1537,0.0,0.0,0.3543,-0.0324,0.0033,-0.0229,0.0315,0.0049,-0.0232
52711.8586,0.1693,0.4785,5.7748,0.4362,-5.6453,0.1695,0.0,0.0,0.3543,-0.0325,0.0033,-0.0231,0.0315,0.0049,-0.0232
52715.8936,0.1968,0.462,6.2672,0.1337,-5.4328,0.1256,0.0,0.0,0.3543,-0.0326,0.0034,-0.0234,0.0315,0.0049,-0.0232
52719.9126,0.154,0.4776,5.9475,0.6116,-5.834,0.1478,0.0,0.0,0.3543,-0.0325,0.0033,-0.0232,0.0315,0.0049,-0.0232
52723.9483,0.1709,0.4634,6.148,0.6161,-5.5723,-0.1531,0.0,0.0,0.3543,-0.0325,0.0033,-0.0232,0.0315,0.0049,-0.0232
52727.8443,0.1855,0.4804,6.3057,0.8999,-5.4658,0.3095,0.0,0.0,0.3543,-0.0326,0.0033,-0.0233,0.0315,0.0049,-0.0231
52732.1537,0.2162,0.5046,6.1138,0.758,-5.3794,0.2505,0.0,0.0,0.3543,-0.0325,0.0033,-0.0233,0.0315,0.0049,-0.0231
52735.9382,0.2004,0.5764,5.7393,1.609,-5.505,0.3076,0.0,0.0,0.3543,-0.0325,0.0033,-0.0232,0.0315,0.0049,-0.0231
52739.9257,0.2102,0.5708,5.8685,0.6629,-5.5692,0.3029,0.0,0.0,0.3543,-0.0325,0.0033,-0.0234,0.0315,0.0048,-0.0232
52744.081,0.1959,0.5851,5.8483,1.1851,-5.4631,-0.1269,0.0,0.0,0.3543,-0.0325,0.0033,-0.0233,0.0315,0.0049,-0.0231
52748.1725,0.1727,0.5807,5.8975,0.4013,-5.8802,0.2965,0.0,0.0,0.3543,-0.0326,0.0033,-0.0236,0.0315,0.0049,-0.0232
52751.943,0.1809,0.6047,6.1985,0.3454,-5.9946,0.3871,0.0,0.0,0.3543,-0.0326,0.0034,-0.0237,0.0315,0.0049,-0.0232
52756.1045,0.1565,0.6408,6.1305,0.6957,-6.2624,0.5979,0.0,0.0,0.3543,-0.0326,0.0034,-0.0238,0.0315,0.0049,-0.0233
52759.921,0.1081,0.641,5.9589,0.2533,-6.1671,0.2549,0.0,0.0,0.3543,-0.0326,0.0034,-0.0238,0.0315,0.0049,-0.0233
52763.8913,0.0762,0.6565,5.8934,0.5359,-6.2557,0.5168,0.0,0.0,0.3543,-0.0326,0.0034,-0.0238,0.0315,0.0049,-0.0233
52767.8751,0.0589,0.6885,6.3252,0.6065,-6.2155,0.6186,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0233
52771.8671,0.0503,0.7148,6.4396,0.8905,-6.0439,0.7575,0.0,0.0,0.3543,-0.0326,0.0034,-0.024,0.0315,0.0049,-0.0233
52775.8507,0.0075,0.7512,5.9173,1.0912,-6.0593,0.6321,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0233
52779.8405,0.0009,0.7172,5.9875,0.6346,-5.9766,0.4609,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0233
52783.9003,0.027,0.7695,6.5027,1.3341,-5.8914,0.5867,0.0,0.0,0.3543,-0.0326,0.0034,-0.024,0.0315,0.0049,-0.0232
52788.1291,0.0168,0.7963,6.1009,1.1235,-5.8995,0.511,0.0,0.0,0.3543,-0.0326,0.0034,-0.024,0.0315,0.0049,-0.0233
52792.1204,0.022,0.803,6.3242,0.5939,-6.2267,0.3999,0.0,0.0,0.3543,-0.0326,0.0034,-0.024,0.0315,0.0049,-0.0233
52795.8609,0.0132,0.828,6.1969,0.6846,-6.1853,0.6332,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0233
52800.0006,0.0199,0.8335,6.2244,1.0735,-6.2008,0.2808,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0316,0.0049,-0.0233
52804.0634,0.055,0.8087,6.4642,-0.0194,-5.9881,0.3573,0.0,0.0,0.3543,-0.0326,0.0034,-0.024,0.0315,0.0049,-0.0233
52807.8707,0.1027,0.8633,6.6694,1.1195,-6.0131,0.8948,0.0,0.0,0.3543,-0.0326,0.0034,-0.0238,0.0315,0.0048,-0.0234
52811.9689,0.0829,0.8947,6.0782,1.2359,-6.1787,0.657,0.0,0.0,0.3543,-0.0326,0.0033,-0.0237,0.0315,0.0048,-0.0234
52816.0481,0.0228,0.8649,5.5545,1.4098,-6.1877,-0.3623,0.0,0.0,0.3543,-0.0325,0.0033,-0.0235,0.0316,0.0049,-0.0233
52819.8944,0.0195,0.841,5.9944,1.0534,-6.3323,0.1325,0.0,0.0,0.3543,-0.0325,0.0033,-0.0233,0.0316,0.0049,-0.0232
52824.0732,0.0256,0.8522,6.2276,1.2417,-6.1815,0.1111,0.0,0.0,0.3543,-0.0326,0.0033,-0.0237,0.0316,0.0049,-0.0232
52827.8604,-0.0209,0.7969,5.7343,0.7995,-5.9463,-0.0047,0.0,0.0,0.3543,-0.0326,0.0034,-0.0238,0.0315,0.0049,-0.0232
52831.8977,0.0043,0.8355,6.2427,1.5064,-5.8271,0.5945,0.0,0.0,0.3543,-0.0326,0.0033,-0.0239,0.0315,0.0049,-0.0232
52836.0292,-0.0193,0.8288,5.8086,0.6713,-5.9552,0.4497,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0232
52839.8508,-0.0092,0.8219,6.1231,0.7008,-6.0466,0.4666,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0233
52843.8967,0.0091,0.8666,6.347,1.7298,-6.067,0.303,0.0,0.0,0.3543,-0.0326,0.0033,-0.0239,0.0315,0.0049,-0.0233
52848.1098,-0.0235,0.8962,5.9591,0.9568,-6.0472,0.4326,0.0,0.0,0.3543,-0.0326,0.0033,-0.0239,0.0315,0.0049,-0.0233
52851.9505,-0.0652,0.8525,5.7262,0.7427,-6.044,0.3104,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0233
52855.9357,-0.0664,0.7902,6.0952,0.4366,-6.3114,0.1549,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0316,0.0049,-0.0233
52859.9084,-0.033,0.8167,6.3444,1.019,-6.2406,0.4927,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0316,0.0049,-0.0233
52863.8988,-0.0027,0.8235,6.621,1.0438,-6.3813,0.3113,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0316,0.0049,-0.0233
52868.1163,0.0043,0.7864,6.4009,0.2667,-6.165,0.4794,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0233
52872.1169,-0.0061,0.8294,5.9787,1.1362,-6.162,0.4648,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0234
52875.9924,-0.0329,0.7831,5.917,0.6195,-6.1014,0.4806,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0234
52879.9353,-0.0112,0.8101,6.2848,1.2252,-6.1026,0.3612,0.0,0.0,0.3543,-0.0326,0.0033,-0.0238,0.0315,0.0049,-0.0233
52883.8748,0.0047,0.7682,6.5487,0.1567,-6.2643,0.4213,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0316,0.0049,-0.0233
52888.0112,-0.0132,0.7108,6.2264,0.2411,-6.2387,0.3727,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0316,0.0049,-0.0233
52891.9168,0.0209,0.7057,6.3955,0.9867,-5.8818,0.1084,0.0,0.0,0.3543,-0.0326,0.0034,-0.0238,0.0315,0.0049,-0.0232
52895.8868,0.0407,0.7206,6.3156,0.8997,-6.0864,0.4742,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0233
52900.0681,0.0695,0.7198,6.47,0.5339,-6.0832,0.2375,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0233
52903.8637,0.0519,0.6918,6.2891,0.776,-6.4547,0.0607,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0316,0.0049,-0.0233
52907.9979,0.0679,0.7469,6.3452,1.5598,-5.8978,0.6675,0.0,0.0,0.3543,-0.0326,0.0033,-0.0238,0.0315,0.0049,-0.0233
52912.1338,0.0532,0.7473,6.2961,0.6182,-6.3147,0.4495,0.0,0.0,0.3543,-0.0326,0.0034,-0.0238,0.0316,0.0049,-0.0233
52915.9141,0.0679,0.742,6.3737,0.6477,-6.2147,0.721,0.0,0.0,0.3543,-0.0326,0.0034,-0.0238,0.0316,0.0048,-0.0233
52919.8897,0.0719,0.6992,6.1842,0.2168,-6.1868,0.1408,0.0,0.0,0.3543,-0.0326,0.0034,-0.0238,0.0316,0.0049,-0.0233
52923.9206,0.0627,0.6172,6.154,-0.2764,-6.1481,0.2159,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0316,0.0049,-0.0233
52927.8951,0.0358,0.6553,5.9689,0.5567,-6.2157,0.6175,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0316,0.0049,-0.0233
52931.9303,0.0281,0.6398,6.0535,0.4168,-6.1845,0.0604,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0316,0.0049,-0.0233
52935.8509,0.0029,0.6401,6.252,0.6178,-6.3264,0.4085,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0316,0.0049,-0.0233
52939.902,-0.0082,0.6257,6.3138,0.5813,-6.3373,0.437,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0316,0.0049,-0.0233
52943.9861,-0.0028,0.6651,6.3903,0.9916,-6.009,0.5258,0.0,0.0,0.3543,-0.0326,0.0033,-0.0237,0.0315,0.0049,-0.0233
52948.1207,0.0437,0.6656,6.4899,0.7563,-5.7367,0.209,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0233
52951.989,0.0666,0.6289,6.8347,0.7212,-6.0527,0.4543,0.0,0.0,0.3543,-0.0327,0.0034,-0.0239,0.0315,0.0049,-0.0233
52955.9501,0.0442,0.6485,5.8391,0.888,-5.9986,0.4958,0.0,0.0,0.3543,-0.0326,0.0034,-0.0239,0.0315,0.0049,-0.0233
52959.9275,0.089,0.6071,6.4651,0.2041,-5.7305,0.3092,0.0,0.0,0.3543,-0.0326,0.0034,-0.0238,0.0315,0.0049,-0.0233
52963.9696,0.0848,0.6505,5.8703,0.9469,-5.7112,0.2753,0.0,0.0,0.3543,-0.0325,0.0033,-0.0234,0.0315,0.0049,-0.0233
52967.8917,0.1096,0.7243,6.129,1.3234,-5.7305,0.338,0.0,0.0,0.3543,-0.0325,0.0033,-0.0232,0.0315,0.0049,-0.0232
52971.9016,0.1444,0.7212,5.9087,0.6448,-5.3985,0.5136,0.0,0.0,0.3543,-0.0325,0.0033,-0.0229,0.0315,0.0049,-0.0232
52975.8941,0.0336,0.9991,4.6473,3.7068,-5.2954,0.385,0.0,0.0,0.3543,-0.0324,0.0032,-0.023,0.0315,0.0049,-0.0232
52979.9075,0.0935,0.9592,5.5266,1.92,-5.6406,0.5542,0.0,0.0,0.3543,-0.0324,0.0032,-0.023,0.0315,0.0049,-0.0232
52983.8778,0.0441,1.0708,5.292,2.3197,-5.6851,0.4728,0.0,0.0,0.3543,-0.0324,0.0032,-0.023,0.0315,0.0049,-0.0232
52987.9252,0.0311,1.0409,5.4801,1.3824,-5.6947,0.5409,0.0,0.0,0.3543,-0.0324,0.0032,-0.0228,0.0315,0.0049,-0.0232
52992.0715,0.0151,1.0898,5.7544,1.5331,-5.8631,0.357,0.0,0.0,0.3543,-0.0324,0.0032,-0.0228,0.0315,0.0049,-0.0232
52995.9236,-0.0092,1.1142,5.7562,1.4395,-5.799,0.4018,0.0,0.0,0.3543,-0.0324,0.0032,-0.0228,0.0315,0.0049,-0.0232
53000.0528,-0.0158,1.1504,5.5513,1.6228,-5.6134,0.3933,0.0,0.0,0.3543,-0.0324,0.0032,-0.0227,0.0315,0.0049,-0.0232
53003.9312,-0.0531,1.1848,5.446,1.2924,-5.6336,0.5307,0.0,0.0,0.3543,-0.0324,0.0032,-0.0227,0.0315,0.0049,-0.0232
53007.9494,-0.0166,1.2477,6.0215,1.8071,-5.5552,0.5479,0.0,0.0,0.3543,-0.0324,0.0032,-0.0229,0.0315,0.0049,-0.0232
53011.977,0.0047,1.2876,5.9724,1.9206,-5.2625,0.5933,0.0,0.0,0.3543,-0.0324,0.0032,-0.0229,0.0315,0.0049,-0.0232
53015.9839,-0.0246,1.3046,5.6255,1.6006,-5.574,0.3716,0.0,0.0,0.3543,-0.0324,0.0032,-0.0227,0.0315,0.0049,-0.0232
53020.0588,0.0071,1.2101,5.8589,0.9978,-5.6526,0.5183,0.0,0.0,0.3543,-0.0324,0.0032,-0.0228,0.0315,0.0049,-0.0233
53024.1461,0.0078,1.2793,5.6468,3.0224,-5.6849,0.2968,0.0,0.0,0.3543,-0.0325,0.0032,-0.0231,0.0315,0.0049,-0.0233
53027.9956,0.0207,1.2178,5.6038,1.6096,-5.6434,0.3167,0.0,0.0,0.3543,-0.0324,0.0032,-0.0228,0.0315,0.0049,-0.0232
53031.9209,0.0342,1.2063,5.5541,1.4559,-5.4558,0.3042,0.0,0.0,0.3543,-0.0324,0.0032,-0.0229,0.0315,0.0049,-0.0232
53035.8979,0.0374,1.2038,5.5888,1.5775,-5.5749,0.2635,0.0,0.0,0.3543,-0.0324,0.0032,-0.0228,0.0315,0.0049,-0.0232
53039.9016,0.0671,1.1853,5.9679,1.5168,-5.4568,0.032,0.0,0.0,0.3543,-0.0324,0.0032,-0.0228,0.0315,0.0049,-0.0232
53043.9699,0.0907,1.1572,6.1798,1.2505,-5.7577,0.2963,0.0,0.0,0.3543,-0.0325,0.0032,-0.0229,0.0315,0.0049,-0.0232
53048.1562,0.0986,1.1738,5.7481,1.6957,-5.5824,0.3876,0.0,0.0,0.3543,-0.0324,0.0032,-0.0227,0.0315,0.0049,-0.0232
53051.9257,0.0822,1.1601,5.7036,1.5191,-5.6056,0.5538,0.0,0.0,0.3543,-0.0324,0.0032,-0.0229,0.0315,0.0049,-0.0232
53056.0104,0.0688,1.1318,5.9024,1.5468,-5.623,0.292,0.0,0.0,0.3543,-0.0325,0.0032,-0.0229,0.0315,0.0049,-0.0232
53059.9826,0.0515,1.1276,5.4055,1.3524,-5.579,0.5806,0.0,0.0,0.3543,-0.0324,0.0032,-0.0227,0.0315,0.0049,-0.0233
53064.0628,0.0328,1.1657,5.3577,1.7967,-5.5217,0.4913,0.0,0.0,0.3543,-0.0324,0.0032,-0.0227,0.0315,0.0049,-0.0233
53067.9707,0.0385,1.1042,5.6052,1.2461,-5.5571,0.4594,0.0,0.0,0.3543,-0.0324,0.0032,-0.0228,0.0315,0.0049,-0.0232
53072.1617,0.0365,1.0985,5.6111,1.6021,-5.6468,0.1821,0.0,0.0,0.3543,-0.0324,0.0032,-0.0227,0.0315,0.0049,-0.0232
53076.0084,0.0134,1.1115,5.4646,1.5557,-5.7627,0.4741,0.0,0.0,0.3543,-0.0324,0.0032,-0.0227,0.0315,0.0049,-0.0232
53080.1243,0.0218,1.1273,5.6497,1.5558,-5.4984,0.5994,0.0,0.0,0.3543,-0.0324,0.0032,-0.0227,0.0315,0.0049,-0.0232
53083.9507,0.0078,1.1425,5.5098,1.6664,-5.3377,0.27,0.0,0.0,0.3543,-0.0324,0.0032,-0.0229,0.0315,0.0049,-0.0231
53087.9992,0.0113,1.1528,5.9708,1.5736,-5.6495,0.2727,0.0,0.0,0.3543,-0.0324,0.0032,-0.0229,0.0315,0.0049,-0.0232
53092.1242,0.0016,1.1503,5.6628,1.6318,-5.6628,0.375,0.0,0.0,0.3543,-0.0324,0.0032,-0.0229,0.0315,0.0049,-0.0232
53095.924,-0.024,1.1411,5.3245,1.5395,-5.69,0.3268,0.0,0.0,0.3543,-0.0324,0.0032,-0.0228,0.0315,0.0049,-0.0232
53099.9825,-0.0392,1.1644,5.58,1.8828,-5.725,0.4372,0.0,0.0,0.3543,-0.0324,0.0032,-0.0229,0.0315,0.0049,-0.0232
53104.0337,-0.0107,1.2074,5.8521,2.1916,-5.4961,0.5906,0.0,0.0,0.3543,-0.0324,0.0032,-0.0229,0.0315,0.0049,-0.0232
53107.9052,0.0022,1.2382,5.8964,2.3667,-5.7546,0.4411,0.0,0.0,0.3543,-0.0324,0.0032,-0.0229,0.0315,0.0049,-0.0233
53112.1534,0.0174,1.2641,5.8174,1.7382,-5.4845,0.6275,0.0,0.0,0.3543,-0.0324,0.0032,-0.0229,0.0315,0.0049,-0.0233
53115.9907,0.0342,1.2454,5.7695,1.2681,-5.4522,0.2619,0.0,0.0,0.3543,-0.0324,0.0032,-0.0229,0.0315,0.0049,-0.0232
