n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
47995.0034,0.1905,0.7789,4.6532,1.1198,-4.6946,0.2354,0.0,0.0,0.4433,-0.0322,0.0039,-0.0288,0.0355,0.0018,-0.0302
47999.0093,0.1672,0.767,4.615,0.5739,-4.6977,0.1125,0.0,0.0,0.4433,-0.0322,0.004,-0.0286,0.0355,0.0018,-0.0302
48003.0132,0.1753,0.7408,4.9686,0.0846,-4.648,0.3821,0.0,0.0,0.4433,-0.0322,0.004,-0.0286,0.0355,0.0018,-0.0302
48007.0935,0.1873,0.7256,5.4061,0.7333,-4.8319,0.2696,0.0,0.0,0.4433,-0.0323,0.004,-0.0285,0.0355,0.0018,-0.0302
48010.8829,0.1863,0.6923,4.812,0.3047,-4.5446,0.4813,0.0,0.0,0.4433,-0.0322,0.004,-0.0286,0.0355,0.0017,-0.0302
48015.056,0.17,0.6979,4.9086,1.132,-4.8597,0.2475,0.0,0.0,0.4433,-0.0322,0.0039,-0.0285,0.0355,0.0018,-0.0303
48019.0269,0.196,0.7177,5.2019,1.5071,-4.5844,0.2451,0.0,0.0,0.4433,-0.0322,0.0039,-0.0286,0.0355,0.0018,-0.0303
48022.9798,0.2083,0.746,5.1085,1.3555,-4.6861,0.508,0.0,0.0,0.4433,-0.0322,0.0039,-0.0285,0.0355,0.0017,-0.0302
48027.0236,0.2422,0.828,5.4703,2.161,-4.6576,0.447,0.0,0.0,0.4433,-0.0322,0.0039,-0.0287,0.0355,0.0018,-0.0303
48030.9996,0.2178,0.8155,4.7423,1.398,-4.7112,0.0258,0.0,0.0,0.4433,-0.0322,0.0039,-0.0285,0.0355,0.0018,-0.0302
48034.9848,0.1986,0.8177,4.8721,1.3149,-4.8715,0.2695,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0302
48039.0019,0.2114,0.824,4.9568,1.0388,-4.7167,0.5049,0.0,0.0,0.4433,-0.0322,0.0039,-0.0286,0.0355,0.0017,-0.0302
48042.8912,0.2037,0.8274,4.7577,0.8017,-4.831,0.1716,0.0,0.0,0.4433,-0.0322,0.004,-0.0287,0.0355,0.0018,-0.0302
48046.9731,0.1775,0.7562,4.5661,-0.4615,-4.6879,0.3091,0.0,0.0,0.4433,-0.0322,0.004,-0.0286,0.0355,0.0018,-0.0301
48051.069,0.1442,0.7468,4.6138,0.4564,-4.803,-0.0466,0.0,0.0,0.4433,-0.0322,0.004,-0.0286,0.0355,0.0018,-0.0302
48054.8787,0.1758,0.7831,5.3846,1.1144,-4.7892,0.1853,0.0,0.0,0.4433,-0.0322,0.004,-0.0286,0.0355,0.0018,-0.0302
48059.1183,0.1637,0.7528,4.8351,0.8558,-4.7268,0.1005,0.0,0.0,0.4433,-0.0322,0.0039,-0.0285,0.0355,0.0018,-0.0302
48063.0179,0.1686,0.7502,5.2065,1.2348,-4.7361,0.226,0.0,0.0,0.4433,-0.0322,0.0039,-0.0285,0.0355,0.0018,-0.0303
48066.8767,0.1436,0.632,4.83,-0.0295,-4.7781,0.0918,0.0,0.0,0.4433,-0.0323,0.004,-0.0284,0.0355,0.0018,-0.0302
48071.0275,0.083,0.5614,4.3537,0.3377,-4.759,0.1689,0.0,0.0,0.4433,-0.0322,0.004,-0.0282,0.0355,0.0018,-0.0302
48075.0808,0.0898,0.5517,4.7501,0.8541,-4.738,0.0752,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48079.0598,0.0979,0.5549,4.7734,1.0099,-4.602,0.4313,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0302
48083.0587,0.1218,0.5688,5.1367,1.2282,-4.6139,0.3586,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0302
48086.8825,0.1463,0.6341,5.1412,1.7226,-4.7041,0.2833,0.0,0.0,0.4433,-0.0322,0.0039,-0.0285,0.0355,0.0018,-0.0302
48091.0053,0.1738,0.6675,5.0538,0.7008,-4.5293,0.5369,0.0,0.0,0.4433,-0.0323,0.0039,-0.0284,0.0355,0.0018,-0.0302
48095.0452,0.2034,0.7449,5.0997,1.2239,-4.6268,0.7122,0.0,0.0,0.4433,-0.0323,0.0039,-0.0284,0.0355,0.0017,-0.0302
48099.0338,0.2243,0.721,5.5209,0.8108,-4.7635,0.0997,0.0,0.0,0.4433,-0.0323,0.0039,-0.0285,0.0355,0.0018,-0.0302
48103.0892,0.2441,0.7388,5.3085,0.9292,-4.703,0.3621,0.0,0.0,0.4433,-0.0323,0.0039,-0.0285,0.0355,0.0018,-0.0302
48107.1299,0.2522,0.7021,5.195,0.3678,-4.5696,0.4195,0.0,0.0,0.4433,-0.0323,0.004,-0.0284,0.0355,0.0017,-0.0302
48110.889,0.2446,0.7594,4.7425,0.8478,-4.5872,0.4975,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48115.0326,0.3065,0.8738,5.4799,2.1824,-4.7313,0.4936,0.0,0.0,0.4433,-0.0323,0.0039,-0.0285,0.0355,0.0018,-0.0302
48119.0669,0.3101,0.9197,5.0756,1.5781,-4.7494,0.5694,0.0,0.0,0.4433,-0.0323,0.0039,-0.0284,0.0355,0.0018,-0.0302
48123.1509,0.3289,0.9545,5.2876,1.6259,-4.7198,0.5016,0.0,0.0,0.4433,-0.0323,0.0039,-0.0285,0.0355,0.0018,-0.0302
48127.0796,0.3011,0.9043,4.7969,0.5353,-4.6942,0.4342,0.0,0.0,0.4433,-0.0322,0.004,-0.0285,0.0355,0.0018,-0.0302
48130.9398,0.3105,0.9023,5.2204,1.1445,-4.7043,0.4702,0.0,0.0,0.4433,-0.0323,0.0039,-0.0285,0.0355,0.0018,-0.0302
48134.9012,0.2959,0.8375,4.9655,0.1389,-4.6527,0.2477,0.0,0.0,0.4433,-0.0323,0.004,-0.0283,0.0355,0.0018,-0.0302
48139.0219,0.2873,0.8401,4.9748,1.2134,-4.6632,0.2118,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0302
48142.8993,0.2901,0.7942,4.9746,0.1731,-4.2586,0.4195,0.0,0.0,0.4433,-0.0323,0.004,-0.0283,0.0355,0.0018,-0.0302
48146.9908,0.2648,0.7122,4.7474,-0.2274,-4.5881,0.2332,0.0,0.0,0.4433,-0.0323,0.004,-0.0282,0.0355,0.0018,-0.0302
48151.0634,0.2682,0.7637,5.1184,0.8382,-4.5699,0.4572,0.0,0.0,0.4433,-0.0323,0.004,-0.0283,0.0355,0.0018,-0.0302
48154.8742,0.2559,0.6534,4.7047,-0.2764,-4.6263,0.2398,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0301
48159.13,0.2451,0.6141,5.0123,0.4921,-4.6491,0.3936,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48163.2138,0.2405,0.5353,5.0262,0.2077,-4.7681,0.2381,0.0,0.0,0.4433,-0.0323,0.004,-0.0283,0.0355,0.0018,-0.0302
48166.9062,0.2344,0.5018,5.0192,0.6776,-4.6319,0.2894,0.0,0.0,0.4433,-0.0323,0.004,-0.0284,0.0355,0.0018,-0.0302
48171.0377,0.2488,0.4622,4.9597,0.0495,-4.5133,0.284,0.0,0.0,0.4433,-0.0323,0.004,-0.0284,0.0355,0.0018,-0.0302
48175.0998,0.2371,0.4405,4.9417,0.245,-4.6769,0.6557,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0017,-0.0303
48178.8585,0.2093,0.4097,4.6479,-0.2794,-4.8355,0.2484,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48183.0646,0.2216,0.4232,5.1873,0.6212,-4.6988,0.6471,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0017,-0.0303
48187.1583,0.188,0.3997,4.6699,-0.1804,-4.645,0.4513,0.0,0.0,0.4433,-0.0322,0.004,-0.0285,0.0355,0.0017,-0.0302
48190.8856,0.173,0.3911,4.6981,-0.2446,-4.8055,0.2287,0.0,0.0,0.4433,-0.0322,0.004,-0.0283,0.0355,0.0018,-0.0302
48195.0365,0.1617,0.3852,4.9693,0.5952,-4.7592,0.2595,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0303
48199.1261,0.1504,0.3968,4.6514,0.0829,-4.7084,0.3351,0.0,0.0,0.4433,-0.0322,0.004,-0.0283,0.0355,0.0018,-0.0302
48203.0291,0.1438,0.3702,4.9055,0.0342,-4.7423,0.265,0.0,0.0,0.4433,-0.0322,0.004,-0.0283,0.0355,0.0018,-0.0302
48207.0682,0.1458,0.421,5.0645,1.0467,-4.8023,0.2562,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48211.0402,0.1159,0.4046,4.6838,0.5287,-4.8665,0.1451,0.0,0.0,0.4433,-0.0322,0.004,-0.0283,0.0355,0.0018,-0.0302
48215.1703,0.1059,0.4275,4.9177,0.5727,-4.7869,0.2478,0.0,0.0,0.4433,-0.0322,0.004,-0.0283,0.0355,0.0018,-0.0302
48219.1247,0.1334,0.5033,5.46,1.6594,-4.8418,0.2791,0.0,0.0,0.4433,-0.0323,0.0039,-0.0284,0.0355,0.0018,-0.0302
48223.195,0.1445,0.523,4.7882,0.5931,-4.4712,0.3832,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0302
48227.0442,0.1227,0.4745,4.7212,0.1438,-4.7194,0.179,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48230.8961,0.1324,0.4755,4.9724,0.0384,-4.8065,0.3626,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0303
48235.0244,0.1392,0.4916,4.6173,0.1277,-4.468,0.3085,0.0,0.0,0.4433,-0.0322,0.004,-0.0283,0.0355,0.0018,-0.0302
48239.0969,0.1375,0.477,4.8723,0.2748,-4.7566,0.2345,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48243.0955,0.1518,0.5331,4.851,1.0646,-4.5895,0.3183,0.0,0.0,0.4433,-0.0322,0.0039,-0.0285,0.0355,0.0018,-0.0302
48247.0288,0.0953,0.5116,4.1977,-0.1474,-4.8871,0.5289,0.0,0.0,0.4433,-0.0322,0.004,-0.0283,0.0355,0.0017,-0.0303
48251.0332,0.1173,0.5153,4.9956,0.6654,-4.7013,0.3523,0.0,0.0,0.4433,-0.0322,0.004,-0.0283,0.0355,0.0018,-0.0302
48254.8874,0.1422,0.5032,4.8712,0.4674,-4.4574,0.0648,0.0,0.0,0.4433,-0.0322,0.004,-0.0283,0.0355,0.0018,-0.0302
48259.0123,0.1403,0.453,4.6488,-0.1835,-4.4473,0.2061,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48263.0779,0.1435,0.4296,5.1124,0.7689,-4.6958,0.0883,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48267.1035,0.1058,0.4153,4.3518,0.412,-4.5919,0.2609,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48271.0744,0.1116,0.4428,4.7084,0.7607,-4.6983,0.1066,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48275.0675,0.1546,0.4835,5.3981,1.0566,-4.71,0.1466,0.0,0.0,0.4433,-0.0322,0.0039,-0.0285,0.0355,0.0018,-0.0302
48279.0776,0.096,0.4918,4.3112,0.3683,-4.7078,0.4333,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48283.0555,0.137,0.5275,4.9213,1.1569,-4.4163,-0.0434,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0302
48287.0787,0.1607,0.5674,5.1999,1.6443,-4.6837,0.213,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0302
48291.0288,0.2,0.6327,5.022,1.5843,-4.5629,0.2387,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0303
48295.0993,0.1577,0.6272,4.4499,0.8164,-4.6588,0.3013,0.0,0.0,0.4433,-0.0322,0.0039,-0.0285,0.0355,0.0018,-0.0303
48299.1026,0.1235,0.5899,4.4414,-0.1481,-4.7271,0.3748,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48303.0128,0.1256,0.6381,4.6905,0.7657,-4.6309,0.0588,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48307.1489,0.1432,0.7112,5.1007,1.8362,-4.6673,0.1046,0.0,0.0,0.4433,-0.0322,0.0039,-0.0285,0.0355,0.0018,-0.0302
48311.0756,0.1311,0.6712,4.6326,0.4735,-4.7164,0.089,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0302
48315.0668,0.1477,0.7169,4.9243,1.1732,-4.7133,0.3612,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0302
48318.8892,0.1469,0.7684,5.1692,1.5703,-4.7415,0.4733,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0303
48322.8804,0.1604,0.7391,5.0779,0.6253,-4.9756,0.123,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0303
48327.1883,0.1548,0.7884,5.0101,1.3885,-4.6889,0.4149,0.0,0.0,0.4433,-0.0322,0.0039,-0.0283,0.0355,0.0018,-0.0303
48331.0618,0.1305,0.7498,4.7344,0.7907,-4.6871,0.4098,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0303
48334.8865,0.1338,0.7775,5.0855,1.5597,-4.7569,0.3777,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0303
48339.0336,0.1416,0.7913,4.944,1.1641,-4.8645,0.3819,0.0,0.0,0.4433,-0.0322,0.0039,-0.0283,0.0355,0.0018,-0.0302
48343.2016,0.1603,0.8674,4.915,1.7521,-4.7149,0.1741,0.0,0.0,0.4433,-0.0322,0.0039,-0.0283,0.0355,0.0018,-0.0302
48346.9014,0.152,0.888,4.7835,1.3751,-4.8338,0.0922,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0302
48351.0661,0.1779,0.913,5.5525,1.9327,-4.8164,0.2622,0.0,0.0,0.4433,-0.0323,0.0038,-0.0284,0.0355,0.0018,-0.0303
48355.0572,0.2115,0.9457,5.4065,1.3254,-4.7029,0.2711,0.0,0.0,0.4433,-0.0323,0.0039,-0.0283,0.0355,0.0018,-0.0302
48359.0624,0.1854,0.8948,4.7298,0.5872,-4.8063,0.0994,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0302
48363.0521,0.1989,0.8873,4.9354,1.1658,-4.3835,0.4736,0.0,0.0,0.4433,-0.0322,0.0039,-0.0283,0.0355,0.0018,-0.0302
48367.0623,0.2239,0.955,5.2268,1.8316,-4.6711,0.3311,0.0,0.0,0.4433,-0.0323,0.0039,-0.0283,0.0355,0.0018,-0.0302
48371.1001,0.2368,0.9436,5.2695,1.3615,-4.724,0.2783,0.0,0.0,0.4433,-0.0323,0.0039,-0.0283,0.0355,0.0018,-0.0302
48375.0441,0.2299,0.9422,4.902,0.9944,-4.7963,0.3534,0.0,0.0,0.4433,-0.0323,0.0039,-0.0283,0.0355,0.0018,-0.0302
48379.057,0.2237,0.8818,4.8314,0.437,-4.6153,0.3802,0.0,0.0,0.4433,-0.0322,0.0039,-0.0283,0.0355,0.0018,-0.0302
48382.9421,0.2195,0.8399,4.6507,0.3919,-4.5296,0.3871,0.0,0.0,0.4433,-0.0322,0.004,-0.0283,0.0355,0.0018,-0.0302
48387.0406,0.222,0.8094,4.8095,0.3426,-4.5813,0.8926,0.0,0.0,0.4433,-0.0322,0.004,-0.0283,0.0355,0.0017,-0.0303
48391.0954,0.2429,0.758,4.9755,0.1483,-4.5806,0.4345,0.0,0.0,0.4433,-0.0323,0.004,-0.0284,0.0355,0.0018,-0.0302
48395.0476,0.2183,0.7332,4.7717,0.7734,-4.5713,0.4316,0.0,0.0,0.4433,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0301
48399.0852,0.1998,0.7668,4.7849,1.3329,-4.5652,0.6809,0.0,0.0,0.4433,-0.0322,0.0039,-0.0284,0.0355,0.0018,-0.0302
48403.0585,0.2275,0.7989,5.117,0.9895,-4.6119,0.5998,0.0,0.0,0.4433,-0.0323,0.004,-0.0286,0.0355,0.0018,-0.0303
48406.8943,0.2041,0.7883,4.8258,0.7041,-4.7276,0.7448,0.0,0.0,0.4433,-0.0323,0.004,-0.0285,0.0355,0.0018,-0.0304
48411.0191,0.1766,0.7631,4.8059,0.4791,-4.8506,0.9567,0.0,0.0,0.4433,-0.0323,0.004,-0.0285,0.0355,0.0017,-0.0301
48415.0425,0.1551,0.7104,4.6091,-0.1806,-4.5704,0.7834,0.0,0.0,0.4433,-0.0323,0.004,-0.0286,0.0355,0.0018,-0.0303
48419.0824,0.1749,0.7678,5.1876,1.3874,-4.7251,0.6897,0.0,0.0,0.4433,-0.0323,0.004,-0.0286,0.0355,0.0018,-0.0303
48423.0537,0.1827,0.8281,5.1389,1.4359,-4.7614,0.6207,0.0,0.0,0.4433,-0.0323,0.0039,-0.0287,0.0355,0.0018,-0.0303
48427.1142,0.1709,0.7947,4.676,0.0714,-4.6782,0.6309,0.0,0.0,0.4433,-0.0322,0.004,-0.0287,0.0355,0.0018,-0.0303
48430.9146,0.1728,0.8503,5.1713,1.4004,-4.9872,0.4454,0.0,0.0,0.4433,-0.0323,0.004,-0.0287,0.0355,0.0018,-0.0302
48435.1529,0.1495,0.901,4.7791,1.2877,-4.8103,0.5526,0.0,0.0,0.4433,-0.0322,0.004,-0.0288,0.0355,0.0018,-0.0303
48439.2275,0.1407,0.8741,4.7914,0.5352,-4.7705,0.4982,0.0,0.0,0.4433,-0.0322,0.004,-0.0288,0.0355,0.0018,-0.0304
48443.1366,0.1283,0.8396,4.6926,0.6362,-4.7049,0.5305,0.0,0.0,0.4433,-0.0322,0.004,-0.0288,0.0355,0.0018,-0.0303
48446.9749,0.1098,0.799,4.7383,0.2415,-4.6914,0.6595,0.0,0.0,0.4433,-0.0322,0.0041,-0.0289,0.0355,0.0018,-0.0303
48451.1226,0.1066,0.8291,4.7277,1.0431,-4.6871,0.6836,0.0,0.0,0.4433,-0.0322,0.004,-0.0289,0.0355,0.0018,-0.0301
48455.0726,0.0921,0.875,4.4823,1.5439,-4.7127,0.5882,0.0,0.0,0.4433,-0.0322,0.004,-0.029,0.0355,0.0018,-0.0303
48459.1461,0.0528,0.8686,4.1304,0.4789,-4.6887,0.6584,0.0,0.0,0.4433,-0.0322,0.004,-0.0289,0.0355,0.0018,-0.0302
48463.0541,0.0677,0.8995,4.8163,1.7093,-4.4794,0.4333,0.0,0.0,0.4433,-0.0322,0.004,-0.0289,0.0355,0.0018,-0.0303
48466.9716,0.0659,0.8959,4.8177,1.5314,-4.5521,0.3785,0.0,0.0,0.4433,-0.0322,0.004,-0.0289,0.0355,0.0018,-0.0304
48471.104,0.0836,0.9593,5.0152,1.5216,-4.7209,0.6786,0.0,0.0,0.4433,-0.0322,0.004,-0.029,0.0355,0.0018,-0.0304
48475.1343,0.0738,0.9379,4.6172,1.0069,-4.5588,0.5066,0.0,0.0,0.4433,-0.0322,0.004,-0.029,0.0355,0.0018,-0.0304
48478.9804,0.0819,0.9398,4.7421,1.046,-4.6349,0.7403,0.0,0.0,0.4433,-0.0322,0.004,-0.029,0.0355,0.0018,-0.0304
48483.1694,0.0894,1.0022,4.7516,1.3902,-4.593,0.8981,0.0,0.0,0.4433,-0.0322,0.004,-0.0291,0.0355,0.0018,-0.0304
48487.1625,0.0677,1.0417,4.3758,1.4034,-4.7123,0.665,0.0,0.0,0.4433,-0.0322,0.004,-0.0292,0.0355,0.0018,-0.0305
48490.9909,0.0524,1.1395,4.4137,2.253,-4.6955,0.6756,0.0,0.0,0.4433,-0.0322,0.004,-0.0292,0.0355,0.0018,-0.0305
48495.0678,0.0353,1.1911,4.3197,2.0091,-4.5983,0.8289,0.0,0.0,0.4433,-0.0322,0.004,-0.0293,0.0355,0.0018,-0.0304
48499.0595,0.0184,1.1882,4.3495,1.413,-4.8617,0.7781,0.0,0.0,0.4433,-0.0322,0.004,-0.0293,0.0355,0.0018,-0.0304
48503.04,0.0176,1.2792,4.173,2.1815,-4.5711,0.8471,0.0,0.0,0.4433,-0.0322,0.004,-0.0293,0.0355,0.0018,-0.0304
48507.0808,-0.0072,1.307,4.3754,2.258,-4.6666,0.41,0.0,0.0,0.4433,-0.0321,0.004,-0.0293,0.0355,0.0018,-0.0303
48511.0331,-0.049,1.3573,4.1247,2.2605,-4.6826,0.6848,0.0,0.0,0.4433,-0.0321,0.0039,-0.0292,0.0355,0.0018,-0.0303
48514.8825,-0.0876,1.2946,4.1702,0.7843,-4.8043,0.6525,0.0,0.0,0.4433,-0.0322,0.004,-0.0292,0.0355,0.0018,-0.0303
48519.0726,-0.1316,1.3323,3.8501,1.5648,-4.6406,0.5745,0.0,0.0,0.4433,-0.0321,0.004,-0.0292,0.0355,0.0018,-0.0303
48523.0158,-0.1469,1.2859,4.2046,0.8054,-4.6165,0.4773,0.0,0.0,0.4433,-0.0321,0.0041,-0.0291,0.0355,0.0018,-0.0303
48527.0695,-0.1991,1.3418,3.7215,2.4446,-4.6468,0.3441,0.0,0.0,0.4433,-0.0321,0.004,-0.0292,0.0355,0.0018,-0.0303
48531.0034,-0.2121,1.3182,3.7034,1.5544,-4.3196,0.5251,0.0,0.0,0.4433,-0.0321,0.004,-0.0292,0.0355,0.0018,-0.0304
48535.1069,-0.2257,1.2464,3.9015,1.0811,-4.5436,0.5288,0.0,0.0,0.4433,-0.0321,0.004,-0.0292,0.0355,0.0018,-0.0303
48539.1412,-0.243,1.1761,3.9447,1.0075,-4.6268,0.3741,0.0,0.0,0.4433,-0.0321,0.0041,-0.0291,0.0355,0.0018,-0.0303
48543.0962,-0.2576,1.0965,3.8405,0.4489,-4.628,0.5097,0.0,0.0,0.4433,-0.0321,0.0041,-0.0291,0.0355,0.0018,-0.0303
48546.9936,-0.2803,1.0928,3.8339,1.565,-4.7166,0.5492,0.0,0.0,0.4433,-0.0321,0.0041,-0.0291,0.0355,0.0018,-0.0303
48551.0661,-0.2964,1.0447,3.9863,1.2341,-4.7132,0.4802,0.0,0.0,0.4433,-0.0321,0.004,-0.0292,0.0355,0.0018,-0.0303
48554.9111,-0.3118,0.9853,3.853,0.8249,-4.7249,0.7965,0.0,0.0,0.4433,-0.0321,0.0041,-0.0292,0.0355,0.0018,-0.0303
48559.0029,-0.2841,0.9571,4.4685,0.3965,-4.6738,0.7171,0.0,0.0,0.4433,-0.0322,0.0041,-0.0292,0.0355,0.0018,-0.0303
48563.1124,-0.267,0.9819,4.2468,1.3467,-4.6288,0.8348,0.0,0.0,0.4433,-0.0322,0.0041,-0.0292,0.0355,0.0018,-0.0304
48567.1433,-0.2829,1.035,3.983,1.4723,-4.6985,0.9251,0.0,0.0,0.4433,-0.0322,0.004,-0.0292,0.0355,0.0018,-0.0304
48571.0391,-0.2355,1.0618,4.395,2.0301,-4.4554,0.8696,0.0,0.0,0.4433,-0.0322,0.004,-0.0293,0.0355,0.0018,-0.0304
48575.0747,-0.2006,1.1337,4.6455,2.4063,-4.6714,0.8023,0.0,0.0,0.4433,-0.0322,0.004,-0.0291,0.0355,0.0018,-0.0305
48578.9624,-0.2047,1.2281,4.1037,2.5093,-4.6034,0.8415,0.0,0.0,0.4433,-0.0322,0.0039,-0.029,0.0355,0.0018,-0.0304
48582.9367,-0.1349,1.4142,4.7179,3.3094,-4.3077,1.0385,0.0,0.0,0.4433,-0.0322,0.0039,-0.0291,0.0355,0.0018,-0.0304
48587.0135,-0.0873,1.3827,4.6154,1.3965,-4.3363,1.0157,0.0,0.0,0.4433,-0.0322,0.004,-0.0289,0.0355,0.0018,-0.0303
48591.0068,-0.0732,1.42,4.3176,1.7122,-4.6255,0.9187,0.0,0.0,0.4433,-0.0322,0.004,-0.0289,0.0355,0.0018,-0.0303
48595.2302,-0.0195,1.4389,4.68,1.4224,-4.4198,1.0182,0.0,0.0,0.4433,-0.0322,0.004,-0.0287,0.0355,0.0017,-0.0303
48599.2977,-0.0043,1.3286,4.4141,-0.0258,-4.6793,0.905,0.0,0.0,0.3543,-0.0322,0.004,-0.0286,0.0355,0.0018,-0.0303
48603.0175,0.0073,1.3566,4.3465,0.5481,-4.3332,0.8932,0.0,0.0,0.3543,-0.0322,0.004,-0.0285,0.0355,0.0018,-0.0303
48606.9313,0.036,1.2449,4.4936,0.0227,-4.2979,0.8399,0.0,0.0,0.3543,-0.0323,0.0041,-0.0285,0.0355,0.0018,-0.0303
48611.0131,0.0416,1.1938,4.2448,0.3561,-4.5973,0.813,0.0,0.0,0.3543,-0.0322,0.004,-0.0284,0.0355,0.0018,-0.0302
48614.9112,0.0518,1.2612,4.8584,1.747,-4.803,0.613,0.0,0.0,0.3543,-0.0323,0.0039,-0.0284,0.0355,0.0018,-0.0302
48619.0842,0.1137,1.2128,5.4465,1.6466,-4.6359,0.608,0.0,0.0,0.3543,-0.0323,0.0039,-0.0284,0.0355,0.0018,-0.0302
48623.0064,0.1028,1.1548,4.7197,1.5571,-4.7602,0.5228,0.0,0.0,0.3543,-0.0323,0.0039,-0.0283,0.0355,0.0018,-0.0303
48627.0419,0.091,1.0572,4.7637,1.2791,-4.6993,0.5388,0.0,0.0,0.3543,-0.0323,0.0039,-0.0284,0.0355,0.0018,-0.0302
48631.0736,0.0958,1.0036,4.8314,0.8086,-4.5776,0.6726,0.0,0.0,0.3543,-0.0323,0.004,-0.0284,0.0355,0.0018,-0.0302
48634.9927,0.1474,1.0147,4.9791,1.4633,-4.3061,0.8376,0.0,0.0,0.3543,-0.0323,0.0039,-0.0283,0.0355,0.0018,-0.0302
48639.216,0.1876,1.1223,5.2838,2.7625,-4.4676,0.7061,0.0,0.0,0.3543,-0.0323,0.0038,-0.0284,0.0355,0.0018,-0.0302
48643.2074,0.1954,1.0993,4.9974,1.3833,-4.767,0.4232,0.0,0.0,0.3543,-0.0323,0.0039,-0.0284,0.0355,0.0018,-0.0302
48646.9262,0.1742,1.089,4.5723,1.0186,-4.704,0.5126,0.0,0.0,0.3543,-0.0323,0.0039,-0.0284,0.0355,0.0018,-0.0303
48651.2371,0.1562,1.1044,4.4544,0.85,-4.5758,0.6591,0.0,0.0,0.3543,-0.0323,0.004,-0.0284,0.0355,0.0018,-0.0302
48655.0973,0.2296,1.1242,5.3045,1.0742,-4.4727,0.6002,0.0,0.0,0.3543,-0.0323,0.004,-0.0285,0.0355,0.0018,-0.0302
48659.0021,0.2241,1.114,4.9005,1.4427,-4.6761,0.5318,0.0,0.0,0.3543,-0.0323,0.0039,-0.0285,0.0355,0.0018,-0.0303
48663.1866,0.2221,1.0993,4.9874,1.5431,-4.4124,0.3414,0.0,0.0,0.3543,-0.0323,0.0039,-0.0285,0.0355,0.0018,-0.0303
48667.0893,0.2305,1.0579,4.8128,0.8428,-4.5377,0.6059,0.0,0.0,0.3543,-0.0323,0.004,-0.0285,0.0355,0.0018,-0.0302
48670.9857,0.2022,1.0032,4.4065,0.4298,-4.6651,0.4961,0.0,0.0,0.3543,-0.0323,0.004,-0.0284,0.0355,0.0018,-0.0302
