n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
47719.0063,-0.6601,-0.5494,4.105,-0.8992,-5.3112,-0.8129,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0311
47723.2516,-0.6481,-0.5429,4.0838,-0.8132,-5.256,-0.8076,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0311
47727.036,-0.6424,-0.5428,4.0468,-0.7898,-5.264,-0.8159,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0311
47731.0176,-0.6392,-0.5374,4.0132,-0.8083,-5.2762,-0.763,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
47734.9958,-0.6468,-0.5259,3.8361,-0.7544,-5.2681,-0.7748,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.031
47739.0134,-0.648,-0.5273,4.0535,-0.7859,-5.3909,-0.7841,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0074,-0.0311
47743.0254,-0.6592,-0.5277,3.9607,-0.7877,-5.3322,-0.8483,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.031
47747.0109,-0.6585,-0.5228,4.0198,-0.7675,-5.2459,-0.7053,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0074,-0.031
47751.0293,-0.6592,-0.5248,4.0291,-0.8118,-5.2711,-0.8263,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47755.0449,-0.6564,-0.5255,3.9915,-0.7794,-5.3084,-0.8191,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47759.0795,-0.6548,-0.5183,4.0304,-0.7685,-5.3368,-0.8171,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0311
47763.0438,-0.6488,-0.5129,4.1823,-0.7409,-5.2871,-0.8376,0.0,0.0,0.4433,-0.0334,0.008,-0.0293,0.0338,0.0075,-0.031
47767.1377,-0.6455,-0.5153,4.1647,-0.8506,-5.2962,-0.8107,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0312
47771.0962,-0.659,-0.5119,3.8712,-0.7527,-5.3624,-0.7775,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
47775.0532,-0.6641,-0.5142,3.9039,-0.7904,-5.2804,-0.8275,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47779.1191,-0.6705,-0.5178,3.8339,-0.7813,-5.3596,-0.8313,0.0,0.0,0.4433,-0.0334,0.008,-0.029,0.0338,0.0075,-0.0311
47783.046,-0.6728,-0.5204,3.9904,-0.7633,-5.3707,-0.8622,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47787.035,-0.6672,-0.5229,4.0882,-0.8176,-5.3328,-0.8587,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47791.0189,-0.6662,-0.5327,4.1414,-0.8534,-5.3637,-0.8446,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0311
47794.8522,-0.6645,-0.5369,4.1201,-0.8411,-5.3371,-0.8732,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47798.9964,-0.6727,-0.5402,3.8714,-0.8436,-5.3282,-0.8238,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47803.014,-0.6704,-0.547,4.0952,-0.8626,-5.3733,-0.8656,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0309
47807.0114,-0.6818,-0.5553,4.0091,-0.8537,-5.3828,-0.9026,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.031
47810.9767,-0.6935,-0.5625,3.975,-0.9786,-5.3887,-0.8208,0.0,0.0,0.4433,-0.0334,0.008,-0.029,0.0338,0.0075,-0.0311
47815.0507,-0.6889,-0.5691,3.9911,-0.902,-5.3627,-0.7898,0.0,0.0,0.4433,-0.0334,0.008,-0.029,0.0338,0.0075,-0.031
47818.8259,-0.6838,-0.5704,4.099,-0.8186,-5.3732,-0.836,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.031
47823.0556,-0.67,-0.5691,4.1095,-0.7878,-5.3136,-0.8147,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47827.0257,-0.6716,-0.5796,3.9833,-0.915,-5.3753,-0.9378,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.031
47831.0336,-0.6759,-0.5835,4.0485,-0.8731,-5.3973,-0.8882,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.031
47835.1085,-0.6848,-0.5838,3.961,-0.9095,-5.3813,-0.7992,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47839.1422,-0.7008,-0.58,3.8054,-0.8512,-5.3658,-0.7882,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47842.8476,-0.7071,-0.5775,3.7733,-0.845,-5.3295,-0.7831,0.0,0.0,0.4433,-0.0333,0.008,-0.029,0.0338,0.0075,-0.0311
47847.0271,-0.7231,-0.5749,3.7635,-0.8166,-5.3773,-0.8567,0.0,0.0,0.4433,-0.0333,0.008,-0.029,0.0338,0.0075,-0.0311
47851.041,-0.7216,-0.5637,3.8881,-0.7706,-5.2407,-0.7534,0.0,0.0,0.4433,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47855.037,-0.7136,-0.5592,4.0722,-0.7576,-5.3303,-0.9296,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47859.089,-0.707,-0.5532,4.1086,-0.7885,-5.3536,-0.7824,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0311
47863.0839,-0.7086,-0.5548,4.0587,-0.8392,-5.3837,-0.855,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47867.0289,-0.7169,-0.5599,3.9806,-0.8835,-5.3898,-0.8421,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47871.0398,-0.7011,-0.5598,4.1438,-0.8939,-5.2453,-0.9203,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47875.0614,-0.6985,-0.556,4.0107,-0.8651,-5.3111,-0.7986,0.0,0.0,0.4433,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47879.8681,-0.6898,-0.5575,4.0284,-0.8414,-5.2805,-0.8829,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47883.1207,-0.6711,-0.5543,4.1008,-0.7874,-5.2569,-0.7915,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0311
47887.1732,-0.6606,-0.5562,4.0337,-0.8201,-5.329,-0.8516,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47891.05,-0.6466,-0.5583,4.074,-0.8542,-5.3389,-0.858,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.031
47895.117,-0.6477,-0.5655,3.927,-0.8818,-5.2817,-0.818,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47898.9969,-0.6421,-0.565,4.0838,-0.8319,-5.2366,-0.8465,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47903.0364,-0.6333,-0.5769,4.1339,-0.9001,-5.2094,-0.9356,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0337,0.0075,-0.031
47906.9821,-0.6268,-0.5793,4.0556,-0.8489,-5.2357,-0.8967,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47911.3122,-0.6181,-0.5788,4.0873,-0.8638,-5.2844,-0.8465,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47915.0137,-0.6206,-0.56,4.1069,-0.5637,-5.2874,-0.8487,0.0,0.0,0.3543,-0.0334,0.008,-0.0294,0.0338,0.0075,-0.031
47919.0289,-0.6161,-0.5563,4.096,-0.7495,-5.292,-0.8446,0.0,0.0,0.3543,-0.0334,0.008,-0.0293,0.0338,0.0075,-0.031
47922.9947,-0.6184,-0.5582,4.1898,-0.7484,-5.4789,-1.0047,0.0,0.0,0.3543,-0.0334,0.008,-0.0293,0.0338,0.0075,-0.031
47927.0443,-0.6201,-0.5662,4.1098,-0.8925,-5.3161,-0.8681,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0311
47931.0419,-0.6301,-0.568,3.9791,-0.8478,-5.4497,-0.8673,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.031
47935.0588,-0.6394,-0.5746,4.0187,-0.8708,-5.4573,-0.9692,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47939.0773,-0.6441,-0.5757,3.9594,-0.8366,-5.3771,-0.8844,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47943.0635,-0.6503,-0.5778,4.0575,-0.8496,-5.347,-0.8743,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0311
47947.0418,-0.6534,-0.5696,4.194,-0.7786,-5.3688,-0.8596,0.0,0.0,0.3543,-0.0334,0.008,-0.0293,0.0338,0.0075,-0.0311
47951.0823,-0.6526,-0.5721,4.1754,-0.9051,-5.3554,-0.8732,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47954.9866,-0.6472,-0.575,4.1969,-0.9075,-5.3046,-0.8532,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47959.1331,-0.6353,-0.6005,4.2943,-1.0079,-5.2667,-0.9784,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.031
47963.0497,-0.6302,-0.6106,4.1772,-0.9412,-5.2874,-0.8867,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0075,-0.0311
47967.0098,-0.6282,-0.6199,4.1086,-1.0754,-5.3549,-0.865,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0075,-0.0311
47971.0739,-0.6422,-0.6323,3.8287,-1.1222,-5.3129,-0.8843,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0312
47975.0378,-0.634,-0.6355,4.0453,-0.9056,-5.3285,-0.8884,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47979.0562,-0.6154,-0.6306,4.2468,-0.8242,-5.2892,-0.906,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
47983.0017,-0.5989,-0.6311,4.2752,-0.839,-5.3164,-0.906,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0311
47987.0039,-0.5993,-0.6386,4.0533,-0.9838,-5.3062,-0.9065,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0075,-0.0311
47991.4014,-0.6048,-0.6461,4.0606,-0.9562,-5.3431,-0.8745,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
47995.2368,-0.6066,-0.6385,4.048,-0.8841,-5.2587,-0.7587,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
47999.0463,-0.6069,-0.633,4.0822,-0.9541,-5.215,-0.7181,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48003.0586,-0.6268,-0.61,3.8528,-0.7881,-5.254,-0.7086,0.0,0.0,0.3543,-0.0334,0.0079,-0.029,0.0338,0.0074,-0.0311
48007.2045,-0.636,-0.6114,3.9888,-0.9252,-5.3212,-0.9282,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0075,-0.0311
48011.0459,-0.6383,-0.6031,3.9917,-0.9832,-5.2826,-0.7643,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48015.0521,-0.626,-0.5894,4.1299,-0.8721,-5.3176,-0.8081,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.0312
48019.0481,-0.6359,-0.5816,3.889,-1.061,-5.3344,-0.5687,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0312
48023.1527,-0.6517,-0.5726,3.9908,-0.9236,-5.3962,-0.6271,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48027.107,-0.6632,-0.5729,4.0304,-0.9202,-5.353,-0.8251,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48031.0159,-0.6669,-0.5663,4.0151,-0.9382,-5.346,-0.7804,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0312
48035.1445,-0.6747,-0.5619,3.7984,-0.9794,-5.2317,-0.7311,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48039.1034,-0.6882,-0.5675,3.9313,-1.0654,-5.4322,-0.6963,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48043.0755,-0.6915,-0.5698,4.1413,-0.8897,-5.3941,-0.8308,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
48047.0928,-0.6792,-0.5773,4.1991,-0.9126,-5.3463,-0.778,0.0,0.0,0.3543,-0.0334,0.008,-0.0293,0.0338,0.0074,-0.0311
48051.1205,-0.6833,-0.5619,4.0151,-0.8058,-5.416,-0.7073,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0312
48055.0262,-0.6852,-0.5594,4.0211,-0.9224,-5.3631,-0.7581,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48059.0697,-0.6946,-0.5614,3.987,-0.9552,-5.3966,-0.7647,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.031
48063.0579,-0.6812,-0.5641,4.2199,-0.9842,-5.394,-0.7094,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48066.9995,-0.6717,-0.5624,4.1753,-0.8257,-5.3761,-0.7227,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0074,-0.0311
48071.0359,-0.6558,-0.5549,4.3372,-0.8399,-5.3633,-0.7472,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0074,-0.0311
48075.0608,-0.6587,-0.5544,4.0317,-0.927,-5.3893,-0.7733,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
48079.0359,-0.6536,-0.5533,4.0711,-0.9577,-5.3766,-0.7229,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48083.0887,-0.6442,-0.5479,4.1264,-0.8957,-5.3953,-0.7369,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48087.0761,-0.641,-0.5589,4.2073,-1.1705,-5.4047,-0.7544,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.031
48091.0768,-0.6525,-0.5642,4.0361,-0.9507,-5.4323,-0.8378,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0309
48095.1481,-0.6489,-0.5732,4.1363,-0.9492,-5.4432,-0.778,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
48098.9992,-0.6481,-0.5885,4.1795,-1.1484,-5.4887,-0.8337,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0075,-0.031
48103.0748,-0.6476,-0.594,4.1472,-1.0091,-5.508,-0.8166,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0075,-0.031
48107.1164,-0.6522,-0.6001,4.1738,-1.0463,-5.4544,-0.7663,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48111.0856,-0.6648,-0.6058,4.0,-0.8802,-5.4588,-0.8209,0.0,0.0,0.3543,-0.0334,0.008,-0.0289,0.0338,0.0075,-0.031
48115.058,-0.6815,-0.6066,4.0855,-0.8697,-5.5067,-0.7671,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48119.0347,-0.6853,-0.6088,4.1068,-0.9465,-5.53,-0.8113,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0075,-0.031
48123.0111,-0.7033,-0.6159,3.932,-1.0524,-5.5929,-0.7923,0.0,0.0,0.3543,-0.0333,0.008,-0.0289,0.0338,0.0075,-0.0311
48127.0572,-0.7143,-0.6159,3.9878,-0.8947,-5.4914,-0.7747,0.0,0.0,0.3543,-0.0333,0.0079,-0.0288,0.0338,0.0074,-0.0311
48131.0102,-0.7367,-0.6064,3.9579,-0.9119,-5.6345,-0.7958,0.0,0.0,0.3543,-0.0334,0.008,-0.0289,0.0338,0.0074,-0.031
48135.03,-0.7401,-0.6027,4.1053,-1.0258,-5.573,-0.6869,0.0,0.0,0.3543,-0.0334,0.008,-0.0289,0.0338,0.0074,-0.031
48139.0717,-0.7468,-0.6043,4.1606,-0.9696,-5.6212,-0.8014,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.031
48143.0394,-0.739,-0.6027,4.4063,-1.1128,-5.6035,-0.7897,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.031
48147.121,-0.7293,-0.6058,4.4092,-1.1057,-5.6026,-0.7647,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48151.0843,-0.7351,-0.6084,4.2374,-1.1375,-5.6521,-0.7083,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48155.0468,-0.7386,-0.6202,4.1416,-1.2172,-5.6605,-0.7278,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.031
48159.0431,-0.7339,-0.6267,4.2586,-0.9993,-5.6161,-0.7999,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.031
48163.066,-0.7255,-0.6288,4.32,-1.1074,-5.5964,-0.6953,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48167.0058,-0.7114,-0.6282,4.3426,-1.1761,-5.6719,-0.6427,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48171.0273,-0.6991,-0.6288,4.3764,-1.0855,-5.6165,-0.6248,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0312
48175.0404,-0.6796,-0.6304,4.4738,-1.1147,-5.693,-0.6497,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0074,-0.0311
48179.0076,-0.6712,-0.6366,4.3662,-1.0979,-5.6306,-0.7643,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0074,-0.0311
48183.0843,-0.6685,-0.6371,4.3975,-1.0937,-5.7698,-0.7042,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0312
48187.1338,-0.6844,-0.6338,4.2262,-1.1174,-5.7602,-0.7055,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.031
48191.0303,-0.7045,-0.6329,4.2427,-1.2224,-5.8666,-0.6218,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0312
48195.1059,-0.7116,-0.6374,4.2935,-1.1076,-5.837,-0.824,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
48199.1202,-0.7107,-0.636,4.3366,-1.2611,-5.7982,-0.6266,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48203.2137,-0.7065,-0.6492,4.4442,-1.2081,-5.7195,-0.8568,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
48207.0644,-0.714,-0.6613,4.377,-1.3305,-5.8117,-0.7174,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48211.1296,-0.7162,-0.6547,4.487,-1.0403,-5.8696,-0.6487,0.0,0.0,0.3543,-0.0334,0.008,-0.0292,0.0338,0.0074,-0.0312
48215.0889,-0.7308,-0.6636,4.2703,-1.1706,-5.8267,-0.7449,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48219.1693,-0.7473,-0.6687,4.2512,-1.2006,-5.8427,-0.6866,0.0,0.0,0.3543,-0.0334,0.008,-0.0289,0.0338,0.0074,-0.0311
48223.0229,-0.7547,-0.6772,4.3637,-1.3205,-5.8236,-0.715,0.0,0.0,0.3543,-0.0334,0.008,-0.0289,0.0338,0.0074,-0.031
48227.0747,-0.7631,-0.6819,4.2601,-1.1636,-5.8201,-0.7499,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48231.0916,-0.7637,-0.6886,4.2714,-1.1946,-5.8079,-0.7821,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48235.0503,-0.7594,-0.695,4.3308,-1.3152,-5.8371,-0.674,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48239.0852,-0.7644,-0.6981,4.3916,-1.1681,-6.0143,-0.825,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.031
48243.0446,-0.7691,-0.6982,4.3755,-1.2068,-5.9316,-0.6954,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48247.0454,-0.7975,-0.6763,4.3712,-1.0882,-6.2367,-0.5097,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48251.1393,-0.8142,-0.6649,4.1653,-1.0989,-5.9678,-0.6886,0.0,0.0,0.3543,-0.0333,0.008,-0.0289,0.0338,0.0074,-0.0311
48255.0356,-0.8311,-0.6628,4.2389,-1.0466,-5.9961,-0.6498,0.0,0.0,0.3543,-0.0333,0.008,-0.029,0.0338,0.0074,-0.0311
48259.3567,-0.8481,-0.6567,4.1363,-1.0821,-6.0275,-0.7123,0.0,0.0,0.3543,-0.0333,0.008,-0.029,0.0338,0.0074,-0.031
48263.1942,-0.8506,-0.6498,4.3956,-1.1467,-6.0446,-0.6104,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48267.1082,-0.8605,-0.6322,4.3914,-1.0788,-6.079,-0.5731,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48271.0676,-0.8679,-0.6357,4.3655,-1.1635,-6.0895,-0.8084,0.0,0.0,0.3543,-0.0334,0.008,-0.0289,0.0338,0.0075,-0.031
48275.0763,-0.8746,-0.6352,4.3632,-1.1109,-6.0667,-0.8268,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0075,-0.0309
48279.0844,-0.8874,-0.6351,4.3413,-1.1168,-6.1429,-0.8337,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0075,-0.0309
48283.0762,-0.8963,-0.6338,4.3612,-1.0868,-6.1847,-0.8357,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.031
48287.0654,-0.9075,-0.6397,4.3994,-1.1444,-6.2233,-0.8462,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0075,-0.031
48291.0819,-0.9037,-0.6491,4.3812,-1.0702,-6.1524,-0.757,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48295.2079,-0.9038,-0.6486,4.364,-1.1689,-6.1557,-0.6152,0.0,0.0,0.3543,-0.0334,0.008,-0.0289,0.0338,0.0074,-0.0311
48299.0551,-0.9054,-0.6537,4.4065,-1.2105,-6.1954,-0.6182,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.031
48303.1597,-0.8908,-0.6502,4.5143,-1.1556,-6.0809,-0.5819,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48307.0972,-0.8908,-0.6571,4.5042,-1.1689,-6.1712,-0.7482,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.031
48311.1518,-0.8935,-0.6698,4.4317,-1.1444,-6.1884,-0.8125,0.0,0.0,0.3543,-0.0334,0.008,-0.0289,0.0338,0.0074,-0.0309
48315.0823,-0.8909,-0.6581,4.547,-1.0917,-6.229,-0.6335,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48319.093,-0.8943,-0.6607,4.4217,-1.1779,-6.2026,-0.7983,0.0,0.0,0.3543,-0.0334,0.008,-0.0289,0.0338,0.0074,-0.0311
48323.1023,-0.8843,-0.6449,4.5983,-1.0959,-6.1958,-0.5261,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48327.0914,-0.8817,-0.6471,4.4448,-1.2013,-6.1952,-0.7466,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.031
48331.0886,-0.8722,-0.6399,4.6125,-1.1364,-6.2327,-0.6791,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.031
48335.0413,-0.8603,-0.6428,4.6661,-1.1503,-6.1897,-0.7343,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48339.071,-0.8501,-0.6452,4.6064,-1.1485,-6.1709,-0.6966,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.0311
48343.1581,-0.8406,-0.642,4.6524,-1.1363,-6.2286,-0.63,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.031
48347.0491,-0.8396,-0.644,4.6532,-1.0386,-6.224,-0.7625,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0309
48351.1005,-0.8261,-0.6372,4.8534,-0.9835,-6.2662,-0.7825,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0075,-0.0311
48355.1111,-0.8196,-0.6348,4.6397,-1.1675,-6.2272,-0.7148,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.031
48359.1785,-0.8158,-0.6385,4.6275,-1.1654,-6.2224,-0.6574,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.031
48363.1073,-0.8095,-0.6342,4.6113,-1.1729,-6.2293,-0.6835,0.0,0.0,0.3543,-0.0334,0.008,-0.0291,0.0338,0.0074,-0.031
48367.2121,-0.8096,-0.6461,4.6766,-1.1351,-6.2758,-0.7701,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
48371.1246,-0.8053,-0.6382,4.6312,-1.2474,-6.2555,-0.5175,0.0,0.0,0.3543,-0.0334,0.008,-0.029,0.0338,0.0074,-0.0311
