n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
49679.123,-0.45,-0.0639,4.9353,-0.5895,-5.6726,0.1481,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0052,-0.0284
49683.0388,-0.4454,-0.0761,4.9382,-0.6123,-5.83,0.0331,0.0,0.0,0.4433,-0.0357,0.0025,-0.0275,0.0362,0.0052,-0.0283
49687.0959,-0.4277,-0.0778,5.0206,-0.6077,-5.7227,0.1977,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0052,-0.0284
49691.0761,-0.4179,-0.0854,4.89,-0.6205,-5.7074,0.1287,0.0,0.0,0.4433,-0.0357,0.0025,-0.0275,0.0362,0.0052,-0.0284
49695.1454,-0.4102,-0.0887,4.9697,-0.6126,-5.7107,0.1409,0.0,0.0,0.4433,-0.0357,0.0025,-0.0275,0.0362,0.0052,-0.0284
49699.0863,-0.3978,-0.0825,5.0147,-0.5708,-5.684,0.137,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0052,-0.0284
49703.0708,-0.3846,-0.079,5.0094,-0.5006,-5.6595,0.1715,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49707.0868,-0.3739,-0.0803,4.9005,-0.6085,-5.614,0.1402,0.0,0.0,0.4433,-0.0357,0.0025,-0.0275,0.0362,0.0052,-0.0284
49711.0939,-0.3632,-0.0667,5.0464,-0.4307,-5.6641,0.1632,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49715.0998,-0.368,-0.0742,5.0362,-0.4692,-5.8747,-0.0726,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0052,-0.0283
49719.0485,-0.3678,-0.0755,5.0001,-0.5319,-5.6643,0.1622,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49723.0673,-0.3648,-0.0658,5.0523,-0.4566,-5.7296,0.2088,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49727.0641,-0.3552,-0.0587,5.0528,-0.5707,-5.7174,0.1676,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49731.1153,-0.3532,-0.0556,5.0323,-0.524,-5.6974,0.175,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0052,-0.0284
49735.0345,-0.3455,-0.0504,5.029,-0.548,-5.6683,0.1795,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0052,-0.0284
49739.0292,-0.3361,-0.0455,5.0735,-0.4707,-5.6172,0.1161,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0052,-0.0284
49743.0632,-0.3345,-0.0414,5.0239,-0.5012,-5.663,0.1624,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49747.074,-0.3305,-0.0474,5.1011,-0.5286,-5.6792,0.071,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49751.1749,-0.3243,-0.0508,5.0547,-0.5593,-5.6359,0.0443,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49755.1039,-0.3214,-0.0635,5.0798,-0.6302,-5.6533,0.0837,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0052,-0.0283
49759.0823,-0.3119,-0.0621,5.0995,-0.5502,-5.7068,0.0725,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0283
49763.0826,-0.3106,-0.0694,5.0733,-0.6139,-5.7054,0.0986,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0283
49767.0357,-0.3084,-0.072,5.0625,-0.4898,-5.6838,0.1592,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
49771.0753,-0.3021,-0.0699,5.1444,-0.5067,-5.6724,0.1461,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
49775.0698,-0.3015,-0.0661,5.0424,-0.457,-5.6809,0.171,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
49779.0876,-0.2995,-0.0694,5.062,-0.5898,-5.6529,0.1448,0.0,0.0,0.4433,-0.0358,0.0024,-0.0274,0.0362,0.0051,-0.0284
49783.037,-0.301,-0.0689,5.1089,-0.5144,-5.6935,0.1515,0.0,0.0,0.4433,-0.0358,0.0024,-0.0274,0.0362,0.0051,-0.0284
49787.1288,-0.303,-0.0713,5.0516,-0.5234,-5.7195,0.1133,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49791.0969,-0.3022,-0.0708,5.1274,-0.5271,-5.6936,0.082,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49795.0692,-0.2997,-0.0712,5.1232,-0.5725,-5.6579,0.0658,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49799.133,-0.3001,-0.0593,5.0794,-0.418,-5.6667,0.1393,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
49803.0975,-0.2986,-0.0576,5.1351,-0.5025,-5.7097,0.0763,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49807.1742,-0.2983,-0.053,5.0631,-0.5282,-5.6811,0.1343,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49811.0912,-0.2988,-0.0577,5.0538,-0.5017,-5.6792,0.0647,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49815.1058,-0.2999,-0.0586,5.0931,-0.4681,-5.6573,0.0829,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0052,-0.0284
49819.096,-0.2968,-0.066,5.1349,-0.4745,-5.7026,0.0149,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0052,-0.0283
49823.0499,-0.2994,-0.0678,5.0979,-0.4788,-5.7417,0.0041,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0283
49827.0531,-0.3024,-0.0679,5.0329,-0.5214,-5.6791,0.1463,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
49831.1299,-0.2997,-0.0693,5.0776,-0.5129,-5.6757,0.0726,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0283
49835.0925,-0.307,-0.0665,4.9266,-0.5017,-5.6423,0.119,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49839.0485,-0.3086,-0.0612,5.0601,-0.5438,-5.643,0.1667,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0051,-0.0284
49843.0925,-0.3135,-0.0657,4.9326,-0.5116,-5.6187,0.1132,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
49847.0733,-0.3155,-0.066,5.0893,-0.4894,-5.7144,0.0594,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49851.0597,-0.3195,-0.0678,4.9798,-0.5261,-5.6778,0.09,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0283
49855.0752,-0.3139,-0.0724,5.0168,-0.6109,-5.5299,0.0854,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0052,-0.0284
49859.0939,-0.3211,-0.0829,5.0595,-0.5711,-5.7786,-0.0328,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0052,-0.0284
49863.2579,-0.3173,-0.0837,5.1499,-0.5295,-5.6608,0.0612,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49867.119,-0.3149,-0.0853,5.103,-0.5373,-5.6977,0.0416,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49871.0969,-0.3121,-0.0921,5.0952,-0.5657,-5.6827,0.0424,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
49875.0771,-0.3111,-0.0961,5.0941,-0.5762,-5.6805,0.0575,0.0,0.0,0.4433,-0.0358,0.0024,-0.0274,0.0362,0.0052,-0.0284
49879.1743,-0.3073,-0.1017,5.1274,-0.5494,-5.7473,0.0387,0.0,0.0,0.4433,-0.0358,0.0024,-0.0274,0.0362,0.0052,-0.0284
49883.1084,-0.3049,-0.1052,5.1576,-0.5304,-5.7038,0.0644,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0052,-0.0283
49887.1081,-0.2976,-0.0946,5.108,-0.4905,-5.6354,0.2829,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0283
49891.1078,-0.2921,-0.0693,5.0877,-0.4427,-5.5991,0.5,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0283
49895.0933,-0.2846,-0.0395,5.0565,-0.3696,-5.5846,0.5149,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0283
49899.1207,-0.2862,-0.0073,5.0428,-0.3784,-5.605,0.5075,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0283
49903.0825,-0.2805,0.0187,5.0453,-0.3663,-5.621,0.3326,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0283
49907.1435,-0.2851,0.0381,5.0142,-0.3659,-5.6295,0.3081,0.0,0.0,0.4433,-0.0357,0.0024,-0.0276,0.0362,0.0051,-0.0284
49911.1212,-0.2854,0.0594,5.0265,-0.3754,-5.6226,0.3412,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0283
49915.1124,-0.2862,0.0825,5.0322,-0.3595,-5.6318,0.3579,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0283
49919.5869,-0.2892,0.1036,4.9949,-0.3984,-5.6366,0.3731,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0283
49923.1482,-0.2886,0.1185,5.046,-0.4032,-5.6421,0.2798,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0283
49927.0917,-0.2902,0.1429,5.0476,-0.3983,-5.6282,0.5127,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0283
49931.106,-0.2971,0.1495,4.9955,-0.3787,-5.6695,0.3547,0.0,0.0,0.4433,-0.0357,0.0025,-0.0275,0.0362,0.0051,-0.0283
49935.1009,-0.3029,0.1448,4.9838,-0.3907,-5.6247,0.3472,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0283
49939.0835,-0.3024,0.1375,5.0647,-0.4012,-5.5977,0.3698,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0283
49943.0783,-0.306,0.137,4.9891,-0.3827,-5.6295,0.4688,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0284
49947.1363,-0.313,0.1319,4.9168,-0.4431,-5.6408,0.3082,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0283
49951.1053,-0.3093,0.1306,5.088,-0.4198,-5.6294,0.3442,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0284
49955.1374,-0.3108,0.1297,4.9827,-0.4099,-5.6127,0.3606,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0283
49959.1115,-0.3116,0.1235,5.0041,-0.4655,-5.6237,0.3351,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0283
49963.1716,-0.3115,0.1197,5.0043,-0.454,-5.6387,0.3513,0.0,0.0,0.4433,-0.0357,0.0025,-0.0276,0.0362,0.0051,-0.0283
49967.093,-0.3076,0.1173,5.0963,-0.5291,-5.6211,0.3797,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0283
49971.0771,-0.3089,0.1096,5.0302,-0.4525,-5.6456,0.3814,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0283
49975.2037,-0.3092,0.1045,5.002,-0.457,-5.6701,0.3251,0.0,0.0,0.4433,-0.0357,0.0025,-0.0275,0.0362,0.0051,-0.0283
49979.162,-0.308,0.0993,5.0465,-0.4835,-5.6588,0.3322,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0283
49983.116,-0.3102,0.0933,5.0583,-0.4536,-5.6534,0.2926,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0051,-0.0284
49987.1277,-0.305,0.0964,5.0831,-0.253,-5.6148,0.3624,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
49991.1041,-0.2975,0.091,5.0592,-0.4764,-5.6082,0.2432,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
49995.0739,-0.2967,0.089,5.0501,-0.4433,-5.5884,0.3209,0.0,0.0,0.4433,-0.0357,0.0024,-0.0275,0.0362,0.0051,-0.0284
49999.1054,-0.2949,0.0919,5.0701,-0.3601,-5.6591,0.3562,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50003.1528,-0.293,0.0959,5.0842,-0.3033,-5.6605,0.2571,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50007.0695,-0.2889,0.0966,5.104,-0.3509,-5.6452,0.2623,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0284
50011.1315,-0.2884,0.0918,5.1001,-0.4091,-5.6299,0.1736,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50015.1226,-0.2856,0.0857,5.0844,-0.378,-5.6376,0.1784,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0284
50019.1647,-0.2818,0.0888,5.0992,-0.3201,-5.6703,0.257,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50023.1281,-0.2796,0.0911,5.0943,-0.359,-5.6529,0.2652,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50027.1433,-0.2757,0.0813,5.1245,-0.5296,-5.6327,0.1905,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0051,-0.0283
50031.113,-0.2757,0.0661,5.0948,-0.406,-5.6319,0.161,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50035.2891,-0.2747,0.0696,5.1165,-0.3461,-5.648,0.2073,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50039.2958,-0.2744,0.0641,5.1291,-0.4252,-5.6643,0.1941,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50043.1373,-0.271,0.0563,5.129,-0.349,-5.6405,0.1595,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0052,-0.0284
50047.2359,-0.2709,0.0528,5.1223,-0.3972,-5.6905,0.2558,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50051.1105,-0.2717,0.0499,5.0907,-0.4193,-5.648,0.2543,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50055.1535,-0.264,0.0628,5.0897,-0.4963,-5.4706,0.5288,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0051,-0.0284
50059.1021,-0.2595,0.062,5.1923,-0.4271,-5.6498,0.2209,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0284
50063.1125,-0.2591,0.0605,5.1431,-0.3872,-5.6964,0.2694,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50067.2659,-0.2536,0.0529,5.1672,-0.5278,-5.6093,0.2592,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50071.2798,-0.2549,0.0605,5.1661,-0.3965,-5.7004,0.2427,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0284
50075.2127,-0.2534,0.0649,5.1276,-0.4004,-5.631,0.2633,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50079.2141,-0.249,0.0632,5.1492,-0.4276,-5.5901,0.2495,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50083.1267,-0.2453,0.0643,5.1267,-0.3973,-5.5809,0.2054,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50087.1322,-0.2392,0.0598,5.173,-0.4648,-5.561,0.1962,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50091.1011,-0.2372,0.0569,5.1404,-0.4301,-5.6507,0.2294,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50095.1879,-0.2297,0.0535,5.2243,-0.4599,-5.6136,0.229,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0284
50099.1163,-0.2322,0.0439,5.211,-0.4503,-5.6633,0.246,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50103.1036,-0.2311,0.0471,5.1885,-0.4052,-5.6283,0.2683,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0283
50107.0696,-0.2281,0.0456,5.1902,-0.4191,-5.6663,0.2549,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50111.1366,-0.2294,0.0454,5.1586,-0.4208,-5.6327,0.1655,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50115.1389,-0.2321,0.0449,5.0826,-0.4315,-5.6541,0.2603,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50119.1242,-0.2291,0.0443,5.2096,-0.4423,-5.6433,0.2809,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50123.2892,-0.2311,0.0451,5.1683,-0.4334,-5.651,0.2665,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0284
50127.1443,-0.2314,0.0436,5.1899,-0.4331,-5.6493,0.2072,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50131.1722,-0.2341,0.0513,5.1781,-0.4061,-5.6349,0.3085,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0283
50135.1751,-0.2294,0.0552,5.22,-0.4191,-5.6259,0.2983,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0284
50139.2574,-0.232,0.0566,5.173,-0.4937,-5.6301,0.3007,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0284
50143.322,-0.2312,0.0573,5.2154,-0.4728,-5.656,0.2895,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0283
50147.277,-0.231,0.0521,5.2321,-0.515,-5.6755,0.263,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0284
50151.2897,-0.2251,0.0474,5.2661,-0.5359,-5.6245,0.2732,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0284
50155.1632,-0.2262,0.0504,5.1276,-0.4476,-5.6214,0.2694,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50159.2638,-0.2234,0.0472,5.1201,-0.4727,-5.6098,0.2375,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50163.1067,-0.2209,0.0407,5.1834,-0.5088,-5.5717,0.2131,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50167.2544,-0.2162,0.0393,5.1818,-0.4128,-5.5643,0.2146,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50171.1898,-0.2158,0.0394,5.1671,-0.4679,-5.6131,0.2538,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50175.1773,-0.2166,0.0347,5.1359,-0.4672,-5.6042,0.2524,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50179.3221,-0.2244,0.0384,5.1188,-0.4376,-5.6853,0.3736,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0283
50183.125,-0.2262,0.0407,5.0878,-0.3784,-5.5774,0.2253,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50187.2441,-0.2275,0.0409,5.1003,-0.4368,-5.5675,0.2494,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50191.2331,-0.2242,0.0396,5.2029,-0.4978,-5.5797,0.2277,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0283
50195.1061,-0.2287,0.0405,5.1084,-0.4554,-5.5766,0.2231,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0284
50199.1088,-0.2273,0.0387,5.1402,-0.4674,-5.5977,0.2457,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50203.1041,-0.2234,0.041,5.1802,-0.4256,-5.5824,0.2446,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50207.1246,-0.2273,0.0517,5.1263,-0.3665,-5.6065,0.3076,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50211.1595,-0.2292,0.052,5.1515,-0.4739,-5.588,0.2847,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50215.0866,-0.2318,0.0594,5.1465,-0.4466,-5.6485,0.3884,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50219.1026,-0.227,0.0574,5.2037,-0.5093,-5.5775,0.2622,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50223.1609,-0.2221,0.0566,5.1722,-0.4377,-5.6161,0.3331,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50227.1197,-0.2172,0.0585,5.2178,-0.3993,-5.6012,0.2761,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50231.2199,-0.2166,0.0608,5.1432,-0.407,-5.5903,0.2661,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50235.1707,-0.2178,0.0641,5.1742,-0.4302,-5.5892,0.2474,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50239.1352,-0.2151,0.068,5.2084,-0.3962,-5.6182,0.2585,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0283
50243.1631,-0.2164,0.0652,5.2078,-0.4445,-5.6861,0.1824,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50247.2639,-0.2182,0.0657,5.205,-0.4115,-5.6516,0.2496,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0284
50251.1517,-0.2115,0.0558,5.2557,-0.508,-5.5938,0.2318,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0284
50255.1686,-0.2129,0.0538,5.1802,-0.4929,-5.6426,0.2712,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0283
50259.1735,-0.2094,0.0523,5.2344,-0.3746,-5.6514,0.263,0.0,0.0,0.4433,-0.0358,0.0024,-0.0276,0.0362,0.0051,-0.0283
50263.1282,-0.2046,0.0503,5.2647,-0.4799,-5.5546,0.2082,0.0,0.0,0.4433,-0.0358,0.0025,-0.0276,0.0362,0.0051,-0.0283
50267.2659,-0.1859,0.0555,5.2797,-0.3133,-5.355,0.2985,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0282
50271.2631,-0.146,0.0645,5.5685,-0.2874,-5.2024,0.3299,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0282
50275.2476,-0.0906,0.0699,5.5925,-0.3369,-5.0038,0.2956,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0282
50279.2857,-0.0426,0.0935,5.6379,-0.1772,-5.0941,0.4639,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0282
50283.1565,-0.0008,0.1032,5.6565,-0.2892,-5.1954,0.3406,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0282
50287.1848,0.0416,0.1181,5.6413,-0.2982,-5.2118,0.3598,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0282
50291.2349,0.0883,0.126,5.6806,-0.3138,-5.1491,0.3192,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0282
50295.2533,0.1327,0.1386,5.6597,-0.3071,-5.061,0.3261,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0282
50299.1707,0.1729,0.1398,5.6541,-0.4732,-5.1493,0.3141,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0051,-0.0282
50303.2341,0.2108,0.1456,5.6968,-0.3146,-5.194,0.3378,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0051,-0.0282
50307.1608,0.2438,0.1559,5.6979,-0.3266,-5.1766,0.3253,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0051,-0.0282
50311.1748,0.2679,0.1538,5.7048,-0.3418,-5.1738,0.2976,0.0,0.0,0.4433,-0.0358,0.0025,-0.0275,0.0362,0.0051,-0.0281
50315.4094,0.2713,0.1526,5.6433,-0.2714,-5.1783,0.2905,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0281
50319.157,0.2663,0.1557,5.6554,-0.2801,-5.1836,0.3194,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0281
50323.2502,0.2655,0.1384,5.642,-0.3211,-5.1245,0.2031,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0282
50327.2784,0.271,0.1327,5.7055,-0.2952,-5.124,0.2196,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0282
50331.1501,0.2779,0.1296,5.7217,-0.2866,-5.1368,0.2685,0.0,0.0,0.4433,-0.0358,0.0024,-0.0275,0.0362,0.0051,-0.0282
