n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
54232.0882,-0.4051,4.0011,9.6567,4.492,-10.6261,4.8261,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0303
54235.9745,-0.4268,4.0128,9.1478,3.8667,-10.1948,4.4521,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0303
54239.9065,-0.4306,4.1108,9.2286,3.8986,-10.2172,5.0078,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0304
54243.9484,-0.419,3.9622,9.0841,3.8037,-9.9368,3.402,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0304
54248.1906,-0.4943,4.2272,9.0523,4.1269,-10.4854,4.8475,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0337,0.0061,-0.0304
54252.0508,-0.4155,3.9081,9.1633,3.7024,-9.537,2.5658,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0303
54255.965,-0.4629,4.2496,9.3037,4.5023,-10.2638,4.5284,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0303
54259.9515,-0.4627,4.3443,8.9095,4.0339,-9.968,4.6592,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0304
54265.1733,-0.4922,4.4386,9.1713,3.8073,-10.3441,4.9722,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0304
54267.9743,-0.5059,4.4794,9.2122,3.812,-9.9906,4.5848,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0303
54271.9542,-0.4911,4.4118,9.2621,4.1947,-9.9446,3.2796,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0302
54276.0312,-0.4249,3.9981,9.2563,3.8525,-9.3114,1.0559,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.03
54279.955,-0.4154,4.0309,9.0109,3.7377,-9.6365,2.4047,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.03
54283.9397,-0.3808,3.9909,9.0123,4.0259,-9.4685,2.8429,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0301
54287.9488,-0.3815,3.9651,8.9878,3.6721,-9.6933,2.978,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0301
54291.9799,-0.337,3.8014,9.0434,3.985,-9.5318,2.364,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.03
54296.2104,-0.3627,3.89,9.1961,3.7439,-9.9256,3.1984,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0301
54299.9288,-0.3243,3.6572,9.0883,3.7289,-9.4794,2.0155,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.03
54303.9769,-0.3288,3.7717,9.044,3.8991,-9.9011,3.927,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.03
54307.9592,-0.2961,3.6704,9.0271,3.7338,-9.5458,3.2877,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0301
54312.0032,-0.3051,3.6673,9.0899,4.338,-9.9093,3.4122,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0301
54315.9739,-0.2974,3.7343,9.0197,4.07,-9.5839,4.043,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0302
54320.2611,-0.316,3.7356,8.8467,3.9318,-9.4047,2.6584,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0301
54324.0109,-0.3034,3.6252,9.0417,3.803,-9.4304,1.2635,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.03
54327.959,-0.3156,3.6917,8.9486,3.963,-9.6277,2.8847,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0301
54331.9867,-0.3115,3.5806,8.9432,3.7495,-9.5701,1.7515,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0301
54335.9874,-0.3356,3.7024,8.9616,3.9647,-9.8742,3.3851,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0302
54339.9344,-0.3471,3.786,9.0734,4.6014,-9.9829,3.6762,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0303
54344.0149,-0.3827,3.8149,8.7842,4.2057,-9.9258,3.045,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0303
54347.9647,-0.3848,3.9183,8.9743,4.0211,-9.8456,4.4811,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0304
54351.9427,-0.4276,3.9663,8.8713,4.1862,-10.1516,4.0791,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0304
54355.9735,-0.4114,3.816,8.9054,4.059,-9.5791,2.3857,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0304
54359.9801,-0.4342,3.9329,8.8732,3.9593,-9.8203,4.1897,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0304
54363.9797,-0.4553,3.993,8.7804,3.8032,-9.7921,4.1078,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0304
54368.0428,-0.4856,4.2397,8.8838,3.789,-9.9067,5.5958,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0305
54371.9428,-0.504,4.252,8.8514,3.9519,-9.9177,4.5508,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0306
54376.0065,-0.5514,4.3104,8.7487,3.9267,-10.2942,4.1582,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0337,0.0061,-0.0305
54380.0813,-0.546,4.1734,8.8079,4.2077,-9.7561,2.2999,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0337,0.0062,-0.0304
54383.9328,-0.5479,4.2118,8.8351,3.9684,-9.7964,3.5775,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0337,0.0062,-0.0304
54388.0844,-0.533,4.0874,8.7383,3.8363,-9.6095,2.4477,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0303
54392.0667,-0.5489,4.1841,8.7559,3.868,-9.8976,4.2308,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0304
54395.9201,-0.5217,4.1299,8.7711,4.015,-9.5439,3.7055,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0304
54399.9748,-0.5047,4.0202,8.7707,3.9717,-9.2858,2.2784,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0303
54403.9715,-0.5243,4.136,8.7408,4.0567,-9.8789,4.1243,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0303
54407.9566,-0.5173,4.1012,8.6857,4.1411,-9.6591,3.6415,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0303
54412.1384,-0.5383,4.0456,8.1743,4.122,-9.6026,3.5544,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0303
54415.9724,-0.5704,4.0819,8.7802,4.0199,-10.2906,4.3858,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0337,0.0061,-0.0304
54420.3835,-0.5511,4.1272,8.6984,4.0305,-9.9085,4.6015,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0061,-0.0304
54423.9651,-0.5329,4.0725,8.6314,4.0156,-9.4124,2.9175,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0303
54427.9491,-0.5369,4.1145,8.7158,4.1147,-9.6664,3.7086,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0303
54432.0984,-0.53,4.1696,8.7351,4.1884,-9.5481,3.6119,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0303
54435.9967,-0.5148,4.0494,8.6091,3.9343,-9.4613,2.3945,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0303
54439.9589,-0.5291,3.9841,8.3869,4.1249,-9.4678,2.3781,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0302
54443.969,-0.5287,3.8945,8.3871,4.4123,-9.1622,1.4338,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0302
54448.0162,-0.514,3.8229,8.4097,4.1911,-9.2437,1.9271,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0302
54451.9503,-0.5266,3.7462,8.3603,4.1138,-9.4927,2.0267,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0302
54456.0139,-0.4626,3.5414,8.4227,4.0879,-8.8905,0.9643,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0064,-0.03
54459.9746,-0.4797,3.688,8.3678,4.1573,-9.5771,3.3463,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.03
54463.9567,-0.4996,3.7624,8.3959,4.082,-9.8337,4.3511,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.0302
54467.9867,-0.5358,3.8497,8.3934,3.9405,-9.8559,4.3619,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0337,0.0061,-0.0303
54472.0143,7.3123,4.3121,8.1429,3.4254,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54476.0359,7.242,4.203,7.9804,3.1482,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54480.03,7.0776,3.7466,7.2893,1.2067,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54484.3275,6.9813,2.2269,7.4037,-0.8423,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54488.0857,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54492.0372,10.8814,37.3925,11.7373,36.7323,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54495.9388,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54500.1883,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54504.0043,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54507.9531,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54512.0192,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54516.1296,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54519.9716,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54523.9815,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54528.0072,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54532.9319,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54535.9944,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54539.974,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54543.9786,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54548.0827,-51.6896,-64.8993,NaN,NaN,-51.7529,-64.4983,0.0,0.0,0.4433,NaN,NaN,NaN,0.0337,0.0061,-0.0303
54551.9762,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54556.029,-54.4277,-59.2726,NaN,NaN,-54.4572,-58.8277,0.0,0.0,0.4433,NaN,NaN,NaN,0.0337,0.0061,-0.0303
54559.9641,-52.1053,-61.1973,NaN,NaN,-52.1193,-60.7992,0.0,0.0,0.4433,NaN,NaN,NaN,0.0337,0.0061,-0.0303
54563.974,-54.4727,-54.8991,NaN,NaN,-54.488,-54.4351,0.0,0.0,0.4433,NaN,NaN,NaN,0.0337,0.0061,-0.0303
54568.0044,-55.4672,-57.3191,NaN,NaN,-55.5291,-56.838,0.0,0.0,0.4433,NaN,NaN,NaN,0.0337,0.0061,-0.0303
54571.9684,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54575.9596,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54580.0017,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54584.0967,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54588.1361,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54592.0809,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54596.0249,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54600.0089,-37.0208,-41.6815,NaN,NaN,-37.2614,-41.242,0.0,0.0,0.4433,NaN,NaN,NaN,0.0337,0.0061,-0.0303
54604.0361,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54607.9586,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54612.0972,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54616.0237,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54619.9668,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54624.0178,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54628.0346,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54631.9921,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54636.0288,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54639.9705,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54644.2926,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54648.0375,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54651.9586,15.776,-15.9144,16.8026,-15.7837,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54656.0055,15.312,-15.3098,16.1457,-14.6499,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54660.0326,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54663.973,22.5006,-15.5262,23.1195,-15.7115,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54667.9997,33.7406,-50.0127,34.0475,-49.5291,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54672.0559,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54675.9826,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54680.1228,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54684.0406,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
54688.1169,5.0336,2.0177,5.1755,1.217,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54692.0312,6.4392,2.7183,7.603,3.6231,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54696.0454,6.52,3.8435,8.0502,5.4384,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54700.4363,6.525,4.323,7.9638,5.2031,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54704.0165,6.543,4.002,7.6574,3.7417,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54708.0455,-12.3978,-6.8689,8.0333,4.5101,-28.5881,-17.5851,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0337,0.0061,-0.0303
54712.0556,-0.9745,4.3496,7.8168,4.0012,-9.4369,3.9686,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0337,0.0062,-0.0302
54716.0173,6.7236,4.377,7.9547,4.08,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54720.0289,6.7774,4.405,8.141,4.2009,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54724.0925,-0.9188,4.4061,8.0093,4.5826,-9.5645,3.4787,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0337,0.0062,-0.0301
54728.0478,-0.8239,4.2712,8.1727,4.2871,-9.2939,3.3652,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0337,0.0062,-0.03
54732.053,6.8688,4.6144,8.17,4.297,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54736.0647,6.9189,4.6917,8.1901,4.5221,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54740.0276,-0.6605,4.1306,8.1364,4.3689,-8.9697,2.6698,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.03
54744.1452,-0.6587,4.1698,8.0489,4.4122,-9.2845,3.8669,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.03
54748.0588,-0.5662,4.106,8.2919,4.6714,-8.7247,2.5134,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0062,-0.03
54752.1237,6.9998,4.6353,8.1213,4.4833,NaN,NaN,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,NaN,NaN,NaN
54756.1249,-0.5074,3.9663,8.3112,4.7403,-8.7973,1.5264,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0299
54760.0091,-0.4507,3.91,8.1751,4.2872,-8.5787,1.9105,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0299
54764.0463,-0.4439,3.802,8.1878,4.0932,-8.8652,1.5776,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0299
54768.4164,-0.4187,3.8078,8.3192,4.6207,-8.8706,2.1997,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0299
54772.0825,-0.3943,3.799,8.2302,4.7933,-8.7153,2.124,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0299
54775.9969,-0.36,3.7202,8.2585,4.2166,-8.7431,2.1263,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0299
54780.0228,-0.3264,3.7203,8.2555,4.5419,-8.7659,2.7925,0.0,0.0,0.4433,-0.0337,0.0048,-0.03,0.0336,0.0063,-0.0299
54784.1986,-0.3136,3.6648,7.9148,4.5919,-8.705,2.1661,0.0,0.0,0.4433,-0.0336,0.0047,-0.03,0.0336,0.0063,-0.0299
54788.0182,-0.3442,3.7411,7.4799,4.8897,-8.801,3.159,0.0,0.0,0.4433,-0.0336,0.0047,-0.03,0.0336,0.0062,-0.0299
54792.0117,-0.3889,3.7233,7.2415,5.0629,-8.7597,2.8253,0.0,0.0,0.4433,-0.0335,0.0046,-0.0299,0.0336,0.0062,-0.03
54796.0176,-0.427,3.7006,7.2757,4.8408,-8.5491,1.921,0.0,0.0,0.4433,-0.0335,0.0046,-0.0299,0.0336,0.0063,-0.03
54800.853,-0.4748,3.7154,7.2025,4.5027,-8.5281,2.1208,0.0,0.0,0.4433,-0.0335,0.0046,-0.0299,0.0336,0.0063,-0.0299
54804.0303,-0.5371,3.6972,7.0381,4.8887,-8.488,1.2881,0.0,0.0,0.4433,-0.0335,0.0046,-0.0299,0.0336,0.0063,-0.0298
54808.0328,-0.5626,3.7497,7.1715,4.9234,-8.5691,1.87,0.0,0.0,0.4433,-0.0335,0.0046,-0.0298,0.0336,0.0063,-0.0298
54812.1462,-0.6285,3.7884,7.183,4.5941,-9.1506,2.7663,0.0,0.0,0.4433,-0.0335,0.0046,-0.0298,0.0336,0.0063,-0.0299
54816.0314,-0.7032,3.737,6.7611,4.582,-8.6424,1.7242,0.0,0.0,0.4433,-0.0335,0.0046,-0.0298,0.0336,0.0063,-0.0299
54820.1257,-0.699,3.7941,7.3179,5.1136,-8.5691,2.2923,0.0,0.0,0.4433,-0.0335,0.0046,-0.0298,0.0336,0.0063,-0.0298
54824.008,-0.7739,3.8272,6.7287,4.6116,-8.7435,3.0645,0.0,0.0,0.4433,-0.0335,0.0046,-0.0299,0.0336,0.0062,-0.0299
54828.0125,-0.8149,3.8633,6.968,4.6942,-8.8911,2.9094,0.0,0.0,0.4433,-0.0334,0.0046,-0.0299,0.0336,0.0062,-0.03
54832.4499,-0.8464,3.9397,7.1102,4.6088,-9.0676,4.0327,0.0,0.0,0.4433,-0.0335,0.0046,-0.0299,0.0336,0.0062,-0.0301
54836.0704,-0.861,3.8717,7.0576,4.3622,-8.8946,2.8392,0.0,0.0,0.4433,-0.0335,0.0047,-0.0299,0.0336,0.0062,-0.0301
54840.008,-0.859,3.894,7.1768,4.6573,-8.5826,2.6787,0.0,0.0,0.4433,-0.0335,0.0047,-0.0299,0.0336,0.0062,-0.03
54844.1151,-0.8619,3.8795,7.009,4.3709,-8.4658,2.3027,0.0,0.0,0.4433,-0.0335,0.0047,-0.0298,0.0336,0.0062,-0.03
54848.0359,-0.8855,3.9643,6.8819,4.5619,-8.7382,3.1557,0.0,0.0,0.4433,-0.0335,0.0047,-0.0298,0.0336,0.0062,-0.03
54852.0399,-0.8985,3.9227,6.8091,4.4821,-8.5658,2.0897,0.0,0.0,0.4433,-0.0335,0.0047,-0.0298,0.0336,0.0062,-0.03
54856.4191,-0.8707,3.8492,7.0338,4.219,-8.4547,1.8352,0.0,0.0,0.4433,-0.0335,0.0047,-0.0298,0.0336,0.0063,-0.0299
54860.0233,-0.8609,3.8088,6.8561,4.7662,-8.4853,1.2847,0.0,0.0,0.4433,-0.0334,0.0046,-0.0298,0.0336,0.0063,-0.0298
54864.1009,-0.8825,3.8947,7.0487,4.7805,-8.7854,3.1522,0.0,0.0,0.4433,-0.0335,0.0046,-0.0298,0.0336,0.0062,-0.03
54868.0547,-0.8796,3.8001,6.8173,4.3525,-8.7186,2.0908,0.0,0.0,0.4433,-0.0334,0.0046,-0.0298,0.0336,0.0062,-0.03
54872.0145,-0.8531,3.7473,6.9589,4.2949,-8.3954,2.1499,0.0,0.0,0.4433,-0.0334,0.0047,-0.0298,0.0336,0.0062,-0.0299
54876.0032,-0.8564,3.7084,6.9307,4.3396,-8.801,2.7176,0.0,0.0,0.4433,-0.0334,0.0047,-0.0298,0.0336,0.0062,-0.0299
54880.088,-0.8529,3.6215,6.8816,4.4938,-8.6336,1.4323,0.0,0.0,0.4433,-0.0334,0.0047,-0.0298,0.0336,0.0063,-0.0299
54884.0139,-0.8686,3.5506,6.9304,4.38,-8.6978,1.4388,0.0,0.0,0.4433,-0.0334,0.0047,-0.0298,0.0336,0.0063,-0.0298
54888.0227,-0.8893,3.5058,6.692,4.5561,-8.6128,1.3178,0.0,0.0,0.4433,-0.0334,0.0047,-0.0298,0.0336,0.0063,-0.0298
54892.0492,-0.8884,3.3974,6.899,4.3736,-8.7133,0.9813,0.0,0.0,0.4433,-0.0334,0.0046,-0.0298,0.0336,0.0063,-0.0297
54896.0323,-0.8665,3.3561,7.2201,5.0789,-8.5802,0.7678,0.0,0.0,0.4433,-0.0334,0.0046,-0.0298,0.0336,0.0064,-0.0297
54900.0548,-0.9002,3.442,7.0054,4.2346,-9.0639,2.5575,0.0,0.0,0.4433,-0.0335,0.0047,-0.0298,0.0336,0.0063,-0.0298
54904.0264,-0.8882,3.3702,7.0607,4.4914,-8.5674,1.1627,0.0,0.0,0.4433,-0.0335,0.0047,-0.0298,0.0336,0.0063,-0.0298
54908.0413,-0.9043,3.3667,6.9625,4.4498,-8.9469,2.2749,0.0,0.0,0.4433,-0.0335,0.0047,-0.0298,0.0336,0.0063,-0.0298
54912.1913,-0.8632,3.4377,7.3323,4.7547,-8.5167,2.7287,0.0,0.0,0.4433,-0.0335,0.0046,-0.0298,0.0336,0.0062,-0.0299
54916.0336,-0.8745,3.3716,7.0262,4.4466,-8.6807,1.4501,0.0,0.0,0.4433,-0.0335,0.0046,-0.0299,0.0336,0.0063,-0.0299
54920.0465,-0.859,3.4405,7.0684,4.4802,-8.6232,2.8456,0.0,0.0,0.4433,-0.0335,0.0046,-0.0299,0.0336,0.0062,-0.0297
54924.1108,-0.8489,3.4757,6.9177,4.8418,-8.4713,2.2075,0.0,0.0,0.4433,-0.0335,0.0046,-0.0298,0.0336,0.0062,-0.0297
54928.0197,-0.8342,3.6734,7.2,4.6968,-8.664,3.7603,0.0,0.0,0.4433,-0.0335,0.0046,-0.0298,0.0336,0.0062,-0.0297
54932.0524,-0.803,3.6636,7.0928,4.6265,-8.3702,2.4785,0.0,0.0,0.4433,-0.0335,0.0046,-0.0298,0.0335,0.0062,-0.0295
54936.0973,-0.7742,3.7275,7.1839,4.7256,-8.395,2.3476,0.0,0.0,0.4433,-0.0335,0.0046,-0.0298,0.0335,0.0062,-0.0294
54940.0225,-0.7819,3.7804,7.0472,4.5603,-8.5571,2.5713,0.0,0.0,0.4433,-0.0335,0.0046,-0.0298,0.0335,0.0062,-0.0294
