n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
41429.9784,-0.5652,-0.7415,4.7298,-0.6574,-5.8346,-1.0724,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0265
41433.9317,-0.5659,-0.7441,4.8652,-0.6317,-5.7971,-1.1751,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0069,-0.0265
41437.9738,-0.5733,-0.744,4.6962,-0.6634,-5.7979,-1.1609,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0266
41442.0308,-0.5792,-0.739,4.742,-0.7524,-5.8064,-1.1517,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0068,-0.0266
41445.9822,-0.5691,-0.7188,4.9574,-0.7532,-5.9031,-1.2432,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0069,-0.0266
41450.0223,-0.5677,-0.7132,4.7082,-0.7228,-5.7687,-1.1182,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41454.151,-0.5739,-0.7402,4.7228,-1.0842,-5.9635,-1.3299,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0069,-0.0266
41457.9819,-0.5632,-0.7566,4.791,-0.8158,-5.8583,-1.4235,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0069,-0.0265
41462.1529,-0.5515,-0.7241,4.9465,-0.6184,-5.8842,-1.2065,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0069,-0.0266
41466.0011,-0.562,-0.7127,4.7156,-0.6472,-5.9763,-0.9952,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41470.1436,-0.577,-0.7068,4.6178,-0.6629,-5.9821,-0.9931,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41474.0382,-0.5799,-0.7071,4.7029,-0.6967,-5.8641,-1.0788,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41477.9886,-0.5951,-0.7282,4.635,-1.0481,-5.8977,-1.2014,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0069,-0.0266
41482.0477,-0.5905,-0.7503,4.71,-0.6621,-5.7276,-1.6333,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41486.0383,-0.5975,-0.747,4.625,-0.7676,-5.8295,-1.1073,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0267
41490.1228,-0.598,-0.739,4.7707,-0.8284,-5.7798,-1.0097,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41494.038,-0.6012,-0.7538,4.624,-0.7066,-5.7649,-1.4443,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41498.0523,-0.6125,-0.7383,4.7027,-0.6479,-6.1336,-1.3612,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41501.974,-0.6184,-0.7271,4.6142,-0.8583,-5.837,-1.0924,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0265
41506.0366,-0.6188,-0.7375,4.7135,-0.6223,-5.7301,-1.4134,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41510.1068,-0.6138,-0.7423,4.5972,-0.7195,-5.7431,-1.0991,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41513.9797,-0.6018,-0.7565,4.6299,-0.6734,-5.7164,-1.3283,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0265
41518.1614,-0.6134,-0.757,4.5312,-0.7024,-5.9083,-1.1483,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0265
41522.0095,-0.6125,-0.7344,4.623,-0.8131,-5.8493,-0.9423,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41526.1969,-0.6175,-0.7201,4.6893,-0.8834,-5.8405,-1.0436,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41530.0671,-0.6185,-0.7121,4.572,-0.6465,-5.7912,-1.086,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41534.0587,-0.6202,-0.7178,4.7226,-0.6168,-5.8048,-1.3533,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0265
41538.0881,-0.6254,-0.7127,4.5319,-0.671,-5.7875,-1.3326,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0265
41542.0047,-0.6073,-0.7061,4.8115,-0.7839,-5.8301,-1.0777,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0266
41545.9961,-0.5994,-0.7163,4.7337,-0.7817,-5.7824,-1.3545,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41550.0671,-0.5994,-0.7187,4.724,-0.6433,-5.774,-1.4096,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41554.0261,-0.6079,-0.7287,4.6346,-0.7032,-5.9512,-1.3315,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41557.9861,-0.614,-0.716,4.5812,-0.7013,-5.8123,-1.0315,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0266
41562.0461,-0.6109,-0.7139,4.6415,-0.6334,-5.9132,-1.1801,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41566.0896,-0.6177,-0.7075,4.4786,-0.7188,-5.819,-0.9496,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41570.0386,-0.6149,-0.7139,4.6876,-0.7053,-5.792,-1.3384,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0265
41574.0941,-0.6127,-0.7167,4.6492,-0.6679,-5.8079,-1.1715,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41578.0518,-0.6192,-0.7067,4.655,-0.5928,-5.8837,-1.1721,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0266
41582.1158,-0.622,-0.6952,4.6131,-0.4385,-5.9002,-1.3169,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0265
41586.0828,-0.6361,-0.7094,4.587,-0.8424,-5.9203,-1.315,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41590.071,-0.6516,-0.7169,4.601,-0.5955,-5.9908,-1.6345,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41594.0334,-0.6529,-0.7047,4.6097,-0.6248,-5.7342,-1.1624,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41598.0467,-0.6594,-0.7119,4.5806,-0.7334,-6.0033,-1.3974,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0069,-0.0266
41602.1425,-0.6508,-0.6988,4.6596,-0.6786,-5.7353,-0.8435,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0267
41606.0454,-0.656,-0.7034,4.5823,-0.5466,-5.9406,-1.3487,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41610.0599,-0.6583,-0.6929,4.5466,-0.7378,-5.9119,-0.8013,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41613.9838,-0.6544,-0.6836,4.7056,-0.665,-5.771,-1.1408,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41618.0506,-0.6497,-0.674,4.6487,-0.5587,-5.74,-1.1025,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41622.0846,-0.6309,-0.6646,4.7402,-0.6977,-5.6167,-0.9204,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0334,0.0068,-0.0266
41626.0501,-0.6374,-0.6776,4.5459,-0.884,-5.9304,-1.1486,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41630.0595,-0.6382,-0.6664,4.5916,-0.6388,-5.9262,-1.2305,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41634.0632,-0.6282,-0.6645,4.7547,-0.7293,-5.9135,-1.3634,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0265
41638.1574,-0.6284,-0.6637,4.7733,-0.6588,-5.9234,-1.1232,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0266
41642.0806,-0.6154,-0.6733,4.7262,-0.7751,-5.8443,-1.4493,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0069,-0.0266
41646.0324,-0.6341,-0.6888,4.5953,-0.8535,-6.0505,-1.0527,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0266
41650.032,-0.6328,-0.6925,4.5897,-0.6759,-5.8961,-1.2648,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41654.026,-0.6311,-0.7215,4.5402,-0.888,-5.8311,-1.2949,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41658.0548,-0.6336,-0.7426,4.6752,-0.723,-5.8186,-1.5143,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0265
41662.0691,-0.6424,-0.7618,4.5713,-0.7806,-5.8552,-1.328,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41666.0635,-0.6541,-0.7841,4.6818,-0.75,-5.8754,-1.3938,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0265
41670.0654,-0.6492,-0.7769,4.6618,-0.7506,-5.9188,-1.1375,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41674.0455,-0.6633,-0.7949,4.555,-0.7089,-6.1369,-1.5449,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41678.0258,-0.68,-0.7827,4.5229,-0.653,-6.0384,-1.1951,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0265
41682.1117,-0.6886,-0.7826,4.5809,-0.7227,-5.9357,-1.1199,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0266
41686.0933,-0.694,-0.7598,4.6301,-0.709,-5.8993,-1.0257,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41690.0505,-0.6813,-0.7666,4.6459,-0.749,-5.8186,-1.3175,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41694.0987,-0.6752,-0.7706,4.6933,-0.775,-5.873,-1.2775,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0265
41698.0717,-0.6684,-0.7685,4.7037,-0.749,-5.8602,-1.363,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0069,-0.0265
41702.0469,-0.6824,-0.7559,4.5144,-0.8346,-5.9646,-1.11,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0266
41706.0555,-0.6838,-0.7532,4.6068,-0.7886,-5.9324,-1.24,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0265
41710.0712,-0.6839,-0.7379,4.6824,-0.7259,-5.9106,-1.0781,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0266
41714.0661,-0.6849,-0.7414,4.6839,-0.7632,-5.9785,-1.2079,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0266
41718.0298,-0.6773,-0.7194,4.5871,-0.7951,-5.9599,-0.9519,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0068,-0.0266
41722.0879,-0.6629,-0.716,4.6702,-0.7947,-5.8515,-1.0041,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0068,-0.0267
41726.0122,-0.6548,-0.7297,4.697,-0.9966,-5.8704,-1.1402,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41730.0963,-0.6466,-0.7505,4.6874,-0.7502,-5.7903,-1.4493,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41734.07,-0.6194,-0.7508,4.7728,-0.7422,-5.4524,-1.3166,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0069,-0.0266
41738.122,-0.5726,-0.7265,5.0184,-0.7075,-5.3491,-0.8542,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0267
41742.057,-0.5313,-0.7204,5.0739,-0.7514,-5.4423,-1.1899,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0267
41746.1524,-0.4954,-0.7132,5.0439,-0.7226,-5.6598,-1.0799,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0267
41750.0767,-0.4502,-0.6789,5.0046,-0.5508,-5.4435,-0.7801,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0267
41754.0551,-0.4291,-0.6691,4.8773,-0.5332,-5.5853,-1.0851,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0069,-0.0267
41758.2646,-0.4055,-0.6459,4.7518,-0.7524,-5.5012,-0.7524,0.0,0.0,0.4433,-0.0339,0.0068,-0.0268,0.0335,0.0068,-0.0267
41762.0886,-0.3833,-0.6527,4.9157,-0.7907,-5.7141,-1.1036,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0069,-0.0267
41766.0633,-0.3544,-0.6539,5.0042,-0.7594,-5.5529,-1.0851,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41770.1733,-0.3298,-0.6406,5.0565,-0.7487,-5.6246,-1.0602,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0267
41774.0448,-0.3004,-0.6207,5.1823,-0.6112,-5.5967,-1.0952,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0267
41778.0297,-0.2984,-0.6074,4.8835,-0.7492,-5.4787,-0.9679,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0267
41782.0611,-0.3209,-0.6204,4.8239,-0.7495,-5.6408,-1.1003,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0069,-0.0267
41786.0957,-0.3353,-0.6148,4.8301,-0.7449,-5.541,-1.0326,0.0,0.0,0.4433,-0.0339,0.0068,-0.0268,0.0335,0.0069,-0.0266
41790.0707,-0.3352,-0.6124,4.9058,-0.6808,-5.5285,-1.0431,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41794.1503,-0.3418,-0.6029,4.9698,-0.669,-5.5862,-0.5643,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0267
41798.027,-0.3379,-0.5882,4.7906,-0.5703,-5.4024,-0.771,0.0,0.0,0.4433,-0.0339,0.0068,-0.0268,0.0335,0.0068,-0.0266
41802.0711,-0.3374,-0.5733,4.9043,-0.5696,-5.6199,-0.694,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0266
41806.0506,-0.3116,-0.5538,5.3461,-0.174,-5.6304,-1.2758,0.0,0.0,0.4433,-0.034,0.0067,-0.0263,0.0335,0.0069,-0.0267
41810.1332,-0.279,-0.5349,5.579,-0.4131,-5.5784,-1.023,0.0,0.0,0.4433,-0.0341,0.0067,-0.0262,0.0335,0.0069,-0.0267
41814.0524,-0.2442,-0.5085,5.6271,-0.428,-5.5802,-0.8221,0.0,0.0,0.4433,-0.0341,0.0067,-0.0261,0.0335,0.0068,-0.0266
41818.0889,-0.2248,-0.4777,5.6082,-0.4527,-5.6985,-0.62,0.0,0.0,0.4433,-0.0341,0.0067,-0.0261,0.0335,0.0068,-0.0267
41822.0418,-0.1674,-0.4748,5.8555,-0.2671,-5.5273,-1.3142,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0069,-0.0267
41826.0586,-0.1125,-0.4587,5.9212,-0.2099,-5.6408,-1.242,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0069,-0.0267
41830.0649,-0.1217,-0.4235,5.3096,-0.1929,-5.584,-0.8331,0.0,0.0,0.4433,-0.034,0.0067,-0.0264,0.0335,0.0068,-0.0267
41834.0926,-0.1135,-0.3902,5.2964,-0.4282,-5.6793,-0.5617,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0068,-0.0266
41838.0605,-0.1165,-0.4212,5.093,-0.5745,-5.5643,-1.232,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0069,-0.0267
41842.0975,-0.1334,-0.4492,4.8646,-0.6459,-5.5807,-1.2479,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41846.0566,-0.1261,-0.4757,4.9929,-0.6111,-5.5111,-1.2091,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41850.2331,-0.1047,-0.4802,5.4869,-0.3729,-5.5832,-1.1583,0.0,0.0,0.4433,-0.0341,0.0067,-0.0263,0.0335,0.0069,-0.0267
41854.1315,-0.142,-0.4925,5.0368,-0.4926,-5.5307,-1.1697,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0267
41858.1311,-0.1636,-0.4984,5.0513,-0.5255,-5.489,-0.8961,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41862.0917,-0.1661,-0.4947,5.2942,-0.2892,-5.5909,-0.8037,0.0,0.0,0.4433,-0.0341,0.0067,-0.0263,0.0335,0.0068,-0.0267
41866.0696,-0.1858,-0.4874,5.3329,-0.5154,-5.5745,-0.8854,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0068,-0.0266
41870.1677,-0.1787,-0.4805,5.6804,-0.2674,-5.5293,-1.0458,0.0,0.0,0.4433,-0.0341,0.0067,-0.0262,0.0335,0.0069,-0.0267
41874.057,-0.1883,-0.49,5.1994,-0.489,-5.5593,-0.8389,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0267
41878.0717,-0.2097,-0.5061,4.8045,-0.5258,-5.4973,-0.9141,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0267
41882.0325,-0.2145,-0.4976,4.9279,-0.6231,-5.5186,-0.9628,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0267
41886.0597,-0.2047,-0.486,5.062,-0.6235,-5.5556,-0.9574,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0266
41890.0681,-0.2053,-0.4458,4.8032,-0.6497,-5.2108,-0.3098,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0334,0.0068,-0.0269
41894.1834,-0.2326,-0.4594,4.8272,-0.9087,-5.5279,-0.8294,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0267
41898.0779,-0.2504,-0.4238,4.9189,-0.6994,-5.7539,-0.2334,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0268
41902.0888,-0.2754,-0.4509,4.9497,-0.6767,-5.8598,-1.1884,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0267
41906.0904,-0.2789,-0.4776,5.0918,-0.6888,-5.5695,-1.0198,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0267
41910.1761,-0.2983,-0.4948,4.9809,-0.7531,-5.6161,-0.9967,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0267
41914.1213,-0.3317,-0.5152,4.9338,-0.6949,-5.6516,-1.0536,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0267
41918.0821,-0.3643,-0.5188,4.8184,-0.731,-5.8496,-0.734,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0269
41922.1067,-0.3739,-0.5089,4.8502,-0.5113,-5.7405,-0.7406,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0267
41926.058,-0.3928,-0.4945,4.7892,-0.4439,-5.7632,-0.8245,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0267
41930.1084,-0.4017,-0.5011,4.9433,-0.5928,-5.6763,-1.0704,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0069,-0.0267
41934.1365,-0.4156,-0.5172,4.8343,-0.5492,-5.6105,-0.8821,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0267
41938.072,-0.3909,-0.4885,4.8986,-0.5906,-5.179,-0.5528,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0334,0.0068,-0.027
41942.1286,-0.3651,-0.4955,4.9666,-0.6127,-5.273,-0.5956,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0267
41946.0735,-0.3668,-0.4873,4.9124,-0.7316,-5.7149,-0.889,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0069,-0.0267
41950.1747,-0.3807,-0.4837,4.9292,-0.6915,-5.7378,-0.9046,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0267
41954.1405,-0.3652,-0.4516,5.0616,-0.5485,-5.4789,-0.51,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0267
41958.112,-0.3463,-0.4474,5.2688,-0.5546,-5.6068,-1.0136,0.0,0.0,0.4433,-0.0341,0.0067,-0.0263,0.0335,0.0069,-0.0267
41962.0885,-0.3429,-0.4613,5.1375,-0.5124,-5.9463,-1.2005,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0267
41966.0865,-0.3344,-0.4714,4.9656,-0.5711,-5.6873,-0.9278,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0267
41970.1211,-0.3194,-0.4922,4.9052,-0.6208,-5.5343,-1.0856,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0069,-0.0266
41974.0772,-0.3181,-0.4981,4.88,-0.7344,-5.5495,-0.9985,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0069,-0.0266
41978.1341,-0.3129,-0.4989,4.9285,-0.5904,-5.556,-0.8613,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0267
41982.0731,-0.3309,-0.5091,4.9343,-0.6433,-5.637,-0.7741,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41986.0812,-0.3431,-0.518,4.9006,-0.6187,-5.5341,-0.8303,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0266
41990.0936,-0.3471,-0.5157,4.7815,-0.6942,-5.6127,-0.8586,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0267
41994.055,-0.3442,-0.5079,4.8501,-0.578,-5.5669,-0.8431,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0266
41998.1217,-0.3351,-0.501,5.3743,-0.4585,-5.706,-0.5762,0.0,0.0,0.4433,-0.0341,0.0067,-0.0263,0.0335,0.0068,-0.0267
42002.1685,-0.3379,-0.4881,5.121,-0.5095,-5.5548,-0.793,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0266
42006.1256,-0.3277,-0.4666,4.8252,-0.7424,-5.3578,-0.5063,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0334,0.0068,-0.0269
42010.1188,-0.3394,-0.4834,4.8989,-0.6301,-5.8228,-1.1843,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0267
42014.1796,-0.3265,-0.4862,5.1916,-0.5259,-5.6211,-1.1851,0.0,0.0,0.4433,-0.034,0.0067,-0.0263,0.0335,0.0069,-0.0267
42018.111,-0.3256,-0.4852,5.0399,-0.5432,-5.6564,-1.1077,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0069,-0.0267
42022.1273,-0.3237,-0.4617,4.8609,-0.5379,-5.4404,-0.4759,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0267
42026.1927,-0.3362,-0.4408,4.7939,-0.5592,-5.6952,-0.4445,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0267
42030.2066,-0.3485,-0.4052,4.8027,-0.52,-5.6799,-0.2379,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0268
42034.1196,-0.326,-0.3888,4.851,-0.4818,-5.2404,-0.6501,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0334,0.0068,-0.0269
42038.1197,-0.3213,-0.3902,4.9609,-0.5734,-5.5309,-0.8358,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0266
42042.1614,-0.3352,-0.4032,4.9036,-0.5472,-5.5751,-0.8212,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0267
42046.2091,-0.3434,-0.4291,4.9398,-0.7289,-5.5849,-1.074,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0069,-0.0266
42050.1408,-0.3484,-0.4282,4.8842,-0.5031,-5.5495,-0.7932,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0267
42054.1966,-0.3461,-0.403,4.7641,-0.6126,-5.5716,-0.6101,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0267
42058.2467,-0.3527,-0.3883,4.7653,-0.7279,-5.4032,-0.5879,0.0,0.0,0.4433,-0.0339,0.0068,-0.0268,0.0335,0.0068,-0.0267
42062.177,-0.3588,-0.3797,4.8004,-0.6269,-5.5428,-0.7397,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0267
42066.2082,-0.3511,-0.3887,5.1263,-0.6699,-5.5857,-0.573,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0267
42070.2103,-0.3296,-0.3674,5.2239,-0.6708,-5.6557,-0.0037,0.0,0.0,0.4433,-0.034,0.0068,-0.0267,0.0335,0.0068,-0.0267
42074.1999,-0.3204,-0.4063,4.9496,-0.5519,-5.5643,-1.0074,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0069,-0.0267
42078.1718,-0.331,-0.4021,4.9801,-0.6354,-5.6425,-0.5119,0.0,0.0,0.4433,-0.034,0.0068,-0.0268,0.0335,0.0068,-0.0268
