n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
42086.0296,1.4844,-1.587,5.6282,-0.9076,-3.0495,-1.5514,0.0,0.0,0.4433,-0.0306,0.0015,-0.0317,0.0313,0.0053,-0.0331
42090.2064,1.4641,-1.5144,5.6664,-1.0515,-3.3484,-1.4712,0.0,0.0,0.4433,-0.0306,0.0015,-0.0318,0.0313,0.0053,-0.033
42094.2482,1.3519,-1.6958,5.3783,-1.0505,-3.8439,-2.3242,0.0,0.0,0.4433,-0.0305,0.0015,-0.0317,0.0313,0.0053,-0.0331
42098.0782,1.3168,-1.6848,5.8765,-1.0242,-3.7108,-2.3424,0.0,0.0,0.4433,-0.0306,0.0014,-0.0313,0.0313,0.0053,-0.0331
42102.2087,1.274,-1.5901,6.0515,-0.5503,-3.85,-2.3094,0.0,0.0,0.4433,-0.0306,0.0014,-0.0312,0.0313,0.0053,-0.0332
42106.1868,1.2342,-1.5312,6.2609,-1.2181,-4.0159,-1.835,0.0,0.0,0.4433,-0.0306,0.0014,-0.0312,0.0314,0.0053,-0.0333
42110.157,1.1869,-1.5098,6.049,-0.8327,-4.0166,-2.0069,0.0,0.0,0.4433,-0.0306,0.0014,-0.0311,0.0314,0.0052,-0.0332
42114.0473,1.1178,-1.4582,5.6919,-0.7007,-3.896,-2.2451,0.0,0.0,0.4433,-0.0306,0.0014,-0.0311,0.0314,0.0053,-0.033
42118.1794,1.0783,-1.4348,5.6542,-0.8378,-3.845,-2.3769,0.0,0.0,0.4433,-0.0305,0.0014,-0.0314,0.0313,0.0053,-0.0329
42122.1803,1.0478,-1.4069,5.7795,-0.7742,-3.9601,-2.0483,0.0,0.0,0.4433,-0.0306,0.0014,-0.0314,0.0314,0.0052,-0.0326
42126.095,1.0411,-1.3814,5.7701,-0.7471,-3.9244,-2.1771,0.0,0.0,0.4433,-0.0306,0.0014,-0.0313,0.0314,0.0052,-0.0328
42130.2649,1.0098,-1.3821,5.902,-0.7388,-4.1614,-1.8681,0.0,0.0,0.4433,-0.0306,0.0014,-0.0311,0.0314,0.0051,-0.0324
42134.1855,0.9976,-1.3475,6.0939,-0.4141,-4.2,-1.5625,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0314,0.0051,-0.0326
42138.4637,1.0148,-1.2894,6.1381,-0.388,-4.1366,-1.73,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0314,0.0051,-0.0327
42142.4552,1.0174,-1.244,6.0736,-0.4894,-3.909,-1.8448,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0314,0.0051,-0.0327
42146.1948,1.0143,-1.2184,6.1423,-0.3118,-4.0626,-2.0267,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0314,0.0052,-0.0327
42150.0035,1.0151,-1.1842,6.1579,-0.1816,-3.9757,-2.1093,0.0,0.0,0.4433,-0.0306,0.0013,-0.0308,0.0314,0.0052,-0.0327
42154.2208,1.0128,-1.1797,6.1064,-0.196,-4.1318,-2.4872,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0314,0.0052,-0.0328
42158.1868,1.0361,-1.1551,6.1752,-0.2281,-3.9158,-2.182,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0313,0.0052,-0.0327
42162.2505,1.0592,-1.1056,6.194,0.0423,-3.8866,-2.1369,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0313,0.0052,-0.0326
42166.17,1.0664,-1.0831,6.0247,-0.1233,-3.9975,-2.1425,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0313,0.0051,-0.0324
42170.2131,1.0341,-1.01,5.5974,0.2556,-4.2834,-1.6524,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0313,0.0051,-0.0323
42174.0304,0.9977,-0.9643,5.5818,0.1999,-4.4344,-1.7888,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0313,0.0051,-0.0326
42178.3266,0.9493,-0.9308,5.346,-0.0198,-4.2526,-1.3732,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0324
42182.4333,0.9141,-0.8985,5.5289,0.1875,-4.2774,-1.6685,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0325
42186.4731,0.8692,-0.8674,5.4905,0.095,-4.2248,-1.7575,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0325
42190.1908,0.8314,-0.8212,5.5299,0.0503,-4.2538,-1.4618,0.0,0.0,0.4433,-0.0306,0.0013,-0.0311,0.0312,0.0051,-0.0327
42194.2995,0.7925,-0.7795,5.5622,-0.0222,-4.2635,-1.3927,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0327
42198.2734,0.7722,-0.7303,5.7034,-0.1043,-4.2597,-1.3966,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0327
42202.2173,0.7511,-0.699,5.6582,-0.0957,-3.9978,-1.526,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0327
42206.2972,0.7119,-0.6636,5.6068,-0.0367,-4.2612,-1.2659,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0327
42210.2564,0.6903,-0.6232,5.5283,-0.0035,-4.1062,-1.2805,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0326
42214.206,0.6904,-0.6256,5.6209,-0.1284,-4.3067,-1.332,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.0051,-0.0327
42218.1865,0.6994,-0.6326,5.5921,-0.0574,-4.2367,-1.6367,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0327
42222.1567,0.6963,-0.6317,5.4549,-0.0295,-4.3624,-1.3707,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0327
42226.3211,0.6944,-0.6305,5.5907,-0.0352,-4.3584,-1.4193,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0327
42230.199,0.6951,-0.6366,5.5636,-0.016,-4.2665,-1.7163,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0326
42234.2154,0.7019,-0.6328,5.4857,-0.0218,-4.0634,-1.3299,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0327
42238.2823,0.6888,-0.6328,5.4341,-0.0668,-4.3534,-1.3582,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0327
42242.2696,0.6818,-0.6344,5.5597,-0.1266,-4.2808,-1.3967,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.005,-0.0324
42246.2972,0.6538,-0.627,5.4361,-0.0452,-4.3985,-1.3901,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.005,-0.0323
42250.2893,0.6424,-0.6343,5.5001,-0.0434,-4.395,-1.4393,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.0051,-0.0324
42254.2825,0.6345,-0.6387,5.4994,-0.031,-4.277,-1.384,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0324
42258.188,0.6206,-0.6392,5.4146,-0.1379,-4.3857,-1.343,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0323
42262.1908,0.6065,-0.6268,5.4117,-0.0247,-4.3688,-1.375,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42266.228,0.6052,-0.6183,5.4177,-0.0093,-4.329,-1.2382,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.005,-0.0325
42270.2205,0.6096,-0.6142,5.3834,-0.0339,-4.085,-1.3415,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0323
42274.232,0.5883,-0.6015,5.2958,-0.0591,-4.4234,-1.3548,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42278.2531,0.5768,-0.6114,5.3739,-0.0877,-4.2563,-1.479,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.0051,-0.0325
42282.2611,0.5751,-0.6052,5.3526,-0.0723,-4.2952,-1.2314,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.005,-0.0324
42286.0756,0.5649,-0.5987,5.3992,-0.0889,-4.36,-1.2829,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42290.2909,0.5729,-0.5929,5.3532,-0.0819,-4.1535,-1.2354,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.005,-0.0325
42294.1934,0.5813,-0.5801,5.3781,0.0203,-4.1107,-1.2288,0.0,0.0,0.4433,-0.0306,0.0013,-0.0311,0.0312,0.005,-0.0325
42298.1904,0.5948,-0.5929,5.6649,-0.3631,-4.207,-1.3022,0.0,0.0,0.4433,-0.0306,0.0013,-0.0312,0.0312,0.005,-0.0325
42302.1975,0.6162,-0.5948,5.5801,-0.2777,-4.1159,-1.2207,0.0,0.0,0.4433,-0.0306,0.0013,-0.0311,0.0312,0.005,-0.0324
42306.0957,0.6507,-0.6181,5.5914,-0.3351,-3.8735,-1.5214,0.0,0.0,0.4433,-0.0306,0.0013,-0.0311,0.0312,0.005,-0.0324
42310.2032,0.6776,-0.641,5.6358,-0.2975,-3.9932,-1.4432,0.0,0.0,0.4433,-0.0306,0.0013,-0.0311,0.0312,0.005,-0.0324
42314.2171,0.6836,-0.6482,5.697,-0.3469,-4.2801,-1.1869,0.0,0.0,0.4433,-0.0306,0.0013,-0.0311,0.0312,0.005,-0.0324
42318.1524,0.7172,-0.6671,5.7099,-0.3851,-4.1153,-1.4104,0.0,0.0,0.4433,-0.0306,0.0013,-0.0311,0.0312,0.005,-0.0325
42322.1603,0.7514,-0.6597,5.8953,-0.0447,-4.0935,-1.3578,0.0,0.0,0.4433,-0.0306,0.0013,-0.0311,0.0312,0.005,-0.0322
42326.277,0.7898,-0.6724,5.9654,-0.3379,-4.0975,-1.2506,0.0,0.0,0.4433,-0.0306,0.0013,-0.0312,0.0312,0.005,-0.0323
42330.2158,0.8374,-0.6833,6.0016,-0.1698,-3.9493,-1.4529,0.0,0.0,0.4433,-0.0306,0.0013,-0.0311,0.0312,0.005,-0.0323
42334.2015,0.8645,-0.6924,6.0289,-0.1019,-4.2003,-1.4488,0.0,0.0,0.4433,-0.0306,0.0013,-0.0311,0.0312,0.005,-0.0324
42338.0754,0.8877,-0.7029,5.9671,-0.048,-4.1425,-1.4586,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.005,-0.0325
42342.1693,0.8972,-0.7035,5.8262,-0.1963,-4.1216,-1.4702,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.005,-0.0325
42346.2338,0.9028,-0.7052,5.7592,-0.0939,-4.1252,-1.4702,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42350.2145,0.8995,-0.6958,5.7867,-0.1446,-4.1423,-1.4712,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0324
42354.219,0.9052,-0.696,5.9048,-0.1925,-4.1402,-1.517,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0324
42358.1929,0.9158,-0.6948,5.81,-0.1638,-4.1003,-1.3573,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0324
42362.1874,0.9206,-0.683,5.8294,-0.163,-4.0965,-1.3469,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0324
42366.0693,0.928,-0.6934,5.9951,-0.1271,-4.0493,-1.5186,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42370.2034,0.9255,-0.6978,5.8942,-0.1831,-4.0836,-1.4917,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42374.2253,0.9234,-0.7125,5.9922,-0.4694,-4.0484,-1.437,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42378.1987,0.9188,-0.7172,5.799,-0.1789,-4.0715,-1.4783,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42382.24,0.9244,-0.736,5.9427,-0.4056,-4.0308,-1.4973,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42386.0707,0.9266,-0.7559,5.7692,-0.5361,-4.0069,-1.5164,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42390.2714,0.937,-0.7736,5.8927,-0.4683,-4.0263,-1.4703,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42394.2005,0.9462,-0.7919,5.8726,-0.5426,-4.0124,-1.4481,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42398.0726,0.9524,-0.8126,5.8338,-0.5325,-3.9347,-1.5888,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0324
42402.3649,0.9297,-0.8276,5.8512,-0.4547,-4.5318,-1.4153,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42406.2256,0.8945,-0.8455,5.5098,-0.2525,-4.4311,-1.6828,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42410.0453,0.8692,-0.8566,5.467,-0.3875,-4.0998,-1.5225,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42414.2167,0.8558,-0.8575,5.6756,-0.4123,-4.1543,-1.3284,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0326
42418.0727,0.843,-0.8441,5.7559,-0.3617,-4.1261,-1.2804,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42422.1359,0.839,-0.8508,5.66,-0.3465,-4.0221,-1.501,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0324
42426.2253,0.8151,-0.8537,5.6209,-0.3127,-4.2013,-1.6541,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42430.3621,0.7833,-0.8353,5.4633,-0.3854,-4.3216,-1.279,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42434.0525,0.7598,-0.8399,5.563,-0.426,-4.256,-1.5913,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42438.2411,0.7353,-0.8462,5.5875,-0.4358,-4.2932,-1.6577,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0325
42442.0778,0.7188,-0.8262,5.5941,-0.4296,-4.1519,-1.2478,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0324
42446.3807,0.7087,-0.841,5.5439,-0.4662,-4.3855,-1.6779,0.0,0.0,0.4433,-0.0306,0.0013,-0.0309,0.0312,0.005,-0.0324
42450.2698,0.7394,-0.839,5.6649,-0.2824,-3.9389,-1.5952,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0324
42454.2422,0.7291,-0.8465,5.5068,-0.4043,-4.2904,-1.6366,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0324
42458.2028,0.719,-0.8438,5.4779,-0.0998,-4.1839,-1.6112,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42462.2014,0.6897,-0.8438,5.54,-0.1614,-4.5109,-1.5362,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42466.052,0.6826,-0.8594,5.5248,-0.4624,-4.1377,-1.6997,0.0,0.0,0.4433,-0.0306,0.0013,-0.031,0.0312,0.005,-0.0325
42470.1907,0.6627,-0.853,5.4535,-0.2152,-4.4178,-1.6171,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42474.2411,0.6255,-0.8441,5.3324,-0.1516,-4.7993,-1.3975,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42478.2151,0.5871,-0.8203,5.266,-0.1622,-4.7164,-1.3615,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42482.2782,0.4935,-0.768,4.7495,0.0759,-5.0106,-1.0981,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42486.2022,0.4355,-0.7321,5.0949,0.0431,-4.9681,-1.0478,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0326
42490.1796,0.3877,-0.6828,5.1111,0.0836,-4.9179,-1.1661,0.0,0.0,0.4433,-0.0306,0.0012,-0.031,0.0312,0.005,-0.0325
42494.2302,0.324,-0.6265,5.1682,0.3368,-4.957,-1.0835,0.0,0.0,0.4433,-0.0306,0.0012,-0.031,0.0312,0.005,-0.0325
42498.262,0.2861,-0.5688,5.2445,0.2306,-4.9154,-1.0281,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0324
42502.2584,0.241,-0.5305,5.2105,0.1849,-4.9558,-1.089,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0326
42506.2992,0.1987,-0.4963,5.0839,0.0561,-4.9657,-1.0193,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0326
42510.2739,0.1506,-0.447,5.1404,0.1342,-5.0101,-1.1172,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42514.2372,0.1174,-0.4087,5.1673,0.1576,-4.989,-1.0796,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0326
42518.303,0.1024,-0.3798,5.1175,0.1153,-4.947,-0.9823,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.005,-0.0326
42522.2364,0.0907,-0.353,5.1584,0.1713,-4.9336,-1.039,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.005,-0.0326
42526.2144,0.1114,-0.343,5.1706,0.236,-4.9149,-1.0357,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42530.2682,0.1153,-0.33,5.1108,0.3443,-4.8899,-1.0685,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42534.2617,0.1156,-0.3206,5.1442,0.226,-4.9414,-1.0744,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42538.2106,0.1142,-0.3277,5.1171,0.1953,-4.9322,-1.1103,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42542.243,0.112,-0.3246,5.1628,0.2243,-4.9065,-0.9808,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0326
42546.2115,0.1135,-0.3178,5.1481,0.2285,-4.8789,-0.9931,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.0049,-0.0324
42550.2113,0.1335,-0.3102,5.1662,0.3662,-4.6417,-1.1587,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42554.2964,0.1373,-0.3109,5.1087,0.1544,-4.8742,-1.1209,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.005,-0.0325
42558.3051,0.148,-0.3101,5.2031,0.3022,-4.8046,-1.1891,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.005,-0.0325
42562.2164,0.1556,-0.3047,5.1695,0.3363,-4.8314,-1.0854,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.005,-0.0326
42566.2951,0.1666,-0.292,5.2376,0.4133,-4.7902,-1.0162,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.0049,-0.0324
42570.2459,0.1709,-0.2838,5.1879,0.3543,-4.841,-0.9898,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0325
42574.2565,0.1904,-0.2874,5.2444,0.3548,-4.631,-1.17,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0325
42578.2535,0.2082,-0.2971,5.2392,0.3016,-4.6582,-1.3344,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42582.2133,0.2169,-0.2895,5.2059,0.29,-4.8037,-1.0305,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0324
42586.3693,0.2214,-0.2936,5.2121,0.1759,-4.8408,-1.0228,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.0049,-0.0324
42590.4284,0.2247,-0.2961,5.2063,0.2887,-4.8411,-1.1107,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0325
42594.2601,0.2218,-0.2937,5.2149,0.2046,-4.7771,-0.9529,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0325
42598.2307,0.2275,-0.2868,5.1953,0.2733,-4.8067,-1.0634,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0325
42602.2109,0.2321,-0.2741,5.2082,0.2448,-4.7121,-0.8525,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
42606.2921,0.2331,-0.274,5.175,0.2345,-4.7932,-0.9814,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
42610.231,0.2272,-0.2794,5.1709,0.2696,-4.8384,-1.0198,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0324
42614.3714,0.2257,-0.2841,5.1786,0.2649,-4.8378,-1.0315,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.005,-0.0324
42618.2395,0.23,-0.2864,5.1868,0.351,-4.5341,-1.2079,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.005,-0.0324
42622.0727,0.2194,-0.2711,5.1551,0.3171,-4.8075,-0.9915,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.0324
42626.235,0.2156,-0.2673,5.1478,0.3636,-4.8215,-1.0338,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.0323
42630.2498,0.2153,-0.2649,5.1437,0.2775,-4.7729,-1.0547,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.0049,-0.0323
42634.2426,0.2136,-0.2657,5.1266,0.2663,-4.7849,-1.0877,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.005,-0.0325
42638.0648,0.2155,-0.2832,5.1786,0.0422,-4.711,-1.1381,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0324
42642.108,0.2154,-0.3008,5.1194,0.0013,-4.728,-1.1319,0.0,0.0,0.4433,-0.0306,0.0012,-0.0309,0.0312,0.005,-0.0325
42646.2314,0.2088,-0.3235,5.1237,0.0293,-4.7778,-1.1258,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.005,-0.0325
42650.1293,0.2066,-0.3299,5.0874,0.2879,-4.7471,-1.1787,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
42654.2708,0.2051,-0.3358,5.01,0.2963,-4.6926,-1.1789,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0325
42658.2346,0.2227,-0.3545,5.2479,0.178,-4.551,-1.3295,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.005,-0.0323
42662.0703,0.2095,-0.3553,5.0868,0.3021,-4.7426,-1.178,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0324
42666.1275,0.2145,-0.3689,5.1189,0.2075,-4.6695,-1.1993,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0324
42670.3329,0.2116,-0.3797,5.0319,0.2852,-4.7456,-1.2312,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0324
42674.1029,0.2083,-0.3875,5.079,0.2216,-4.7676,-1.1956,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0324
42678.2334,0.2076,-0.4019,5.055,0.0295,-4.715,-1.176,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0325
42682.2218,0.2041,-0.3974,5.0869,0.2179,-4.7035,-1.2091,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0324
42686.0746,0.2094,-0.3921,5.1997,0.1952,-4.7057,-1.1905,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0324
42690.1856,0.2103,-0.3934,5.0546,0.0947,-4.6779,-1.1894,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0325
42694.2442,0.214,-0.3981,5.115,0.1286,-4.6876,-1.132,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
42698.0777,0.2251,-0.403,5.2452,0.2422,-4.69,-1.2494,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0324
42702.0922,0.2426,-0.4046,5.1982,0.1224,-4.2442,-1.2709,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0311,0.0049,-0.0323
42706.0876,0.2578,-0.417,5.2313,0.1926,-4.5432,-1.3454,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.005,-0.0324
42710.2129,0.2558,-0.4243,5.1426,0.1292,-4.7211,-1.2733,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0324
42714.4027,0.2649,-0.4317,5.203,0.1516,-4.7097,-1.2649,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0324
42718.2013,0.2821,-0.4403,5.3363,0.1291,-4.6586,-1.2925,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0324
42722.1752,0.2839,-0.437,5.1473,0.1982,-4.7245,-1.2599,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0324
42726.17,0.3034,-0.4475,5.3176,0.1257,-4.5385,-1.3426,0.0,0.0,0.4433,-0.0306,0.0012,-0.0308,0.0312,0.0049,-0.0323
42730.0849,0.3062,-0.4557,5.1304,0.1508,-4.559,-1.3292,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0323
42734.0806,0.3048,-0.4593,5.0498,0.1371,-4.6457,-1.3028,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0323
42738.2674,0.3024,-0.4633,5.0699,0.1859,-4.6507,-1.2911,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0324
42742.3538,0.2998,-0.4574,5.0788,0.2644,-4.5664,-1.1793,0.0,0.0,0.4433,-0.0306,0.0012,-0.0307,0.0312,0.0049,-0.0323
