n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
56720.166,-1.0968,0.1778,4.7138,0.1639,-7.1244,0.113,0.0,0.0,0.4433,-0.0329,0.0042,-0.0208,0.0325,0.0038,-0.0224
56724.1155,-1.1115,0.183,4.6697,0.0341,-7.2381,0.3183,0.0,0.0,0.4433,-0.0329,0.0042,-0.0208,0.0325,0.0038,-0.0224
56728.1463,-1.1178,0.194,4.7379,0.1008,-7.2177,0.3291,0.0,0.0,0.4433,-0.0329,0.0042,-0.0208,0.0325,0.0037,-0.0223
56732.0803,-1.1194,0.1998,4.7129,0.158,-7.2133,0.287,0.0,0.0,0.4433,-0.0329,0.0042,-0.0209,0.0326,0.0037,-0.0223
56736.1563,-1.1291,0.2215,4.7165,0.1809,-7.216,0.3053,0.0,0.0,0.4433,-0.0329,0.0042,-0.0211,0.0325,0.0037,-0.0223
56740.0808,-1.1076,0.2245,4.8963,0.1957,-7.0744,0.1072,0.0,0.0,0.4433,-0.0329,0.0042,-0.0209,0.0325,0.0037,-0.0222
56744.1536,-1.1459,0.2566,4.969,0.0454,-7.1824,0.2908,0.0,0.0,0.4433,-0.033,0.0042,-0.0213,0.0325,0.0037,-0.0223
56748.1098,-1.1762,0.2873,4.9154,0.1803,-7.2146,0.2892,0.0,0.0,0.4433,-0.033,0.0042,-0.0212,0.0326,0.0038,-0.0225
56752.0739,-1.2004,0.3038,4.9308,0.1473,-7.2221,0.1666,0.0,0.0,0.4433,-0.033,0.0042,-0.0207,0.0326,0.0038,-0.0226
56756.155,-1.2196,0.3266,4.8516,0.1163,-7.1066,0.0436,0.0,0.0,0.4433,-0.0329,0.0042,-0.0205,0.0325,0.0038,-0.0225
56760.1576,-1.1741,0.3074,4.9848,0.089,-6.4889,-0.2262,0.0,0.0,0.4433,-0.033,0.0042,-0.0206,0.0324,0.0038,-0.022
56764.1748,-1.1583,0.2958,4.8601,0.1408,-6.8539,-0.0827,0.0,0.0,0.4433,-0.0329,0.0042,-0.0204,0.0325,0.0039,-0.0223
56768.1381,-1.1464,0.2785,4.5871,0.0849,-6.8544,-0.0825,0.0,0.0,0.4433,-0.0329,0.0042,-0.0203,0.0325,0.0039,-0.0226
56772.0239,-1.1151,0.256,4.4755,0.3292,-6.4402,-0.3636,0.0,0.0,0.4433,-0.0329,0.0042,-0.0202,0.0324,0.0039,-0.0222
56775.9844,-1.1209,0.2237,4.4806,0.4141,-6.8488,-0.6316,0.0,0.0,0.4433,-0.0328,0.0043,-0.0203,0.0325,0.004,-0.0227
56780.1487,-1.1156,0.185,4.1891,0.2511,-6.5355,-0.6075,0.0,0.0,0.4433,-0.0328,0.0043,-0.0203,0.0324,0.004,-0.0227
56784.0887,-1.0893,0.2175,5.1103,0.8248,-6.9168,-0.0156,0.0,0.0,0.4433,-0.033,0.0044,-0.0216,0.0325,0.0041,-0.0234
56788.0602,-1.0177,0.2495,5.873,0.8364,-7.1813,0.0563,0.0,0.0,0.4433,-0.0332,0.0046,-0.0228,0.0326,0.0042,-0.0243
56792.0485,-0.9244,0.3003,6.2924,1.4231,-7.6774,-0.1623,0.0,0.0,0.4433,-0.0333,0.0046,-0.0234,0.0327,0.0042,-0.0246
56796.0357,4.3517,0.7339,6.5899,1.2001,NaN,NaN,0.0,0.0,0.4433,-0.0334,0.0047,-0.0239,NaN,NaN,NaN
56799.9692,4.8474,0.8244,7.0609,1.0813,NaN,NaN,0.0,0.0,0.4433,-0.0335,0.0047,-0.0245,NaN,NaN,NaN
56804.1923,5.1262,0.8993,7.1151,0.9419,NaN,NaN,0.0,0.0,0.4433,-0.0335,0.0048,-0.0247,NaN,NaN,NaN
56808.0764,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56812.0772,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56816.0326,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56820.1278,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56823.9767,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56828.0144,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56832.0574,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56836.1557,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56840.1519,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56844.1844,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56847.9704,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56852.0805,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56856.0616,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56860.1392,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56864.097,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56868.1272,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56872.0139,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56876.1148,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56880.2138,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56884.0311,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56888.2959,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56892.1252,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56896.1613,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56900.1647,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56904.2197,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56908.1308,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
56912.0508,4.7219,0.952,6.0676,0.7849,NaN,NaN,0.0,0.0,0.4433,-0.0334,0.0047,-0.0233,NaN,NaN,NaN
56916.5206,4.658,0.9373,5.7579,0.1754,NaN,NaN,0.0,0.0,0.4433,-0.0333,0.0046,-0.0222,NaN,NaN,NaN
56920.0825,4.5854,0.8456,5.4318,-0.3386,NaN,NaN,0.0,0.0,0.4433,-0.0333,0.0046,-0.022,NaN,NaN,NaN
56924.1666,-0.5535,0.487,5.6234,0.8753,-7.1783,0.7788,0.0,0.0,0.4433,-0.0333,0.0045,-0.0221,0.0327,0.0042,-0.0246
56928.1692,-0.4884,0.5423,5.7443,1.0647,-6.8575,0.4107,0.0,0.0,0.4433,-0.0333,0.0045,-0.0218,0.0327,0.0042,-0.0246
56932.115,-0.4762,0.5714,5.7489,0.7843,-6.7604,0.4674,0.0,0.0,0.4433,-0.0333,0.0044,-0.0217,0.0327,0.0042,-0.0246
56936.196,-0.3925,0.6887,6.5554,1.7191,-6.9447,0.9153,0.0,0.0,0.4433,-0.0334,0.0044,-0.0222,0.0327,0.0042,-0.0246
56940.5756,-0.2981,0.7388,7.0911,1.6662,-6.9129,0.6278,0.0,0.0,0.4433,-0.0335,0.0044,-0.0227,0.0327,0.0042,-0.0246
56944.2013,-0.23,0.7848,7.3886,1.8019,-6.995,0.0404,0.0,0.0,0.4433,-0.0336,0.0044,-0.023,0.0327,0.0042,-0.0246
56948.1132,-0.1972,0.7252,7.4239,0.4853,-7.0202,-0.3754,0.0,0.0,0.4433,-0.0336,0.0045,-0.0236,0.0327,0.0042,-0.0246
56952.5539,-0.328,0.7251,6.7314,0.9459,-7.0487,-0.6247,0.0,0.0,0.4433,-0.0334,0.0044,-0.0222,0.0327,0.0042,-0.0246
56956.1257,-0.4601,0.7472,5.8232,1.1809,-7.0049,-0.1472,0.0,0.0,0.4433,-0.0332,0.0043,-0.0213,0.0327,0.0042,-0.0246
56960.155,-0.3984,0.6936,6.0186,1.1615,-6.7116,-1.2471,0.0,0.0,0.4433,-0.0332,0.0043,-0.0213,0.0327,0.0042,-0.0246
56964.1517,-0.3033,0.7347,6.357,1.4207,-7.0001,-0.7916,0.0,0.0,0.4433,-0.0333,0.0042,-0.0215,0.0327,0.0042,-0.0246
56968.0782,-0.27,0.7299,6.3704,1.338,-7.0303,-0.1747,0.0,0.0,0.4433,-0.0333,0.0042,-0.0216,0.0327,0.0042,-0.0246
56972.1107,-0.2013,0.6988,6.7406,1.8176,-6.9088,-0.777,0.0,0.0,0.4433,-0.0334,0.0042,-0.0217,0.0327,0.0042,-0.0246
56976.3607,-0.1703,0.7751,6.8179,2.0145,-7.0301,0.2482,0.0,0.0,0.4433,-0.0334,0.0042,-0.0217,0.0327,0.0042,-0.0246
56980.1852,-0.1539,0.7752,6.8854,2.0419,-7.0109,0.2626,0.0,0.0,0.4433,-0.0334,0.0042,-0.0217,0.0326,0.004,-0.0232
56984.0887,-0.1689,0.7903,6.8679,2.0125,-7.0516,0.2997,0.0,0.0,0.4433,-0.0334,0.0042,-0.022,0.0327,0.004,-0.0225
56988.1874,-0.1841,0.811,6.8915,2.0251,-7.0072,0.084,0.0,0.0,0.4433,-0.0334,0.0042,-0.022,0.0326,0.0039,-0.0221
56992.1501,-0.1766,0.9398,7.1936,2.2583,-7.0868,0.5069,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0327,0.0039,-0.0219
56996.2226,-0.1702,1.059,7.0011,2.0356,-7.1185,0.8121,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0327,0.0038,-0.0218
57000.1582,-0.1163,1.1671,7.2003,2.2988,-7.0949,0.8784,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0038,-0.0217
57004.0913,-0.1012,1.2915,6.9699,2.0724,-7.0467,0.9516,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0038,-0.0214
57008.3737,-0.053,1.4046,7.1062,2.1523,-6.7307,1.0998,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0038,-0.0212
57012.0676,-0.0192,1.4877,7.0263,2.0947,-6.8453,1.0314,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0325,0.0037,-0.0211
57016.0582,-0.0121,1.5687,7.0607,2.0244,-7.0639,1.1199,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0038,-0.0214
57020.0872,-0.0024,1.6186,7.2218,2.2591,-7.2151,1.0996,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0326,0.0038,-0.0215
57024.1689,0.0025,1.6466,7.1096,2.1348,-7.1168,0.8757,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0326,0.0038,-0.0215
57028.2071,0.0148,1.6881,7.1898,2.2865,-7.0957,0.9715,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0326,0.0038,-0.0216
57032.1303,0.0218,1.7416,7.2053,2.3006,-7.1401,1.1036,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0326,0.0038,-0.0216
57036.1592,0.0121,1.7636,7.2519,2.2938,-7.3284,0.9939,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0326,0.0038,-0.0216
57040.0373,0.0078,1.7725,7.1401,2.2062,-7.2983,0.8894,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0038,-0.0216
57044.2021,-0.0035,1.7684,7.2168,2.2733,-7.3351,0.8231,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0327,0.0038,-0.0217
57048.2203,-0.0052,1.758,7.2402,2.301,-7.3192,0.5577,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0327,0.0038,-0.0217
57052.1411,-0.0245,1.7239,7.2764,1.9076,-7.3746,0.6477,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0327,0.0038,-0.0217
57056.1202,-0.0335,1.7097,7.311,2.2777,-7.3664,0.5711,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0327,0.0038,-0.0218
57060.1876,-0.038,1.6882,7.2864,2.3279,-7.3847,0.3981,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0327,0.0039,-0.0217
57064.1101,-0.0352,1.6534,7.3531,2.2873,-7.3059,0.3256,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0327,0.0039,-0.0217
57068.2166,-0.0368,1.6307,7.2955,2.2501,-7.3388,0.3236,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0039,-0.0216
57072.1095,-0.0443,1.5969,7.1777,2.2036,-7.2673,0.3289,0.0,0.0,0.4433,-0.0334,0.0041,-0.0219,0.0326,0.0039,-0.0216
57076.1261,-0.0508,1.5602,7.1592,2.1921,-7.2537,0.3655,0.0,0.0,0.4433,-0.0334,0.0041,-0.0219,0.0326,0.0039,-0.0215
57080.0744,-0.0545,1.5272,7.1493,2.1878,-7.3021,0.3382,0.0,0.0,0.4433,-0.0334,0.0041,-0.0219,0.0326,0.0039,-0.0215
57084.1422,-0.055,1.5016,7.158,2.1806,-7.3112,0.3265,0.0,0.0,0.4433,-0.0334,0.0041,-0.0219,0.0326,0.0039,-0.0215
57088.1833,-0.0553,1.4785,7.1279,2.164,-7.2414,0.379,0.0,0.0,0.4433,-0.0334,0.0041,-0.0219,0.0326,0.0039,-0.0215
57092.079,-0.0581,1.4636,7.1078,2.1484,-7.2392,0.3658,0.0,0.0,0.4433,-0.0334,0.0041,-0.0219,0.0326,0.0039,-0.0215
57096.1298,-0.0586,1.4614,7.1124,2.2203,-7.2172,0.3079,0.0,0.0,0.4433,-0.0334,0.0041,-0.0219,0.0326,0.0039,-0.0214
57100.2249,-0.062,1.447,7.0406,2.2679,-7.1658,0.2389,0.0,0.0,0.4433,-0.0334,0.0041,-0.0218,0.0326,0.0039,-0.0214
57104.2976,-0.0634,1.4379,7.0725,2.1861,-7.1952,0.3243,0.0,0.0,0.4433,-0.0334,0.0041,-0.0218,0.0326,0.0039,-0.0215
57108.2815,-0.069,1.4357,7.1058,2.2272,-7.2035,0.3271,0.0,0.0,0.4433,-0.0334,0.0041,-0.0218,0.0326,0.0039,-0.0214
57112.0929,-0.0696,1.4337,7.1115,2.2003,-7.1826,0.3275,0.0,0.0,0.4433,-0.0334,0.0041,-0.0219,0.0326,0.0039,-0.0214
57116.1566,-0.0676,1.4318,7.1183,2.2143,-7.1748,0.2785,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0039,-0.0215
57120.0865,-0.0693,1.4343,7.0467,2.2916,-7.1832,0.3097,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0039,-0.0215
57124.1937,-0.0656,1.4364,7.0878,2.2542,-7.1612,0.3139,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0039,-0.0214
57128.2026,-0.0541,1.441,7.1327,2.2665,-7.0493,0.3391,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0326,0.0038,-0.0213
57132.137,-0.0422,1.446,7.1698,2.2707,-7.0478,0.3683,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0326,0.0038,-0.0213
57136.0986,-0.0243,1.4495,7.2239,2.2765,-6.9945,0.313,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0326,0.0038,-0.0212
57140.0701,-0.0113,1.453,7.1511,2.2854,-6.9923,0.3149,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0326,0.0038,-0.0213
57144.1316,-0.0,1.4556,7.1249,2.2247,-7.0116,0.3437,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0326,0.0038,-0.0213
57148.2033,0.0155,1.4636,7.1738,2.2894,-6.9712,0.3919,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0326,0.0038,-0.0214
57152.0692,0.0255,1.4717,7.1478,2.3134,-7.0248,0.4077,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0326,0.0038,-0.0215
57156.2267,0.0308,1.4892,7.169,2.3396,-7.113,0.5503,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0326,0.0038,-0.0215
57160.1429,0.0276,1.5109,7.1855,2.198,-7.2752,0.753,0.0,0.0,0.4433,-0.0334,0.0041,-0.0223,0.0326,0.0038,-0.0216
57164.2502,0.0294,1.5231,7.1123,2.2353,-7.1696,0.6203,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0326,0.0038,-0.0216
57168.1436,0.0321,1.5396,7.1593,2.3231,-7.1404,0.5961,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0326,0.0038,-0.0216
57172.0856,0.017,1.5446,7.0713,2.2858,-7.2709,0.4388,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0326,0.0038,-0.0215
57176.1201,0.0126,1.5575,7.2176,2.3227,-7.1904,0.5858,0.0,0.0,0.4433,-0.0334,0.0041,-0.0223,0.0326,0.0038,-0.0215
57180.2869,0.0005,1.5727,7.1699,2.3379,-7.2086,0.5883,0.0,0.0,0.4433,-0.0334,0.0041,-0.0223,0.0326,0.0038,-0.0215
57184.202,-0.0045,1.5869,7.2161,2.3,-7.1823,0.6232,0.0,0.0,0.4433,-0.0334,0.0041,-0.0223,0.0326,0.0038,-0.0216
57188.1274,-0.0111,1.6088,7.201,2.3624,-7.2343,0.6992,0.0,0.0,0.4433,-0.0334,0.0041,-0.0223,0.0326,0.0038,-0.0215
57192.2566,-0.0234,1.6223,7.2133,2.2407,-7.2977,0.7522,0.0,0.0,0.4433,-0.0334,0.0041,-0.0223,0.0326,0.0038,-0.0216
57196.054,-0.0293,1.6288,7.2106,2.1824,-7.2382,0.707,0.0,0.0,0.4433,-0.0334,0.0041,-0.0223,0.0326,0.0038,-0.0216
57200.1835,-0.0441,1.6485,7.1642,2.2747,-7.4202,1.0097,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0326,0.0037,-0.0216
57204.2186,-0.0509,1.6668,7.101,2.3114,-7.3197,0.9978,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0326,0.0037,-0.0217
57208.3259,-0.0536,1.6865,7.2061,2.2601,-7.3169,1.0074,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0327,0.0037,-0.0218
57212.1593,-0.0657,1.7117,7.1448,2.3039,-7.3804,1.1229,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0327,0.0037,-0.0218
57216.2742,-0.0751,1.738,7.0903,2.2364,-7.4424,1.0829,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0327,0.0037,-0.0219
57220.2309,-0.0901,1.7687,7.1259,2.3719,-7.4193,1.1843,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0327,0.0037,-0.0218
57224.122,-0.1079,1.8023,7.1156,2.4527,-7.516,1.1913,0.0,0.0,0.4433,-0.0334,0.004,-0.0221,0.0327,0.0037,-0.022
57228.2828,-0.1225,1.8201,7.0977,2.2596,-7.3956,1.0826,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0327,0.0037,-0.0219
57232.2186,-0.1402,1.8388,7.0979,2.3098,-7.5066,1.1605,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0327,0.0037,-0.0219
57236.2105,-0.156,1.8588,7.0153,2.2371,-7.4404,1.2207,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0327,0.0037,-0.0219
57240.2093,-0.1861,1.8924,7.1216,2.2717,-7.7756,1.3934,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0327,0.0037,-0.0221
57244.1246,-0.2037,1.9042,7.0922,2.2228,-7.7014,1.3262,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0327,0.0037,-0.0221
57248.2423,-0.2094,1.9027,7.2902,2.2259,-7.6489,1.0814,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0327,0.0037,-0.0221
57252.0994,-0.238,1.9042,7.1781,2.1989,-7.8742,1.1368,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0328,0.0037,-0.0222
57256.1167,-0.2532,1.9077,7.1934,2.1615,-7.7767,1.3429,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0328,0.0037,-0.0223
57260.2496,-0.2681,1.9023,7.1535,2.12,-7.8077,1.1309,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0327,0.0037,-0.0222
57264.2417,-0.2876,1.8966,7.1116,2.1537,-7.8238,1.2702,0.0,0.0,0.4433,-0.0333,0.0041,-0.022,0.0328,0.0037,-0.0222
57268.4219,-0.3044,1.8863,7.0546,2.0841,-7.8048,1.3116,0.0,0.0,0.4433,-0.0333,0.0041,-0.022,0.0328,0.0037,-0.0222
57272.1685,-0.3353,1.8811,7.044,1.9495,-7.9868,1.3134,0.0,0.0,0.4433,-0.0333,0.0041,-0.022,0.0328,0.0037,-0.0223
57276.1493,-0.3478,1.8712,7.1317,2.1298,-7.8457,1.1347,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0328,0.0037,-0.0222
57280.2286,-0.3656,1.8546,7.0175,1.9024,-7.8418,1.2173,0.0,0.0,0.4433,-0.0333,0.0041,-0.022,0.0328,0.0037,-0.0222
57284.186,-0.369,1.8408,7.1052,2.0728,-7.8234,1.254,0.0,0.0,0.4433,-0.0333,0.0041,-0.022,0.0328,0.0037,-0.0223
57288.0949,-0.3935,1.8314,6.9694,1.9541,-8.0565,1.3665,0.0,0.0,0.4433,-0.0333,0.0041,-0.022,0.0328,0.0037,-0.0223
57292.0949,-0.4107,1.8266,7.0457,1.9069,-7.8334,1.3113,0.0,0.0,0.4433,-0.0333,0.0041,-0.022,0.0328,0.0037,-0.0222
57296.1766,-0.4216,1.8207,7.067,1.9048,-7.9794,1.313,0.0,0.0,0.4433,-0.0333,0.0041,-0.0221,0.0328,0.0037,-0.0223
57300.1581,-0.4322,1.8121,7.0825,1.9972,-7.9187,1.2898,0.0,0.0,0.4433,-0.0333,0.0041,-0.0221,0.0328,0.0037,-0.0223
57304.064,-0.4387,1.8109,7.0295,1.9764,-7.8434,1.261,0.0,0.0,0.4433,-0.0333,0.0041,-0.0221,0.0327,0.0037,-0.0222
57308.1397,-0.442,1.8094,7.1094,2.0826,-7.9079,1.2793,0.0,0.0,0.4433,-0.0334,0.0041,-0.0222,0.0327,0.0037,-0.0221
57312.1851,-0.4609,1.7994,6.8938,2.15,-8.0295,1.015,0.0,0.0,0.4433,-0.0334,0.0041,-0.0221,0.0327,0.0037,-0.0221
57316.2259,-0.4788,1.7953,6.7199,2.0897,-7.9841,1.0894,0.0,0.0,0.4433,-0.0333,0.0041,-0.0219,0.0327,0.0038,-0.022
57320.245,-0.5076,1.7803,6.6483,2.0791,-7.9469,0.8835,0.0,0.0,0.4433,-0.0333,0.0041,-0.0219,0.0327,0.0038,-0.0221
57324.1325,-0.5375,1.7667,6.5289,1.9861,-7.9209,0.8896,0.0,0.0,0.4433,-0.0333,0.0041,-0.0218,0.0327,0.0038,-0.0221
57328.0572,-0.5552,1.7423,6.7564,1.9353,-7.9164,0.8834,0.0,0.0,0.4433,-0.0333,0.0041,-0.0219,0.0327,0.0038,-0.0221
57332.3667,-0.5505,1.7161,6.6974,2.0056,-7.6555,0.7671,0.0,0.0,0.4433,-0.0333,0.0041,-0.0219,0.0326,0.0038,-0.022
57336.1383,-0.5569,1.6985,6.652,2.0435,-7.6068,0.8093,0.0,0.0,0.4433,-0.0333,0.0041,-0.0219,0.0326,0.0038,-0.022
57340.2152,-0.5617,1.6814,6.6763,2.0463,-7.7069,0.8105,0.0,0.0,0.4433,-0.0333,0.0041,-0.0219,0.0327,0.0038,-0.0221
57344.1242,-0.574,1.6638,6.7122,2.017,-7.8375,0.8705,0.0,0.0,0.4433,-0.0333,0.0041,-0.022,0.0327,0.0038,-0.0222
57348.1112,-0.5738,1.6516,6.8125,2.1014,-7.712,0.8486,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0038,-0.0221
57352.1087,-0.5787,1.6294,6.7165,2.0677,-7.6912,0.7662,0.0,0.0,0.4433,-0.0333,0.0041,-0.0219,0.0326,0.0038,-0.0219
57356.2375,-0.5639,1.62,6.7284,2.097,-7.5868,0.8279,0.0,0.0,0.4433,-0.0333,0.0041,-0.022,0.0326,0.0038,-0.0219
57360.2432,-0.5518,1.6089,6.7486,2.1197,-7.7295,0.7734,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0038,-0.022
57364.2366,-0.5396,1.6049,6.7304,2.0788,-7.7419,0.78,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0038,-0.022
57368.2323,-0.5154,1.6125,6.8041,2.2064,-7.6433,0.8168,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0038,-0.0219
57372.1214,-0.5093,1.6145,6.713,2.0834,-7.7116,0.7856,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0038,-0.022
57376.4276,-0.5115,1.6171,6.7305,2.1076,-7.7355,0.7406,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0038,-0.0221
57380.1675,-0.5133,1.6198,6.7737,2.1646,-7.7699,0.7496,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0326,0.0038,-0.0221
57384.2501,-0.5135,1.6206,6.7412,2.112,-7.7635,0.771,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0327,0.0038,-0.0221
57388.3463,-0.5115,1.6294,6.7006,2.2021,-7.7496,0.8663,0.0,0.0,0.4433,-0.0333,0.0041,-0.022,0.0327,0.0038,-0.0221
57392.1152,-0.5166,1.6253,6.7493,2.1358,-7.7617,0.7211,0.0,0.0,0.4433,-0.0333,0.0041,-0.022,0.0327,0.0038,-0.0221
57396.1343,-0.5233,1.6315,6.7522,2.1541,-7.8526,0.8199,0.0,0.0,0.4433,-0.0334,0.0041,-0.022,0.0327,0.0038,-0.0223
57400.1418,-0.5272,1.6299,6.7632,2.1481,-7.7266,0.7406,0.0,0.0,0.4433,-0.0333,0.0041,-0.0219,0.0327,0.0038,-0.0222
57404.1824,-0.5249,1.6348,6.7375,2.1097,-7.6745,0.8871,0.0,0.0,0.4433,-0.0333,0.0041,-0.0219,0.0326,0.0038,-0.0221
57408.1243,-0.5198,1.6313,6.7511,2.164,-7.6557,0.6393,0.0,0.0,0.4433,-0.0333,0.0041,-0.0219,0.0326,0.0038,-0.0221
