n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
46602.6439,0.0061,-0.2751,5.9336,-0.6702,-5.8128,-0.6176,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
46606.6711,0.0056,-0.2789,5.8651,-0.6321,-5.9442,-0.6289,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
46610.6287,-0.0105,-0.273,5.8921,-0.6593,-6.0768,-0.4193,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.029
46614.7122,-0.0098,-0.2842,5.8212,-0.6618,-5.8414,-0.5978,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.029
46618.7246,-0.021,-0.2869,5.7471,-0.5321,-5.8647,-0.6194,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
46622.7533,-0.0195,-0.274,5.6917,-0.4743,-5.767,-0.3107,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0292
46626.6188,-0.0214,-0.2752,5.6342,-0.5679,-5.8329,-0.4837,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0292
46630.6733,-0.0362,-0.2793,5.4764,-0.5675,-5.8969,-0.614,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
46634.7461,-0.0256,-0.2611,5.8142,-0.5493,-5.8162,-0.2621,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0292
46638.6298,-0.0393,-0.2587,5.5588,-0.5278,-5.7719,-0.4936,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
46642.6671,-0.0513,-0.2607,5.6056,-0.5261,-5.7719,-0.6524,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
46646.6704,-0.0717,-0.2497,5.4491,-0.5935,-5.7693,-0.4407,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.029
46650.6419,-0.0763,-0.2496,5.6474,-0.5951,-5.8521,-0.6214,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0292
46654.6436,-0.0758,-0.2545,5.5696,-0.5653,-5.7308,-0.611,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
46658.6868,-0.0896,-0.2417,5.4277,-0.5824,-5.7459,-0.3789,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.029
46662.6601,-0.0961,-0.2379,5.5698,-0.5222,-5.8413,-0.5229,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
46666.6431,-0.1138,-0.2521,5.3882,-0.5315,-5.832,-0.5918,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
46670.7986,-0.1273,-0.2663,5.3794,-0.723,-5.8518,-0.6171,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0325,0.0082,-0.0291
46674.6936,-0.1389,-0.2798,5.2367,-0.7998,-5.8269,-0.6287,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
46678.7863,-0.1615,-0.2989,5.3377,-0.7025,-5.8637,-0.5561,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0325,0.0082,-0.0291
46682.6796,-0.1807,-0.2992,5.265,-0.5008,-5.8661,-0.5503,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0325,0.0082,-0.0291
46686.7008,-0.1863,-0.3084,5.2557,-0.6683,-5.5725,-0.6842,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.029
46690.6668,-0.1983,-0.3075,5.1692,-0.5221,-5.7149,-0.5241,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
46694.6774,-0.2165,-0.306,5.1254,-0.6929,-5.7308,-0.4797,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
46698.7055,-0.2458,-0.2868,5.1696,-0.5599,-5.967,-0.2347,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0325,0.0082,-0.0292
46702.6348,-0.2597,-0.2927,5.1704,-0.5326,-5.8048,-0.5901,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.029
46706.6773,-0.2683,-0.2982,5.1536,-0.5368,-5.6608,-0.6523,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
46710.6619,-0.2709,-0.2917,5.1467,-0.4829,-5.6636,-0.5333,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0289
46714.6476,-0.2779,-0.2706,5.1004,-0.6228,-5.7252,-0.2681,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0292
46718.7165,-0.2776,-0.2599,5.1241,-0.5133,-5.7013,-0.6314,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.0291
46722.7937,-0.2789,-0.253,5.1375,-0.5403,-5.6981,-0.5495,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.029
46726.7005,-0.2819,-0.2526,5.0462,-0.5581,-5.6966,-0.4965,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0325,0.0082,-0.0292
46730.7141,-0.2784,-0.243,5.0402,-0.6688,-5.3695,-0.4317,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
46734.7036,-0.2604,-0.2403,5.0952,-0.5243,-5.3161,-0.4676,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0292
46738.6566,-0.2725,-0.2311,4.9319,-0.5819,-5.7083,-0.3778,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.029
46742.6707,-0.2624,-0.2301,5.0006,-0.502,-5.5643,-0.3289,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0293
46746.7293,-0.24,-0.2367,4.9455,-0.5986,-5.1723,-0.6367,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0082,-0.029
46750.699,-0.2336,-0.2375,4.939,-0.6104,-5.3035,-0.5651,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
46754.7264,-0.2652,-0.2377,4.58,-0.4669,-5.6256,-0.5562,0.0,0.0,0.4433,-0.0316,0.0072,-0.0289,0.0324,0.0082,-0.0292
46758.6804,-0.2593,-0.2442,4.8799,-0.5615,-5.4397,-0.4961,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
46762.7172,-0.2532,-0.2567,4.8071,-0.6829,-5.2697,-0.6901,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
46766.6502,-0.2725,-0.2494,4.7806,-0.4563,-5.6425,-0.4812,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0292
46770.7288,-0.2767,-0.2477,4.7713,-0.5385,-5.4954,-0.4804,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0082,-0.029
46774.7204,-0.2773,-0.2595,4.8139,-0.5336,-5.2392,-0.7882,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
46778.8198,-0.2902,-0.2695,4.7044,-0.5583,-5.2512,-0.6504,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0082,-0.029
46782.7281,-0.2876,-0.2835,4.5805,-0.5268,-5.2417,-0.739,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0083,-0.029
46786.7053,-0.2964,-0.3018,4.5499,-0.5357,-5.2833,-0.7277,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.029
46790.7959,-0.3034,-0.2921,4.7677,-0.5596,-5.2426,-0.4655,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
46794.6938,-0.32,-0.2948,4.6333,-0.6626,-5.3683,-0.5569,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0292
46798.6567,-0.3101,-0.3164,4.5561,-0.9289,-5.3162,-0.5505,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
46802.7025,-0.3149,-0.3176,4.6836,-0.5836,-5.3566,-0.5316,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0292
46806.7381,-0.3214,-0.3077,4.6938,-0.5929,-5.3273,-0.5375,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.029
46810.6802,-0.3194,-0.3216,4.4778,-0.5738,-5.2379,-0.6922,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0083,-0.0291
46814.6794,-0.3202,-0.3254,4.6026,-0.5462,-5.3227,-0.5953,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0083,-0.0291
46818.8799,-0.3365,-0.3281,4.5769,-0.7667,-5.3737,-0.5854,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.0292
46822.7684,-0.3383,-0.328,4.7015,-0.5925,-5.3137,-0.619,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.0291
46826.7134,-0.339,-0.3279,4.6385,-0.6491,-5.3151,-0.6043,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
46830.6781,-0.3333,-0.325,4.6462,-0.6757,-5.2553,-0.5184,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
46834.831,-0.3381,-0.3329,4.6901,-0.6207,-5.3079,-0.6064,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
46838.6561,-0.3379,-0.3334,4.4155,-0.5519,-5.1352,-0.6838,0.0,0.0,0.4433,-0.0315,0.0073,-0.0289,0.0324,0.0083,-0.029
46842.7156,-0.3421,-0.3197,4.4662,-0.5097,-5.2934,-0.6372,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
46846.7916,-0.3412,-0.3199,4.5866,-0.506,-5.2541,-0.6331,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.029
46850.7273,-0.3449,-0.3372,4.5525,-0.8552,-5.2722,-0.6401,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.029
46854.7703,-0.3371,-0.3376,4.5858,-0.5973,-5.1803,-0.6722,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.0289
46858.6663,-0.3439,-0.3369,4.4239,-0.5115,-5.2643,-0.638,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
46862.6805,-0.3367,-0.3244,4.6832,-0.4874,-5.3221,-0.5877,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.029
46866.6672,-0.3434,-0.3253,4.4692,-0.5303,-5.2189,-0.7041,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.029
46870.6705,-0.3438,-0.3208,4.5522,-0.5339,-5.2424,-0.623,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.0292
46874.745,-0.3478,-0.3233,4.5557,-0.5367,-5.2659,-0.7128,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.029
46878.6723,-0.35,-0.3191,4.5665,-0.4976,-5.2498,-0.6457,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0287
46882.7582,-0.3528,-0.3138,4.4546,-0.4573,-5.2276,-0.6679,0.0,0.0,0.4433,-0.0315,0.0072,-0.029,0.0324,0.0083,-0.029
46886.7863,-0.3514,-0.3156,4.4823,-0.5798,-5.257,-0.6179,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.0292
46890.7644,-0.3633,-0.3108,4.4507,-0.5826,-5.3624,-0.4806,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0292
46894.6931,-0.3776,-0.2918,4.4574,-0.5157,-5.4564,-0.535,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
46898.7859,-0.3834,-0.2871,4.5348,-0.5387,-5.2837,-0.6132,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0287
46902.7242,-0.3896,-0.2856,4.4982,-0.5746,-5.4332,-0.5463,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
46906.7284,-0.3847,-0.2941,4.658,-0.7027,-5.2343,-0.5635,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
46910.7367,-0.3962,-0.2743,4.4203,-0.3622,-5.392,-0.4599,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0082,-0.029
46914.7032,-0.3944,-0.2686,4.5756,-0.4932,-5.2572,-0.5455,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.0292
46918.6764,-0.4003,-0.2599,4.493,-0.5644,-5.335,-0.4847,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0292
46922.6808,-0.4146,-0.2562,4.5585,-0.4265,-5.5467,-0.6369,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
46926.7073,-0.4257,-0.2457,4.4828,-0.5467,-5.4924,-0.3639,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
46930.749,-0.4256,-0.2411,4.4606,-0.549,-5.2614,-0.5317,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.0291
46934.7242,-0.4138,-0.2525,4.4115,-0.5246,-5.088,-0.7671,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0083,-0.0291
46938.7093,-0.4062,-0.2647,4.4378,-0.7004,-5.2375,-0.6016,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0082,-0.0287
46942.7597,-0.4142,-0.2575,4.5078,-0.5015,-5.4164,-0.494,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
46946.9805,-0.4112,-0.2579,4.4335,-0.7054,-5.2937,-0.4115,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.029
46950.8062,-0.4277,-0.2457,4.4393,-0.5333,-5.395,-0.4418,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0082,-0.0291
46954.7694,-0.4255,-0.2483,4.4404,-0.4783,-5.3464,-0.4495,0.0,0.0,0.4433,-0.0316,0.0073,-0.0292,0.0324,0.0082,-0.0291
46958.7709,-0.4299,-0.2457,4.423,-0.4629,-5.2402,-0.5299,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0083,-0.029
46962.7899,-0.4282,-0.2644,4.3668,-0.7608,-5.1869,-0.6679,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0083,-0.029
46966.8984,-0.4206,-0.2674,4.542,-0.5646,-5.338,-0.57,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
46970.6964,-0.4219,-0.276,4.3925,-0.4967,-5.3876,-0.63,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0083,-0.0289
46974.6977,-0.428,-0.2857,4.521,-0.7098,-5.446,-0.5735,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
46978.6738,-0.4317,-0.2876,4.5379,-0.6741,-5.334,-0.6186,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.029
46982.6809,-0.4325,-0.2924,4.5071,-0.6735,-5.3372,-0.6793,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.029
46986.7681,-0.4323,-0.3107,4.487,-0.7372,-5.3848,-0.6495,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.029
46990.7408,-0.44,-0.3207,4.433,-0.7661,-5.4476,-0.5528,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0082,-0.029
46994.7746,-0.4394,-0.343,4.3724,-0.8007,-5.3003,-0.6606,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0083,-0.0291
46998.8051,-0.4361,-0.36,4.5444,-0.664,-5.3748,-0.6688,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.0291
47002.9323,-0.4385,-0.3611,4.5806,-0.6527,-5.4543,-0.4211,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0292
47006.6936,-0.4439,-0.3586,4.4736,-0.7095,-5.4144,-0.6348,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.029
47010.7177,-0.4418,-0.3717,4.4475,-0.7658,-5.2277,-0.6627,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0323,0.0083,-0.029
47014.917,-0.4397,-0.3783,4.3914,-0.6754,-5.3195,-0.6254,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0083,-0.029
47018.7858,-0.4408,-0.3828,4.4523,-0.7542,-5.3902,-0.629,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.029
47022.7377,-0.4526,-0.3641,4.3982,-0.6258,-5.446,-0.3048,0.0,0.0,0.4433,-0.0315,0.0073,-0.029,0.0324,0.0082,-0.0292
47026.804,-0.4574,-0.3751,4.3948,-0.9212,-5.3405,-0.6431,0.0,0.0,0.4433,-0.0315,0.0074,-0.0291,0.0324,0.0083,-0.0291
47030.7804,-0.4617,-0.3608,4.5144,-0.6386,-5.4983,-0.4517,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.029
47034.688,-0.4582,-0.3543,4.4041,-0.7675,-5.3277,-0.4197,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0082,-0.0291
47038.7793,-0.4667,-0.3426,4.3449,-0.6325,-5.4308,-0.5562,0.0,0.0,0.4433,-0.0315,0.0073,-0.029,0.0324,0.0083,-0.0291
47042.743,-0.4704,-0.3448,4.4597,-0.736,-5.387,-0.6248,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.029
47046.8726,-0.4837,-0.3448,4.3568,-0.6501,-5.5033,-0.4728,0.0,0.0,0.4433,-0.0315,0.0073,-0.029,0.0324,0.0082,-0.0291
47050.8183,-0.4866,-0.347,4.3847,-0.7792,-5.3886,-0.5951,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0083,-0.029
47054.8072,-0.4954,-0.3523,4.4046,-0.8319,-5.3998,-0.666,0.0,0.0,0.4433,-0.0315,0.0074,-0.0291,0.0324,0.0083,-0.029
47058.763,-0.5003,-0.3589,4.3671,-0.8587,-5.4032,-0.5634,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0083,-0.029
47062.7273,-0.506,-0.3503,4.4233,-0.666,-5.4878,-0.5167,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
47066.7419,-0.5084,-0.3615,4.4044,-0.8384,-5.4895,-0.3878,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
47070.7207,-0.5015,-0.3476,4.5244,-0.6166,-5.3488,-0.6023,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.029
47074.778,-0.5045,-0.3483,4.4952,-0.7444,-5.54,-0.3977,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0292
47078.8112,-0.5056,-0.3555,4.4598,-0.8141,-5.4296,-0.5359,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0292
47082.7064,-0.4939,-0.3681,4.4339,-0.8742,-5.2752,-0.591,0.0,0.0,0.4433,-0.0316,0.0074,-0.0291,0.0324,0.0083,-0.0291
47086.7631,-0.4944,-0.3708,4.4706,-0.7776,-5.4245,-0.6238,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0083,-0.0291
47090.6919,-0.4812,-0.3804,4.518,-0.7537,-5.3735,-0.603,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
47094.7019,-0.4726,-0.3718,4.5524,-0.7054,-5.3833,-0.4851,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.029
47098.8265,-0.4699,-0.3609,4.5093,-0.7411,-5.4451,-0.4929,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
47102.7435,-0.4636,-0.364,4.5132,-0.751,-5.411,-0.6985,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.029
47106.7417,-0.4536,-0.3684,4.5316,-0.7122,-5.3724,-0.582,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
47110.7634,-0.4428,-0.373,4.6151,-0.5847,-5.4487,-0.7474,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.029
47114.7159,-0.4455,-0.3708,4.4539,-0.694,-5.3522,-0.5004,0.0,0.0,0.4433,-0.0315,0.0073,-0.029,0.0324,0.0082,-0.0291
47118.8004,-0.4261,-0.3809,4.6994,-0.7454,-5.3316,-0.6396,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
47122.7736,-0.4307,-0.3788,4.4224,-0.7583,-5.4552,-0.5493,0.0,0.0,0.4433,-0.0315,0.0073,-0.029,0.0324,0.0083,-0.0291
47126.7374,-0.4345,-0.3763,4.4418,-0.7428,-5.3698,-0.6407,0.0,0.0,0.4433,-0.0315,0.0073,-0.0289,0.0324,0.0083,-0.029
47130.7403,-0.4288,-0.3635,4.453,-0.492,-5.2751,-0.6349,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0323,0.0083,-0.029
47134.7614,-0.4205,-0.3513,4.6104,-0.5123,-5.3071,-0.5865,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
47138.7602,-0.421,-0.3611,4.3975,-0.7577,-5.2398,-0.6521,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0323,0.0083,-0.0291
47142.75,-0.4201,-0.3697,4.5056,-0.7654,-5.4084,-0.6568,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.029
47146.8249,-0.4265,-0.3635,4.5844,-0.8248,-5.595,-0.4698,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.029
47150.8638,-0.4292,-0.3694,4.3764,-0.8265,-5.2789,-0.5829,0.0,0.0,0.4433,-0.0315,0.0073,-0.029,0.0324,0.0082,-0.029
47154.793,-0.4399,-0.3719,4.3741,-0.839,-5.4176,-0.5357,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0083,-0.029
47159.202,-0.4538,-0.3676,4.4387,-0.6791,-5.5942,-0.4559,0.0,0.0,0.4433,-0.0315,0.0073,-0.0291,0.0324,0.0082,-0.0291
47162.8414,-0.4689,-0.3648,4.5423,-0.6718,-5.539,-0.6373,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.029
47166.8242,-0.4751,-0.3589,4.4851,-0.7643,-5.6011,-0.4206,0.0,0.0,0.4433,-0.0316,0.0073,-0.0291,0.0324,0.0082,-0.0291
47170.9465,-0.4799,-0.3623,4.4757,-0.7868,-5.5007,-0.6419,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.029
47174.8414,-0.4884,-0.3641,4.5003,-0.6046,-5.5126,-0.5973,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0083,-0.0291
47178.7434,-0.5012,-0.3613,4.4897,-0.4701,-5.4971,-0.6217,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
47182.8128,-0.5148,-0.3434,4.3687,-0.4107,-5.5131,-0.6236,0.0,0.0,0.4433,-0.0315,0.0073,-0.0289,0.0324,0.0083,-0.0291
47186.7244,-0.5194,-0.3412,4.4422,-0.7866,-5.4669,-0.5556,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
47190.6897,-0.5216,-0.3444,4.4248,-0.6975,-5.4835,-0.6592,0.0,0.0,0.4433,-0.0315,0.0073,-0.029,0.0324,0.0083,-0.029
47194.7422,-0.526,-0.3293,4.4884,-0.6261,-5.5107,-0.4503,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
47198.7918,-0.5222,-0.3225,4.5247,-0.6248,-5.4959,-0.5795,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0289
47203.2936,-0.5088,-0.3236,4.4256,-0.6892,-5.2921,-0.4867,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
47206.7351,-0.5103,-0.2982,4.4171,-0.3687,-5.4503,-0.4195,0.0,0.0,0.4433,-0.0316,0.0072,-0.0289,0.0324,0.0082,-0.0291
47210.7867,-0.4874,-0.2952,4.5869,-0.6665,-5.2367,-0.4547,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0323,0.0082,-0.029
47214.9316,-0.483,-0.2809,4.5413,-0.5218,-5.4676,-0.5674,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0082,-0.0289
47218.8654,-0.4706,-0.2808,4.5801,-0.6812,-5.3508,-0.5069,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0082,-0.0291
47222.8161,-0.4659,-0.2829,4.5799,-0.5418,-5.488,-0.6081,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0083,-0.0291
47226.7263,-0.457,-0.2862,4.5913,-0.5273,-5.5178,-0.6013,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0083,-0.0291
47230.7973,-0.4554,-0.2776,4.5744,-0.7564,-5.5487,-0.3696,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0082,-0.0291
47235.0476,-0.4552,-0.2803,4.4544,-0.7092,-5.48,-0.6472,0.0,0.0,0.4433,-0.0316,0.0073,-0.029,0.0324,0.0083,-0.0291
47238.7459,-0.4542,-0.2862,4.5035,-0.5978,-5.481,-0.6037,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0082,-0.029
47242.6993,-0.4515,-0.2892,4.5794,-0.6827,-5.4794,-0.5584,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0082,-0.0292
47246.6601,-0.4591,-0.2937,4.4752,-0.7246,-5.4966,-0.5243,0.0,0.0,0.4433,-0.0316,0.0073,-0.0289,0.0324,0.0082,-0.0291
