n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
51375.8083,-0.5442,-0.6316,4.4554,-0.4519,-5.6967,-0.7248,0.0,0.0,0.4433,-0.0343,0.0007,-0.0244,0.0355,-0.0012,-0.0253
51379.5285,-0.5534,-0.6207,4.3709,-0.4353,-5.6154,-0.6671,0.0,0.0,0.4433,-0.0343,0.0007,-0.0244,0.0355,-0.0012,-0.0253
51383.532,-0.5628,-0.6039,4.3741,-0.4264,-5.5853,-0.6429,0.0,0.0,0.4433,-0.0343,0.0007,-0.0244,0.0355,-0.0012,-0.0253
51387.5572,-0.57,-0.5997,4.4233,-0.4657,-5.6037,-0.6767,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51391.544,-0.5876,-0.5701,4.1936,-0.2114,-5.5767,-0.6097,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51395.5563,-0.5926,-0.5557,4.3773,-0.4825,-5.4879,-0.5838,0.0,0.0,0.4433,-0.0343,0.0007,-0.0244,0.0355,-0.0012,-0.0253
51399.5458,-0.5956,-0.5423,4.3947,-0.4092,-5.4699,-0.5972,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51403.5465,-0.5968,-0.5392,4.2984,-0.4557,-5.545,-0.5935,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51407.5208,-0.5887,-0.5415,4.4064,-0.4686,-5.4964,-0.5686,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0253
51411.5667,-0.5904,-0.5439,4.3388,-0.3685,-5.5362,-0.6276,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51415.5422,-0.5909,-0.5435,4.2981,-0.5204,-5.4997,-0.5802,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51419.6893,-0.5826,-0.5601,4.3575,-0.7788,-5.4277,-0.7011,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0253
51423.5514,-0.5762,-0.5686,4.3377,-0.6169,-5.4438,-0.6468,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51427.5503,-0.58,-0.5788,4.2767,-0.4995,-5.5559,-0.7718,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0254
51431.53,-0.5765,-0.5789,4.3419,-0.5491,-5.4552,-0.5743,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51435.4801,-0.5668,-0.5929,4.3323,-0.5122,-5.4723,-0.6478,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51439.535,-0.569,-0.5886,4.186,-0.3152,-5.3479,-0.6784,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51443.5425,-0.5717,-0.6047,4.2316,-0.7447,-5.3817,-0.6036,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51447.5278,-0.5607,-0.6215,4.2909,-0.7565,-5.3011,-0.6536,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51451.5099,-0.5623,-0.6299,4.2715,-0.711,-5.405,-0.5283,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51455.5413,-0.5606,-0.64,4.1953,-0.6223,-5.3491,-0.6279,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51459.5354,-0.5583,-0.6344,4.2551,-0.4492,-5.3975,-0.5745,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51463.5379,-0.5548,-0.6157,4.2526,-0.4786,-5.2725,-0.5694,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51467.5593,-0.5501,-0.6092,4.1906,-0.5005,-5.2122,-0.6181,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0255
51471.5219,-0.5439,-0.6138,4.2286,-0.7434,-5.3463,-0.5976,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0255
51475.6871,-0.5458,-0.614,4.1218,-0.5615,-5.2742,-0.5859,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51479.5305,-0.5434,-0.6205,4.2082,-0.6858,-5.2948,-0.6117,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51483.5411,-0.5312,-0.6303,4.3666,-0.6532,-5.2751,-0.59,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51487.6088,-0.5254,-0.6174,4.2428,-0.5263,-5.2626,-0.5363,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51491.5538,-0.5281,-0.6053,4.2003,-0.4965,-5.281,-0.6254,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51495.5498,-0.5228,-0.5802,4.1835,-0.157,-5.1999,-0.5691,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51499.5334,-0.5116,-0.5596,4.2328,-0.4206,-5.1478,-0.3851,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51503.5501,-0.5072,-0.5567,4.2119,-0.4775,-5.246,-0.5116,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0255
51507.5412,-0.5077,-0.551,4.2014,-0.407,-5.2366,-0.5497,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51511.5797,-0.505,-0.5466,4.1955,-0.4548,-5.1709,-0.5803,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51515.5949,-0.4996,-0.5296,4.2187,-0.4781,-5.2115,-0.4691,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51519.6426,-0.4876,-0.5335,4.2935,-0.6619,-5.1799,-0.5419,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51523.5667,-0.4835,-0.5201,4.2179,-0.5466,-5.2023,-0.4261,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51527.5905,-0.4863,-0.5188,4.1949,-0.5708,-5.1802,-0.5903,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51531.5583,-0.4723,-0.5202,4.1754,-0.5234,-4.9197,-0.5465,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51535.5539,-0.4637,-0.515,4.2802,-0.4559,-5.16,-0.5235,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51539.5348,-0.4615,-0.5369,4.162,-0.5983,-5.1252,-0.6207,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51543.5322,-0.4687,-0.5437,4.1197,-0.4741,-5.1877,-0.5145,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51547.565,-0.46,-0.5583,4.3048,-0.6866,-5.155,-0.6051,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51551.5303,-0.4624,-0.5584,4.1117,-0.4968,-5.1706,-0.4845,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51555.5785,-0.4513,-0.5602,4.3366,-0.4818,-5.0914,-0.5977,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0253
51559.5425,-0.4397,-0.5675,4.4161,-0.5852,-5.1637,-0.5394,0.0,0.0,0.4433,-0.0344,0.0007,-0.0249,0.0355,-0.0012,-0.0253
51563.5604,-0.444,-0.5665,4.195,-0.6364,-5.1659,-0.5218,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51567.5554,-0.4341,-0.577,4.3826,-0.6705,-5.1637,-0.5394,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51571.5607,-0.4362,-0.5782,4.1437,-0.6466,-5.1393,-0.5233,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51575.7959,-0.4383,-0.5762,4.1354,-0.5913,-4.9611,-0.4454,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51579.557,-0.4429,-0.5796,4.1865,-0.5801,-5.1649,-0.4979,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0255
51583.5712,-0.4419,-0.5718,4.2079,-0.5341,-5.1424,-0.5043,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0255
51587.5881,-0.4328,-0.5737,4.2473,-0.5175,-5.0977,-0.5389,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0255
51591.5603,-0.4343,-0.5657,4.2102,-0.537,-5.095,-0.5544,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51595.5906,-0.4197,-0.5773,4.3874,-0.7106,-5.1226,-0.5307,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51599.5967,-0.4233,-0.5776,4.211,-0.5319,-5.0536,-0.5639,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51603.5688,-0.4207,-0.5758,4.22,-0.5221,-4.9508,-0.5661,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0253
51607.5687,-0.4102,-0.5708,4.2892,-0.4902,-5.0304,-0.5569,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51611.5947,-0.404,-0.5671,4.2757,-0.4605,-4.9575,-0.6529,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51615.5845,-0.3815,-0.5763,4.3063,-0.7339,-4.8302,-0.6016,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51619.5469,-0.3731,-0.5768,4.3179,-0.4982,-4.9735,-0.5628,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51623.5791,-0.3542,-0.5733,4.4002,-0.4587,-4.9677,-0.5532,0.0,0.0,0.4433,-0.0344,0.0007,-0.0249,0.0355,-0.0012,-0.0254
51627.5813,-0.3416,-0.578,4.3433,-0.5648,-4.991,-0.5833,0.0,0.0,0.4433,-0.0344,0.0007,-0.0249,0.0355,-0.0012,-0.0254
51631.6557,-0.3347,-0.5765,4.3485,-0.5042,-5.0398,-0.5366,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51635.5762,-0.3219,-0.5869,4.4269,-0.75,-5.0227,-0.5572,0.0,0.0,0.4433,-0.0344,0.0007,-0.0249,0.0355,-0.0012,-0.0253
51639.5692,-0.326,-0.5909,4.201,-0.7681,-5.0046,-0.5277,0.0,0.0,0.4433,-0.0343,0.0008,-0.0247,0.0355,-0.0012,-0.0254
51643.5835,-0.316,-0.5973,4.4183,-0.6992,-5.0307,-0.5312,0.0,0.0,0.4433,-0.0344,0.0007,-0.0248,0.0355,-0.0012,-0.0253
51647.5728,-0.3095,-0.6015,4.4234,-0.6649,-5.0088,-0.5165,0.0,0.0,0.4433,-0.0344,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51651.5738,-0.3027,-0.6099,4.3862,-0.7382,-4.9704,-0.4978,0.0,0.0,0.4433,-0.0344,0.0008,-0.0248,0.0355,-0.0012,-0.0254
51655.5875,-0.3039,-0.6026,4.3036,-0.6486,-4.994,-0.3312,0.0,0.0,0.4433,-0.0343,0.0007,-0.0249,0.0355,-0.0012,-0.0254
51659.5461,-0.3117,-0.5988,4.2056,-0.7394,-4.9089,-0.4794,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51663.5602,-0.2991,-0.6012,4.2907,-0.6787,-4.7016,-0.4506,0.0,0.0,0.4433,-0.0343,0.0007,-0.0249,0.0355,-0.0012,-0.0254
51667.59,-0.301,-0.6092,4.2834,-0.7128,-4.8974,-0.495,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51671.5575,-0.2912,-0.6066,4.2943,-0.6079,-4.7564,-0.4977,0.0,0.0,0.4433,-0.0343,0.0007,-0.0249,0.0355,-0.0012,-0.0253
51675.748,-0.2799,-0.6098,4.3635,-0.5928,-4.8158,-0.5457,0.0,0.0,0.4433,-0.0344,0.0007,-0.0249,0.0355,-0.0012,-0.0254
51679.6057,-0.2855,-0.5949,4.273,-0.5099,-4.9769,-0.4763,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51683.5581,-0.2767,-0.5927,4.2347,-0.6601,-4.829,-0.5617,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51687.6422,-0.2754,-0.5893,4.2572,-0.6185,-4.8376,-0.5271,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51691.5828,-0.2717,-0.5864,4.2547,-0.598,-4.7691,-0.5166,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51695.5696,-0.2701,-0.5817,4.2311,-0.6123,-4.7839,-0.5072,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0253
51699.5889,-0.2619,-0.5864,4.2507,-0.5827,-4.7504,-0.5234,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51703.5749,-0.2563,-0.5821,4.2031,-0.6146,-4.7604,-0.4998,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51707.5961,-0.2639,-0.5893,4.1684,-0.7812,-4.7605,-0.4935,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51711.5886,-0.2606,-0.5861,4.1996,-0.6224,-4.7346,-0.5047,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51715.5963,-0.266,-0.5896,4.1366,-0.6463,-4.7258,-0.532,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51719.5394,-0.2728,-0.5914,4.0797,-0.6468,-4.6958,-0.526,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51723.5722,-0.2759,-0.5987,4.0099,-0.6535,-4.7426,-0.5146,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51727.6038,-0.2761,-0.5954,4.0446,-0.6377,-4.6361,-0.5009,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51731.5896,-0.2731,-0.5961,4.1913,-0.6444,-4.7101,-0.5157,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51735.5975,-0.2774,-0.6032,4.1383,-0.7585,-4.7491,-0.5066,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51739.5766,-0.2798,-0.6034,4.167,-0.643,-4.7733,-0.4882,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51743.7248,-0.2822,-0.6083,4.0872,-0.6727,-4.6529,-0.5457,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0253
51747.5767,-0.2811,-0.5977,4.1217,-0.3872,-4.6648,-0.5287,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51751.5436,-0.2764,-0.5949,4.1597,-0.6653,-4.6601,-0.5268,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0253
51755.5822,-0.2703,-0.582,4.2079,-0.381,-4.6359,-0.4985,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51759.6336,-0.2641,-0.5769,4.1781,-0.5632,-4.6448,-0.5053,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51763.5694,-0.2719,-0.5711,3.9265,-0.5544,-4.6883,-0.4952,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51767.5818,-0.268,-0.5522,4.0683,-0.2963,-4.6944,-0.4893,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51771.5704,-0.2748,-0.5377,3.9172,-0.381,-4.6298,-0.4586,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51775.6005,-0.2745,-0.5223,4.1208,-0.3612,-4.6549,-0.4765,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51779.5981,-0.2704,-0.5197,4.1646,-0.6938,-4.6839,-0.4659,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51783.594,-0.2647,-0.5219,4.17,-0.6658,-4.6527,-0.4885,0.0,0.0,0.4433,-0.0343,0.0007,-0.0248,0.0355,-0.0012,-0.0254
51787.7109,-0.2704,-0.5074,3.9707,-0.4447,-4.6369,-0.4395,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51791.6129,-0.2694,-0.4984,4.094,-0.2882,-4.6269,-0.4659,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0253
51795.582,-0.2678,-0.5016,4.1832,-0.696,-4.6707,-0.5007,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51799.6713,-0.2709,-0.5166,4.1478,-0.6609,-4.6699,-0.5374,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51803.5948,-0.2841,-0.5179,3.9557,-0.5825,-4.707,-0.4914,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51807.6194,-0.2875,-0.5139,3.9394,-0.4924,-4.7332,-0.4566,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51811.5785,-0.2867,-0.5237,4.0353,-0.5084,-4.6414,-0.5138,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0253
51815.5788,-0.2761,-0.5369,4.1427,-0.6639,-4.6171,-0.4735,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0253
51819.5945,-0.2798,-0.5458,4.045,-0.5214,-4.6547,-0.541,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0253
51823.629,-0.2876,-0.5456,3.9777,-0.5884,-4.6633,-0.541,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0253
51827.5889,-0.3003,-0.5473,3.9047,-0.5957,-4.6649,-0.5643,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51831.5822,-0.2964,-0.5625,4.0613,-0.6547,-4.6429,-0.5678,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51835.5919,-0.3075,-0.5803,3.9034,-0.6255,-4.6669,-0.558,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51839.6215,-0.3115,-0.5761,4.0084,-0.5847,-4.6144,-0.5071,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0253
51843.725,-0.3163,-0.5724,4.0192,-0.5599,-4.6656,-0.5399,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0253
51847.6001,-0.3099,-0.5768,4.0515,-0.5988,-4.6559,-0.5646,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51851.5722,-0.3077,-0.5779,4.0105,-0.4831,-4.7251,-0.5224,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51855.5874,-0.3074,-0.5801,4.0585,-0.5284,-4.6651,-0.56,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51859.5934,-0.3103,-0.5764,4.0625,-0.529,-4.632,-0.5333,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0253
51863.6091,-0.3112,-0.5807,4.041,-0.6409,-4.682,-0.5226,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0253
51867.5969,-0.3157,-0.5789,3.9179,-0.5825,-4.6867,-0.512,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51871.6058,-0.3177,-0.5667,3.9078,-0.4277,-4.6849,-0.4806,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51875.5824,-0.3206,-0.5569,4.0509,-0.4985,-4.7078,-0.504,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51879.6526,-0.3156,-0.5483,4.0602,-0.5051,-4.7002,-0.4842,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0253
51883.624,-0.325,-0.5401,3.9068,-0.4388,-4.7071,-0.4859,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51887.5847,-0.3364,-0.5331,3.8233,-0.4704,-4.6983,-0.4841,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0254
51891.6528,-0.3387,-0.5231,4.0433,-0.4301,-4.7149,-0.5077,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51895.6093,-0.3424,-0.5174,3.8656,-0.4011,-4.6405,-0.4961,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51899.8522,-0.3482,-0.5127,3.9472,-0.5139,-4.6917,-0.4667,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0254
51903.6348,-0.3492,-0.5078,3.9316,-0.4986,-4.5519,-0.4554,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51907.5894,-0.3543,-0.5022,3.8439,-0.5489,-4.604,-0.4646,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51911.6519,-0.3557,-0.4963,3.8832,-0.4301,-4.6734,-0.5176,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0254
51915.6115,-0.3494,-0.4997,3.997,-0.4574,-4.6432,-0.5307,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51919.609,-0.3513,-0.5047,3.8976,-0.598,-4.6078,-0.4951,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0254
51923.6245,-0.3553,-0.5069,3.9012,-0.4891,-4.6436,-0.5376,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0254
51927.6183,-0.3537,-0.5118,3.8606,-0.5654,-4.6174,-0.4629,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0254
51931.5612,-0.3424,-0.5111,3.9288,-0.4737,-4.5486,-0.4702,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51935.6224,-0.3424,-0.5156,3.913,-0.5571,-4.5947,-0.4777,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0254
51939.5961,-0.3354,-0.5173,4.0,-0.4755,-4.6226,-0.4761,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51943.5665,-0.3315,-0.5181,3.9538,-0.4954,-4.6124,-0.5034,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0253
51947.6167,-0.3216,-0.5226,4.1528,-0.5747,-4.5996,-0.4812,0.0,0.0,0.4433,-0.0343,0.0007,-0.0247,0.0355,-0.0012,-0.0254
51951.6163,-0.3155,-0.5229,3.9752,-0.4933,-4.5942,-0.5242,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51955.6715,-0.309,-0.526,3.9557,-0.4517,-4.5939,-0.5733,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0253
51959.6393,-0.3039,-0.5229,3.9959,-0.3987,-4.546,-0.5329,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
51963.619,-0.2952,-0.5283,4.0148,-0.6191,-4.5411,-0.5649,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51967.6209,-0.2949,-0.5297,3.8224,-0.5315,-4.533,-0.5179,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0253
51971.5901,-0.2884,-0.5265,3.8841,-0.4579,-4.4825,-0.5026,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51975.6016,-0.2841,-0.5304,4.0061,-0.5147,-4.5427,-0.5216,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0253
51979.6451,-0.2801,-0.5299,3.9485,-0.5018,-4.532,-0.5194,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51983.6433,-0.2811,-0.5306,3.856,-0.4663,-4.4871,-0.5133,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51987.6283,-0.2712,-0.5202,4.0629,-0.2819,-4.5155,-0.5144,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0254
51991.6363,-0.2822,-0.5062,3.8495,-0.2264,-4.5398,-0.5416,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0254
51995.6155,-0.2721,-0.4936,4.0949,-0.26,-4.5164,-0.5038,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
51999.6025,-0.2695,-0.4982,3.9841,-0.5399,-4.5538,-0.566,0.0,0.0,0.4433,-0.0343,0.0007,-0.0246,0.0355,-0.0012,-0.0254
52003.6365,-0.2714,-0.5021,3.9337,-0.4901,-4.5274,-0.5356,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
52007.5982,-0.2712,-0.4986,3.9901,-0.5388,-4.5287,-0.5292,0.0,0.0,0.4433,-0.0343,0.0007,-0.0245,0.0355,-0.0012,-0.0253
