n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
42930.1592,4.027,-0.3312,6.8474,-0.335,1.042,-0.466,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
42934.0891,4.0242,-0.3482,6.8321,-0.3592,1.0885,-0.6037,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
42938.1245,4.0246,-0.3469,6.8458,-0.442,0.9702,-0.4619,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
42942.1168,4.0206,-0.3498,6.7523,-0.4352,1.0395,-0.4328,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.004,-0.0284
42946.1562,4.0206,-0.3529,6.7273,-0.4399,1.0372,-0.5029,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
42950.1763,4.013,-0.363,6.7692,-0.3648,0.8461,-0.7382,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.037,0.0041,-0.0284
42954.1246,4.0162,-0.3549,6.7494,-0.3917,0.8827,-0.6292,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.037,0.0041,-0.0284
42958.0907,4.0197,-0.3503,6.8633,-0.3651,1.0472,-0.6049,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
42962.1793,4.0142,-0.3676,6.7733,-0.4978,1.0345,-0.679,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
42966.0033,4.0148,-0.3894,6.7151,-0.4382,1.1167,-0.8124,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
42970.1529,4.0139,-0.4094,6.6859,-0.579,1.053,-0.7285,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
42974.2713,4.014,-0.4275,6.8053,-0.4973,1.0635,-0.7063,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
42978.1286,4.0101,-0.443,6.7506,-0.5376,1.062,-0.7462,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
42982.1354,4.009,-0.4502,6.8413,-0.4006,0.9444,-0.6786,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.037,0.0041,-0.0284
42986.1349,4.011,-0.4539,6.8052,-0.3101,1.0171,-0.6799,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
42990.1211,4.0157,-0.468,6.8321,-0.5092,1.0236,-0.7523,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
42994.157,4.0259,-0.4698,6.822,-0.4106,1.0373,-0.7384,0.0,0.0,0.3543,-0.035,0.0022,-0.0277,0.0369,0.0041,-0.0284
42998.1309,4.0375,-0.4365,6.9478,-0.098,0.9548,-0.2926,0.0,0.0,0.3543,-0.035,0.0021,-0.0277,0.0369,0.0041,-0.0284
43002.1087,4.0378,-0.4309,6.9093,-0.4715,0.9888,-0.4197,0.0,0.0,0.3543,-0.035,0.0022,-0.0277,0.0369,0.0041,-0.0284
43006.2877,4.0426,-0.4128,6.8685,-0.4224,1.0388,-0.3925,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43010.2638,4.0456,-0.394,6.855,-0.5326,1.0339,-0.3175,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0285
43014.1223,4.0486,-0.3684,6.8375,-0.4474,0.9818,-0.3023,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.004,-0.0284
43018.3855,4.0466,-0.3529,6.7837,-0.4883,1.0402,-0.3657,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43022.3397,4.0507,-0.3437,6.8667,-0.4101,1.0336,-0.6134,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43026.2002,4.0544,-0.312,6.8659,-0.4132,1.0107,-0.0251,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0284
43030.2676,4.0503,-0.319,6.7223,-0.698,1.0297,-0.3874,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0285
43034.1569,4.0473,-0.3056,6.7213,-0.5257,1.0792,-0.3811,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43038.1492,4.0442,-0.2943,6.6973,-0.5643,1.1054,-0.2789,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.004,-0.0284
43042.2481,4.0446,-0.3123,6.8379,-0.4035,1.0596,-0.4411,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0285
43046.1951,4.039,-0.3274,6.7986,-0.5344,0.98,-0.6396,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43050.1233,4.0354,-0.329,6.8116,-0.3708,1.0101,-0.4903,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43054.1206,4.0313,-0.3364,6.787,-0.4885,1.0085,-0.5066,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43058.1447,4.0268,-0.3614,6.8153,-0.4116,0.9164,-0.8502,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.037,0.0041,-0.0284
43062.2081,4.0226,-0.3714,6.7686,-0.4735,0.9713,-0.6032,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43066.1472,4.0181,-0.3778,6.8122,-0.4197,0.9793,-0.6988,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0283
43070.1625,4.0208,-0.3946,6.9269,-0.1901,0.9859,-0.7081,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43074.2063,4.0259,-0.3985,6.863,-0.4479,1.0036,-0.6876,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43078.3252,4.0295,-0.4126,6.8658,-0.4791,1.0068,-0.7272,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43082.383,4.0256,-0.4161,6.7893,-0.6013,0.9389,-0.3577,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0285
43086.3066,4.0204,-0.4304,6.7894,-0.5298,0.9831,-0.6412,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43090.1592,4.0225,-0.4215,6.8276,-0.446,0.9963,-0.5292,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43094.1616,4.0278,-0.4112,6.8466,-0.3231,1.0759,-0.3817,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43098.3188,4.029,-0.4028,6.7679,-0.4385,1.0549,-0.4066,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0285
43102.1349,4.0347,-0.3886,6.8106,-0.4541,1.0539,-0.476,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43106.1384,4.0375,-0.3899,6.8079,-0.3859,1.0071,-0.7056,0.0,0.0,0.3543,-0.035,0.0022,-0.028,0.0369,0.0041,-0.0284
43110.3587,4.0389,-0.377,6.7758,-0.3318,1.0549,-0.5119,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43114.1308,4.0356,-0.3603,6.747,-0.3998,1.0851,-0.1971,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0284
43118.16,4.0374,-0.3522,6.8394,-0.4499,1.0529,-0.483,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43122.19,4.0408,-0.3473,6.9064,-0.4999,1.0227,-0.5525,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43126.1695,4.0514,-0.3426,6.8445,-0.4246,1.119,-0.4362,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43130.2204,4.0499,-0.3437,6.71,-0.6149,1.0521,-0.5169,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43134.2963,4.0538,-0.3512,6.8731,-0.5529,1.0359,-0.5519,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43138.1271,4.0502,-0.3629,6.7867,-0.4325,1.0513,-0.5479,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43142.4098,4.0565,-0.3693,6.8745,-0.4446,1.0794,-0.5444,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43146.1638,4.0594,-0.3739,6.8729,-0.4541,1.0498,-0.5684,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43150.136,4.0672,-0.3553,6.8792,-0.3682,1.1026,-0.3179,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43154.2496,4.0693,-0.3573,6.8655,-0.3589,1.0178,-0.5368,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0285
43158.1686,4.0556,-0.3847,6.7988,-0.487,0.7763,-0.7391,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.037,0.0041,-0.0285
43162.2853,4.0511,-0.3847,6.8572,-0.3874,0.9367,-0.562,0.0,0.0,0.3543,-0.035,0.0022,-0.028,0.037,0.0041,-0.0285
43166.1802,4.0396,-0.3748,6.7107,-0.6043,0.9799,-0.2403,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43170.1526,4.0207,-0.385,6.6499,-0.5433,0.9179,-0.5452,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.037,0.0041,-0.0284
43174.3781,4.0151,-0.382,6.6353,-0.7309,1.0307,-0.3137,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43178.3687,4.0029,-0.397,6.5971,-0.6499,1.0589,-0.7178,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43182.2585,4.0039,-0.3981,6.8018,-0.4613,1.0416,-0.5462,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43186.272,3.997,-0.3929,6.8122,-0.3899,0.9737,-0.4948,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43190.3266,3.9947,-0.3979,6.8181,-0.3947,1.0241,-0.7091,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43194.1555,3.9886,-0.436,6.7854,-0.5274,1.023,-0.9794,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43198.2961,3.9886,-0.4436,6.7776,-0.4944,1.0671,-0.608,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43202.1661,4.0067,-0.4235,6.7235,-0.5132,1.2464,-0.2909,0.0,0.0,0.3543,-0.035,0.0022,-0.028,0.0369,0.0041,-0.0285
43206.1927,4.0021,-0.4191,6.6485,-0.513,1.049,-0.3686,0.0,0.0,0.3543,-0.035,0.0022,-0.028,0.0369,0.0041,-0.0285
43210.346,4.0087,-0.4173,6.7853,-0.4185,1.0417,-0.4401,0.0,0.0,0.3543,-0.035,0.0022,-0.028,0.0369,0.0041,-0.0285
43214.1778,4.0173,-0.4071,6.7612,-0.4803,1.0219,-0.4082,0.0,0.0,0.3543,-0.035,0.0022,-0.028,0.0369,0.0041,-0.0284
43218.2105,4.0196,-0.409,6.6748,-0.5477,1.066,-0.5387,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43222.4096,4.0297,-0.382,6.6763,-0.5709,1.211,-0.2056,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0285
43226.1646,4.0342,-0.3859,6.777,-0.4656,1.1536,-0.6047,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43230.3694,4.0327,-0.3904,6.6979,-0.5597,1.0736,-0.4571,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43234.1706,4.0316,-0.3816,6.7671,-0.5017,1.0484,-0.4113,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0285
43238.1786,4.0397,-0.3366,6.8133,-0.3194,1.158,-0.1688,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.004,-0.0284
43242.2407,4.0343,-0.3406,6.7085,-0.5436,1.0287,-0.5849,0.0,0.0,0.3543,-0.035,0.0022,-0.028,0.0369,0.0041,-0.0285
43246.1932,4.0308,-0.347,6.7306,-0.5625,1.1322,-0.3973,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0285
43250.1629,4.0437,-0.337,6.7983,-0.5392,1.1821,-0.1555,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.004,-0.0284
43254.2057,4.0412,-0.3542,6.7773,-0.543,1.0051,-0.6578,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43258.2777,4.0494,-0.3573,6.7873,-0.4181,1.1675,-0.5459,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43262.1999,4.0589,-0.3547,6.7749,-0.5603,1.1816,-0.4404,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43266.3332,4.0609,-0.3577,6.7937,-0.576,1.1282,-0.2982,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0285
43270.1705,4.0629,-0.3455,6.8057,-0.578,1.1498,-0.2175,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0285
43274.3669,4.0714,-0.3433,6.7891,-0.5538,1.1729,-0.3868,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43278.4061,4.0767,-0.3452,6.7689,-0.534,1.167,-0.4122,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43282.143,4.0754,-0.3647,6.7714,-0.499,1.1568,-0.4751,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43286.4021,4.0824,-0.3661,6.7999,-0.5475,1.1149,-0.5689,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43290.198,4.0802,-0.3814,6.771,-0.5495,1.061,-0.7072,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43294.2296,4.0707,-0.3977,6.7731,-0.5024,1.0041,-0.5828,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43298.2264,4.0756,-0.3834,6.8196,-0.5354,1.09,-0.3347,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43302.4213,4.0746,-0.3838,6.8021,-0.5333,1.1281,-0.4346,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
43306.1563,4.0735,-0.3908,6.836,-0.5286,1.0909,-0.5986,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43310.1891,4.0736,-0.3927,6.8051,-0.4959,1.1185,-0.4396,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43314.2391,4.0677,-0.4044,6.7802,-0.4934,1.0481,-0.579,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43318.1954,4.058,-0.4234,6.6801,-0.651,1.0745,-0.6882,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
43322.3509,4.0584,-0.4165,6.7836,-0.5026,1.1477,-0.3335,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.004,-0.0284
43326.178,4.0551,-0.4077,6.7675,-0.409,1.0837,-0.4058,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43330.4074,4.0525,-0.4115,6.7871,-0.4746,1.0663,-0.6996,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43334.399,4.0489,-0.4051,6.6582,-0.6712,1.1118,-0.4121,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43338.2452,4.0607,-0.3805,6.7789,-0.5373,1.2566,-0.0511,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.004,-0.0284
43342.3882,4.0555,-0.3907,6.7091,-0.4167,1.0961,-0.6644,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43346.3745,4.0529,-0.3919,6.7715,-0.355,1.0929,-0.6504,0.0,0.0,0.3543,-0.035,0.0022,-0.028,0.0369,0.0041,-0.0284
43350.1712,4.0554,-0.3736,6.779,-0.3866,1.1843,-0.3636,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0284
43354.3684,4.0548,-0.367,6.7626,-0.4604,1.1351,-0.3567,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0284
43358.3756,4.0587,-0.3759,6.7735,-0.5251,1.1392,-0.6921,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43362.1789,4.067,-0.3655,6.8235,-0.3922,1.1217,-0.6594,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43366.2366,4.0616,-0.3833,6.6976,-0.4799,1.1175,-0.7302,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0284
43370.1561,4.0567,-0.4019,6.6917,-0.5574,1.0677,-0.6641,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0283
43374.2033,4.0532,-0.4026,6.6925,-0.4796,1.0979,-0.6638,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0283
43378.4736,4.0486,-0.4089,6.645,-0.5531,1.0593,-0.6282,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0283
43382.1513,4.0421,-0.4332,6.8066,-0.3866,1.0625,-0.7811,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
43386.4185,4.0482,-0.4512,6.7537,-0.4706,1.1899,-0.9555,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
43390.2067,4.0532,-0.4538,6.8494,-0.3946,1.1167,-0.6792,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0285
43394.3326,4.0452,-0.485,6.8118,-0.4057,0.9708,-1.0358,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43398.2329,4.0505,-0.4967,6.8008,-0.4887,1.1902,-0.6513,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43402.1575,4.0506,-0.4775,6.7938,-0.4657,1.1083,-0.3676,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0284
43406.2807,4.0474,-0.4749,6.7304,-0.4594,1.1281,-0.5632,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0283
43410.2249,4.0546,-0.4665,6.8061,-0.405,1.153,-0.6318,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
43414.1852,4.0698,-0.4336,6.8247,-0.3883,1.2581,-0.1908,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0284
43418.222,4.0748,-0.4093,6.8277,-0.2704,1.0832,-0.3796,0.0,0.0,0.3543,-0.035,0.0021,-0.0278,0.0369,0.004,-0.0284
43422.1961,4.0814,-0.3901,6.8016,-0.3154,1.0766,-0.4683,0.0,0.0,0.3543,-0.035,0.0021,-0.0278,0.0369,0.0041,-0.0284
43426.1452,4.079,-0.3744,6.7256,-0.4298,1.1065,-0.4149,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0284
43430.1595,4.0777,-0.35,6.779,-0.416,1.131,-0.434,0.0,0.0,0.3543,-0.035,0.0022,-0.0279,0.0369,0.004,-0.0284
43434.188,4.0745,-0.3452,6.7388,-0.4563,1.1542,-0.5007,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0284
43438.1603,4.0775,-0.2986,6.6809,-0.443,1.1943,0.0351,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0284
43442.4408,4.0673,-0.2943,6.6771,-0.4965,1.0959,-0.4714,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0284
43446.4234,4.0644,-0.3029,6.7431,-0.3982,1.1023,-0.5998,0.0,0.0,0.3543,-0.035,0.0021,-0.0277,0.0369,0.0041,-0.0284
43450.2297,4.0513,-0.3181,6.6715,-0.4506,0.9421,-0.8187,0.0,0.0,0.3543,-0.035,0.0022,-0.0277,0.037,0.0041,-0.0283
43454.2894,4.0484,-0.3213,6.7495,-0.3795,1.1349,-0.6735,0.0,0.0,0.3543,-0.035,0.0022,-0.0277,0.0369,0.0041,-0.0283
43458.3449,4.0382,-0.3456,6.7174,-0.4486,1.1173,-0.6675,0.0,0.0,0.3543,-0.035,0.0022,-0.0277,0.0369,0.0041,-0.0283
43462.3727,4.0391,-0.3666,6.7735,-0.4039,1.1443,-0.7074,0.0,0.0,0.3543,-0.035,0.0022,-0.0277,0.0369,0.0041,-0.0283
43466.3171,4.035,-0.3862,6.7275,-0.4564,1.0626,-0.7391,0.0,0.0,0.3543,-0.035,0.0022,-0.0277,0.0369,0.0041,-0.0283
43470.1992,4.0374,-0.3991,6.7918,-0.4003,1.0888,-0.7211,0.0,0.0,0.3543,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
43474.2122,4.0407,-0.4104,6.8457,-0.429,1.1133,-0.671,0.0,0.0,0.3543,-0.035,0.0022,-0.0277,0.0369,0.0041,-0.0283
43478.1916,4.0431,-0.4139,6.8284,-0.3493,1.0976,-0.6812,0.0,0.0,0.3543,-0.035,0.0021,-0.0277,0.0369,0.0041,-0.0284
43482.1369,4.0396,-0.444,6.6975,-0.3433,1.0956,-0.8193,0.0,0.0,0.4433,-0.035,0.0021,-0.0277,0.0369,0.0041,-0.0283
43486.1917,4.0431,-0.4352,6.7109,-0.4246,1.1439,-0.4011,0.0,0.0,0.4433,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
43490.2479,4.045,-0.4306,6.7513,-0.4481,1.1285,-0.4838,0.0,0.0,0.4433,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
43494.302,4.0564,-0.4224,6.7893,-0.3558,1.1054,-0.7097,0.0,0.0,0.4433,-0.035,0.0021,-0.0277,0.0369,0.0041,-0.0284
43498.4308,4.0592,-0.4082,6.7428,-0.431,1.1959,-0.353,0.0,0.0,0.4433,-0.035,0.0022,-0.0278,0.0369,0.004,-0.0283
43502.4533,4.0594,-0.4134,6.7782,-0.3762,1.0672,-0.8259,0.0,0.0,0.4433,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43506.2594,4.0589,-0.4009,6.7234,-0.4233,1.1753,-0.4409,0.0,0.0,0.4433,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43510.2522,4.059,-0.3923,6.7398,-0.3748,1.0711,-0.6096,0.0,0.0,0.4433,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
43514.4445,4.0612,-0.3978,6.8121,-0.5375,1.113,-0.6707,0.0,0.0,0.4433,-0.035,0.0022,-0.0279,0.0369,0.0041,-0.0283
43518.191,4.0587,-0.399,6.8586,-0.3045,1.0342,-0.794,0.0,0.0,0.4433,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43522.3006,4.0579,-0.4245,6.8364,-0.3038,1.0598,-1.2053,0.0,0.0,0.4433,-0.035,0.0021,-0.0278,0.0369,0.0041,-0.0284
43526.2671,4.0564,-0.4484,6.8006,-0.3924,0.9821,-1.2031,0.0,0.0,0.4433,-0.035,0.0021,-0.0277,0.037,0.0041,-0.0283
43530.2295,4.05,-0.4774,6.5696,-0.5349,1.1661,-0.9407,0.0,0.0,0.4433,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
43534.2186,4.0456,-0.4727,6.731,-0.3506,1.0578,-0.5539,0.0,0.0,0.4433,-0.035,0.0021,-0.0277,0.0369,0.0041,-0.0283
43538.1801,4.0414,-0.4734,6.7505,-0.3208,1.0554,-0.7469,0.0,0.0,0.4433,-0.035,0.0021,-0.0277,0.0369,0.0041,-0.0283
43542.2771,4.0319,-0.4741,6.6702,-0.3665,1.0631,-0.5257,0.0,0.0,0.4433,-0.035,0.0021,-0.0277,0.0369,0.0041,-0.0283
43546.3813,4.0245,-0.4621,6.6374,-0.4642,1.0642,-0.4943,0.0,0.0,0.4433,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0284
43550.2067,4.0165,-0.4569,6.6863,-0.3168,1.0373,-0.5134,0.0,0.0,0.4433,-0.035,0.0022,-0.0278,0.0369,0.0041,-0.0283
43554.3389,4.0035,-0.4494,6.5548,-0.471,1.0098,-0.4228,0.0,0.0,0.4433,-0.035,0.0022,-0.0277,0.0369,0.0041,-0.0283
43558.2055,3.99,-0.4251,6.6579,-0.3262,0.9675,-0.4017,0.0,0.0,0.4433,-0.035,0.0022,-0.0277,0.0369,0.0041,-0.0283
43562.3836,3.9748,-0.4221,6.6245,-0.5872,0.9418,-0.4689,0.0,0.0,0.4433,-0.035,0.0022,-0.0277,0.037,0.0041,-0.0284
43566.2218,3.9661,-0.4111,6.6833,-0.4654,1.0036,-0.7192,0.0,0.0,0.4433,-0.035,0.0022,-0.0277,0.037,0.0041,-0.0284
43570.1585,3.9536,-0.4056,6.588,-0.4661,0.9366,-0.8926,0.0,0.0,0.4433,-0.035,0.0022,-0.0278,0.037,0.0041,-0.0283
43574.2099,3.9479,-0.3937,6.658,-0.2727,0.9537,-0.8597,0.0,0.0,0.4433,-0.035,0.0022,-0.0278,0.037,0.0041,-0.0284
43578.2699,3.9402,-0.3847,6.6466,-0.3007,0.9674,-0.4492,0.0,0.0,0.4433,-0.035,0.0021,-0.0277,0.0369,0.0041,-0.0283
43582.2536,3.9379,-0.3761,6.6851,-0.2751,1.0443,-0.5899,0.0,0.0,0.4433,-0.035,0.0021,-0.0277,0.0369,0.0041,-0.0283
43586.2508,3.9309,-0.3962,6.6208,-0.5605,0.9558,-0.7407,0.0,0.0,0.4433,-0.035,0.0022,-0.0277,0.0369,0.0041,-0.0283
43590.218,3.9384,-0.3769,6.6816,-0.286,1.153,-0.3104,0.0,0.0,0.4433,-0.035,0.0022,-0.0277,0.0369,0.0041,-0.0283
43594.1972,3.9357,-0.3642,6.6338,-0.2792,1.017,-0.3291,0.0,0.0,0.4433,-0.035,0.0021,-0.0277,0.0369,0.004,-0.0283
43598.2245,3.9441,-0.3615,6.6912,-0.2801,1.0522,-0.5696,0.0,0.0,0.4433,-0.035,0.0021,-0.0277,0.0369,0.0041,-0.0283
