n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
43970.4481,0.0257,-0.323,4.4838,-0.4056,-4.3302,-0.3086,0.0,0.0,0.4433,-0.0307,0.002,-0.0268,0.0295,0.0025,-0.0239
43974.4692,0.025,-0.3183,4.371,-0.4628,-4.3465,-0.3451,0.0,0.0,0.4433,-0.0307,0.002,-0.0268,0.0295,0.0025,-0.0239
43978.3814,0.0241,-0.3065,4.4485,-0.4109,-4.3614,-0.2326,0.0,0.0,0.4433,-0.0307,0.002,-0.0268,0.0295,0.0025,-0.024
43982.3908,0.0162,-0.3052,4.297,-0.4908,-4.3624,-0.2772,0.0,0.0,0.4433,-0.0307,0.002,-0.0268,0.0295,0.0025,-0.024
43986.3753,0.0105,-0.3066,4.3433,-0.4015,-4.3494,-0.4302,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.024
43990.3619,0.0014,-0.3067,4.3342,-0.4051,-4.3625,-0.4089,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.0239
43994.3895,-0.008,-0.305,4.3819,-0.4184,-4.3712,-0.3038,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.024
43998.3278,-0.0075,-0.2982,4.4708,-0.3861,-4.4329,-0.3047,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.0239
44002.3213,-0.0062,-0.296,4.4195,-0.3573,-4.3622,-0.4801,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.024
44006.4034,-0.0046,-0.2933,4.3989,-0.3856,-4.3688,-0.3452,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.0239
44010.386,-0.0038,-0.306,4.3983,-0.418,-4.3408,-0.4749,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.024
44014.3856,-0.0066,-0.3072,4.4616,-0.3188,-4.3908,-0.43,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44018.3953,-0.0143,-0.3053,4.3069,-0.3512,-4.4353,-0.408,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.0239
44022.3787,-0.0182,-0.3107,4.3539,-0.2927,-4.3632,-0.4874,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44026.4458,-0.0176,-0.3106,4.3695,-0.3461,-4.4053,-0.4235,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44030.5282,-0.0221,-0.3117,4.3593,-0.4275,-4.4492,-0.4142,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44034.5085,-0.0237,-0.3178,4.3578,-0.4794,-4.4094,-0.4474,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.024
44038.4209,-0.0264,-0.3303,4.3923,-0.5623,-4.4351,-0.4229,0.0,0.0,0.4433,-0.0307,0.002,-0.0268,0.0295,0.0025,-0.024
44042.4058,-0.0316,-0.3478,4.286,-0.6982,-4.3573,-0.3653,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.0239
44046.3714,-0.0346,-0.3573,4.3699,-0.61,-4.3864,-0.4119,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44050.3936,-0.0365,-0.3596,4.3758,-0.387,-4.3945,-0.4149,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44054.4384,-0.0411,-0.3601,4.3896,-0.5028,-4.4413,-0.3849,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.024
44058.3642,-0.0445,-0.3641,4.4089,-0.4586,-4.4336,-0.3937,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.024
44062.4799,-0.0382,-0.3624,4.4139,-0.3447,-4.3986,-0.4074,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44066.3574,-0.0348,-0.3652,4.4593,-0.4403,-4.4076,-0.4178,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44070.3696,-0.0317,-0.3663,4.4804,-0.4714,-4.457,-0.3495,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44074.4256,-0.0312,-0.3604,4.4057,-0.3688,-4.4721,-0.3741,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44078.3881,-0.036,-0.3509,4.3552,-0.4081,-4.4987,-0.3244,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.0241
44082.4855,-0.0379,-0.3449,4.4306,-0.4877,-4.5086,-0.3582,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.024
44086.3915,-0.0295,-0.34,4.5121,-0.4399,-4.4041,-0.485,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44090.367,-0.0271,-0.336,4.5184,-0.4616,-4.4866,-0.4388,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44094.4049,-0.0245,-0.3385,4.5165,-0.4656,-4.4824,-0.3908,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44098.3853,-0.0251,-0.3339,4.3898,-0.4087,-4.4424,-0.3727,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44102.4044,-0.0223,-0.3355,4.4296,-0.3719,-4.3951,-0.5034,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44106.3702,-0.03,-0.3388,4.3291,-0.3572,-4.4711,-0.4767,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44110.3842,-0.0347,-0.3384,4.4541,-0.4896,-4.5138,-0.3531,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.024
44114.3739,-0.0415,-0.3366,4.3949,-0.4297,-4.519,-0.3573,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.024
44118.4208,-0.0395,-0.34,4.473,-0.4429,-4.493,-0.3888,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44122.4451,-0.0284,-0.3455,4.4833,-0.4666,-4.3779,-0.401,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44126.4714,-0.0242,-0.3435,4.4868,-0.4643,-4.4628,-0.3455,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0295,0.0025,-0.0239
44130.3835,-0.031,-0.3415,4.3963,-0.499,-4.45,-0.3685,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.0239
44134.377,-0.0342,-0.3447,4.3832,-0.4964,-4.4282,-0.4557,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44138.5639,-0.0309,-0.3426,4.5058,-0.4386,-4.421,-0.3711,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44142.5125,-0.0321,-0.3459,4.3988,-0.4504,-4.4703,-0.408,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44146.4096,-0.0322,-0.3473,4.4464,-0.499,-4.4315,-0.3997,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44150.4559,-0.0214,-0.3475,4.5184,-0.4654,-4.4216,-0.3739,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.0239
44154.5277,-0.0127,-0.3527,4.5208,-0.5334,-4.3964,-0.4123,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.0239
44158.3674,-0.0002,-0.3606,4.6052,-0.4567,-4.4522,-0.5044,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.0239
44162.444,-0.0006,-0.3606,4.4174,-0.4236,-4.4311,-0.4156,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44166.3986,-0.0032,-0.36,4.4878,-0.3956,-4.4557,-0.4603,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44170.3672,-0.0034,-0.3608,4.4475,-0.3615,-4.4278,-0.479,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44174.4326,-0.0067,-0.36,4.4103,-0.3642,-4.5133,-0.4915,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44178.4251,-0.0036,-0.3475,4.512,-0.4157,-4.4781,-0.2705,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44182.4757,-0.0085,-0.3424,4.4618,-0.3577,-4.4855,-0.3631,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.0239
44186.4058,-0.0049,-0.338,4.4565,-0.3689,-4.4307,-0.404,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44190.4506,-0.0129,-0.3331,4.3911,-0.3446,-4.5265,-0.4485,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.0239
44194.6011,-0.0191,-0.3293,4.4437,-0.3291,-4.4826,-0.4384,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44198.4114,-0.0262,-0.3233,4.4485,-0.3795,-4.4876,-0.4222,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44202.5169,-0.0354,-0.3177,4.4095,-0.3539,-4.4755,-0.4654,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44206.4258,-0.0362,-0.3222,4.4276,-0.5089,-4.4595,-0.4106,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44210.4728,-0.0375,-0.3166,4.4474,-0.3172,-4.4535,-0.4127,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44214.3775,-0.0418,-0.3057,4.4011,-0.3049,-4.4771,-0.304,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44218.5346,-0.032,-0.2952,4.5603,-0.2575,-4.4535,-0.3656,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.0239
44222.4011,-0.029,-0.2988,4.4898,-0.3278,-4.4097,-0.4481,0.0,0.0,0.4433,-0.0308,0.002,-0.0264,0.0295,0.0025,-0.024
44226.4928,-0.0359,-0.3041,4.4286,-0.3599,-4.5908,-0.4807,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.0239
44230.544,-0.0332,-0.306,4.5139,-0.3575,-4.4505,-0.4541,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44234.401,-0.0267,-0.3102,4.4948,-0.4333,-4.4775,-0.4395,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44238.4724,-0.0217,-0.3156,4.5325,-0.3369,-4.4695,-0.5422,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.0239
44242.4042,-0.0159,-0.3191,4.5312,-0.2767,-4.4482,-0.5886,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44246.4074,-0.0132,-0.3207,4.4869,-0.3739,-4.4842,-0.4678,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44250.4308,-0.0114,-0.3169,4.5248,-0.3086,-4.512,-0.4984,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.0239
44254.4679,-0.0079,-0.3215,4.5472,-0.3287,-4.48,-0.5,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44258.4453,-0.0057,-0.3322,4.5046,-0.3582,-4.516,-0.5058,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44262.4418,-0.0064,-0.329,4.5707,-0.0963,-4.4949,-0.5055,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44266.3968,-0.0086,-0.3278,4.502,-0.2693,-4.4798,-0.4943,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44270.3786,-0.0042,-0.3294,4.4536,-0.3391,-4.4877,-0.5328,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44274.4199,-0.006,-0.3295,4.4977,-0.3571,-4.476,-0.4626,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.0239
44278.4718,-0.0072,-0.3289,4.5041,-0.3623,-4.507,-0.4888,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44282.3801,-0.0083,-0.3248,4.5249,-0.3039,-4.4884,-0.4792,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44286.429,-0.0118,-0.3227,4.5023,-0.3703,-4.5032,-0.4394,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44290.4365,-0.0125,-0.3267,4.4972,-0.4142,-4.5038,-0.499,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44294.4106,-0.0128,-0.3297,4.501,-0.4041,-4.491,-0.4617,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44298.4648,-0.016,-0.3226,4.4879,-0.2143,-4.4961,-0.4653,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44302.5088,-0.0131,-0.3246,4.5351,-0.4139,-4.4813,-0.4739,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44306.4102,-0.0144,-0.3329,4.4842,-0.3368,-4.4499,-0.4777,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44310.4149,-0.0132,-0.338,4.4998,-0.4197,-4.4564,-0.4605,0.0,0.0,0.4433,-0.0308,0.002,-0.0267,0.0295,0.0025,-0.024
44314.4001,-0.0113,-0.3359,4.4865,-0.3843,-4.4753,-0.4371,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0295,0.0025,-0.024
44318.4485,-0.0094,-0.3397,4.5247,-0.4451,-4.4655,-0.4512,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44322.4262,-0.0069,-0.3429,4.5142,-0.4296,-4.4633,-0.4824,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44326.4143,-0.0018,-0.3469,4.6179,-0.3839,-4.4849,-0.491,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44330.5337,-0.0007,-0.3461,4.4923,-0.3268,-4.4654,-0.4742,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44334.5731,0.0016,-0.3437,4.4859,-0.3821,-4.4391,-0.466,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44338.5628,0.006,-0.3456,4.5446,-0.4351,-4.44,-0.4618,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44342.4723,0.0066,-0.3475,4.4939,-0.3104,-4.4799,-0.4442,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.0239
44346.5294,0.0061,-0.3462,4.5375,-0.3852,-4.4954,-0.4705,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44350.4523,-0.0003,-0.3438,4.3693,-0.3147,-4.4583,-0.461,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44354.4866,-0.0027,-0.3416,4.4649,-0.378,-4.468,-0.452,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0295,0.0025,-0.024
44358.5455,-0.0038,-0.3397,4.4856,-0.3478,-4.4865,-0.4428,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44362.4271,-0.0043,-0.3373,4.5511,-0.4138,-4.5059,-0.4243,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44366.5273,-0.005,-0.3309,4.504,-0.3515,-4.4663,-0.4172,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44370.4303,-0.0084,-0.3358,4.6024,-0.5726,-4.5597,-0.3887,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44374.4373,-0.008,-0.3372,4.552,-0.432,-4.5188,-0.4044,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.0239
44378.5148,-0.0042,-0.3391,4.585,-0.4572,-4.4677,-0.4232,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44382.4152,-0.0041,-0.3393,4.6339,-0.4666,-4.5478,-0.42,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44386.563,-0.0013,-0.3435,4.5689,-0.4299,-4.4983,-0.424,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44390.4418,0.0028,-0.3476,4.5594,-0.4713,-4.4404,-0.4618,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44394.5369,0.005,-0.3503,4.545,-0.4504,-4.5641,-0.3925,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44398.44,0.002,-0.3416,4.5184,-0.3896,-4.571,-0.2702,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44402.4753,-0.0008,-0.341,4.5061,-0.4103,-4.5527,-0.3823,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44406.4378,-0.0023,-0.3392,4.5434,-0.3885,-4.5249,-0.4172,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.0239
44410.4518,-0.0034,-0.3433,4.5269,-0.4344,-4.5094,-0.4382,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.0239
44414.4344,-0.004,-0.3402,4.5733,-0.4805,-4.5393,-0.3955,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44418.4347,-0.005,-0.3478,4.6263,-0.6493,-4.6079,-0.3427,0.0,0.0,0.4433,-0.0308,0.0021,-0.0266,0.0295,0.0025,-0.024
44422.5407,-0.0078,-0.3476,4.5563,-0.4328,-4.5115,-0.4389,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44426.3937,-0.0095,-0.3499,4.5642,-0.4775,-4.5254,-0.4444,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44430.5142,-0.0189,-0.3463,4.5316,-0.4298,-4.6577,-0.3491,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.0241
44434.5419,-0.0302,-0.3412,4.6167,-0.3766,-4.7483,-0.4322,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.0241
44438.3961,-0.029,-0.3413,4.5887,-0.4516,-4.5848,-0.3892,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44442.5789,-0.0242,-0.3473,4.6242,-0.4346,-4.5698,-0.3861,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44446.4539,-0.0186,-0.3489,4.6562,-0.4381,-4.58,-0.4034,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44450.559,-0.0139,-0.3476,4.6472,-0.4131,-4.5388,-0.3824,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44454.4453,-0.0112,-0.3454,4.631,-0.4256,-4.5615,-0.4036,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44458.4899,-0.0094,-0.3449,4.6193,-0.4372,-4.5567,-0.4262,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44462.6518,0.0003,-0.3306,4.7412,-0.2967,-4.5341,-0.3773,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44466.5377,0.0041,-0.3252,4.7059,-0.3889,-4.5929,-0.3658,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44470.5556,0.0129,-0.3175,4.7223,-0.3857,-4.5167,-0.3607,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44474.4803,0.0237,-0.303,4.6641,-0.3263,-4.5383,-0.167,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44478.4435,0.036,-0.3009,4.6989,-0.3838,-4.5416,-0.3801,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44482.4287,0.0404,-0.2975,4.6241,-0.4631,-4.5137,-0.3006,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44486.5643,0.0384,-0.2902,4.6311,-0.355,-4.6048,-0.3105,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44490.5291,0.0444,-0.2849,4.7418,-0.3656,-4.5378,-0.352,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44494.4347,0.0445,-0.2792,4.7266,-0.3718,-4.615,-0.2997,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44498.5945,0.0456,-0.2766,4.6886,-0.5659,-4.5841,-0.1891,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.0239
44502.5232,0.0516,-0.2718,4.7234,-0.4242,-4.5234,-0.3094,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44506.5063,0.0471,-0.2717,4.703,-0.4205,-4.5995,-0.2582,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44510.6188,0.0493,-0.2733,4.6913,-0.4465,-4.5308,-0.327,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44514.5266,0.0497,-0.2808,4.6804,-0.4281,-4.4841,-0.4576,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44518.4488,0.0523,-0.2932,4.6993,-0.4806,-4.5216,-0.3119,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44522.5571,0.0516,-0.2894,4.681,-0.4126,-4.5422,-0.2658,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44526.4264,0.055,-0.289,4.7303,-0.4243,-4.5482,-0.3248,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44530.4385,0.0605,-0.2898,4.7786,-0.4239,-4.6176,-0.2715,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44534.4337,0.0611,-0.2907,4.772,-0.4386,-4.5671,-0.3023,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44538.4272,0.0651,-0.2951,4.8066,-0.4706,-4.6081,-0.3049,0.0,0.0,0.4433,-0.0308,0.0021,-0.0265,0.0295,0.0025,-0.024
44542.4827,0.0652,-0.3011,4.7362,-0.4872,-4.6147,-0.3902,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44546.4739,0.0671,-0.3033,4.7557,-0.4136,-4.528,-0.3699,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44550.4207,0.0715,-0.3051,4.801,-0.5199,-4.5961,-0.213,0.0,0.0,0.4433,-0.0308,0.0021,-0.0265,0.0295,0.0025,-0.0239
44554.4777,0.0724,-0.305,4.8002,-0.5152,-4.6171,-0.2548,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44558.4353,0.0733,-0.2994,4.8127,-0.5164,-4.6048,-0.2299,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.0239
44562.6085,0.0767,-0.302,4.8096,-0.5349,-4.5636,-0.3008,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44566.4343,0.0807,-0.3008,4.8072,-0.4541,-4.5788,-0.2169,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.0239
44570.4739,0.0825,-0.2972,4.7969,-0.4182,-4.5762,-0.262,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44574.4754,0.085,-0.2988,4.8066,-0.4853,-4.5905,-0.2566,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44578.442,0.0848,-0.2938,4.7836,-0.376,-4.5831,-0.2732,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44582.4414,0.0847,-0.2857,4.8138,-0.3526,-4.6188,-0.2595,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44586.4816,0.0894,-0.2741,4.8202,-0.3859,-4.5853,-0.2296,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44590.4481,0.089,-0.2638,4.7979,-0.3608,-4.5822,-0.2062,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44594.4609,0.0892,-0.2523,4.7691,-0.3399,-4.5592,-0.1595,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.0239
44598.6045,0.0903,-0.2419,4.7746,-0.3491,-4.5611,-0.1993,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44602.5488,0.0879,-0.2359,4.7761,-0.3876,-4.6145,-0.2249,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44606.5666,0.0793,-0.2349,4.7073,-0.3331,-4.6392,-0.4441,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.0241
44610.6405,0.0751,-0.2322,4.7184,-0.3345,-4.5793,-0.2775,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.024
44614.5945,0.0726,-0.227,4.7733,-0.3577,-4.6064,-0.2071,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.024
44618.6151,0.0684,-0.2227,4.7724,-0.3401,-4.6436,-0.2874,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.0239
44622.521,0.0652,-0.2248,4.7485,-0.3988,-4.6136,-0.2806,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0295,0.0025,-0.0239
44626.4361,0.0639,-0.2189,4.7743,-0.3757,-4.6085,-0.1159,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0295,0.0025,-0.0239
