n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
41018.0245,-0.6562,1.3757,-1.8322,0.9764,0.6462,1.5565,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.017
41022.0583,-0.6434,1.3716,-1.7911,1.0117,0.6718,1.385,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41026.0305,-0.6359,1.3758,-1.8469,1.0494,0.61,1.4482,0.0,0.0,0.4433,-0.0291,0.0029,-0.0167,0.0282,0.0039,-0.0169
41030.0837,-0.6261,1.3761,-1.8537,0.9931,0.6386,1.4419,0.0,0.0,0.4433,-0.0291,0.0029,-0.0165,0.0282,0.0039,-0.0169
41034.0446,-0.6203,1.3671,-1.8672,0.9244,0.6773,1.3094,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41038.1075,-0.6239,1.3666,-1.9599,1.0656,0.5314,1.3159,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0283,0.0039,-0.0169
41042.0979,-0.625,1.3616,-1.8842,1.0893,0.7104,1.3538,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0168
41046.0485,-0.6344,1.3579,-1.9823,1.0629,0.6112,1.3118,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41050.5588,-0.6405,1.3506,-1.871,0.952,0.5145,1.3285,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0283,0.0039,-0.0169
41054.1843,-0.6421,1.3419,-1.8401,0.9489,0.6177,1.2784,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0283,0.0039,-0.0169
41058.0486,-0.6442,1.3181,-1.8294,0.7222,0.6894,1.3889,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41062.1674,-0.6463,1.3016,-1.8833,0.8634,0.6478,1.3033,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41066.1073,-0.6499,1.2958,-1.9369,0.8748,0.7146,1.3982,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41070.0521,-0.6628,1.2869,-2.1507,0.9218,0.6568,1.3602,0.0,0.0,0.4433,-0.029,0.0029,-0.0167,0.0282,0.0039,-0.0169
41074.1028,-0.6689,1.2821,-2.0275,0.9917,0.6707,1.319,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41078.0796,-0.6739,1.2867,-1.9772,1.05,0.6633,1.2896,0.0,0.0,0.4433,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41082.0607,-0.6512,1.2956,-1.6597,1.1628,0.7018,1.3797,0.0,0.0,0.3543,-0.0291,0.0029,-0.0165,0.0282,0.0039,-0.0169
41086.1392,-0.6499,1.2908,-1.914,0.9632,0.7634,1.3501,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41090.0394,-0.6484,1.2943,-2.0249,1.0538,0.7159,1.3655,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0168
41094.1328,-0.6528,1.293,-1.9319,0.9381,0.5043,1.3118,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0283,0.0039,-0.0169
41098.0581,-0.6546,1.2961,-1.9252,0.9164,0.6558,1.3803,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0283,0.0039,-0.0169
41102.1053,-0.6637,1.2979,-1.9928,0.7521,0.6472,1.437,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0282,0.0039,-0.0169
41106.0644,-0.6728,1.3074,-2.0756,0.9289,0.6535,1.4596,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0282,0.0039,-0.0169
41110.0973,-0.6792,1.3074,-2.0431,0.8982,0.6737,1.3899,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41114.065,-0.6715,1.3019,-2.0062,0.9337,0.7096,1.2501,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0282,0.0039,-0.0168
41118.1483,-0.6637,1.2953,-1.9155,0.9089,0.7321,1.2768,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0282,0.0039,-0.0169
41122.0567,-0.6695,1.2955,-2.0713,1.0144,0.6648,1.3284,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41126.1151,-0.6677,1.2946,-1.6714,1.0317,0.653,1.4417,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41130.0751,-0.6569,1.2977,-1.644,1.0224,0.664,1.3509,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41134.1629,-0.6536,1.2919,-1.8908,1.0509,0.6716,1.2215,0.0,0.0,0.3543,-0.0291,0.0029,-0.0165,0.0282,0.004,-0.0169
41138.0171,-0.6414,1.2906,-1.8721,1.0039,0.7159,1.227,0.0,0.0,0.3543,-0.0291,0.0029,-0.0165,0.0282,0.0039,-0.0168
41142.1667,-0.6294,1.2847,-1.7492,0.9199,0.7049,1.2567,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41146.0704,-0.6196,1.2885,-1.8234,1.0459,0.7013,1.2426,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0168
41150.1386,-0.6126,1.2874,-1.8955,1.0252,0.6646,1.3194,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41154.147,-0.6212,1.2932,-2.1128,1.0753,0.6278,1.3292,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41158.0858,-0.6227,1.3042,-1.8951,1.071,0.5718,1.3601,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0283,0.0039,-0.0169
41162.4106,-0.6403,1.3183,-2.0673,1.1769,0.5521,1.3229,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0283,0.0039,-0.0169
41166.1535,-0.6325,1.3193,-1.8824,1.0617,0.6672,1.2999,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41170.081,-0.6331,1.3113,-1.867,1.0662,0.8003,1.2137,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0168
41174.2744,-0.6392,1.3133,-1.8148,1.078,0.6636,1.3215,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41178.1003,-0.6509,1.3187,-1.9827,1.0451,0.538,1.3434,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41182.0518,-0.658,1.3277,-1.8459,1.1119,0.5231,1.3216,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41186.0745,-0.6678,1.3324,-1.9562,1.0252,0.6662,1.2881,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41190.1123,-0.6744,1.3245,-1.9735,0.922,0.678,1.2261,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.004,-0.0168
41194.0636,-0.6596,1.3276,-1.804,1.0764,0.8393,1.3399,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0282,0.0039,-0.0168
41198.1396,-0.6454,1.3286,-1.9786,1.0325,0.8277,1.3888,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41202.1497,-0.6173,1.3262,-1.8276,0.9831,1.0516,1.3897,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0168
41206.1618,-0.5954,1.316,-1.8669,1.0921,0.8809,1.1715,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0167
41210.1109,-0.5915,1.3098,-2.0019,0.9222,0.8725,1.3101,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0168
41214.1289,-0.6064,1.3038,-2.0493,0.9887,0.6776,1.185,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0168
41218.127,-0.6089,1.3116,-2.0287,1.1867,0.7987,1.3574,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0168
41221.9432,-0.6069,1.3113,-2.0245,1.0836,0.6892,1.2889,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0282,0.0039,-0.0169
41226.0152,-0.5927,1.3072,-1.7974,1.0115,0.7865,1.3142,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41230.0983,-0.5815,1.3035,-1.8103,0.8456,0.7846,1.3958,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41233.9438,-0.582,1.3204,-1.9843,1.1075,0.7348,1.4196,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41238.0789,-0.6024,1.3235,-2.1402,1.0446,0.7452,1.4196,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41242.099,-0.6028,1.3148,-1.809,0.8165,0.6426,1.4146,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0283,0.0039,-0.0169
41246.1481,-0.6135,1.3079,-1.7804,0.8346,0.6942,1.3875,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41250.201,-0.6204,1.3001,-1.8535,0.7759,0.6866,1.3468,0.0,0.0,0.3543,-0.0291,0.0029,-0.0166,0.0282,0.0039,-0.0169
41254.0644,-0.6261,1.3043,-1.8789,0.9487,0.616,1.3876,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0283,0.0039,-0.0169
41258.0843,-0.6294,1.3111,-1.9934,1.0338,0.5991,1.3178,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0283,0.0039,-0.0169
41262.6351,-0.6474,1.3067,-2.0646,1.0395,0.4865,1.3731,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0283,0.0039,-0.017
41266.0929,-0.6636,1.3056,-2.0798,0.9977,0.4551,1.3454,0.0,0.0,0.3543,-0.029,0.0029,-0.0168,0.0283,0.0039,-0.0169
41270.1593,-0.6922,1.2987,-2.1036,0.9353,0.4711,1.2518,0.0,0.0,0.3543,-0.029,0.0029,-0.0167,0.0283,0.0039,-0.017
41274.2785,-0.7113,1.291,-1.91,0.8595,0.4319,1.2447,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0283,0.0039,-0.017
41278.0676,-0.7231,1.282,-1.9328,1.0528,0.4335,1.2441,0.0,0.0,0.3543,-0.0291,0.0029,-0.0168,0.0283,0.0039,-0.017
41282.1139,-0.713,1.2816,-1.6892,1.1146,0.4932,1.2991,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0283,0.0039,-0.017
41286.1161,-0.7134,1.2874,-1.7975,1.0435,0.5917,1.3139,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0283,0.0039,-0.0169
41290.1157,-0.7218,1.2977,-1.7658,1.1034,0.4476,1.3376,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0283,0.0039,-0.017
41294.1276,-0.7389,1.3016,-1.9134,0.9642,0.3567,1.2777,0.0,0.0,0.3543,-0.0291,0.0029,-0.0167,0.0283,0.0039,-0.017
41298.1113,-0.7361,1.2994,-1.6849,1.0671,0.4109,1.2204,0.0,0.0,0.3543,-0.0291,0.0029,-0.0168,0.0283,0.0039,-0.017
41302.1274,-0.7402,1.29,-1.8944,0.9029,0.4201,1.248,0.0,0.0,0.3543,-0.0291,0.0029,-0.0168,0.0283,0.0039,-0.017
41306.2214,-0.7231,1.2919,-1.5195,0.9329,0.2733,1.4905,0.0,0.0,0.3543,-0.0291,0.0029,-0.0168,0.0283,0.0039,-0.017
41310.1927,-0.7179,1.2972,-1.7743,1.0783,0.3348,1.3574,0.0,0.0,0.3543,-0.0291,0.0029,-0.0168,0.0283,0.0039,-0.017
41314.1101,-0.715,1.3047,-1.8259,0.943,0.3164,1.4185,0.0,0.0,0.3543,-0.0291,0.0029,-0.0168,0.0283,0.0039,-0.017
41318.6217,-0.7162,1.334,-1.7919,1.2426,0.3128,1.4976,0.0,0.0,0.3543,-0.0291,0.0029,-0.0169,0.0283,0.0039,-0.017
41322.221,-0.6991,1.3419,-1.4709,1.1356,0.3262,1.3353,0.0,0.0,0.3543,-0.0291,0.0029,-0.0168,0.0283,0.0039,-0.017
41325.9614,-0.6965,1.347,-1.2688,1.1971,0.0635,1.3052,0.0,0.0,0.3543,-0.0291,0.0029,-0.0168,0.0283,0.0039,-0.017
41330.1434,-0.6846,1.3478,-1.2799,0.9994,0.2455,1.3763,0.0,0.0,0.3543,-0.0292,0.0029,-0.0168,0.0283,0.0039,-0.017
41334.29,-0.6806,1.3396,-1.275,0.9446,0.025,1.3136,0.0,0.0,0.3543,-0.0292,0.0029,-0.0169,0.0283,0.0039,-0.0171
41338.1845,-0.6641,1.3565,-1.3406,1.1522,0.1777,1.4553,0.0,0.0,0.3543,-0.0292,0.0029,-0.017,0.0283,0.0039,-0.0171
41342.1087,-0.6554,1.3654,-1.284,1.0081,0.1536,1.4872,0.0,0.0,0.3543,-0.0292,0.0029,-0.0168,0.0283,0.0039,-0.0171
41346.1243,-0.6437,1.3742,-1.0696,0.9801,-0.1521,1.4118,0.0,0.0,0.3543,-0.0292,0.0029,-0.0169,0.0284,0.0039,-0.0172
41350.3986,-0.6433,1.3774,-1.0372,1.0031,-0.2145,1.4947,0.0,0.0,0.3543,-0.0292,0.0029,-0.017,0.0284,0.0039,-0.0172
41354.044,-0.636,1.3811,-1.0529,1.0234,-0.1811,1.4934,0.0,0.0,0.3543,-0.0292,0.0029,-0.0169,0.0284,0.0039,-0.0172
41358.0447,-0.635,1.3835,-0.9467,0.9951,-0.4044,1.4419,0.0,0.0,0.3543,-0.0292,0.0029,-0.017,0.0284,0.0039,-0.0172
41362.2186,-0.6357,1.373,-0.9396,1.0297,-0.4238,1.4381,0.0,0.0,0.3543,-0.0292,0.0029,-0.0169,0.0284,0.0039,-0.0173
41366.1432,-0.6335,1.3753,-0.8241,1.139,-0.3387,1.369,0.0,0.0,0.3543,-0.0292,0.0029,-0.017,0.0284,0.0039,-0.0172
41370.0357,-0.6367,1.3735,-0.6059,1.0987,-0.6169,1.3533,0.0,0.0,0.3543,-0.0292,0.0029,-0.017,0.0284,0.0039,-0.0173
41374.0973,-0.6395,1.3782,-0.7587,1.0295,-0.4278,1.455,0.0,0.0,0.3543,-0.0292,0.003,-0.017,0.0284,0.0039,-0.0173
41378.0367,-0.6383,1.3763,-0.6001,0.8879,-0.6061,1.3792,0.0,0.0,0.3543,-0.0293,0.003,-0.017,0.0284,0.0039,-0.0173
41382.2499,-0.6503,1.372,-0.5893,1.126,-0.79,1.3624,0.0,0.0,0.3543,-0.0293,0.0029,-0.017,0.0284,0.0039,-0.0174
41386.1347,-0.6333,1.3706,-0.3869,1.0188,-0.565,1.439,0.0,0.0,0.3543,-0.0293,0.003,-0.0171,0.0284,0.0039,-0.0174
41390.1034,-0.6407,1.3773,-0.5569,0.9655,-0.7444,1.5757,0.0,0.0,0.3543,-0.0293,0.003,-0.0171,0.0284,0.0039,-0.0174
41394.0091,-0.6341,1.3714,-0.4121,0.9908,-0.74,1.3789,0.0,0.0,0.3543,-0.0293,0.003,-0.0172,0.0284,0.004,-0.0174
41398.289,-0.6506,1.3804,-0.6207,1.1555,-0.886,1.5255,0.0,0.0,0.3543,-0.0293,0.003,-0.0173,0.0284,0.0039,-0.0173
41402.01,-0.6586,1.3914,-0.6059,1.1578,-0.8812,1.5029,0.0,0.0,0.3543,-0.0293,0.003,-0.0173,0.0285,0.004,-0.0174
41406.0859,-0.6689,1.4078,-0.4324,1.1681,-1.0784,1.625,0.0,0.0,0.3543,-0.0293,0.003,-0.0173,0.0285,0.004,-0.0175
41409.9563,-0.676,1.4124,-0.2206,0.9489,-1.1252,1.641,0.0,0.0,0.3543,-0.0293,0.003,-0.0174,0.0285,0.0039,-0.0176
41414.0846,-0.6946,1.4451,-0.2292,1.3277,-1.3113,1.7798,0.0,0.0,0.3543,-0.0293,0.003,-0.0174,0.0285,0.0039,-0.0177
41418.2288,-0.7162,1.4716,-0.2156,1.3757,-1.4057,1.6447,0.0,0.0,0.3543,-0.0293,0.003,-0.0175,0.0285,0.004,-0.0178
41422.0368,-0.7173,1.5098,-0.2464,1.4547,-1.1169,1.6398,0.0,0.0,0.3543,-0.0293,0.003,-0.0175,0.0285,0.004,-0.0177
41426.0173,-0.7164,1.532,-0.2588,1.3427,-1.0933,1.6235,0.0,0.0,0.3543,-0.0293,0.003,-0.0175,0.0285,0.0039,-0.0175
41430.5668,-0.7372,1.565,-0.2021,1.3831,-1.2513,1.7797,0.0,0.0,0.3543,-0.0293,0.003,-0.0175,0.0285,0.0039,-0.0176
41434.0074,-0.7351,1.5831,-0.0423,1.1022,-1.2707,1.8506,0.0,0.0,0.3543,-0.0293,0.003,-0.0175,0.0285,0.0039,-0.0177
41438.0374,-0.7298,1.622,0.1174,1.407,-1.2804,1.8322,0.0,0.0,0.3543,-0.0293,0.003,-0.0176,0.0285,0.0039,-0.0177
41442.2008,-0.7168,1.6276,0.1628,1.168,-1.3834,1.6745,0.0,0.0,0.3543,-0.0293,0.003,-0.0176,0.0285,0.0039,-0.0177
41446.3775,-0.6934,1.6289,0.1484,1.183,-1.1469,1.5605,0.0,0.0,0.3543,-0.0293,0.003,-0.0176,0.0285,0.004,-0.0176
41450.0958,-0.673,1.6381,0.1501,1.1679,-1.2111,1.8432,0.0,0.0,0.3543,-0.0293,0.003,-0.0176,0.0285,0.0039,-0.0177
41454.3248,-0.6641,1.6502,0.1418,1.3091,-1.311,1.6176,0.0,0.0,0.3543,-0.0294,0.003,-0.0176,0.0285,0.0039,-0.0177
41458.0358,-0.6264,1.6658,0.5059,1.5936,-1.3286,1.8029,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.0039,-0.0178
41462.7526,-0.5932,1.677,0.4395,1.4194,-1.3026,1.8321,0.0,0.0,0.3543,-0.0294,0.003,-0.0176,0.0285,0.0039,-0.0177
41466.0578,-0.5663,1.6726,0.4439,1.2116,-1.2233,1.7839,0.0,0.0,0.3543,-0.0294,0.003,-0.0176,0.0285,0.004,-0.0176
41470.0084,-0.5354,1.6754,0.5172,1.3603,-1.1997,1.6709,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.004,-0.0176
41474.244,-0.5043,1.6703,0.4907,1.2881,-1.2055,1.7421,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.004,-0.0176
41478.2437,-0.4849,1.6794,0.483,1.4146,-1.3274,1.7329,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.004,-0.0178
41482.0624,-0.4724,1.6836,0.4917,1.4861,-1.3621,1.7887,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.004,-0.0178
41486.1813,-0.4452,1.7036,0.5835,1.3675,-1.2076,1.9194,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.0039,-0.0177
41490.1306,-0.4285,1.7246,0.5847,1.3576,-1.2159,1.8837,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.0039,-0.0178
41494.121,-0.418,1.7333,0.5768,1.4843,-1.3698,1.7264,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.004,-0.0178
41498.1739,-0.3982,1.7447,0.6255,1.4246,-1.3047,1.782,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.0039,-0.0177
41502.157,-0.3862,1.7306,0.7017,1.3895,-1.2709,1.6721,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.004,-0.0177
41505.9499,-0.3761,1.733,0.5075,1.4594,-1.1387,1.8141,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.0039,-0.0177
41510.3049,-0.3635,1.7396,0.633,1.394,-1.1499,1.7697,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.0039,-0.0176
41514.1392,-0.3293,1.7433,0.8793,1.3647,-0.9094,1.7724,0.0,0.0,0.3543,-0.0294,0.003,-0.0178,0.0284,0.0039,-0.0175
41518.1318,-0.3136,1.7474,0.755,1.3385,-1.125,1.81,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0284,0.0039,-0.0176
41522.163,-0.2851,1.751,0.9311,1.5245,-1.1735,1.7123,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0284,0.0039,-0.0176
41526.1488,-0.2776,1.7386,0.6029,1.3644,-1.2276,1.6484,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0285,0.0039,-0.0176
41530.288,-0.2554,1.7252,0.8175,1.374,-1.0166,1.624,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0284,0.0039,-0.0175
41534.0359,-0.243,1.7196,0.6111,1.339,-0.9598,1.7742,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0284,0.0039,-0.0175
41538.011,-0.2241,1.7049,0.8006,1.2968,-1.1429,1.609,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0284,0.0039,-0.0175
41542.2502,-0.2049,1.7007,0.8447,1.3272,-1.0897,1.7789,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0284,0.0039,-0.0175
41546.2103,-0.1875,1.702,0.843,1.2376,-1.0237,1.8686,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0284,0.0039,-0.0176
41550.0077,-0.1686,1.7015,0.9297,1.4703,-1.1144,1.7589,0.0,0.0,0.3543,-0.0294,0.003,-0.0178,0.0284,0.0039,-0.0176
41554.1607,-0.1448,1.7047,1.0989,1.5718,-1.1021,1.6444,0.0,0.0,0.3543,-0.0295,0.003,-0.0178,0.0284,0.0039,-0.0175
41558.2172,-0.1452,1.7001,0.8092,1.5304,-0.8869,1.5068,0.0,0.0,0.3543,-0.0294,0.003,-0.0178,0.0284,0.0039,-0.0174
41561.9747,-0.1412,1.6934,0.7942,1.425,-1.06,1.5765,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0284,0.004,-0.0175
41566.1818,-0.1413,1.6864,0.8477,1.4053,-1.1064,1.6533,0.0,0.0,0.3543,-0.0294,0.003,-0.0178,0.0284,0.0039,-0.0175
41570.1682,-0.1219,1.6833,0.9455,1.3716,-1.1027,1.5909,0.0,0.0,0.3543,-0.0295,0.003,-0.0178,0.0284,0.004,-0.0175
41575.0401,-0.1288,1.6944,0.7587,1.5061,-1.0892,1.73,0.0,0.0,0.3543,-0.0294,0.003,-0.0178,0.0284,0.0039,-0.0176
41578.0716,-0.1238,1.6927,0.8752,1.3992,-1.0978,1.6749,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.0039,-0.0176
41582.07,-0.109,1.7004,1.0339,1.3793,-1.0528,1.7231,0.0,0.0,0.3543,-0.0295,0.003,-0.0178,0.0284,0.0039,-0.0175
41586.1385,-0.1082,1.7007,0.9268,1.4376,-1.1325,1.6731,0.0,0.0,0.3543,-0.0295,0.003,-0.0178,0.0284,0.0039,-0.0176
41590.2489,-0.1046,1.7216,0.9474,1.6714,-1.053,1.8548,0.0,0.0,0.3543,-0.0295,0.003,-0.0178,0.0284,0.0039,-0.0176
41594.2208,-0.103,1.7338,0.9397,1.7466,-1.0871,1.7035,0.0,0.0,0.3543,-0.0295,0.0029,-0.0177,0.0284,0.0039,-0.0176
41598.1269,-0.1149,1.7343,0.8665,1.5194,-1.1453,1.6837,0.0,0.0,0.3543,-0.0294,0.003,-0.0177,0.0284,0.0039,-0.0176
41602.0064,-0.1079,1.7378,1.1481,1.4272,-1.1244,1.6973,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.0039,-0.0176
41605.9719,-0.1035,1.7355,0.9614,1.3688,-1.1126,1.6171,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.004,-0.0175
41610.1191,-0.0984,1.7533,0.9553,1.761,-1.0937,1.6698,0.0,0.0,0.3543,-0.0295,0.0029,-0.0177,0.0284,0.0039,-0.0176
41614.0349,-0.0905,1.7765,1.0066,1.7131,-1.0101,1.7693,0.0,0.0,0.3543,-0.0295,0.0029,-0.0177,0.0284,0.0039,-0.0176
41618.1325,-0.0697,1.7761,1.177,1.5729,-1.0533,1.6569,0.0,0.0,0.3543,-0.0295,0.0029,-0.0178,0.0284,0.0039,-0.0176
41622.0823,-0.0601,1.795,0.995,1.6557,-0.9946,1.8316,0.0,0.0,0.3543,-0.0295,0.003,-0.0178,0.0284,0.0039,-0.0176
41626.0598,-0.0534,1.8045,1.0477,1.6471,-0.9543,1.6867,0.0,0.0,0.3543,-0.0295,0.003,-0.0178,0.0284,0.0039,-0.0176
41630.0869,-0.0435,1.8085,1.0964,1.5641,-1.0823,1.6707,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.0039,-0.0176
41634.1632,-0.0416,1.7966,0.9624,1.5243,-1.0201,1.7123,0.0,0.0,0.3543,-0.0295,0.003,-0.0178,0.0284,0.0039,-0.0176
41638.1488,-0.0367,1.7921,0.977,1.5725,-1.0102,1.7471,0.0,0.0,0.3543,-0.0295,0.003,-0.0178,0.0284,0.0039,-0.0176
41642.144,-0.0296,1.8072,1.0508,1.589,-1.1353,1.9291,0.0,0.0,0.3543,-0.0295,0.003,-0.0178,0.0284,0.0039,-0.0177
41645.9825,-0.038,1.811,1.013,1.6086,-1.1678,1.6311,0.0,0.0,0.3543,-0.0295,0.0029,-0.0177,0.0284,0.0039,-0.0176
41650.1216,-0.0301,1.8158,1.0038,1.3707,-0.9694,1.7893,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.0039,-0.0177
41654.1051,-0.0285,1.8104,1.0018,1.4779,-1.0743,1.8245,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.0039,-0.0177
41658.2749,-0.0223,1.7955,1.0809,1.4733,-0.961,1.6761,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.0039,-0.0176
41662.1309,-0.022,1.7957,1.0805,1.3558,-0.9764,1.8957,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.0039,-0.0177
41666.1703,-0.0245,1.7779,1.0231,1.3915,-1.0726,1.6998,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.0039,-0.0177
41670.2288,-0.0294,1.7686,1.0183,1.4124,-1.0501,1.7204,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.0039,-0.0177
41674.1401,-0.0247,1.7674,1.1047,1.5011,-1.0061,1.7179,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.0039,-0.0176
41678.0817,-0.0224,1.771,1.0577,1.6006,-1.0611,1.7157,0.0,0.0,0.3543,-0.0295,0.0029,-0.0177,0.0284,0.0039,-0.0177
41682.0905,-0.0294,1.7545,0.9737,1.3453,-1.144,1.6305,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.004,-0.0176
41686.2697,-0.0351,1.7269,1.0938,1.3902,-1.2736,1.5066,0.0,0.0,0.3543,-0.0295,0.003,-0.0177,0.0284,0.004,-0.0177
