n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
49635.2646,-0.5213,-0.584,4.0927,-0.5493,-5.2666,-0.8286,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49639.2616,-0.5243,-0.5816,4.1987,-0.5949,-5.2763,-0.8801,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49643.2738,-0.5173,-0.58,4.1555,-0.5679,-5.2738,-0.8606,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49647.2807,-0.5163,-0.5792,4.2313,-0.5383,-5.2626,-0.9289,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49651.2734,-0.5219,-0.5745,4.1596,-0.5337,-5.2714,-0.8957,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49655.2596,-0.5244,-0.5733,4.2014,-0.5431,-5.2352,-0.9041,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49659.3874,-0.5231,-0.5765,4.1786,-0.6188,-5.2491,-0.8246,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49663.3312,-0.5226,-0.5786,4.1454,-0.5761,-5.2161,-0.8422,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49667.2598,-0.5146,-0.5828,4.2394,-0.7211,-5.2081,-0.8817,0.0,0.0,0.4433,-0.0294,0.004,-0.0268,0.0312,0.0042,-0.0259
49671.2579,-0.5108,-0.5855,4.1795,-0.5842,-5.1897,-0.8516,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49675.2495,-0.5023,-0.5874,4.2721,-0.6515,-5.2029,-0.8499,0.0,0.0,0.4433,-0.0294,0.0039,-0.0269,0.0312,0.0042,-0.0259
49679.2371,-0.4911,-0.5931,4.2677,-0.6867,-5.1955,-0.8209,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.026
49683.2827,-0.4833,-0.596,4.2463,-0.6685,-5.1638,-0.8605,0.0,0.0,0.4433,-0.0294,0.0039,-0.0269,0.0312,0.0042,-0.0259
49687.2628,-0.4719,-0.6042,4.2937,-0.7192,-5.1675,-0.8803,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49691.3136,-0.4759,-0.5934,4.0963,-0.3921,-5.2046,-0.8606,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.026
49695.2522,-0.4688,-0.6002,4.1824,-0.6775,-5.1319,-0.8943,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.026
49699.2492,-0.47,-0.5993,4.1802,-0.6308,-5.2308,-0.8061,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49703.2738,-0.4651,-0.6012,4.251,-0.6773,-5.207,-0.812,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49707.2863,-0.4711,-0.5978,3.9701,-0.5909,-5.1315,-0.7747,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0042,-0.0258
49711.2588,-0.4799,-0.5839,4.0288,-0.5195,-5.1742,-0.7791,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49715.3894,-0.4901,-0.5714,3.9625,-0.3787,-5.1612,-0.8173,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49719.3261,-0.4994,-0.5696,3.9864,-0.535,-5.1164,-0.9187,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49723.2537,-0.5054,-0.5695,4.0368,-0.6208,-5.1046,-0.8724,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49727.3056,-0.5158,-0.557,4.0076,-0.4597,-5.1536,-0.7998,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49731.2835,-0.5252,-0.5433,4.0364,-0.4691,-5.1417,-0.8128,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49735.2879,-0.53,-0.5477,4.0309,-0.4644,-5.2255,-0.9089,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0258
49739.2823,-0.5372,-0.5442,4.0772,-0.6566,-5.204,-0.8034,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0258
49743.2578,-0.5453,-0.542,4.03,-0.6007,-5.2537,-0.7769,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0258
49747.2629,-0.5475,-0.5393,4.1212,-0.6622,-5.1621,-0.7434,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0258
49751.2833,-0.5412,-0.5394,4.1007,-0.6303,-5.1328,-0.7347,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49755.2692,-0.5375,-0.5469,4.1374,-0.6025,-5.2067,-0.8566,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49759.2904,-0.5385,-0.5599,4.0741,-0.6132,-5.2745,-0.8831,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49763.2863,-0.5443,-0.5525,3.9815,-0.4935,-5.2254,-0.7995,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0258
49767.2666,-0.5516,-0.5496,4.0257,-0.5897,-5.2533,-0.8164,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49771.5226,-0.5498,-0.5582,4.1249,-0.6293,-5.233,-0.8295,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49775.2987,-0.5481,-0.5646,4.0191,-0.6218,-5.0994,-0.8145,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49779.2478,-0.5398,-0.5682,4.1086,-0.6436,-5.1251,-0.8098,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49783.3303,-0.5424,-0.5632,3.9871,-0.5986,-5.1634,-0.7501,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49787.2992,-0.5473,-0.5597,3.8919,-0.4914,-5.1882,-0.8226,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0042,-0.0259
49791.2727,-0.5508,-0.5577,3.945,-0.5266,-5.0768,-0.8404,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0042,-0.0258
49795.3106,-0.5592,-0.5593,3.9082,-0.5635,-5.1309,-0.8429,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0258
49799.3038,-0.5596,-0.5607,4.1157,-0.6214,-5.2202,-0.8558,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0257
49803.3246,-0.5512,-0.5605,4.0747,-0.6105,-5.101,-0.8584,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0258
49807.3203,-0.5395,-0.5658,4.1015,-0.5652,-5.093,-0.857,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0258
49811.3023,-0.5395,-0.5639,3.8756,-0.4936,-5.0749,-0.8765,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0042,-0.0259
49815.7803,-0.5318,-0.5672,4.1454,-0.629,-5.1176,-0.8828,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0258
49819.3151,-0.527,-0.5657,4.1016,-0.5133,-5.0943,-0.8867,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49823.2815,-0.5239,-0.5754,4.0899,-0.731,-5.0716,-0.904,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49827.889,-0.5141,-0.587,4.0753,-0.6851,-5.0474,-0.9098,0.0,0.0,0.4433,-0.0294,0.0039,-0.0269,0.0312,0.0042,-0.0259
49831.2849,-0.5058,-0.5932,3.9642,-0.5586,-5.0469,-0.9061,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49835.291,-0.5123,-0.5831,3.8283,-0.4431,-5.0724,-0.7391,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0042,-0.026
49839.3115,-0.4961,-0.5889,4.153,-0.6571,-5.0355,-0.8761,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.026
49843.3189,-0.4869,-0.5909,4.1519,-0.6203,-5.0564,-0.8947,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49847.288,-0.4822,-0.5965,4.1445,-0.6868,-5.0775,-0.8939,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49851.3439,-0.4844,-0.5983,4.0023,-0.5551,-5.0376,-0.9128,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49855.2685,-0.4816,-0.5957,3.9401,-0.4509,-5.0412,-0.8934,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.0259
49859.3204,-0.4784,-0.6033,4.0505,-0.6544,-4.9736,-1.0021,0.0,0.0,0.4433,-0.0294,0.0039,-0.0267,0.0312,0.0042,-0.026
49863.2727,-0.4744,-0.6071,4.1587,-0.571,-5.0801,-0.926,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49867.2677,-0.471,-0.6105,4.122,-0.7392,-5.0417,-0.9313,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.0259
49871.5264,-0.4722,-0.6199,4.072,-0.786,-5.0753,-0.968,0.0,0.0,0.4433,-0.0294,0.0039,-0.0268,0.0312,0.0042,-0.026
49875.3497,-0.4684,-0.6264,4.08,-0.6601,-5.0718,-0.9382,0.0,0.0,0.4433,-0.0294,0.0039,-0.0269,0.0312,0.0042,-0.0259
49879.3107,-0.4595,-0.6388,4.0664,-0.5731,-5.0698,-0.9302,0.0,0.0,0.4433,-0.0294,0.0039,-0.0266,0.0312,0.0042,-0.0259
49883.3797,-0.4659,-0.645,4.0313,-0.6831,-5.0609,-0.9762,0.0,0.0,0.4433,-0.0293,0.0039,-0.0265,0.0312,0.0042,-0.0259
49887.2732,-0.4777,-0.6516,3.8722,-0.6722,-5.0247,-0.9816,0.0,0.0,0.4433,-0.0293,0.0039,-0.0265,0.0312,0.0042,-0.026
49891.3326,-0.4955,-0.6524,3.7629,-0.6381,-5.0556,-0.9523,0.0,0.0,0.4433,-0.0293,0.0039,-0.0265,0.0312,0.0042,-0.0259
49895.3145,-0.4984,-0.6643,3.9591,-0.7572,-5.0582,-0.9709,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.026
49899.3142,-0.5111,-0.6877,3.7339,-0.9378,-5.0464,-0.9305,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.026
49903.2769,-0.5385,-0.6875,3.6431,-0.675,-5.1156,-0.9738,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0259
49907.3302,-0.5491,-0.6972,3.8998,-0.7464,-5.0998,-0.9737,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0259
49911.309,-0.5482,-0.7016,4.055,-0.844,-5.0106,-0.9101,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0259
49915.3046,-0.5604,-0.7023,3.7825,-0.8125,-5.0221,-0.9333,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.026
49919.3087,-0.5612,-0.7022,3.9406,-0.6777,-4.9983,-0.9307,0.0,0.0,0.4433,-0.0293,0.0039,-0.0265,0.0312,0.0042,-0.026
49923.3007,-0.567,-0.7017,3.8508,-0.6114,-4.9996,-0.9208,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.026
49927.4214,-0.5752,-0.6959,3.7651,-0.6219,-4.9913,-0.927,0.0,0.0,0.4433,-0.0293,0.0039,-0.0265,0.0312,0.0042,-0.026
49931.3134,-0.5686,-0.6895,3.9446,-0.6359,-4.9901,-0.8987,0.0,0.0,0.4433,-0.0293,0.0039,-0.0265,0.0312,0.0042,-0.026
49935.2689,-0.5729,-0.691,3.7567,-0.6647,-5.1043,-0.9811,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0259
49940.4554,-0.5762,-0.691,3.9992,-0.7504,-5.2028,-0.9696,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0258
49943.3217,-0.5738,-0.6799,3.822,-0.679,-5.0526,-0.9252,0.0,0.0,0.4433,-0.0293,0.0039,-0.0265,0.0312,0.0042,-0.0259
49947.3348,-0.5614,-0.6753,3.841,-0.6535,-4.9999,-0.9049,0.0,0.0,0.4433,-0.0293,0.0039,-0.0265,0.0312,0.0042,-0.026
49951.3105,-0.5641,-0.6697,3.8264,-0.6567,-5.0635,-0.9362,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0259
49955.3427,-0.5703,-0.6756,3.9501,-0.8667,-5.0807,-0.977,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0259
49959.3191,-0.5735,-0.676,3.847,-0.7026,-5.1312,-1.0221,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0259
49963.3329,-0.5881,-0.6839,3.7181,-0.7965,-5.0932,-0.9664,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0259
49967.2772,-0.5946,-0.6943,3.7548,-0.7918,-5.0463,-0.9686,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0259
49971.3719,-0.5921,-0.7039,3.9019,-0.7663,-5.0802,-0.9943,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0259
49975.3281,-0.605,-0.7104,3.797,-0.7036,-5.1373,-0.9898,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0259
49979.2995,-0.6039,-0.7157,3.8525,-0.7906,-5.1542,-0.968,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.0259
49983.6537,-0.6159,-0.7125,3.7723,-0.7466,-5.2203,-0.9021,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0313,0.0042,-0.0259
49987.3208,-0.6251,-0.724,3.7608,-0.8736,-5.1798,-0.9812,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0042,-0.026
49991.2974,-0.6355,-0.7336,3.7736,-0.7961,-5.1639,-0.9915,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0313,0.0042,-0.0259
49995.33,-0.6462,-0.7413,3.7551,-0.8012,-5.2133,-0.9794,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0313,0.0042,-0.026
49999.292,-0.6643,-0.7359,3.6932,-0.7377,-5.2249,-0.9805,0.0,0.0,0.4433,-0.0293,0.0039,-0.0263,0.0313,0.0042,-0.0259
50003.3145,-0.6711,-0.7416,3.6659,-0.7313,-5.0989,-1.1153,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0313,0.0043,-0.0259
50007.3187,-0.6756,-0.7424,3.6446,-0.7178,-5.1008,-1.0613,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0313,0.0043,-0.0259
50011.2844,-0.6707,-0.7374,3.6607,-0.7146,-4.8774,-0.9491,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0043,-0.0259
50015.3398,-0.6738,-0.7394,3.848,-0.8649,-5.127,-0.9391,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0313,0.0043,-0.0263
50019.3531,-0.6768,-0.7321,3.7966,-0.6375,-5.2087,-0.9332,0.0,0.0,0.4433,-0.0293,0.004,-0.0265,0.0314,0.0044,-0.0267
50023.3079,-0.6343,-0.7235,4.0549,-0.6363,-4.6137,-0.961,0.0,0.0,0.4433,-0.0294,0.004,-0.0265,0.0313,0.0044,-0.0264
50027.3287,-0.561,-0.723,4.1387,-0.5312,-4.3063,-1.1425,0.0,0.0,0.4433,-0.0294,0.004,-0.0265,0.0312,0.0044,-0.0263
50031.3119,-0.4684,-0.7122,4.3776,-0.4416,-4.1937,-1.1884,0.0,0.0,0.4433,-0.0294,0.004,-0.0267,0.0312,0.0044,-0.0263
50035.3103,-0.3722,-0.7014,4.7193,-0.4079,-4.3447,-1.1676,0.0,0.0,0.4433,-0.0294,0.004,-0.027,0.0313,0.0044,-0.0263
50039.8283,-0.2284,-0.7046,4.8007,-0.6577,-3.9456,-1.1801,0.0,0.0,0.4433,-0.0295,0.0041,-0.0272,0.0312,0.0044,-0.0263
50043.3068,-0.131,-0.6915,4.7996,-0.5605,-4.1111,-0.9128,0.0,0.0,0.4433,-0.0295,0.0041,-0.0273,0.0312,0.0044,-0.0263
50047.3263,-0.0289,-0.6422,4.7554,-0.4768,-4.0138,-0.3868,0.0,0.0,0.4433,-0.0295,0.0041,-0.0274,0.0312,0.0044,-0.0264
50052.4127,0.0729,-0.6051,4.8188,-0.5408,-3.9835,-0.478,0.0,0.0,0.4433,-0.0295,0.0041,-0.0274,0.0312,0.0044,-0.0264
50055.328,0.1238,-0.576,4.753,-0.4602,-4.2891,-0.6124,0.0,0.0,0.4433,-0.0295,0.0041,-0.0274,0.0312,0.0044,-0.0264
50059.3128,0.1744,-0.5416,4.6802,-0.3125,-4.4143,-0.7457,0.0,0.0,0.4433,-0.0295,0.0041,-0.0273,0.0312,0.0044,-0.0264
50063.3538,0.2599,-0.5248,4.7799,-0.5425,-4.0524,-0.6901,0.0,0.0,0.4433,-0.0295,0.0041,-0.0273,0.0312,0.0044,-0.0264
50067.3859,0.2819,-0.5019,4.7289,-0.4546,-4.495,-0.6667,0.0,0.0,0.4433,-0.0295,0.0041,-0.0272,0.0312,0.0044,-0.0264
50071.3192,0.2972,-0.5194,4.6733,-0.7052,-4.3691,-1.2092,0.0,0.0,0.4433,-0.0295,0.0041,-0.0272,0.0312,0.0044,-0.0263
50075.3111,0.2943,-0.5395,4.6309,-0.604,-4.4023,-1.3553,0.0,0.0,0.4433,-0.0295,0.0041,-0.0272,0.0312,0.0045,-0.0263
50079.3274,0.2817,-0.5628,4.6503,-0.5489,-4.4604,-1.4238,0.0,0.0,0.4433,-0.0295,0.0041,-0.0272,0.0312,0.0045,-0.0263
50083.3321,0.2524,-0.5738,4.594,-0.7231,-4.4008,-1.2367,0.0,0.0,0.4433,-0.0295,0.0041,-0.0271,0.0312,0.0045,-0.0263
50087.3411,0.2214,-0.6172,4.5649,-0.7559,-4.5101,-1.4822,0.0,0.0,0.4433,-0.0295,0.0041,-0.0271,0.0312,0.0045,-0.0263
50091.3367,0.1843,-0.6724,4.5759,-0.645,-4.6237,-1.4494,0.0,0.0,0.4433,-0.0295,0.0041,-0.0272,0.0312,0.0045,-0.0263
50095.5293,0.1453,-0.7302,4.6381,-0.7788,-4.6968,-1.4945,0.0,0.0,0.4433,-0.0295,0.0041,-0.0272,0.0313,0.0045,-0.0262
50099.3475,0.1242,-0.7699,4.665,-0.4957,-4.6604,-1.498,0.0,0.0,0.4433,-0.0295,0.0041,-0.0271,0.0313,0.0045,-0.0263
50103.3258,0.1059,-0.8184,4.4907,-0.6658,-4.5912,-1.5071,0.0,0.0,0.4433,-0.0294,0.0041,-0.027,0.0312,0.0045,-0.0263
50107.3411,0.0566,-0.8486,4.323,-0.5012,-4.6991,-1.4841,0.0,0.0,0.4433,-0.0294,0.0041,-0.0268,0.0313,0.0045,-0.0263
50111.3132,0.0287,-0.8777,4.2826,-0.4754,-4.6259,-1.433,0.0,0.0,0.4433,-0.0294,0.004,-0.0268,0.0312,0.0044,-0.0263
50115.3733,-0.0069,-0.8892,4.218,-0.6666,-4.6575,-1.5019,0.0,0.0,0.4433,-0.0294,0.0041,-0.0268,0.0312,0.0044,-0.0262
50119.3551,-0.0378,-0.8995,4.2712,-0.7015,-4.7082,-1.4852,0.0,0.0,0.4433,-0.0294,0.0041,-0.0267,0.0312,0.0044,-0.0262
50123.3303,-0.0703,-0.9184,4.2202,-1.0298,-4.7204,-1.3355,0.0,0.0,0.4433,-0.0294,0.0041,-0.0267,0.0312,0.0044,-0.0262
50127.3332,-0.1022,-0.9273,4.2011,-0.9232,-4.7114,-1.2469,0.0,0.0,0.4433,-0.0294,0.0041,-0.0267,0.0312,0.0044,-0.0261
50131.3175,-0.1264,-0.9271,4.1551,-0.8469,-4.6265,-1.3582,0.0,0.0,0.4433,-0.0294,0.0041,-0.0267,0.0312,0.0044,-0.026
50135.3096,-0.1511,-0.9344,4.141,-0.9171,-4.723,-1.3196,0.0,0.0,0.4433,-0.0294,0.0041,-0.0267,0.0312,0.0044,-0.0261
50139.3899,-0.1749,-0.9172,4.1567,-0.6392,-4.7535,-1.2605,0.0,0.0,0.4433,-0.0294,0.004,-0.0266,0.0312,0.0044,-0.026
50143.3362,-0.2042,-0.9071,4.1226,-0.5995,-4.7974,-1.2109,0.0,0.0,0.4433,-0.0294,0.004,-0.0265,0.0312,0.0043,-0.026
50147.3623,-0.2313,-0.8894,4.0383,-0.5962,-4.7558,-1.2041,0.0,0.0,0.4433,-0.0294,0.004,-0.0265,0.0312,0.0043,-0.026
50151.6748,-0.2483,-0.8754,4.0348,-0.5427,-4.7711,-1.1844,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0312,0.0043,-0.0259
50155.3278,-0.2645,-0.863,4.0774,-0.538,-4.7824,-1.1642,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0312,0.0043,-0.0258
50159.3602,-0.2788,-0.8387,4.0167,-0.5632,-4.7626,-1.0992,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0312,0.0043,-0.0259
50163.363,-0.292,-0.8154,4.0746,-0.5683,-4.8065,-1.121,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0312,0.0043,-0.0258
50167.3509,-0.299,-0.7895,4.1189,-0.5774,-4.782,-1.1825,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0312,0.0043,-0.0258
50171.345,-0.315,-0.7693,4.0251,-0.6118,-4.8772,-1.0992,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0312,0.0043,-0.0257
50175.3534,-0.3263,-0.7454,4.0817,-0.6111,-4.8224,-1.0382,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0312,0.0043,-0.0258
50179.3549,-0.3344,-0.7207,4.1001,-0.593,-4.8673,-1.0477,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0312,0.0043,-0.0258
50183.3299,-0.3391,-0.7113,4.2006,-0.6041,-4.9176,-1.07,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0313,0.0043,-0.0259
50187.3158,-0.344,-0.7017,4.1477,-0.6184,-4.9316,-0.9798,0.0,0.0,0.4433,-0.0294,0.004,-0.0265,0.0313,0.0043,-0.0258
50191.3204,-0.356,-0.702,4.0453,-0.8152,-5.0027,-0.9675,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0313,0.0043,-0.0258
50195.6486,-0.3521,-0.7002,4.2072,-0.6558,-4.8746,-1.0278,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0313,0.0043,-0.0259
50199.3501,-0.3558,-0.695,4.1202,-0.602,-4.9057,-0.9913,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0313,0.0043,-0.0258
50203.3306,-0.3612,-0.6932,4.1252,-0.6607,-4.9817,-0.9697,0.0,0.0,0.4433,-0.0293,0.004,-0.0264,0.0313,0.0043,-0.0258
50207.3856,-0.3709,-0.6934,4.0796,-0.774,-5.0118,-0.9159,0.0,0.0,0.4433,-0.0293,0.004,-0.0263,0.0313,0.0043,-0.0258
50211.3545,-0.3812,-0.6868,4.0515,-0.8052,-4.9476,-0.8021,0.0,0.0,0.4433,-0.0293,0.004,-0.0263,0.0313,0.0042,-0.0258
50215.3607,-0.3788,-0.6872,4.1073,-0.7618,-4.8998,-0.9445,0.0,0.0,0.4433,-0.0293,0.004,-0.0263,0.0313,0.0043,-0.0258
50219.3501,-0.3881,-0.6927,4.0293,-0.859,-4.9658,-0.8988,0.0,0.0,0.4433,-0.0293,0.004,-0.0263,0.0313,0.0043,-0.0258
50223.3354,-0.3968,-0.7008,4.0318,-0.9022,-4.9827,-0.9052,0.0,0.0,0.4433,-0.0293,0.004,-0.0263,0.0313,0.0043,-0.0258
50227.3965,-0.4031,-0.7071,4.1135,-0.8881,-4.9814,-0.9109,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0313,0.0043,-0.0258
50231.3807,-0.4043,-0.7085,4.1855,-0.7337,-5.0094,-0.9111,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0313,0.0043,-0.0258
50235.3324,-0.3959,-0.7029,4.1196,-0.757,-4.8842,-0.8887,0.0,0.0,0.4433,-0.0294,0.004,-0.0264,0.0312,0.0042,-0.0257
50239.3627,-0.404,-0.7034,4.1043,-0.7782,-4.9718,-0.9113,0.0,0.0,0.4433,-0.0293,0.004,-0.0264,0.0313,0.0043,-0.0258
50243.3634,-0.4011,-0.7197,4.1995,-0.7229,-4.9465,-1.2158,0.0,0.0,0.4433,-0.0294,0.0039,-0.0264,0.0313,0.0043,-0.0259
50247.3652,-0.4022,-0.7159,4.0623,-0.6826,-4.9437,-0.8899,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0312,0.0043,-0.0258
50251.4043,-0.4025,-0.7189,4.0503,-0.8223,-4.9755,-0.9306,0.0,0.0,0.4433,-0.0293,0.0039,-0.0263,0.0313,0.0043,-0.0258
50255.3341,-0.398,-0.7142,4.1841,-0.645,-4.9857,-0.8946,0.0,0.0,0.4433,-0.0293,0.0039,-0.0263,0.0313,0.0042,-0.0258
50259.3535,-0.4016,-0.7126,4.1113,-0.7121,-4.99,-0.966,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0313,0.0043,-0.0258
50263.3779,-0.4001,-0.7061,4.116,-0.6563,-5.0051,-0.9656,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0313,0.0043,-0.0258
50267.3266,-0.3991,-0.7173,4.086,-0.7471,-4.9938,-1.2584,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0313,0.0043,-0.0259
50271.3462,-0.3973,-0.7101,4.1167,-0.6819,-4.9401,-0.9564,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0313,0.0043,-0.0259
50275.4096,-0.4003,-0.7121,4.1072,-0.7197,-4.9952,-0.9757,0.0,0.0,0.4433,-0.0293,0.0039,-0.0264,0.0313,0.0043,-0.0258
50279.3616,-0.4049,-0.7124,4.1384,-0.6667,-5.0121,-0.9964,0.0,0.0,0.4433,-0.0293,0.0039,-0.0263,0.0313,0.0042,-0.0258
