n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
45374.4737,-0.0671,-0.3153,4.5763,0.3054,-4.6905,-0.813,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45378.4201,-0.0629,-0.317,4.5384,0.4315,-4.6423,-0.8212,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45382.4716,-0.0686,-0.3339,4.4015,0.1944,-4.5406,-0.8824,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45386.4752,-0.0646,-0.3279,4.6841,0.4453,-4.7287,-0.8159,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45390.4878,-0.0639,-0.328,4.5465,0.1498,-4.7661,-0.7354,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45394.5419,-0.0509,-0.3304,4.5884,0.1539,-4.6716,-0.8303,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45398.521,-0.0484,-0.331,4.6049,0.2115,-4.6931,-0.7083,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45402.4662,-0.0344,-0.3225,4.5839,0.4143,-4.6747,-0.7654,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45406.4572,-0.0253,-0.3258,4.734,0.4861,-4.7096,-0.7702,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45410.4792,-0.0183,-0.3288,4.6217,0.3003,-4.6327,-0.8018,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45414.523,-0.0174,-0.3364,4.5855,0.1699,-4.6557,-0.8123,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45418.5668,-0.0158,-0.3344,4.5875,0.29,-4.6672,-0.7585,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45422.4743,-0.0078,-0.3467,4.619,0.161,-4.5621,-0.8226,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45426.4642,-0.0043,-0.3363,4.6012,0.3036,-4.6557,-0.7466,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45430.499,-0.0121,-0.3545,4.4555,0.0417,-4.6622,-0.8033,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45434.5573,-0.0019,-0.3461,4.6091,0.3512,-4.5962,-0.7562,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45438.4722,0.0064,-0.3484,4.6309,0.1396,-4.5412,-0.8166,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45442.4892,0.0061,-0.3513,4.488,0.2442,-4.5691,-0.7985,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45446.5244,0.0042,-0.3686,4.5546,0.0745,-4.673,-0.8057,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45450.6826,-0.0093,-0.3819,4.3675,0.1713,-4.6228,-0.7823,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45454.4972,-0.0101,-0.3942,4.6247,0.0583,-4.6704,-0.8248,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45458.4854,-0.0102,-0.3989,4.6422,0.1188,-4.7103,-0.8431,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45462.5269,-0.0039,-0.4093,4.6513,0.1534,-4.6013,-0.8607,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45466.5248,-0.004,-0.4145,4.5876,0.109,-4.5559,-0.8631,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45470.5206,-0.0008,-0.427,4.6506,0.1252,-4.647,-0.8609,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45474.5397,0.0166,-0.4132,4.7019,0.3753,-4.5301,-0.8343,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0201,0.0333,-0.0037,-0.0231
45478.5141,0.0257,-0.412,4.7567,0.4108,-4.5777,-0.8486,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0201,0.0333,-0.0037,-0.0231
45482.5046,0.0233,-0.4174,4.62,0.0886,-4.5998,-0.8661,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45486.5354,0.0277,-0.4292,4.6202,0.1091,-4.6083,-0.9293,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45490.5148,0.0328,-0.4343,4.6016,0.0682,-4.597,-0.8916,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45494.5528,0.0424,-0.4487,4.5621,-0.0202,-4.5673,-0.8964,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45498.5015,0.0443,-0.4537,4.5996,0.0648,-4.5895,-0.9167,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45502.5239,0.0526,-0.4627,4.7249,0.037,-4.602,-0.9349,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45506.5899,0.0544,-0.4691,4.6509,0.0696,-4.5622,-0.9042,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45510.5242,0.0566,-0.4782,4.6594,-0.0239,-4.5772,-0.9021,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45514.5295,0.0626,-0.487,4.7274,0.0066,-4.5914,-0.9153,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45518.5636,0.053,-0.5063,4.5252,-0.0299,-4.5661,-0.8828,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45522.5433,0.0366,-0.5258,4.4178,-0.0108,-4.5921,-0.9042,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45526.5022,0.0447,-0.5325,4.7591,-0.0068,-4.5904,-0.9258,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45530.5221,0.0545,-0.5362,4.7401,-0.0011,-4.5261,-0.9051,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45534.5278,0.0622,-0.5419,4.7017,-0.0136,-4.5322,-0.9384,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45538.5054,0.0733,-0.5467,4.7351,-0.0398,-4.5058,-0.9683,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45542.5399,0.0912,-0.5279,4.9052,0.3692,-4.5359,-0.856,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45546.5095,0.093,-0.5271,4.6605,0.013,-4.4904,-0.8869,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45550.6627,0.0999,-0.5297,4.7336,-0.0588,-4.5128,-0.8417,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45554.5449,0.1014,-0.5278,4.6191,-0.002,-4.4944,-0.8818,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45558.5993,0.0945,-0.5312,4.5713,-0.0544,-4.5735,-0.9179,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45562.5637,0.0879,-0.5281,4.4358,0.0582,-4.5607,-0.9061,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45566.5528,0.0865,-0.508,4.4209,0.4019,-4.5471,-0.912,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45570.5152,0.0785,-0.5017,4.507,0.1859,-4.5032,-0.9699,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45574.5502,0.0725,-0.488,4.6216,0.2929,-4.5475,-0.9163,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45578.4957,0.0676,-0.4718,4.6287,0.3045,-4.5629,-0.9025,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45582.4954,0.0615,-0.4521,4.5799,0.3056,-4.4891,-0.8699,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45586.5533,0.0457,-0.4698,4.4983,0.0209,-4.509,-0.9198,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0232
45590.5203,0.0394,-0.4754,4.5067,-0.014,-4.4891,-0.9565,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.0231
45594.5081,0.04,-0.4636,4.635,0.3101,-4.4508,-0.9573,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45598.5464,0.035,-0.458,4.4734,0.2395,-4.4719,-0.9789,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45602.5163,0.04,-0.4573,4.5915,0.0813,-4.4964,-0.9819,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45606.5934,0.05,-0.4589,4.5702,0.0916,-4.4643,-0.9386,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45610.5588,0.0628,-0.4638,4.6506,0.2777,-4.485,-0.9327,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45614.4982,0.0633,-0.4538,4.6639,0.4005,-4.6366,-0.9731,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45618.5586,0.0678,-0.464,4.6567,0.1381,-4.495,-0.9863,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45622.5456,0.0742,-0.4652,4.6823,0.3315,-4.4878,-0.994,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45626.4987,0.0685,-0.4743,4.47,0.2321,-4.4923,-1.0253,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0333,-0.0037,-0.0231
45630.5357,0.0727,-0.4564,4.5358,0.4404,-4.4439,-0.9597,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.0231
45634.5536,0.0816,-0.4365,4.68,0.5237,-4.4721,-1.0467,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.023
45638.5527,0.0698,-0.4524,4.4516,0.0563,-4.5134,-1.0316,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.023
45642.5486,0.0651,-0.4686,4.4629,-0.0205,-4.535,-1.0428,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.023
45646.5563,0.0575,-0.4695,4.42,0.1548,-4.473,-1.0428,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.0231
45650.5244,0.0537,-0.4721,4.521,0.1843,-4.4968,-1.0548,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.023
45654.565,0.0512,-0.4868,4.5512,0.1161,-4.4547,-1.0785,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.023
45658.5717,0.0479,-0.5089,4.4526,0.0249,-4.4743,-1.079,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.023
45662.6064,0.0235,-0.5145,4.1874,0.1213,-4.5172,-1.0702,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.0231
45666.5786,0.0113,-0.5166,4.5866,0.0915,-4.7048,-0.8226,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.0233
45670.5634,-0.0113,-0.5001,4.4481,0.2416,-4.8859,-0.7116,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0037,-0.0234
45674.5538,-0.0244,-0.5071,4.4922,0.1773,-4.704,-0.9043,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.0232
45678.5408,-0.0388,-0.4964,4.7145,0.3128,-4.8482,-0.71,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0037,-0.0233
45682.8776,-0.0519,-0.4794,4.5692,0.0577,-4.8774,-0.6755,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0037,-0.0235
45686.5479,-0.0608,-0.4523,4.6147,0.2291,-4.8737,-0.7019,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0037,-0.0234
45690.4963,-0.082,-0.4264,4.4616,0.2434,-4.9315,-0.5993,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0037,-0.0235
45694.5547,-0.1011,-0.4027,4.644,0.0895,-5.0414,-0.4678,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0236
45698.5781,-0.1208,-0.3825,4.5352,0.0822,-4.9215,-0.5778,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0334,-0.0038,-0.0235
45702.5692,-0.1331,-0.3512,4.628,0.1948,-4.9638,-0.5305,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0334,-0.0038,-0.0235
45706.5562,-0.1375,-0.3196,4.6143,0.1533,-5.018,-0.3824,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0334,-0.0038,-0.0235
45710.5711,-0.1486,-0.2928,4.6628,0.3493,-5.0448,-0.4904,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0334,-0.0038,-0.0236
45714.5354,-0.1486,-0.2818,4.6096,0.2486,-5.0193,-0.498,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0236
45718.6725,-0.1596,-0.2453,4.6688,0.4716,-5.1248,-0.4021,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0236
45722.5732,-0.1709,-0.229,4.6191,0.3891,-5.0281,-0.4557,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0236
45726.537,-0.1545,-0.2021,4.9638,0.4778,-4.9757,-0.4981,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0236
45730.5629,-0.1525,-0.1916,4.7254,0.2693,-4.9551,-0.4907,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0235
45734.591,-0.1408,-0.1848,4.7584,0.2809,-4.9733,-0.4819,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0334,-0.0038,-0.0235
45738.5666,-0.1278,-0.1836,4.8182,0.1674,-4.9535,-0.4885,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0334,-0.0037,-0.0235
45742.5809,-0.1293,-0.1767,4.5568,0.2105,-4.9474,-0.5035,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0037,-0.0235
45746.5807,-0.1157,-0.1852,4.7499,0.1582,-4.8286,-0.6266,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0037,-0.0235
45750.5129,-0.1077,-0.1963,4.6871,0.1057,-4.9069,-0.5406,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0334,-0.0037,-0.0235
45754.5645,-0.1039,-0.2133,4.6987,0.0283,-4.9847,-0.515,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0334,-0.0037,-0.0235
45758.5335,-0.098,-0.2282,4.7036,-0.0109,-4.9658,-0.5187,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0334,-0.0037,-0.0235
45762.6368,-0.0867,-0.2523,4.76,0.0264,-4.9448,-0.5065,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0334,-0.0037,-0.0235
45766.5903,-0.076,-0.2719,4.7898,-0.0201,-4.9402,-0.4846,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0334,-0.0038,-0.0235
45770.5326,-0.0832,-0.2833,4.7251,0.2074,-4.9235,-0.5295,0.0,0.0,0.4433,-0.0317,-0.0006,-0.02,0.0334,-0.0037,-0.0235
45774.6701,-0.0935,-0.2905,4.499,0.1061,-4.9261,-0.502,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0235
45778.5501,-0.0968,-0.2982,4.623,0.1179,-4.9103,-0.5159,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0235
45782.5598,-0.1037,-0.2945,4.6319,0.2444,-4.9278,-0.5149,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0235
45786.5479,-0.1045,-0.2967,4.5868,0.1368,-4.9582,-0.5048,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0235
45790.5405,-0.1086,-0.2958,4.7405,0.0338,-4.9408,-0.477,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0235
45794.553,-0.1102,-0.2959,4.6897,0.06,-4.9484,-0.499,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0235
45798.5532,-0.1165,-0.3005,4.5147,-0.0388,-4.9138,-0.5263,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0234
45802.5732,-0.1215,-0.2985,4.5651,0.0473,-4.929,-0.5099,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0235
45806.5479,-0.1259,-0.2986,4.6586,0.035,-4.9553,-0.4988,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0235
45810.5896,-0.1297,-0.2975,4.6969,0.0283,-4.9563,-0.4851,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0234
45814.5946,-0.1294,-0.2939,4.7584,0.2258,-4.9782,-0.4907,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0234
45818.5585,-0.1192,-0.2939,4.7599,0.0843,-4.9558,-0.4806,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0234
45822.5946,-0.1255,-0.2954,4.5276,0.0796,-4.9354,-0.5085,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0234
45826.5947,-0.1282,-0.291,4.6212,0.2904,-4.9764,-0.5076,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0235
45830.5707,-0.141,-0.2977,4.4098,-0.0119,-5.0092,-0.5013,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0235
45834.5388,-0.1423,-0.2976,4.6975,0.0502,-4.9658,-0.4898,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0235
45838.5602,-0.1455,-0.2922,4.6355,0.1423,-4.9653,-0.4722,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0334,-0.0038,-0.0234
45842.5715,-0.14,-0.2952,4.5144,0.1657,-4.7791,-0.7577,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.0233
45846.5594,-0.1436,-0.3008,4.3553,0.2902,-4.7678,-0.85,0.0,0.0,0.4433,-0.0317,-0.0007,-0.0198,0.0333,-0.0037,-0.0232
45850.564,-0.1508,-0.3046,4.1062,0.2491,-4.5226,-0.7726,0.0,0.0,0.4433,-0.0317,-0.0007,-0.0198,0.0333,-0.0037,-0.0231
45854.5953,-0.1524,-0.3227,4.4004,0.062,-4.7408,-0.8631,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0198,0.0333,-0.0037,-0.0231
45858.5919,-0.1626,-0.351,4.2331,0.1123,-4.6638,-0.9738,0.0,0.0,0.4433,-0.0317,-0.0006,-0.0199,0.0333,-0.0037,-0.0231
45862.5558,-0.1559,-0.3597,4.4608,0.3482,-4.6157,-0.9349,0.0,0.0,0.4433,-0.0317,-0.0007,-0.0199,0.0333,-0.0037,-0.023
45866.5571,-0.1484,-0.3562,4.3758,0.5514,-4.6147,-0.9249,0.0,0.0,0.4433,-0.0317,-0.0007,-0.0199,0.0333,-0.0037,-0.0231
45870.5705,-0.126,-0.3744,4.5873,0.5256,-4.5353,-1.1617,0.0,0.0,0.4433,-0.0317,-0.0007,-0.0198,0.0333,-0.0037,-0.023
45874.6653,-0.1058,-0.3686,4.4519,0.6053,-4.5592,-1.0221,0.0,0.0,0.4433,-0.0317,-0.0007,-0.0198,0.0333,-0.0037,-0.023
45878.6917,-0.0898,-0.3732,4.5974,0.5636,-4.5643,-1.119,0.0,0.0,0.4433,-0.0317,-0.0007,-0.0198,0.0333,-0.0037,-0.023
45882.5532,-0.0652,-0.3785,4.6854,0.6049,-4.5206,-1.1075,0.0,0.0,0.4433,-0.0317,-0.0007,-0.0198,0.0333,-0.0037,-0.023
45886.5959,-0.0596,-0.3752,4.4489,0.6112,-4.5693,-1.1406,0.0,0.0,0.3543,-0.0317,-0.0007,-0.0198,0.0333,-0.0037,-0.0231
45890.5918,-0.0699,-0.359,4.2032,0.8958,-4.7462,-1.157,0.0,0.0,0.3543,-0.0317,-0.0007,-0.0198,0.0333,-0.0036,-0.0231
45894.5964,-0.0798,-0.3518,4.2328,0.7678,-4.8031,-1.1563,0.0,0.0,0.3543,-0.0317,-0.0007,-0.0198,0.0333,-0.0036,-0.0231
45898.5685,-0.0861,-0.3457,4.3534,0.5973,-4.7987,-1.2129,0.0,0.0,0.3543,-0.0317,-0.0007,-0.0198,0.0333,-0.0036,-0.023
45902.5576,-0.0851,-0.3459,4.3553,0.3922,-4.7076,-1.1758,0.0,0.0,0.3543,-0.0317,-0.0007,-0.0198,0.0333,-0.0036,-0.023
45906.573,-0.0916,-0.357,4.4219,0.4036,-4.7094,-1.1953,0.0,0.0,0.3543,-0.0317,-0.0007,-0.0198,0.0333,-0.0036,-0.023
45910.5793,-0.107,-0.3817,4.2352,0.291,-4.7386,-1.1897,0.0,0.0,0.3543,-0.0317,-0.0006,-0.0199,0.0333,-0.0036,-0.023
45914.5866,-0.121,-0.3984,4.4626,0.2293,-4.768,-1.1745,0.0,0.0,0.3543,-0.0317,-0.0006,-0.0199,0.0333,-0.0036,-0.023
45918.5654,-0.1488,-0.4265,4.1351,0.1866,-4.7839,-1.193,0.0,0.0,0.3543,-0.0317,-0.0006,-0.0199,0.0333,-0.0036,-0.023
45922.5889,-0.1599,-0.4459,4.4754,0.1997,-4.7788,-1.1521,0.0,0.0,0.3543,-0.0317,-0.0006,-0.0199,0.0333,-0.0036,-0.023
45926.5835,-0.1758,-0.4688,4.5217,0.1741,-4.7978,-1.1592,0.0,0.0,0.3543,-0.0317,-0.0006,-0.0199,0.0333,-0.0036,-0.023
45930.6547,-0.1794,-0.4931,4.4598,0.1421,-4.7147,-1.1882,0.0,0.0,0.3543,-0.0317,-0.0006,-0.02,0.0333,-0.0036,-0.0231
45934.5919,-0.1637,-0.5335,4.4826,0.1501,-4.6875,-1.3417,0.0,0.0,0.3543,-0.0317,-0.0006,-0.02,0.0333,-0.0036,-0.023
45938.5558,-0.1429,-0.5613,4.5241,0.1514,-4.6429,-1.2053,0.0,0.0,0.3543,-0.0317,-0.0006,-0.02,0.0333,-0.0036,-0.023
45942.5797,-0.1218,-0.5989,4.636,-0.0837,-4.6531,-1.3522,0.0,0.0,0.3543,-0.0317,-0.0006,-0.02,0.0333,-0.0036,-0.023
45946.562,-0.1053,-0.6205,4.6379,-0.0446,-4.6603,-1.2138,0.0,0.0,0.3543,-0.0317,-0.0006,-0.02,0.0333,-0.0036,-0.0229
45950.5716,-0.0929,-0.6419,4.5331,-0.0349,-4.5725,-1.2362,0.0,0.0,0.3543,-0.0317,-0.0006,-0.02,0.0333,-0.0036,-0.0229
45954.6438,-0.0746,-0.6817,4.5538,-0.3513,-4.645,-1.3725,0.0,0.0,0.3543,-0.0317,-0.0005,-0.02,0.0333,-0.0036,-0.0229
45958.5896,-0.067,-0.6979,4.6685,-0.1832,-4.8188,-1.1275,0.0,0.0,0.3543,-0.0317,-0.0005,-0.02,0.0333,-0.0036,-0.0231
45962.565,-0.0439,-0.7233,4.5705,-0.3245,-4.6453,-1.2154,0.0,0.0,0.3543,-0.0317,-0.0005,-0.02,0.0333,-0.0036,-0.0231
45966.588,-0.0262,-0.7572,4.7463,-0.3399,-4.6675,-1.3444,0.0,0.0,0.3543,-0.0317,-0.0005,-0.02,0.0333,-0.0036,-0.023
45970.5845,0.003,-0.776,4.8002,0.0097,-4.4687,-1.4478,0.0,0.0,0.3543,-0.0318,-0.0005,-0.02,0.0333,-0.0036,-0.023
45974.5607,0.0135,-0.7841,4.7733,-0.2168,-4.7677,-1.0453,0.0,0.0,0.3543,-0.0318,-0.0005,-0.0201,0.0333,-0.0036,-0.0232
45978.5997,0.0328,-0.7947,4.8369,-0.1571,-4.6322,-1.2831,0.0,0.0,0.3543,-0.0318,-0.0005,-0.0201,0.0333,-0.0036,-0.0232
45982.5918,0.0403,-0.8,4.8229,-0.2915,-4.7644,-0.9512,0.0,0.0,0.3543,-0.0318,-0.0005,-0.0201,0.0334,-0.0037,-0.0233
45986.7362,0.0534,-0.8065,4.8057,-0.3251,-4.5672,-1.2337,0.0,0.0,0.3543,-0.0318,-0.0005,-0.0201,0.0333,-0.0036,-0.0232
45990.6297,0.0707,-0.831,4.8296,-0.3751,-4.5058,-1.4127,0.0,0.0,0.3543,-0.0318,-0.0005,-0.0201,0.0333,-0.0036,-0.0231
45994.5606,0.0717,-0.8331,4.7792,-0.2974,-4.7637,-1.0743,0.0,0.0,0.3543,-0.0318,-0.0005,-0.0202,0.0334,-0.0036,-0.0233
45998.5987,0.0817,-0.8277,4.768,-0.3288,-4.6351,-1.2283,0.0,0.0,0.3543,-0.0318,-0.0005,-0.0202,0.0333,-0.0036,-0.0231
46002.6077,0.0952,-0.8343,4.938,-0.4646,-4.7623,-1.0178,0.0,0.0,0.3543,-0.0318,-0.0005,-0.0202,0.0334,-0.0037,-0.0232
46006.5937,0.1096,-0.8356,4.9611,-0.4577,-4.6994,-1.0947,0.0,0.0,0.3543,-0.0318,-0.0005,-0.0202,0.0333,-0.0036,-0.0231
46010.6382,0.1233,-0.8393,4.9825,-0.5221,-4.6177,-1.1836,0.0,0.0,0.3543,-0.0318,-0.0005,-0.0202,0.0333,-0.0036,-0.023
46014.5785,0.1248,-0.8626,4.8733,-0.5834,-4.5496,-1.3254,0.0,0.0,0.3543,-0.0318,-0.0005,-0.0202,0.0333,-0.0036,-0.023
