n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
49215.2111,-0.3167,-0.7589,5.5013,-0.8773,-6.1485,-0.676,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49219.2311,-0.3304,-0.753,5.4213,-0.8484,-6.1427,-0.6621,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49223.2173,-0.3359,-0.7459,5.3934,-0.8263,-6.0934,-0.6658,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0282
49227.2069,-0.3348,-0.7327,5.6249,-0.6795,-6.1647,-0.7047,0.0,0.0,0.3543,-0.0336,0.0018,-0.0277,0.0336,0.0014,-0.0281
49231.2393,-0.3253,-0.7275,5.6011,-0.8498,-6.059,-0.735,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49235.2655,-0.3148,-0.7139,5.5863,-0.7424,-5.9686,-0.6835,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49239.1802,-0.3068,-0.7094,5.5732,-0.8848,-6.1755,-0.651,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49243.22,-0.3083,-0.7127,5.4523,-0.8385,-6.0837,-0.794,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49247.2662,-0.3016,-0.7168,5.4795,-0.8597,-6.0571,-0.7199,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49251.2653,-0.2986,-0.7169,5.5352,-0.883,-6.11,-0.6983,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0282
49255.2275,-0.2992,-0.7125,5.5999,-0.6783,-6.164,-0.7504,0.0,0.0,0.3543,-0.0336,0.0018,-0.028,0.0336,0.0014,-0.0281
49259.315,-0.2924,-0.7122,5.5344,-0.8208,-6.0333,-0.7147,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49263.2526,-0.2731,-0.7152,5.5962,-0.9001,-5.9054,-0.6707,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49267.2496,-0.2724,-0.7197,5.3796,-0.8596,-6.0233,-0.7282,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.028
49271.1725,-0.2651,-0.7244,5.4948,-0.8109,-5.8946,-0.7003,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49275.2441,-0.2689,-0.7241,5.5415,-0.8554,-6.0839,-0.7136,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49279.216,-0.2825,-0.7377,5.5539,-0.9548,-6.2367,-0.7694,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49283.1896,-0.2769,-0.7445,5.5623,-0.9569,-6.0515,-0.7206,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49287.2121,-0.2614,-0.751,5.7101,-1.0177,-6.018,-0.727,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49291.2015,-0.2648,-0.7594,5.6091,-0.9863,-6.2247,-0.7577,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49295.067,-0.2678,-0.7602,5.615,-0.9325,-6.2339,-0.6614,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49299.207,-0.261,-0.7685,5.5864,-0.9044,-6.0156,-0.725,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49303.2205,-0.2528,-0.774,5.5834,-0.9572,-5.9266,-0.703,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49307.2888,-0.261,-0.7771,5.7009,-0.9394,-6.2,-0.705,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.028
49311.2242,-0.2596,-0.7781,5.5785,-0.9009,-6.1623,-0.7184,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49315.2987,-0.2647,-0.7832,5.6217,-0.9227,-6.151,-0.7215,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49319.0691,-0.2715,-0.7836,5.501,-0.8865,-6.1679,-0.7134,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49323.212,-0.2726,-0.7778,5.4506,-0.8596,-6.1157,-0.7356,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0282
49327.2338,-0.2839,-0.7726,5.4964,-0.8568,-6.2094,-0.7149,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0282
49331.2385,-0.2976,-0.7647,5.5903,-0.8687,-6.2181,-0.6967,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49335.2142,-0.2934,-0.7588,5.5947,-0.8863,-6.1128,-0.7136,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49339.1815,-0.2845,-0.7553,5.6516,-0.8502,-6.0756,-0.6794,0.0,0.0,0.3543,-0.0336,0.0018,-0.0277,0.0335,0.0014,-0.0281
49343.0611,-0.2831,-0.7522,5.6858,-0.8876,-6.1073,-0.677,0.0,0.0,0.3543,-0.0336,0.0018,-0.0277,0.0335,0.0014,-0.0281
49347.2765,-0.2903,-0.7454,5.5923,-0.8349,-6.1253,-0.6777,0.0,0.0,0.3543,-0.0336,0.0018,-0.0276,0.0335,0.0014,-0.0281
49351.245,-0.2831,-0.7377,5.7353,-0.8225,-6.1145,-0.6563,0.0,0.0,0.3543,-0.0336,0.0018,-0.0277,0.0335,0.0014,-0.0281
49355.3103,-0.2785,-0.7361,5.6245,-0.8759,-6.1111,-0.7062,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49359.2587,-0.2816,-0.7329,5.5212,-0.8539,-6.1208,-0.7106,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49363.2658,-0.2693,-0.7276,5.7018,-0.7998,-6.1089,-0.6868,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0282
49367.0611,-0.2583,-0.7226,5.6814,-0.8368,-6.1,-0.6508,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49371.2832,-0.2446,-0.7214,5.6942,-0.8814,-6.0886,-0.66,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0282
49375.2175,-0.2378,-0.7241,5.638,-0.8955,-6.098,-0.722,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49379.2965,-0.2374,-0.7238,5.6582,-0.8747,-6.1571,-0.7056,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49383.2389,-0.2456,-0.7234,5.4865,-0.8726,-6.0794,-0.6493,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49387.2252,-0.246,-0.7202,5.6628,-0.8393,-6.1095,-0.6561,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49391.0457,-0.2439,-0.7196,5.6516,-0.8377,-6.1302,-0.6679,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49395.1876,-0.2452,-0.7183,5.6006,-0.8599,-6.0255,-0.6058,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49399.2227,-0.2386,-0.7132,5.7176,-0.8433,-6.0723,-0.626,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0282
49403.3076,-0.2298,-0.7096,5.6948,-0.8393,-6.0884,-0.6454,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49407.4322,-0.232,-0.7098,5.7001,-0.8239,-6.1624,-0.6772,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0282
49411.366,-0.2386,-0.7104,5.7028,-0.8052,-6.2622,-0.7036,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49415.0819,-0.2503,-0.7111,5.6526,-0.8473,-6.2938,-0.7057,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49419.3998,-0.2486,-0.7013,5.6971,-0.797,-6.1355,-0.6023,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0282
49423.2775,-0.248,-0.6952,5.6831,-0.7991,-6.1633,-0.6407,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49427.2433,-0.2499,-0.6942,5.6472,-0.8075,-6.2449,-0.688,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49431.2411,-0.2551,-0.6949,5.693,-0.8075,-6.2451,-0.6996,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49435.1235,-0.2485,-0.6898,5.7748,-0.7678,-6.1245,-0.6322,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49439.0688,-0.2395,-0.6873,5.6967,-0.7945,-5.9588,-0.6232,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49443.2296,-0.2394,-0.6847,5.6908,-0.7738,-6.0665,-0.6464,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49447.3002,-0.2377,-0.6844,5.7268,-0.803,-6.1075,-0.6755,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49451.2038,-0.2383,-0.6851,5.7453,-0.8502,-6.2233,-0.6603,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0282
49455.2999,-0.2357,-0.6817,5.7029,-0.7495,-6.1973,-0.6821,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0282
49459.1129,-0.2337,-0.6782,5.6439,-0.7954,-6.2064,-0.6647,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49463.1335,-0.2279,-0.6906,5.7672,-0.9761,-6.0955,-0.6839,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49467.1969,-0.2145,-0.7005,5.7703,-1.0172,-5.9831,-0.6267,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49471.3527,-0.203,-0.702,5.6841,-0.7988,-6.0125,-0.7215,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49475.2677,-0.1864,-0.7101,5.8234,-0.9501,-6.0107,-0.7094,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49479.2649,-0.1795,-0.7211,5.8439,-0.9087,-6.0611,-0.729,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49483.0828,-0.178,-0.7328,5.7906,-0.9306,-6.0507,-0.741,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49487.079,-0.1771,-0.7415,5.7914,-0.8968,-6.15,-0.7211,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49491.0985,-0.1731,-0.7467,5.8614,-0.8743,-6.1633,-0.7224,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49495.2455,-0.1679,-0.749,5.8597,-0.8826,-6.2088,-0.6848,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49499.2734,-0.1615,-0.7537,5.8293,-0.8731,-6.1616,-0.6861,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49503.2928,-0.1507,-0.7579,5.8553,-0.8556,-6.1461,-0.7215,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49507.079,-0.1538,-0.7561,5.8354,-0.8431,-6.2115,-0.7728,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.028
49511.1488,-0.1632,-0.751,5.8778,-0.8672,-6.2906,-0.6661,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49515.1393,-0.1693,-0.7548,5.8262,-0.9116,-6.2663,-0.7063,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49519.2853,-0.1802,-0.7573,5.7623,-0.9687,-6.1936,-0.7306,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49523.2559,-0.187,-0.7543,5.8431,-0.8621,-6.2201,-0.7097,0.0,0.0,0.3543,-0.0336,0.0018,-0.028,0.0336,0.0014,-0.0281
49527.3442,-0.1882,-0.7472,5.8811,-0.8304,-6.1844,-0.6809,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49531.2377,-0.1858,-0.7431,5.8363,-0.853,-6.1451,-0.6779,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49535.1354,-0.1836,-0.7409,5.9018,-0.8653,-6.1726,-0.683,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49539.1659,-0.1863,-0.7395,5.8525,-0.8349,-6.2577,-0.7082,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49543.2521,-0.1834,-0.7391,5.9476,-0.8461,-6.2294,-0.7102,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0282
49547.0879,-0.1774,-0.7384,5.9781,-0.8543,-6.1678,-0.7103,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49551.246,-0.171,-0.7349,5.9229,-0.8338,-6.1707,-0.705,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49555.2758,-0.1683,-0.7351,5.8797,-0.84,-6.2261,-0.7053,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49559.1926,-0.1629,-0.7323,5.8707,-0.8338,-6.182,-0.7188,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49563.0963,-0.1544,-0.7278,5.9296,-0.8636,-6.1679,-0.7143,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49567.1765,-0.1506,-0.7266,5.8893,-0.8531,-6.1728,-0.6887,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49571.2885,-0.146,-0.7283,5.9637,-0.8739,-6.1761,-0.6773,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49575.4993,-0.1424,-0.727,5.9623,-0.8332,-6.1949,-0.6759,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0282
49579.2901,-0.1379,-0.7269,5.9952,-0.8373,-6.1798,-0.7093,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49583.1557,-0.1339,-0.7243,5.8986,-0.8714,-6.1949,-0.6228,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0283
49587.1343,-0.1346,-0.7225,5.8838,-0.8294,-6.1747,-0.689,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49591.106,-0.131,-0.7253,6.0233,-0.9103,-6.1592,-0.7073,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49595.0891,-0.1275,-0.7287,5.9305,-0.8852,-6.1115,-0.7237,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49599.264,-0.1174,-0.7382,6.0128,-0.9933,-6.1415,-0.7441,0.0,0.0,0.3543,-0.0336,0.0019,-0.028,0.0336,0.0014,-0.0281
49603.2746,-0.1105,-0.741,6.0367,-0.9168,-6.1965,-0.6905,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49607.2531,-0.1077,-0.7439,6.0062,-0.9077,-6.1876,-0.7241,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49611.0951,-0.1047,-0.7487,5.946,-0.916,-6.1558,-0.7249,0.0,0.0,0.3543,-0.0336,0.0018,-0.028,0.0335,0.0014,-0.0281
49615.1626,-0.1076,-0.7474,5.9109,-0.8256,-6.1808,-0.7025,0.0,0.0,0.3543,-0.0336,0.0018,-0.028,0.0336,0.0014,-0.0281
49619.1179,-0.1131,-0.7467,5.8651,-0.8399,-6.2026,-0.6707,0.0,0.0,0.3543,-0.0336,0.0018,-0.028,0.0336,0.0014,-0.0282
49623.1631,-0.1167,-0.746,5.8914,-0.8131,-6.1542,-0.7281,0.0,0.0,0.3543,-0.0336,0.0018,-0.028,0.0335,0.0014,-0.0281
49627.3483,-0.1148,-0.749,5.8943,-0.8339,-6.1329,-0.7436,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49631.3033,-0.1147,-0.747,5.9384,-0.8122,-6.2058,-0.6848,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49635.0851,-0.1208,-0.7446,5.9112,-0.8772,-6.1816,-0.6911,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49639.1785,-0.1279,-0.7443,5.8657,-0.8464,-6.1942,-0.7566,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49643.103,-0.1359,-0.7369,5.8554,-0.8413,-6.1633,-0.715,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49647.1358,-0.1356,-0.7368,6.0109,-0.9241,-6.1854,-0.6728,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49651.0713,-0.1357,-0.7366,6.0043,-0.9489,-6.2072,-0.6651,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49655.247,-0.1366,-0.7281,5.9814,-0.8439,-6.2208,-0.6059,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0282
49659.1208,-0.1345,-0.7285,5.975,-0.8479,-6.2039,-0.692,0.0,0.0,0.3543,-0.0336,0.0018,-0.028,0.0336,0.0014,-0.0282
49663.0893,-0.1245,-0.7388,6.0544,-0.9694,-6.1807,-0.7574,0.0,0.0,0.3543,-0.0336,0.0018,-0.028,0.0336,0.0014,-0.0281
49667.1152,-0.1191,-0.7403,6.0471,-0.884,-6.2015,-0.6932,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49671.1526,-0.118,-0.7396,5.9795,-0.8768,-6.1977,-0.6841,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49675.1186,-0.1093,-0.7386,6.0089,-0.8303,-6.1018,-0.6616,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49679.3307,-0.0811,-0.7423,6.4331,-0.9381,-6.1679,-0.7069,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49683.0823,-0.0293,-0.7444,6.4143,-0.9294,-5.7252,-0.7095,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49687.1129,0.0211,-0.75,6.4728,-0.955,-5.777,-0.7169,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49691.0905,0.0708,-0.7507,6.5586,-0.8378,-5.7831,-0.7697,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49695.1951,0.1193,-0.7567,6.4654,-0.9314,-5.6857,-0.7925,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49699.1152,0.1691,-0.7662,6.5045,-0.9584,-5.7088,-0.7141,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49703.102,0.2104,-0.777,6.5099,-0.9844,-5.8096,-0.7865,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49707.121,0.2468,-0.7711,6.406,-0.8877,-5.7214,-0.6951,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0282
49711.1347,0.2815,-0.7732,6.4406,-0.9368,-5.7822,-0.6884,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0282
49715.1034,0.3227,-0.7798,6.505,-0.9826,-5.7444,-0.7254,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49719.0987,0.3549,-0.7851,6.4694,-0.9222,-5.746,-0.7088,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49723.1164,0.3786,-0.7824,6.646,-0.8626,-5.8076,-0.7326,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49727.1138,0.3875,-0.7855,6.4998,-0.9414,-5.6242,-0.7646,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49731.1599,0.3883,-0.7866,6.4355,-0.9762,-5.7122,-0.7169,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49735.156,0.4015,-0.8035,6.4544,-1.0972,-5.431,-0.8627,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0282
49739.0723,0.4006,-0.8064,6.5709,-1.0134,-5.7984,-0.7598,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49743.1196,0.4019,-0.815,6.5145,-1.0188,-5.708,-0.8261,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49747.1527,0.4031,-0.8155,6.5358,-0.9862,-5.7951,-0.7747,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49751.1765,0.4094,-0.822,6.4408,-1.0681,-5.6213,-0.668,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0283
49755.1146,0.4064,-0.8239,6.5269,-0.9629,-5.8821,-0.7199,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0282
49759.2056,0.4014,-0.8233,6.5587,-0.9518,-5.8874,-0.7459,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49763.1179,0.4091,-0.8305,6.5126,-1.0203,-5.6371,-0.7785,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49767.1171,0.4002,-0.8315,6.4983,-0.8979,-5.8258,-0.7542,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49771.0893,0.4003,-0.8217,6.7492,-0.8094,-5.8872,-0.7146,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49775.1153,0.4081,-0.8154,6.7354,-0.8709,-5.8446,-0.7125,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0282
49779.1199,0.3943,-0.8001,6.563,-0.8928,-5.8683,-0.7164,0.0,0.0,0.3543,-0.0336,0.0018,-0.0277,0.0336,0.0014,-0.0281
49783.1758,0.4069,-0.797,6.5879,-0.9537,-5.5828,-0.7473,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49787.117,0.4168,-0.7961,6.6572,-0.9617,-5.6617,-0.8355,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.028
49791.1349,0.4135,-0.7903,6.5813,-0.895,-5.879,-0.7346,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49795.1186,0.4142,-0.7901,6.5093,-0.9409,-5.6967,-0.7774,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49799.1218,0.4112,-0.7944,6.4726,-0.9983,-5.8437,-0.7677,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49803.1265,0.4132,-0.799,6.46,-0.9971,-5.7237,-0.7878,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0282
49807.1057,0.3995,-0.8001,6.4119,-1.0068,-5.8146,-0.7822,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49811.1311,0.3929,-0.8039,6.392,-0.9882,-5.8145,-0.7403,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0282
49815.1402,0.3784,-0.8166,6.3839,-0.997,-5.8224,-0.8154,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0336,0.0014,-0.0281
49819.1823,0.377,-0.824,6.493,-0.9519,-5.6664,-0.806,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49823.1211,0.3848,-0.8271,6.5337,-0.8968,-5.6642,-0.8004,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0282
49827.1454,0.3756,-0.8313,6.4792,-1.0129,-5.7066,-0.7822,0.0,0.0,0.3543,-0.0336,0.0018,-0.0279,0.0335,0.0014,-0.0281
49831.1329,0.3769,-0.8285,6.6797,-0.8903,-5.7245,-0.839,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49835.1934,0.3855,-0.8299,6.5597,-0.8756,-5.6805,-0.8078,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0335,0.0014,-0.0281
49839.3782,0.3934,-0.8291,6.6872,-0.8719,-5.7483,-0.8411,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49843.1275,0.3941,-0.8209,6.6268,-0.8017,-5.9562,-0.799,0.0,0.0,0.3543,-0.0336,0.0018,-0.0277,0.0336,0.0014,-0.0282
49847.1092,0.3868,-0.8147,6.5506,-0.8268,-5.9547,-0.825,0.0,0.0,0.3543,-0.0336,0.0018,-0.0277,0.0336,0.0014,-0.0281
49851.1857,0.3782,-0.8108,6.4711,-0.9247,-6.0023,-0.7765,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
49855.202,0.3831,-0.8085,6.4994,-0.8474,-5.8011,-0.8362,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.028
49859.1164,0.3865,-0.804,6.6039,-0.8998,-5.916,-0.8025,0.0,0.0,0.3543,-0.0336,0.0018,-0.0278,0.0336,0.0014,-0.0281
