n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
46894.8396,0.8207,1.9145,7.043,2.8911,-5.6638,1.7849,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.0011,-0.026
46898.7679,0.7682,1.9482,6.6134,2.7064,-5.7696,1.7274,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.0011,-0.026
46902.7982,0.7632,1.96,6.7863,2.4516,-5.3774,1.3304,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
46906.7718,0.818,1.9651,7.9562,1.893,-5.3922,1.4324,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
46910.8023,0.7848,2.0104,6.9768,2.9172,-5.6429,1.8934,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.0011,-0.026
46914.9532,0.8032,1.9682,6.8757,2.4738,-5.0449,1.1094,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0256,0.0321,-0.001,-0.026
46918.7893,0.7699,2.0112,6.6443,3.0536,-5.4314,1.409,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0256,0.0322,-0.001,-0.0261
46922.7937,0.7889,1.9608,7.0185,2.4597,-5.5766,1.1625,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0256,0.0322,-0.001,-0.0261
46926.9143,0.8194,1.9461,7.6486,1.7366,-5.5737,1.8924,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.0011,-0.026
46930.8202,0.8109,1.9439,7.2772,2.0293,-5.3884,1.509,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0257,0.0322,-0.001,-0.026
46934.8293,0.7828,1.9808,6.6816,2.8607,-5.3858,1.6632,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.0011,-0.026
46938.8164,0.7879,1.9983,6.8017,3.1979,-5.3821,1.6032,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
46942.8056,0.8443,1.9795,7.058,2.9618,-5.1623,1.0947,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0321,-0.001,-0.026
46946.7739,0.8905,1.9856,7.4935,2.3775,-5.422,1.6799,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
46950.8146,0.8464,2.0228,7.3563,2.3658,-5.7357,1.8437,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.0261
46954.842,0.8346,1.9817,6.8262,2.2678,-5.4304,1.601,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
46958.7928,0.8216,1.9796,6.9647,2.2422,-5.5166,1.4175,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
46962.8102,0.8309,2.0109,6.927,3.1236,-5.4297,1.639,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
46966.8621,0.8303,1.9747,6.8234,1.7915,-5.2922,1.5639,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0321,-0.001,-0.026
46970.8919,0.8345,1.9733,7.2814,2.013,-5.4201,1.6146,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
46974.859,0.8016,1.9948,6.7914,2.3366,-5.4435,1.6787,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
46978.8416,0.7943,1.9744,6.7324,2.2845,-5.4884,1.7632,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.0011,-0.026
46982.8396,0.789,1.9696,6.9311,2.951,-5.6209,1.4496,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
46986.8386,0.7588,1.983,6.7263,2.6513,-5.44,1.7214,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
46990.7834,0.6796,1.9841,6.4472,2.2366,-5.9662,1.8969,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0257,0.0322,-0.0011,-0.026
46994.8493,0.6394,1.9131,6.5674,1.4344,-5.8667,1.5022,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0256,0.0322,-0.001,-0.0261
46998.8283,0.6683,1.9607,6.9527,3.0694,-5.2225,1.2938,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47002.773,0.7209,1.9143,7.4324,1.9839,-5.1575,1.1976,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0321,-0.001,-0.026
47006.8193,0.7378,1.9029,7.3654,2.6722,-5.47,1.4287,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0321,-0.001,-0.026
47010.8199,0.7613,1.9538,7.1029,2.7826,-5.1248,1.6782,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0321,-0.001,-0.0259
47014.818,0.7213,1.9821,6.851,2.6821,-5.6014,1.6271,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47018.8606,0.7273,1.9701,6.8356,2.1659,-5.4334,1.7455,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.0011,-0.026
47022.808,0.8014,1.9184,7.4598,1.5603,-5.1577,1.6567,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0257,0.0321,-0.001,-0.026
47026.8982,0.82,1.6882,7.3334,-0.1693,-5.457,1.4148,0.0,0.0,0.3543,-0.0326,-0.0025,-0.0257,0.0321,-0.001,-0.026
47030.8956,0.8515,1.7308,7.4596,1.576,-5.5541,1.6422,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0257,0.0322,-0.001,-0.026
47034.8921,0.9092,1.6945,7.3466,1.8066,-5.3649,1.326,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0257,0.0321,-0.001,-0.026
47038.8229,0.9362,1.794,7.2507,2.7458,-5.6299,1.5462,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.0261
47042.8253,0.9087,1.8181,6.8344,2.9377,-5.5152,1.6243,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.0261
47046.8145,0.8419,1.8184,6.5834,2.2992,-5.599,1.4969,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47050.8096,0.8228,1.8717,6.8621,3.0427,-5.5223,1.4475,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47054.8226,0.8261,1.7915,7.0255,2.0242,-5.1623,1.4899,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0321,-0.001,-0.026
47058.8536,0.8475,1.7043,7.1931,1.6303,-5.4559,1.0969,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0257,0.0322,-0.001,-0.026
47062.838,0.8629,1.7313,7.3019,2.2673,-5.5494,1.5381,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47066.8083,0.8274,1.8077,6.9289,2.9039,-5.3512,1.4028,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0321,-0.001,-0.026
47070.8153,0.7862,1.8963,6.5848,2.9558,-5.4342,1.3787,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0321,-0.001,-0.026
47074.9177,0.8041,1.9101,7.3181,2.6616,-5.451,1.1181,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47078.9351,0.7801,1.9757,7.0076,2.7666,-5.483,1.8229,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47082.8338,0.8814,1.916,8.1383,1.9051,-5.3332,1.3743,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0321,-0.001,-0.026
47086.8164,0.8551,1.9018,7.1891,2.6822,-5.417,1.2377,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0321,-0.001,-0.026
47090.8991,0.9581,1.8586,7.9185,1.9324,-5.4212,1.2128,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0321,-0.001,-0.026
47094.8263,0.9165,1.8412,6.9709,2.7091,-5.4206,1.068,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47098.8249,0.9061,1.8255,6.7733,2.6292,-4.9811,0.6814,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0321,-0.001,-0.0259
47102.7766,0.9256,1.856,7.0618,2.0929,-5.1812,1.5303,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0321,-0.001,-0.026
47106.8113,0.9134,1.8504,6.9512,2.3814,-5.304,1.3138,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0321,-0.001,-0.026
47110.8261,0.8809,1.8477,6.6891,2.5624,-5.4408,1.5461,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47114.7445,0.8995,1.8338,6.9074,2.4944,-5.4474,1.4576,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47118.9137,0.8682,1.8957,6.7042,3.5177,-5.2894,1.3148,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47122.837,0.8897,1.8722,7.0967,2.6427,-5.4001,1.4792,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.0259
47126.8148,0.8676,1.9014,7.2235,2.8364,-5.3399,1.1103,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47130.9038,0.8842,1.8894,7.4489,2.2902,-5.4762,1.4306,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47134.9653,0.8353,1.934,6.7487,2.5041,-5.2216,1.6203,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0321,-0.001,-0.026
47138.8377,0.8421,1.9215,6.7706,2.2755,-5.0831,1.3335,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0321,-0.001,-0.026
47142.8667,0.8242,1.9071,7.061,1.702,-5.6834,1.5934,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.0261
47146.8206,0.7972,1.9459,6.7456,2.6317,-5.4101,1.6272,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47150.8239,0.7721,1.9579,6.7375,2.4857,-5.5773,1.5632,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47154.8353,0.7667,1.9663,6.7309,2.5644,-5.525,1.6815,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47158.8769,0.8002,1.9566,7.2259,2.1481,-5.2651,1.7206,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47162.8379,0.7995,1.9484,7.0308,2.5666,-5.479,1.7817,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.0011,-0.026
47166.9888,0.7981,1.871,7.146,1.1049,-5.5181,1.7078,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0258,0.0322,-0.001,-0.026
47170.8259,0.8896,1.8032,8.0681,1.2628,-5.1313,1.2943,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0258,0.0322,-0.001,-0.0259
47174.8832,0.9157,1.8041,7.8107,2.1353,-5.2351,1.3124,0.0,0.0,0.3543,-0.0327,-0.0026,-0.0258,0.0321,-0.001,-0.026
47178.8207,0.8908,1.7947,7.3,2.3088,-5.6277,1.4949,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47182.8732,0.9619,1.8416,7.8939,2.6667,-5.5185,1.7802,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0259,0.0322,-0.001,-0.026
47186.8717,0.9772,1.8748,7.6364,2.5969,-5.6086,1.5142,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0259,0.0322,-0.001,-0.026
47190.8093,0.9485,1.9141,7.116,3.0101,-5.6723,1.77,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47194.9794,1.0288,1.8604,7.6547,1.7792,-5.2744,1.6397,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47198.8331,1.0031,1.8261,7.0479,1.9444,-5.6275,1.4337,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0258,0.0322,-0.001,-0.026
47202.8448,0.9846,1.7971,7.0031,2.1402,-5.3894,1.0439,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47206.9151,0.9586,1.7996,6.7233,2.5588,-5.3247,1.4819,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0259
47210.8246,0.9963,1.8192,7.3171,2.3623,-5.3738,1.1818,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0259
47214.8238,0.963,1.9151,7.4617,2.8998,-5.5231,1.7728,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0259
47218.8639,0.8484,1.9147,6.4258,1.9379,-5.5083,1.7854,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0259
47222.9283,0.8245,1.9393,6.6275,2.45,-5.5201,1.7813,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.0011,-0.0259
47226.8203,0.8263,1.9462,7.0487,2.8881,-5.3091,1.5193,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.0259
47230.849,0.7907,1.9967,6.6409,3.2309,-5.1543,1.7228,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0321,-0.0011,-0.0259
47234.9269,0.7776,1.9499,6.622,2.4486,-5.334,1.422,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0321,-0.001,-0.0259
47238.9577,0.7317,2.0321,6.5487,3.4938,-5.3389,1.3987,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0258,0.0322,-0.001,-0.026
47242.8452,0.7269,2.0794,6.8409,2.8587,-5.6294,1.7753,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47246.8216,0.7137,2.1317,6.7115,3.4659,-5.35,0.8856,0.0,0.0,0.3543,-0.0326,-0.0028,-0.0257,0.0322,-0.001,-0.026
47250.8258,0.6612,2.1017,6.1153,2.3489,-5.3802,1.3985,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0257,0.0322,-0.001,-0.026
47254.8538,0.614,2.1435,6.4038,3.0447,-5.7373,1.3052,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0257,0.0322,-0.001,-0.026
47258.8478,0.5914,2.1091,6.7019,2.5751,-5.6125,1.4579,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47262.8699,0.5972,2.1235,6.729,2.8549,-5.6305,1.2616,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47266.8633,0.5997,2.1066,6.9414,2.5918,-5.7841,1.3776,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47270.9456,0.6424,2.0853,7.4771,2.5598,-5.3612,1.4244,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47274.8639,0.6465,2.0858,7.1206,3.1892,-5.4297,1.5148,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0259,0.0322,-0.001,-0.026
47278.8505,0.6506,2.1001,6.8855,2.8226,-5.405,1.495,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47282.8195,0.7491,1.9647,7.77,1.3666,-5.3707,1.0472,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47287.0357,0.7588,1.9096,7.3097,1.7697,-5.4485,1.5217,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0258,0.0322,-0.001,-0.026
47290.8426,0.7539,1.9186,6.996,2.5629,-5.4405,1.5389,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47294.9586,0.7453,1.8877,6.6465,2.1698,-5.5779,1.1702,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47298.8862,0.8002,1.8761,7.0537,2.3854,-5.406,1.562,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47302.8735,0.811,1.8935,6.8991,2.698,-5.4111,1.5636,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47306.9254,0.8365,1.8752,7.0527,2.3157,-5.4046,1.5036,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47310.8622,0.8498,1.8604,6.9342,2.3271,-5.3272,1.3243,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47314.7946,0.8216,1.8619,6.9567,2.3405,-5.5051,1.6245,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47318.8774,0.8071,1.8529,6.474,2.9297,-4.9111,1.2472,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0321,-0.001,-0.026
47322.8246,0.8435,1.8546,7.0957,3.0262,-5.1312,1.1434,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0321,-0.001,-0.026
47326.8514,0.7848,1.9014,6.6375,2.677,-5.4533,1.1181,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47330.9289,0.8031,1.9213,7.2761,2.4918,-5.3305,1.3536,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47334.9391,0.9278,1.899,8.2747,2.0145,-5.2817,1.6332,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47338.8274,0.8664,1.9504,7.0748,2.4597,-5.5977,1.9595,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.0011,-0.026
47342.8694,0.8594,1.9252,6.9813,2.3916,-5.4257,1.1282,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47346.9281,0.8674,1.8873,6.9793,2.0079,-5.3145,1.4416,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47350.9094,0.8618,1.9239,7.0594,2.7833,-5.5483,1.6668,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47354.8875,0.8699,1.8847,7.2438,1.7496,-5.6065,1.3674,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47358.9049,0.8847,1.8592,7.0723,2.2615,-5.2105,1.1096,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47362.8188,0.8613,1.8611,6.7121,2.9155,-5.307,1.1116,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47366.8478,0.8854,1.8804,7.4078,2.8794,-5.493,1.5685,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47370.804,0.8265,1.9375,6.6494,2.9407,-5.8945,1.9444,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.0011,-0.0261
47374.8366,0.8097,1.9576,7.0399,2.6799,-5.7478,1.6491,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.026
47378.8037,0.7718,1.9525,6.9691,1.8786,-5.3857,1.8588,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.0011,-0.026
47382.8687,0.8363,1.9487,7.8037,2.2758,-5.361,1.8553,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.0011,-0.026
47386.877,0.8318,2.0066,7.1907,2.7006,-5.3889,1.9526,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.0011,-0.026
47390.8381,0.8301,2.0578,7.0492,2.6593,-5.3712,1.9443,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.0011,-0.026
47395.3295,0.8476,2.0412,7.1874,2.6825,-5.3827,1.4003,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47399.0515,0.83,2.0622,6.8492,2.4804,-5.3979,1.3324,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47402.9151,0.8215,2.0833,6.9838,2.5681,-5.4151,1.3967,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47407.0294,0.7917,2.0864,6.4999,2.7123,-5.3974,1.4268,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47410.8948,0.7909,2.0637,7.1443,2.6205,-5.6503,1.3612,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47414.9279,0.7966,2.0357,7.0041,2.503,-5.8441,1.6611,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47418.8935,0.8268,2.0243,7.212,2.6834,-5.3917,1.3878,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47422.9647,0.7831,2.0883,6.7254,3.4965,-5.7219,1.5668,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0259,0.0322,-0.001,-0.0261
47426.8211,0.7707,2.0793,7.1488,2.6265,-5.4283,1.4516,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0259,0.0322,-0.001,-0.026
47430.8945,0.7384,2.0769,6.7505,2.8105,-5.5316,1.6634,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47434.9098,0.7256,2.0864,7.0543,3.1987,-5.7284,1.447,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0259,0.0322,-0.001,-0.0261
47438.8583,0.7061,2.1417,7.1735,3.5507,-5.8536,1.5731,0.0,0.0,0.3543,-0.0326,-0.0028,-0.0259,0.0322,-0.001,-0.0261
47442.9432,0.6882,2.1252,6.6207,2.3205,-5.4519,1.4774,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47446.8941,0.6592,2.1584,6.5459,2.8299,-5.5414,1.7593,0.0,0.0,0.3543,-0.0325,-0.0027,-0.0257,0.0322,-0.001,-0.0261
47450.943,0.6809,2.1375,7.0852,2.0791,-5.6582,1.8499,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.0011,-0.0261
47454.9117,0.6476,2.1543,6.6007,2.5081,-5.6421,1.7926,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.0261
47458.8617,0.681,2.0522,7.3586,1.2763,-5.7536,1.4285,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0257,0.0322,-0.001,-0.0261
47462.9275,0.6679,2.075,7.0955,2.3056,-5.5514,1.7731,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47466.8895,0.7476,2.0086,7.6644,1.9241,-5.3394,1.7966,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.0011,-0.0261
47470.8497,0.7982,1.9799,7.7431,2.276,-5.2748,1.145,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47474.8718,0.7994,1.836,6.9122,1.3701,-5.0155,0.6951,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0258,0.0321,-0.001,-0.026
47478.8742,0.8504,1.8341,7.3792,2.5644,-5.3272,1.2098,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47482.8566,0.8423,1.7681,7.039,1.9401,-5.4999,1.6618,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47486.9514,0.8844,1.7458,7.1259,1.8903,-5.1809,1.4989,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47490.881,0.8587,1.7968,6.652,3.1409,-5.604,1.8487,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47494.8457,0.9346,1.7906,7.4959,2.8116,-5.1751,1.1193,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0259,0.0322,-0.001,-0.026
47498.8855,0.9407,1.793,7.3384,2.5787,-5.7578,1.6012,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0259,0.0322,-0.001,-0.0261
47502.8406,0.9268,1.8811,7.018,3.0679,-5.5228,1.4861,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0259,0.0322,-0.001,-0.0261
47506.994,0.9539,1.8705,7.275,2.6925,-5.3018,1.2292,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0259,0.0322,-0.001,-0.0261
47511.0106,0.9117,1.8574,6.985,2.306,-5.432,1.2485,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0259,0.0322,-0.001,-0.026
47514.9075,0.88,1.8253,7.0113,1.8401,-5.3824,1.1586,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47518.9002,0.8399,1.8661,6.7011,2.0785,-5.5193,1.1175,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47522.8729,0.7933,1.9026,6.5364,2.9242,-5.4272,1.3766,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47526.9938,0.8302,1.8501,7.2898,1.7783,-5.3425,1.1922,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47530.8997,0.7713,1.8611,6.5668,2.0676,-5.4746,1.5646,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47534.9978,0.7873,1.8531,6.7707,2.9293,-5.4047,1.4342,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47538.8346,0.7458,1.8445,6.8901,2.546,-5.6212,1.2983,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47542.9312,0.7463,1.8872,6.9081,3.4913,-5.3641,1.1498,0.0,0.0,0.3543,-0.0326,-0.0028,-0.0258,0.0322,-0.001,-0.0261
47546.9698,0.7616,1.8581,7.036,2.7019,-5.274,1.3689,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.026
47550.851,0.756,1.7919,6.9277,1.8003,-5.1501,1.0545,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0258,0.0322,-0.001,-0.0261
47554.9175,0.7747,1.7502,7.192,1.5461,-5.3475,1.3118,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0258,0.0322,-0.001,-0.026
47558.9099,0.7889,1.7909,7.3884,2.1972,-5.5903,1.4618,0.0,0.0,0.3543,-0.0326,-0.0026,-0.0259,0.0322,-0.001,-0.0261
47562.9374,0.7879,1.8535,6.6937,3.0175,-5.2514,1.195,0.0,0.0,0.3543,-0.0326,-0.0027,-0.0259,0.0322,-0.001,-0.0261
