n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
53783.9173,-2.1921,-0.7155,3.4713,-1.2957,-7.8301,-0.8031,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53787.8871,-2.1994,-0.7127,3.4319,-1.1981,-7.9774,-0.7993,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53791.8673,-2.2024,-0.6987,3.5947,-1.2481,-7.9026,-0.6519,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53795.887,-2.2068,-0.6949,3.489,-1.2915,-7.9024,-0.8341,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53799.8891,-2.2161,-0.6854,3.6186,-1.1202,-8.0183,-0.7363,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53803.9269,-2.2108,-0.6882,3.5346,-1.2414,-7.8641,-0.852,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53807.8833,-2.2052,-0.6709,3.7335,-1.0494,-8.0228,-0.7047,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53811.8804,-2.2016,-0.6729,3.5185,-1.2547,-7.9371,-0.8678,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53815.8608,-2.2031,-0.6702,3.5506,-1.2491,-7.8774,-0.7772,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53819.86,-2.202,-0.6729,3.5188,-1.228,-7.8688,-0.8534,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53823.8659,-2.2097,-0.6903,3.2892,-1.4018,-7.8929,-0.8442,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53827.9793,-2.2202,-0.6896,3.3973,-1.2917,-7.9775,-0.772,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53831.9089,-2.2137,-0.6905,3.4965,-1.2143,-7.8831,-0.8015,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53835.8395,-2.2222,-0.6957,3.5278,-1.2496,-8.0212,-0.7787,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53839.8474,-2.2196,-0.6846,3.5024,-1.253,-7.8611,-0.6238,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53843.9952,-2.214,-0.6872,3.5632,-1.2015,-7.8537,-0.7434,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53847.9196,-2.2199,-0.6882,3.4679,-1.2384,-7.9242,-0.8606,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53851.8832,-2.2261,-0.6966,3.5359,-1.2756,-7.9823,-0.7128,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.0079,-0.0165
53855.8618,-2.2337,-0.6887,3.4675,-1.0863,-8.0385,-0.8612,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0164
53860.0198,-2.246,-0.6929,3.3914,-1.3933,-7.99,-0.7237,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0164
53863.8639,-2.2417,-0.6939,3.6751,-1.2967,-7.9751,-0.7983,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0164
53867.8956,-2.2316,-0.6828,3.4936,-1.2632,-7.8547,-0.7087,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53871.866,-2.2327,-0.681,3.4308,-1.2734,-7.9971,-0.7407,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53875.8376,-2.2439,-0.6827,3.3868,-1.289,-8.0061,-0.7575,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53879.8783,-2.2424,-0.6816,3.5209,-1.2297,-7.9759,-0.7703,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53883.9031,-2.2373,-0.669,3.5788,-1.0149,-7.8581,-0.6377,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.0079,-0.0166
53887.8369,-2.2358,-0.6648,3.5445,-1.2049,-7.8413,-0.6693,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53891.8537,-2.238,-0.6638,3.445,-1.2503,-7.9423,-0.8116,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53895.8588,-2.2484,-0.6834,3.2585,-1.5511,-7.9118,-0.8298,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53899.9718,-2.2268,-0.6817,3.6233,-1.0613,-7.7648,-0.8786,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53903.9293,-2.2237,-0.686,3.4157,-1.3281,-7.8974,-0.8452,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53907.9064,-2.2315,-0.6875,3.354,-1.2538,-7.8422,-0.8497,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53911.9113,-2.2218,-0.6887,3.6807,-1.2484,-7.8861,-0.7524,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53915.9216,-2.2182,-0.6891,3.3845,-1.2389,-7.8305,-0.7796,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53919.869,-2.2183,-0.7026,3.3744,-1.276,-7.9479,-1.0307,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53923.8708,-2.2182,-0.7061,3.4813,-1.2324,-7.9294,-0.8417,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
53927.884,-2.2266,-0.7287,3.5075,-1.2917,-7.9821,-0.9035,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53931.8809,-2.2332,-0.7391,3.4116,-1.3032,-7.8666,-0.8299,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53935.9058,-2.237,-0.7326,3.4181,-1.283,-7.9773,-0.663,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53939.8756,-2.2392,-0.7217,3.3857,-1.3235,-8.0252,-0.7761,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53943.889,-2.2551,-0.7164,3.4316,-1.2699,-7.9592,-0.5993,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53947.8574,-2.2446,-0.7121,3.5588,-1.2525,-7.8324,-0.8152,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53951.8786,-2.2466,-0.7196,3.4344,-1.2766,-7.947,-0.9719,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53955.9028,-2.2617,-0.7304,3.4763,-1.2884,-8.0435,-0.9527,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53960.0222,-2.2605,-0.7468,3.4777,-1.3189,-7.9134,-1.0502,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53963.8621,-2.2576,-0.74,3.5152,-1.3594,-8.0128,-0.7731,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53967.9056,-2.2479,-0.7605,3.6253,-1.268,-7.8952,-1.2122,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0164
53972.0182,-2.2415,-0.7678,3.5188,-1.3094,-7.8657,-1.021,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
53975.9236,-2.2253,-0.7758,3.721,-1.1943,-7.865,-1.0926,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53979.8849,-2.2221,-0.7901,3.4669,-1.2962,-7.9321,-0.9864,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53983.8819,-2.2083,-0.778,3.6376,-1.0676,-7.9642,-0.8105,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
53987.8588,-2.1893,-0.7932,3.6109,-1.2117,-7.738,-1.036,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53991.8848,-2.1863,-0.804,3.4901,-1.2797,-7.7308,-1.0468,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
53995.913,-2.1778,-0.8014,3.4435,-1.3058,-7.7575,-0.8993,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
53999.9322,-2.1687,-0.8035,3.4298,-1.3536,-7.7694,-0.9363,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0168
54003.9341,-2.1606,-0.7889,3.5093,-1.1782,-7.7639,-0.8756,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54007.9036,-2.1691,-0.7838,3.4631,-1.3173,-8.0715,-0.7414,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54011.8875,-2.1849,-0.7709,3.3694,-1.3509,-7.9627,-0.8117,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54016.0654,-2.1811,-0.761,3.4904,-1.2678,-7.7691,-0.8351,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54019.9079,-2.1896,-0.7517,3.5363,-1.1943,-7.8847,-0.8807,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54023.8782,-2.1931,-0.7474,3.4333,-1.3033,-7.9327,-0.8647,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54027.918,-2.1903,-0.7408,3.7004,-0.968,-7.974,-0.8448,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54031.9566,-2.2108,-0.74,3.3909,-1.3459,-7.9657,-0.8646,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54035.8793,-2.2183,-0.7364,3.4538,-1.2742,-7.8822,-0.941,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54039.8947,-2.2223,-0.7349,3.4921,-1.2509,-7.9056,-0.9077,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54043.8542,-2.2247,-0.7322,3.524,-1.2747,-7.9292,-0.9196,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54047.8972,-2.2296,-0.7347,3.4504,-1.2628,-7.8442,-0.8524,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54051.8995,-2.2196,-0.7385,3.5755,-1.2947,-7.948,-0.8498,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54055.9336,-2.2077,-0.7461,3.4681,-1.2369,-7.7807,-1.0676,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54059.8642,-2.2154,-0.7521,3.4191,-1.4241,-7.8773,-0.7999,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54063.9031,-2.2138,-0.7537,3.4431,-1.2629,-7.7779,-0.8575,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54067.9073,-2.2203,-0.7347,3.4162,-1.0724,-8.0202,-0.706,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54071.9791,-2.2259,-0.746,3.5397,-1.2737,-7.9644,-0.8379,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54075.9128,-2.2227,-0.7247,3.4648,-1.044,-7.9395,-0.731,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54079.902,-2.2188,-0.7095,3.5817,-1.1948,-7.9276,-0.6979,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54083.9317,-2.2271,-0.7125,3.329,-1.4598,-7.9046,-0.749,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54087.9156,-2.2201,-0.7149,3.521,-1.2431,-7.7959,-0.9829,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54091.9168,-2.2201,-0.7104,3.5339,-1.2341,-7.9261,-0.7898,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54095.9406,-2.2156,-0.7113,3.4895,-1.2386,-7.7872,-0.9096,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54099.8984,-2.2183,-0.704,3.4919,-1.2794,-7.8807,-0.8245,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54103.8816,-2.2056,-0.7006,3.5919,-1.1507,-7.7945,-0.9617,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54107.9218,-2.1928,-0.7146,3.5444,-1.2086,-7.6483,-1.1659,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.0081,-0.0168
54111.9024,-2.1833,-0.7334,3.4205,-1.2577,-7.7813,-0.9605,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54115.9172,-2.1767,-0.7414,3.4687,-1.1952,-7.7541,-1.0658,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0168
54119.9162,-2.1672,-0.7605,3.5199,-1.2878,-7.7784,-0.9467,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54123.8693,-2.1721,-0.7705,3.3664,-1.1279,-7.8067,-1.023,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54127.9635,-2.1603,-0.7722,3.5178,-1.2059,-7.805,-1.0295,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54131.9104,-2.1628,-0.7722,3.5414,-1.2841,-7.8686,-0.9298,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54135.9027,-2.1644,-0.778,3.443,-1.1204,-7.8459,-1.055,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54139.9221,-2.1643,-0.7767,3.4662,-1.2202,-7.7627,-0.9118,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54143.8971,-2.1757,-0.7927,3.2453,-1.427,-7.8327,-1.0219,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54147.9133,-2.1794,-0.7966,3.516,-1.2083,-7.8259,-1.0117,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54151.9711,-2.1885,-0.7828,3.4858,-1.228,-7.8209,-0.834,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54155.9514,-2.1915,-0.7747,3.5066,-1.2169,-7.9221,-0.8374,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54159.9101,-2.1985,-0.7694,3.4908,-1.2634,-7.9316,-0.8778,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54164.0292,-2.2038,-0.7551,3.5684,-1.1447,-7.9562,-0.7951,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54167.9135,-2.2062,-0.7502,3.5007,-1.2312,-7.9694,-0.8286,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54171.9859,-2.2097,-0.7409,3.5555,-1.125,-7.935,-0.9122,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54175.9012,-2.2071,-0.7372,3.4539,-1.2551,-7.744,-0.8753,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54179.9142,-2.206,-0.7326,3.5089,-1.1261,-7.8834,-0.9535,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54183.9925,-2.2141,-0.7307,3.4714,-1.2227,-7.9481,-0.8743,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54187.894,-2.1911,-0.709,3.6893,-1.0218,-7.7747,-0.9168,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54191.8934,-2.1965,-0.7068,3.4736,-1.1635,-7.8984,-0.9801,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54195.9122,-2.1998,-0.7125,3.47,-1.216,-7.8817,-0.9606,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54199.9491,-2.1934,-0.7239,3.4333,-1.232,-7.72,-1.0562,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.008,-0.0167
54203.9567,-2.1918,-0.726,3.464,-1.1954,-7.8538,-0.9713,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54207.9203,-2.1982,-0.7407,3.3028,-1.3298,-7.812,-0.9368,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54211.9135,-2.1961,-0.7472,3.3673,-1.2847,-7.7731,-0.9139,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.008,-0.0168
54215.9629,-2.1888,-0.7586,3.4441,-1.2138,-7.6765,-1.072,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.008,-0.017
54219.9189,-2.1937,-0.7549,3.464,-1.1866,-7.8572,-0.8696,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0168
54224.006,-2.191,-0.76,3.4749,-1.3428,-7.7957,-0.8492,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54228.0464,-2.1848,-0.7443,3.6237,-1.0809,-7.9507,-0.7149,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54231.9324,-2.1891,-0.7443,3.5791,-1.098,-7.8139,-0.8895,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54235.897,-2.1791,-0.741,3.5238,-1.23,-7.7377,-0.855,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.008,-0.0168
54239.941,-2.1668,-0.7385,3.5399,-1.2181,-7.6949,-0.9092,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.008,-0.0169
54243.9236,-2.1721,-0.7405,3.4094,-1.2936,-7.8082,-1.0058,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.008,-0.0168
54247.9213,-2.1631,-0.7361,3.506,-1.1427,-7.7143,-0.933,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.008,-0.0167
54251.9098,-2.1588,-0.7296,3.4843,-1.1476,-7.8597,-0.9565,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54255.9336,-2.1416,-0.7177,3.674,-1.0252,-7.7167,-0.9161,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.008,-0.0168
54259.9196,-2.1534,-0.723,3.4107,-1.2917,-7.8794,-1.0525,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.0081,-0.0168
54263.957,-2.1529,-0.7263,3.4845,-1.0831,-7.8482,-1.0445,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54267.9878,-2.1525,-0.7395,3.5598,-1.1504,-7.8609,-1.2759,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.0081,-0.0167
54271.941,-2.1522,-0.7727,3.5048,-1.2231,-7.8112,-1.3093,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.0081,-0.0167
54275.9039,-2.1369,-0.764,3.7862,-0.8754,-7.7301,-0.9831,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.0081,-0.0168
54279.9227,-2.1382,-0.7724,3.4398,-1.2543,-7.6743,-1.0111,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.008,-0.0166
54284.0086,-2.1522,-0.7712,3.4265,-1.0696,-7.8832,-1.0481,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54287.9246,-2.1609,-0.7601,3.4653,-1.2295,-8.0096,-0.8198,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54291.9326,-2.1645,-0.7648,3.5953,-1.1608,-7.9041,-1.0269,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54295.998,-2.1715,-0.7746,3.3951,-1.2815,-7.8782,-1.0378,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54300.0213,-2.1851,-0.7803,3.6052,-1.2999,-7.985,-0.8206,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54303.9111,-2.1816,-0.7733,3.466,-1.2093,-7.8314,-0.9648,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54307.9442,-2.1772,-0.7744,3.4964,-1.1933,-7.7649,-0.9767,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.008,-0.0167
54312.0173,-2.184,-0.7678,3.4863,-1.1855,-7.916,-1.0563,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54315.9311,-2.1869,-0.746,3.4698,-1.1645,-7.8397,-0.8451,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54319.9583,-2.1986,-0.7522,3.6166,-1.0766,-7.8914,-0.9707,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0167
54323.923,-2.2035,-0.7557,3.5437,-1.298,-7.9107,-1.0131,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54327.9399,-2.2007,-0.7566,3.4726,-1.1875,-7.8626,-0.9597,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54331.9249,-2.199,-0.7555,3.4585,-1.2107,-7.9345,-0.8423,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54336.0195,-2.201,-0.7559,3.4418,-1.1485,-7.8074,-1.0443,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54340.0611,-2.193,-0.7452,3.5261,-1.1481,-7.8266,-0.9198,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54343.9339,-2.203,-0.755,3.3297,-1.4486,-7.9046,-0.8739,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54347.9304,-2.2068,-0.7566,3.4826,-1.272,-7.9281,-0.9291,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0164
54351.9473,-2.2159,-0.7529,3.4482,-1.1996,-7.921,-0.8912,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54355.9537,-2.2216,-0.7583,3.4077,-1.3672,-7.9429,-0.9584,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54359.9265,-2.2188,-0.7489,3.4451,-1.1781,-7.7671,-0.6754,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54363.9424,-2.2139,-0.7334,3.7125,-1.1754,-7.9243,-0.5872,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54367.9319,-2.2271,-0.7178,3.543,-1.1862,-8.1663,-0.7699,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54371.911,-2.2335,-0.7073,3.6477,-1.1683,-8.1729,-0.7624,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0164
54375.9208,-2.2277,-0.7167,3.5526,-1.2514,-7.9196,-1.0015,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0164
54380.0041,-2.2333,-0.7165,3.4873,-1.1965,-7.9703,-0.9761,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0164
54383.9535,-2.2478,-0.7134,3.548,-1.2493,-8.1587,-0.7671,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0164
54387.9279,-2.2416,-0.703,3.5693,-1.1644,-8.0039,-0.8918,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0164
54391.9974,-2.2408,-0.6845,3.5844,-1.093,-8.0122,-0.7063,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0164
54396.1997,-2.2322,-0.696,3.5572,-1.176,-7.8625,-1.1229,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54400.0,-2.2168,-0.6852,3.5719,-1.1609,-7.7842,-0.881,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54403.9425,-2.2067,-0.6951,3.4807,-1.204,-7.6444,-0.8793,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54408.002,-2.2218,-0.717,3.4297,-1.3563,-7.9556,-0.9064,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54411.9737,-2.2017,-0.7289,3.3984,-1.1217,-7.6264,-1.1006,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.0081,-0.0169
54415.9112,-2.1801,-0.7256,3.6531,-1.0417,-7.7085,-0.8647,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0328,0.008,-0.0168
54419.9498,-2.1819,-0.7157,3.5185,-1.1639,-7.8979,-0.854,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0166
54423.9696,-2.1893,-0.7178,3.4105,-1.3816,-8.0018,-0.8085,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0165
54427.9604,-2.1817,-0.7048,3.4084,-1.221,-7.8326,-0.5529,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.0079,-0.0164
54432.0042,-2.1913,-0.7028,3.4146,-1.2564,-8.0005,-0.7577,0.0,0.0,0.4433,-0.0308,0.0095,-0.0128,0.0329,0.008,-0.0164
