n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
54603.96,0.4708,-0.3855,4.7773,-0.5189,-3.9324,-0.6671,0.0,0.0,0.4433,-0.034,0.0043,-0.029,0.0321,0.0037,-0.0276
54607.9031,0.4667,-0.3837,4.7841,-0.4003,-3.8987,-0.5911,0.0,0.0,0.4433,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0276
54611.9343,0.4514,-0.3899,4.7799,-0.407,-3.9928,-0.7644,0.0,0.0,0.4433,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
54615.9469,0.4306,-0.3926,4.6977,-0.3339,-3.9497,-0.6228,0.0,0.0,0.4433,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
54619.9755,0.4338,-0.394,4.8292,-0.4962,-3.8685,-0.5726,0.0,0.0,0.4433,-0.034,0.0043,-0.0291,0.0321,0.0037,-0.0276
54623.83,0.4307,-0.3998,4.8058,-0.4611,-3.9086,-0.7136,0.0,0.0,0.4433,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0275
54627.9704,0.4295,-0.3975,4.7826,-0.4917,-3.8566,-0.5424,0.0,0.0,0.4433,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0276
54632.1104,0.4215,-0.3972,4.6771,-0.4308,-3.8625,-0.6151,0.0,0.0,0.4433,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0276
54635.9646,0.4129,-0.3906,4.6344,-0.2919,-3.871,-0.6558,0.0,0.0,0.4433,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0276
54639.9968,0.4077,-0.391,4.8357,-0.3272,-4.0008,-0.7571,0.0,0.0,0.4433,-0.034,0.0042,-0.029,0.0322,0.0038,-0.0276
54643.9568,0.4053,-0.3874,4.842,-0.4095,-3.9052,-0.6035,0.0,0.0,0.4433,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0277
54647.7947,0.4147,-0.3769,4.8615,-0.3756,-3.8301,-0.5723,0.0,0.0,0.4433,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0276
54651.9328,0.4192,-0.374,4.8873,-0.3927,-3.918,-0.5562,0.0,0.0,0.4433,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0276
54655.9259,0.4234,-0.3673,4.773,-0.4914,-3.8831,-0.5169,0.0,0.0,0.4433,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0276
54659.9301,0.4251,-0.3759,4.6504,-0.5604,-3.835,-0.5862,0.0,0.0,0.4433,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0276
54663.9525,0.4169,-0.3786,4.6826,-0.5479,-3.9036,-0.5702,0.0,0.0,0.4433,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0276
54667.9531,0.4134,-0.3762,4.7333,-0.47,-3.9117,-0.6237,0.0,0.0,0.4433,-0.0339,0.0042,-0.029,0.0322,0.0037,-0.0276
54671.7973,0.413,-0.3717,4.7967,-0.4224,-3.8927,-0.5184,0.0,0.0,0.4433,-0.034,0.0042,-0.0289,0.0321,0.0037,-0.0276
54676.0076,0.4051,-0.3789,4.6351,-0.6438,-3.9588,-0.5384,0.0,0.0,0.4433,-0.0339,0.0043,-0.0289,0.0322,0.0037,-0.0276
54679.9513,0.4078,-0.3822,4.7767,-0.431,-3.9392,-0.6032,0.0,0.0,0.4433,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0277
54683.9333,0.4064,-0.3856,4.6902,-0.5826,-3.8657,-0.5565,0.0,0.0,0.4433,-0.0339,0.0043,-0.0289,0.0321,0.0037,-0.0277
54688.0666,0.3978,-0.3785,4.6772,-0.4069,-3.9221,-0.4693,0.0,0.0,0.4433,-0.0339,0.0042,-0.0288,0.0321,0.0037,-0.0276
54691.9903,0.3856,-0.3782,4.6017,-0.4266,-3.8489,-0.5351,0.0,0.0,0.4433,-0.0339,0.0042,-0.0288,0.0321,0.0037,-0.0276
54695.8055,0.3795,-0.3781,4.6966,-0.4241,-3.8839,-0.5471,0.0,0.0,0.4433,-0.0339,0.0042,-0.0288,0.0321,0.0037,-0.0276
54699.9736,0.3827,-0.3884,4.7156,-0.5657,-3.7805,-0.6606,0.0,0.0,0.4433,-0.0339,0.0042,-0.0288,0.0321,0.0037,-0.0276
54703.9261,0.3796,-0.3794,4.6197,-0.4141,-3.8645,-0.5351,0.0,0.0,0.4433,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0276
54707.9289,0.382,-0.386,4.7446,-0.4406,-3.9144,-0.7948,0.0,0.0,0.4433,-0.034,0.0042,-0.029,0.0321,0.0038,-0.0276
54711.9662,0.3862,-0.3943,4.7809,-0.6098,-3.8794,-0.6393,0.0,0.0,0.4433,-0.034,0.0043,-0.029,0.0321,0.0037,-0.0275
54715.9711,0.3844,-0.4006,4.7718,-0.5913,-3.9254,-0.5011,0.0,0.0,0.4433,-0.034,0.0043,-0.0289,0.0321,0.0037,-0.0276
54719.9716,0.3966,-0.3964,4.7969,-0.5092,-3.8498,-0.5614,0.0,0.0,0.4433,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0276
54723.9635,0.4086,-0.3983,4.8607,-0.5091,-3.7908,-0.5658,0.0,0.0,0.4433,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0275
54727.9854,0.418,-0.4032,4.7573,-0.5806,-3.745,-0.6366,0.0,0.0,0.4433,-0.0339,0.0043,-0.0288,0.0321,0.0037,-0.0276
54732.0431,0.4179,-0.411,4.6208,-0.529,-3.8428,-0.5461,0.0,0.0,0.4433,-0.0339,0.0042,-0.0288,0.0321,0.0037,-0.0276
54735.9565,0.4214,-0.4257,4.6593,-0.5699,-3.8162,-0.7146,0.0,0.0,0.4433,-0.0339,0.0042,-0.0288,0.0321,0.0037,-0.0276
54739.9756,0.4227,-0.4314,4.6988,-0.5266,-3.8453,-0.5957,0.0,0.0,0.4433,-0.0339,0.0043,-0.0289,0.0321,0.0037,-0.0276
54744.111,0.4245,-0.4366,4.7416,-0.634,-3.7835,-0.6741,0.0,0.0,0.4433,-0.0339,0.0043,-0.0288,0.0321,0.0037,-0.0276
54747.9799,0.4269,-0.4497,4.6946,-0.5723,-3.8603,-0.6822,0.0,0.0,0.4433,-0.0339,0.0042,-0.0288,0.0321,0.0037,-0.0276
54751.9696,0.4237,-0.4422,4.6683,-0.5295,-3.8848,-0.5409,0.0,0.0,0.4433,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0277
54756.045,0.4252,-0.4375,4.7077,-0.498,-3.7743,-0.6326,0.0,0.0,0.4433,-0.034,0.0042,-0.0289,0.0321,0.0037,-0.0276
54759.9721,0.4189,-0.4351,4.6331,-0.5241,-3.8956,-0.5317,0.0,0.0,0.4433,-0.0339,0.0042,-0.0288,0.0321,0.0037,-0.0277
54763.9569,0.4242,-0.432,4.8555,-0.4342,-3.8162,-0.5944,0.0,0.0,0.4433,-0.034,0.0042,-0.0289,0.0321,0.0037,-0.0276
54767.9945,0.4052,-0.4318,4.6915,-0.4673,-4.0326,-0.6229,0.0,0.0,0.4433,-0.0339,0.0042,-0.0288,0.0322,0.0037,-0.0276
54771.938,0.4046,-0.4239,4.8492,-0.4679,-3.8892,-0.5818,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
54775.9563,0.409,-0.4209,4.8413,-0.4729,-3.958,-0.563,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0277
54779.9771,0.4042,-0.4129,4.6785,-0.5334,-3.922,-0.5629,0.0,0.0,0.3543,-0.0339,0.0043,-0.029,0.0322,0.0037,-0.0277
54783.9419,0.3979,-0.407,4.6706,-0.4284,-3.9411,-0.5807,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0276
54788.4128,0.385,-0.3933,4.6535,-0.4286,-3.9759,-0.5635,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0322,0.0037,-0.0276
54791.9552,0.3794,-0.3849,4.6371,-0.4422,-3.9142,-0.6066,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0322,0.0037,-0.0276
54796.0027,0.3805,-0.3814,4.674,-0.4412,-3.8582,-0.5586,0.0,0.0,0.3543,-0.0339,0.0042,-0.029,0.0321,0.0037,-0.0276
54799.9991,0.3757,-0.3815,4.7777,-0.5068,-3.9666,-0.6094,0.0,0.0,0.3543,-0.0339,0.0043,-0.029,0.0322,0.0037,-0.0277
54803.9831,0.3723,-0.3822,4.6611,-0.4694,-3.9696,-0.6013,0.0,0.0,0.3543,-0.0339,0.0043,-0.029,0.0321,0.0037,-0.0276
54807.9943,0.3575,-0.3817,4.6786,-0.4356,-3.986,-0.587,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0277
54812.0502,0.3561,-0.3824,4.6015,-0.4792,-3.9419,-0.6164,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0322,0.0037,-0.0277
54815.9721,0.3457,-0.3848,4.6838,-0.4899,-3.9734,-0.6076,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0322,0.0037,-0.0276
54819.9787,0.3394,-0.3901,4.6822,-0.5078,-3.955,-0.635,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0322,0.0037,-0.0277
54823.9958,0.3371,-0.3809,4.6877,-0.4106,-3.9813,-0.4899,0.0,0.0,0.3543,-0.0339,0.0042,-0.029,0.0322,0.0037,-0.0277
54827.993,0.3354,-0.3807,4.6956,-0.4099,-4.0011,-0.6017,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0322,0.0037,-0.0277
54831.9941,0.3361,-0.3811,4.6537,-0.3748,-3.9505,-0.6374,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0322,0.0037,-0.0277
54835.9746,0.336,-0.3817,4.628,-0.4767,-3.9051,-0.5858,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0276
54839.9922,0.3235,-0.3861,4.5268,-0.5046,-3.9802,-0.598,0.0,0.0,0.3543,-0.0339,0.0042,-0.0288,0.0322,0.0037,-0.0276
54844.1216,0.3239,-0.3813,4.7163,-0.4223,-3.9234,-0.5838,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0277
54847.9789,0.3286,-0.377,4.6392,-0.3808,-3.8505,-0.6005,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0277
54852.0023,0.3277,-0.3761,4.6488,-0.401,-3.9734,-0.6085,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0322,0.0037,-0.0277
54856.0067,0.3392,-0.3775,4.7628,-0.531,-3.8669,-0.5811,0.0,0.0,0.3543,-0.034,0.0043,-0.029,0.0321,0.0037,-0.0276
54859.9453,0.327,-0.3822,4.674,-0.3975,-4.1988,-0.7826,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0322,0.0038,-0.0277
54863.965,0.3268,-0.3707,4.6745,-0.3701,-3.966,-0.5168,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
54867.9964,0.3307,-0.3723,4.8822,-0.391,-4.0977,-0.5686,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0278
54871.9682,0.3373,-0.3698,4.7697,-0.3762,-3.9456,-0.5909,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0277
54875.9575,0.3483,-0.3724,4.9567,-0.4523,-4.04,-0.6192,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
54879.9848,0.3551,-0.3645,4.7348,-0.3848,-3.8709,-0.5144,0.0,0.0,0.3543,-0.0339,0.0042,-0.0288,0.0321,0.0037,-0.0276
54883.9736,0.3697,-0.3525,4.7657,-0.3227,-3.8869,-0.5229,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0321,0.0037,-0.0276
54888.0945,0.3767,-0.349,4.8007,-0.4132,-3.8795,-0.5241,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0276
54891.9756,0.3753,-0.3462,4.6572,-0.3703,-3.8955,-0.5616,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0276
54896.0583,0.3803,-0.3454,4.7111,-0.4031,-3.9183,-0.5914,0.0,0.0,0.3543,-0.0339,0.0043,-0.029,0.0322,0.0037,-0.0277
54900.3654,0.3875,-0.3518,4.9538,-0.5693,-3.9523,-0.6439,0.0,0.0,0.3543,-0.034,0.0043,-0.029,0.0322,0.0037,-0.0276
54903.9948,0.4094,-0.3585,4.8883,-0.6126,-3.8999,-0.6545,0.0,0.0,0.3543,-0.034,0.0043,-0.0289,0.0321,0.0037,-0.0276
54908.007,0.4143,-0.3669,4.7557,-0.4902,-3.912,-0.5842,0.0,0.0,0.3543,-0.0339,0.0043,-0.0289,0.0322,0.0037,-0.0277
54912.0041,0.4154,-0.3722,4.7074,-0.436,-3.8813,-0.6333,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0321,0.0037,-0.0276
54915.9619,0.4136,-0.3773,4.708,-0.4318,-3.9089,-0.6421,0.0,0.0,0.3543,-0.0339,0.0042,-0.0288,0.0322,0.0037,-0.0276
54920.0335,0.4,-0.3847,4.5992,-0.5673,-3.9576,-0.6343,0.0,0.0,0.3543,-0.0339,0.0042,-0.0287,0.0322,0.0037,-0.0276
54923.9785,0.3948,-0.3936,4.7045,-0.4444,-3.9495,-0.6568,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0322,0.0037,-0.0276
54928.0081,0.3881,-0.4065,4.6879,-0.4955,-3.946,-0.6517,0.0,0.0,0.3543,-0.0339,0.0042,-0.0288,0.0322,0.0037,-0.0276
54932.0069,0.3746,-0.4207,4.5758,-0.5609,-3.9329,-0.6922,0.0,0.0,0.3543,-0.0339,0.0042,-0.0288,0.0322,0.0037,-0.0276
54935.9562,0.3683,-0.4311,4.5513,-0.5427,-3.8957,-0.6364,0.0,0.0,0.3543,-0.0339,0.0042,-0.0287,0.0321,0.0037,-0.0276
54939.9585,0.3589,-0.4415,4.5266,-0.574,-3.9067,-0.6588,0.0,0.0,0.3543,-0.0339,0.0042,-0.0287,0.0321,0.0037,-0.0276
54944.2155,0.3455,-0.4501,4.6278,-0.6852,-3.9468,-0.6854,0.0,0.0,0.3543,-0.0339,0.0042,-0.0288,0.0322,0.0037,-0.0276
54948.1067,0.3294,-0.4466,4.5685,-0.554,-3.9506,-0.6162,0.0,0.0,0.3543,-0.0339,0.0042,-0.0287,0.0322,0.0037,-0.0277
54952.046,0.3244,-0.4493,4.6883,-0.5017,-3.9712,-0.6423,0.0,0.0,0.3543,-0.0339,0.0042,-0.0288,0.0322,0.0037,-0.0276
54956.038,0.3321,-0.4535,4.8768,-0.4874,-3.9292,-0.6854,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0321,0.0037,-0.0276
54959.9996,0.3374,-0.4439,4.8393,-0.2734,-3.9574,-0.6345,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0276
54964.0202,0.3462,-0.4372,4.8063,-0.4394,-3.9755,-0.6225,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0322,0.0037,-0.0276
54968.0192,0.3571,-0.4335,4.9003,-0.4526,-3.9498,-0.5944,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
54971.9502,0.3648,-0.4274,4.8047,-0.3718,-3.9088,-0.6652,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0321,0.0037,-0.0276
54975.9663,0.3689,-0.4195,4.7944,-0.4255,-4.0511,-0.6534,0.0,0.0,0.3543,-0.0339,0.0042,-0.0289,0.0322,0.0037,-0.0276
54980.0115,0.3682,-0.4123,4.7282,-0.496,-4.0618,-0.5347,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
54983.9801,0.3789,-0.4014,4.895,-0.4037,-4.0372,-0.5925,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
54987.9557,0.3851,-0.3894,4.8521,-0.4357,-4.019,-0.6368,0.0,0.0,0.3543,-0.0339,0.0042,-0.0288,0.0322,0.0037,-0.0276
54991.9825,0.3961,-0.3836,4.9117,-0.441,-4.0282,-0.5918,0.0,0.0,0.3543,-0.0339,0.0042,-0.0288,0.0322,0.0037,-0.0276
54996.0025,0.4128,-0.3765,5.0737,-0.3057,-3.9995,-0.6762,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0321,0.0037,-0.0275
55000.168,0.4112,-0.3777,4.943,-0.4529,-4.0402,-0.7132,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55004.0454,0.4275,-0.3818,5.1869,-0.4137,-4.0066,-0.6049,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0321,0.0037,-0.0276
55008.0121,0.4219,-0.3751,4.848,-0.3858,-4.093,-0.5392,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0321,0.0037,-0.0276
55012.0142,0.4342,-0.3631,5.2101,-0.175,-4.0738,-0.6309,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0276
55016.0357,0.4444,-0.357,5.1568,-0.268,-4.0636,-0.6461,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0321,0.0037,-0.0276
55020.007,0.4559,-0.3493,5.0885,-0.1982,-4.0769,-0.7142,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0321,0.0037,-0.0276
55024.0993,0.4709,-0.3382,5.1481,-0.099,-4.1264,-0.708,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
55028.0032,0.482,-0.3282,5.1962,-0.1641,-4.1004,-0.633,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0276
55032.0241,0.4957,-0.3211,5.326,-0.2088,-4.1949,-0.7008,0.0,0.0,0.3543,-0.034,0.0042,-0.0291,0.0321,0.0037,-0.0276
55036.0108,0.5052,-0.3123,5.3347,-0.2027,-4.2325,-0.64,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
55040.0484,0.5093,-0.3052,5.2836,-0.2178,-4.1377,-0.6134,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0276
55044.028,0.5196,-0.2959,5.2713,-0.2345,-4.1296,-0.6911,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0276
55048.0428,0.5192,-0.2902,5.4001,-0.2141,-4.2692,-0.6589,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0276
55052.0114,0.5431,-0.2897,5.5132,-0.2034,-4.2068,-0.6977,0.0,0.0,0.3543,-0.034,0.0042,-0.0291,0.0321,0.0037,-0.0276
55056.1056,0.556,-0.296,5.5949,-0.2366,-4.2262,-0.7081,0.0,0.0,0.3543,-0.034,0.0042,-0.0291,0.0321,0.0037,-0.0276
55060.06,0.576,-0.2908,5.6747,-0.1738,-4.2006,-0.6264,0.0,0.0,0.3543,-0.034,0.0042,-0.0291,0.0321,0.0037,-0.0276
55064.0172,0.565,-0.2864,5.4556,-0.2352,-4.5785,-0.5775,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
55068.0203,0.5685,-0.281,5.5127,-0.2374,-4.412,-0.4731,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0276
55072.0209,0.5536,-0.2827,5.4665,-0.2594,-4.6177,-0.587,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55076.066,0.5525,-0.2764,5.5445,-0.2408,-4.4556,-0.5329,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0321,0.0037,-0.0276
55080.0721,0.5513,-0.269,5.6527,-0.1998,-4.5502,-0.4995,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
55084.0065,0.5434,-0.2621,5.7253,-0.1884,-4.7062,-0.509,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
55088.02,0.545,-0.2676,5.8678,-0.3861,-4.7022,-0.6317,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
55092.0241,0.5334,-0.2644,5.6858,-0.2132,-4.7481,-0.5883,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55096.0057,0.5066,-0.2555,5.6595,-0.2552,-4.8989,-0.4497,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0277
55100.02,0.4802,-0.2443,5.6833,-0.2185,-4.915,-0.469,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55104.0035,0.463,-0.2461,5.9033,-0.3186,-4.9232,-0.5125,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55108.0184,0.464,-0.2444,5.8655,-0.2598,-4.9312,-0.5116,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55112.094,0.4512,-0.2428,5.7627,-0.2208,-4.941,-0.4718,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55116.0439,0.4561,-0.2354,5.851,-0.2239,-4.8849,-0.4591,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55120.0259,0.441,-0.2389,5.832,-0.2779,-5.06,-0.5672,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55124.0211,0.4153,-0.2536,5.9024,-0.4012,-5.3243,-0.6102,0.0,0.0,0.3543,-0.034,0.0042,-0.0288,0.0322,0.0037,-0.0276
55128.0161,0.402,-0.2509,5.8755,-0.2396,-5.1691,-0.4256,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55132.0144,0.3865,-0.2379,5.8759,-0.2339,-5.0983,-0.4717,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55135.991,0.374,-0.2294,5.8529,-0.1858,-5.1804,-0.4345,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55140.0635,0.3881,-0.2233,5.95,-0.3319,-4.9228,-0.2618,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55144.0154,0.3899,-0.2432,5.9551,-0.5138,-5.1141,-0.5852,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55148.0371,0.3714,-0.248,5.8776,-0.359,-5.2807,-0.5551,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55151.9979,0.3594,-0.2513,5.8936,-0.2461,-5.2359,-0.5902,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55156.1698,0.3635,-0.2567,6.0348,-0.4172,-5.1521,-0.4018,0.0,0.0,0.3543,-0.034,0.0042,-0.0288,0.0322,0.0037,-0.0276
55160.1639,0.3599,-0.2618,5.8915,-0.2158,-5.0506,-0.5929,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55164.1251,0.3591,-0.2588,5.9177,-0.2489,-5.1627,-0.5268,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55168.2156,0.3675,-0.2565,5.9701,-0.3794,-5.1855,-0.534,0.0,0.0,0.3543,-0.034,0.0042,-0.0288,0.0322,0.0037,-0.0276
55172.1234,0.3789,-0.254,6.1922,-0.0719,-5.2499,-0.5697,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
55176.0683,0.3862,-0.2639,5.9582,-0.2495,-5.032,-0.6706,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55180.0567,0.3981,-0.2755,5.9501,-0.2698,-5.0139,-0.6278,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55184.2407,0.3916,-0.2812,5.8957,-0.134,-5.0434,-0.6349,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55188.0287,0.3876,-0.2661,5.9623,-0.1615,-5.2092,-0.5798,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55192.0779,0.3985,-0.2624,5.9595,-0.2206,-5.1061,-0.6003,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55196.0972,0.4055,-0.27,5.9021,-0.355,-5.0653,-0.6266,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55200.022,0.4023,-0.2685,5.9594,-0.2828,-5.1461,-0.5076,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55204.0667,0.4038,-0.2657,5.9732,-0.1981,-5.1036,-0.5544,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55208.1339,0.4096,-0.27,5.9885,-0.2778,-5.0962,-0.594,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
55212.1473,0.4095,-0.2729,5.9298,-0.3238,-5.1251,-0.6277,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0276
55216.0516,0.4094,-0.2834,6.0163,-0.3139,-5.0967,-0.5786,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55220.0552,0.4116,-0.2814,5.9976,-0.2805,-5.0435,-0.5814,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0275
55224.0312,0.4091,-0.2809,5.9673,-0.2906,-5.0991,-0.5836,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55228.0451,0.408,-0.2853,5.9373,-0.2192,-5.1108,-0.6528,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55231.9893,0.4001,-0.2886,5.7996,-0.1824,-5.1809,-0.6484,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55236.0542,0.4044,-0.2997,5.8682,-0.2845,-4.9329,-0.7688,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0275
55240.0931,0.3948,-0.2885,5.7798,-0.1109,-5.1217,-0.6219,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55244.0186,0.3835,-0.2911,5.7271,-0.2724,-5.1258,-0.5848,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55248.0613,0.3739,-0.2935,5.7946,-0.2757,-5.1225,-0.5509,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55252.0664,0.3749,-0.2868,6.074,-0.1126,-5.1894,-0.6291,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0275
55256.0622,0.3731,-0.2862,5.8906,-0.2855,-5.1064,-0.6365,0.0,0.0,0.3543,-0.034,0.0042,-0.0289,0.0322,0.0037,-0.0275
55260.051,0.3641,-0.2916,5.8181,-0.3327,-5.0967,-0.6621,0.0,0.0,0.3543,-0.034,0.0042,-0.029,0.0322,0.0037,-0.0276
