n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
48638.8197,-0.3112,0.2001,5.5671,0.3167,-6.2166,-0.479,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0276
48643.0341,-0.2996,0.1999,5.5746,0.3171,-6.1306,-0.5452,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0276
48646.9009,-0.2988,0.2079,5.4806,0.1934,-6.1937,-0.4348,0.0,0.0,0.4433,-0.0318,0.0053,-0.0275,0.0336,0.0068,-0.0276
48650.8917,-0.2978,0.203,5.3964,0.1158,-6.1398,-0.568,0.0,0.0,0.4433,-0.0318,0.0053,-0.0274,0.0336,0.0069,-0.0276
48654.9863,-0.3045,0.2076,5.4025,0.1913,-6.228,-0.3417,0.0,0.0,0.4433,-0.0318,0.0053,-0.0275,0.0336,0.0068,-0.0276
48658.8745,-0.3051,0.2041,5.4419,0.1055,-6.1959,-0.1019,0.0,0.0,0.4433,-0.0318,0.0053,-0.0274,0.0336,0.0068,-0.0276
48662.9292,-0.3176,0.193,5.3654,0.2534,-6.1167,-0.301,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0276
48667.0003,-0.318,0.1787,5.4009,0.2447,-6.0065,-0.3661,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0276
48670.856,-0.3185,0.1959,5.4741,0.3207,-6.0673,0.0397,0.0,0.0,0.4433,-0.0319,0.0052,-0.0275,0.0336,0.0068,-0.0276
48674.828,-0.3131,0.1842,5.3562,0.2512,-5.8943,-0.3567,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0276
48678.8739,-0.3189,0.1716,5.2878,0.3603,-6.0842,-0.5429,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0274
48682.825,-0.3284,0.1783,5.2319,0.2709,-6.0779,-0.3084,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0275
48686.8905,-0.3308,0.1874,5.3833,0.3159,-6.0301,-0.341,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0276
48690.8485,-0.3331,0.1873,5.3147,0.2077,-6.0704,-0.4204,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0276
48694.7852,-0.3354,0.2186,5.2273,0.3107,-6.0108,-0.0641,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0276
48698.8492,-0.3402,0.2179,5.1748,0.276,-6.066,-0.4025,0.0,0.0,0.4433,-0.0318,0.0053,-0.0276,0.0336,0.0068,-0.0274
48702.8422,-0.3398,0.2117,5.3032,0.3169,-6.0424,-0.4408,0.0,0.0,0.4433,-0.0318,0.0053,-0.0276,0.0336,0.0068,-0.0275
48706.9478,-0.3392,0.2324,5.2457,0.3883,-5.9707,-0.0313,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0275
48710.8417,-0.3433,0.2272,5.1579,0.3198,-5.8649,-0.5011,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0069,-0.0274
48714.9565,-0.3636,0.2172,4.9139,0.2216,-5.9272,-0.1632,0.0,0.0,0.4433,-0.0318,0.0053,-0.0276,0.0336,0.0068,-0.0275
48718.9549,-0.3745,0.2124,5.1677,0.3729,-5.9911,-0.549,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0069,-0.0273
48722.8179,-0.3878,0.2167,4.9642,0.3775,-6.0034,-0.4472,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0274
48726.8042,-0.3988,0.2132,4.9701,0.3421,-6.0172,-0.4454,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0274
48730.7989,-0.4244,0.2127,4.8354,0.4556,-6.0129,-0.488,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0069,-0.0273
48734.825,-0.4409,0.2139,4.9022,0.3896,-6.0156,-0.5317,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0069,-0.0273
48738.8342,-0.459,0.2078,4.9791,0.4024,-6.1472,-0.3444,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0273
48742.8711,-0.4639,0.2043,4.8568,0.4068,-5.8372,-0.576,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0069,-0.0274
48746.8343,-0.4645,0.2067,4.8713,0.4093,-5.6805,-0.4643,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0275
48750.951,-0.4763,0.1859,4.8506,0.4268,-5.853,-0.5782,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0069,-0.0275
48754.8799,-0.493,0.1851,4.8414,0.4373,-5.94,-0.613,0.0,0.0,0.4433,-0.0318,0.0052,-0.0277,0.0336,0.0069,-0.0274
48758.8922,-0.4965,0.1739,4.8209,0.4026,-5.9076,-0.6031,0.0,0.0,0.4433,-0.0318,0.0053,-0.0276,0.0336,0.0069,-0.0275
48762.9752,-0.4993,0.1757,4.8342,0.4268,-5.779,-0.5483,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0069,-0.0274
48766.8692,-0.4949,0.1667,4.8508,0.3894,-5.8055,-0.6446,0.0,0.0,0.4433,-0.0318,0.0053,-0.0276,0.0336,0.0069,-0.0274
48770.8517,-0.4887,0.1544,4.8687,0.3191,-5.7934,-0.6698,0.0,0.0,0.4433,-0.0318,0.0053,-0.0276,0.0336,0.0069,-0.0274
48774.8713,-0.4797,0.153,4.8755,0.4138,-5.8387,-0.4922,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0069,-0.0275
48778.8552,-0.4696,0.1476,4.8891,0.3874,-5.7818,-0.6316,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0069,-0.0274
48782.8414,-0.4667,0.134,4.7845,0.3661,-5.8449,-0.628,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0069,-0.0274
48786.8684,-0.4607,0.1376,4.8778,0.4419,-5.7393,-0.5387,0.0,0.0,0.4433,-0.0318,0.0052,-0.0277,0.0336,0.0069,-0.0275
48790.9166,-0.4573,0.1315,4.8224,0.3721,-5.606,-0.5759,0.0,0.0,0.4433,-0.0318,0.0052,-0.0277,0.0335,0.0069,-0.0274
48794.8141,-0.4442,0.1269,4.9138,0.3076,-5.6529,-0.5605,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0335,0.0069,-0.0275
48798.9076,-0.4348,0.1371,4.9624,0.4121,-5.8357,-0.3894,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0274
48802.8421,-0.423,0.151,4.93,0.4443,-5.7524,-0.3651,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0274
48806.8567,-0.4225,0.1595,4.869,0.4398,-5.7972,-0.4079,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0274
48810.8805,-0.4181,0.1587,4.9471,0.3175,-5.8058,-0.5712,0.0,0.0,0.4433,-0.0318,0.0053,-0.0276,0.0336,0.0068,-0.0274
48814.86,-0.4216,0.1611,4.8711,0.3205,-5.859,-0.5825,0.0,0.0,0.4433,-0.0318,0.0053,-0.0276,0.0336,0.0068,-0.0273
48818.9611,-0.4252,0.1624,4.833,0.3609,-5.8523,-0.4304,0.0,0.0,0.4433,-0.0318,0.0053,-0.0276,0.0336,0.0068,-0.0273
48822.9644,-0.4391,0.1788,4.921,0.4255,-6.0753,-0.3175,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0273
48826.983,-0.4357,0.191,4.8402,0.3635,-5.8121,-0.3472,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0273
48830.8692,-0.4352,0.1972,4.8799,0.4121,-5.7385,-0.3851,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
48834.9946,-0.4379,0.2004,4.9448,0.4645,-5.7999,-0.5756,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0273
48838.8671,-0.4482,0.2049,4.8858,0.436,-5.8674,-0.5544,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0273
48842.8941,-0.4484,0.2073,4.8861,0.4484,-5.7806,-0.3953,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0273
48846.9652,-0.4502,0.1949,4.8549,0.2671,-5.7426,-0.4665,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
48850.8547,-0.4497,0.1854,4.8301,0.2804,-5.7544,-0.4645,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0273
48854.9011,-0.4543,0.1891,4.8159,0.266,-5.7903,-0.4073,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0274
48858.8405,-0.4521,0.1949,4.8457,0.3612,-5.7854,-0.459,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0274
48862.8768,-0.4488,0.1927,4.8043,0.228,-5.7454,-0.3325,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0274
48866.8215,-0.4333,0.1925,5.0073,0.5262,-5.8018,-0.4575,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0274
48870.8697,-0.4297,0.2022,4.9921,0.5143,-5.877,-0.3234,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0274
48875.0534,-0.431,0.2006,4.8782,0.2627,-5.7714,-0.2891,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
48878.9055,-0.4317,0.2065,4.9317,0.3377,-5.8165,-0.3254,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0274
48882.9992,-0.4309,0.2015,4.8317,0.2022,-5.7797,-0.4094,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0274
48886.9086,-0.4371,0.1976,4.7668,0.3098,-5.7867,-0.3653,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
48890.9131,-0.4408,0.2077,4.7894,0.3039,-5.7577,-0.2731,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
48894.8499,-0.4376,0.2093,4.849,0.2648,-5.7093,-0.3857,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0274
48898.9054,-0.4256,0.222,4.9892,0.5368,-5.716,-0.4035,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0274
48902.9148,-0.4206,0.2291,4.9192,0.4352,-5.7472,-0.3701,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0274
48906.8752,-0.4106,0.251,4.9085,0.5473,-5.6426,-0.1896,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0274
48911.0301,-0.4172,0.2459,4.8493,0.3677,-5.7928,-0.4089,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
48914.9252,-0.4058,0.2362,4.9116,0.3438,-5.5787,-0.3913,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0274
48918.9322,-0.4034,0.2418,4.8883,0.4145,-5.73,-0.3282,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
48922.8904,-0.401,0.2547,4.8837,0.4369,-5.7206,-0.1711,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
48926.9047,-0.3942,0.2592,4.8801,0.3217,-5.6777,-0.3861,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0273
48930.9034,-0.3961,0.258,4.7179,0.3466,-5.734,-0.4017,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0273
48934.9459,-0.4078,0.2551,4.7196,0.4245,-5.884,-0.4463,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
48938.9215,-0.4153,0.2553,4.8162,0.3207,-5.82,-0.3927,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0273
48942.9222,-0.4226,0.2536,4.837,0.4117,-5.7351,-0.3232,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
48946.8893,-0.4302,0.2498,4.8148,0.2913,-5.7965,-0.2993,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
48950.8726,-0.4391,0.2408,4.8173,0.3114,-5.7589,-0.2043,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0273
48955.014,-0.4433,0.2415,4.7336,0.1756,-5.7454,-0.1873,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0273
48958.9212,-0.4606,0.2371,4.7464,0.3041,-5.8095,-0.4211,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0272
48962.8789,-0.4702,0.2278,4.7923,0.2677,-5.8476,-0.3796,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0272
48966.9329,-0.4815,0.2082,4.7407,0.1575,-5.83,-0.3415,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0272
48970.9036,-0.5045,0.2023,4.5072,0.1118,-5.8029,-0.2854,0.0,0.0,0.4433,-0.0318,0.0053,-0.0275,0.0336,0.0068,-0.0272
48974.9216,-0.5091,0.1951,4.7129,0.1391,-5.8298,-0.3309,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0272
48978.9257,-0.5052,0.1914,4.7269,0.1375,-5.7805,-0.2336,0.0,0.0,0.4433,-0.0318,0.0053,-0.0275,0.0336,0.0068,-0.0273
48982.8876,-0.5055,0.1861,4.846,0.2158,-5.8599,-0.3866,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0336,0.0068,-0.0273
48986.9421,-0.5166,0.1742,4.6671,0.1956,-5.808,-0.3751,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0273
48990.8195,-0.5132,0.172,4.8374,0.1909,-5.7731,-0.2583,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0336,0.0068,-0.0272
48994.8487,-0.5236,0.1688,4.712,0.2959,-5.8817,-0.298,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0272
48998.8532,-0.5245,0.1699,4.7515,0.1918,-5.802,-0.2079,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0272
49002.8513,-0.5227,0.1679,4.7147,0.15,-5.7498,-0.3114,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49006.8919,-0.5307,0.1673,4.5979,0.2071,-5.8179,-0.3394,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0272
49010.9042,-0.5304,0.1708,4.7169,0.1847,-5.8095,-0.2875,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0272
49014.8549,-0.5228,0.1763,4.7249,0.2888,-5.8222,-0.342,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49018.8914,-0.5267,0.1797,4.6738,0.2289,-5.858,-0.3343,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
49022.9535,-0.5313,0.1766,4.5748,0.1863,-5.7233,-0.3471,0.0,0.0,0.4433,-0.0318,0.0053,-0.0275,0.0336,0.0068,-0.0272
49026.9115,-0.5371,0.1762,4.6646,0.2023,-5.8131,-0.3648,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49031.0148,-0.5361,0.1785,4.695,0.1981,-5.8075,-0.3121,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49034.9456,-0.5479,0.1752,4.5632,0.2029,-5.7714,-0.3394,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49038.9407,-0.5618,0.1599,4.4052,0.0437,-5.8337,-0.3755,0.0,0.0,0.4433,-0.0318,0.0053,-0.0275,0.0336,0.0068,-0.0272
49042.8957,-0.5698,0.1564,4.5144,0.1794,-5.7492,-0.288,0.0,0.0,0.4433,-0.0318,0.0053,-0.0276,0.0336,0.0068,-0.0272
49046.9251,-0.5724,0.1626,4.5792,0.1983,-5.6957,-0.2297,0.0,0.0,0.4433,-0.0318,0.0053,-0.0275,0.0336,0.0068,-0.0272
49050.9326,-0.5646,0.1758,4.6027,0.1648,-5.6561,-0.031,0.0,0.0,0.4433,-0.0318,0.0053,-0.0275,0.0336,0.0068,-0.0272
49054.9188,-0.5545,0.1877,4.7543,0.1578,-5.6687,-0.0272,0.0,0.0,0.4433,-0.0318,0.0053,-0.0275,0.0336,0.0068,-0.0272
49058.9561,-0.5508,0.1924,4.6596,0.1779,-5.6948,-0.1517,0.0,0.0,0.4433,-0.0318,0.0052,-0.0274,0.0336,0.0068,-0.0272
49062.8872,-0.551,0.1971,4.5502,0.1766,-5.7309,-0.1895,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49067.0342,-0.5544,0.2007,4.5193,0.1435,-5.7389,-0.2211,0.0,0.0,0.4433,-0.0318,0.0053,-0.0275,0.0336,0.0068,-0.0272
49070.9687,-0.5557,0.2009,4.5228,0.1401,-5.7023,-0.2832,0.0,0.0,0.4433,-0.0318,0.0053,-0.0275,0.0336,0.0068,-0.0272
49074.8836,-0.5604,0.2047,4.4991,0.2396,-5.718,-0.268,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49079.0585,-0.5595,0.2116,4.5436,0.1994,-5.7293,-0.1833,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0271
49083.0246,-0.5475,0.2226,4.5582,0.2047,-5.6848,-0.2476,0.0,0.0,0.4433,-0.0318,0.0053,-0.0275,0.0336,0.0068,-0.0272
49086.9811,-0.556,0.2395,4.3739,0.5165,-5.7453,-0.2629,0.0,0.0,0.4433,-0.0317,0.0052,-0.0276,0.0336,0.0068,-0.0271
49091.0473,-0.5583,0.2437,4.541,0.2679,-5.7077,-0.2015,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0272
49095.0519,-0.5677,0.2438,4.4868,0.2785,-5.7418,-0.1681,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0272
49098.8912,-0.5807,0.2356,4.4859,0.3,-5.7157,-0.3627,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0272
49103.1116,-0.5977,0.238,4.3563,0.2662,-5.7636,-0.2011,0.0,0.0,0.4433,-0.0317,0.0052,-0.0276,0.0336,0.0068,-0.0272
49106.9307,-0.6055,0.2346,4.5237,0.238,-5.8685,-0.3197,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0272
49110.9492,-0.611,0.2397,4.4251,0.2954,-5.7551,-0.2537,0.0,0.0,0.4433,-0.0317,0.0052,-0.0275,0.0336,0.0068,-0.0273
49115.056,-0.6177,0.2451,4.4214,0.2942,-5.7459,-0.2914,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49118.8881,-0.6121,0.2408,4.6217,0.2043,-5.7406,-0.3021,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49123.0645,-0.6158,0.2355,4.4693,0.2747,-5.7374,-0.3603,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49126.8925,-0.6151,0.2269,4.5529,0.2049,-5.7023,-0.3994,0.0,0.0,0.4433,-0.0318,0.0053,-0.0276,0.0336,0.0068,-0.0272
49130.8868,-0.6079,0.2113,4.5905,0.1879,-5.7954,-0.2964,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49134.9335,-0.6134,0.2055,4.4012,0.2673,-5.698,-0.3325,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49138.8859,-0.6199,0.1987,4.3642,0.2733,-5.7517,-0.3294,0.0,0.0,0.4433,-0.0317,0.0052,-0.0276,0.0336,0.0068,-0.0272
49143.0151,-0.6274,0.1942,4.3742,0.2659,-5.7675,-0.4137,0.0,0.0,0.4433,-0.0317,0.0052,-0.0276,0.0336,0.0068,-0.0272
49146.8702,-0.625,0.1968,4.4582,0.4195,-5.7952,-0.3281,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0271
49150.9178,-0.6277,0.1989,4.4466,0.2582,-5.8273,-0.2922,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0272
49154.9127,-0.6271,0.1978,4.4803,0.2549,-5.7839,-0.2589,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0272
49159.0324,-0.6275,0.1981,4.4752,0.2769,-5.7929,-0.2882,0.0,0.0,0.4433,-0.0318,0.0052,-0.0276,0.0336,0.0068,-0.0272
49162.8821,-0.6271,0.2046,4.6623,0.2789,-5.8114,-0.2428,0.0,0.0,0.4433,-0.0318,0.0052,-0.0275,0.0336,0.0068,-0.0273
49167.0537,-0.5975,0.2161,4.9876,0.3581,-5.7144,-0.2121,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0336,0.0068,-0.0273
49171.108,-0.5361,0.2495,5.3652,0.6861,-5.5455,-0.1855,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0336,0.0068,-0.0273
49174.8836,-0.4354,0.3039,5.7054,1.1311,-5.4821,-0.1694,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0336,0.0068,-0.0272
49178.9965,-0.3167,0.3765,5.7441,1.1687,-5.0379,0.201,0.0,0.0,0.4433,-0.0318,0.0052,-0.0272,0.0336,0.0068,-0.0273
49182.8556,-0.1968,0.469,5.7535,1.1824,-4.9159,0.5826,0.0,0.0,0.4433,-0.0318,0.0052,-0.0272,0.0336,0.0068,-0.0273
49187.0338,-0.0815,0.5458,5.7828,1.2048,-4.8856,0.2716,0.0,0.0,0.4433,-0.0318,0.0052,-0.0271,0.0336,0.0068,-0.0274
49191.0141,0.0192,0.6393,5.7464,1.3239,-4.8566,0.5939,0.0,0.0,0.4433,-0.0318,0.0052,-0.0271,0.0336,0.0068,-0.0274
49194.9313,0.1206,0.7277,5.6901,1.1323,-4.733,0.7278,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0274
49198.9765,0.2023,0.8085,5.7361,1.2567,-4.8752,0.5185,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0275
49202.9939,0.2859,0.8932,5.7225,1.1802,-4.811,0.6944,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0275
49207.0662,0.3571,0.9667,5.7049,1.1977,-4.8307,0.5832,0.0,0.0,0.4433,-0.0318,0.0052,-0.0271,0.0336,0.0068,-0.0275
49210.9596,0.4241,1.0665,5.7968,1.2619,-4.7866,1.0886,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0275
49215.0613,0.4646,1.1287,5.7108,1.3035,-4.8169,0.7467,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0274
49218.9479,0.4954,1.1669,5.7747,1.2656,-4.7606,0.6495,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0274
49223.0977,0.5049,1.2057,5.8043,1.2705,-4.8631,0.9547,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0274
49226.9927,0.5169,1.2246,5.8439,1.2151,-4.7537,0.9451,0.0,0.0,0.4433,-0.0319,0.0052,-0.027,0.0336,0.0068,-0.0274
49230.8754,0.5187,1.2544,5.7668,1.2021,-4.8253,0.9719,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0274
49234.9443,0.5314,1.2673,5.861,1.2162,-4.7093,0.969,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0274
49238.8842,0.5309,1.2647,5.7901,1.2149,-4.8444,0.6328,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0274
49242.9665,0.5333,1.2719,5.8161,1.2541,-4.8892,0.7156,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0273
49247.1786,0.5338,1.2972,5.8501,1.2858,-4.9169,1.1224,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0067,-0.0273
49250.9193,0.5392,1.3159,5.8132,1.2676,-4.8092,0.9656,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0274
49254.8934,0.5368,1.3177,5.8545,1.2503,-4.8957,1.0809,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0274
49258.909,0.5389,1.3272,5.8067,1.2407,-4.8488,1.0131,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0274
49262.9468,0.5323,1.3299,5.8212,1.2422,-4.9408,0.7823,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0274
49266.9864,0.5356,1.3252,5.8215,1.2555,-4.8059,0.856,0.0,0.0,0.4433,-0.0318,0.0052,-0.0271,0.0336,0.0068,-0.0274
49271.0645,0.5339,1.3288,5.8791,1.2447,-4.8459,0.9795,0.0,0.0,0.4433,-0.0318,0.0052,-0.0271,0.0336,0.0068,-0.0274
49274.8908,0.5297,1.3145,5.7818,1.2169,-4.9145,0.6728,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0274
49279.048,0.5142,1.3024,5.7565,1.2249,-4.9556,0.7054,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0273
49283.0121,0.5153,1.3178,5.818,1.2541,-4.8508,0.9631,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0273
49286.8834,0.511,1.3161,5.8016,1.2745,-4.9553,0.7194,0.0,0.0,0.4433,-0.0318,0.0052,-0.027,0.0336,0.0068,-0.0273
49291.134,0.5102,1.3084,5.8126,1.2395,-4.8922,0.9578,0.0,0.0,0.4433,-0.0319,0.0052,-0.027,0.0336,0.0068,-0.0273
49294.9792,0.5088,1.307,5.8659,1.2269,-4.9035,0.961,0.0,0.0,0.4433,-0.0319,0.0052,-0.027,0.0336,0.0067,-0.0273
49299.0487,0.5101,1.2878,5.9535,1.2231,-4.9734,0.684,0.0,0.0,0.4433,-0.0319,0.0052,-0.027,0.0336,0.0068,-0.0273
